,data
1173231,354.0
1173232,555.0
1173233,795.0
1173234,848.0
1173235,839.0
1173236,928.0
1173237,973.0
1173238,1153.0
1173239,1187.0
1173240,1205.0
1173241,1240.0
1173242,1235.0
1173243,1233.0
1173244,1236.0
1173245,1139.0
1173246,581.0
1173247,108.0
1173248,953.0
1173249,1035.0
1173250,1111.0
1173251,1259.0
1173252,1511.0
1173253,1910.0
1173254,2285.0
1173255,2439.0
1173256,2358.0
1173257,2108.0
1173258,1917.0
1173259,1791.0
1173260,1791.0
1173261,1857.0
1173262,1931.0
1173263,1999.0
1173264,2041.0
1173265,1904.0
1173266,1780.0
1173267,1646.0
1173268,1703.0
1173269,1778.0
1173270,2414.0
1173271,2443.0
1173272,2490.0
1173273,2570.0
1173274,2529.0
1173275,2545.0
1173276,2525.0
1173277,2539.0
1173278,2527.0
1173279,2056.0
1173280,1213.0
1173281,1096.0
1173282,1046.0
1173283,991.0
1173284,970.0
1173285,956.0
1173286,951.0
1173287,934.0
1173288,933.0
1173289,923.0
1173290,939.0
1173291,935.0
1173292,971.0
1173293,991.0
1173294,968.0
1173295,951.0
1173296,969.0
1173297,1000.0
1173298,1021.0
1173299,1026.0
1173300,1023.0
1173301,1018.0
1173302,1031.0
1173303,1055.0
1173304,1050.0
1173305,1050.0
1173306,1051.0
1173307,1038.0
1173308,987.0
1173309,921.0
1173310,913.0
1173311,937.0
1173312,948.0
1173313,966.0
1173314,1012.0
1173315,1045.0
1173316,1043.0
1173317,1057.0
1173318,1056.0
1173319,1050.0
1173320,1050.0
1173321,1060.0
1173322,1044.0
1173323,1058.0
1173324,1056.0
1173325,1057.0
1173326,1062.0
1173327,1048.0
1173328,1001.0
1173329,1034.0
1173330,1032.0
1173331,1047.0
1173332,1005.0
1173333,975.0
1173334,1546.0
1173335,1354.0
1173336,1484.0
1173337,1382.0
1173338,1052.0
1173339,977.0
1173340,652.0
1173341,339.0
1173342,291.0
1173343,323.0
1173344,271.0
1173345,228.0
1173346,228.0
1173347,249.0
1173348,232.0
1173349,260.0
1173350,333.0
1173351,420.0
1173352,679.0
1173353,719.0
1173354,933.0
1173355,897.0
1173356,733.0
1173357,443.0
1173358,293.0
1173359,336.0
1173360,613.0
1173361,731.0
1173362,551.0
1173363,616.0
1173364,789.0
1173365,1053.0
1173366,1202.0
1173367,1156.0
1173368,1189.0
1173369,1225.0
1173370,1201.0
1173371,1223.0
1173372,1184.0
1173373,1156.0
1173374,733.0
1173375,339.0
1173376,1032.0
1173377,1003.0
1173378,988.0
1173379,937.0
1173380,924.0
1173381,942.0
1173382,961.0
1173383,1001.0
1173384,1056.0
1173385,1077.0
1173386,1084.0
1173387,1079.0
1173388,1072.0
1173389,1058.0
1173390,1064.0
1173391,1096.0
1173392,1124.0
1173393,1116.0
1173394,1117.0
1173395,1159.0
1173396,1139.0
1173397,1131.0
1173398,1135.0
1173399,1122.0
1173400,1112.0
1173401,1111.0
1173402,1085.0
1173403,1043.0
1173404,1011.0
1173405,1010.0
1173406,1004.0
1173407,1005.0
1173408,1054.0
1173409,1056.0
1173410,977.0
1173411,964.0
1173412,937.0
1173413,929.0
1173414,917.0
1173415,921.0
1173416,928.0
1173417,910.0
1173418,901.0
1173419,876.0
1173420,896.0
1173421,893.0
1173422,899.0
1173423,889.0
1173424,893.0
1173425,893.0
1173426,896.0
1173427,886.0
1173428,884.0
1173429,891.0
1173430,895.0
1173431,900.0
1173432,900.0
1173433,896.0
1173434,906.0
1173435,911.0
1173436,910.0
1173437,896.0
1173438,892.0
1173439,906.0
1173440,924.0
1173441,946.0
1173442,1061.0
1173443,1052.0
1173444,965.0
1173445,917.0
1173446,899.0
1173447,936.0
1173448,985.0
1173449,1009.0
1173450,1046.0
1173451,1060.0
1173452,1069.0
1173453,1056.0
1173454,1035.0
1173455,976.0
1173456,934.0
1173457,931.0
1173458,945.0
1173459,1016.0
1173460,1015.0
1173461,940.0
1173462,941.0
1173463,1528.0
1173464,1281.0
1173465,1550.0
1173466,1376.0
1173467,1076.0
1173468,656.0
1173469,302.0
1173470,266.0
1173471,293.0
1173472,254.0
1173473,248.0
1173474,338.0
1173475,224.0
1173476,253.0
1173477,361.0
1173478,465.0
1173479,498.0
1173480,287.0
1173481,241.0
1173482,311.0
1173483,586.0
1173484,858.0
1173485,1088.0
1173486,1122.0
1173487,953.0
1173488,518.0
1173489,364.0
1173490,397.0
1173491,397.0
1173492,590.0
1173493,1070.0
1173494,1177.0
1173495,1110.0
1173496,1155.0
1173497,1191.0
1173498,1200.0
1173499,1226.0
1173500,1175.0
1173501,977.0
1173502,634.0
1173503,580.0
1173506,1042.0
1173507,1067.0
1173508,1076.0
1173509,1074.0
1173510,1058.0
1173511,1051.0
1173512,1034.0
1173513,1030.0
1173514,1042.0
1173515,1026.0
1173516,985.0
1173517,971.0
1173518,986.0
1173519,1002.0
1173520,1003.0
1173521,989.0
1173522,978.0
1173523,963.0
1173524,938.0
1173525,921.0
1173526,921.0
1173527,926.0
1173528,935.0
1173529,922.0
1173530,939.0
1173531,972.0
1173532,1001.0
1173533,1035.0
1173534,1025.0
1173535,1003.0
1173536,973.0
1173537,957.0
1173538,958.0
1173539,979.0
1173540,1025.0
1173541,1043.0
1173542,1042.0
1173543,1050.0
1173544,1051.0
1173545,1048.0
1173546,1033.0
1173547,978.0
1173548,992.0
1173549,1026.0
1173550,1014.0
1173551,965.0
1173552,958.0
1173553,987.0
1173554,1003.0
1173555,1033.0
1173556,1039.0
1173557,1036.0
1173558,1033.0
1173559,1048.0
1173560,1053.0
1173561,1046.0
1173562,1035.0
1173563,1023.0
1173564,1009.0
1173565,994.0
1173566,979.0
1173567,955.0
1173568,944.0
1173569,930.0
1173570,926.0
1173571,945.0
1173572,897.0
1173573,905.0
1173574,910.0
1173575,904.0
1173576,891.0
1173577,885.0
1173578,915.0
1173579,990.0
1173580,1038.0
1173581,1059.0
1173582,1016.0
1173583,978.0
1173584,1039.0
1173585,989.0
1173586,965.0
1173587,950.0
1173588,1026.0
1173589,990.0
1173590,939.0
1173591,971.0
1173592,1407.0
1173593,1668.0
1173594,1636.0
1173595,1198.0
1173596,846.0
1173597,353.0
1173598,277.0
1173599,420.0
1173600,305.0
1173601,242.0
1173602,288.0
1173603,478.0
1173604,383.0
1173605,310.0
1173606,280.0
1173607,291.0
1173608,281.0
1173609,239.0
1173610,261.0
1173611,306.0
1173612,452.0
1173613,452.0
1173614,290.0
1173615,697.0
1173616,1086.0
1173617,1056.0
1173618,824.0
1173619,725.0
1173620,706.0
1173621,1085.0
1173622,1157.0
1173623,1102.0
1173624,955.0
1173625,1085.0
1173626,1049.0
1173627,1035.0
1173628,1053.0
1173629,924.0
1173630,656.0
1173631,558.0
1173649,917.0
1173650,1011.0
1173651,1053.0
1173652,1068.0
1173653,1077.0
1173654,1078.0
1173655,1074.0
1173656,1073.0
1173657,1061.0
1173658,1054.0
1173659,1034.0
1173660,959.0
1173661,865.0
1173693,872.0
1173694,1055.0
1173695,1054.0
1173696,1035.0
1173697,1047.0
1173698,1082.0
1173699,1033.0
1173700,926.0
1173701,915.0
1173702,896.0
1173703,892.0
1173704,895.0
1173705,906.0
1173706,899.0
1173707,922.0
1173708,908.0
1173709,987.0
1173710,1035.0
1173711,993.0
1173712,965.0
1173713,950.0
1173714,1125.0
1173715,1013.0
1173716,878.0
1173717,933.0
1173718,985.0
1173719,946.0
1173720,982.0
1173721,1004.0
1173722,1209.0
1173723,1242.0
1173724,1082.0
1173725,946.0
1173726,382.0
1173727,272.0
1173728,261.0
1173729,256.0
1173730,305.0
1173731,291.0
1173732,301.0
1173733,325.0
1173734,387.0
1173735,383.0
1173736,587.0
1173737,867.0
1173738,788.0
1173739,558.0
1173740,388.0
1173741,263.0
1173742,317.0
1173743,404.0
1173744,388.0
1173745,599.0
1173746,1041.0
1173747,871.0
1173748,609.0
1173749,812.0
1173750,770.0
1173751,785.0
1173752,613.0
1173753,701.0
1173754,614.0
1173755,335.0
1173756,242.0
1173757,542.0
1173758,1026.0
1173759,850.0
1173781,994.0
1173782,990.0
1173783,1027.0
1173784,1019.0
1173785,1021.0
1173786,1041.0
1173787,1028.0
1173788,975.0
1173827,898.0
1173828,1032.0
1173829,943.0
1173830,934.0
1173831,895.0
1173832,903.0
1173833,932.0
1173834,909.0
1173835,903.0
1173836,896.0
1173837,872.0
1173838,926.0
1173839,1036.0
1173840,1026.0
1173841,896.0
1173842,928.0
1173843,1003.0
1173844,1021.0
1173845,1025.0
1173846,1013.0
1173847,987.0
1173848,963.0
1173849,1017.0
1173850,1045.0
1173851,1086.0
1173852,1080.0
1173853,1049.0
1173854,756.0
1173855,338.0
1173856,293.0
1173857,265.0
1173858,272.0
1173859,241.0
1173860,275.0
1173861,354.0
1173862,692.0
1173863,687.0
1173864,343.0
1173865,199.0
1173866,226.0
1173867,287.0
1173868,288.0
1173869,255.0
1173870,224.0
1173871,230.0
1173872,318.0
1173873,541.0
1173874,606.0
1173875,517.0
1173876,636.0
1173877,386.0
1173878,433.0
1173879,551.0
1173880,547.0
1173881,364.0
1173882,391.0
1173883,377.0
1173884,363.0
1173885,736.0
1173886,1066.0
1173887,1014.0
1173957,958.0
1173958,909.0
1173959,890.0
1173960,912.0
1173961,942.0
1173962,913.0
1173963,896.0
1173964,879.0
1173965,875.0
1173966,870.0
1173967,903.0
1173968,1041.0
1173969,1030.0
1173970,1059.0
1173971,1039.0
1173972,1012.0
1173973,1040.0
1173974,1014.0
1173975,987.0
1173976,975.0
1173977,998.0
1173978,1003.0
1173979,1076.0
1173980,1103.0
1173981,1074.0
1173982,1041.0
1173983,688.0
1173984,348.0
1173985,295.0
1173986,274.0
1173987,299.0
1173988,259.0
1173989,258.0
1173990,263.0
1173991,258.0
1173992,278.0
1173993,263.0
1173994,255.0
1173995,253.0
1173996,260.0
1173997,240.0
1173998,191.0
1173999,300.0
1174000,417.0
1174001,552.0
1174002,705.0
1174003,1001.0
1174004,751.0
1174005,516.0
1174006,985.0
1174007,912.0
1174008,1014.0
1174009,592.0
1174010,369.0
1174011,358.0
1174012,391.0
1174013,741.0
1174014,859.0
1174015,937.0
1174085,940.0
1174086,907.0
1174087,891.0
1174088,883.0
1174089,883.0
1174090,893.0
1174091,881.0
1174092,889.0
1174093,891.0
1174094,912.0
1174095,894.0
1174096,935.0
1174097,1054.0
1174098,1050.0
1174099,1020.0
1174100,1042.0
1174101,1062.0
1174102,1080.0
1174103,1041.0
1174104,984.0
1174105,976.0
1174106,989.0
1174107,1052.0
1174108,1081.0
1174109,1040.0
1174110,1069.0
1174111,1039.0
1174112,633.0
1174113,307.0
1174114,285.0
1174115,240.0
1174116,224.0
1174117,201.0
1174118,270.0
1174119,368.0
1174120,336.0
1174121,349.0
1174122,343.0
1174123,334.0
1174124,277.0
1174125,254.0
1174126,276.0
1174127,279.0
1174128,257.0
1174129,330.0
1174130,372.0
1174131,340.0
1174132,397.0
1174133,374.0
1174134,362.0
1174135,366.0
1174136,302.0
1174137,277.0
1174138,322.0
1174139,322.0
1174140,425.0
1174141,556.0
1174142,697.0
1174143,1061.0
1174213,846.0
1174214,927.0
1174215,915.0
1174216,899.0
1174217,877.0
1174218,902.0
1174219,907.0
1174220,1022.0
1174221,1006.0
1174222,988.0
1174223,897.0
1174224,857.0
1174225,892.0
1174226,998.0
1174227,1048.0
1174228,1054.0
1174229,1044.0
1174230,1138.0
1174231,1141.0
1174232,1028.0
1174233,979.0
1174234,967.0
1174235,988.0
1174236,1002.0
1174237,1021.0
1174238,1083.0
1174239,1093.0
1174240,1072.0
1174241,800.0
1174242,351.0
1174243,329.0
1174244,271.0
1174245,284.0
1174246,295.0
1174247,307.0
1174248,295.0
1174249,274.0
1174250,284.0
1174251,268.0
1174252,271.0
1174253,268.0
1174254,251.0
1174255,243.0
1174256,272.0
1174257,256.0
1174258,271.0
1174259,277.0
1174260,326.0
1174261,303.0
1174262,304.0
1174263,316.0
1174264,275.0
1174265,274.0
1174266,229.0
1174267,206.0
1174268,370.0
1174269,551.0
1174270,570.0
1174271,978.0
1174342,944.0
1174343,924.0
1174344,925.0
1174345,905.0
1174346,891.0
1174347,893.0
1174348,887.0
1174349,912.0
1174350,942.0
1174351,884.0
1174352,876.0
1174353,888.0
1174354,897.0
1174355,947.0
1174356,949.0
1174357,1012.0
1174358,1047.0
1174359,1191.0
1174360,1113.0
1174361,1038.0
1174362,1021.0
1174363,1036.0
1174364,1087.0
1174365,1043.0
1174366,1066.0
1174367,1072.0
1174368,1107.0
1174369,1033.0
1174370,999.0
1174371,561.0
1174372,343.0
1174373,273.0
1174374,311.0
1174375,422.0
1174376,485.0
1174377,309.0
1174378,218.0
1174379,210.0
1174380,287.0
1174381,326.0
1174382,264.0
1174383,232.0
1174384,225.0
1174385,252.0
1174386,322.0
1174387,360.0
1174388,365.0
1174389,386.0
1174390,401.0
1174391,284.0
1174392,280.0
1174393,255.0
1174394,681.0
1174395,1010.0
1174396,948.0
1174397,418.0
1174398,394.0
1174399,497.0
1174470,961.0
1174471,1053.0
1174472,1008.0
1174473,930.0
1174474,943.0
1174475,924.0
1174476,902.0
1174477,882.0
1174478,988.0
1174479,931.0
1174480,874.0
1174481,877.0
1174482,863.0
1174483,871.0
1174484,933.0
1174485,1043.0
1174486,1066.0
1174487,1109.0
1174488,1254.0
1174489,1104.0
1174490,1028.0
1174491,1026.0
1174492,1045.0
1174493,1057.0
1174494,1066.0
1174495,1053.0
1174496,1029.0
1174497,1184.0
1174498,1824.0
1174499,1391.0
1174500,771.0
1174501,490.0
1174502,408.0
1174503,351.0
1174504,250.0
1174505,233.0
1174506,215.0
1174507,382.0
1174508,552.0
1174509,420.0
1174510,250.0
1174511,286.0
1174512,294.0
1174513,270.0
1174514,245.0
1174515,318.0
1174516,816.0
1174517,847.0
1174518,510.0
1174519,599.0
1174520,564.0
1174521,633.0
1174522,356.0
1174523,210.0
1174524,188.0
1174525,295.0
1174526,494.0
1174527,484.0
1174598,966.0
1174599,894.0
1174600,919.0
1174601,986.0
1174602,1044.0
1174603,1043.0
1174604,993.0
1174605,901.0
1174606,867.0
1174607,903.0
1174608,889.0
1174609,864.0
1174610,880.0
1174611,899.0
1174612,998.0
1174613,1029.0
1174614,1031.0
1174615,1032.0
1174616,1233.0
1174617,1156.0
1174618,1009.0
1174619,1029.0
1174620,1057.0
1174621,1073.0
1174622,1057.0
1174623,1105.0
1174624,1122.0
1174625,1418.0
1174626,1550.0
1174627,1493.0
1174628,1509.0
1174629,1037.0
1174630,775.0
1174631,388.0
1174632,322.0
1174633,300.0
1174634,298.0
1174635,336.0
1174636,319.0
1174637,247.0
1174638,173.0
1174639,170.0
1174640,224.0
1174641,265.0
1174642,284.0
1174643,299.0
1174644,258.0
1174645,296.0
1174646,268.0
1174647,250.0
1174648,221.0
1174649,250.0
1174650,274.0
1174651,256.0
1174652,274.0
1174653,268.0
1174654,277.0
1174655,457.0
1174726,904.0
1174727,949.0
1174728,926.0
1174729,993.0
1174730,1054.0
1174731,1061.0
1174732,1049.0
1174733,970.0
1174734,875.0
1174735,872.0
1174736,897.0
1174737,900.0
1174738,891.0
1174739,940.0
1174740,1033.0
1174741,1023.0
1174742,1016.0
1174743,1016.0
1174744,1080.0
1174745,1194.0
1174746,1020.0
1174747,1039.0
1174748,1037.0
1174749,1062.0
1174750,1061.0
1174751,1096.0
1174752,1108.0
1174753,1032.0
1174754,1083.0
1174755,1560.0
1174756,1567.0
1174757,1331.0
1174758,1037.0
1174759,987.0
1174760,630.0
1174761,309.0
1174762,247.0
1174763,283.0
1174764,415.0
1174765,276.0
1174766,198.0
1174767,265.0
1174768,280.0
1174769,407.0
1174770,323.0
1174771,298.0
1174772,313.0
1174773,238.0
1174774,267.0
1174775,280.0
1174776,302.0
1174777,264.0
1174778,294.0
1174779,415.0
1174780,310.0
1174781,278.0
1174782,296.0
1174783,457.0
1174855,980.0
1174856,924.0
1174857,1008.0
1174858,1056.0
1174859,1057.0
1174860,1062.0
1174861,1047.0
1174862,928.0
1174863,884.0
1174864,865.0
1174865,902.0
1174866,900.0
1174867,966.0
1174868,1038.0
1174869,1049.0
1174870,1037.0
1174871,1018.0
1174872,1043.0
1174873,1153.0
1174874,1142.0
1174875,1076.0
1174876,1041.0
1174877,1023.0
1174878,1055.0
1174879,1087.0
1174880,1067.0
1174881,1057.0
1174882,1073.0
1174883,1076.0
1174884,1051.0
1174885,1117.0
1174886,1068.0
1174887,1036.0
1174888,1037.0
1174889,998.0
1174890,523.0
1174891,286.0
1174892,263.0
1174893,257.0
1174894,216.0
1174895,195.0
1174896,184.0
1174897,271.0
1174898,424.0
1174899,310.0
1174900,274.0
1174901,271.0
1174902,240.0
1174903,308.0
1174904,302.0
1174905,261.0
1174906,368.0
1174907,554.0
1174908,274.0
1174909,295.0
1174910,268.0
1174911,329.0
1174983,975.0
1174984,934.0
1174985,1006.0
1174986,1044.0
1174987,1054.0
1174988,1058.0
1174989,1075.0
1174990,994.0
1174991,879.0
1174992,911.0
1174993,913.0
1174994,896.0
1174995,987.0
1174996,995.0
1174997,1035.0
1174998,1036.0
1174999,1031.0
1175000,1053.0
1175001,1127.0
1175002,1166.0
1175003,1113.0
1175004,1081.0
1175005,1067.0
1175006,1030.0
1175007,1004.0
1175008,984.0
1175009,930.0
1175010,930.0
1175011,1009.0
1175012,1055.0
1175013,1090.0
1175014,1097.0
1175015,1058.0
1175016,1042.0
1175017,1065.0
1175018,1051.0
1175019,969.0
1175020,731.0
1175021,364.0
1175022,278.0
1175023,300.0
1175024,248.0
1175025,254.0
1175026,270.0
1175027,319.0
1175028,469.0
1175029,268.0
1175030,242.0
1175031,307.0
1175032,226.0
1175033,258.0
1175034,311.0
1175035,528.0
1175036,462.0
1175037,322.0
1175038,268.0
1175039,379.0
1175111,892.0
1175112,937.0
1175113,995.0
1175114,1047.0
1175115,1059.0
1175116,1051.0
1175117,1045.0
1175118,1033.0
1175119,908.0
1175120,930.0
1175121,910.0
1175122,972.0
1175123,1041.0
1175124,1030.0
1175125,1054.0
1175126,1057.0
1175127,1046.0
1175128,1014.0
1175129,1092.0
1175130,1190.0
1175131,1130.0
1175132,1109.0
1175133,1081.0
1175134,1060.0
1175135,1087.0
1175136,1089.0
1175137,1065.0
1175138,986.0
1175139,936.0
1175140,925.0
1175141,958.0
1175142,1006.0
1175143,1039.0
1175144,1061.0
1175145,1071.0
1175146,1047.0
1175147,1009.0
1175148,1059.0
1175149,1674.0
1175150,1319.0
1175151,786.0
1175152,602.0
1175153,495.0
1175154,451.0
1175155,392.0
1175156,382.0
1175157,425.0
1175158,337.0
1175159,250.0
1175160,253.0
1175161,238.0
1175162,330.0
1175163,374.0
1175164,397.0
1175165,347.0
1175166,458.0
1175167,602.0
1175240,961.0
1175241,982.0
1175242,1059.0
1175243,1063.0
1175244,1053.0
1175245,1065.0
1175246,1029.0
1175247,938.0
1175248,921.0
1175249,922.0
1175250,1043.0
1175251,1034.0
1175252,1034.0
1175253,1043.0
1175254,1007.0
1175255,1030.0
1175256,1035.0
1175257,1064.0
1175258,1104.0
1175259,1173.0
1175260,1148.0
1175261,1065.0
1175262,1058.0
1175263,1062.0
1175264,1069.0
1175265,1056.0
1175266,1068.0
1175267,1071.0
1175268,1031.0
1175269,995.0
1175270,943.0
1175271,916.0
1175272,927.0
1175273,946.0
1175274,971.0
1175275,991.0
1175276,1090.0
1175277,1504.0
1175278,1329.0
1175279,1571.0
1175280,1177.0
1175281,1034.0
1175282,1022.0
1175283,990.0
1175284,995.0
1175285,945.0
1175286,715.0
1175287,453.0
1175288,409.0
1175289,350.0
1175290,307.0
1175291,343.0
1175292,429.0
1175293,415.0
1175294,371.0
1175295,438.0
1175368,983.0
1175369,976.0
1175370,1063.0
1175371,1038.0
1175372,1066.0
1175373,1070.0
1175374,1054.0
1175375,997.0
1175376,930.0
1175377,982.0
1175378,1069.0
1175379,1076.0
1175380,1076.0
1175381,1051.0
1175382,1005.0
1175383,1044.0
1175384,1057.0
1175385,1079.0
1175386,1083.0
1175387,1147.0
1175388,1161.0
1175389,1084.0
1175390,1090.0
1175391,1092.0
1175392,1043.0
1175393,1074.0
1175394,1086.0
1175395,1061.0
1175396,1060.0
1175397,1086.0
1175398,1069.0
1175399,1006.0
1175400,969.0
1175401,978.0
1175402,896.0
1175403,899.0
1175404,949.0
1175405,971.0
1175406,1000.0
1175407,1071.0
1175408,1135.0
1175409,1053.0
1175410,1051.0
1175411,1039.0
1175412,1045.0
1175413,1050.0
1175414,1042.0
1175415,1459.0
1175416,1790.0
1175417,1326.0
1175418,983.0
1175419,994.0
1175420,1015.0
1175421,1028.0
1175422,996.0
1175423,895.0
1175496,947.0
1175497,978.0
1175498,1063.0
1175499,1058.0
1175500,1065.0
1175501,1053.0
1175502,1058.0
1175503,1010.0
1175504,913.0
1175505,987.0
1175506,1054.0
1175507,1057.0
1175508,1076.0
1175509,1054.0
1175510,1015.0
1175511,1026.0
1175512,1028.0
1175513,1059.0
1175514,1086.0
1175515,1088.0
1175516,1165.0
1175517,990.0
1175518,1076.0
1175519,1059.0
1175520,1048.0
1175521,1063.0
1175522,1075.0
1175523,1070.0
1175524,1074.0
1175525,1075.0
1175526,1068.0
1175527,1035.0
1175528,1050.0
1175529,1069.0
1175530,1043.0
1175531,959.0
1175532,920.0
1175533,941.0
1175534,935.0
1175535,932.0
1175536,915.0
1175537,936.0
1175538,944.0
1175539,976.0
1175540,1002.0
1175541,1054.0
1175542,1186.0
1175543,1587.0
1175544,1356.0
1175545,1220.0
1175546,1097.0
1175547,991.0
1175548,997.0
1175549,992.0
1175550,1133.0
1175551,1375.0
1175624,896.0
1175625,944.0
1175626,1045.0
1175627,1041.0
1175628,1066.0
1175629,1061.0
1175630,1066.0
1175631,1009.0
1175632,936.0
1175633,1023.0
1175634,1033.0
1175635,1047.0
1175636,1069.0
1175637,1048.0
1175638,1051.0
1175639,1052.0
1175640,1051.0
1175641,1030.0
1175642,1058.0
1175643,1047.0
1175644,1098.0
1175645,1526.0
1175646,1658.0
1175647,1100.0
1175648,1086.0
1175649,1074.0
1175650,1054.0
1175651,1084.0
1175652,1092.0
1175653,1064.0
1175654,1075.0
1175655,1096.0
1175656,1091.0
1175657,1054.0
1175658,1082.0
1175659,1075.0
1175660,1038.0
1175661,1025.0
1175662,1015.0
1175663,997.0
1175664,966.0
1175665,955.0
1175666,908.0
1175667,868.0
1175668,864.0
1175669,890.0
1175670,973.0
1175671,1011.0
1175672,1007.0
1175673,1037.0
1175674,1019.0
1175675,995.0
1175676,1021.0
1175677,1010.0
1175678,998.0
1175679,1095.0
1175753,944.0
1175754,1039.0
1175755,1039.0
1175756,1039.0
1175757,1044.0
1175758,1033.0
1175759,1006.0
1175760,947.0
1175761,951.0
1175762,1042.0
1175763,1040.0
1175764,1034.0
1175765,1050.0
1175766,1035.0
1175767,1023.0
1175768,1038.0
1175769,1040.0
1175770,1065.0
1175771,1046.0
1175772,1043.0
1175773,1192.0
1175774,1843.0
1175775,2001.0
1175776,1359.0
1175777,1076.0
1175778,1079.0
1175779,1099.0
1175780,1107.0
1175781,1089.0
1175782,1066.0
1175783,1067.0
1175784,1102.0
1175785,1082.0
1175786,1063.0
1175787,1074.0
1175788,1067.0
1175789,1088.0
1175790,1070.0
1175791,1051.0
1175792,1050.0
1175793,1059.0
1175794,1079.0
1175795,1052.0
1175796,1029.0
1175797,1009.0
1175798,927.0
1175799,895.0
1175800,918.0
1175801,922.0
1175802,918.0
1175803,996.0
1175804,999.0
1175805,1031.0
1175806,1058.0
1175807,1048.0
1175881,958.0
1175882,971.0
1175883,1055.0
1175884,1062.0
1175885,1072.0
1175886,1047.0
1175887,1011.0
1175888,938.0
1175889,954.0
1175890,1029.0
1175891,1039.0
1175892,1049.0
1175893,1020.0
1175894,1029.0
1175895,1039.0
1175896,1056.0
1175897,1049.0
1175898,1092.0
1175899,1066.0
1175900,1053.0
1175901,1056.0
1175902,1315.0
1175903,1562.0
1175904,1550.0
1175905,2006.0
1175906,1471.0
1175907,1052.0
1175908,1097.0
1175909,1091.0
1175910,1086.0
1175911,1076.0
1175912,1046.0
1175913,1040.0
1175914,1074.0
1175915,1066.0
1175916,1039.0
1175917,1000.0
1175918,1008.0
1175919,1012.0
1175920,1018.0
1175921,1056.0
1175922,1038.0
1175923,1046.0
1175924,1068.0
1175925,1053.0
1175926,1063.0
1175927,1090.0
1175928,1069.0
1175929,1009.0
1175930,945.0
1175931,890.0
1175932,874.0
1175933,915.0
1175934,918.0
1175935,859.0
1176009,949.0
1176010,923.0
1176011,950.0
1176012,1027.0
1176013,1048.0
1176014,1012.0
1176015,1003.0
1176016,942.0
1176017,939.0
1176018,976.0
1176019,1046.0
1176020,1064.0
1176021,1053.0
1176022,1052.0
1176023,1064.0
1176024,1066.0
1176025,1042.0
1176026,1084.0
1176027,1096.0
1176028,1072.0
1176029,1068.0
1176030,1136.0
1176031,1534.0
1176032,1378.0
