,data
1155438,1218.0
1155439,1109.0
1155440,1123.0
1155441,1226.0
1155442,1138.0
1155461,1007.0
1155462,999.0
1155463,1010.0
1155464,1008.0
1155465,1003.0
1155466,986.0
1155467,982.0
1155468,981.0
1155469,988.0
1155470,1003.0
1155471,1007.0
1155472,1009.0
1155473,1012.0
1155474,1018.0
1155475,1008.0
1155476,1010.0
1155477,1014.0
1155478,994.0
1155479,998.0
1155480,993.0
1155481,1004.0
1155482,1000.0
1155483,1006.0
1155484,997.0
1155485,994.0
1155486,996.0
1155487,1002.0
1155488,1006.0
1155489,1255.0
1155490,1491.0
1155491,1207.0
1155492,1539.0
1155493,973.0
1155494,1015.0
1155495,1022.0
1155496,1032.0
1155497,1026.0
1155498,1019.0
1155499,1020.0
1155500,989.0
1155501,953.0
1155502,976.0
1155503,946.0
1155504,925.0
1155505,883.0
1155506,868.0
1155507,872.0
1155508,870.0
1155509,878.0
1155510,878.0
1155511,902.0
1155512,944.0
1155513,987.0
1155514,1014.0
1155515,1029.0
1155516,1031.0
1155517,1024.0
1155518,1030.0
1155519,1027.0
1155520,1027.0
1155521,1036.0
1155522,1033.0
1155523,1028.0
1155524,1025.0
1155525,1034.0
1155526,1020.0
1155527,1018.0
1155528,1003.0
1155529,987.0
1155530,969.0
1155531,1006.0
1155532,1001.0
1155533,950.0
1155534,1011.0
1155535,995.0
1155536,1077.0
1155537,1307.0
1155538,1101.0
1155539,1047.0
1155540,1210.0
1155541,1337.0
1155542,1261.0
1155543,1849.0
1155544,1364.0
1155545,1023.0
1155546,1055.0
1155547,1087.0
1155548,1099.0
1155549,1111.0
1155550,1145.0
1155551,1250.0
1155552,1185.0
1155553,1311.0
1155554,1238.0
1155555,1119.0
1155556,1078.0
1155557,1132.0
1155558,1101.0
1155559,1143.0
1155560,1272.0
1155561,1143.0
1155562,1103.0
1155563,1255.0
1155564,1151.0
1155565,1123.0
1155566,1104.0
1155567,1097.0
1155568,1106.0
1155569,1196.0
1155570,1161.0
1155589,1012.0
1155590,1012.0
1155591,997.0
1155592,1011.0
1155593,1010.0
1155594,989.0
1155595,990.0
1155596,1004.0
1155597,1006.0
1155598,1000.0
1155599,1011.0
1155600,1024.0
1155601,1009.0
1155602,1019.0
1155603,1017.0
1155604,1005.0
1155605,1010.0
1155606,1006.0
1155607,1006.0
1155608,998.0
1155609,1013.0
1155610,1003.0
1155611,1006.0
1155612,1009.0
1155613,1000.0
1155614,1015.0
1155615,1024.0
1155616,1021.0
1155617,1052.0
1155618,1480.0
1155619,1360.0
1155620,1128.0
1155621,999.0
1155622,1037.0
1155623,1024.0
1155624,1038.0
1155625,1029.0
1155626,981.0
1155627,905.0
1155628,864.0
1155629,876.0
1155630,908.0
1155631,912.0
1155632,918.0
1155633,888.0
1155634,880.0
1155635,902.0
1155636,925.0
1155637,959.0
1155638,986.0
1155639,1005.0
1155640,1015.0
1155641,1013.0
1155642,1014.0
1155643,1013.0
1155644,1020.0
1155645,1019.0
1155646,1023.0
1155647,1024.0
1155648,1025.0
1155649,1034.0
1155650,1039.0
1155651,1036.0
1155652,1034.0
1155653,1039.0
1155654,1026.0
1155655,1013.0
1155656,1009.0
1155657,1001.0
1155658,1011.0
1155659,999.0
1155660,1021.0
1155661,1026.0
1155662,957.0
1155663,999.0
1155664,1020.0
1155665,1048.0
1155666,1379.0
1155667,1282.0
1155668,1212.0
1155669,1197.0
1155670,1421.0
1155671,1500.0
1155672,1353.0
1155673,1584.0
1155674,1317.0
1155675,1004.0
1155676,1021.0
1155677,1093.0
1155678,1164.0
1155679,1233.0
1155680,1252.0
1155681,1326.0
1155682,1205.0
1155683,1123.0
1155684,1168.0
1155685,1126.0
1155686,1070.0
1155687,1088.0
1155688,1246.0
1155689,1150.0
1155690,1092.0
1155691,1186.0
1155692,1095.0
1155693,1060.0
1155694,1014.0
1155695,1041.0
1155696,1144.0
1155697,1184.0
1155698,1362.0
1155717,1012.0
1155718,1013.0
1155719,1011.0
1155720,1003.0
1155721,1003.0
1155722,988.0
1155723,1003.0
1155724,1007.0
1155725,1002.0
1155726,1007.0
1155727,990.0
1155728,1015.0
1155729,1009.0
1155730,1024.0
1155731,1019.0
1155732,1021.0
1155733,1022.0
1155734,999.0
1155735,990.0
1155736,1007.0
1155737,1003.0
1155738,993.0
1155739,1008.0
1155740,1009.0
1155741,1001.0
1155742,1001.0
1155743,1015.0
1155744,1008.0
1155745,1077.0
1155746,1622.0
1155747,1412.0
1155748,1021.0
1155749,1027.0
1155750,1024.0
1155751,1029.0
1155752,1006.0
1155753,970.0
1155754,961.0
1155755,980.0
1155756,985.0
1155757,979.0
1155758,992.0
1155759,970.0
1155760,956.0
1155761,956.0
1155762,985.0
1155763,1009.0
1155764,1012.0
1155765,1023.0
1155766,1032.0
1155767,1030.0
1155768,1033.0
1155769,1026.0
1155770,1029.0
1155771,1031.0
1155772,1030.0
1155773,1015.0
1155774,998.0
1155775,983.0
1155776,1021.0
1155777,1032.0
1155778,1033.0
1155779,1031.0
1155780,1026.0
1155781,1031.0
1155782,1020.0
1155783,1021.0
1155784,988.0
1155785,965.0
1155786,1000.0
1155787,982.0
1155788,973.0
1155789,976.0
1155790,1020.0
1155791,1008.0
1155792,1017.0
1155793,1007.0
1155794,957.0
1155795,1060.0
1155796,1185.0
1155797,1121.0
1155798,1528.0
1155799,1203.0
1155800,1144.0
1155801,1446.0
1155802,1677.0
1155803,1058.0
1155804,1008.0
1155805,1060.0
1155806,1070.0
1155807,1110.0
1155808,1108.0
1155809,1171.0
1155810,1262.0
1155811,1279.0
1155812,1296.0
1155813,1237.0
1155814,1164.0
1155815,1189.0
1155816,1235.0
1155817,1260.0
1155818,1265.0
1155819,1256.0
1155820,1206.0
1155821,1117.0
1155822,1059.0
1155823,1014.0
1155824,984.0
1155825,1086.0
1155826,1193.0
1155845,996.0
1155846,996.0
1155847,996.0
1155848,995.0
1155849,1008.0
1155850,1000.0
1155851,1001.0
1155852,998.0
1155853,1001.0
1155854,1001.0
1155855,987.0
1155856,1006.0
1155857,1013.0
1155858,1008.0
1155859,1023.0
1155860,1019.0
1155861,1003.0
1155862,995.0
1155863,1002.0
1155864,1005.0
1155865,990.0
1155866,994.0
1155867,1007.0
1155868,1009.0
1155869,1004.0
1155870,1004.0
1155871,1017.0
1155872,1025.0
1155873,1183.0
1155874,1563.0
1155875,1071.0
1155876,1036.0
1155877,1031.0
1155878,1032.0
1155879,993.0
1155880,975.0
1155881,1009.0
1155882,1018.0
1155883,1015.0
1155884,1022.0
1155885,1015.0
1155886,1021.0
1155887,1015.0
1155888,1007.0
1155889,1018.0
1155890,1026.0
1155891,1030.0
1155892,1026.0
1155893,999.0
1155894,1013.0
1155895,1031.0
1155896,1026.0
1155897,1024.0
1155898,1024.0
1155899,1025.0
1155900,1027.0
1155901,1012.0
1155902,992.0
1155903,988.0
1155904,999.0
1155905,1008.0
1155906,1021.0
1155907,1017.0
1155908,1020.0
1155909,1033.0
1155910,1030.0
1155911,1014.0
1155912,1017.0
1155913,999.0
1155914,1002.0
1155915,985.0
1155916,993.0
1155917,998.0
1155918,982.0
1155919,1016.0
1155920,981.0
1155921,1018.0
1155922,982.0
1155923,929.0
1155924,968.0
1155925,1290.0
1155926,953.0
1155927,994.0
1155928,1156.0
1155929,1309.0
1155930,999.0
1155931,996.0
1155932,961.0
1155933,935.0
1155934,1029.0
1155935,1188.0
1155936,1177.0
1155937,1196.0
1155938,1199.0
1155939,930.0
1155940,895.0
1155941,895.0
1155942,910.0
1155943,923.0
1155944,966.0
1155945,940.0
1155946,932.0
1155947,956.0
1155948,1017.0
1155949,961.0
1155950,1006.0
1155951,987.0
1155952,1006.0
1155953,1033.0
1155954,1038.0
1155973,1002.0
1155974,1008.0
1155975,1009.0
1155976,994.0
1155977,1000.0
1155978,998.0
1155979,1001.0
1155980,992.0
1155981,999.0
1155982,1006.0
1155983,1005.0
1155984,1006.0
1155985,1013.0
1155986,1012.0
1155987,1014.0
1155988,1023.0
1155989,1018.0
1155990,1022.0
1155991,1019.0
1155992,1018.0
1155993,1016.0
1155994,1012.0
1155995,1000.0
1155996,1011.0
1155997,1007.0
1155998,1015.0
1155999,1032.0
1156000,1037.0
1156001,1463.0
1156002,1289.0
1156003,1073.0
1156004,1030.0
1156005,1028.0
1156006,990.0
1156007,986.0
1156008,1020.0
1156009,1010.0
1156010,1002.0
1156011,1022.0
1156012,1020.0
1156013,1008.0
1156014,1015.0
1156015,1017.0
1156016,1015.0
1156017,1010.0
1156018,1020.0
1156019,1029.0
1156020,1013.0
1156021,993.0
1156022,985.0
1156023,992.0
1156024,996.0
1156025,1008.0
1156026,998.0
1156027,1007.0
1156028,1020.0
1156029,1021.0
1156030,1016.0
1156031,1021.0
1156032,1014.0
1156033,1009.0
1156034,1012.0
1156035,1004.0
1156036,998.0
1156037,1008.0
1156038,1024.0
1156039,1004.0
1156040,991.0
1156041,1012.0
1156042,1010.0
1156043,994.0
1156044,1000.0
1156045,1009.0
1156046,1018.0
1156047,963.0
1156048,994.0
1156049,1006.0
1156050,994.0
1156051,1007.0
1156052,1187.0
1156053,999.0
1156054,944.0
1156055,1256.0
1156056,1147.0
1156057,954.0
1156058,961.0
1156059,963.0
1156060,943.0
1156061,938.0
1156062,933.0
1156063,760.0
1156064,433.0
1156065,246.0
1156066,217.0
1156067,200.0
1156068,218.0
1156069,208.0
1156070,236.0
1156071,248.0
1156072,318.0
1156073,316.0
1156074,598.0
1156075,855.0
1156076,953.0
1156077,982.0
1156078,1030.0
1156079,1030.0
1156080,1034.0
1156081,1048.0
1156082,1029.0
1156101,1013.0
1156102,994.0
1156103,992.0
1156104,996.0
1156105,1009.0
1156106,1003.0
1156107,1000.0
1156108,996.0
1156109,1010.0
1156110,1004.0
1156111,1005.0
1156112,1013.0
1156113,1015.0
1156114,1034.0
1156115,1029.0
1156116,1029.0
1156117,1028.0
1156118,1020.0
1156119,1004.0
1156120,1009.0
1156121,1027.0
1156122,1022.0
1156123,1014.0
1156124,1013.0
1156125,1014.0
1156126,1026.0
1156127,1033.0
1156128,1117.0
1156129,1616.0
1156130,1102.0
1156131,1060.0
1156132,1012.0
1156133,960.0
1156134,1022.0
1156135,1036.0
1156136,1030.0
1156137,1023.0
1156138,1022.0
1156139,1021.0
1156140,1023.0
1156141,1014.0
1156142,1011.0
1156143,1022.0
1156144,1030.0
1156145,1017.0
1156146,984.0
1156147,994.0
1156148,1009.0
1156149,998.0
1156150,1002.0
1156151,1015.0
1156152,1021.0
1156153,1013.0
1156154,1011.0
1156155,1023.0
1156156,1025.0
1156157,1021.0
1156158,1014.0
1156159,1025.0
1156160,1031.0
1156161,1029.0
1156162,1039.0
1156163,1020.0
1156164,1023.0
1156165,1020.0
1156166,1012.0
1156167,1003.0
1156168,991.0
1156169,998.0
1156170,997.0
1156171,976.0
1156172,997.0
1156173,996.0
1156174,1002.0
1156175,979.0
1156176,946.0
1156177,990.0
1156178,984.0
1156179,1108.0
1156180,962.0
1156181,1117.0
1156182,1189.0
1156183,987.0
1156184,917.0
1156185,935.0
1156186,930.0
1156187,748.0
1156188,533.0
1156189,325.0
1156190,289.0
1156191,262.0
1156192,236.0
1156193,218.0
1156194,256.0
1156195,226.0
1156196,222.0
1156197,259.0
1156198,328.0
1156199,308.0
1156200,239.0
1156201,343.0
1156202,597.0
1156203,877.0
1156204,1028.0
1156205,1015.0
1156206,1037.0
1156207,1046.0
1156208,1000.0
1156209,1050.0
1156210,1051.0
1156229,1003.0
1156230,1011.0
1156231,1012.0
1156232,993.0
1156233,999.0
1156234,997.0
1156235,992.0
1156236,999.0
1156237,1012.0
1156238,1006.0
1156239,1005.0
1156240,1007.0
1156241,1003.0
1156242,1024.0
1156243,1035.0
1156244,1018.0
1156245,1014.0
1156246,992.0
1156247,982.0
1156248,1003.0
1156249,1008.0
1156250,1017.0
1156251,1018.0
1156252,1018.0
1156253,1020.0
1156254,1035.0
1156255,1065.0
1156256,1369.0
1156257,1376.0
1156258,1168.0
1156259,1042.0
1156260,1022.0
1156261,987.0
1156262,1029.0
1156263,1023.0
1156264,1028.0
1156265,1023.0
1156266,1012.0
1156267,1006.0
1156268,1014.0
1156269,1016.0
1156270,1021.0
1156271,1014.0
1156272,1001.0
1156273,939.0
1156274,949.0
1156275,991.0
1156276,1022.0
1156277,1034.0
1156278,1038.0
1156279,1030.0
1156280,1031.0
1156281,1029.0
1156282,1031.0
1156283,1026.0
1156284,1027.0
1156285,1030.0
1156286,1026.0
1156287,1028.0
1156288,1027.0
1156289,1030.0
1156290,1035.0
1156291,1032.0
1156292,1029.0
1156293,1022.0
1156294,1012.0
1156295,1016.0
1156296,999.0
1156297,998.0
1156298,992.0
1156299,982.0
1156300,1002.0
1156301,1001.0
1156302,990.0
1156303,982.0
1156304,978.0
1156305,982.0
1156306,1081.0
1156307,1033.0
1156308,1052.0
1156309,1139.0
1156310,979.0
1156311,913.0
1156312,878.0
1156313,473.0
1156314,239.0
1156315,254.0
1156316,253.0
1156317,297.0
1156318,312.0
1156319,221.0
1156320,207.0
1156321,234.0
1156322,257.0
1156323,195.0
1156324,237.0
1156325,209.0
1156326,332.0
1156327,410.0
1156328,301.0
1156329,519.0
1156330,791.0
1156331,949.0
1156332,1009.0
1156333,1007.0
1156334,1018.0
1156335,1026.0
1156336,986.0
1156337,1013.0
1156338,1041.0
1156357,1002.0
1156358,1004.0
1156359,998.0
1156360,1010.0
1156361,1005.0
1156362,996.0
1156363,992.0
1156364,989.0
1156365,993.0
1156366,1005.0
1156367,994.0
1156368,1009.0
1156369,1011.0
1156370,1005.0
1156371,1006.0
1156372,1023.0
1156373,1002.0
1156374,985.0
1156375,1008.0
1156376,1017.0
1156377,1020.0
1156378,1015.0
1156379,1017.0
1156380,1032.0
1156381,1046.0
1156382,1084.0
1156383,1516.0
1156384,1337.0
1156385,1309.0
1156386,1043.0
1156387,1014.0
1156388,953.0
1156389,998.0
1156390,1039.0
1156391,1022.0
1156392,1014.0
1156393,1018.0
1156394,1013.0
1156395,1026.0
1156396,1025.0
1156397,1016.0
1156398,1014.0
1156399,1006.0
1156400,1019.0
1156401,1033.0
1156402,1025.0
1156403,1023.0
1156404,1032.0
1156405,1035.0
1156406,1026.0
1156407,1032.0
1156408,1035.0
1156409,1034.0
1156410,1031.0
1156411,1031.0
1156412,1024.0
1156413,1035.0
1156414,1014.0
1156415,1020.0
1156416,1020.0
1156417,1026.0
1156418,1014.0
1156419,1009.0
1156420,1028.0
1156421,1012.0
1156422,1006.0
1156423,1021.0
1156424,993.0
1156425,1003.0
1156426,993.0
1156427,987.0
1156428,1000.0
1156429,987.0
1156430,996.0
1156431,1004.0
1156432,1002.0
1156433,1000.0
1156434,987.0
1156435,1216.0
1156436,1215.0
1156437,1051.0
1156438,1127.0
1156439,684.0
1156440,314.0
1156441,238.0
1156442,336.0
1156443,247.0
1156444,280.0
1156445,302.0
1156446,225.0
1156447,256.0
1156448,225.0
1156449,185.0
1156450,233.0
1156451,256.0
1156452,232.0
1156453,243.0
1156454,233.0
1156455,280.0
1156456,418.0
1156457,603.0
1156458,834.0
1156459,967.0
1156460,1020.0
1156461,1034.0
1156462,1029.0
1156463,1035.0
1156464,1056.0
1156465,1047.0
1156466,1012.0
1156485,1013.0
1156486,1013.0
1156487,1014.0
1156488,997.0
1156489,1000.0
1156490,1001.0
1156491,990.0
1156492,988.0
1156493,998.0
1156494,993.0
1156495,1001.0
1156496,1003.0
1156497,1018.0
1156498,1029.0
1156499,1041.0
1156500,1089.0
1156501,1039.0
1156502,981.0
1156503,989.0
1156504,1002.0
1156505,1008.0
1156506,998.0
1156507,1020.0
1156508,1042.0
1156509,1105.0
1156510,1859.0
1156511,1942.0
1156512,1541.0
1156513,1049.0
1156514,1017.0
1156515,1032.0
1156516,979.0
1156517,994.0
1156518,1034.0
1156519,1031.0
1156520,1030.0
1156521,1029.0
1156522,1025.0
1156523,1032.0
1156524,1013.0
1156525,994.0
1156526,1013.0
1156527,1028.0
1156528,1027.0
1156529,1021.0
1156530,1036.0
1156531,1032.0
1156532,1028.0
1156533,1035.0
1156534,1033.0
1156535,1038.0
1156536,1033.0
1156537,1030.0
1156538,1020.0
1156539,1026.0
1156540,1033.0
1156541,1039.0
1156542,1034.0
1156543,1031.0
1156544,1021.0
1156545,1029.0
1156546,1029.0
1156547,1030.0
1156548,1026.0
1156549,1031.0
1156550,1015.0
1156551,1016.0
1156552,1010.0
1156553,989.0
1156554,978.0
1156555,989.0
1156556,995.0
1156557,983.0
1156558,987.0
1156559,988.0
1156560,1000.0
1156561,977.0
1156562,1086.0
1156563,1216.0
1156564,1028.0
1156565,1118.0
1156566,839.0
1156567,320.0
1156568,272.0
1156569,240.0
1156570,343.0
1156571,320.0
1156572,271.0
1156573,265.0
1156574,254.0
1156575,342.0
1156576,473.0
1156577,297.0
1156578,242.0
1156579,397.0
1156580,515.0
1156581,314.0
1156582,215.0
1156583,254.0
1156584,356.0
1156585,562.0
1156586,704.0
1156587,865.0
1156588,996.0
1156589,1043.0
1156590,1046.0
1156591,1035.0
1156592,1032.0
1156593,1066.0
1156594,1030.0
1156613,1006.0
1156614,1003.0
1156615,1009.0
1156616,1012.0
1156617,1009.0
1156618,1005.0
1156619,1008.0
1156620,1007.0
1156621,999.0
1156622,998.0
1156623,997.0
1156624,1010.0
1156625,1016.0
1156626,1029.0
1156627,1034.0
1156628,1101.0
1156629,1414.0
1156630,1043.0
1156631,1003.0
1156632,966.0
1156633,981.0
1156634,993.0
1156635,998.0
1156636,1148.0
1156637,1751.0
1156638,1898.0
1156639,1196.0
1156640,1022.0
1156641,1027.0
1156642,1016.0
1156643,979.0
1156644,950.0
1156645,965.0
1156646,992.0
1156647,1011.0
1156648,1002.0
1156649,962.0
1156650,950.0
1156651,957.0
1156652,990.0
1156653,1011.0
1156654,1006.0
1156655,1001.0
1156656,1022.0
1156657,1021.0
1156658,1031.0
1156659,1033.0
1156660,1032.0
1156661,1031.0
1156662,1030.0
1156663,1033.0
1156664,1034.0
1156665,1030.0
1156666,1021.0
1156667,1024.0
1156668,1024.0
1156669,1028.0
1156670,1019.0
1156671,1028.0
1156672,1039.0
1156673,1036.0
1156674,1030.0
1156675,1032.0
1156676,1027.0
1156677,1032.0
1156678,1023.0
1156679,1002.0
1156680,995.0
1156681,991.0
1156682,994.0
1156683,984.0
1156684,972.0
1156685,951.0
1156686,977.0
1156687,999.0
1156688,1009.0
1156689,1020.0
1156690,1089.0
1156691,1201.0
1156692,1148.0
1156693,1230.0
1156694,423.0
1156695,291.0
1156696,254.0
1156697,258.0
1156698,306.0
1156699,342.0
1156700,446.0
1156701,362.0
1156702,402.0
1156703,249.0
1156704,222.0
1156705,248.0
1156706,284.0
1156707,234.0
1156708,213.0
1156709,290.0
1156710,420.0
1156711,364.0
1156712,361.0
1156713,467.0
1156714,670.0
1156715,723.0
1156716,855.0
1156717,1014.0
1156718,1032.0
1156719,1024.0
1156720,1033.0
1156721,1021.0
1156722,1041.0
1156741,999.0
1156742,1015.0
1156743,1017.0
1156744,1005.0
1156745,1000.0
1156746,1008.0
1156747,1003.0
1156748,1005.0
1156749,1007.0
1156750,1001.0
1156751,1008.0
1156752,1016.0
1156753,1025.0
1156754,1029.0
1156755,1044.0
1156756,1609.0
1156757,1725.0
1156758,1116.0
1156759,1041.0
1156760,1028.0
1156761,1029.0
1156762,1176.0
1156763,1640.0
1156764,1477.0
1156765,1340.0
1156766,1734.0
1156767,1307.0
1156768,1030.0
1156769,1044.0
1156770,1009.0
1156771,971.0
1156772,986.0
1156773,999.0
1156774,1018.0
1156775,1007.0
1156776,1008.0
1156777,1001.0
1156778,1010.0
1156779,1012.0
1156780,1010.0
1156781,1016.0
1156782,1020.0
1156783,1030.0
1156784,1032.0
1156785,1034.0
1156786,1036.0
1156787,1035.0
1156788,1031.0
1156789,1032.0
1156790,1032.0
1156791,1029.0
1156792,1035.0
1156793,1026.0
1156794,1027.0
1156795,1026.0
1156796,1028.0
1156797,1031.0
1156798,1030.0
1156799,1025.0
1156800,1029.0
1156801,1037.0
1156802,1023.0
1156803,1027.0
1156804,1029.0
1156805,1032.0
1156806,1006.0
1156807,1015.0
1156808,1009.0
1156809,994.0
1156810,993.0
1156811,984.0
1156812,953.0
1156813,939.0
1156814,975.0
1156815,986.0
1156816,989.0
1156817,1000.0
1156818,1050.0
1156819,1136.0
1156820,1012.0
1156821,909.0
1156822,301.0
1156823,242.0
1156824,235.0
1156825,267.0
1156826,423.0
1156827,454.0
1156828,267.0
1156829,309.0
1156830,265.0
1156831,236.0
1156832,250.0
1156833,239.0
1156834,240.0
1156835,228.0
1156836,245.0
1156837,275.0
1156838,327.0
1156839,319.0
1156840,269.0
1156841,265.0
1156842,282.0
1156843,324.0
1156844,385.0
1156845,528.0
1156846,850.0
1156847,1035.0
1156848,1026.0
1156849,1003.0
1156850,1012.0
1156869,1013.0
1156870,1008.0
1156871,1012.0
1156872,1007.0
1156873,1001.0
1156874,1017.0
1156875,1004.0
1156876,1010.0
1156877,1014.0
1156878,1008.0
1156879,1013.0
1156880,1015.0
1156881,1030.0
1156882,1053.0
1156883,1234.0
1156884,1526.0
1156885,1233.0
1156886,1268.0
1156887,1132.0
1156888,1169.0
1156889,1398.0
1156890,1195.0
1156891,1265.0
1156892,1364.0
1156893,1429.0
1156894,1924.0
1156895,1637.0
1156896,1035.0
1156897,968.0
1156898,991.0
1156899,1026.0
1156900,1027.0
1156901,1026.0
1156902,1025.0
1156903,1023.0
1156904,1022.0
1156905,1011.0
1156906,1011.0
1156907,1021.0
1156908,1011.0
1156909,997.0
1156910,1001.0
1156911,1001.0
1156912,1007.0
1156913,1004.0
1156914,1002.0
1156915,1006.0
1156916,1011.0
1156917,1004.0
1156918,989.0
1156919,971.0
1156920,983.0
1156921,980.0
1156922,982.0
1156923,984.0
1156924,993.0
1156925,996.0
1156926,1009.0
1156927,1016.0
1156928,1024.0
1156929,1033.0
1156930,1022.0
1156931,1028.0
1156932,1032.0
1156933,1037.0
1156934,1028.0
1156935,1008.0
1156936,978.0
1156937,979.0
1156938,992.0
1156939,942.0
1156940,906.0
1156941,963.0
1156942,992.0
1156943,980.0
1156944,985.0
1156945,957.0
1156946,1022.0
1156947,1203.0
1156948,1067.0
1156949,859.0
1156950,317.0
1156951,272.0
1156952,239.0
1156953,388.0
1156954,412.0
1156955,352.0
1156956,283.0
1156957,264.0
1156958,262.0
1156959,248.0
1156960,208.0
1156961,221.0
1156962,259.0
1156963,307.0
1156964,280.0
1156965,273.0
1156966,276.0
1156967,259.0
1156968,252.0
1156969,254.0
1156970,266.0
1156971,269.0
1156972,387.0
1156973,323.0
1156974,318.0
1156975,379.0
1156976,400.0
1156977,779.0
1156978,955.0
1156997,1017.0
1156998,1022.0
1156999,1020.0
1157000,1015.0
1157001,1022.0
1157002,1017.0
1157003,1025.0
1157004,1024.0
1157005,1013.0
1157006,1024.0
1157007,1030.0
1157008,1048.0
1157009,1102.0
1157010,1595.0
1157011,1913.0
1157012,1577.0
1157013,1150.0
1157014,1186.0
1157015,1180.0
1157016,1138.0
1157017,1451.0
1157018,1609.0
1157019,1493.0
1157020,1715.0
1157021,1994.0
1157022,2206.0
1157023,1298.0
1157024,1025.0
1157025,1023.0
1157026,1030.0
1157027,1031.0
1157028,1034.0
1157029,1029.0
1157030,1039.0
1157031,1035.0
1157032,1034.0
1157033,1025.0
1157034,1025.0
1157035,1026.0
1157036,1012.0
1157037,1014.0
1157038,1025.0
1157039,1030.0
1157040,1024.0
1157041,1027.0
1157042,1024.0
1157043,995.0
1157044,945.0
1157045,911.0
1157046,948.0
1157047,993.0
1157048,1022.0
1157049,1027.0
1157050,1027.0
1157051,1030.0
1157052,1031.0
1157053,1034.0
1157054,1033.0
1157055,1033.0
1157056,1034.0
1157057,1032.0
1157058,1033.0
1157059,1031.0
1157060,1037.0
1157061,1036.0
1157062,1029.0
1157063,1014.0
1157064,1006.0
1157065,998.0
1157066,1006.0
1157067,1001.0
1157068,972.0
1157069,977.0
1157070,991.0
1157071,976.0
1157072,948.0
1157073,879.0
1157074,984.0
1157075,1168.0
1157076,1115.0
1157077,1025.0
1157078,404.0
1157079,245.0
1157080,365.0
1157081,394.0
1157082,386.0
1157083,306.0
1157084,245.0
1157085,304.0
1157086,277.0
1157087,249.0
1157088,295.0
1157089,294.0
1157090,260.0
1157091,360.0
1157092,273.0
1157093,231.0
1157094,252.0
1157095,262.0
1157096,283.0
1157097,242.0
1157098,229.0
1157099,230.0
1157100,219.0
1157101,220.0
1157102,195.0
1157103,226.0
1157104,267.0
1157105,253.0
1157106,293.0
1157125,1050.0
1157126,1047.0
1157127,1026.0
1157128,1034.0
1157129,1035.0
1157130,1035.0
1157131,1042.0
1157132,1032.0
1157133,1047.0
1157134,1068.0
1157135,1443.0
1157136,2061.0
1157137,2191.0
1157138,2059.0
1157139,1757.0
1157140,2030.0
1157141,1783.0
1157142,1795.0
