,data
1145843,928.0
1145844,947.0
1145845,940.0
1145846,925.0
1145847,937.0
1145848,949.0
1145849,938.0
1145850,944.0
1145851,966.0
1145852,989.0
1145853,976.0
1145854,985.0
1145855,1004.0
1145959,634.0
1145960,833.0
1145961,946.0
1145962,993.0
1145963,965.0
1145964,961.0
1145965,935.0
1145966,931.0
1145967,901.0
1145968,884.0
1145969,891.0
1145970,873.0
1145971,867.0
1145972,866.0
1145973,870.0
1145974,876.0
1145975,875.0
1145976,880.0
1145977,878.0
1145978,870.0
1145979,895.0
1145980,891.0
1145981,889.0
1145982,896.0
1145983,905.0
1146096,605.0
1146097,770.0
1146098,880.0
1146099,922.0
1146100,941.0
1146101,969.0
1146102,943.0
1146103,919.0
1146104,924.0
1146105,915.0
1146106,892.0
1146107,875.0
1146108,892.0
1146109,881.0
1146110,873.0
1146111,882.0
1146238,916.0
1146239,937.0
1147391,762.0
1147505,896.0
1147506,964.0
1147507,955.0
1147508,962.0
1147509,946.0
1147510,934.0
1147511,898.0
1147512,929.0
1147513,903.0
1147514,901.0
1147515,878.0
1147516,895.0
1147517,891.0
1147518,880.0
1147519,884.0
1147625,949.0
1147626,965.0
1147627,928.0
1147628,918.0
1147629,891.0
1147630,883.0
1147631,891.0
1147632,887.0
1147633,882.0
1147634,879.0
1147635,874.0
1147636,883.0
1147637,874.0
1147638,869.0
1147639,850.0
1147640,884.0
1147641,884.0
1147642,892.0
1147643,879.0
1147644,880.0
1147645,899.0
1147646,893.0
1147647,886.0
1147746,890.0
1147747,938.0
1147748,971.0
1147749,925.0
1147750,896.0
1147751,892.0
1147752,876.0
1147753,877.0
1147754,856.0
1147755,867.0
1147756,887.0
1147757,889.0
1147758,907.0
1147759,931.0
1147760,939.0
1147761,947.0
1147762,961.0
1147763,980.0
1147764,999.0
1147765,993.0
1147766,966.0
1147767,969.0
1147768,968.0
1147769,969.0
1147770,956.0
1147771,958.0
1147772,979.0
1147773,975.0
1147774,987.0
1147775,978.0
1147871,977.0
1147872,923.0
1147873,891.0
1147874,868.0
1147875,866.0
1147876,895.0
1147877,901.0
1147878,920.0
1147879,946.0
1147880,983.0
1147881,1000.0
1147882,1006.0
1147883,990.0
1147884,982.0
1147885,971.0
1147886,970.0
1147887,965.0
1147888,977.0
1147889,988.0
1147890,986.0
1147891,1002.0
1147892,1013.0
1147893,1021.0
1147894,1008.0
1147895,1012.0
1147896,1006.0
1147897,1003.0
1147898,1010.0
1147899,1017.0
1147900,1011.0
1147901,1014.0
1147902,1059.0
1147903,1054.0
1147994,831.0
1147995,977.0
1147996,945.0
1147997,895.0
1147998,885.0
1147999,887.0
1148000,900.0
1148001,921.0
1148002,955.0
1148003,993.0
1148004,1034.0
1148005,1039.0
1148006,1027.0
1148007,1003.0
1148008,984.0
1148009,963.0
1148010,976.0
1148011,999.0
1148012,1027.0
1148013,1041.0
1148014,1038.0
1148015,1033.0
1148016,1009.0
1148017,1021.0
1148018,1010.0
1148019,1019.0
1148020,1030.0
1148021,1014.0
1148022,1016.0
1148023,991.0
1148024,991.0
1148025,997.0
1148026,1012.0
1148027,1020.0
1148028,1039.0
1148029,1044.0
1148030,1056.0
1148031,1046.0
1148119,927.0
1148120,979.0
1148121,926.0
1148122,907.0
1148123,916.0
1148124,906.0
1148125,930.0
1148126,987.0
1148127,1021.0
1148128,1020.0
1148129,1014.0
1148130,1002.0
1148131,1005.0
1148132,1033.0
1148133,1027.0
1148134,1027.0
1148135,1031.0
1148136,1040.0
1148137,1029.0
1148138,1033.0
1148139,1044.0
1148140,1040.0
1148141,1035.0
1148142,1037.0
1148143,1036.0
1148144,1026.0
1148145,1026.0
1148146,1020.0
1148147,1028.0
1148148,1024.0
1148149,1024.0
1148150,1041.0
1148151,1034.0
1148152,1038.0
1148153,1025.0
1148154,1035.0
1148155,1026.0
1148156,1027.0
1148157,1038.0
1148158,1035.0
1148159,1047.0
1148245,1001.0
1148246,928.0
1148247,899.0
1148248,902.0
1148249,926.0
1148250,990.0
1148251,1031.0
1148252,1033.0
1148253,1024.0
1148254,1020.0
1148255,1026.0
1148256,1035.0
1148257,1044.0
1148258,1036.0
1148259,1038.0
1148260,1057.0
1148261,1058.0
1148262,1053.0
1148263,1040.0
1148264,1021.0
1148265,1005.0
1148266,1008.0
1148267,1004.0
1148268,993.0
1148269,983.0
1148270,968.0
1148271,957.0
1148272,962.0
1148273,970.0
1148274,946.0
1148275,948.0
1148276,952.0
1148277,969.0
1148278,973.0
1148279,976.0
1148280,978.0
1148281,989.0
1148282,996.0
1148283,997.0
1148284,1020.0
1148285,1025.0
1148286,1020.0
1148287,1028.0
1148371,981.0
1148372,909.0
1148373,906.0
1148374,881.0
1148375,935.0
1148376,1020.0
1148377,1047.0
1148378,1056.0
1148379,1045.0
1148380,1005.0
1148381,1017.0
1148382,1024.0
1148383,1042.0
1148384,1038.0
1148385,1031.0
1148386,1001.0
1148387,986.0
1148388,1013.0
1148389,1050.0
1148390,1106.0
1148391,1251.0
1148392,1456.0
1148393,1471.0
1148394,1389.0
1148395,1234.0
1148396,1203.0
1148397,1198.0
1148398,1134.0
1148399,1092.0
1148400,998.0
1148401,937.0
1148402,930.0
1148403,927.0
1148404,928.0
1148405,940.0
1148406,941.0
1148407,938.0
1148408,944.0
1148409,938.0
1148410,951.0
1148411,968.0
1148412,950.0
1148413,957.0
1148414,1003.0
1148415,986.0
1148497,968.0
1148498,891.0
1148499,911.0
1148500,928.0
1148501,934.0
1148502,986.0
1148503,1046.0
1148504,1047.0
1148505,1028.0
1148506,992.0
1148507,1016.0
1148508,1015.0
1148509,1017.0
1148510,1007.0
1148511,989.0
1148512,1028.0
1148513,1053.0
1148514,1094.0
1148515,1418.0
1148516,1486.0
1148517,1212.0
1148518,1151.0
1148519,1079.0
1148520,1015.0
1148521,1025.0
1148522,1032.0
1148523,1040.0
1148524,1070.0
1148525,1127.0
1148526,1109.0
1148527,1167.0
1148528,1253.0
1148529,1414.0
1148530,1545.0
1148531,1744.0
1148532,1752.0
1148533,1650.0
1148534,1503.0
1148535,1363.0
1148536,1266.0
1148537,1168.0
1148538,1112.0
1148539,1082.0
1148540,1053.0
1148541,1056.0
1148542,1047.0
1148543,1031.0
1148623,979.0
1148624,913.0
1148625,903.0
1148626,909.0
1148627,892.0
1148628,948.0
1148629,1011.0
1148630,1022.0
1148631,1033.0
1148632,1005.0
1148633,998.0
1148634,1037.0
1148635,1014.0
1148636,994.0
1148637,1035.0
1148638,1066.0
1148639,1057.0
1148640,1074.0
1148641,1366.0
1148642,1493.0
1148643,1251.0
1148644,1080.0
1148645,1050.0
1148646,992.0
1148647,971.0
1148648,952.0
1148649,940.0
1148650,936.0
1148651,1000.0
1148652,1027.0
1148653,998.0
1148654,1027.0
1148655,1027.0
1148656,1006.0
1148657,987.0
1148658,990.0
1148659,1037.0
1148660,1107.0
1148661,1143.0
1148662,1191.0
1148663,1196.0
1148664,1212.0
1148665,1256.0
1148666,1449.0
1148667,1622.0
1148668,1600.0
1148669,1581.0
1148670,1590.0
1148671,1629.0
1148749,917.0
1148750,952.0
1148751,911.0
1148752,900.0
1148753,903.0
1148754,900.0
1148755,961.0
1148756,1015.0
1148757,1022.0
1148758,1017.0
1148759,1021.0
1148760,1030.0
1148761,997.0
1148762,1014.0
1148763,1062.0
1148764,1061.0
1148765,1059.0
1148766,1065.0
1148767,1115.0
1148768,1288.0
1148769,1481.0
1148770,1234.0
1148771,1100.0
1148772,1035.0
1148773,1052.0
1148774,1024.0
1148775,1007.0
1148776,1004.0
1148777,997.0
1148778,999.0
1148779,999.0
1148780,1011.0
1148781,1022.0
1148782,1029.0
1148783,1046.0
1148784,1041.0
1148785,1027.0
1148786,1048.0
1148787,1059.0
1148788,1026.0
1148789,1035.0
1148790,1030.0
1148791,1002.0
1148792,980.0
1148793,947.0
1148794,951.0
1148795,925.0
1148796,938.0
1148797,963.0
1148798,942.0
1148799,935.0
1148876,916.0
1148877,976.0
1148878,899.0
1148879,902.0
1148880,926.0
1148881,907.0
1148882,949.0
1148883,1018.0
1148884,1031.0
1148885,1038.0
1148886,987.0
1148887,997.0
1148888,999.0
1148889,1028.0
1148890,1076.0
1148891,1079.0
1148892,1068.0
1148893,1107.0
1148894,1294.0
1148895,1390.0
1148896,1305.0
1148897,1158.0
1148898,1122.0
1148899,1173.0
1148900,1116.0
1148901,1102.0
1148902,1100.0
1148903,1071.0
1148904,1054.0
1148905,1048.0
1148906,1008.0
1148907,1019.0
1148908,1024.0
1148909,1027.0
1148910,998.0
1148911,969.0
1148912,955.0
1148913,937.0
1148914,946.0
1148915,937.0
1148916,944.0
1148917,946.0
1148918,920.0
1148919,935.0
1148920,937.0
1148921,944.0
1148922,935.0
1148923,918.0
1148924,912.0
1148925,921.0
1148926,929.0
1148927,938.0
1149003,960.0
1149004,1017.0
1149005,908.0
1149006,902.0
1149007,926.0
1149008,915.0
1149009,898.0
1149010,996.0
1149011,1052.0
1149012,1105.0
1149013,1127.0
1149014,1096.0
1149015,1065.0
1149016,1045.0
1149017,1066.0
1149018,1078.0
1149019,1067.0
1149020,1151.0
1149021,1229.0
1149022,1136.0
1149023,1144.0
1149024,1144.0
1149025,1100.0
1149026,1082.0
1149027,1093.0
1149028,1193.0
1149029,1163.0
1149030,1037.0
1149031,1022.0
1149032,995.0
1149033,1003.0
1149034,1003.0
1149035,999.0
1149036,986.0
1149037,968.0
1149038,952.0
1149039,919.0
1149040,917.0
1149041,925.0
1149042,925.0
1149043,926.0
1149044,922.0
1149045,937.0
1149046,929.0
1149047,943.0
1149048,950.0
1149049,939.0
1149050,947.0
1149051,931.0
1149052,946.0
1149053,932.0
1149054,938.0
1149055,934.0
1149131,1014.0
1149132,943.0
1149133,892.0
1149134,912.0
1149135,935.0
1149136,891.0
1149137,955.0
1149138,1346.0
1149139,1367.0
1149140,1213.0
1149141,1267.0
1149142,1491.0
1149143,1088.0
1149144,1028.0
1149145,1041.0
1149146,1059.0
1149147,1077.0
1149148,1338.0
1149149,1270.0
1149150,1194.0
1149151,1156.0
1149152,1174.0
1149153,1104.0
1149154,1093.0
1149155,1108.0
1149156,1100.0
1149157,1152.0
1149158,1214.0
1149159,1204.0
1149160,1072.0
1149161,1036.0
1149162,991.0
1149163,968.0
1149164,981.0
1149165,983.0
1149166,956.0
1149167,928.0
1149168,962.0
1149169,954.0
1149170,987.0
1149171,991.0
1149172,982.0
1149173,958.0
1149174,994.0
1149175,976.0
1149176,947.0
1149177,955.0
1149178,960.0
1149179,946.0
1149180,974.0
1149181,979.0
1149182,999.0
1149183,1024.0
1149258,911.0
1149259,987.0
1149260,898.0
1149261,905.0
1149262,945.0
1149263,918.0
1149264,906.0
1149265,1270.0
1149266,1588.0
1149267,1314.0
1149268,1102.0
1149269,1120.0
1149270,1365.0
1149271,1083.0
1149272,996.0
1149273,1030.0
1149274,1064.0
1149275,1091.0
1149276,1440.0
1149277,1359.0
1149278,1289.0
1149279,1273.0
1149280,1257.0
1149281,1217.0
1149282,1180.0
1149283,1194.0
1149284,1153.0
1149285,1168.0
1149286,1167.0
1149287,1192.0
1149288,1273.0
1149289,1094.0
1149290,1028.0
1149291,1003.0
1149292,989.0
1149293,966.0
1149294,965.0
1149295,923.0
1149296,961.0
1149297,954.0
1149298,943.0
1149299,964.0
1149300,955.0
1149301,968.0
1149302,993.0
1149303,985.0
1149304,972.0
1149305,976.0
1149306,999.0
1149307,1018.0
1149308,1116.0
1149309,1386.0
1149310,1898.0
1149311,2304.0
1149386,984.0
1149387,941.0
1149388,906.0
1149389,919.0
1149390,922.0
1149391,895.0
1149392,894.0
1149393,1229.0
1149394,1557.0
1149395,1293.0
1149396,1056.0
1149397,1070.0
1149398,1348.0
1149399,1173.0
1149400,1020.0
1149401,1028.0
1149402,1043.0
1149403,1076.0
1149404,1277.0
1149405,1507.0
1149406,1341.0
1149407,1312.0
1149408,1290.0
1149409,1250.0
1149410,1247.0
1149411,1222.0
1149412,1181.0
1149413,1144.0
1149414,1182.0
1149415,1174.0
1149416,1290.0
1149417,1273.0
1149418,1086.0
1149419,1040.0
1149420,1054.0
1149421,1041.0
1149422,1062.0
1149423,1046.0
1149424,1056.0
1149425,1063.0
1149426,1047.0
1149427,1046.0
1149428,1034.0
1149429,1066.0
1149430,1091.0
1149431,1117.0
1149432,1222.0
1149433,1594.0
1149434,1915.0
1149435,1887.0
1149436,1582.0
1149437,1247.0
1149438,1072.0
1149439,992.0
1149514,1017.0
1149515,939.0
1149516,904.0
1149517,901.0
1149518,912.0
1149519,897.0
1149520,930.0
1149521,1177.0
1149522,1367.0
1149523,1254.0
1149524,1078.0
1149525,1075.0
1149526,1233.0
1149527,1279.0
1149528,1053.0
1149529,1044.0
1149530,1035.0
1149531,1036.0
1149532,1059.0
1149533,1334.0
1149534,1522.0
1149535,1362.0
1149536,1280.0
1149537,1217.0
1149538,1212.0
1149539,1195.0
1149540,1153.0
1149541,1144.0
1149542,1173.0
1149543,1150.0
1149544,1127.0
1149545,1235.0
1149546,1227.0
1149547,1103.0
1149548,1076.0
1149549,1043.0
1149550,1046.0
1149551,1067.0
1149552,1117.0
1149553,1134.0
1149554,1120.0
1149555,1136.0
1149556,1127.0
1149557,1148.0
1149558,1203.0
1149559,1574.0
1149560,1721.0
1149561,1272.0
1149562,997.0
1149563,1025.0
1149564,1054.0
1149565,1066.0
1149566,1029.0
1149567,954.0
1149642,983.0
1149643,901.0
1149644,906.0
1149645,939.0
1149646,903.0
1149647,910.0
1149648,1030.0
1149649,1150.0
1149650,1440.0
1149651,1362.0
1149652,1138.0
1149653,1136.0
1149654,1251.0
1149655,1373.0
1149656,1048.0
1149657,1026.0
1149658,1067.0
1149659,1051.0
1149660,1030.0
1149661,1042.0
1149662,1171.0
1149663,1540.0
1149664,1425.0
1149665,1290.0
1149666,1225.0
1149667,1214.0
1149668,1189.0
1149669,1170.0
1149670,1154.0
1149671,1140.0
1149672,1141.0
1149673,1175.0
1149674,1186.0
1149675,1214.0
1149676,1234.0
1149677,1118.0
1149678,1098.0
1149679,1064.0
1149680,1066.0
1149681,1062.0
1149682,1050.0
1149683,1085.0
1149684,1268.0
1149685,1470.0
1149686,1205.0
1149687,1048.0
1149688,1049.0
1149689,1047.0
1149690,1055.0
1149691,1057.0
1149692,1058.0
1149693,1027.0
1149694,1025.0
1149695,1018.0
1149770,979.0
1149771,937.0
1149772,914.0
1149773,939.0
1149774,915.0
1149775,921.0
1149776,1026.0
1149777,1040.0
1149778,1229.0
1149779,1570.0
1149780,1419.0
1149781,1319.0
1149782,1328.0
1149783,1435.0
1149784,1164.0
1149785,985.0
1149786,1064.0
1149787,1073.0
1149788,1025.0
1149789,1026.0
1149790,1013.0
1149791,1038.0
1149792,1160.0
1149793,1414.0
1149794,1425.0
1149795,1310.0
1149796,1262.0
1149797,1219.0
1149798,1214.0
1149799,1186.0
1149800,1156.0
1149801,1153.0
1149802,1198.0
1149803,1160.0
1149804,1150.0
1149805,1130.0
1149806,1174.0
1149807,1172.0
1149808,1180.0
1149809,1138.0
1149810,1153.0
1149811,1334.0
1149812,1078.0
1149813,1014.0
1149814,1038.0
1149815,1053.0
1149816,1067.0
1149817,1041.0
1149818,1056.0
1149819,1039.0
1149820,1053.0
1149821,1046.0
1149822,1021.0
1149823,1009.0
1149898,997.0
1149899,923.0
1149900,917.0
1149901,912.0
1149902,923.0
1149903,914.0
1149904,1002.0
1149905,1046.0
1149906,1075.0
1149907,1071.0
1149908,1085.0
1149909,1074.0
1149910,1116.0
1149911,1154.0
1149912,1081.0
1149913,1010.0
1149914,1051.0
1149915,1075.0
1149916,1041.0
1149917,1014.0
1149918,1020.0
1149919,1028.0
1149920,1018.0
1149921,1027.0
1149922,1053.0
1149923,1139.0
1149924,1302.0
1149925,1407.0
1149926,1354.0
1149927,1297.0
1149928,1260.0
1149929,1241.0
1149930,1213.0
1149931,1198.0
1149932,1218.0
1149933,1226.0
1149934,1199.0
1149935,1208.0
1149936,1226.0
1149937,1295.0
1149938,1263.0
1149939,1076.0
1149940,1062.0
1149941,1077.0
1149942,1071.0
1149943,1080.0
1149944,1099.0
1149945,1088.0
1149946,1053.0
1149947,1032.0
1149948,1032.0
1149949,1030.0
1149950,1038.0
1149951,1043.0
1150026,991.0
1150027,944.0
1150028,895.0
1150029,897.0
1150030,914.0
1150031,915.0
1150032,1006.0
1150033,1064.0
1150034,1080.0
1150035,1082.0
1150036,1152.0
1150037,1336.0
1150038,1364.0
1150039,1325.0
1150040,1320.0
1150041,1189.0
1150042,1097.0
1150043,1062.0
1150044,1062.0
1150045,1060.0
1150046,1019.0
1150047,1032.0
1150048,1034.0
1150049,1023.0
1150050,1043.0
1150051,1043.0
1150052,1036.0
1150053,1043.0
1150054,1052.0
1150055,1079.0
1150056,1075.0
1150057,1096.0
1150058,1111.0
1150059,1104.0
1150060,1079.0
1150061,1043.0
1150062,1049.0
1150063,1093.0
1150064,1089.0
1150065,1116.0
1150066,1199.0
1150067,1302.0
1150068,1419.0
1150069,1351.0
1150070,1292.0
1150071,1171.0
1150072,1109.0
1150073,1088.0
1150074,1063.0
1150075,1057.0
1150076,1024.0
1150077,1045.0
1150078,1033.0
1150079,1054.0
1150154,948.0
1150155,982.0
1150156,909.0
1150157,891.0
1150158,914.0
1150159,908.0
1150160,911.0
1150161,985.0
1150162,1075.0
1150163,1271.0
1150164,1276.0
1150165,1171.0
1150166,1076.0
1150167,1018.0
1150168,1051.0
1150169,1154.0
1150170,1102.0
1150171,1061.0
1150172,1074.0
1150173,1025.0
1150174,1007.0
1150175,1024.0
1150176,1030.0
1150177,1026.0
1150178,1032.0
1150179,1079.0
1150180,1338.0
1150181,1477.0
1150182,1445.0
1150183,1486.0
1150184,1504.0
1150185,1542.0
1150186,1570.0
1150187,1641.0
1150188,1624.0
1150189,1641.0
1150190,1770.0
1150191,1716.0
1150192,1557.0
1150193,1441.0
1150194,1332.0
1150195,1304.0
1150196,1221.0
1150197,1105.0
1150198,1062.0
1150199,1037.0
1150200,1054.0
1150201,1058.0
1150202,1045.0
1150203,1034.0
1150204,1013.0
1150205,1049.0
1150206,1051.0
1150207,1064.0
1150282,763.0
1150283,1014.0
1150284,941.0
1150285,902.0
1150286,905.0
1150287,914.0
1150288,900.0
1150289,926.0
1150290,974.0
1150291,1194.0
1150292,1259.0
1150293,1196.0
1150294,1104.0
1150295,1038.0
1150296,1081.0
1150297,1278.0
1150298,1111.0
1150299,1033.0
1150300,1057.0
1150301,1037.0
1150302,1019.0
1150303,1038.0
1150304,1051.0
1150305,1035.0
1150306,1005.0
1150307,1101.0
1150308,1542.0
1150309,1193.0
1150310,1108.0
1150311,1101.0
1150312,1106.0
1150313,1098.0
1150314,1208.0
1150315,1300.0
1150316,1461.0
1150317,1294.0
1150318,1174.0
1150319,1097.0
1150320,1061.0
1150321,1054.0
1150322,1049.0
1150323,1047.0
1150324,1044.0
1150325,1032.0
1150326,1056.0
1150327,1060.0
1150328,1055.0
1150329,1049.0
1150330,1058.0
1150331,1055.0
1150332,1016.0
1150333,1025.0
1150334,1058.0
1150335,1073.0
1150410,947.0
1150411,1019.0
1150412,942.0
1150413,894.0
1150414,911.0
1150415,907.0
1150416,902.0
1150417,915.0
1150418,922.0
1150419,968.0
1150420,1329.0
1150421,1328.0
1150422,1164.0
1150423,1108.0
1150424,1182.0
1150425,1369.0
1150426,1141.0
1150427,1026.0
1150428,1046.0
1150429,1047.0
1150430,1022.0
1150431,1026.0
1150432,1044.0
1150433,1037.0
1150434,1010.0
1150435,987.0
1150436,1426.0
1150437,1238.0
1150438,1068.0
1150439,1022.0
1150440,1047.0
1150441,1071.0
1150442,1120.0
1150443,1268.0
1150444,1405.0
1150445,1255.0
1150446,1131.0
1150447,1089.0
1150448,1079.0
1150449,1063.0
1150450,1079.0
1150451,1072.0
1150452,1071.0
1150453,1073.0
1150454,1070.0
1150455,1054.0
1150456,1049.0
1150457,1052.0
1150458,1049.0
1150459,1050.0
1150460,1051.0
1150461,1067.0
1150462,1047.0
1150463,1056.0
1150538,593.0
1150539,997.0
1150540,929.0
1150541,904.0
1150542,913.0
1150543,897.0
1150544,887.0
1150545,899.0
1150546,888.0
1150547,883.0
1150548,937.0
1150549,1348.0
1150550,1424.0
1150551,1342.0
1150552,1349.0
1150553,1381.0
1150554,1121.0
1150555,1056.0
1150556,1041.0
1150557,1042.0
1150558,1028.0
1150559,1030.0
1150560,1035.0
1150561,1022.0
1150562,1011.0
1150563,975.0
1150564,1143.0
1150565,1390.0
1150566,1058.0
1150567,1026.0
1150568,1038.0
1150569,1051.0
1150570,1071.0
1150571,1098.0
1150572,1427.0
1150573,1662.0
1150574,1153.0
1150575,1087.0
1150576,1079.0
1150577,1060.0
1150578,1047.0
1150579,996.0
1150580,959.0
1150581,1013.0
1150582,1024.0
1150583,1043.0
1150584,1051.0
1150585,1025.0
1150586,1030.0
1150587,1052.0
1150588,1048.0
1150589,1069.0
1150590,1075.0
1150591,1053.0
1150666,555.0
1150667,995.0
1150668,936.0
1150669,897.0
1150670,909.0
1150671,909.0
1150672,896.0
1150673,890.0
1150674,876.0
1150675,868.0
1150676,863.0
1150677,945.0
1150678,1202.0
1150679,1298.0
1150680,1236.0
1150681,1104.0
1150682,1063.0
1150683,1062.0
1150684,1035.0
1150685,1047.0
1150686,1031.0
1150687,1046.0
1150688,1055.0
1150689,1026.0
1150690,981.0
1150691,956.0
1150692,1040.0
1150693,1471.0
1150694,1246.0
1150695,1093.0
1150696,1096.0
1150697,1094.0
1150698,1055.0
1150699,1071.0
1150700,1458.0
1150701,1507.0
1150702,1118.0
1150703,1085.0
1150704,1075.0
1150705,1054.0
1150706,1023.0
1150707,1037.0
1150708,1055.0
1150709,1017.0
1150710,1006.0
1150711,1014.0
1150712,1026.0
1150713,1008.0
1150714,991.0
1150715,1020.0
1150716,1004.0
1150717,1011.0
1150718,966.0
1150719,960.0
1150794,785.0
1150795,1002.0
1150796,926.0
1150797,897.0
1150798,903.0
1150799,903.0
1150800,897.0
1150801,889.0
1150802,874.0
1150803,875.0
1150804,864.0
1150805,884.0
1150806,952.0
1150807,968.0
1150808,949.0
1150809,954.0
1150810,1006.0
1150811,1038.0
1150812,1032.0
1150813,1019.0
1150814,1020.0
1150815,1026.0
1150816,1026.0
1150817,993.0
1150818,947.0
1150819,959.0
1150820,1028.0
1150821,1311.0
1150822,1418.0
1150823,1162.0
1150824,1099.0
1150825,1076.0
1150826,1100.0
1150827,1324.0
1150828,1610.0
1150829,1121.0
1150830,1084.0
1150831,1062.0
1150832,1049.0
1150833,1052.0
1150834,1064.0
1150835,1047.0
1150836,1055.0
1150837,1065.0
1150838,1052.0
1150839,1002.0
1150840,923.0
1150841,906.0
1150842,913.0
1150843,913.0
1150844,903.0
1150845,906.0
1150846,907.0
1150847,889.0
1150922,578.0
1150923,993.0
1150924,923.0
1150925,907.0
1150926,897.0
1150927,906.0
1150928,905.0
1150929,921.0
1150930,899.0
1150931,889.0
1150932,909.0
1150933,917.0
1150934,919.0
1150935,938.0
1150936,930.0
1150937,926.0
1150938,968.0
1150939,1016.0
1150940,1019.0
1150941,1006.0
1150942,983.0
1150943,993.0
1150944,992.0
1150945,984.0
1150946,980.0
1150947,1087.0
1150948,1210.0
1150949,1291.0
1150950,1408.0
1150951,1462.0
1150952,1417.0
1150953,1396.0
1150954,1373.0
1150955,1283.0
1150956,1108.0
1150957,1069.0
1150958,1068.0
1150959,1067.0
1150960,1054.0
1150961,1070.0
1150962,1033.0
1150963,1007.0
1150964,1005.0
1150965,951.0
1150966,907.0
1150967,932.0
1150968,918.0
1150969,926.0
1150970,952.0
1150971,959.0
1150972,908.0
1150973,911.0
1150974,918.0
1150975,912.0
1151050,739.0
1151051,1006.0
1151052,988.0
1151053,949.0
1151054,913.0
1151055,938.0
1151056,943.0
1151057,917.0
1151058,933.0
1151059,955.0
1151060,945.0
1151061,918.0
1151062,946.0
1151063,946.0
1151064,941.0
1151065,931.0
1151066,984.0
1151067,1002.0
1151068,1001.0
1151069,999.0
1151070,970.0
1151071,947.0
1151072,947.0
1151073,932.0
1151074,969.0
1151075,1145.0
1151076,1423.0
1151077,1353.0
1151078,1376.0
1151079,1450.0
1151080,1511.0
1151081,1362.0
1151082,1119.0
1151083,1081.0
1151084,1061.0
1151085,1059.0
1151086,1056.0
1151087,1057.0
1151088,1036.0
1151089,971.0
1151090,938.0
1151091,942.0
1151092,902.0
1151093,926.0
1151094,967.0
1151095,919.0
1151096,897.0
1151097,888.0
1151098,886.0
1151099,904.0
1151100,895.0
1151101,895.0
1151102,904.0
1151103,879.0
1151178,840.0
1151179,1007.0
1151180,937.0
1151181,885.0
1151182,908.0
1151183,984.0
1151184,1027.0
1151185,1024.0
1151186,1006.0
1151187,1001.0
1151188,988.0
1151189,975.0
1151190,955.0
1151191,918.0
