,data
1091897,1072.0
1091898,1075.0
1091899,1073.0
1091900,1070.0
1091901,1074.0
1091902,1072.0
1091903,1078.0
1091904,1077.0
1091905,1061.0
1091906,1023.0
1091907,961.0
1091908,1041.0
1091909,1008.0
1091910,911.0
1091911,950.0
1091912,925.0
1091913,899.0
1091914,919.0
1091915,911.0
1091916,888.0
1091917,903.0
1091918,906.0
1091919,924.0
1091920,915.0
1091921,912.0
1091922,945.0
1091923,954.0
1091924,938.0
1091925,890.0
1091926,880.0
1091927,928.0
1091928,1025.0
1091929,1042.0
1091930,1078.0
1091931,1060.0
1091932,1461.0
1091933,1402.0
1091934,1523.0
1091935,828.0
1091936,269.0
1091937,262.0
1091938,237.0
1091939,226.0
1091940,200.0
1091941,168.0
1091942,400.0
1091943,746.0
1091944,533.0
1091945,311.0
1091946,235.0
1091947,287.0
1091948,252.0
1091949,243.0
1091950,242.0
1091951,216.0
1091952,232.0
1091953,367.0
1091954,850.0
1091955,1078.0
1091956,914.0
1091957,553.0
1091958,742.0
1091959,550.0
1091960,804.0
1091961,948.0
1091962,1010.0
1091963,1080.0
1091964,1099.0
1091965,1142.0
1091966,1183.0
1091967,1138.0
1091968,1008.0
1091969,1069.0
1091970,1017.0
1091971,949.0
1091972,1006.0
1091973,1080.0
1091974,1102.0
1091975,1101.0
1091976,1096.0
1091977,1101.0
1091978,1111.0
1091979,1104.0
1091980,1094.0
1091981,1085.0
1091982,1100.0
1091983,1087.0
1091984,1079.0
1091985,1084.0
1091986,1103.0
1091987,1101.0
1091988,1091.0
1091989,1101.0
1091990,1109.0
1091991,1109.0
1091992,1087.0
1091993,1102.0
1091994,1118.0
1091995,1123.0
1091996,1066.0
1091997,997.0
1091998,994.0
1091999,1021.0
1092000,1026.0
1092001,1034.0
1092002,1049.0
1092003,1063.0
1092004,1048.0
1092005,1046.0
1092006,975.0
1092007,940.0
1092008,1019.0
1092009,983.0
1092010,937.0
1092011,937.0
1092012,941.0
1092013,944.0
1092014,924.0
1092015,929.0
1092016,964.0
1092017,1023.0
1092018,1046.0
1092019,1054.0
1092020,1062.0
1092021,1050.0
1092022,1043.0
1092023,1033.0
1092024,1016.0
1092025,1000.0
1092026,984.0
1092027,970.0
1092028,977.0
1092029,1003.0
1092030,1025.0
1092031,1042.0
1092032,1071.0
1092033,1067.0
1092034,1064.0
1092035,1037.0
1092036,925.0
1092037,949.0
1092038,943.0
1092039,905.0
1092040,900.0
1092041,909.0
1092042,922.0
1092043,913.0
1092044,904.0
1092045,906.0
1092046,908.0
1092047,910.0
1092048,938.0
1092049,946.0
1092050,908.0
1092051,931.0
1092052,1006.0
1092053,998.0
1092054,887.0
1092055,878.0
1092056,957.0
1092057,1003.0
1092058,1001.0
1092059,1044.0
1092060,1113.0
1092061,1463.0
1092062,1334.0
1092063,1347.0
1092064,679.0
1092065,286.0
1092066,259.0
1092067,360.0
1092068,435.0
1092069,215.0
1092070,269.0
1092071,686.0
1092072,517.0
1092073,252.0
1092074,242.0
1092075,219.0
1092076,309.0
1092077,314.0
1092078,263.0
1092079,234.0
1092080,232.0
1092081,290.0
1092082,305.0
1092083,291.0
1092084,291.0
1092085,256.0
1092086,292.0
1092087,301.0
1092088,418.0
1092089,447.0
1092090,328.0
1092091,436.0
1092092,671.0
1092093,543.0
1092094,422.0
1092095,757.0
1092099,861.0
1092100,1063.0
1092101,1048.0
1092102,1062.0
1092103,978.0
1092104,958.0
1092105,959.0
1092106,978.0
1092107,1035.0
1092108,1052.0
1092109,1057.0
1092110,1105.0
1092111,1107.0
1092112,1091.0
1092113,1081.0
1092114,1049.0
1092115,1006.0
1092116,991.0
1092117,1015.0
1092118,1051.0
1092119,1068.0
1092120,1094.0
1092121,1077.0
1092122,1064.0
1092123,1073.0
1092124,1067.0
1092125,1038.0
1092126,1047.0
1092127,1054.0
1092128,1024.0
1092130,863.0
1092131,1042.0
1092132,1081.0
1092133,1033.0
1092134,1004.0
1092135,1026.0
1092136,1045.0
1092137,1036.0
1092138,1028.0
1092139,1023.0
1092140,989.0
1092141,950.0
1092142,943.0
1092143,943.0
1092144,933.0
1092145,966.0
1092146,982.0
1092147,991.0
1092148,999.0
1092149,966.0
1092150,940.0
1092151,929.0
1092152,907.0
1092153,923.0
1092154,918.0
1092155,918.0
1092156,922.0
1092157,940.0
1092158,951.0
1092159,943.0
1092160,950.0
1092161,945.0
1092162,958.0
1092163,958.0
1092164,929.0
1092165,901.0
1092166,920.0
1092167,926.0
1092168,905.0
1092169,895.0
1092170,910.0
1092171,910.0
1092172,897.0
1092173,891.0
1092174,910.0
1092175,956.0
1092176,1114.0
1092177,1045.0
1092178,926.0
1092179,921.0
1092180,913.0
1092181,962.0
1092182,1007.0
1092183,936.0
1092184,1015.0
1092185,1094.0
1092186,1069.0
1092187,1052.0
1092188,1056.0
1092189,1089.0
1092190,1336.0
1092191,1297.0
1092192,1163.0
1092193,743.0
1092194,282.0
1092195,275.0
1092196,331.0
1092197,254.0
1092198,213.0
1092199,211.0
1092200,230.0
1092201,306.0
1092202,257.0
1092203,190.0
1092204,340.0
1092205,234.0
1092206,282.0
1092207,270.0
1092208,233.0
1092209,201.0
1092210,233.0
1092211,230.0
1092212,193.0
1092213,236.0
1092214,231.0
1092215,313.0
1092216,302.0
1092217,249.0
1092218,280.0
1092219,275.0
1092220,302.0
1092221,234.0
1092222,264.0
1092223,548.0
1092232,959.0
1092233,1060.0
1092234,1064.0
1092235,1040.0
1092236,997.0
1092237,976.0
1092238,984.0
1092239,1008.0
1092240,1026.0
1092241,1026.0
1092242,947.0
1092243,949.0
1092244,964.0
1092245,985.0
1092246,1026.0
1092247,1022.0
1092248,641.0
1092249,264.0
1092250,679.0
1092251,1030.0
1092252,1051.0
1092253,1020.0
1092259,37.0
1092260,310.0
1092261,979.0
1092262,1007.0
1092263,1048.0
1092264,1061.0
1092265,1057.0
1092266,1043.0
1092267,1038.0
1092268,1018.0
1092269,1001.0
1092270,1016.0
1092271,1021.0
1092272,1005.0
1092273,989.0
1092274,944.0
1092275,935.0
1092276,930.0
1092277,921.0
1092278,937.0
1092279,942.0
1092280,919.0
1092281,918.0
1092282,961.0
1092283,1010.0
1092284,1056.0
1092285,1066.0
1092286,1063.0
1092287,1069.0
1092288,1078.0
1092289,1068.0
1092290,1017.0
1092291,943.0
1092292,979.0
1092293,927.0
1092294,918.0
1092295,976.0
1092296,914.0
1092297,894.0
1092298,912.0
1092299,909.0
1092300,897.0
1092301,908.0
1092302,917.0
1092303,914.0
1092304,918.0
1092305,909.0
1092306,922.0
1092307,923.0
1092308,917.0
1092309,913.0
1092310,940.0
1092311,1033.0
1092312,1039.0
1092313,1059.0
1092314,1058.0
1092315,1065.0
1092316,1039.0
1092317,1031.0
1092318,1045.0
1092319,985.0
1092320,987.0
1092321,1045.0
1092322,823.0
1092323,341.0
1092324,340.0
1092325,305.0
1092326,334.0
1092327,238.0
1092328,237.0
1092329,249.0
1092330,475.0
1092331,360.0
1092332,259.0
1092333,282.0
1092334,251.0
1092335,206.0
1092336,242.0
1092337,242.0
1092338,318.0
1092339,236.0
1092340,284.0
1092341,214.0
1092342,279.0
1092343,257.0
1092344,213.0
1092345,247.0
1092346,278.0
1092347,316.0
1092348,401.0
1092349,374.0
1092350,433.0
1092351,560.0
1092366,993.0
1092367,1071.0
1092368,1088.0
1092369,1074.0
1092370,1078.0
1092371,1059.0
1092372,1034.0
1092373,973.0
1092374,1007.0
1092375,1024.0
1092376,997.0
1092377,1038.0
1092378,1015.0
1092379,982.0
1092387,976.0
1092388,1056.0
1092389,1038.0
1092390,1017.0
1092391,946.0
1092392,955.0
1092393,973.0
1092394,938.0
1092395,954.0
1092396,1000.0
1092397,964.0
1092398,1035.0
1092399,1056.0
1092400,1040.0
1092401,984.0
1092402,956.0
1092403,970.0
1092404,989.0
1092405,1016.0
1092406,1057.0
1092407,1071.0
1092408,1058.0
1092409,1062.0
1092410,1055.0
1092411,1060.0
1092412,1076.0
1092413,1066.0
1092414,1060.0
1092415,1052.0
1092416,895.0
1092417,978.0
1092418,1067.0
1092419,1033.0
1092420,967.0
1092421,1007.0
1092422,1000.0
1092423,938.0
1092424,956.0
1092425,917.0
1092426,921.0
1092427,906.0
1092428,904.0
1092429,891.0
1092430,902.0
1092431,922.0
1092432,971.0
1092433,966.0
1092434,928.0
1092435,913.0
1092436,945.0
1092437,942.0
1092438,990.0
1092439,1023.0
1092440,1051.0
1092441,1061.0
1092442,1044.0
1092443,1039.0
1092444,1045.0
1092445,1047.0
1092446,1048.0
1092447,1046.0
1092448,1059.0
1092449,1021.0
1092450,1012.0
1092451,874.0
1092452,405.0
1092453,243.0
1092454,218.0
1092455,243.0
1092456,290.0
1092457,239.0
1092458,236.0
1092459,259.0
1092460,265.0
1092461,293.0
1092462,311.0
1092463,300.0
1092464,228.0
1092465,290.0
1092466,207.0
1092467,256.0
1092468,210.0
1092469,191.0
1092470,218.0
1092471,271.0
1092472,334.0
1092473,286.0
1092474,253.0
1092475,271.0
1092476,306.0
1092477,328.0
1092478,283.0
1092479,327.0
1092515,1017.0
1092516,1003.0
1092517,997.0
1092518,934.0
1092519,954.0
1092520,1031.0
1092521,1000.0
1092522,935.0
1092523,939.0
1092524,891.0
1092529,993.0
1092530,869.0
1092531,849.0
1092532,914.0
1092546,1007.0
1092547,1013.0
1092548,1061.0
1092549,1050.0
1092550,1012.0
1092551,981.0
1092552,907.0
1092553,902.0
1092554,933.0
1092555,921.0
1092556,895.0
1092557,897.0
1092558,994.0
1092559,1086.0
1092560,1082.0
1092561,990.0
1092562,918.0
1092563,901.0
1092564,924.0
1092565,933.0
1092566,972.0
1092567,1036.0
1092568,1019.0
1092569,1042.0
1092570,1059.0
1092571,1047.0
1092572,1044.0
1092573,1047.0
1092574,1070.0
1092575,1053.0
1092576,1054.0
1092577,1036.0
1092578,998.0
1092579,1027.0
1092580,829.0
1092581,305.0
1092582,258.0
1092583,276.0
1092584,273.0
1092585,278.0
1092586,257.0
1092587,240.0
1092588,239.0
1092589,360.0
1092590,242.0
1092591,210.0
1092592,229.0
1092593,226.0
1092594,231.0
1092595,223.0
1092596,158.0
1092597,229.0
1092598,178.0
1092599,209.0
1092600,252.0
1092601,237.0
1092602,337.0
1092603,358.0
1092604,281.0
1092605,265.0
1092606,270.0
1092607,274.0
1092644,948.0
1092645,936.0
1092646,976.0
1092647,1030.0
1092648,990.0
1092649,937.0
1092650,929.0
1092651,921.0
1092678,998.0
1092679,1049.0
1092680,973.0
1092681,915.0
1092682,925.0
1092683,957.0
1092684,934.0
1092685,925.0
1092686,953.0
1092687,948.0
1092688,899.0
1092689,895.0
1092690,901.0
1092691,913.0
1092692,925.0
1092693,937.0
1092694,948.0
1092695,991.0
1092696,1043.0
1092697,1014.0
1092698,1071.0
1092699,1054.0
1092700,1023.0
1092701,1059.0
1092702,1056.0
1092703,1047.0
1092704,1081.0
1092705,1082.0
1092706,1030.0
1092707,1057.0
1092708,1028.0
1092709,864.0
1092710,366.0
1092711,242.0
1092712,362.0
1092713,309.0
1092714,267.0
1092715,359.0
1092716,268.0
1092717,236.0
1092718,231.0
1092719,233.0
1092720,218.0
1092721,189.0
1092722,213.0
1092723,203.0
1092724,166.0
1092725,185.0
1092726,263.0
1092727,278.0
1092728,333.0
1092729,349.0
1092730,293.0
1092731,269.0
1092732,293.0
1092733,324.0
1092734,288.0
1092735,283.0
1092807,882.0
1092808,1035.0
1092809,982.0
1092810,1023.0
1092811,1011.0
1092812,909.0
1092813,904.0
1092814,926.0
1092815,949.0
1092816,891.0
1092817,889.0
1092818,907.0
1092819,910.0
1092820,911.0
1092821,906.0
1092822,950.0
1092823,1015.0
1092824,1019.0
1092825,1056.0
1092826,1058.0
1092827,1073.0
1092828,1066.0
1092829,1071.0
1092830,1077.0
1092831,1054.0
1092832,1066.0
1092833,1075.0
1092834,1080.0
1092835,1048.0
1092836,1058.0
1092837,1556.0
1092838,1317.0
1092839,865.0
1092840,491.0
1092841,301.0
1092842,277.0
1092843,245.0
1092844,217.0
1092845,288.0
1092846,214.0
1092847,223.0
1092848,246.0
1092849,196.0
1092850,259.0
1092851,326.0
1092852,209.0
1092853,205.0
1092854,244.0
1092855,207.0
1092856,253.0
1092857,312.0
1092858,345.0
1092859,275.0
1092860,258.0
1092861,268.0
1092862,351.0
1092863,275.0
1092936,847.0
1092937,1009.0
1092938,973.0
1092939,909.0
1092940,903.0
1092941,937.0
1092942,937.0
1092943,921.0
1092944,911.0
1092945,894.0
1092946,895.0
1092947,905.0
1092948,940.0
1092949,952.0
1092950,918.0
1092951,923.0
1092952,953.0
1092953,1037.0
1092954,1016.0
1092955,1049.0
1092956,1064.0
1092957,1072.0
1092958,1062.0
1092959,1055.0
1092960,1081.0
1092961,1099.0
1092962,1077.0
1092963,1052.0
1092964,1094.0
1092965,1200.0
1092966,1191.0
1092967,1399.0
1092968,1066.0
1092969,912.0
1092970,531.0
1092971,372.0
1092972,268.0
1092973,268.0
1092974,262.0
1092975,229.0
1092976,262.0
1092977,237.0
1092978,219.0
1092979,221.0
1092980,231.0
1092981,223.0
1092982,245.0
1092983,330.0
1092984,277.0
1092985,248.0
1092986,275.0
1092987,266.0
1092988,327.0
1092989,468.0
1092990,386.0
1092991,222.0
1093066,998.0
1093067,942.0
1093068,918.0
1093069,1005.0
1093070,996.0
1093071,930.0
1093072,908.0
1093073,901.0
1093074,903.0
1093075,910.0
1093076,986.0
1093077,1068.0
1093078,955.0
1093079,887.0
1093080,920.0
1093081,920.0
1093082,930.0
1093083,1014.0
1093084,1001.0
1093085,1005.0
1093086,1069.0
1093087,1068.0
1093088,1070.0
1093089,1077.0
1093090,1090.0
1093091,1140.0
1093092,1310.0
1093093,1180.0
1093094,1091.0
1093095,1144.0
1093096,1257.0
1093097,1066.0
1093098,1060.0
1093099,977.0
1093100,477.0
1093101,302.0
1093102,280.0
1093103,343.0
1093104,311.0
1093105,204.0
1093106,229.0
1093107,196.0
1093108,293.0
1093109,324.0
1093110,277.0
1093111,206.0
1093112,255.0
1093113,290.0
1093114,293.0
1093115,245.0
1093116,308.0
1093117,358.0
1093118,425.0
1093119,486.0
1093195,964.0
1093196,933.0
1093197,905.0
1093198,906.0
1093199,908.0
1093200,913.0
1093201,892.0
1093202,890.0
1093203,887.0
1093204,916.0
1093205,1011.0
1093206,940.0
1093207,936.0
1093208,922.0
1093209,900.0
1093210,894.0
1093211,912.0
1093212,935.0
1093213,944.0
1093214,899.0
1093215,959.0
1093216,1023.0
1093217,1078.0
1093218,1060.0
1093219,1064.0
1093220,1135.0
1093221,1261.0
1093222,1159.0
1093223,1147.0
1093224,1185.0
1093225,1142.0
1093226,996.0
1093227,1011.0
1093228,1048.0
1093229,894.0
1093230,561.0
1093231,313.0
1093232,250.0
1093233,300.0
1093234,310.0
1093235,314.0
1093236,291.0
1093237,241.0
1093238,456.0
1093239,316.0
1093240,265.0
1093241,292.0
1093242,351.0
1093243,284.0
1093244,363.0
1093245,329.0
1093246,245.0
1093247,251.0
1093324,951.0
1093325,932.0
1093326,930.0
1093327,915.0
1093328,914.0
1093329,901.0
1093330,886.0
1093331,902.0
1093332,916.0
1093333,915.0
1093334,931.0
1093335,924.0
1093336,1033.0
1093337,1033.0
1093338,897.0
1093339,949.0
1093340,948.0
1093341,945.0
1093342,943.0
1093343,957.0
1093344,945.0
1093345,953.0
1093346,1043.0
1093347,1051.0
1093348,1085.0
1093349,1095.0
1093350,1108.0
1093351,1259.0
1093352,1238.0
1093353,1064.0
1093354,1048.0
1093355,1056.0
1093356,1038.0
1093357,1077.0
1093358,1056.0
1093359,967.0
1093360,834.0
1093361,520.0
1093362,285.0
1093363,278.0
1093364,285.0
1093365,270.0
1093366,212.0
1093367,298.0
1093368,290.0
1093369,249.0
1093370,276.0
1093371,318.0
1093372,320.0
1093373,252.0
1093374,286.0
1093375,279.0
1093453,959.0
1093454,938.0
1093455,946.0
1093456,930.0
1093457,929.0
1093458,896.0
1093459,881.0
1093460,892.0
1093461,914.0
1093462,993.0
1093463,870.0
1093464,925.0
1093465,1029.0
1093466,1188.0
1093467,1106.0
1093468,965.0
1093469,934.0
1093470,936.0
1093471,937.0
1093472,955.0
1093473,991.0
1093474,937.0
1093475,962.0
1093476,940.0
1093477,903.0
1093478,949.0
1093479,942.0
1093480,999.0
1093481,1035.0
1093482,1075.0
1093483,1018.0
1093484,1050.0
1093485,1048.0
1093486,1022.0
1093487,1280.0
1093488,1328.0
1093489,1300.0
1093490,906.0
1093491,855.0
1093492,674.0
1093493,412.0
1093494,310.0
1093495,302.0
1093496,308.0
1093497,349.0
1093498,401.0
1093499,346.0
1093500,309.0
1093501,295.0
1093502,307.0
1093503,284.0
1093582,919.0
1093583,966.0
1093584,958.0
1093585,929.0
1093586,919.0
1093587,928.0
1093588,912.0
1093589,901.0
1093590,900.0
1093591,882.0
1093592,1157.0
1093593,1836.0
1093594,1498.0
1093595,1821.0
1093596,1452.0
1093597,920.0
1093598,925.0
1093599,904.0
1093600,906.0
1093601,983.0
1093602,1014.0
1093603,944.0
1093604,983.0
1093605,986.0
1093606,951.0
1093607,944.0
1093608,921.0
1093609,905.0
1093610,938.0
1093611,944.0
1093612,1009.0
1093613,1023.0
1093614,1065.0
1093615,1204.0
1093616,1090.0
1093617,1015.0
1093618,1153.0
1093619,1070.0
1093620,1011.0
1093621,997.0
1093622,1023.0
1093623,1018.0
1093624,889.0
1093625,797.0
1093626,683.0
1093627,534.0
1093628,487.0
1093629,438.0
1093630,366.0
1093631,328.0
1093711,833.0
1093712,987.0
1093713,908.0
1093714,938.0
1093715,962.0
1093716,976.0
1093717,912.0
1093718,894.0
1093719,980.0
1093720,1773.0
1093721,1393.0
1093722,1237.0
1093723,1719.0
1093724,1480.0
1093725,979.0
1093726,923.0
1093727,911.0
1093728,889.0
1093729,903.0
1093730,987.0
1093731,1009.0
1093732,1008.0
1093733,1003.0
1093734,992.0
1093735,979.0
1093736,1007.0
1093737,1009.0
1093738,975.0
1093739,918.0
1093740,924.0
1093741,947.0
1093742,1000.0
1093743,1005.0
1093744,1207.0
1093745,1342.0
1093746,1250.0
1093747,1238.0
1093748,1060.0
1093749,1013.0
1093750,1023.0
1093751,1002.0
1093752,1183.0
1093753,1365.0
1093754,1424.0
1093755,1533.0
1093756,1203.0
1093757,972.0
1093758,1033.0
1093759,1049.0
1093841,922.0
1093842,952.0
1093843,953.0
1093844,979.0
1093845,964.0
1093846,890.0
1093847,1503.0
1093848,1659.0
1093849,1214.0
1093850,1426.0
1093851,1797.0
1093852,1133.0
1093853,992.0
1093854,980.0
1093855,958.0
1093856,929.0
1093857,967.0
1093858,925.0
1093859,946.0
1093860,987.0
1093861,998.0
1093862,1032.0
1093863,996.0
1093864,1005.0
1093865,981.0
1093866,1013.0
1093867,1052.0
1093868,1000.0
1093869,945.0
1093870,898.0
1093871,935.0
1093872,969.0
1093873,991.0
1093874,1025.0
1093875,1038.0
1093876,1038.0
1093877,1008.0
1093878,1022.0
1093879,1044.0
1093880,1177.0
1093881,1138.0
1093882,1032.0
1093883,1019.0
1093884,1107.0
1093885,1346.0
1093886,1036.0
1093887,944.0
1093970,796.0
1093971,900.0
1093972,939.0
1093973,930.0
1093974,940.0
1093975,1853.0
1093976,1683.0
1093977,1272.0
1093978,1576.0
1093979,1361.0
1093980,1027.0
1093981,980.0
1093982,979.0
1093983,941.0
1093984,923.0
1093985,919.0
1093986,957.0
1093987,932.0
1093988,915.0
1093989,917.0
1093990,963.0
1093991,1020.0
1093992,1054.0
1093993,1054.0
1093994,1045.0
1093995,1013.0
1093996,998.0
1093997,995.0
1093998,957.0
1093999,972.0
1094000,949.0
1094001,904.0
1094002,911.0
1094003,927.0
1094004,918.0
1094005,953.0
1094006,1043.0
1094007,1098.0
1094008,1050.0
1094009,1119.0
1094010,1319.0
1094011,1458.0
1094012,1427.0
1094013,1327.0
1094014,1222.0
1094015,997.0
1094099,939.0
1094100,924.0
1094101,950.0
1094102,1096.0
1094103,1914.0
1094104,1570.0
1094105,1353.0
1094106,1650.0
1094107,1160.0
1094108,1009.0
1094109,1032.0
1094110,1073.0
1094111,1056.0
1094112,1248.0
1094113,1784.0
1094114,1652.0
1094115,1450.0
1094116,1072.0
1094117,954.0
1094118,928.0
1094119,928.0
1094120,1011.0
1094121,1032.0
1094122,1017.0
1094123,1015.0
1094124,1039.0
1094125,1035.0
1094126,967.0
1094127,1002.0
1094128,1001.0
1094129,1027.0
1094130,1075.0
1094131,1076.0
1094132,1045.0
1094133,955.0
1094134,910.0
1094135,940.0
1094136,943.0
1094137,958.0
1094138,998.0
1094139,1062.0
1094140,1087.0
1094141,1044.0
1094142,1040.0
1094143,1052.0
1094227,954.0
1094228,932.0
1094229,902.0
1094230,1144.0
1094231,1904.0
1094232,1723.0
1094233,1453.0
1094234,1510.0
1094235,1020.0
1094236,998.0
1094237,1039.0
1094238,1131.0
1094239,1694.0
1094240,1782.0
1094241,1349.0
1094242,1321.0
1094243,1350.0
1094244,1399.0
1094245,1198.0
1094246,965.0
1094247,954.0
1094248,953.0
1094249,1029.0
1094250,1057.0
1094251,1054.0
1094252,1014.0
1094253,1083.0
1094254,1124.0
1094255,1086.0
1094256,1038.0
1094257,1022.0
1094258,1023.0
1094259,1038.0
1094260,1099.0
1094261,1058.0
1094262,1090.0
1094263,1085.0
1094264,1062.0
1094265,995.0
1094266,909.0
1094267,904.0
1094268,917.0
1094269,916.0
1094270,963.0
1094271,1019.0
1094355,935.0
1094356,902.0
1094357,926.0
1094358,1151.0
1094359,1912.0
1094360,1629.0
1094361,1421.0
1094362,1452.0
1094363,1077.0
1094364,1038.0
1094365,1045.0
1094366,1257.0
1094367,1934.0
1094368,1569.0
1094369,1308.0
1094370,1213.0
1094371,1164.0
1094372,1229.0
1094373,1420.0
1094374,980.0
1094375,915.0
1094376,935.0
1094377,961.0
1094378,1057.0
1094379,1075.0
1094380,1070.0
1094381,1088.0
1094382,1146.0
1094383,1148.0
1094384,1152.0
1094385,1142.0
1094386,1097.0
1094387,1090.0
1094388,1050.0
1094389,1048.0
1094390,1050.0
1094391,1087.0
1094392,1096.0
1094393,1110.0
1094394,1100.0
1094395,1079.0
1094396,1003.0
1094397,973.0
1094398,928.0
1094399,917.0
1094483,910.0
1094484,899.0
1094485,925.0
1094486,1159.0
1094487,1739.0
1094488,1396.0
1094489,1297.0
1094490,1450.0
1094491,1155.0
1094492,1021.0
1094493,997.0
1094494,1010.0
1094495,1269.0
1094496,1621.0
1094497,1467.0
1094498,1493.0
1094499,1611.0
1094500,1309.0
1094501,1051.0
1094502,976.0
1094503,925.0
1094504,933.0
1094505,933.0
1094506,986.0
1094507,1039.0
1094508,1042.0
1094509,1072.0
1094510,1040.0
1094511,1057.0
1094512,1133.0
1094513,1130.0
1094514,1167.0
1094515,1167.0
1094516,1140.0
1094517,1110.0
1094518,1046.0
1094519,989.0
1094520,1049.0
1094521,1073.0
1094522,1068.0
1094523,1059.0
1094524,1072.0
1094525,1029.0
1094526,993.0
1094527,986.0
1094611,938.0
1094612,899.0
1094613,940.0
1094614,1146.0
1094615,1498.0
1094616,1220.0
1094617,1241.0
1094618,1298.0
1094619,1130.0
1094620,961.0
1094621,938.0
1094622,967.0
1094623,972.0
1094624,983.0
1094625,1033.0
1094626,1025.0
1094627,1048.0
1094628,1049.0
1094629,1016.0
1094630,975.0
1094631,970.0
1094632,920.0
1094633,921.0
1094634,932.0
1094635,948.0
1094636,985.0
1094637,980.0
1094638,1032.0
1094639,992.0
1094640,1012.0
1094641,1050.0
1094642,1106.0
1094643,1110.0
1094644,1151.0
1094645,1111.0
1094646,1084.0
1094647,1063.0
1094648,1024.0
1094649,999.0
1094650,984.0
1094651,1014.0
1094652,1044.0
1094653,1042.0
1094654,1002.0
1094655,986.0
1094739,916.0
1094740,887.0
1094741,922.0
1094742,1136.0
1094743,1256.0
1094744,1091.0
1094745,1154.0
1094746,1159.0
1094747,1039.0
1094748,994.0
1094749,991.0
1094750,978.0
1094751,985.0
1094752,1013.0
1094753,1070.0
1094754,1064.0
1094755,1081.0
1094756,1060.0
1094757,989.0
1094758,1010.0
1094759,1032.0
1094760,1054.0
1094761,1036.0
1094762,1012.0
1094763,945.0
1094764,939.0
1094765,1020.0
1094766,1049.0
1094767,1072.0
1094768,1096.0
1094769,1074.0
1094770,1047.0
1094771,1054.0
1094772,1045.0
1094773,1000.0
1094774,961.0
1094775,993.0
1094776,1009.0
1094777,1005.0
1094778,1031.0
1094779,1060.0
1094780,1033.0
1094781,1046.0
1094782,1011.0
1094783,964.0
1094867,926.0
1094868,895.0
1094869,960.0
1094870,1255.0
1094871,1218.0
1094872,1176.0
1094873,1152.0
1094874,1072.0
1094875,1001.0
1094876,955.0
1094877,980.0
