,data
1291370,1054.0
1291371,1051.0
1291372,1061.0
1291373,1055.0
1291374,1045.0
1291375,1047.0
1291376,1052.0
1291377,1057.0
1291378,1050.0
1291379,1053.0
1291380,1043.0
1291381,1048.0
1291382,1049.0
1291383,1055.0
1291384,1049.0
1291385,1039.0
1291386,1031.0
1291387,1042.0
1291388,1038.0
1291389,1045.0
1291390,1032.0
1291391,1012.0
1291478,985.0
1291479,963.0
1291480,971.0
1291481,998.0
1291482,1033.0
1291483,1036.0
1291484,1038.0
1291485,1045.0
1291486,1050.0
1291487,1049.0
1291488,1035.0
1291489,1037.0
1291490,1035.0
1291491,1042.0
1291492,1048.0
1291493,1053.0
1291494,1049.0
1291495,1045.0
1291496,1040.0
1291497,1040.0
1291498,1049.0
1291499,1044.0
1291500,1047.0
1291501,1052.0
1291502,1049.0
1291503,1053.0
1291504,1055.0
1291505,1058.0
1291506,1048.0
1291507,1048.0
1291508,1034.0
1291509,1045.0
1291510,1060.0
1291511,1053.0
1291512,1046.0
1291513,1040.0
1291514,1048.0
1291515,1052.0
1291516,1052.0
1291517,1055.0
1291518,1049.0
1291519,1058.0
1291607,982.0
1291608,953.0
1291609,958.0
1291610,1003.0
1291611,1031.0
1291612,1043.0
1291613,1036.0
1291614,1044.0
1291615,1046.0
1291616,1040.0
1291617,1045.0
1291618,1024.0
1291619,1015.0
1291620,1018.0
1291621,1037.0
1291622,1034.0
1291623,1032.0
1291624,1033.0
1291625,1034.0
1291626,1052.0
1291627,1046.0
1291628,1042.0
1291629,1053.0
1291630,1042.0
1291631,1054.0
1291632,1054.0
1291633,1059.0
1291634,1050.0
1291635,1051.0
1291636,1051.0
1291637,1053.0
1291638,1048.0
1291639,1040.0
1291640,1044.0
1291641,1036.0
1291642,1051.0
1291643,1045.0
1291644,1047.0
1291645,1048.0
1291646,1048.0
1291647,1054.0
1291736,963.0
1291737,948.0
1291738,923.0
1291739,939.0
1291740,1003.0
1291741,1042.0
1291742,1052.0
1291743,1064.0
1291744,1052.0
1291745,1051.0
1291746,1053.0
1291747,1050.0
1291748,1043.0
1291749,1037.0
1291750,1024.0
1291751,1034.0
1291752,1052.0
1291753,1049.0
1291754,1062.0
1291755,1049.0
1291756,1038.0
1291757,1050.0
1291758,1050.0
1291759,1044.0
1291760,1051.0
1291761,1050.0
1291762,1051.0
1291763,1046.0
1291764,1051.0
1291765,1055.0
1291766,1048.0
1291767,1048.0
1291768,1058.0
1291769,1046.0
1291770,1060.0
1291771,1045.0
1291772,1050.0
1291773,1054.0
1291774,1053.0
1291775,1052.0
1291866,947.0
1291867,945.0
1291868,915.0
1291869,930.0
1291870,966.0
1291871,1025.0
1291872,1044.0
1291873,1049.0
1291874,1054.0
1291875,1053.0
1291876,1050.0
1291877,1059.0
1291878,1044.0
1291879,1050.0
1291880,1048.0
1291881,1050.0
1291882,1053.0
1291883,1046.0
1291884,1045.0
1291885,1057.0
1291886,1048.0
1291887,1047.0
1291888,1047.0
1291889,1044.0
1291890,1051.0
1291891,1048.0
1291892,1042.0
1291893,1044.0
1291894,1039.0
1291895,1043.0
1291896,1057.0
1291897,1050.0
1291898,1046.0
1291899,1031.0
1291900,1033.0
1291901,1033.0
1291902,1051.0
1291903,1054.0
1291996,846.0
1291997,956.0
1291998,944.0
1291999,922.0
1292000,938.0
1292001,991.0
1292002,1032.0
1292003,1048.0
1292004,1046.0
1292005,1051.0
1292006,1035.0
1292007,1031.0
1292008,1037.0
1292009,1051.0
1292010,1062.0
1292011,1053.0
1292012,1059.0
1292013,1051.0
1292014,1049.0
1292015,1053.0
1292016,1049.0
1292017,1044.0
1292018,1050.0
1292019,1052.0
1292020,1046.0
1292021,1053.0
1292022,1050.0
1292023,1048.0
1292024,1057.0
1292025,1049.0
1292026,1045.0
1292027,1041.0
1292028,1034.0
1292029,1045.0
1292030,1051.0
1292031,1049.0
1292128,961.0
1292129,926.0
1292130,913.0
1292131,937.0
1292132,971.0
1292133,1025.0
1292134,1043.0
1292135,1044.0
1292136,1045.0
1292137,1047.0
1292138,1053.0
1292139,1045.0
1292140,1041.0
1292141,1040.0
1292142,1033.0
1292143,1050.0
1292144,1044.0
1292145,1053.0
1292146,1044.0
1292147,1052.0
1292148,1060.0
1292149,1053.0
1292150,1047.0
1292151,1047.0
1292152,1045.0
1292153,1049.0
1292154,1054.0
1292155,1048.0
1292156,1060.0
1292157,1057.0
1292158,1044.0
1292159,1037.0
1292257,833.0
1292258,961.0
1292259,929.0
1292260,891.0
1292261,900.0
1292262,959.0
1292263,999.0
1292264,1031.0
1292265,1051.0
1292266,1055.0
1292267,1056.0
1292268,1051.0
1292269,1044.0
1292270,1052.0
1292271,1057.0
1292272,1048.0
1292273,1055.0
1292274,1055.0
1292275,1061.0
1292276,1055.0
1292277,1058.0
1292278,1062.0
1292279,1055.0
1292280,1055.0
1292281,1049.0
1292282,1058.0
1292283,1060.0
1292284,1045.0
1292285,1043.0
1292286,1045.0
1292287,1045.0
1292388,884.0
1292389,948.0
1292390,912.0
1292391,895.0
1292392,896.0
1292393,935.0
1292394,996.0
1292395,1034.0
1292396,1045.0
1292397,1050.0
1292398,1048.0
1292399,1063.0
1292400,1064.0
1292401,1052.0
1292402,1054.0
1292403,1056.0
1292404,1047.0
1292405,1059.0
1292406,1070.0
1292407,1063.0
1292408,1058.0
1292409,1048.0
1292410,1054.0
1292411,1056.0
1292412,1055.0
1292413,1058.0
1292414,1056.0
1292415,1067.0
1292519,898.0
1292520,939.0
1292521,906.0
1292522,888.0
1292523,897.0
1292524,907.0
1292525,924.0
1292526,978.0
1292527,1024.0
1292528,1047.0
1292529,1048.0
1292530,1059.0
1292531,1061.0
1292532,1062.0
1292533,1066.0
1292534,1069.0
1292535,1061.0
1292536,1065.0
1292537,1059.0
1292538,1054.0
1292539,1061.0
1292540,1050.0
1292541,1058.0
1292542,1052.0
1292543,1053.0
1292651,932.0
1292652,926.0
1292653,897.0
1292654,899.0
1292655,899.0
1292656,906.0
1292657,904.0
1292658,938.0
1292659,996.0
1292660,1024.0
1292661,1054.0
1292662,1053.0
1292663,1045.0
1292664,1054.0
1292665,1058.0
1292666,1062.0
1292667,1061.0
1292668,1053.0
1292669,1054.0
1292670,1053.0
1292671,1053.0
1292783,935.0
1292784,913.0
1292785,883.0
1292786,892.0
1292787,903.0
1292788,904.0
1292789,904.0
1292790,909.0
1292791,930.0
1292792,977.0
1292793,1012.0
1292794,1044.0
1292795,1045.0
1292796,1054.0
1292797,1055.0
1292798,1067.0
1292799,1057.0
1292914,912.0
1292915,948.0
1292916,919.0
1292917,904.0
1292918,891.0
1292919,895.0
1292920,890.0
1292921,889.0
1292922,904.0
1292923,904.0
1292924,932.0
1292925,965.0
1292926,986.0
1292927,1014.0
1293047,924.0
1293048,928.0
1293049,917.0
1293050,902.0
1293051,893.0
1293052,905.0
1293053,906.0
1293054,907.0
1293055,895.0
1293180,935.0
1293181,933.0
1293182,906.0
1293183,888.0
1295741,942.0
1295742,949.0
1295743,902.0
1295865,872.0
1295866,944.0
1295867,910.0
1295868,902.0
1295869,901.0
1295870,909.0
1295871,918.0
1295989,847.0
1295990,957.0
1295991,924.0
1295992,900.0
1295993,898.0
1295994,920.0
1295995,959.0
1295996,1003.0
1295997,1040.0
1295998,1048.0
1295999,1051.0
1296113,865.0
1296114,941.0
1296115,926.0
1296116,901.0
1296117,905.0
1296118,935.0
1296119,972.0
1296120,1016.0
1296121,1046.0
1296122,1052.0
1296123,1047.0
1296124,1044.0
1296125,1048.0
1296126,1045.0
1296127,1047.0
1296238,929.0
1296239,945.0
1296240,922.0
1296241,918.0
1296242,947.0
1296243,987.0
1296244,1031.0
1296245,1041.0
1296246,1058.0
1296247,1043.0
1296248,1046.0
1296249,1040.0
1296250,1037.0
1296251,1042.0
1296252,1041.0
1296253,1045.0
1296254,1044.0
1296255,1049.0
1296362,750.0
1296363,953.0
1296364,942.0
1296365,915.0
1296366,936.0
1296367,985.0
1296368,1024.0
1296369,1044.0
1296370,1051.0
1296371,1046.0
1296372,1046.0
1296373,1052.0
1296374,1041.0
1296375,1041.0
1296376,1050.0
1296377,1044.0
1296378,1056.0
1296379,1054.0
1296380,1043.0
1296381,1039.0
1296382,1044.0
1296383,1051.0
1296489,954.0
1296490,903.0
1296491,930.0
1296492,999.0
1296493,1038.0
1296494,1049.0
1296495,1060.0
1296496,1049.0
1296497,1042.0
1296498,1041.0
1296499,1049.0
1296500,1048.0
1296501,1051.0
1296502,1050.0
1296503,1048.0
1296504,1038.0
1296505,1044.0
1296506,1047.0
1296507,1044.0
1296508,1042.0
1296509,1048.0
1296510,1050.0
1296511,1050.0
1296614,965.0
1296615,939.0
1296616,958.0
1296617,995.0
1296618,1007.0
1296619,1020.0
1296620,1046.0
1296621,1044.0
1296622,1050.0
1296623,1048.0
1296624,1041.0
1296625,1031.0
1296626,1046.0
1296627,1049.0
1296628,1041.0
1296629,1051.0
1296630,1055.0
1296631,1053.0
1296632,1052.0
1296633,1042.0
1296634,1052.0
1296635,1048.0
1296636,1045.0
1296637,1048.0
1296638,1055.0
1296639,1044.0
1296740,945.0
1296741,939.0
1296742,952.0
1296743,1001.0
1296744,1028.0
1296745,1037.0
1296746,1009.0
1296747,1006.0
1296748,1029.0
1296749,1025.0
1296750,1021.0
1296751,1043.0
1296752,1047.0
1296753,1042.0
1296754,1050.0
1296755,1045.0
1296756,1045.0
1296757,1048.0
1296758,1052.0
1296759,1046.0
1296760,1045.0
1296761,1045.0
1296762,1044.0
1296763,1048.0
1296764,1044.0
1296765,1044.0
1296766,1051.0
1296767,1053.0
1296867,985.0
1296868,947.0
1296869,965.0
1296870,1018.0
1296871,1030.0
1296872,1045.0
1296873,1028.0
1296874,997.0
1296875,1003.0
1296876,1021.0
1296877,1028.0
1296878,1032.0
1296879,1036.0
1296880,1043.0
1296881,1042.0
1296882,1049.0
1296883,1046.0
1296884,1042.0
1296885,1046.0
1296886,1053.0
1296887,1052.0
1296888,1051.0
1296889,1041.0
1296890,1039.0
1296891,1043.0
1296892,1042.0
1296893,1044.0
1296894,1052.0
1296895,1037.0
1296994,1010.0
1296995,984.0
1296996,988.0
1296997,972.0
1296998,1042.0
1296999,1169.0
1297000,1137.0
1297001,1010.0
1297002,981.0
1297003,993.0
1297004,1019.0
1297005,1023.0
1297006,1009.0
1297007,1024.0
1297008,1028.0
1297009,1044.0
1297010,1050.0
1297011,1041.0
1297012,1035.0
1297013,1034.0
1297014,1041.0
1297015,1046.0
1297016,1053.0
1297017,1039.0
1297018,1039.0
1297019,1048.0
1297020,1038.0
1297021,1040.0
1297022,1053.0
1297023,1048.0
1297121,988.0
1297122,967.0
1297123,954.0
1297124,1039.0
1297125,1281.0
1297126,1465.0
1297127,1385.0
1297128,1331.0
1297129,1241.0
1297130,976.0
1297131,974.0
1297132,986.0
1297133,997.0
1297134,1007.0
1297135,1016.0
1297136,1032.0
1297137,1041.0
1297138,1049.0
1297139,1053.0
1297140,1050.0
1297141,1047.0
1297142,1047.0
1297143,1053.0
1297144,1049.0
1297145,1042.0
1297146,1037.0
1297147,1043.0
1297148,1044.0
1297149,1042.0
1297150,1042.0
1297151,1027.0
1297248,951.0
1297249,983.0
1297250,948.0
1297251,995.0
1297252,1205.0
1297253,1499.0
1297254,1402.0
1297255,1286.0
1297256,1276.0
1297257,1368.0
1297258,1332.0
1297259,969.0
1297260,974.0
1297261,981.0
1297262,1013.0
1297263,1021.0
1297264,1021.0
1297265,1031.0
1297266,1035.0
1297267,1036.0
1297268,1023.0
1297269,1037.0
1297270,1039.0
1297271,1021.0
1297272,1016.0
1297273,1032.0
1297274,1037.0
1297275,1036.0
1297276,1040.0
1297277,1035.0
1297278,1046.0
1297279,1041.0
1297375,854.0
1297376,974.0
1297377,945.0
1297378,953.0
1297379,982.0
1297380,1287.0
1297381,1570.0
1297382,1399.0
1297383,1370.0
1297384,1297.0
1297385,1358.0
1297386,1676.0
1297387,1146.0
1297388,992.0
1297389,1000.0
1297390,1007.0
1297391,1023.0
1297392,1026.0
1297393,1032.0
1297394,1039.0
1297395,1034.0
1297396,1020.0
1297397,1032.0
1297398,1049.0
1297399,1041.0
1297400,1053.0
1297401,1049.0
1297402,1037.0
1297403,1032.0
1297404,1026.0
1297405,1024.0
1297406,1045.0
1297407,1047.0
1297502,601.0
1297503,971.0
1297504,953.0
1297505,927.0
1297506,955.0
1297507,1033.0
1297508,1392.0
1297509,1651.0
1297510,1518.0
1297511,1404.0
1297512,1338.0
1297513,1285.0
1297514,1784.0
1297515,1362.0
1297516,1015.0
1297517,1017.0
1297518,1011.0
1297519,1016.0
1297520,1023.0
1297521,1024.0
1297522,1030.0
1297523,1028.0
1297524,1024.0
1297525,1035.0
1297526,1037.0
1297527,1044.0
1297528,1038.0
1297529,1027.0
1297530,1041.0
1297531,1030.0
1297532,1038.0
1297533,1034.0
1297534,1034.0
1297535,1018.0
1297630,939.0
1297631,970.0
1297632,911.0
1297633,921.0
1297634,983.0
1297635,1157.0
1297636,1635.0
1297637,1611.0
1297638,1466.0
1297639,1209.0
1297640,1256.0
1297641,1273.0
1297642,1590.0
1297643,1984.0
1297644,1315.0
1297645,1016.0
1297646,1012.0
1297647,1017.0
1297648,1023.0
1297649,1027.0
1297650,1034.0
1297651,1032.0
1297652,1030.0
1297653,1034.0
1297654,1042.0
1297655,1035.0
1297656,1013.0
1297657,985.0
1297658,992.0
1297659,1014.0
1297660,1048.0
1297661,1042.0
1297662,1034.0
1297663,1015.0
1297756,292.0
1297757,868.0
1297758,995.0
1297759,923.0
1297760,909.0
1297761,918.0
1297762,1001.0
1297763,1530.0
1297764,1835.0
1297765,1581.0
1297766,1470.0
1297767,1466.0
1297768,1475.0
1297769,1419.0
1297770,1397.0
1297771,1538.0
1297772,2083.0
1297773,1847.0
1297774,1200.0
1297775,1025.0
1297776,1026.0
1297777,1036.0
1297778,1041.0
1297779,1040.0
1297780,1021.0
1297781,1031.0
1297782,1050.0
1297783,1047.0
1297784,1054.0
1297785,1052.0
1297786,1028.0
1297787,1025.0
1297788,1034.0
1297789,1032.0
1297790,1048.0
1297791,1047.0
1297884,896.0
1297885,980.0
1297886,916.0
1297887,899.0
1297888,904.0
1297889,929.0
1297890,1100.0
1297891,1839.0
1297892,1742.0
1297893,1530.0
1297894,1451.0
1297895,1553.0
1297896,1299.0
1297897,1326.0
1297898,1267.0
1297899,1327.0
1297900,1474.0
1297901,1947.0
1297902,2303.0
1297903,2111.0
1297904,1493.0
1297905,1108.0
1297906,1042.0
1297907,1039.0
1297908,1035.0
1297909,1042.0
1297910,1029.0
1297911,1035.0
1297912,1053.0
1297913,1050.0
1297914,1044.0
1297915,1049.0
1297916,1047.0
1297917,1041.0
1297918,1043.0
1297919,1043.0
1298011,942.0
1298012,956.0
1298013,898.0
1298014,894.0
1298015,898.0
1298016,941.0
1298017,1002.0
1298018,1065.0
1298019,1673.0
1298020,1767.0
1298021,1521.0
1298022,1510.0
1298023,1457.0
1298024,1616.0
1298025,1522.0
1298026,1354.0
1298027,1374.0
1298028,1461.0
1298029,1632.0
1298030,1760.0
1298031,1862.0
1298032,2266.0
1298033,2377.0
1298034,2140.0
1298035,1583.0
1298036,1165.0
1298037,1066.0
1298038,1036.0
1298039,1032.0
1298040,1050.0
1298041,1054.0
1298042,1057.0
1298043,1057.0
1298044,1055.0
1298045,1059.0
1298046,1051.0
1298047,1056.0
1298138,993.0
1298139,934.0
1298140,895.0
1298141,900.0
1298142,905.0
1298143,978.0
1298144,1033.0
1298145,1055.0
1298146,1074.0
1298147,1204.0
1298148,1876.0
1298149,1583.0
1298150,1435.0
1298151,1431.0
1298152,1462.0
1298153,1482.0
1298154,1466.0
1298155,1562.0
1298156,1444.0
1298157,1361.0
1298158,1283.0
1298159,1321.0
1298160,1342.0
1298161,1463.0
1298162,1655.0
1298163,2153.0
1298164,2389.0
1298165,2137.0
1298166,1604.0
1298167,1209.0
1298168,1081.0
1298169,1072.0
1298170,1074.0
1298171,1076.0
1298172,1071.0
1298173,1064.0
1298174,1064.0
1298175,1047.0
1298264,842.0
1298265,986.0
1298266,914.0
1298267,898.0
1298268,898.0
1298269,932.0
1298270,1012.0
1298271,1049.0
1298272,1052.0
1298273,1051.0
1298274,1058.0
1298275,1033.0
1298276,1438.0
1298277,1880.0
1298278,1733.0
1298279,1723.0
1298280,1791.0
1298281,1821.0
1298282,1774.0
1298283,1785.0
1298284,1813.0
1298285,1825.0
1298286,1829.0
1298287,1722.0
1298288,1750.0
1298289,1635.0
1298290,1397.0
1298291,1361.0
1298292,1606.0
1298293,1887.0
1298294,2225.0
1298295,2309.0
1298296,2100.0
1298297,1789.0
1298298,1427.0
1298299,1183.0
1298300,1104.0
1298301,1083.0
1298302,1086.0
1298303,1068.0
1298391,944.0
1298392,959.0
1298393,904.0
1298394,908.0
1298395,929.0
1298396,978.0
1298397,1024.0
1298398,1053.0
1298399,1057.0
1298400,1048.0
1298401,1041.0
1298402,1031.0
1298403,1018.0
1298404,1025.0
1298405,1531.0
1298406,1647.0
1298407,1399.0
1298408,1255.0
1298409,1228.0
1298410,1220.0
1298411,1255.0
1298412,1284.0
1298413,1379.0
1298414,1515.0
1298415,1666.0
1298416,1758.0
1298417,1846.0
1298418,1749.0
1298419,1591.0
1298420,1532.0
1298421,1286.0
1298422,1372.0
1298423,1630.0
1298424,1948.0
1298425,2092.0
1298426,2061.0
1298427,1904.0
1298428,1671.0
1298429,1466.0
1298430,1324.0
1298431,1210.0
1298518,944.0
1298519,944.0
1298520,902.0
1298521,915.0
1298522,985.0
1298523,1046.0
1298524,1048.0
1298525,1048.0
1298526,1057.0
1298527,1050.0
1298528,1054.0
1298529,1044.0
1298530,1014.0
1298531,1026.0
1298532,994.0
1298533,954.0
1298534,920.0
1298535,943.0
1298536,1007.0
1298537,1041.0
1298538,1030.0
1298539,1037.0
1298540,1033.0
1298541,1016.0
1298542,1013.0
1298543,1037.0
1298544,1087.0
1298545,1165.0
1298546,1306.0
1298547,1489.0
1298548,1675.0
1298549,1758.0
1298550,1436.0
1298551,1224.0
1298552,1338.0
1298553,1398.0
1298554,1585.0
1298555,1902.0
1298556,2038.0
1298557,2098.0
1298558,2039.0
1298559,2039.0
1298645,901.0
1298646,946.0
1298647,896.0
1298648,927.0
1298649,1018.0
1298650,1063.0
1298651,1057.0
1298652,1058.0
1298653,1056.0
1298654,1063.0
1298655,1050.0
1298656,1050.0
1298657,1041.0
1298658,1031.0
1298659,1011.0
1298660,951.0
1298661,891.0
1298662,884.0
1298663,886.0
1298664,994.0
1298665,1022.0
1298666,1022.0
1298667,1024.0
1298668,1032.0
1298669,1017.0
1298670,1021.0
1298671,1023.0
1298672,1030.0
1298673,1031.0
1298674,1038.0
1298675,1037.0
1298676,1068.0
1298677,1190.0
1298678,1426.0
1298679,1554.0
1298680,1350.0
1298681,1274.0
1298682,1262.0
1298683,1408.0
1298684,1389.0
1298685,1502.0
1298686,1456.0
1298687,1582.0
1298773,963.0
1298774,903.0
1298775,922.0
1298776,1023.0
1298777,1058.0
1298778,1054.0
1298779,1054.0
1298780,1054.0
1298781,1051.0
1298782,1056.0
1298783,1051.0
1298784,1051.0
1298785,1050.0
1298786,1026.0
1298787,952.0
1298788,896.0
1298789,870.0
1298790,889.0
1298791,914.0
1298792,957.0
1298793,1008.0
1298794,1007.0
1298795,1024.0
1298796,1023.0
1298797,1037.0
1298798,1037.0
1298799,1026.0
1298800,1028.0
1298801,1031.0
1298802,1025.0
1298803,1016.0
1298804,1033.0
1298805,1033.0
1298806,1046.0
1298807,1114.0
1298808,1463.0
1298809,1386.0
1298810,1151.0
1298811,1188.0
1298812,1695.0
1298813,1772.0
1298814,1210.0
1298815,1067.0
1298900,972.0
1298901,905.0
1298902,909.0
1298903,1003.0
1298904,1062.0
1298905,1062.0
1298906,1054.0
1298907,1053.0
1298908,1050.0
1298909,1042.0
1298910,1035.0
1298911,1040.0
1298912,1049.0
1298913,1041.0
1298914,982.0
1298915,911.0
1298916,882.0
1298917,873.0
1298918,877.0
1298919,884.0
1298920,934.0
1298921,994.0
1298922,994.0
1298923,1011.0
1298924,1025.0
1298925,1026.0
1298926,1033.0
1298927,1030.0
1298928,1040.0
1298929,1046.0
1298930,1044.0
1298931,1027.0
1298932,1027.0
1298933,1017.0
1298934,1034.0
1298935,1044.0
1298936,1148.0
1298937,1474.0
1298938,1290.0
1298939,1727.0
1298940,1513.0
1298941,1113.0
1298942,1059.0
1298943,1033.0
1299027,975.0
1299028,910.0
1299029,908.0
1299030,959.0
1299031,1050.0
1299032,1061.0
1299033,1061.0
1299034,1058.0
1299035,1059.0
1299036,1050.0
1299037,1045.0
1299038,1044.0
1299039,1040.0
1299040,1032.0
1299041,1029.0
1299042,938.0
1299043,889.0
1299044,884.0
1299045,875.0
1299046,880.0
1299047,892.0
1299048,968.0
1299049,1011.0
1299050,1014.0
1299051,1015.0
1299052,1035.0
1299053,1032.0
1299054,1036.0
1299055,1031.0
1299056,1041.0
1299057,1037.0
1299058,1043.0
1299059,1041.0
1299060,1031.0
1299061,1040.0
1299062,1030.0
1299063,1018.0
1299064,1149.0
1299065,1821.0
1299066,1667.0
1299067,1213.0
1299068,1048.0
1299069,1034.0
1299070,1048.0
1299071,1036.0
1299154,956.0
1299155,937.0
1299156,897.0
1299157,916.0
1299158,1017.0
1299159,1052.0
1299160,1064.0
1299161,1059.0
1299162,1050.0
1299163,1048.0
1299164,1047.0
1299165,1041.0
1299166,1047.0
1299167,1038.0
1299168,1024.0
1299169,938.0
1299170,886.0
1299171,884.0
1299172,877.0
1299173,876.0
1299174,880.0
1299175,951.0
1299176,1015.0
1299177,1016.0
1299178,1020.0
1299179,1021.0
1299180,1033.0
1299181,1028.0
1299182,1041.0
1299183,1044.0
1299184,1048.0
1299185,1048.0
1299186,1040.0
1299187,1041.0
1299188,1039.0
1299189,1045.0
1299190,1035.0
1299191,1025.0
1299192,1405.0
1299193,1590.0
1299194,1090.0
1299195,1042.0
1299196,1035.0
1299197,1033.0
1299198,1038.0
1299199,1016.0
1299282,980.0
1299283,905.0
1299284,896.0
1299285,969.0
1299286,1053.0
1299287,1047.0
1299288,1051.0
1299289,1059.0
1299290,1052.0
1299291,1054.0
1299292,1047.0
1299293,1046.0
1299294,1041.0
1299295,1036.0
1299296,979.0
1299297,926.0
1299298,930.0
1299299,923.0
1299300,893.0
1299301,889.0
1299302,901.0
1299303,1005.0
1299304,1026.0
1299305,1034.0
1299306,1028.0
1299307,1033.0
1299308,1038.0
1299309,1042.0
1299310,1045.0
1299311,1044.0
1299312,1042.0
1299313,1052.0
1299314,1048.0
1299315,1054.0
1299316,1050.0
1299317,1032.0
1299318,1043.0
1299319,1250.0
1299320,1605.0
1299321,1134.0
1299322,1042.0
1299323,1037.0
1299324,1035.0
1299325,1044.0
1299326,1047.0
1299327,1040.0
1299409,1008.0
1299410,924.0
1299411,903.0
1299412,916.0
1299413,1021.0
1299414,1052.0
1299415,1050.0
1299416,1056.0
1299417,1055.0
1299418,1061.0
1299419,1056.0
1299420,1049.0
1299421,1048.0
1299422,1044.0
1299423,1031.0
1299424,990.0
1299425,968.0
1299426,941.0
1299427,903.0
1299428,875.0
1299429,890.0
1299430,953.0
1299431,1018.0
1299432,1024.0
1299433,1031.0
1299434,1026.0
1299435,1026.0
1299436,1033.0
1299437,1037.0
1299438,1033.0
1299439,1031.0
1299440,1029.0
1299441,1043.0
1299442,1038.0
1299443,1041.0
1299444,1039.0
1299445,1054.0
1299446,1255.0
1299447,1627.0
1299448,1223.0
1299449,1066.0
1299450,1033.0
1299451,1021.0
1299452,1021.0
1299453,1016.0
1299454,1035.0
1299455,1035.0
1299536,996.0
1299537,940.0
1299538,894.0
1299539,902.0
1299540,964.0
1299541,1045.0
1299542,1047.0
1299543,1045.0
1299544,1052.0
1299545,1050.0
1299546,1053.0
1299547,1048.0
1299548,1054.0
1299549,1049.0
1299550,1041.0
1299551,1025.0
1299552,991.0
1299553,960.0
1299554,902.0
1299555,895.0
1299556,885.0
1299557,894.0
1299558,979.0
1299559,1019.0
1299560,1012.0
1299561,1020.0
1299562,1006.0
1299563,1019.0
1299564,1037.0
1299565,1036.0
1299566,1047.0
1299567,1040.0
1299568,1044.0
1299569,1039.0
1299570,1032.0
1299571,1036.0
1299572,1055.0
1299573,1249.0
1299574,1629.0
1299575,1338.0
1299576,1048.0
1299577,984.0
1299578,991.0
1299579,1005.0
1299580,1020.0
1299581,1024.0
1299582,1051.0
1299583,1085.0
1299663,992.0
1299664,958.0
1299665,902.0
1299666,902.0
1299667,912.0
1299668,993.0
1299669,1047.0
1299670,1051.0
1299671,1058.0
1299672,1055.0
1299673,1050.0
1299674,1050.0
1299675,1052.0
1299676,1050.0
1299677,1050.0
1299678,1039.0
1299679,1023.0
1299680,1018.0
1299681,996.0
1299682,976.0
1299683,919.0
1299684,904.0
1299685,917.0
1299686,996.0
1299687,1031.0
1299688,1017.0
1299689,1012.0
1299690,1016.0
1299691,1027.0
1299692,1030.0
1299693,1034.0
1299694,1041.0
1299695,1040.0
1299696,1037.0
1299697,1034.0
1299698,1034.0
1299699,1075.0
1299700,1383.0
1299701,1780.0
1299702,1459.0
1299703,1091.0
1299704,1014.0
1299705,1018.0
1299706,1013.0
1299707,1029.0
