,data
1173015,1102.0
1173016,1107.0
1173017,1045.0
1173018,1060.0
1173019,1097.0
1173020,1141.0
1173021,1370.0
1173022,1804.0
1173023,2069.0
1173024,2340.0
1173025,2299.0
1173026,1695.0
1173027,1072.0
1173028,972.0
1173029,935.0
1173030,1005.0
1173031,997.0
1173032,997.0
1173033,997.0
1173034,997.0
1173035,997.0
1173036,997.0
1173037,1021.0
1173038,1014.0
1173039,1025.0
1173040,1033.0
1173041,1033.0
1173042,1018.0
1173043,1036.0
1173044,1035.0
1173045,1042.0
1173046,1032.0
1173047,994.0
1173048,928.0
1173049,894.0
1173050,884.0
1173051,918.0
1173052,959.0
1173053,1022.0
1173054,1045.0
1173055,1050.0
1173056,1048.0
1173057,1044.0
1173058,1049.0
1173059,1048.0
1173060,1057.0
1173061,1050.0
1173062,1043.0
1173063,1047.0
1173064,1046.0
1173065,1041.0
1173066,1040.0
1173067,1046.0
1173068,994.0
1173069,880.0
1173070,888.0
1173071,976.0
1173072,1016.0
1173073,1171.0
1173074,1050.0
1173075,1011.0
1173076,1003.0
1173077,977.0
1173078,1017.0
1173079,873.0
1173080,457.0
1173081,284.0
1173082,270.0
1173083,270.0
1173084,302.0
1173085,260.0
1173086,270.0
1173087,283.0
1173088,374.0
1173089,519.0
1173090,635.0
1173091,510.0
1173092,332.0
1173093,524.0
1173094,387.0
1173095,375.0
1173096,471.0
1173097,607.0
1173098,713.0
1173099,839.0
1173100,963.0
1173101,942.0
1173102,914.0
1173103,862.0
1173104,884.0
1173105,1051.0
1173106,1096.0
1173107,1061.0
1173108,1112.0
1173109,1061.0
1173110,1063.0
1173111,1028.0
1173112,910.0
1173113,746.0
1173114,240.0
1173115,260.0
1173116,536.0
1173117,985.0
1173118,1032.0
1173119,979.0
1173120,1038.0
1173121,1025.0
1173122,1013.0
1173123,1019.0
1173124,1022.0
1173125,1026.0
1173126,1027.0
1173127,1026.0
1173128,1020.0
1173129,1025.0
1173130,1023.0
1173131,1027.0
1173132,1028.0
1173133,1019.0
1173134,1024.0
1173135,1025.0
1173136,1027.0
1173137,1032.0
1173138,1028.0
1173139,1031.0
1173140,1034.0
1173141,1059.0
1173142,1076.0
1173143,1127.0
1173144,1130.0
1173145,1142.0
1173146,1875.0
1173147,2168.0
1173148,2130.0
1173149,2207.0
1173150,2287.0
1173151,2290.0
1173152,2244.0
1173153,1426.0
1173154,1067.0
1173155,1014.0
1173156,1034.0
1173157,1042.0
1173158,1036.0
1173159,997.0
1173160,997.0
1173161,997.0
1173162,997.0
1173163,997.0
1173164,997.0
1173165,1034.0
1173166,1026.0
1173167,1034.0
1173168,1030.0
1173169,1033.0
1173170,1039.0
1173171,1030.0
1173172,970.0
1173173,932.0
1173174,909.0
1173175,912.0
1173176,908.0
1173177,903.0
1173178,911.0
1173179,915.0
1173180,906.0
1173181,917.0
1173182,917.0
1173183,970.0
1173184,1041.0
1173185,1049.0
1173186,1051.0
1173187,1057.0
1173188,1053.0
1173189,1054.0
1173190,1044.0
1173191,1051.0
1173192,1050.0
1173193,1046.0
1173194,1032.0
1173195,1039.0
1173196,1030.0
1173197,1007.0
1173198,963.0
1173199,904.0
1173200,929.0
1173201,1118.0
1173202,1214.0
1173203,1035.0
1173204,1025.0
1173205,1027.0
1173206,978.0
1173207,841.0
1173208,363.0
1173209,287.0
1173210,266.0
1173211,284.0
1173212,312.0
1173213,325.0
1173214,291.0
1173215,280.0
1173216,264.0
1173217,273.0
1173218,265.0
1173219,310.0
1173220,423.0
1173221,436.0
1173222,291.0
1173223,278.0
1173224,271.0
1173225,310.0
1173226,336.0
1173227,339.0
1173228,421.0
1173229,398.0
1173230,529.0
1173231,779.0
1173232,982.0
1173233,992.0
1173234,1058.0
1173235,1044.0
1173236,1089.0
1173237,1069.0
1173238,1029.0
1173239,1042.0
1173240,1034.0
1173241,995.0
1173242,958.0
1173243,228.0
1173244,66.0
1173245,283.0
1173246,872.0
1173247,987.0
1173248,1027.0
1173249,1029.0
1173250,1027.0
1173251,1025.0
1173252,1018.0
1173253,1023.0
1173254,1025.0
1173255,1024.0
1173256,1021.0
1173257,1025.0
1173258,1025.0
1173259,1022.0
1173260,1021.0
1173261,1028.0
1173262,1031.0
1173263,1027.0
1173264,1021.0
1173265,1036.0
1173266,1044.0
1173267,1028.0
1173268,1051.0
1173269,1098.0
1173270,1129.0
1173271,1242.0
1173272,1791.0
1173273,2161.0
1173274,2026.0
1173275,1959.0
1173276,2253.0
1173277,2189.0
1173278,2147.0
1173279,2184.0
1173280,1468.0
1173281,1119.0
1173282,1067.0
1173283,1030.0
1173284,1021.0
1173285,989.0
1173286,979.0
1173287,997.0
1173288,997.0
1173289,997.0
1173290,997.0
1173291,997.0
1173292,997.0
1173293,1040.0
1173294,1035.0
1173295,1022.0
1173296,1032.0
1173297,1036.0
1173298,1038.0
1173299,1037.0
1173300,1035.0
1173301,1039.0
1173302,1037.0
1173303,997.0
1173304,917.0
1173305,896.0
1173306,892.0
1173307,903.0
1173308,899.0
1173309,903.0
1173310,918.0
1173311,903.0
1173312,912.0
1173313,1027.0
1173314,1042.0
1173315,1054.0
1173316,1053.0
1173317,1051.0
1173318,1047.0
1173319,1053.0
1173320,1047.0
1173321,1054.0
1173322,1051.0
1173323,1045.0
1173324,1037.0
1173325,1026.0
1173326,987.0
1173327,967.0
1173328,966.0
1173329,992.0
1173330,1155.0
1173331,1196.0
1173332,1050.0
1173333,1035.0
1173334,1013.0
1173335,947.0
1173336,406.0
1173337,374.0
1173338,405.0
1173339,302.0
1173340,279.0
1173341,292.0
1173342,296.0
1173343,285.0
1173344,359.0
1173345,305.0
1173346,264.0
1173347,279.0
1173348,287.0
1173349,298.0
1173350,527.0
1173351,538.0
1173352,346.0
1173353,326.0
1173354,449.0
1173355,688.0
1173356,423.0
1173357,509.0
1173358,703.0
1173359,804.0
1173360,586.0
1173361,288.0
1173362,801.0
1173363,1045.0
1173364,1075.0
1173365,1029.0
1173366,1035.0
1173367,1054.0
1173368,1081.0
1173369,1084.0
1173370,1005.0
1173371,956.0
1173372,426.0
1173373,129.0
1173374,466.0
1173375,943.0
1173376,1059.0
1173377,1045.0
1173378,1024.0
1173379,1038.0
1173380,1041.0
1173381,1043.0
1173382,1044.0
1173383,1037.0
1173384,1033.0
1173385,1044.0
1173386,1035.0
1173387,1038.0
1173388,1037.0
1173389,1040.0
1173390,1036.0
1173391,1040.0
1173392,1040.0
1173393,1043.0
1173394,1053.0
1173395,1077.0
1173396,1459.0
1173397,1823.0
1173398,1364.0
1173399,1592.0
1173400,1546.0
1173401,2056.0
1173402,2181.0
1173403,1945.0
1173404,2178.0
1173405,2200.0
1173406,1906.0
1173407,1437.0
1173408,1110.0
1173409,1073.0
1173410,995.0
1173411,923.0
1173412,925.0
1173413,916.0
1173414,895.0
1173415,997.0
1173416,997.0
1173417,997.0
1173418,997.0
1173419,997.0
1173420,997.0
1173421,888.0
1173422,894.0
1173423,899.0
1173424,895.0
1173425,894.0
1173426,879.0
1173427,882.0
1173428,890.0
1173429,902.0
1173430,914.0
1173431,914.0
1173432,913.0
1173433,951.0
1173434,979.0
1173435,1002.0
1173436,1011.0
1173437,1019.0
1173438,1009.0
1173439,1021.0
1173440,1013.0
1173441,972.0
1173442,990.0
1173443,1012.0
1173444,1044.0
1173445,1052.0
1173446,1048.0
1173447,1048.0
1173448,1047.0
1173449,1044.0
1173450,1042.0
1173451,1037.0
1173452,1039.0
1173453,1022.0
1173454,998.0
1173455,960.0
1173456,970.0
1173457,1007.0
1173458,1012.0
1173459,1067.0
1173460,1158.0
1173461,1040.0
1173462,1012.0
1173463,1005.0
1173464,648.0
1173465,314.0
1173466,272.0
1173467,316.0
1173468,282.0
1173469,267.0
1173470,262.0
1173471,264.0
1173472,261.0
1173473,270.0
1173474,274.0
1173475,301.0
1173476,267.0
1173477,276.0
1173478,258.0
1173479,582.0
1173480,922.0
1173481,790.0
1173482,443.0
1173483,342.0
1173484,298.0
1173485,733.0
1173486,501.0
1173487,269.0
1173488,274.0
1173489,278.0
1173490,575.0
1173491,1018.0
1173492,1096.0
1173493,1059.0
1173494,1070.0
1173495,1084.0
1173496,1098.0
1173497,1130.0
1173498,1109.0
1173499,1043.0
1173500,979.0
1173501,532.0
1173502,222.0
1173503,630.0
1173504,1825.0
1173505,1508.0
1173506,1077.0
1173507,1046.0
1173508,1062.0
1173509,1056.0
1173510,1046.0
1173511,1059.0
1173512,1056.0
1173513,1056.0
1173514,1061.0
1173515,1052.0
1173516,1063.0
1173517,1065.0
1173518,1065.0
1173519,1074.0
1173520,1073.0
1173521,1080.0
1173522,1333.0
1173523,1902.0
1173524,1475.0
1173525,1306.0
1173526,1422.0
1173527,2093.0
1173528,2246.0
1173529,2416.0
1173530,2373.0
1173531,2326.0
1173532,2307.0
1173533,2379.0
1173534,1581.0
1173535,1113.0
1173536,992.0
1173537,951.0
1173538,954.0
1173539,922.0
1173540,897.0
1173541,927.0
1173542,989.0
1173543,997.0
1173544,997.0
1173545,662.0
1173546,582.0
1173547,708.0
1173548,773.0
1173549,852.0
1173550,910.0
1173551,949.0
1173552,976.0
1173553,980.0
1173554,973.0
1173555,962.0
1173556,915.0
1173557,644.0
1173558,437.0
1173559,333.0
1173560,203.0
1173561,45.0
1173562,15.0
1173563,7.0
1173568,26.0
1173569,323.0
1173570,987.0
1173571,979.0
1173572,965.0
1173573,970.0
1173574,990.0
1173575,1036.0
1173576,1038.0
1173577,1039.0
1173578,1041.0
1173579,1043.0
1173580,1040.0
1173581,1020.0
1173582,988.0
1173583,925.0
1173584,880.0
1173585,923.0
1173586,1005.0
1173587,1020.0
1173588,1003.0
1173589,1012.0
1173590,995.0
1173591,1016.0
1173592,964.0
1173593,388.0
1173594,296.0
1173595,272.0
1173596,294.0
1173597,257.0
1173598,262.0
1173599,322.0
1173600,256.0
1173601,273.0
1173602,272.0
1173603,290.0
1173604,225.0
1173605,324.0
1173606,859.0
1173607,904.0
1173608,484.0
1173609,351.0
1173610,260.0
1173611,277.0
1173612,372.0
1173613,581.0
1173614,368.0
1173615,238.0
1173616,284.0
1173617,341.0
1173618,514.0
1173619,944.0
1173620,635.0
1173621,814.0
1173622,1044.0
1173623,1074.0
1173624,1074.0
1173625,1112.0
1173626,1117.0
1173627,1107.0
1173628,1015.0
1173629,919.0
1173630,513.0
1173631,442.0
1173632,1167.0
1173633,1309.0
1173634,1609.0
1173635,2032.0
1173636,2092.0
1173637,2030.0
1173638,2031.0
1173639,2003.0
1173640,1781.0
1173641,1780.0
1173642,1845.0
1173643,1777.0
1173644,1680.0
1173645,1750.0
1173646,1960.0
1173647,2001.0
1173648,1874.0
1173649,1709.0
1173650,1501.0
1173651,1567.0
1173652,1878.0
1173653,2220.0
1173654,2402.0
1173655,2228.0
1173656,2178.0
1173657,1559.0
1173658,1064.0
1173659,1018.0
1173660,1027.0
1173661,988.0
1173662,1052.0
1173663,976.0
1173664,966.0
1173665,912.0
1173666,899.0
1173667,952.0
1173698,94.0
1173699,838.0
1173700,976.0
1173701,946.0
1173702,1013.0
1173703,1037.0
1173704,909.0
1173705,924.0
1173706,970.0
1173707,981.0
1173708,950.0
1173709,920.0
1173710,881.0
1173711,917.0
1173712,898.0
1173713,936.0
1173714,921.0
1173715,1008.0
1173716,1029.0
1173717,993.0
1173718,977.0
1173719,998.0
1173720,1009.0
1173721,861.0
1173722,327.0
1173723,373.0
1173724,312.0
1173725,292.0
1173726,308.0
1173727,317.0
1173728,271.0
1173729,231.0
1173730,355.0
1173731,564.0
1173732,834.0
1173733,714.0
1173734,463.0
1173735,270.0
1173736,274.0
1173737,265.0
1173738,355.0
1173739,370.0
1173740,323.0
1173741,263.0
1173742,268.0
1173743,348.0
1173744,440.0
1173745,334.0
1173746,799.0
1173747,890.0
1173748,484.0
1173749,355.0
1173750,520.0
1173751,550.0
1173752,722.0
1173753,989.0
1173754,1088.0
1173755,1098.0
1173756,1018.0
1173757,1041.0
1173758,928.0
1173759,659.0
1173760,2110.0
1173761,2448.0
1173762,2352.0
1173763,2112.0
1173764,1948.0
1173765,1836.0
1173766,1779.0
1173767,1849.0
1173768,1903.0
1173769,2015.0
1173770,2176.0
1173771,2316.0
1173772,2379.0
1173773,2328.0
1173774,2157.0
1173775,1844.0
1173776,1480.0
1173777,1230.0
1173778,1116.0
1173779,1046.0
1173780,1023.0
1173781,1028.0
1173782,1029.0
1173783,984.0
1173784,963.0
1173785,972.0
1173786,976.0
1173787,879.0
1173788,907.0
1173789,914.0
1173790,881.0
1173791,884.0
1173792,929.0
1173793,999.0
1173827,50.0
1173828,741.0
1173829,974.0
1173830,1002.0
1173831,1039.0
1173832,1030.0
1173833,981.0
1173834,885.0
1173835,880.0
1173836,871.0
1173837,883.0
1173838,962.0
1173839,951.0
1173840,917.0
1173841,1070.0
1173842,951.0
1173843,914.0
1173844,981.0
1173845,1021.0
1173846,1004.0
1173847,980.0
1173848,1026.0
1173849,1037.0
1173850,813.0
1173851,342.0
1173852,330.0
1173853,322.0
1173854,297.0
1173855,298.0
1173856,369.0
1173857,596.0
1173858,430.0
1173859,393.0
1173860,327.0
1173861,230.0
1173862,269.0
1173863,247.0
1173864,250.0
1173865,297.0
1173866,276.0
1173867,232.0
1173868,289.0
1173869,410.0
1173870,543.0
1173871,629.0
1173872,401.0
1173873,479.0
1173874,750.0
1173875,468.0
1173876,343.0
1173877,284.0
1173878,334.0
1173879,399.0
1173880,267.0
1173881,265.0
1173882,361.0
1173883,516.0
1173884,889.0
1173885,1061.0
1173886,1016.0
1173887,876.0
1173888,884.0
1173889,900.0
1173890,941.0
1173891,1020.0
1173892,1079.0
1173893,1062.0
1173894,1063.0
1173895,1062.0
1173896,1063.0
1173897,1068.0
1173898,1049.0
1173899,1041.0
1173900,1031.0
1173901,1041.0
1173902,1026.0
1173903,991.0
1173904,991.0
1173905,924.0
1173906,880.0
1173907,881.0
1173908,909.0
1173909,944.0
1173910,965.0
1173911,960.0
1173912,964.0
1173913,985.0
1173914,963.0
1173915,981.0
1173916,1009.0
1173917,998.0
1173957,889.0
1173958,1052.0
1173959,1016.0
1173960,1037.0
1173961,1035.0
1173962,1027.0
1173963,936.0
1173964,876.0
1173965,888.0
1173966,965.0
1173967,894.0
1173968,877.0
1173969,930.0
1173970,913.0
1173971,1011.0
1173972,997.0
1173973,1006.0
1173974,1000.0
1173975,992.0
1173976,1035.0
1173977,1026.0
1173978,1022.0
1173979,813.0
1173980,366.0
1173981,295.0
1173982,315.0
1173983,366.0
1173984,514.0
1173985,298.0
1173986,228.0
1173987,221.0
1173988,259.0
1173989,292.0
1173990,233.0
1173991,239.0
1173992,215.0
1173993,193.0
1173994,435.0
1173995,707.0
1173996,738.0
1173997,465.0
1173998,563.0
1173999,658.0
1174000,331.0
1174001,402.0
1174002,442.0
1174003,195.0
1174004,252.0
1174005,295.0
1174006,618.0
1174007,485.0
1174008,479.0
1174009,322.0
1174010,284.0
1174011,282.0
1174012,400.0
1174013,751.0
1174014,1108.0
1174015,953.0
1174016,934.0
1174017,905.0
1174018,870.0
1174019,866.0
1174020,871.0
1174021,873.0
1174022,903.0
1174023,927.0
1174024,925.0
1174025,917.0
1174026,935.0
1174027,938.0
1174028,881.0
1174029,884.0
1174030,868.0
1174031,886.0
1174032,907.0
1174033,956.0
1174034,1003.0
1174035,980.0
1174086,619.0
1174087,979.0
1174088,1020.0
1174089,1032.0
1174090,1035.0
1174091,1046.0
1174092,987.0
1174093,890.0
1174094,855.0
1174095,852.0
1174096,861.0
1174097,882.0
1174098,926.0
1174099,1009.0
1174100,998.0
1174101,1003.0
1174102,1022.0
1174103,1002.0
1174104,1000.0
1174105,1028.0
1174106,1029.0
1174107,1002.0
1174108,797.0
1174109,403.0
1174110,359.0
1174111,294.0
1174112,256.0
1174113,264.0
1174114,202.0
1174115,264.0
1174116,290.0
1174117,337.0
1174118,616.0
1174119,759.0
1174120,664.0
1174121,669.0
1174122,605.0
1174123,437.0
1174124,194.0
1174125,235.0
1174126,336.0
1174127,277.0
1174128,257.0
1174129,308.0
1174130,557.0
1174131,627.0
1174132,297.0
1174133,423.0
1174134,706.0
1174135,389.0
1174136,628.0
1174137,464.0
1174138,248.0
1174139,247.0
1174140,375.0
1174141,352.0
1174142,557.0
1174143,858.0
1174147,1011.0
1174148,996.0
1174149,976.0
1174150,947.0
1174151,922.0
1174152,931.0
1174153,939.0
1174154,943.0
1174155,983.0
1174156,1004.0
1174157,1006.0
1174158,984.0
1174216,977.0
1174217,1032.0
1174218,1034.0
1174219,1041.0
1174220,1043.0
1174221,991.0
1174222,875.0
1174223,844.0
1174224,847.0
1174225,878.0
1174226,944.0
1174227,1019.0
1174228,999.0
1174229,1019.0
1174230,995.0
1174231,999.0
1174232,1021.0
1174233,1024.0
1174234,1027.0
1174235,1019.0
1174236,1012.0
1174237,872.0
1174238,419.0
1174239,319.0
1174240,329.0
1174241,331.0
1174242,439.0
1174243,351.0
1174244,343.0
1174245,291.0
1174246,207.0
1174247,209.0
1174248,344.0
1174249,672.0
1174250,341.0
1174251,225.0
1174252,299.0
1174253,233.0
1174254,198.0
1174255,230.0
1174256,238.0
1174257,209.0
1174258,558.0
1174259,595.0
1174260,323.0
1174261,327.0
1174262,368.0
1174263,344.0
1174264,389.0
1174265,546.0
1174266,327.0
1174267,377.0
1174268,368.0
1174269,297.0
1174270,429.0
1174271,432.0
1174344,821.0
1174345,968.0
1174346,1041.0
1174347,1043.0
1174348,1046.0
1174349,1034.0
1174350,966.0
1174351,850.0
1174352,843.0
1174353,873.0
1174354,955.0
1174355,1018.0
1174356,998.0
1174357,1006.0
1174358,1029.0
1174359,1035.0
1174360,1037.0
1174361,1018.0
1174362,1028.0
1174363,1003.0
1174364,1014.0
1174365,1003.0
1174366,898.0
1174367,386.0
1174368,280.0
1174369,333.0
1174370,265.0
1174371,282.0
1174372,311.0
1174373,306.0
1174374,232.0
1174375,279.0
1174376,250.0
1174377,332.0
1174378,351.0
1174379,253.0
1174380,233.0
1174381,242.0
1174382,233.0
1174383,234.0
1174384,228.0
1174385,337.0
1174386,352.0
1174387,253.0
1174388,306.0
1174389,386.0
1174390,597.0
1174391,623.0
1174392,378.0
1174393,385.0
1174394,425.0
1174395,327.0
1174396,264.0
1174397,246.0
1174398,280.0
1174399,317.0
1174473,921.0
1174474,1000.0
1174475,1038.0
1174476,1040.0
1174477,1023.0
1174478,1012.0
1174479,936.0
1174480,866.0
1174481,860.0
1174482,933.0
1174483,1017.0
1174484,988.0
1174485,1005.0
1174486,1033.0
1174487,1043.0
1174488,1032.0
1174489,1031.0
1174490,1040.0
1174491,1041.0
1174492,1004.0
1174493,1047.0
1174494,1387.0
1174495,1716.0
1174496,852.0
1174497,325.0
1174498,309.0
1174499,281.0
1174500,290.0
1174501,297.0
1174502,427.0
1174503,245.0
1174504,238.0
1174505,217.0
1174506,380.0
1174507,394.0
1174508,260.0
1174509,223.0
1174510,221.0
1174511,246.0
1174512,274.0
1174513,274.0
1174514,230.0
1174515,264.0
1174516,270.0
1174517,267.0
1174518,248.0
1174519,602.0
1174520,446.0
1174521,361.0
1174522,283.0
1174523,357.0
1174524,324.0
1174525,293.0
1174526,328.0
1174527,351.0
1174602,928.0
1174603,1032.0
1174604,1038.0
1174605,1022.0
1174606,1014.0
1174607,1008.0
1174608,876.0
1174609,857.0
1174610,930.0
1174611,989.0
1174612,989.0
1174613,1009.0
1174614,1034.0
1174615,1025.0
1174616,1032.0
1174617,1058.0
1174618,1045.0
1174619,1032.0
1174620,1032.0
1174621,1024.0
1174622,1284.0
1174623,1136.0
1174624,1342.0
1174625,1308.0
1174626,816.0
1174627,517.0
1174628,386.0
1174629,274.0
1174630,312.0
1174631,280.0
1174632,243.0
1174633,250.0
1174634,282.0
1174635,249.0
1174636,208.0
1174637,225.0
1174638,229.0
1174639,281.0
1174640,288.0
1174641,227.0
1174642,228.0
1174643,262.0
1174644,276.0
1174645,284.0
1174646,210.0
1174647,371.0
1174648,338.0
1174649,498.0
1174650,460.0
1174651,411.0
1174652,357.0
1174653,392.0
1174654,360.0
1174655,269.0
1174730,931.0
1174731,954.0
1174732,1034.0
1174733,1023.0
1174734,1007.0
1174735,1016.0
1174736,942.0
1174737,864.0
1174738,874.0
1174739,951.0
1174740,942.0
1174741,1007.0
1174742,1015.0
1174743,1009.0
1174744,1033.0
1174745,1064.0
1174746,1034.0
1174747,1000.0
1174748,1013.0
1174749,1031.0
1174750,1112.0
1174751,1466.0
1174752,1114.0
1174753,1156.0
1174754,1421.0
1174755,971.0
1174756,896.0
1174757,892.0
1174758,510.0
1174759,325.0
1174760,278.0
1174761,277.0
1174762,270.0
1174763,241.0
1174764,210.0
1174765,232.0
1174766,391.0
1174767,420.0
1174768,245.0
1174769,217.0
1174770,357.0
1174771,242.0
1174772,237.0
1174773,299.0
1174774,303.0
1174775,339.0
1174776,295.0
1174777,387.0
1174778,418.0
1174779,420.0
1174780,379.0
1174781,365.0
1174782,310.0
1174783,294.0
1174858,827.0
1174859,914.0
1174860,1002.0
1174861,1022.0
1174862,1020.0
1174863,1004.0
1174864,988.0
1174865,877.0
1174866,861.0
1174867,973.0
1174868,905.0
1174869,899.0
1174870,991.0
1174871,1014.0
1174872,1005.0
1174873,999.0
1174874,990.0
1174875,1013.0
1174876,1036.0
1174877,1019.0
1174878,1017.0
1174879,1014.0
1174880,1436.0
1174881,1442.0
1174882,1250.0
1174883,1329.0
1174884,1043.0
1174885,1018.0
1174886,1004.0
1174887,980.0
1174888,640.0
1174889,288.0
1174890,224.0
1174891,240.0
1174892,223.0
1174893,247.0
1174894,269.0
1174895,432.0
1174896,384.0
1174897,241.0
1174898,226.0
1174899,271.0
1174900,237.0
1174901,322.0
1174902,318.0
1174903,305.0
1174904,344.0
1174905,353.0
1174906,616.0
1174907,473.0
1174908,300.0
1174909,359.0
1174910,362.0
1174911,341.0
1174987,920.0
1174988,943.0
1174989,1026.0
1174990,1007.0
1174991,1006.0
1174992,1019.0
1174993,945.0
1174994,868.0
1174995,960.0
1174996,848.0
1174997,950.0
1174998,1007.0
1174999,1019.0
1175000,1016.0
1175001,989.0
1175002,976.0
1175003,1041.0
1175004,1053.0
1175005,1043.0
1175006,998.0
1175007,1003.0
1175008,1025.0
1175009,1031.0
1175010,1030.0
1175011,1057.0
1175012,1076.0
1175013,1051.0
1175014,1024.0
1175015,1025.0
1175016,1002.0
1175017,990.0
1175018,791.0
1175019,386.0
1175020,308.0
1175021,280.0
1175022,298.0
1175023,296.0
1175024,306.0
1175025,249.0
1175026,230.0
1175027,256.0
1175028,252.0
1175029,313.0
1175030,601.0
1175031,437.0
1175032,532.0
1175033,349.0
1175034,394.0
1175035,352.0
1175036,344.0
1175037,326.0
1175038,290.0
1175039,328.0
1175115,878.0
1175116,903.0
1175117,987.0
1175118,1003.0
1175119,1007.0
1175120,1007.0
1175121,980.0
1175122,850.0
1175123,857.0
1175124,897.0
1175125,974.0
1175126,1009.0
1175127,1016.0
1175128,1003.0
1175129,1025.0
1175130,1016.0
1175131,1058.0
1175132,1060.0
1175133,1040.0
1175134,1039.0
1175135,1007.0
1175136,1020.0
1175137,1030.0
1175138,1012.0
1175139,1023.0
1175140,1038.0
1175141,1029.0
1175142,1049.0
1175143,1030.0
1175144,1016.0
1175145,994.0
1175146,1031.0
1175147,1503.0
1175148,1854.0
1175149,1081.0
1175150,713.0
1175151,399.0
1175152,301.0
1175153,285.0
1175154,303.0
1175155,319.0
1175156,311.0
1175157,321.0
1175158,334.0
1175159,344.0
1175160,336.0
1175161,344.0
1175162,320.0
1175163,317.0
1175164,268.0
1175165,300.0
1175166,296.0
1175167,328.0
1175244,928.0
1175245,930.0
1175246,1006.0
1175247,998.0
1175248,1003.0
1175249,995.0
1175250,885.0
1175251,866.0
1175252,919.0
1175253,981.0
1175254,1001.0
1175255,1003.0
1175256,995.0
1175257,1015.0
1175258,1038.0
1175259,1069.0
1175260,1071.0
1175261,1041.0
1175262,1020.0
1175263,1014.0
1175264,1020.0
1175265,1008.0
1175266,1024.0
1175267,1029.0
1175268,1031.0
1175269,1028.0
1175270,1013.0
1175271,964.0
1175272,1023.0
1175273,1015.0
1175274,1068.0
1175275,1296.0
1175276,1103.0
1175277,1156.0
1175278,1496.0
1175279,1093.0
1175280,894.0
1175281,596.0
1175282,356.0
1175283,342.0
1175284,336.0
1175285,340.0
1175286,326.0
1175287,348.0
1175288,335.0
1175289,402.0
1175290,378.0
1175291,323.0
1175292,297.0
1175293,264.0
1175294,291.0
1175295,264.0
1175372,884.0
1175373,885.0
1175374,980.0
1175375,1020.0
1175376,1021.0
1175377,1015.0
1175378,919.0
1175379,879.0
1175380,933.0
1175381,997.0
1175382,1006.0
1175383,1009.0
1175384,1017.0
1175385,1004.0
1175386,1000.0
