,data
1739440,71.0
1739441,71.0
1739442,71.0
1739443,71.0
1739444,71.0
1739445,71.0
1739446,71.0
1739447,71.0
1739448,71.0
1739449,71.0
1739450,71.0
1739451,71.0
1739452,71.0
1739453,71.0
1739454,71.0
1739455,71.0
1739456,71.0
1739457,71.0
1739458,71.0
1739459,71.0
1739460,71.0
1739461,71.0
1739462,71.0
1739463,71.0
1739464,71.0
1739465,71.0
1739466,71.0
1739467,71.0
1739468,71.0
1739469,71.0
1739470,71.0
1739471,71.0
1739472,71.0
1739473,71.0
1739474,71.0
1739475,71.0
1739476,71.0
1739477,71.0
1739478,71.0
1739479,71.0
1739480,71.0
1739481,71.0
1739482,71.0
1739483,71.0
1739484,71.0
1739485,71.0
1739486,71.0
1739487,71.0
1739488,71.0
1739489,71.0
1739490,71.0
1739491,71.0
1739492,71.0
1739493,71.0
1739494,71.0
1739495,71.0
1739496,71.0
1739497,71.0
1739498,71.0
1739499,71.0
1739500,71.0
1739501,71.0
1739502,71.0
1739503,71.0
1739504,71.0
1739505,71.0
1739506,71.0
1739507,71.0
1739508,71.0
1739509,71.0
1739510,71.0
1739511,71.0
1739512,71.0
1739513,71.0
1739514,71.0
1739515,71.0
1739516,71.0
1739517,71.0
1739518,71.0
1739519,71.0
1739520,71.0
1739521,71.0
1739522,71.0
1739523,71.0
1739524,71.0
1739525,71.0
1739526,71.0
1739527,71.0
1739528,71.0
1739529,71.0
1739530,71.0
1739531,71.0
1739532,71.0
1739533,71.0
1739534,71.0
1739535,71.0
1739536,71.0
1739537,71.0
1739538,71.0
1739539,71.0
1739540,71.0
1739541,71.0
1739542,71.0
1739543,71.0
1739544,71.0
1739545,71.0
1739546,71.0
1739547,71.0
1739548,71.0
1739549,71.0
1739550,71.0
1739551,71.0
1739552,71.0
1739553,71.0
1739554,71.0
1739555,71.0
1739556,71.0
1739557,71.0
1739558,71.0
1739559,71.0
1739560,71.0
1739561,71.0
1739562,71.0
1739563,71.0
1739564,71.0
1739565,71.0
1739566,71.0
1739567,71.0
1739568,71.0
1739569,71.0
1739570,71.0
1739571,71.0
1739572,71.0
1739573,71.0
1739574,71.0
1739575,71.0
1739576,71.0
1739577,71.0
1739578,71.0
1739579,71.0
1739580,71.0
1739581,71.0
1739582,71.0
1739583,71.0
1739584,71.0
1739585,71.0
1739586,71.0
1739587,71.0
1739588,71.0
1739589,71.0
1739590,71.0
1739591,71.0
1739592,71.0
1739593,71.0
1739594,71.0
1739595,71.0
1739596,71.0
1739597,71.0
1739598,71.0
1739599,71.0
1739600,71.0
1739601,71.0
1739602,71.0
1739603,71.0
1739604,71.0
1739605,71.0
1739606,71.0
1739607,71.0
1739608,71.0
1739609,71.0
1739610,71.0
1739611,71.0
1739612,71.0
1739613,71.0
1739614,71.0
1739615,71.0
1739616,71.0
1739617,71.0
1739618,71.0
1739619,71.0
1739620,71.0
1739621,71.0
1739622,71.0
1739623,71.0
1739624,71.0
1739625,71.0
1739626,71.0
1739627,71.0
1739628,71.0
1739629,71.0
1739630,71.0
1739631,71.0
1739632,71.0
1739633,71.0
1739634,71.0
1739635,71.0
1739636,71.0
1739637,71.0
1739638,71.0
1739639,71.0
1739640,71.0
1739641,71.0
1739642,71.0
1739643,71.0
1739644,71.0
1739645,71.0
1739646,71.0
1739647,71.0
1739648,71.0
1739649,71.0
1739650,71.0
1739651,71.0
1739652,71.0
1739653,71.0
1739654,71.0
1739655,71.0
1739656,71.0
1739657,71.0
1739658,71.0
1739659,71.0
1739660,71.0
1739661,71.0
1739662,71.0
1739663,71.0
1739664,71.0
1739665,71.0
1739666,71.0
1739667,71.0
1739668,71.0
1739669,71.0
1739670,71.0
1739671,71.0
1739672,71.0
1739673,71.0
1739674,71.0
1739675,71.0
1739676,71.0
1739677,71.0
1739678,71.0
1739679,71.0
1739680,71.0
1739681,71.0
1739682,71.0
1739683,71.0
1739684,71.0
1739685,71.0
1739686,71.0
1739687,71.0
1739688,71.0
1739689,71.0
1739690,71.0
1739691,71.0
1739692,71.0
1739693,71.0
1739694,71.0
1739695,71.0
1739696,71.0
1739697,71.0
1739698,71.0
1739699,71.0
1739700,71.0
1739701,71.0
1739702,71.0
1739703,71.0
1739704,71.0
1739705,71.0
1739706,71.0
1739707,71.0
1739708,71.0
1739709,71.0
1739710,71.0
1739711,71.0
1739712,71.0
1739713,71.0
1739714,71.0
1739715,71.0
1739716,71.0
1739717,71.0
1739718,71.0
1739719,71.0
1739720,71.0
1739721,71.0
1739722,71.0
1739723,71.0
1739724,71.0
1739725,71.0
1739726,71.0
1739727,71.0
1739728,71.0
1739729,71.0
1739730,71.0
1739731,71.0
1739732,71.0
1739733,71.0
1739734,71.0
1739735,71.0
1739736,71.0
1739737,71.0
1739738,71.0
1739739,71.0
1739740,71.0
1739741,71.0
1739742,71.0
1739743,71.0
1739744,71.0
1739745,71.0
1739746,71.0
1739747,71.0
1739748,71.0
1739749,71.0
1739750,71.0
1739751,71.0
1739752,71.0
1739753,71.0
1739754,71.0
1739755,71.0
1739756,71.0
1739757,71.0
1739758,71.0
1739759,71.0
1739760,71.0
1739761,71.0
1739762,71.0
1739763,71.0
1739764,71.0
1739765,71.0
1739766,71.0
1739767,71.0
1739768,71.0
1739769,71.0
1739770,71.0
1739771,71.0
1739772,71.0
1739773,71.0
1739774,71.0
1739775,71.0
1739776,71.0
1739777,71.0
1739778,71.0
1739779,71.0
1739780,71.0
1739781,71.0
1739782,71.0
1739783,71.0
1739784,71.0
1739785,71.0
1739786,71.0
1739787,71.0
1739788,71.0
1739789,71.0
1739790,71.0
1739791,71.0
1739792,71.0
1739793,71.0
1739794,71.0
1739795,71.0
1739796,71.0
1739797,71.0
1739798,71.0
1739799,71.0
1739800,71.0
1739801,71.0
1739802,71.0
1739803,71.0
1739804,71.0
1739805,71.0
1739806,71.0
1739807,71.0
1739808,71.0
1739809,71.0
1739810,71.0
1739811,71.0
1739812,71.0
1739813,71.0
1739814,71.0
1739815,71.0
1739816,71.0
1739817,71.0
1739818,71.0
1739819,71.0
1739820,71.0
1739821,71.0
1739822,71.0
1739823,71.0
1739824,71.0
1739825,71.0
1739826,71.0
1739827,71.0
1739828,71.0
1739829,71.0
1739830,71.0
1739831,71.0
1739832,71.0
1739833,71.0
1739834,71.0
1739835,71.0
1739836,71.0
1739837,71.0
1739838,71.0
1739839,71.0
1739840,71.0
1739841,71.0
1739842,71.0
1739843,71.0
1739844,71.0
1739845,71.0
1739846,71.0
1739847,71.0
1739848,71.0
1739849,71.0
1739850,71.0
1739851,71.0
1739852,71.0
1739853,71.0
1739854,71.0
1739855,71.0
1739856,71.0
1739857,71.0
1739858,71.0
1739859,71.0
1739860,71.0
1739861,71.0
1739862,71.0
1739863,71.0
1739864,71.0
1739865,71.0
1739866,71.0
1739867,71.0
1739868,71.0
1739869,71.0
1739870,71.0
1739871,71.0
1739872,71.0
1739873,71.0
1739874,71.0
1739875,71.0
1739876,71.0
1739877,71.0
1739878,71.0
1739879,71.0
1739880,71.0
1739881,71.0
1739882,71.0
1739883,71.0
1739884,71.0
1739885,71.0
1739886,71.0
1739887,71.0
1739888,71.0
1739889,71.0
1739890,71.0
1739891,71.0
1739892,71.0
1739893,71.0
1739894,71.0
1739895,71.0
1739896,71.0
1739897,71.0
1739898,71.0
1739899,71.0
1739900,71.0
1739901,71.0
1739902,71.0
1739903,71.0
1739904,71.0
1739905,71.0
1739906,71.0
1739907,71.0
1739908,71.0
1739909,71.0
1739910,71.0
1739911,71.0
1739912,71.0
1739913,71.0
1739914,71.0
1739915,71.0
1739916,71.0
1739917,71.0
1739918,71.0
1739919,71.0
1739920,71.0
1739921,71.0
1739922,71.0
1739923,71.0
1739924,71.0
1739925,71.0
1739926,71.0
1739927,71.0
1739928,71.0
1739929,71.0
1739930,71.0
1739931,71.0
1739932,71.0
1739933,71.0
1739934,71.0
1739935,71.0
1739936,71.0
1739937,71.0
1739938,71.0
1739939,71.0
1739940,71.0
1739941,71.0
1739942,71.0
1739943,71.0
1739944,71.0
1739945,71.0
1739946,71.0
1739947,71.0
1739948,71.0
1739949,71.0
1739950,71.0
1739951,71.0
1739952,71.0
1739953,71.0
1739954,71.0
1739955,71.0
1739956,71.0
1739957,71.0
1739958,71.0
1739959,71.0
1739960,71.0
1739961,71.0
1739962,71.0
1739963,71.0
1739964,71.0
1739965,71.0
1739966,71.0
1739967,71.0
1739968,71.0
1739969,71.0
1739970,71.0
1739971,71.0
1739972,71.0
1739973,71.0
1739974,71.0
1739975,71.0
1739976,71.0
1739977,71.0
1739978,71.0
1739979,71.0
1739980,71.0
1739981,71.0
1739982,71.0
1739983,71.0
1739984,71.0
1739985,71.0
1739986,71.0
1739987,71.0
1739988,71.0
1739989,71.0
1739990,71.0
1739991,71.0
1739992,71.0
1739993,71.0
1739994,71.0
1739995,71.0
1739996,71.0
1739997,71.0
1739998,71.0
1739999,71.0
1740000,71.0
1740001,71.0
1740002,71.0
1740003,71.0
1740004,71.0
1740005,71.0
1740006,71.0
1740007,71.0
1740008,71.0
1740009,71.0
1740010,71.0
1740011,71.0
1740012,71.0
1740013,71.0
1740014,71.0
1740015,71.0
1740016,71.0
1740017,71.0
1740018,71.0
1740019,71.0
1740020,71.0
1740021,71.0
1740022,71.0
1740023,71.0
1740024,71.0
1740025,71.0
1740026,71.0
1740027,71.0
1740028,71.0
1740029,71.0
1740030,71.0
1740031,71.0
1740032,71.0
1740033,71.0
1740034,71.0
1740035,71.0
1740036,71.0
1740037,71.0
1740038,71.0
1740039,71.0
1740040,71.0
1740041,71.0
1740042,71.0
1740043,71.0
1740044,71.0
1740045,71.0
1740046,71.0
1740047,71.0
1740048,71.0
1740049,71.0
1740050,71.0
1740051,71.0
1740052,71.0
1740053,71.0
1740054,71.0
1740055,71.0
1740056,71.0
1740057,71.0
1740058,71.0
1740059,71.0
1740060,71.0
1740061,71.0
1740062,71.0
1740063,71.0
1740064,71.0
1740065,71.0
1740066,71.0
1740067,71.0
1740068,71.0
1740069,71.0
1740070,71.0
1740071,71.0
1740072,71.0
1740073,71.0
1740074,71.0
1740075,71.0
1740076,71.0
1740077,71.0
1740078,71.0
1740079,71.0
1740080,71.0
1740081,71.0
1740082,71.0
1740083,71.0
1740084,71.0
1740085,71.0
1740086,71.0
1740087,71.0
1740088,71.0
1740089,71.0
1740090,71.0
1740091,71.0
1740092,71.0
1740093,71.0
1740094,71.0
1740095,71.0
1740096,71.0
1740097,71.0
1740098,71.0
1740099,71.0
1740100,71.0
1740101,71.0
1740102,71.0
1740103,71.0
1740104,71.0
1740105,71.0
1740106,71.0
1740107,71.0
1740108,71.0
1740109,71.0
1740110,71.0
1740111,71.0
1740112,71.0
1740113,71.0
1740114,71.0
1740115,71.0
1740116,71.0
1740117,71.0
1740118,71.0
1740119,71.0
1740120,71.0
1740121,71.0
1740122,71.0
1740123,71.0
1740124,71.0
1740125,71.0
1740126,71.0
1740127,71.0
1740128,71.0
1740129,71.0
1740130,71.0
1740131,71.0
1740132,71.0
1740133,71.0
1740134,71.0
1740135,71.0
1740136,71.0
1740137,71.0
1740138,71.0
1740139,71.0
1740140,71.0
1740141,71.0
1740142,71.0
1740143,71.0
1740144,71.0
1740145,71.0
1740146,71.0
1740147,71.0
1740148,71.0
1740149,71.0
1740150,71.0
1740151,71.0
1740152,71.0
1740153,71.0
1740154,71.0
1740155,71.0
1740156,71.0
1740157,71.0
1740158,71.0
1740159,71.0
1740160,71.0
1740161,71.0
1740162,71.0
1740163,71.0
1740164,71.0
1740165,71.0
1740166,71.0
1740167,71.0
1740168,71.0
1740169,71.0
1740170,71.0
1740171,71.0
1740172,71.0
1740173,71.0
1740174,71.0
1740175,71.0
1740176,71.0
1740177,71.0
1740178,71.0
1740179,71.0
1740180,71.0
1740181,71.0
1740182,71.0
1740183,71.0
1740184,71.0
1740185,71.0
1740186,71.0
1740187,71.0
1740188,71.0
1740189,71.0
1740190,71.0
1740191,71.0
1740192,71.0
1740193,71.0
1740194,71.0
1740195,71.0
1740196,71.0
1740197,71.0
1740198,71.0
1740199,71.0
1740200,71.0
1740201,71.0
1740202,71.0
1740203,71.0
1740204,71.0
1740205,71.0
1740206,71.0
1740207,71.0
1740208,71.0
1740209,71.0
1740210,71.0
1740211,71.0
1740212,71.0
1740213,71.0
1740214,71.0
1740215,71.0
1740216,71.0
1740217,71.0
1740218,71.0
1740219,71.0
1740220,71.0
1740221,71.0
1740222,71.0
1740223,71.0
1740224,71.0
1740225,71.0
1740226,71.0
1740227,71.0
1740228,71.0
1740229,71.0
1740230,71.0
1740231,71.0
1740232,71.0
1740233,71.0
1740234,71.0
1740235,71.0
1740236,71.0
1740237,71.0
1740238,71.0
1740239,71.0
1740240,71.0
1740241,71.0
1740242,71.0
1740243,71.0
1740244,71.0
1740245,71.0
1740246,71.0
1740247,71.0
1740248,71.0
1740249,71.0
1740250,71.0
1740251,71.0
1740252,71.0
1740253,71.0
1740254,71.0
1740255,71.0
1740256,71.0
1740257,71.0
1740258,71.0
1740259,71.0
1740260,71.0
1740261,71.0
1740262,71.0
1740263,71.0
1740264,71.0
1740265,71.0
1740266,71.0
1740267,71.0
1740268,71.0
1740269,71.0
1740270,71.0
1740271,71.0
1740272,71.0
1740273,71.0
1740274,71.0
1740275,71.0
1740276,71.0
1740277,71.0
1740278,71.0
1740279,71.0
1740280,71.0
1740281,71.0
1740282,71.0
1740283,71.0
1740284,71.0
1740285,71.0
1740286,71.0
1740287,71.0
1740288,71.0
1740289,71.0
1740290,71.0
1740291,71.0
1740292,71.0
1740293,71.0
1740294,71.0
1740295,71.0
1740296,71.0
1740297,71.0
1740298,71.0
1740299,71.0
1740300,71.0
1740301,71.0
1740302,71.0
1740303,71.0
1740304,71.0
1740305,71.0
1740306,71.0
1740307,71.0
1740308,71.0
1740309,71.0
1740310,71.0
1740311,71.0
1740312,71.0
1740313,71.0
1740314,71.0
1740315,71.0
1740316,71.0
1740317,71.0
1740318,71.0
1740319,71.0
1740320,71.0
1740321,71.0
1740322,71.0
1740323,71.0
1740324,71.0
1740325,71.0
1740326,71.0
1740327,71.0
1740328,71.0
1740329,71.0
1740330,71.0
1740331,71.0
1740332,71.0
1740333,71.0
1740334,71.0
1740335,71.0
1740336,71.0
1740337,71.0
1740338,71.0
1740339,71.0
1740340,71.0
1740341,71.0
1740342,71.0
1740343,71.0
1740344,71.0
1740345,71.0
1740346,71.0
1740347,71.0
1740348,71.0
1740349,71.0
1740350,71.0
1740351,71.0
1740352,71.0
1740353,71.0
1740354,71.0
1740355,71.0
1740356,71.0
1740357,71.0
1740358,71.0
1740359,71.0
1740360,71.0
1740361,71.0
1740362,71.0
1740363,71.0
1740364,71.0
1740365,71.0
1740366,71.0
1740367,71.0
1740368,71.0
1740369,71.0
1740370,71.0
1740371,71.0
1740372,71.0
1740373,71.0
1740374,71.0
1740375,71.0
1740376,71.0
1740377,71.0
1740378,71.0
1740379,71.0
1740380,71.0
1740381,71.0
1740382,71.0
1740383,71.0
1740384,71.0
1740385,71.0
1740386,71.0
1740387,71.0
1740388,71.0
1740389,71.0
1740390,71.0
1740391,71.0
1740392,71.0
1740393,71.0
1740394,71.0
1740395,71.0
1740396,71.0
1740397,71.0
1740398,71.0
1740399,71.0
1740400,71.0
1740401,71.0
1740402,71.0
1740403,71.0
1740404,71.0
1740405,71.0
1740406,71.0
1740407,71.0
1740408,71.0
1740409,71.0
1740410,71.0
1740411,71.0
1740412,71.0
1740413,71.0
1740414,71.0
1740415,71.0
1740416,71.0
1740417,71.0
1740418,71.0
1740419,71.0
1740420,71.0
1740421,71.0
1740422,71.0
1740423,71.0
1740424,71.0
1740425,71.0
1740426,71.0
1740427,71.0
1740428,71.0
1740429,71.0
1740430,71.0
1740431,71.0
1740432,71.0
1740433,71.0
1740434,71.0
1740435,71.0
1740436,71.0
1740437,71.0
1740438,71.0
1740439,71.0
1740440,71.0
1740441,71.0
1740442,71.0
1740443,71.0
1740444,71.0
1740445,71.0
1740446,71.0
1740447,71.0
1740448,71.0
1740449,71.0
1740450,71.0
1740451,71.0
1740452,71.0
1740453,71.0
1740454,71.0
1740455,71.0
1740456,71.0
1740457,71.0
1740458,71.0
1740459,71.0
1740460,71.0
1740461,71.0
1740462,71.0
1740463,71.0
1740464,71.0
1740465,71.0
1740466,71.0
1740467,71.0
1740468,71.0
1740469,71.0
1740470,71.0
1740471,71.0
1740472,71.0
1740473,71.0
1740474,71.0
1740475,71.0
1740476,71.0
1740477,71.0
1740478,71.0
1740479,71.0
1740480,71.0
1740481,71.0
1740482,71.0
1740483,71.0
1740484,71.0
1740485,71.0
1740486,71.0
1740487,71.0
1740488,71.0
1740489,71.0
1740490,71.0
1740491,71.0
1740492,71.0
1740493,71.0
1740494,71.0
1740495,71.0
1740496,71.0
1740497,71.0
1740498,71.0
1740499,71.0
1740500,71.0
1740501,71.0
1740502,71.0
1740503,71.0
1740504,71.0
1740505,71.0
1740506,71.0
1740507,71.0
1740508,71.0
1740509,71.0
1740510,71.0
1740511,71.0
1740512,71.0
1740513,71.0
1740514,71.0
1740515,71.0
1740516,71.0
1740517,71.0
1740518,71.0
1740519,71.0
1740520,71.0
1740521,71.0
1740522,71.0
1740523,71.0
1740524,71.0
1740525,71.0
1740526,71.0
1740527,71.0
1740528,71.0
1740529,71.0
1740530,71.0
1740531,71.0
1740532,71.0
1740533,71.0
1740534,71.0
1740535,71.0
1740536,71.0
1740537,71.0
1740538,71.0
1740539,71.0
1740540,71.0
1740541,71.0
1740542,71.0
1740543,71.0
1740544,71.0
1740545,71.0
1740546,71.0
1740547,71.0
1740548,71.0
1740549,71.0
1740550,71.0
1740551,71.0
1740552,71.0
1740553,71.0
1740554,71.0
1740555,71.0
1740556,71.0
1740557,71.0
1740558,71.0
1740559,71.0
1740560,71.0
1740561,71.0
1740562,71.0
1740563,71.0
1740564,71.0
1740565,71.0
1740566,71.0
1740567,71.0
1740568,71.0
1740569,71.0
1740570,71.0
1740571,71.0
1740572,71.0
1740573,71.0
1740574,71.0
1740575,71.0
1740576,71.0
1740577,71.0
1740578,71.0
1740579,71.0
1740580,71.0
1740581,71.0
1740582,71.0
1740583,71.0
1740584,71.0
1740585,71.0
1740586,71.0
1740587,71.0
1740588,71.0
1740589,71.0
1740590,71.0
1740591,71.0
1740592,71.0
1740593,71.0
1740594,71.0
1740595,71.0
1740596,71.0
1740597,71.0
1740598,71.0
1740599,71.0
1740600,71.0
1740601,71.0
1740602,71.0
1740603,71.0
1740604,71.0
1740605,71.0
1740606,71.0
1740607,71.0
1740608,71.0
1740609,71.0
1740610,71.0
1740611,71.0
1740612,71.0
1740613,71.0
1740614,71.0
1740615,71.0
1740616,71.0
1740617,71.0
1740618,71.0
1740619,71.0
1740620,71.0
1740621,71.0
1740622,71.0
1740623,71.0
1740624,71.0
1740625,71.0
1740626,71.0
1740627,71.0
1740628,71.0
1740629,71.0
1740630,71.0
1740631,71.0
1740632,71.0
1740633,71.0
1740634,71.0
1740635,71.0
1740636,71.0
1740637,71.0
1740638,71.0
1740639,71.0
1740640,71.0
1740641,71.0
1740642,71.0
1740643,71.0
1740644,71.0
1740645,71.0
1740646,71.0
1740647,71.0
1740648,71.0
1740649,71.0
1740650,71.0
1740651,71.0
1740652,71.0
1740653,71.0
1740654,71.0
1740655,71.0
1740656,71.0
1740657,71.0
1740658,71.0
1740659,71.0
1740660,71.0
1740661,71.0
1740662,71.0
1740663,71.0
1740664,71.0
1740665,71.0
1740666,71.0
1740667,71.0
1740668,71.0
1740669,71.0
1740670,71.0
1740671,71.0
1740672,71.0
1740673,71.0
1740674,71.0
1740675,71.0
1740676,71.0
1740677,71.0
1740678,71.0
1740679,71.0
1740680,71.0
1740681,71.0
1740682,71.0
1740683,71.0
1740684,71.0
1740685,71.0
1740686,71.0
1740687,71.0
1740688,71.0
1740689,71.0
1740690,71.0
1740691,71.0
1740692,71.0
1740693,71.0
1740694,71.0
1740695,71.0
1740696,71.0
1740697,71.0
1740698,71.0
1740699,71.0
1740700,71.0
1740701,71.0
1740702,71.0
1740703,71.0
1740704,71.0
1740705,71.0
1740706,71.0
1740707,71.0
1740708,71.0
1740709,71.0
1740710,71.0
1740711,71.0
1740712,71.0
1740713,71.0
1740714,71.0
1740715,71.0
1740716,71.0
1740717,71.0
1740718,71.0
1740719,71.0
1740720,71.0
1740721,71.0
1740722,71.0
1740723,71.0
1740724,71.0
1740725,71.0
1740726,71.0
1740727,71.0
1740728,71.0
1740729,71.0
1740730,71.0
1740731,71.0
1740732,71.0
1740733,71.0
1740734,71.0
1740735,71.0
1740736,71.0
1740737,71.0
1740738,71.0
1740739,71.0
1740740,71.0
1740741,71.0
1740742,71.0
1740743,71.0
1740744,71.0
1740745,71.0
1740746,71.0
1740747,71.0
1740748,71.0
1740749,71.0
1740750,71.0
1740751,71.0
1740752,71.0
1740753,71.0
1740754,71.0
1740755,71.0
1740756,71.0
1740757,71.0
1740758,71.0
1740759,71.0
1740760,71.0
1740761,71.0
1740762,71.0
1740763,71.0
1740764,71.0
1740765,71.0
1740766,71.0
1740767,71.0
1740768,71.0
1740769,71.0
1740770,71.0
1740771,71.0
1740772,71.0
1740773,71.0
1740774,71.0
1740775,71.0
1740776,71.0
1740777,71.0
1740778,71.0
1740779,71.0
1740780,71.0
1740781,71.0
1740782,71.0
1740783,71.0
1740784,71.0
1740785,71.0
1740786,71.0
1740787,71.0
1740788,71.0
1740789,71.0
1740790,71.0
1740791,71.0
1740792,71.0
1740793,71.0
1740794,71.0
1740795,71.0
1740796,71.0
1740797,71.0
1740798,71.0
1740799,71.0
1740800,71.0
1740801,71.0
1740802,71.0
1740803,71.0
1740804,71.0
1740805,71.0
1740806,71.0
1740807,71.0
1740808,71.0
1740809,71.0
1740810,71.0
1740811,71.0
1740812,71.0
1740813,71.0
1740814,71.0
1740815,71.0
1740816,71.0
1740817,71.0
1740818,71.0
1740819,71.0
1740820,71.0
1740821,71.0
1740822,71.0
1740823,71.0
1740824,71.0
1740825,71.0
1740826,71.0
1740827,71.0
1740828,71.0
1740829,71.0
1740830,71.0
1740831,71.0
1740832,71.0
1740833,71.0
1740834,71.0
1740835,71.0
1740836,71.0
1740837,71.0
1740838,71.0
1740839,71.0
1740840,71.0
1740841,71.0
1740842,71.0
1740843,71.0
1740844,71.0
1740845,71.0
1740846,71.0
1740847,71.0
1740848,71.0
1740849,71.0
1740850,71.0
1740851,71.0
1740852,71.0
1740853,71.0
1740854,71.0
1740855,71.0
1740856,71.0
1740857,71.0
1740858,71.0
1740859,71.0
1740860,71.0
1740861,71.0
1740862,71.0
1740863,71.0
1740864,71.0
1740865,71.0
1740866,71.0
1740867,71.0
1740868,71.0
1740869,71.0
1740870,71.0
1740871,71.0
1740872,71.0
1740873,71.0
1740874,71.0
1740875,71.0
1740876,71.0
1740877,71.0
1740878,71.0
1740879,71.0
1740880,71.0
1740881,71.0
1740882,71.0
1740883,71.0
1740884,71.0
1740885,71.0
1740886,71.0
1740887,71.0
1740888,71.0
1740889,71.0
1740890,71.0
1740891,71.0
1740892,71.0
1740893,71.0
1740894,71.0
1740895,71.0
1740896,71.0
1740897,71.0
1740898,71.0
1740899,71.0
1740900,71.0
1740901,71.0
1740902,71.0
1740903,71.0
1740904,71.0
1740905,71.0
1740906,71.0
1740907,71.0
1740908,71.0
1740909,71.0
1740910,71.0
1740911,71.0
1740912,71.0
1740913,71.0
1740914,71.0
1740915,71.0
1740916,71.0
1740917,71.0
1740918,71.0
1740919,71.0
1740920,71.0
1740921,71.0
1740922,71.0
1740923,71.0
1740924,71.0
1740925,71.0
1740926,71.0
1740927,71.0
1740928,71.0
1740929,71.0
1740930,71.0
1740931,71.0
1740932,71.0
1740933,71.0
1740934,71.0
1740935,71.0
1740936,71.0
1740937,71.0
1740938,71.0
1740939,71.0
1740940,71.0
1740941,71.0
1740942,71.0
1740943,71.0
1740944,71.0
1740945,71.0
1740946,71.0
1740947,71.0
1740948,71.0
1740949,71.0
1740950,71.0
1740951,71.0
1740952,71.0
1740953,71.0
1740954,71.0
1740955,71.0
1740956,71.0
1740957,71.0
1740958,71.0
1740959,71.0
1740960,71.0
1740961,71.0
1740962,71.0
1740963,71.0
1740964,71.0
1740965,71.0
1740966,71.0
1740967,71.0
1740968,71.0
1740969,71.0
1740970,71.0
1740971,71.0
1740972,71.0
1740973,71.0
1740974,71.0
1740975,71.0
1740976,71.0
1740977,71.0
1740978,71.0
1740979,71.0
1740980,71.0
1740981,71.0
1740982,71.0
1740983,71.0
1740984,71.0
1740985,71.0
1740986,71.0
1740987,71.0
1740988,71.0
1740989,71.0
1740990,71.0
1740991,71.0
1740992,71.0
1740993,71.0
1740994,71.0
1740995,71.0
1740996,71.0
1740997,71.0
1740998,71.0
1740999,71.0
1741000,71.0
1741001,71.0
1741002,71.0
1741003,71.0
1741004,71.0
1741005,71.0
1741006,71.0
1741007,71.0
1741008,71.0
1741009,71.0
1741010,71.0
1741011,71.0
1741012,71.0
1741013,71.0
1741014,71.0
1741015,71.0
1741016,71.0
1741017,71.0
1741018,71.0
1741019,71.0
1741020,71.0
1741021,71.0
1741022,71.0
1741023,71.0
1741024,71.0
1741025,71.0
1741026,71.0
1741027,71.0
1741028,71.0
1741029,71.0
1741030,71.0
1741031,71.0
1741032,71.0
1741033,71.0
1741034,71.0
1741035,71.0
1741036,71.0
1741037,71.0
1741038,71.0
1741039,71.0
1741040,71.0
1741041,71.0
1741042,71.0
1741043,71.0
1741044,71.0
1741045,71.0
1741046,71.0
1741047,71.0
1741048,71.0
1741049,71.0
1741050,71.0
1741051,71.0
1741052,71.0
1741053,71.0
1741054,71.0
1741055,71.0
1741056,71.0
1741057,71.0
1741058,71.0
1741059,71.0
1741060,71.0
1741061,71.0
1741062,71.0
1741063,71.0
1741064,71.0
1741065,71.0
1741066,71.0
1741067,71.0
1741068,71.0
1741069,71.0
1741070,71.0
1741071,71.0
1741072,71.0
1741073,71.0
1741074,71.0
1741075,71.0
1741076,71.0
1741077,71.0
1741078,71.0
1741079,71.0
1741080,71.0
1741081,71.0
1741082,71.0
1741083,71.0
1741084,71.0
1741085,71.0
1741086,71.0
1741087,71.0
1741088,71.0
1741089,71.0
1741090,71.0
1741091,71.0
1741092,71.0
1741093,71.0
1741094,71.0
1741095,71.0
1741096,71.0
1741097,71.0
1741098,71.0
1741099,71.0
1741100,71.0
1741101,71.0
1741102,71.0
1741103,71.0
1741104,71.0
1741105,71.0
1741106,71.0
1741107,71.0
1741108,71.0
1741109,71.0
1741110,71.0
1741111,71.0
1741112,71.0
1741113,71.0
1741114,71.0
1741115,71.0
1741116,71.0
1741117,71.0
1741118,71.0
1741119,71.0
1741120,71.0
1741121,71.0
1741122,71.0
1741123,71.0
1741124,71.0
1741125,71.0
1741126,71.0
1741127,71.0
1741128,71.0
1741129,71.0
1741130,71.0
1741131,71.0
1741132,71.0
1741133,71.0
1741134,71.0
1741135,71.0
1741136,71.0
1741137,71.0
1741138,71.0
1741139,71.0
1741140,71.0
1741141,71.0
1741142,71.0
1741143,71.0
1741144,71.0
1741145,71.0
1741146,71.0
1741147,71.0
1741148,71.0
1741149,71.0
1741150,71.0
1741151,71.0
1741152,71.0
