,data
1601847,52.0
1601848,52.0
1601849,52.0
1601850,52.0
1601851,52.0
1601852,52.0
1601853,52.0
1601854,52.0
1601855,52.0
1601856,52.0
1601857,52.0
1601858,52.0
1601859,52.0
1601860,52.0
1601861,52.0
1601862,52.0
1601863,52.0
1601864,52.0
1601865,52.0
1601866,52.0
1601867,52.0
1601868,52.0
1601869,52.0
1601870,52.0
1601871,52.0
1601872,52.0
1601873,52.0
1601874,52.0
1601875,52.0
1601876,52.0
1601877,52.0
1601878,52.0
1601879,52.0
1601880,52.0
1601881,52.0
1601882,52.0
1601883,52.0
1601884,52.0
1601885,52.0
1601886,52.0
1601887,52.0
1601888,52.0
1601889,52.0
1601890,52.0
1601891,52.0
1601892,52.0
1601893,52.0
1601894,52.0
1601895,52.0
1601896,52.0
1601897,52.0
1601898,52.0
1601899,52.0
1601900,52.0
1601901,52.0
1601902,52.0
1601903,52.0
1601904,52.0
1601905,52.0
1601906,52.0
1601907,52.0
1601908,52.0
1601909,52.0
1601910,52.0
1601911,52.0
1601912,52.0
1601913,52.0
1601914,52.0
1601915,52.0
1601916,52.0
1601917,52.0
1601918,52.0
1601919,52.0
1601920,50.0
1601921,50.0
1601922,50.0
1601923,50.0
1601924,50.0
1601925,50.0
1601926,50.0
1601927,50.0
1601928,50.0
1601929,50.0
1601930,50.0
1601931,50.0
1601932,50.0
1601933,50.0
1601934,50.0
1601935,50.0
1601936,50.0
1601937,50.0
1601938,50.0
1601939,50.0
1601940,50.0
1601941,50.0
1601942,50.0
1601943,50.0
1601944,50.0
1601945,50.0
1601946,50.0
1601947,50.0
1601948,50.0
1601949,50.0
1601950,50.0
1601951,50.0
1601952,50.0
1601953,50.0
1601954,50.0
1601955,50.0
1601956,50.0
1601957,50.0
1601958,50.0
1601959,50.0
1601960,50.0
1601961,50.0
1601962,50.0
1601963,50.0
1601964,50.0
1601965,50.0
1601966,50.0
1601967,50.0
1601968,50.0
1601969,50.0
1601970,50.0
1601971,50.0
1601972,50.0
1601973,50.0
1601974,50.0
1601975,50.0
1601976,50.0
1601977,50.0
1601978,50.0
1601979,50.0
1601980,50.0
1601981,50.0
1601982,50.0
1601983,50.0
1601984,50.0
1601985,50.0
1601986,50.0
1601987,50.0
1601988,50.0
1601989,50.0
1601990,50.0
1601991,50.0
1601992,50.0
1601993,50.0
1601994,50.0
1601995,50.0
1601996,50.0
1601997,50.0
1601998,50.0
1601999,50.0
1602000,50.0
1602001,50.0
1602002,50.0
1602003,50.0
1602004,50.0
1602005,50.0
1602006,50.0
1602007,50.0
1602008,50.0
1602009,50.0
1602010,50.0
1602011,50.0
1602012,50.0
1602013,50.0
1602014,50.0
1602015,50.0
1602016,50.0
1602017,50.0
1602018,50.0
1602019,50.0
1602020,50.0
1602021,50.0
1602022,50.0
1602023,50.0
1602024,50.0
1602025,50.0
1602026,50.0
1602027,50.0
1602028,50.0
1602029,50.0
1602030,50.0
1602031,50.0
1602032,50.0
1602033,50.0
1602034,50.0
1602035,50.0
1602036,50.0
1602037,50.0
1602038,50.0
1602039,50.0
1602040,50.0
1602041,50.0
1602042,50.0
1602043,50.0
1602044,50.0
1602045,50.0
1602046,50.0
1602047,50.0
1602048,50.0
1602049,50.0
1602050,50.0
1602051,50.0
1602052,50.0
1602053,50.0
1602054,50.0
1602055,50.0
1602056,50.0
1602057,50.0
1602058,50.0
1602059,50.0
1602060,50.0
1602061,50.0
1602062,50.0
1602063,50.0
1602064,50.0
1602065,50.0
1602066,50.0
1602067,50.0
1602068,50.0
1602069,50.0
1602070,50.0
1602071,50.0
1602072,50.0
1602073,50.0
1602074,50.0
1602075,50.0
1602076,50.0
1602077,50.0
1602078,50.0
1602079,50.0
1602080,50.0
1602081,50.0
1602082,50.0
1602083,50.0
1602084,50.0
1602085,50.0
1602086,50.0
1602087,50.0
1602088,50.0
1602089,50.0
1602090,50.0
1602091,50.0
1602092,50.0
1602093,50.0
1602094,50.0
1602095,50.0
1602096,50.0
1602097,50.0
1602098,50.0
1602099,50.0
1602100,50.0
1602101,50.0
1602102,50.0
1602103,50.0
1602104,50.0
1602105,50.0
1602106,50.0
1602107,50.0
1602108,50.0
1602109,50.0
1602110,50.0
1602111,50.0
1602112,50.0
1602113,50.0
1602114,50.0
1602115,50.0
1602116,50.0
1602117,50.0
1602118,50.0
1602119,50.0
1602120,50.0
1602121,50.0
1602122,50.0
1602123,50.0
1602124,50.0
1602125,50.0
1602126,50.0
1602127,50.0
1602128,50.0
1602129,50.0
1602130,50.0
1602131,50.0
1602132,50.0
1602133,50.0
1602134,50.0
1602135,50.0
1602136,50.0
1602137,50.0
1602138,50.0
1602139,50.0
1602140,50.0
1602141,50.0
1602142,50.0
1602143,50.0
1602144,50.0
1602145,50.0
1602146,50.0
1602147,50.0
1602148,50.0
1602149,50.0
1602150,50.0
1602151,50.0
1602152,50.0
1602153,50.0
1602154,50.0
1602155,50.0
1602156,50.0
1602157,50.0
1602158,50.0
1602159,50.0
1602160,50.0
1602161,50.0
1602162,50.0
1602163,50.0
1602164,50.0
1602165,50.0
1602166,50.0
1602167,50.0
1602168,50.0
1602169,50.0
1602170,50.0
1602171,50.0
1602172,50.0
1602173,50.0
1602174,50.0
1602175,50.0
1602176,49.0
1602177,49.0
1602178,49.0
1602179,49.0
1602180,49.0
1602181,49.0
1602182,49.0
1602183,49.0
1602184,49.0
1602185,49.0
1602186,49.0
1602187,49.0
1602188,49.0
1602189,49.0
1602190,49.0
1602191,49.0
1602192,49.0
1602193,49.0
1602194,49.0
1602195,49.0
1602196,49.0
1602197,49.0
1602198,49.0
1602199,49.0
1602200,49.0
1602201,49.0
1602202,49.0
1602203,49.0
1602204,49.0
1602205,49.0
1602206,49.0
1602207,49.0
1602208,49.0
1602209,49.0
1602210,49.0
1602211,49.0
1602212,49.0
1602213,49.0
1602214,49.0
1602215,49.0
1602216,49.0
1602217,49.0
1602218,49.0
1602219,49.0
1602220,49.0
1602221,49.0
1602222,49.0
1602223,49.0
1602224,49.0
1602225,49.0
1602226,49.0
1602227,49.0
1602228,49.0
1602229,49.0
1602230,49.0
1602231,49.0
1602232,49.0
1602233,49.0
1602234,49.0
1602235,49.0
1602236,49.0
1602237,49.0
1602238,49.0
1602239,49.0
1602240,49.0
1602241,49.0
1602242,49.0
1602243,49.0
1602244,49.0
1602245,49.0
1602246,49.0
1602247,49.0
1602248,49.0
1602249,49.0
1602250,49.0
1602251,49.0
1602252,49.0
1602253,49.0
1602254,49.0
1602255,49.0
1602256,49.0
1602257,49.0
1602258,49.0
1602259,49.0
1602260,49.0
1602261,49.0
1602262,49.0
1602263,49.0
1602264,49.0
1602265,49.0
1602266,49.0
1602267,49.0
1602268,49.0
1602269,49.0
1602270,49.0
1602271,49.0
1602272,49.0
1602273,49.0
1602274,49.0
1602275,49.0
1602276,49.0
1602277,49.0
1602278,49.0
1602279,49.0
1602280,49.0
1602281,49.0
1602282,49.0
1602283,49.0
1602284,49.0
1602285,49.0
1602286,49.0
1602287,49.0
1602288,49.0
1602289,49.0
1602290,49.0
1602291,49.0
1602292,49.0
1602293,49.0
1602294,49.0
1602295,49.0
1602296,49.0
1602297,49.0
1602298,49.0
1602299,49.0
1602300,49.0
1602301,49.0
1602302,49.0
1602303,49.0
1602304,49.0
1602305,49.0
1602306,49.0
1602307,49.0
1602308,49.0
1602309,49.0
1602310,49.0
1602311,49.0
1602312,49.0
1602313,49.0
1602314,49.0
1602315,49.0
1602316,49.0
1602317,49.0
1602318,49.0
1602319,49.0
1602320,49.0
1602321,49.0
1602322,49.0
1602323,49.0
1602324,49.0
1602325,49.0
1602326,49.0
1602327,49.0
1602328,49.0
1602329,49.0
1602330,49.0
1602331,49.0
1602332,49.0
1602333,49.0
1602334,49.0
1602335,49.0
1602336,49.0
1602337,49.0
1602338,49.0
1602339,49.0
1602340,49.0
1602341,49.0
1602342,49.0
1602343,49.0
1602344,49.0
1602345,49.0
1602346,49.0
1602347,49.0
1602348,49.0
1602349,49.0
1602350,49.0
1602351,49.0
1602352,49.0
1602353,49.0
1602354,49.0
1602355,49.0
1602356,49.0
1602357,49.0
1602358,49.0
1602359,49.0
1602360,49.0
1602361,49.0
1602362,49.0
1602363,49.0
1602364,49.0
1602365,49.0
1602366,49.0
1602367,49.0
1602368,49.0
1602369,49.0
1602370,49.0
1602371,49.0
1602372,49.0
1602373,49.0
1602374,49.0
1602375,49.0
1602376,49.0
1602377,49.0
1602378,49.0
1602379,49.0
1602380,49.0
1602381,49.0
1602382,49.0
1602383,49.0
1602384,49.0
1602385,49.0
1602386,49.0
1602387,49.0
1602388,49.0
1602389,49.0
1602390,49.0
1602391,49.0
1602392,49.0
1602393,49.0
1602394,49.0
1602395,49.0
1602396,49.0
1602397,49.0
1602398,49.0
1602399,49.0
1602400,49.0
1602401,49.0
1602402,49.0
1602403,49.0
1602404,49.0
1602405,49.0
1602406,49.0
1602407,49.0
1602408,49.0
1602409,49.0
1602410,49.0
1602411,49.0
1602412,49.0
1602413,49.0
1602414,49.0
1602415,49.0
1602416,49.0
1602417,49.0
1602418,49.0
1602419,49.0
1602420,49.0
1602421,49.0
1602422,49.0
1602423,49.0
1602424,49.0
1602425,49.0
1602426,49.0
1602427,49.0
1602428,49.0
1602429,49.0
1602430,49.0
1602431,49.0
1602432,52.0
1602433,52.0
1602434,52.0
1602435,52.0
1602436,52.0
1602437,52.0
1602438,52.0
1602439,52.0
1602440,52.0
1602441,52.0
1602442,52.0
1602443,52.0
1602444,52.0
1602445,52.0
1602446,52.0
1602447,52.0
1602448,52.0
1602449,52.0
1602450,52.0
1602451,52.0
1602452,52.0
1602453,52.0
1602454,52.0
1602455,52.0
1602456,52.0
1602457,52.0
1602458,52.0
1602459,52.0
1602460,52.0
1602461,52.0
1602462,52.0
1602463,52.0
1602464,52.0
1602465,52.0
1602466,52.0
1602467,52.0
1602468,52.0
1602469,52.0
1602470,52.0
1602471,52.0
1602472,52.0
1602473,52.0
1602474,52.0
1602475,52.0
1602476,52.0
1602477,52.0
1602478,52.0
1602479,52.0
1602480,52.0
1602481,52.0
1602482,52.0
1602483,52.0
1602484,52.0
1602485,52.0
1602486,52.0
1602487,52.0
1602488,52.0
1602489,52.0
1602490,52.0
1602491,52.0
1602492,52.0
1602493,52.0
1602494,52.0
1602495,52.0
1602496,52.0
1602497,52.0
1602498,52.0
1602499,52.0
1602500,52.0
1602501,52.0
1602502,52.0
1602503,52.0
1602504,52.0
1602505,52.0
1602506,52.0
1602507,52.0
1602508,52.0
1602509,52.0
1602510,52.0
1602511,52.0
1602512,52.0
1602513,52.0
1602514,52.0
1602515,52.0
1602516,52.0
1602517,52.0
1602518,52.0
1602519,52.0
1602520,52.0
1602521,52.0
1602522,52.0
1602523,52.0
1602524,52.0
1602525,52.0
1602526,52.0
1602527,52.0
1602528,52.0
1602529,52.0
1602530,52.0
1602531,52.0
1602532,52.0
1602533,52.0
1602534,52.0
1602535,52.0
1602536,52.0
1602537,52.0
1602538,52.0
1602539,52.0
1602540,52.0
1602541,52.0
1602542,52.0
1602543,52.0
1602544,52.0
1602545,52.0
1602546,52.0
1602547,52.0
1602548,52.0
1602549,52.0
1602550,52.0
1602551,52.0
1602552,52.0
1602553,52.0
1602554,52.0
1602555,52.0
1602556,52.0
1602557,52.0
1602558,52.0
1602559,52.0
1602560,55.0
1602561,55.0
1602562,55.0
1602563,55.0
1602564,55.0
1602565,55.0
1602566,55.0
1602567,55.0
1602568,55.0
1602569,55.0
1602570,55.0
1602571,55.0
1602572,55.0
1602573,55.0
1602574,55.0
1602575,55.0
1602576,55.0
1602577,55.0
1602578,55.0
1602579,55.0
1602580,55.0
1602581,55.0
1602582,55.0
1602583,55.0
1602584,55.0
1602585,55.0
1602586,55.0
1602587,55.0
1602588,55.0
1602589,55.0
1602590,55.0
1602591,55.0
1602592,55.0
1602593,55.0
1602594,55.0
1602595,55.0
1602596,55.0
1602597,55.0
1602598,55.0
1602599,55.0
1602600,55.0
1602601,55.0
1602602,55.0
1602603,55.0
1602604,55.0
1602605,55.0
1602606,55.0
1602607,55.0
1602608,55.0
1602609,55.0
1602610,55.0
1602611,55.0
1602612,55.0
1602613,55.0
1602614,55.0
1602615,55.0
1602616,55.0
1602617,55.0
1602618,55.0
1602619,55.0
1602620,55.0
1602621,55.0
1602622,55.0
1602623,55.0
1602624,55.0
1602625,55.0
1602626,55.0
1602627,55.0
1602628,55.0
1602629,55.0
1602630,55.0
1602631,55.0
1602632,55.0
1602633,55.0
1602634,55.0
1602635,55.0
1602636,55.0
1602637,55.0
1602638,55.0
1602639,55.0
1602640,55.0
1602641,55.0
1602642,55.0
1602643,55.0
1602644,55.0
1602645,55.0
1602646,55.0
1602647,55.0
1602648,55.0
1602649,55.0
1602650,55.0
1602651,55.0
1602652,55.0
1602653,55.0
1602654,55.0
1602655,55.0
1602656,55.0
1602657,55.0
1602658,55.0
1602659,55.0
1602660,55.0
1602661,55.0
1602662,55.0
1602663,55.0
1602664,55.0
1602665,55.0
1602666,55.0
1602667,55.0
1602668,55.0
1602669,55.0
1602670,55.0
1602671,55.0
1602672,55.0
1602673,55.0
1602674,55.0
1602675,55.0
1602676,55.0
1602677,55.0
1602678,55.0
1602679,55.0
1602680,55.0
1602681,55.0
1602682,55.0
1602683,55.0
1602684,55.0
1602685,55.0
1602686,55.0
1602687,55.0
1602688,54.0
1602689,54.0
1602690,54.0
1602691,54.0
1602692,54.0
1602693,54.0
1602694,54.0
1602695,54.0
1602696,54.0
1602697,54.0
1602698,54.0
1602699,54.0
1602700,54.0
1602701,54.0
1602702,54.0
1602703,54.0
1602704,54.0
1602705,54.0
1602706,54.0
1602707,54.0
1602708,54.0
1602709,54.0
1602710,54.0
1602711,54.0
1602712,54.0
1602713,54.0
1602714,54.0
1602715,54.0
1602716,54.0
1602717,54.0
1602718,54.0
1602719,54.0
1602720,54.0
1602721,54.0
1602722,54.0
1602723,54.0
1602724,54.0
1602725,54.0
1602726,54.0
1602727,54.0
1602728,54.0
1602729,54.0
1602730,54.0
1602731,54.0
1602732,54.0
1602733,54.0
1602734,54.0
1602735,54.0
1602736,54.0
1602737,54.0
1602738,54.0
1602739,54.0
1602740,54.0
1602741,54.0
1602742,54.0
1602743,54.0
1602744,54.0
1602745,54.0
1602746,54.0
1602747,54.0
1602748,54.0
1602749,54.0
1602750,54.0
1602751,54.0
1602752,54.0
1602753,54.0
1602754,54.0
1602755,54.0
1602756,54.0
1602757,54.0
1602758,54.0
1602759,54.0
1602760,54.0
1602761,54.0
1602762,54.0
1602763,54.0
1602764,54.0
1602765,54.0
1602766,54.0
1602767,54.0
1602768,54.0
1602769,54.0
1602770,54.0
1602771,54.0
1602772,54.0
1602773,54.0
1602774,54.0
1602775,54.0
1602776,54.0
1602777,54.0
1602778,54.0
1602779,54.0
1602780,54.0
1602781,54.0
1602782,54.0
1602783,54.0
1602784,54.0
1602785,54.0
1602786,54.0
1602787,54.0
1602788,54.0
1602789,54.0
1602790,54.0
1602791,54.0
1602792,54.0
1602793,54.0
1602794,54.0
1602795,54.0
1602796,54.0
1602797,54.0
1602798,54.0
1602799,54.0
1602800,54.0
1602801,54.0
1602802,54.0
1602803,54.0
1602804,54.0
1602805,54.0
1602806,54.0
1602807,54.0
1602808,54.0
1602809,54.0
1602810,54.0
1602811,54.0
1602812,54.0
1602813,54.0
1602814,54.0
1602815,54.0
1602816,48.0
1602817,48.0
1602818,48.0
1602819,48.0
1602820,48.0
1602821,48.0
1602822,48.0
1602823,48.0
1602824,48.0
1602825,48.0
1602826,48.0
1602827,48.0
1602828,48.0
1602829,48.0
1602830,48.0
1602831,48.0
1602832,48.0
1602833,48.0
1602834,48.0
1602835,48.0
1602836,48.0
1602837,48.0
1602838,48.0
1602839,48.0
1602840,48.0
1602841,48.0
1602842,48.0
1602843,48.0
1602844,48.0
1602845,48.0
1602846,48.0
1602847,48.0
1602848,48.0
1602849,48.0
1602850,48.0
1602851,48.0
1602852,48.0
1602853,48.0
1602854,48.0
1602855,48.0
1602856,48.0
1602857,48.0
1602858,48.0
1602859,48.0
1602860,48.0
1602861,48.0
1602862,48.0
1602863,48.0
1602864,48.0
1602865,48.0
1602866,48.0
1602867,48.0
1602868,48.0
1602869,48.0
1602870,48.0
1602871,48.0
1602872,48.0
1602873,48.0
1602874,48.0
1602875,48.0
1602876,48.0
1602877,48.0
1602878,48.0
1602879,48.0
1602880,48.0
1602881,48.0
1602882,48.0
1602883,48.0
1602884,48.0
1602885,48.0
1602886,48.0
1602887,48.0
1602888,48.0
1602889,48.0
1602890,48.0
1602891,48.0
1602892,48.0
1602893,48.0
1602894,48.0
1602895,48.0
1602896,48.0
1602897,48.0
1602898,48.0
1602899,48.0
1602900,48.0
1602901,48.0
1602902,48.0
1602903,48.0
1602904,48.0
1602905,48.0
1602906,48.0
1602907,48.0
1602908,48.0
1602909,48.0
1602910,48.0
1602911,48.0
1602912,48.0
1602913,48.0
1602914,48.0
1602915,48.0
1602916,48.0
1602917,48.0
1602918,48.0
1602919,48.0
1602920,48.0
1602921,48.0
1602922,48.0
1602923,48.0
1602924,48.0
1602925,48.0
1602926,48.0
1602927,48.0
1602928,48.0
1602929,48.0
1602930,48.0
1602931,48.0
1602932,48.0
1602933,48.0
1602934,48.0
1602935,48.0
1602936,48.0
1602937,48.0
1602938,48.0
1602939,48.0
1602940,48.0
1602941,48.0
1602942,48.0
1602943,48.0
1602944,47.0
1602945,47.0
1602946,47.0
1602947,47.0
1602948,47.0
1602949,47.0
1602950,47.0
1602951,47.0
1602952,47.0
1602953,47.0
1602954,47.0
1602955,47.0
1602956,47.0
1602957,47.0
1602958,47.0
1602959,47.0
1602960,47.0
1602961,47.0
1602962,47.0
1602963,47.0
1602964,47.0
1602965,47.0
1602966,47.0
1602967,47.0
1602968,47.0
1602969,47.0
1602970,47.0
1602971,47.0
1602972,47.0
1602973,47.0
1602974,47.0
1602975,47.0
1602976,47.0
1602977,47.0
1602978,47.0
1602979,47.0
1602980,47.0
1602981,47.0
1602982,47.0
1602983,47.0
1602984,47.0
1602985,47.0
1602986,47.0
1602987,47.0
1602988,47.0
1602989,47.0
1602990,47.0
1602991,47.0
1602992,47.0
1602993,47.0
1602994,47.0
1602995,47.0
1602996,47.0
1602997,47.0
1602998,47.0
1602999,47.0
1603000,47.0
1603001,47.0
1603002,47.0
1603003,47.0
1603004,47.0
1603005,47.0
1603006,47.0
1603007,47.0
1603008,47.0
1603009,47.0
1603010,47.0
1603011,47.0
1603012,47.0
1603013,47.0
1603014,47.0
1603015,47.0
1603016,47.0
1603017,47.0
1603018,47.0
1603019,47.0
1603020,47.0
1603021,47.0
1603022,47.0
1603023,47.0
1603024,47.0
1603025,47.0
1603026,47.0
1603027,47.0
1603028,47.0
1603029,47.0
1603030,47.0
1603031,47.0
1603032,47.0
1603033,47.0
1603034,47.0
1603035,47.0
1603036,47.0
1603037,47.0
1603038,47.0
1603039,47.0
1603040,47.0
1603041,47.0
1603042,47.0
1603043,47.0
1603044,47.0
1603045,47.0
1603046,47.0
1603047,47.0
1603048,47.0
1603049,47.0
1603050,47.0
1603051,47.0
1603052,47.0
1603053,47.0
1603054,47.0
1603055,47.0
1603056,47.0
1603057,47.0
1603058,47.0
1603059,47.0
1603060,47.0
1603061,47.0
1603062,47.0
1603063,47.0
1603064,47.0
1603065,47.0
1603066,47.0
1603067,47.0
1603068,47.0
1603069,47.0
1603070,47.0
1603071,47.0
1603072,45.0
1603073,45.0
1603074,45.0
1603075,45.0
1603076,45.0
1603077,45.0
1603078,45.0
1603079,45.0
1603080,45.0
1603081,45.0
1603082,45.0
1603083,45.0
1603084,45.0
1603085,45.0
1603086,45.0
1603087,45.0
1603088,45.0
1603089,45.0
1603090,45.0
1603091,45.0
1603092,45.0
1603093,45.0
1603094,45.0
1603095,45.0
1603096,45.0
1603097,45.0
1603098,45.0
1603099,45.0
1603100,45.0
1603101,45.0
1603102,45.0
1603103,45.0
1603104,45.0
1603105,45.0
1603106,45.0
1603107,45.0
1603108,45.0
1603109,45.0
1603110,45.0
1603111,45.0
1603112,45.0
1603113,45.0
1603114,45.0
1603115,45.0
1603116,45.0
1603117,45.0
1603118,45.0
1603119,45.0
1603120,45.0
1603121,45.0
1603122,45.0
1603123,45.0
1603124,45.0
1603125,45.0
1603126,45.0
1603127,45.0
1603128,45.0
1603129,45.0
1603130,45.0
1603131,45.0
1603132,45.0
1603133,45.0
1603134,45.0
1603135,45.0
1603136,45.0
1603137,45.0
1603138,45.0
1603139,45.0
1603140,45.0
1603141,45.0
1603142,45.0
1603143,45.0
1603144,45.0
1603145,45.0
1603146,45.0
1603147,45.0
1603148,45.0
1603149,45.0
1603150,45.0
1603151,45.0
1603152,45.0
1603153,45.0
1603154,45.0
1603155,45.0
1603156,45.0
1603157,45.0
1603158,45.0
1603159,45.0
1603160,45.0
1603161,45.0
1603162,45.0
1603163,45.0
1603164,45.0
1603165,45.0
1603166,45.0
1603167,45.0
1603168,45.0
1603169,45.0
1603170,45.0
1603171,45.0
1603172,45.0
1603173,45.0
1603174,45.0
1603175,45.0
1603176,45.0
1603177,45.0
1603178,45.0
1603179,45.0
1603180,45.0
1603181,45.0
1603182,45.0
1603183,45.0
1603184,45.0
1603185,45.0
1603186,45.0
1603187,45.0
1603188,45.0
1603189,45.0
1603190,45.0
1603191,45.0
1603192,45.0
1603193,45.0
1603194,45.0
1603195,45.0
1603196,45.0
1603197,45.0
1603198,45.0
1603199,45.0
1603200,45.0
1603201,45.0
1603202,45.0
1603203,45.0
1603204,45.0
1603205,45.0
1603206,45.0
1603207,45.0
1603208,45.0
1603209,45.0
1603210,45.0
1603211,45.0
1603212,45.0
1603213,45.0
1603214,45.0
1603215,45.0
1603216,45.0
1603217,45.0
1603218,45.0
1603219,45.0
1603220,45.0
1603221,45.0
1603222,45.0
1603223,45.0
1603224,45.0
1603225,45.0
1603226,45.0
1603227,45.0
1603228,45.0
1603229,45.0
1603230,45.0
1603231,45.0
1603232,45.0
1603233,45.0
1603234,45.0
1603235,45.0
1603236,45.0
1603237,45.0
1603238,45.0
1603239,45.0
1603240,45.0
1603241,45.0
1603242,45.0
1603243,45.0
1603244,45.0
1603245,45.0
1603246,45.0
1603247,45.0
1603248,45.0
1603249,45.0
1603250,45.0
1603251,45.0
1603252,45.0
1603253,45.0
1603254,45.0
1603255,45.0
1603256,45.0
1603257,45.0
1603258,45.0
1603259,45.0
1603260,45.0
1603261,45.0
1603262,45.0
1603263,45.0
1603264,45.0
1603265,45.0
1603266,45.0
1603267,45.0
1603268,45.0
1603269,45.0
1603270,45.0
1603271,45.0
1603272,45.0
1603273,45.0
1603274,45.0
1603275,45.0
1603276,45.0
1603277,45.0
1603278,45.0
1603279,45.0
1603280,45.0
1603281,45.0
1603282,45.0
1603283,45.0
1603284,45.0
1603285,45.0
1603286,45.0
1603287,45.0
1603288,45.0
1603289,45.0
1603290,45.0
1603291,45.0
1603292,45.0
1603293,45.0
1603294,45.0
1603295,45.0
1603296,45.0
1603297,45.0
1603298,45.0
1603299,45.0
1603300,45.0
1603301,45.0
1603302,45.0
1603303,45.0
1603304,45.0
1603305,45.0
1603306,45.0
1603307,45.0
1603308,45.0
1603309,45.0
1603310,45.0
1603311,45.0
1603312,45.0
1603313,45.0
1603314,45.0
1603315,45.0
1603316,45.0
1603317,45.0
1603318,45.0
1603319,45.0
1603320,45.0
1603321,45.0
1603322,45.0
1603323,45.0
1603324,45.0
1603325,45.0
1603326,45.0
1603327,45.0
1603328,50.0
1603329,50.0
1603330,50.0
1603331,50.0
1603332,50.0
1603333,50.0
1603334,50.0
1603335,50.0
1603336,50.0
1603337,50.0
1603338,50.0
1603339,50.0
1603340,50.0
1603341,50.0
1603342,50.0
1603343,50.0
1603344,50.0
1603345,50.0
1603346,50.0
1603347,50.0
1603348,50.0
1603349,50.0
1603350,50.0
1603351,50.0
1603352,50.0
1603353,50.0
1603354,50.0
1603355,50.0
1603356,50.0
1603357,50.0
1603358,50.0
1603359,50.0
1603360,50.0
1603361,50.0
1603362,50.0
1603363,50.0
1603364,50.0
1603365,50.0
1603366,50.0
1603367,50.0
1603368,50.0
1603369,50.0
1603370,50.0
1603371,50.0
1603372,50.0
1603373,50.0
1603374,50.0
1603375,50.0
1603376,50.0
1603377,50.0
1603378,50.0
1603379,50.0
1603380,50.0
1603381,50.0
1603382,50.0
1603383,50.0
1603384,50.0
1603385,50.0
1603386,50.0
1603387,50.0
1603388,50.0
1603389,50.0
1603390,50.0
1603391,50.0
1603392,50.0
1603393,50.0
1603394,50.0
1603395,50.0
1603396,50.0
1603397,50.0
1603398,50.0
1603399,50.0
1603400,50.0
1603401,50.0
1603402,50.0
1603403,50.0
1603404,50.0
1603405,50.0
1603406,50.0
1603407,50.0
1603408,50.0
1603409,50.0
1603410,50.0
1603411,50.0
1603412,50.0
1603413,50.0
1603414,50.0
1603415,50.0
1603416,50.0
1603417,50.0
1603418,50.0
1603419,50.0
1603420,50.0
1603421,50.0
1603422,50.0
1603423,50.0
1603424,50.0
1603425,50.0
1603426,50.0
1603427,50.0
1603428,50.0
1603429,50.0
1603430,50.0
1603431,50.0
1603432,50.0
1603433,50.0
1603434,50.0
1603435,50.0
1603436,50.0
1603437,50.0
1603438,50.0
1603439,50.0
1603440,50.0
1603441,50.0
1603442,50.0
1603443,50.0
1603444,50.0
1603445,50.0
1603446,50.0
1603447,50.0
1603448,50.0
1603449,50.0
1603450,50.0
1603451,50.0
1603452,50.0
1603453,50.0
1603454,50.0
1603455,50.0
1603456,55.0
1603457,55.0
1603458,55.0
1603459,55.0
1603460,55.0
1603461,55.0
1603462,55.0
1603463,55.0
1603464,55.0
1603465,55.0
1603466,55.0
1603467,55.0
1603468,55.0
1603469,55.0
1603470,55.0
1603471,55.0
1603472,55.0
1603473,55.0
1603474,55.0
1603475,55.0
1603476,55.0
1603477,55.0
1603478,55.0
1603479,55.0
1603480,55.0
1603481,55.0
1603482,55.0
1603483,55.0
1603484,55.0
1603485,55.0
1603486,55.0
1603487,55.0
1603488,55.0
1603489,55.0
1603490,55.0
1603491,55.0
1603492,55.0
1603493,55.0
1603494,55.0
1603495,55.0
1603496,55.0
1603497,55.0
1603498,55.0
1603499,55.0
1603500,55.0
1603501,55.0
1603502,55.0
1603503,55.0
1603504,55.0
1603505,55.0
1603506,55.0
1603507,55.0
1603508,55.0
1603509,55.0
1603510,55.0
1603511,55.0
1603512,55.0
1603513,55.0
1603514,55.0
1603515,55.0
1603516,55.0
1603517,55.0
1603518,55.0
1603519,55.0
1603520,55.0
1603521,55.0
1603522,55.0
1603523,55.0
1603524,55.0
1603525,55.0
1603526,55.0
1603527,55.0
1603528,55.0
1603529,55.0
1603530,55.0
1603531,55.0
1603532,55.0
1603533,55.0
1603534,55.0
1603535,55.0
1603536,55.0
1603537,55.0
1603538,55.0
1603539,55.0
1603540,55.0
1603541,55.0
1603542,55.0
1603543,55.0
1603544,55.0
1603545,55.0
1603546,55.0
1603547,55.0
1603548,55.0
1603549,55.0
1603550,55.0
1603551,55.0
1603552,55.0
1603553,55.0
1603554,55.0
1603555,55.0
1603556,55.0
1603557,55.0
1603558,55.0
1603559,55.0
