,data
1200510,1377.0
1200511,1343.0
1200599,595.0
1200600,937.0
1200601,865.0
1200602,860.0
1200603,876.0
1200604,874.0
1200605,892.0
1200606,986.0
1200607,1015.0
1200608,961.0
1200609,885.0
1200610,865.0
1200611,866.0
1200612,865.0
1200613,916.0
1200614,1022.0
1200615,1027.0
1200616,1012.0
1200617,1022.0
1200618,1026.0
1200619,1054.0
1200620,1038.0
1200621,1289.0
1200622,1356.0
1200623,1043.0
1200624,1028.0
1200625,1002.0
1200626,1022.0
1200627,1010.0
1200628,1026.0
1200629,1038.0
1200630,1040.0
1200631,1014.0
1200632,1000.0
1200633,974.0
1200634,1032.0
1200635,1291.0
1200636,1295.0
1200637,1207.0
1200638,1445.0
1200639,1130.0
1200727,785.0
1200728,918.0
1200729,863.0
1200730,858.0
1200731,881.0
1200732,867.0
1200733,913.0
1200734,1007.0
1200735,1025.0
1200736,994.0
1200737,892.0
1200738,877.0
1200739,865.0
1200740,864.0
1200741,896.0
1200742,999.0
1200743,1009.0
1200744,1008.0
1200745,1054.0
1200746,1031.0
1200747,1049.0
1200748,1080.0
1200749,1372.0
1200750,1110.0
1200751,1008.0
1200752,1034.0
1200753,1024.0
1200754,1011.0
1200755,1010.0
1200756,984.0
1200757,982.0
1200758,946.0
1200759,936.0
1200760,988.0
1200761,980.0
1200762,953.0
1200763,1187.0
1200764,1498.0
1200765,1250.0
1200766,920.0
1200767,730.0
1200855,889.0
1200856,911.0
1200857,864.0
1200858,854.0
1200859,857.0
1200860,879.0
1200861,990.0
1200862,1007.0
1200863,1024.0
1200864,995.0
1200865,898.0
1200866,888.0
1200867,862.0
1200868,867.0
1200869,867.0
1200870,990.0
1200871,1030.0
1200872,1012.0
1200873,1018.0
1200874,1030.0
1200875,1035.0
1200876,1224.0
1200877,1186.0
1200878,1035.0
1200879,1008.0
1200880,977.0
1200881,1013.0
1200882,989.0
1200883,897.0
1200884,947.0
1200885,1007.0
1200886,1022.0
1200887,1027.0
1200888,962.0
1200889,985.0
1200890,976.0
1200891,700.0
1200892,336.0
1200893,270.0
1200894,238.0
1200895,250.0
1200983,958.0
1200984,910.0
1200985,866.0
1200986,875.0
1200987,927.0
1200988,974.0
1200989,1027.0
1200990,1017.0
1200991,1017.0
1200992,999.0
1200993,950.0
1200994,913.0
1200995,878.0
1200996,856.0
1200997,885.0
1200998,964.0
1200999,996.0
1201000,1023.0
1201001,1039.0
1201002,1036.0
1201003,1158.0
1201004,1240.0
1201005,1007.0
1201006,1000.0
1201007,988.0
1201008,974.0
1201009,1007.0
1201010,1007.0
1201011,1012.0
1201012,1026.0
1201013,1028.0
1201014,1008.0
1201015,1030.0
1201016,1010.0
1201017,945.0
1201018,544.0
1201019,237.0
1201020,191.0
1201021,213.0
1201022,243.0
1201023,223.0
1201111,1000.0
1201112,939.0
1201113,872.0
1201114,881.0
1201115,937.0
1201116,1023.0
1201117,1035.0
1201118,1049.0
1201119,1026.0
1201120,981.0
1201121,924.0
1201122,920.0
1201123,879.0
1201124,882.0
1201125,881.0
1201126,973.0
1201127,1035.0
1201128,1034.0
1201129,1038.0
1201130,1152.0
1201131,1247.0
1201132,941.0
1201133,905.0
1201134,943.0
1201135,1020.0
1201136,1034.0
1201137,1009.0
1201138,987.0
1201139,1021.0
1201140,1028.0
1201141,1008.0
1201142,1026.0
1201143,1000.0
1201144,912.0
1201145,465.0
1201146,221.0
1201147,224.0
1201148,185.0
1201149,282.0
1201150,211.0
1201151,201.0
1201238,928.0
1201239,986.0
1201240,880.0
1201241,878.0
1201242,909.0
1201243,999.0
1201244,1009.0
1201245,1012.0
1201246,1021.0
1201247,1026.0
1201248,969.0
1201249,903.0
1201250,877.0
1201251,868.0
1201252,873.0
1201253,915.0
1201254,956.0
1201255,1032.0
1201256,1090.0
1201257,1282.0
1201258,1411.0
1201259,1047.0
1201260,963.0
1201261,996.0
1201262,1019.0
1201263,1015.0
1201264,1008.0
1201265,1007.0
1201266,1193.0
1201267,1508.0
1201268,1274.0
1201269,1019.0
1201270,1002.0
1201271,882.0
1201272,401.0
1201273,270.0
1201274,227.0
1201275,182.0
1201276,161.0
1201277,390.0
1201278,207.0
1201279,160.0
1201363,786.0
1201364,989.0
1201365,1048.0
1201366,974.0
1201367,880.0
1201368,882.0
1201369,897.0
1201370,981.0
1201371,1032.0
1201372,1019.0
1201373,1017.0
1201374,1010.0
1201375,999.0
1201376,932.0
1201377,899.0
1201378,848.0
1201379,865.0
1201380,884.0
1201381,924.0
1201382,1010.0
1201383,1285.0
1201384,1410.0
1201385,1404.0
1201386,1194.0
1201387,1015.0
1201388,1001.0
1201389,1008.0
1201390,1025.0
1201391,1018.0
1201392,1176.0
1201393,1579.0
1201394,1243.0
1201395,1332.0
1201396,981.0
1201397,743.0
1201398,437.0
1201399,293.0
1201400,234.0
1201401,207.0
1201402,163.0
1201403,191.0
1201404,264.0
1201405,160.0
1201406,222.0
1201407,495.0
1201466,709.0
1201467,941.0
1201468,996.0
1201469,991.0
1201470,992.0
1201471,985.0
1201472,972.0
1201473,952.0
1201474,952.0
1201475,962.0
1201476,971.0
1201477,974.0
1201478,963.0
1201479,968.0
1201480,944.0
1201481,925.0
1201482,909.0
1201483,902.0
1201484,900.0
1201485,903.0
1201486,904.0
1201487,932.0
1201488,912.0
1201489,912.0
1201490,924.0
1201491,910.0
1201492,891.0
1201493,894.0
1201494,899.0
1201495,880.0
1201496,874.0
1201497,915.0
1201498,1007.0
1201499,1029.0
1201500,1010.0
1201501,1016.0
1201502,1025.0
1201503,956.0
1201504,880.0
1201505,879.0
1201506,894.0
1201507,883.0
1201508,866.0
1201509,933.0
1201510,1122.0
1201511,1235.0
1201512,1226.0
1201513,1236.0
1201514,1034.0
1201515,1053.0
1201516,1007.0
1201517,996.0
1201518,1013.0
1201519,1043.0
1201520,1418.0
1201521,1301.0
1201522,1493.0
1201523,798.0
1201524,342.0
1201525,189.0
1201526,164.0
1201527,203.0
1201528,186.0
1201529,219.0
1201530,165.0
1201531,178.0
1201532,198.0
1201533,154.0
1201534,140.0
1201535,211.0
1201563,361.0
1201564,438.0
1201565,448.0
1201566,424.0
1201567,395.0
1201568,330.0
1201574,228.0
1201579,586.0
1201580,769.0
1201581,812.0
1201582,734.0
1201590,863.0
1201591,989.0
1201592,956.0
1201593,894.0
1201594,872.0
1201595,873.0
1201596,868.0
1201597,859.0
1201598,868.0
1201599,874.0
1201600,871.0
1201601,869.0
1201602,874.0
1201603,873.0
1201604,871.0
1201605,869.0
1201606,871.0
1201607,872.0
1201608,870.0
1201609,872.0
1201610,876.0
1201611,873.0
1201612,873.0
1201613,870.0
1201614,876.0
1201615,885.0
1201616,886.0
1201617,882.0
1201618,877.0
1201619,875.0
1201620,883.0
1201621,883.0
1201622,867.0
1201623,870.0
1201624,888.0
1201625,968.0
1201626,1015.0
1201627,1010.0
1201628,1025.0
1201629,1029.0
1201630,1005.0
1201631,924.0
1201632,1003.0
1201633,1016.0
1201634,1012.0
1201635,1029.0
1201636,960.0
1201637,966.0
1201638,989.0
1201639,960.0
1201640,1040.0
1201641,1007.0
1201642,989.0
1201643,986.0
1201644,957.0
1201645,925.0
1201646,967.0
1201647,1190.0
1201648,1722.0
1201649,1349.0
1201650,572.0
1201651,245.0
1201652,220.0
1201653,202.0
1201654,274.0
1201655,339.0
1201656,191.0
1201657,188.0
1201658,227.0
1201659,198.0
1201660,189.0
1201661,163.0
1201662,186.0
1201663,246.0
1201687,929.0
1201688,929.0
1201689,943.0
1201690,916.0
1201691,901.0
1201692,895.0
1201693,897.0
1201694,906.0
1201695,900.0
1201696,915.0
1201697,928.0
1201698,933.0
1201699,936.0
1201700,932.0
1201701,908.0
1201702,896.0
1201703,904.0
1201704,942.0
1201705,984.0
1201706,982.0
1201707,921.0
1201708,800.0
1201709,717.0
1201710,747.0
1201711,771.0
1201712,789.0
1201713,802.0
1201714,882.0
1201715,983.0
1201716,999.0
1201717,935.0
1201718,894.0
1201719,878.0
1201720,873.0
1201721,873.0
1201722,881.0
1201723,885.0
1201724,873.0
1201725,867.0
1201726,872.0
1201727,873.0
1201728,870.0
1201729,874.0
1201730,869.0
1201731,864.0
1201732,867.0
1201733,865.0
1201734,873.0
1201735,867.0
1201736,870.0
1201737,872.0
1201738,875.0
1201739,880.0
1201740,873.0
1201741,873.0
1201742,872.0
1201743,875.0
1201744,874.0
1201745,869.0
1201746,869.0
1201747,874.0
1201748,873.0
1201749,884.0
1201750,890.0
1201751,897.0
1201752,909.0
1201753,988.0
1201754,1007.0
1201755,1018.0
1201756,1023.0
1201757,1031.0
1201758,998.0
1201759,992.0
1201760,1023.0
1201761,1039.0
1201762,1020.0
1201763,1013.0
1201764,1022.0
1201765,979.0
1201766,945.0
1201767,993.0
1201768,1007.0
1201769,1014.0
1201770,974.0
1201771,1000.0
1201772,975.0
1201773,983.0
1201774,1024.0
1201775,1331.0
1201776,1302.0
1201777,560.0
1201778,250.0
1201779,180.0
1201780,167.0
1201781,146.0
1201782,171.0
1201783,141.0
1201784,186.0
1201785,161.0
1201786,135.0
1201787,166.0
1201788,144.0
1201789,173.0
1201790,197.0
1201791,183.0
1201815,877.0
1201816,879.0
1201817,887.0
1201818,884.0
1201819,877.0
1201820,904.0
1201821,883.0
1201822,877.0
1201823,872.0
1201824,871.0
1201825,877.0
1201826,885.0
1201827,889.0
1201828,884.0
1201829,887.0
1201830,902.0
1201831,892.0
1201832,882.0
1201833,887.0
1201834,901.0
1201835,882.0
1201836,860.0
1201837,865.0
1201838,865.0
1201839,881.0
1201840,891.0
1201841,893.0
1201842,884.0
1201843,890.0
1201844,896.0
1201845,882.0
1201846,889.0
1201847,877.0
1201848,876.0
1201849,882.0
1201850,885.0
1201851,876.0
1201852,884.0
1201853,879.0
1201854,870.0
1201855,863.0
1201856,863.0
1201857,863.0
1201858,866.0
1201859,862.0
1201860,879.0
1201861,880.0
1201862,872.0
1201863,876.0
1201864,879.0
1201865,881.0
1201866,867.0
1201867,878.0
1201868,883.0
1201869,874.0
1201870,895.0
1201871,901.0
1201872,897.0
1201873,888.0
1201874,874.0
1201875,893.0
1201876,892.0
1201877,930.0
1201878,962.0
1201879,895.0
1201880,934.0
1201881,1016.0
1201882,1018.0
1201883,1008.0
1201884,1019.0
1201885,1009.0
1201886,973.0
1201887,1023.0
1201888,1028.0
1201889,1024.0
1201890,1008.0
1201891,1018.0
1201892,1016.0
1201893,961.0
1201894,916.0
1201895,943.0
1201896,947.0
1201897,973.0
1201898,981.0
1201899,979.0
1201900,976.0
1201901,973.0
1201902,992.0
1201903,1015.0
1201904,567.0
1201905,263.0
1201906,228.0
1201907,234.0
1201908,175.0
1201909,170.0
1201910,171.0
1201911,152.0
1201912,197.0
1201913,147.0
1201914,173.0
1201915,167.0
1201916,207.0
1201917,249.0
1201918,173.0
1201919,184.0
1201943,1179.0
1201944,1201.0
1201945,1191.0
1201946,1291.0
1201947,1433.0
1201948,1400.0
1201949,1278.0
1201950,1174.0
1201951,1151.0
1201952,1095.0
1201953,1055.0
1201954,1046.0
1201955,1017.0
1201956,1007.0
1201957,1032.0
1201958,1048.0
1201959,1030.0
1201960,991.0
1201961,971.0
1201962,955.0
1201963,925.0
1201964,902.0
1201965,861.0
1201966,861.0
1201967,880.0
1201968,882.0
1201969,871.0
1201970,885.0
1201971,879.0
1201972,891.0
1201973,923.0
1201974,916.0
1201975,882.0
1201976,886.0
1201977,885.0
1201978,858.0
1201979,864.0
1201980,867.0
1201981,874.0
1201982,870.0
1201983,867.0
1201984,875.0
1201985,884.0
1201986,897.0
1201987,899.0
1201988,892.0
1201989,890.0
1201990,889.0
1201991,895.0
1201992,895.0
1201993,883.0
1201994,876.0
1201995,875.0
1201996,879.0
1201997,887.0
1201998,876.0
1201999,867.0
1202000,873.0
1202001,879.0
1202002,881.0
1202003,868.0
1202004,873.0
1202005,872.0
1202006,877.0
1202007,913.0
1202008,970.0
1202009,1005.0
1202010,1027.0
1202011,1016.0
1202012,1019.0
1202013,971.0
1202014,977.0
1202015,1026.0
1202016,1020.0
1202017,1022.0
1202018,1006.0
1202019,997.0
1202020,1045.0
1202021,1011.0
1202022,943.0
1202023,883.0
1202024,949.0
1202025,927.0
1202026,935.0
1202027,926.0
1202028,936.0
1202029,995.0
1202030,1012.0
1202031,810.0
1202032,259.0
1202033,333.0
1202034,291.0
1202035,203.0
1202036,217.0
1202037,346.0
1202038,165.0
1202039,164.0
1202040,301.0
1202041,501.0
1202042,242.0
1202043,154.0
1202044,177.0
1202045,160.0
1202046,285.0
1202047,542.0
1202071,2208.0
1202072,2143.0
1202073,1953.0
1202074,1966.0
1202075,2157.0
1202076,2179.0
1202077,2149.0
1202078,2240.0
1202079,2289.0
1202080,2264.0
1202081,2271.0
1202082,2335.0
1202083,2321.0
1202084,2352.0
1202085,2301.0
1202086,2197.0
1202087,2123.0
1202088,2191.0
1202089,2217.0
1202090,2349.0
1202091,2314.0
1202092,2373.0
1202093,2402.0
1202094,2208.0
1202095,1834.0
1202096,1413.0
1202097,1064.0
1202098,928.0
1202099,926.0
1202100,929.0
1202101,930.0
1202102,947.0
1202103,921.0
1202104,896.0
1202105,891.0
1202106,875.0
1202107,902.0
1202108,916.0
1202109,895.0
1202110,881.0
1202111,894.0
1202112,897.0
1202113,894.0
1202114,881.0
1202115,875.0
1202116,866.0
1202117,874.0
1202118,876.0
1202119,861.0
1202120,869.0
1202121,873.0
1202122,873.0
1202123,870.0
1202124,868.0
1202125,877.0
1202126,866.0
1202127,864.0
1202128,862.0
1202129,871.0
1202130,871.0
1202131,864.0
1202132,873.0
1202133,874.0
1202134,870.0
1202135,890.0
1202136,970.0
1202137,1015.0
1202138,1024.0
1202139,1020.0
1202140,979.0
1202141,929.0
1202142,937.0
1202143,966.0
1202144,995.0
1202145,1028.0
1202146,1040.0
1202147,1032.0
1202148,1019.0
1202149,979.0
1202150,963.0
1202151,900.0
1202152,912.0
1202153,925.0
1202154,927.0
1202155,1009.0
1202156,1039.0
1202157,1028.0
1202158,912.0
1202159,434.0
1202160,257.0
1202161,194.0
1202162,232.0
1202163,298.0
1202164,252.0
1202165,183.0
1202166,213.0
1202167,167.0
1202168,185.0
1202169,242.0
1202170,329.0
1202171,146.0
1202172,177.0
1202173,213.0
1202174,210.0
1202175,314.0
1202199,1072.0
1202200,1073.0
1202201,1078.0
1202202,1063.0
1202203,1072.0
1202204,1087.0
1202205,1077.0
1202206,1087.0
1202207,1090.0
1202208,1087.0
1202209,1081.0
1202210,1073.0
1202211,1098.0
1202212,1180.0
1202213,1617.0
1202214,1800.0
1202215,1761.0
1202216,1970.0
1202217,2291.0
1202218,2112.0
1202219,2213.0
1202220,1575.0
1202221,1192.0
1202222,1489.0
1202223,2058.0
1202224,2300.0
1202225,2472.0
1202226,2467.0
1202227,2157.0
1202228,1392.0
1202229,1043.0
1202230,1008.0
1202231,1011.0
1202232,975.0
1202233,970.0
1202234,993.0
1202235,1007.0
1202236,991.0
1202237,933.0
1202238,955.0
1202239,1011.0
1202240,964.0
1202241,900.0
1202242,880.0
1202243,867.0
1202244,857.0
1202245,853.0
1202246,855.0
1202247,871.0
1202248,878.0
1202249,882.0
1202250,876.0
1202251,872.0
1202252,871.0
1202253,869.0
1202254,868.0
1202255,879.0
1202256,879.0
1202257,877.0
1202258,866.0
1202259,863.0
1202260,865.0
1202261,870.0
1202262,875.0
1202263,891.0
1202264,953.0
1202265,1005.0
1202266,1023.0
1202267,983.0
1202268,920.0
1202269,896.0
1202270,868.0
1202271,879.0
1202272,873.0
1202273,885.0
1202274,953.0
1202275,1030.0
1202276,1024.0
1202277,994.0
1202278,957.0
1202279,928.0
1202280,919.0
1202281,935.0
1202282,984.0
1202283,986.0
1202284,1026.0
1202285,968.0
1202286,543.0
1202287,266.0
1202288,221.0
1202289,213.0
1202290,137.0
1202291,128.0
1202292,148.0
1202293,209.0
1202294,170.0
1202295,167.0
1202296,197.0
1202297,172.0
1202298,217.0
1202299,221.0
1202300,164.0
1202301,148.0
1202302,163.0
1202303,159.0
1202327,1045.0
1202328,1044.0
1202329,1026.0
1202330,1038.0
1202331,1029.0
1202332,1028.0
1202333,1043.0
1202334,1040.0
1202335,1043.0
1202336,1038.0
1202337,1032.0
1202338,1044.0
1202339,1052.0
1202340,1038.0
1202341,1056.0
1202342,1076.0
1202343,1069.0
1202344,1081.0
1202345,1207.0
1202346,1240.0
1202347,1103.0
1202348,1067.0
1202349,1045.0
1202350,1069.0
1202351,1570.0
1202352,2094.0
1202353,2108.0
1202354,2231.0
1202355,2421.0
1202356,2296.0
1202357,1703.0
1202358,1127.0
1202359,1036.0
1202360,1031.0
1202361,1030.0
1202362,1017.0
1202363,1012.0
1202364,1014.0
1202365,1015.0
1202366,1013.0
1202367,1002.0
1202368,910.0
1202369,889.0
1202370,870.0
1202371,860.0
1202372,861.0
1202373,863.0
1202374,866.0
1202375,869.0
1202376,868.0
1202377,880.0
1202378,879.0
1202379,871.0
1202380,860.0
1202381,865.0
1202382,876.0
1202383,899.0
1202384,878.0
1202385,876.0
1202386,869.0
1202387,864.0
1202388,868.0
1202389,875.0
1202390,880.0
1202391,895.0
1202392,928.0
1202393,986.0
1202394,975.0
1202395,928.0
1202396,916.0
1202397,946.0
1202398,944.0
1202399,916.0
1202400,901.0
1202401,867.0
1202402,876.0
1202403,877.0
1202404,892.0
1202405,912.0
1202406,916.0
1202407,855.0
1202408,935.0
1202409,1025.0
1202410,1003.0
1202411,1003.0
1202412,1002.0
1202413,895.0
1202414,381.0
1202415,297.0
1202416,230.0
1202417,205.0
1202418,275.0
1202419,314.0
1202420,345.0
1202421,211.0
1202422,197.0
1202423,308.0
1202424,271.0
1202425,165.0
1202426,188.0
1202427,222.0
1202428,191.0
1202429,198.0
1202430,155.0
1202431,158.0
1202455,1033.0
1202456,1020.0
1202457,1020.0
1202458,1023.0
1202459,1024.0
1202460,1014.0
1202461,1029.0
1202462,1032.0
1202463,1022.0
1202464,1022.0
1202465,1017.0
1202466,1022.0
1202467,1021.0
1202468,1024.0
1202469,1033.0
1202470,1028.0
1202471,1033.0
1202472,1036.0
1202473,1049.0
1202474,1051.0
1202475,1050.0
1202476,1039.0
1202477,1021.0
1202478,1027.0
1202479,1034.0
1202480,1067.0
1202481,1088.0
1202482,1470.0
1202483,2224.0
1202484,2335.0
1202485,2346.0
1202486,1902.0
1202487,1154.0
1202488,1007.0
1202489,997.0
1202490,913.0
1202491,886.0
1202492,889.0
1202493,926.0
1202494,979.0
1202495,986.0
1202496,963.0
1202497,907.0
1202498,875.0
1202499,871.0
1202500,847.0
1202501,836.0
1202502,837.0
1202503,850.0
1202504,845.0
1202505,843.0
1202506,847.0
1202507,855.0
1202508,847.0
1202509,845.0
1202510,858.0
1202511,862.0
1202512,850.0
1202513,841.0
1202514,848.0
1202515,860.0
1202516,854.0
1202517,853.0
1202518,852.0
1202519,859.0
1202520,880.0
1202521,900.0
1202522,885.0
1202523,863.0
1202524,881.0
1202525,879.0
1202526,868.0
1202527,859.0
1202528,873.0
1202529,904.0
1202530,904.0
1202531,946.0
1202532,959.0
1202533,962.0
1202534,958.0
1202535,940.0
1202536,985.0
1202537,991.0
1202538,1015.0
1202539,985.0
1202540,989.0
1202541,811.0
1202542,323.0
1202543,218.0
1202544,148.0
1202545,169.0
1202546,146.0
1202547,178.0
1202548,218.0
1202549,149.0
1202550,217.0
1202551,158.0
1202552,198.0
1202553,326.0
1202554,497.0
1202555,831.0
1202556,605.0
1202557,197.0
1202558,193.0
1202559,151.0
1202583,1024.0
1202584,1015.0
1202585,1018.0
1202586,1017.0
1202587,1022.0
1202588,1015.0
1202589,1025.0
1202590,1018.0
1202591,1021.0
1202592,1009.0
1202593,1021.0
1202594,1014.0
1202595,1014.0
1202596,1022.0
1202597,1028.0
1202598,1024.0
1202599,1030.0
1202600,1041.0
1202601,1035.0
1202602,1038.0
1202603,1033.0
1202604,1031.0
1202605,1022.0
1202606,1028.0
1202607,1036.0
1202608,1032.0
1202609,1057.0
1202610,1074.0
1202611,1076.0
1202612,1111.0
1202613,1556.0
1202614,2209.0
1202615,1617.0
1202616,1092.0
1202617,1018.0
1202618,966.0
1202619,948.0
1202620,991.0
1202621,1022.0
1202622,999.0
1202623,975.0
1202624,989.0
1202625,994.0
1202626,936.0
1202627,898.0
1202628,881.0
1202629,876.0
1202630,878.0
1202631,874.0
1202632,878.0
1202633,882.0
1202634,884.0
1202635,893.0
1202636,889.0
1202637,881.0
1202638,888.0
1202639,895.0
1202640,914.0
1202641,906.0
1202642,877.0
1202643,883.0
1202644,878.0
1202645,883.0
1202646,888.0
1202647,892.0
1202648,885.0
1202649,875.0
1202650,872.0
1202651,878.0
1202652,875.0
1202653,907.0
1202654,960.0
1202655,1002.0
1202656,1019.0
1202657,1000.0
1202658,957.0
1202659,964.0
1202660,987.0
1202661,975.0
1202662,960.0
1202663,954.0
1202664,992.0
1202665,991.0
1202666,1018.0
1202667,999.0
1202668,1022.0
1202669,715.0
1202670,265.0
1202671,252.0
1202672,240.0
1202673,238.0
1202674,201.0
1202675,192.0
1202676,166.0
1202677,132.0
1202678,162.0
1202679,238.0
1202680,164.0
1202681,127.0
1202682,140.0
1202683,120.0
1202684,226.0
1202685,292.0
1202686,180.0
1202687,186.0
1202711,1019.0
1202712,1019.0
1202713,1020.0
1202714,1015.0
1202715,1011.0
1202716,1011.0
1202717,1026.0
1202718,1031.0
1202719,1026.0
1202720,1019.0
1202721,1014.0
1202722,1014.0
1202723,1008.0
1202724,1012.0
1202725,1017.0
1202726,1014.0
1202727,1008.0
1202728,1021.0
1202729,1016.0
1202730,1018.0
1202731,1034.0
1202732,1029.0
1202733,1022.0
1202734,1021.0
1202735,1025.0
1202736,1030.0
1202737,1023.0
1202738,1049.0
1202739,1049.0
1202740,1065.0
1202741,1073.0
1202742,1078.0
1202743,1523.0
1202744,1793.0
1202745,1104.0
1202746,990.0
1202747,1011.0
1202748,1012.0
1202749,1011.0
1202750,1021.0
1202751,1017.0
1202752,999.0
1202753,980.0
1202754,981.0
1202755,985.0
1202756,944.0
1202757,911.0
1202758,893.0
1202759,896.0
1202760,888.0
1202761,899.0
1202762,897.0
1202763,898.0
1202764,895.0
1202765,888.0
1202766,905.0
1202767,968.0
1202768,935.0
1202769,902.0
1202770,902.0
1202771,904.0
1202772,921.0
1202773,920.0
1202774,940.0
1202775,963.0
1202776,967.0
1202777,966.0
1202778,960.0
1202779,969.0
1202780,986.0
1202781,1003.0
1202782,1005.0
1202783,1018.0
1202784,1016.0
1202785,1021.0
1202786,996.0
1202787,973.0
1202788,924.0
1202789,970.0
1202790,985.0
1202791,932.0
1202792,981.0
1202793,1019.0
1202794,985.0
1202795,1023.0
1202796,1120.0
1202797,675.0
1202798,243.0
1202799,212.0
1202800,210.0
1202801,232.0
1202802,237.0
1202803,163.0
1202804,170.0
1202805,153.0
1202806,173.0
1202807,160.0
1202808,198.0
1202809,141.0
1202810,204.0
1202811,210.0
1202812,468.0
1202813,329.0
1202814,225.0
1202815,303.0
1202839,1011.0
1202840,1009.0
1202841,1012.0
1202842,1015.0
1202843,1021.0
1202844,1014.0
1202845,1011.0
1202846,1030.0
1202847,1018.0
1202848,1017.0
1202849,1016.0
1202850,1018.0
1202851,1013.0
1202852,1015.0
1202853,1013.0
1202854,1014.0
1202855,1013.0
1202856,1024.0
1202857,1022.0
1202858,1025.0
1202859,1026.0
1202860,1027.0
1202861,1033.0
1202862,1020.0
1202863,1020.0
1202864,1009.0
1202865,1030.0
1202866,1031.0
1202867,1037.0
1202868,1037.0
1202869,1046.0
1202870,1046.0
1202871,1043.0
1202872,1394.0
1202873,1971.0
1202874,1227.0
1202875,1019.0
1202876,984.0
1202877,1001.0
1202878,1004.0
1202879,1008.0
1202880,1004.0
1202881,1000.0
1202882,986.0
1202883,963.0
1202884,964.0
1202885,996.0
1202886,989.0
1202887,968.0
1202888,954.0
1202889,939.0
1202890,922.0
1202891,925.0
1202892,936.0
1202893,952.0
1202894,950.0
1202895,952.0
1202896,944.0
1202897,944.0
1202898,957.0
1202899,976.0
1202900,974.0
1202901,995.0
1202902,998.0
1202903,994.0
1202904,985.0
1202905,982.0
1202906,990.0
1202907,1002.0
1202908,1013.0
1202909,1013.0
1202910,994.0
1202911,1006.0
1202912,972.0
1202913,995.0
1202914,994.0
1202915,1010.0
1202916,1281.0
