,data
1706389,71.0
1706390,71.0
1706391,71.0
1706392,71.0
1706393,71.0
1706394,71.0
1706395,71.0
1706396,71.0
1706397,71.0
1706398,71.0
1706399,71.0
1706400,71.0
1706401,71.0
1706402,71.0
1706403,71.0
1706404,71.0
1706405,71.0
1706406,71.0
1706407,71.0
1706408,71.0
1706409,71.0
1706410,71.0
1706411,71.0
1706412,71.0
1706413,71.0
1706414,71.0
1706415,71.0
1706416,71.0
1706417,71.0
1706418,71.0
1706419,71.0
1706420,71.0
1706421,71.0
1706422,71.0
1706423,71.0
1706424,71.0
1706425,71.0
1706426,71.0
1706427,71.0
1706428,71.0
1706429,71.0
1706430,71.0
1706431,71.0
1706432,71.0
1706433,71.0
1706434,71.0
1706435,71.0
1706436,71.0
1706437,71.0
1706438,71.0
1706439,71.0
1706440,71.0
1706441,71.0
1706442,71.0
1706443,71.0
1706444,71.0
1706445,71.0
1706446,71.0
1706447,71.0
1706448,71.0
1706449,71.0
1706450,71.0
1706451,71.0
1706452,71.0
1706453,71.0
1706454,71.0
1706455,71.0
1706456,71.0
1706457,71.0
1706458,71.0
1706459,71.0
1706460,71.0
1706461,71.0
1706462,71.0
1706463,71.0
1706464,71.0
1706465,71.0
1706466,71.0
1706467,71.0
1706468,71.0
1706469,71.0
1706470,71.0
1706471,71.0
1706472,71.0
1706473,71.0
1706474,71.0
1706475,71.0
1706476,71.0
1706477,71.0
1706478,71.0
1706479,71.0
1706480,71.0
1706481,71.0
1706482,71.0
1706483,71.0
1706484,71.0
1706485,71.0
1706486,71.0
1706487,71.0
1706488,71.0
1706489,71.0
1706490,71.0
1706491,71.0
1706492,71.0
1706493,71.0
1706494,71.0
1706495,71.0
1706496,71.0
1706497,71.0
1706498,71.0
1706499,71.0
1706500,71.0
1706501,71.0
1706502,71.0
1706503,71.0
1706504,71.0
1706505,71.0
1706506,71.0
1706507,71.0
1706508,71.0
1706509,71.0
1706510,71.0
1706511,71.0
1706512,71.0
1706513,71.0
1706514,71.0
1706515,71.0
1706516,71.0
1706517,71.0
1706518,71.0
1706519,71.0
1706520,71.0
1706521,71.0
1706522,71.0
1706523,71.0
1706524,71.0
1706525,71.0
1706526,71.0
1706527,71.0
1706528,71.0
1706529,71.0
1706530,71.0
1706531,71.0
1706532,71.0
1706533,71.0
1706534,71.0
1706535,71.0
1706536,71.0
1706537,71.0
1706538,71.0
1706539,71.0
1706540,71.0
1706541,71.0
1706542,71.0
1706543,71.0
1706544,71.0
1706545,71.0
1706546,71.0
1706547,71.0
1706548,71.0
1706549,71.0
1706550,71.0
1706551,71.0
1706552,71.0
1706553,71.0
1706554,71.0
1706555,71.0
1706556,71.0
1706557,71.0
1706558,71.0
1706559,71.0
1706560,71.0
1706561,71.0
1706562,71.0
1706563,71.0
1706564,71.0
1706565,71.0
1706566,71.0
1706567,71.0
1706568,71.0
1706569,71.0
1706570,71.0
1706571,71.0
1706572,71.0
1706573,71.0
1706574,71.0
1706575,71.0
1706576,71.0
1706577,71.0
1706578,71.0
1706579,71.0
1706580,71.0
1706581,71.0
1706582,71.0
1706583,71.0
1706584,71.0
1706585,71.0
1706586,71.0
1706587,71.0
1706588,71.0
1706589,71.0
1706590,71.0
1706591,71.0
1706592,71.0
1706593,71.0
1706594,71.0
1706595,71.0
1706596,71.0
1706597,71.0
1706598,71.0
1706599,71.0
1706600,71.0
1706601,71.0
1706602,71.0
1706603,71.0
1706604,71.0
1706605,71.0
1706606,71.0
1706607,71.0
1706608,71.0
1706609,71.0
1706610,71.0
1706611,71.0
1706612,71.0
1706613,71.0
1706614,71.0
1706615,71.0
1706616,71.0
1706617,71.0
1706618,71.0
1706619,71.0
1706620,71.0
1706621,71.0
1706622,71.0
1706623,71.0
1706624,71.0
1706625,71.0
1706626,71.0
1706627,71.0
1706628,71.0
1706629,71.0
1706630,71.0
1706631,71.0
1706632,71.0
1706633,71.0
1706634,71.0
1706635,71.0
1706636,71.0
1706637,71.0
1706638,71.0
1706639,71.0
1706640,71.0
1706641,71.0
1706642,71.0
1706643,71.0
1706644,71.0
1706645,71.0
1706646,71.0
1706647,71.0
1706648,71.0
1706649,71.0
1706650,71.0
1706651,71.0
1706652,71.0
1706653,71.0
1706654,71.0
1706655,71.0
1706656,71.0
1706657,71.0
1706658,71.0
1706659,71.0
1706660,71.0
1706661,71.0
1706662,71.0
1706663,71.0
1706664,71.0
1706665,71.0
1706666,71.0
1706667,71.0
1706668,71.0
1706669,71.0
1706670,71.0
1706671,71.0
1706672,71.0
1706673,71.0
1706674,71.0
1706675,71.0
1706676,71.0
1706677,71.0
1706678,71.0
1706679,71.0
1706680,71.0
1706681,71.0
1706682,71.0
1706683,71.0
1706684,71.0
1706685,71.0
1706686,71.0
1706687,71.0
1706688,71.0
1706689,71.0
1706690,71.0
1706691,71.0
1706692,71.0
1706693,71.0
1706694,71.0
1706695,71.0
1706696,71.0
1706697,71.0
1706698,71.0
1706699,71.0
1706700,71.0
1706701,71.0
1706702,71.0
1706703,71.0
1706704,71.0
1706705,71.0
1706706,71.0
1706707,71.0
1706708,71.0
1706709,71.0
1706710,71.0
1706711,71.0
1706712,71.0
1706713,71.0
1706714,71.0
1706715,71.0
1706716,71.0
1706717,71.0
1706718,71.0
1706719,71.0
1706720,71.0
1706721,71.0
1706722,71.0
1706723,71.0
1706724,71.0
1706725,71.0
1706726,71.0
1706727,71.0
1706728,71.0
1706729,71.0
1706730,71.0
1706731,71.0
1706732,71.0
1706733,71.0
1706734,71.0
1706735,71.0
1706736,71.0
1706737,71.0
1706738,71.0
1706739,71.0
1706740,71.0
1706741,71.0
1706742,71.0
1706743,71.0
1706744,71.0
1706745,71.0
1706746,71.0
1706747,71.0
1706748,71.0
1706749,71.0
1706750,71.0
1706751,71.0
1706752,71.0
1706753,71.0
1706754,71.0
1706755,71.0
1706756,71.0
1706757,71.0
1706758,71.0
1706759,71.0
1706760,71.0
1706761,71.0
1706762,71.0
1706763,71.0
1706764,71.0
1706765,71.0
1706766,71.0
1706767,71.0
1706768,71.0
1706769,71.0
1706770,71.0
1706771,71.0
1706772,71.0
1706773,71.0
1706774,71.0
1706775,71.0
1706776,71.0
1706777,71.0
1706778,71.0
1706779,71.0
1706780,71.0
1706781,71.0
1706782,71.0
1706783,71.0
1706784,71.0
1706785,71.0
1706786,71.0
1706787,71.0
1706788,71.0
1706789,71.0
1706790,71.0
1706791,71.0
1706792,71.0
1706793,71.0
1706794,71.0
1706795,71.0
1706796,71.0
1706797,71.0
1706798,71.0
1706799,71.0
1706800,71.0
1706801,71.0
1706802,71.0
1706803,71.0
1706804,71.0
1706805,71.0
1706806,71.0
1706807,71.0
1706808,71.0
1706809,71.0
1706810,71.0
1706811,71.0
1706812,71.0
1706813,71.0
1706814,71.0
1706815,71.0
1706816,71.0
1706817,71.0
1706818,71.0
1706819,71.0
1706820,71.0
1706821,71.0
1706822,71.0
1706823,71.0
1706824,71.0
1706825,71.0
1706826,71.0
1706827,71.0
1706828,71.0
1706829,71.0
1706830,71.0
1706831,71.0
1706832,71.0
1706833,71.0
1706834,71.0
1706835,71.0
1706836,71.0
1706837,71.0
1706838,71.0
1706839,71.0
1706840,71.0
1706841,71.0
1706842,71.0
1706843,71.0
1706844,71.0
1706845,71.0
1706846,71.0
1706847,71.0
1706848,71.0
1706849,71.0
1706850,71.0
1706851,71.0
1706852,71.0
1706853,71.0
1706854,71.0
1706855,71.0
1706856,71.0
1706857,71.0
1706858,71.0
1706859,71.0
1706860,71.0
1706861,71.0
1706862,71.0
1706863,71.0
1706864,71.0
1706865,71.0
1706866,71.0
1706867,71.0
1706868,71.0
1706869,71.0
1706870,71.0
1706871,71.0
1706872,71.0
1706873,71.0
1706874,71.0
1706875,71.0
1706876,71.0
1706877,71.0
1706878,71.0
1706879,71.0
1706880,71.0
1706881,71.0
1706882,71.0
1706883,71.0
1706884,71.0
1706885,71.0
1706886,71.0
1706887,71.0
1706888,71.0
1706889,71.0
1706890,71.0
1706891,71.0
1706892,71.0
1706893,71.0
1706894,71.0
1706895,71.0
1706896,71.0
1706897,71.0
1706898,71.0
1706899,71.0
1706900,71.0
1706901,71.0
1706902,71.0
1706903,71.0
1706904,71.0
1706905,71.0
1706906,71.0
1706907,71.0
1706908,71.0
1706909,71.0
1706910,71.0
1706911,71.0
1706912,71.0
1706913,71.0
1706914,71.0
1706915,71.0
1706916,71.0
1706917,71.0
1706918,71.0
1706919,71.0
1706920,71.0
1706921,71.0
1706922,71.0
1706923,71.0
1706924,71.0
1706925,71.0
1706926,71.0
1706927,71.0
1706928,71.0
1706929,71.0
1706930,71.0
1706931,71.0
1706932,71.0
1706933,71.0
1706934,71.0
1706935,71.0
1706936,71.0
1706937,71.0
1706938,71.0
1706939,71.0
1706940,71.0
1706941,71.0
1706942,71.0
1706943,71.0
1706944,71.0
1706945,71.0
1706946,71.0
1706947,71.0
1706948,71.0
1706949,71.0
1706950,71.0
1706951,71.0
1706952,71.0
1706953,71.0
1706954,71.0
1706955,71.0
1706956,71.0
1706957,71.0
1706958,71.0
1706959,71.0
1706960,71.0
1706961,71.0
1706962,71.0
1706963,71.0
1706964,71.0
1706965,71.0
1706966,71.0
1706967,71.0
1706968,71.0
1706969,71.0
1706970,71.0
1706971,71.0
1706972,71.0
1706973,71.0
1706974,71.0
1706975,71.0
1706976,71.0
1706977,71.0
1706978,71.0
1706979,71.0
1706980,71.0
1706981,71.0
1706982,71.0
1706983,71.0
1706984,71.0
1706985,71.0
1706986,71.0
1706987,71.0
1706988,71.0
1706989,71.0
1706990,71.0
1706991,71.0
1706992,71.0
1706993,71.0
1706994,71.0
1706995,71.0
1706996,71.0
1706997,71.0
1706998,71.0
1706999,71.0
1707000,71.0
1707001,71.0
1707002,71.0
1707003,71.0
1707004,71.0
1707005,71.0
1707006,71.0
1707007,71.0
1707008,71.0
1707009,71.0
1707010,71.0
1707011,71.0
1707012,71.0
1707013,71.0
1707014,71.0
1707015,71.0
1707016,71.0
1707017,71.0
1707018,71.0
1707019,71.0
1707020,71.0
1707021,71.0
1707022,71.0
1707023,71.0
1707024,71.0
1707025,71.0
1707026,71.0
1707027,71.0
1707028,71.0
1707029,71.0
1707030,71.0
1707031,71.0
1707032,71.0
1707033,71.0
1707034,71.0
1707035,71.0
1707036,71.0
1707037,71.0
1707038,71.0
1707039,71.0
1707040,71.0
1707041,71.0
1707042,71.0
1707043,71.0
1707044,71.0
1707045,71.0
1707046,71.0
1707047,71.0
1707048,71.0
1707049,71.0
1707050,71.0
1707051,71.0
1707052,71.0
1707053,71.0
1707054,71.0
1707055,71.0
1707056,71.0
1707057,71.0
1707058,71.0
1707059,71.0
1707060,71.0
1707061,71.0
1707062,71.0
1707063,71.0
1707064,71.0
1707065,71.0
1707066,71.0
1707067,71.0
1707068,71.0
1707069,71.0
1707070,71.0
1707071,71.0
1707072,71.0
1707073,71.0
1707074,71.0
1707075,71.0
1707076,71.0
1707077,71.0
1707078,71.0
1707079,71.0
1707080,71.0
1707081,71.0
1707082,71.0
1707083,71.0
1707084,71.0
1707085,71.0
1707086,71.0
1707087,71.0
1707088,71.0
1707089,71.0
1707090,71.0
1707091,71.0
1707092,71.0
1707093,71.0
1707094,71.0
1707095,71.0
1707096,71.0
1707097,71.0
1707098,71.0
1707099,71.0
1707100,71.0
1707101,71.0
1707102,71.0
1707103,71.0
1707104,71.0
1707105,71.0
1707106,71.0
1707107,71.0
1707108,71.0
1707109,71.0
1707110,71.0
1707111,71.0
1707112,71.0
1707113,71.0
1707114,71.0
1707115,71.0
1707116,71.0
1707117,71.0
1707118,71.0
1707119,71.0
1707120,71.0
1707121,71.0
1707122,71.0
1707123,71.0
1707124,71.0
1707125,71.0
1707126,71.0
1707127,71.0
1707128,71.0
1707129,71.0
1707130,71.0
1707131,71.0
1707132,71.0
1707133,71.0
1707134,71.0
1707135,71.0
1707136,71.0
1707137,71.0
1707138,71.0
1707139,71.0
1707140,71.0
1707141,71.0
1707142,71.0
1707143,71.0
1707144,71.0
1707145,71.0
1707146,71.0
1707147,71.0
1707148,71.0
1707149,71.0
1707150,71.0
1707151,71.0
1707152,71.0
1707153,71.0
1707154,71.0
1707155,71.0
1707156,71.0
1707157,71.0
1707158,71.0
1707159,71.0
1707160,71.0
1707161,71.0
1707162,71.0
1707163,71.0
1707164,71.0
1707165,71.0
1707166,71.0
1707167,71.0
1707168,71.0
1707169,71.0
1707170,71.0
1707171,71.0
1707172,71.0
1707173,71.0
1707174,71.0
1707175,71.0
1707176,71.0
1707177,71.0
1707178,71.0
1707179,71.0
1707180,71.0
1707181,71.0
1707182,71.0
1707183,71.0
1707184,71.0
1707185,71.0
1707186,71.0
1707187,71.0
1707188,71.0
1707189,71.0
1707190,71.0
1707191,71.0
1707192,71.0
1707193,71.0
1707194,71.0
1707195,71.0
1707196,71.0
1707197,71.0
1707198,71.0
1707199,71.0
1707200,71.0
1707201,71.0
1707202,71.0
1707203,71.0
1707204,71.0
1707205,71.0
1707206,71.0
1707207,71.0
1707208,71.0
1707209,71.0
1707210,71.0
1707211,71.0
1707212,71.0
1707213,71.0
1707214,71.0
1707215,71.0
1707216,71.0
1707217,71.0
1707218,71.0
1707219,71.0
1707220,71.0
1707221,71.0
1707222,71.0
1707223,71.0
1707224,71.0
1707225,71.0
1707226,71.0
1707227,71.0
1707228,71.0
1707229,71.0
1707230,71.0
1707231,71.0
1707232,71.0
1707233,71.0
1707234,71.0
1707235,71.0
1707236,71.0
1707237,71.0
1707238,71.0
1707239,71.0
1707240,71.0
1707241,71.0
1707242,71.0
1707243,71.0
1707244,71.0
1707245,71.0
1707246,71.0
1707247,71.0
1707248,71.0
1707249,71.0
1707250,71.0
1707251,71.0
1707252,71.0
1707253,71.0
1707254,71.0
1707255,71.0
1707256,71.0
1707257,71.0
1707258,71.0
1707259,71.0
1707260,71.0
1707261,71.0
1707262,71.0
1707263,71.0
1707264,71.0
1707265,71.0
1707266,71.0
1707267,71.0
1707268,71.0
1707269,71.0
1707270,71.0
1707271,71.0
1707272,71.0
1707273,71.0
1707274,71.0
1707275,71.0
1707276,71.0
1707277,71.0
1707278,71.0
1707279,71.0
1707280,71.0
1707281,71.0
1707282,71.0
1707283,71.0
1707284,71.0
1707285,71.0
1707286,71.0
1707287,71.0
1707288,71.0
1707289,71.0
1707290,71.0
1707291,71.0
1707292,71.0
1707293,71.0
1707294,71.0
1707295,71.0
1707296,71.0
1707297,71.0
1707298,71.0
1707299,71.0
1707300,71.0
1707301,71.0
1707302,71.0
1707303,71.0
1707304,71.0
1707305,71.0
1707306,71.0
1707307,71.0
1707308,71.0
1707309,71.0
1707310,71.0
1707311,71.0
1707312,71.0
1707313,71.0
1707314,71.0
1707315,71.0
1707316,71.0
1707317,71.0
1707318,71.0
1707319,71.0
1707320,71.0
1707321,71.0
1707322,71.0
1707323,71.0
1707324,71.0
1707325,71.0
1707326,71.0
1707327,71.0
1707328,71.0
1707329,71.0
1707330,71.0
1707331,71.0
1707332,71.0
1707333,71.0
1707334,71.0
1707335,71.0
1707336,71.0
1707337,71.0
1707338,71.0
1707339,71.0
1707340,71.0
1707341,71.0
1707342,71.0
1707343,71.0
1707344,71.0
1707345,71.0
1707346,71.0
1707347,71.0
1707348,71.0
1707349,71.0
1707350,71.0
1707351,71.0
1707352,71.0
1707353,71.0
1707354,71.0
1707355,71.0
1707356,71.0
1707357,71.0
1707358,71.0
1707359,71.0
1707360,71.0
1707361,71.0
1707362,71.0
1707363,71.0
1707364,71.0
1707365,71.0
1707366,71.0
1707367,71.0
1707368,71.0
1707369,71.0
1707370,71.0
1707371,71.0
1707372,71.0
1707373,71.0
1707374,71.0
1707375,71.0
1707376,71.0
1707377,71.0
1707378,71.0
1707379,71.0
1707380,71.0
1707381,71.0
1707382,71.0
1707383,71.0
1707384,71.0
1707385,71.0
1707386,71.0
1707387,71.0
1707388,71.0
1707389,71.0
1707390,71.0
1707391,71.0
1707392,71.0
1707393,71.0
1707394,71.0
1707395,71.0
1707396,71.0
1707397,71.0
1707398,71.0
1707399,71.0
1707400,71.0
1707401,71.0
1707402,71.0
1707403,71.0
1707404,71.0
1707405,71.0
1707406,71.0
1707407,71.0
1707408,71.0
1707409,71.0
1707410,71.0
1707411,71.0
1707412,71.0
1707413,71.0
1707414,71.0
1707415,71.0
1707416,71.0
1707417,71.0
1707418,71.0
1707419,71.0
1707420,71.0
1707421,71.0
1707422,71.0
1707423,71.0
1707424,71.0
1707425,71.0
1707426,71.0
1707427,71.0
1707428,71.0
1707429,71.0
1707430,71.0
1707431,71.0
1707432,71.0
1707433,71.0
1707434,71.0
1707435,71.0
1707436,71.0
1707437,71.0
1707438,71.0
1707439,71.0
1707440,71.0
1707441,71.0
1707442,71.0
1707443,71.0
1707444,71.0
1707445,71.0
1707446,71.0
1707447,71.0
1707448,71.0
1707449,71.0
1707450,71.0
1707451,71.0
1707452,71.0
1707453,71.0
1707454,71.0
1707455,71.0
1707456,71.0
1707457,71.0
1707458,71.0
1707459,71.0
1707460,71.0
1707461,71.0
1707462,71.0
1707463,71.0
1707464,71.0
1707465,71.0
1707466,71.0
1707467,71.0
1707468,71.0
1707469,71.0
1707470,71.0
1707471,71.0
1707472,71.0
1707473,71.0
1707474,71.0
1707475,71.0
1707476,71.0
1707477,71.0
1707478,71.0
1707479,71.0
1707480,71.0
1707481,71.0
1707482,71.0
1707483,71.0
1707484,71.0
1707485,71.0
1707486,71.0
1707487,71.0
1707488,71.0
1707489,71.0
1707490,71.0
1707491,71.0
1707492,71.0
1707493,71.0
1707494,71.0
1707495,71.0
1707496,71.0
1707497,71.0
1707498,71.0
1707499,71.0
1707500,71.0
1707501,71.0
1707502,71.0
1707503,71.0
1707504,71.0
1707505,71.0
1707506,71.0
1707507,71.0
1707508,71.0
1707509,71.0
1707510,71.0
1707511,71.0
1707512,71.0
1707513,71.0
1707514,71.0
1707515,71.0
1707516,71.0
1707517,71.0
1707518,71.0
1707519,71.0
1707520,71.0
1707521,71.0
1707522,71.0
1707523,71.0
1707524,71.0
1707525,71.0
1707526,71.0
1707527,71.0
1707528,71.0
1707529,71.0
1707530,71.0
1707531,71.0
1707532,71.0
1707533,71.0
1707534,71.0
1707535,71.0
1707536,71.0
1707537,71.0
1707538,71.0
1707539,71.0
1707540,71.0
1707541,71.0
1707542,71.0
1707543,71.0
1707544,71.0
1707545,71.0
1707546,71.0
1707547,71.0
1707548,71.0
1707549,71.0
1707550,71.0
1707551,71.0
1707552,71.0
1707553,71.0
1707554,71.0
1707555,71.0
1707556,71.0
1707557,71.0
1707558,71.0
1707559,71.0
1707560,71.0
1707561,71.0
1707562,71.0
1707563,71.0
1707564,71.0
1707565,71.0
1707566,71.0
1707567,71.0
1707568,71.0
1707569,71.0
1707570,71.0
1707571,71.0
1707572,71.0
1707573,71.0
1707574,71.0
1707575,71.0
1707576,71.0
1707577,71.0
1707578,71.0
1707579,71.0
1707580,71.0
1707581,71.0
1707582,71.0
1707583,71.0
1707584,71.0
1707585,71.0
1707586,71.0
1707587,71.0
1707588,71.0
1707589,71.0
1707590,71.0
1707591,71.0
1707592,71.0
1707593,71.0
1707594,71.0
1707595,71.0
1707596,71.0
1707597,71.0
1707598,71.0
1707599,71.0
1707600,71.0
1707601,71.0
1707602,71.0
1707603,71.0
1707604,71.0
1707605,71.0
1707606,71.0
1707607,71.0
1707608,71.0
1707609,71.0
1707610,71.0
1707611,71.0
1707612,71.0
1707613,71.0
1707614,71.0
1707615,71.0
1707616,71.0
1707617,71.0
1707618,71.0
1707619,71.0
1707620,71.0
1707621,71.0
1707622,71.0
1707623,71.0
1707624,71.0
1707625,71.0
1707626,71.0
1707627,71.0
1707628,71.0
1707629,71.0
1707630,71.0
1707631,71.0
1707632,71.0
1707633,71.0
1707634,71.0
1707635,71.0
1707636,71.0
1707637,71.0
1707638,71.0
1707639,71.0
1707640,71.0
1707641,71.0
1707642,71.0
1707643,71.0
1707644,71.0
1707645,71.0
1707646,71.0
1707647,71.0
1707648,71.0
1707649,71.0
1707650,71.0
1707651,71.0
1707652,71.0
1707653,71.0
1707654,71.0
1707655,71.0
1707656,71.0
1707657,71.0
1707658,71.0
1707659,71.0
1707660,71.0
1707661,71.0
1707662,71.0
1707663,71.0
1707664,71.0
1707665,71.0
1707666,71.0
1707667,71.0
1707668,71.0
1707669,71.0
1707670,71.0
1707671,71.0
1707672,71.0
1707673,71.0
1707674,71.0
1707675,71.0
1707676,71.0
1707677,71.0
1707678,71.0
1707679,71.0
1707680,71.0
1707681,71.0
1707682,71.0
1707683,71.0
1707684,71.0
1707685,71.0
1707686,71.0
1707687,71.0
1707688,71.0
1707689,71.0
1707690,71.0
1707691,71.0
1707692,71.0
1707693,71.0
1707694,71.0
1707695,71.0
1707696,71.0
1707697,71.0
1707698,71.0
1707699,71.0
1707700,71.0
1707701,71.0
1707702,71.0
1707703,71.0
1707704,71.0
1707705,71.0
1707706,71.0
1707707,71.0
1707708,71.0
1707709,71.0
1707710,71.0
1707711,71.0
1707712,71.0
1707713,71.0
1707714,71.0
1707715,71.0
1707716,71.0
1707717,71.0
1707718,71.0
1707719,71.0
1707720,71.0
1707721,71.0
1707722,71.0
1707723,71.0
1707724,71.0
1707725,71.0
1707726,71.0
1707727,71.0
1707728,71.0
1707729,71.0
1707730,71.0
1707731,71.0
1707732,71.0
1707733,71.0
1707734,71.0
1707735,71.0
1707736,71.0
1707737,71.0
1707738,71.0
1707739,71.0
1707740,71.0
1707741,71.0
1707742,71.0
1707743,71.0
1707744,71.0
1707745,71.0
1707746,71.0
1707747,71.0
1707748,71.0
1707749,71.0
1707750,71.0
1707751,71.0
1707752,71.0
1707753,71.0
1707754,71.0
1707755,71.0
1707756,71.0
1707757,71.0
1707758,71.0
1707759,71.0
1707760,71.0
1707761,71.0
1707762,71.0
1707763,71.0
1707764,71.0
1707765,71.0
1707766,71.0
1707767,71.0
1707768,71.0
1707769,71.0
1707770,71.0
1707771,71.0
1707772,71.0
1707773,71.0
1707774,71.0
1707775,71.0
1707776,71.0
1707777,71.0
1707778,71.0
1707779,71.0
1707780,71.0
1707781,71.0
1707782,71.0
1707783,71.0
1707784,71.0
1707785,71.0
1707786,71.0
1707787,71.0
1707788,71.0
1707789,71.0
1707790,71.0
1707791,71.0
1707792,71.0
1707793,71.0
1707794,71.0
1707795,71.0
1707796,71.0
1707797,71.0
1707798,71.0
1707799,71.0
1707800,71.0
1707801,71.0
1707802,71.0
1707803,71.0
1707804,71.0
1707805,71.0
1707806,71.0
1707807,71.0
1707808,71.0
1707809,71.0
1707810,71.0
1707811,71.0
1707812,71.0
1707813,71.0
1707814,71.0
1707815,71.0
1707816,71.0
1707817,71.0
1707818,71.0
1707819,71.0
1707820,71.0
1707821,71.0
1707822,71.0
1707823,71.0
1707824,71.0
1707825,71.0
1707826,71.0
1707827,71.0
1707828,71.0
1707829,71.0
1707830,71.0
1707831,71.0
1707832,71.0
1707833,71.0
1707834,71.0
1707835,71.0
1707836,71.0
1707837,71.0
1707838,71.0
1707839,71.0
1707840,71.0
1707841,71.0
1707842,71.0
1707843,71.0
1707844,71.0
1707845,71.0
1707846,71.0
1707847,71.0
1707848,71.0
1707849,71.0
1707850,71.0
1707851,71.0
1707852,71.0
1707853,71.0
1707854,71.0
1707855,71.0
1707856,71.0
1707857,71.0
1707858,71.0
1707859,71.0
1707860,71.0
1707861,71.0
1707862,71.0
1707863,71.0
1707864,71.0
1707865,71.0
1707866,71.0
1707867,71.0
1707868,71.0
1707869,71.0
1707870,71.0
1707871,71.0
1707872,71.0
1707873,71.0
1707874,71.0
1707875,71.0
1707876,71.0
1707877,71.0
1707878,71.0
1707879,71.0
1707880,71.0
1707881,71.0
1707882,71.0
1707883,71.0
1707884,71.0
1707885,71.0
1707886,71.0
1707887,71.0
1707888,71.0
1707889,71.0
1707890,71.0
1707891,71.0
1707892,71.0
1707893,71.0
1707894,71.0
1707895,71.0
1707896,71.0
1707897,71.0
1707898,71.0
1707899,71.0
1707900,71.0
1707901,71.0
1707902,71.0
1707903,71.0
1707904,71.0
1707905,71.0
1707906,71.0
1707907,71.0
1707908,71.0
1707909,71.0
1707910,71.0
1707911,71.0
1707912,71.0
1707913,71.0
1707914,71.0
1707915,71.0
1707916,71.0
1707917,71.0
1707918,71.0
1707919,71.0
1707920,71.0
1707921,71.0
1707922,71.0
1707923,71.0
1707924,71.0
1707925,71.0
1707926,71.0
1707927,71.0
1707928,71.0
1707929,71.0
1707930,71.0
1707931,71.0
1707932,71.0
1707933,71.0
1707934,71.0
1707935,71.0
1707936,71.0
1707937,71.0
1707938,71.0
1707939,71.0
1707940,71.0
1707941,71.0
1707942,71.0
1707943,71.0
1707944,71.0
1707945,71.0
1707946,71.0
1707947,71.0
1707948,71.0
1707949,71.0
1707950,71.0
1707951,71.0
1707952,71.0
1707953,71.0
1707954,71.0
1707955,71.0
1707956,71.0
1707957,71.0
1707958,71.0
1707959,71.0
1707960,71.0
1707961,71.0
1707962,71.0
1707963,71.0
1707964,71.0
1707965,71.0
1707966,71.0
1707967,71.0
1707968,71.0
1707969,71.0
1707970,71.0
1707971,71.0
1707972,71.0
1707973,71.0
1707974,71.0
1707975,71.0
1707976,71.0
1707977,71.0
1707978,71.0
1707979,71.0
1707980,71.0
1707981,71.0
1707982,71.0
1707983,71.0
1707984,71.0
1707985,71.0
1707986,71.0
1707987,71.0
1707988,71.0
1707989,71.0
1707990,71.0
1707991,71.0
1707992,71.0
1707993,71.0
1707994,71.0
1707995,71.0
1707996,71.0
1707997,71.0
1707998,71.0
1707999,71.0
1708000,71.0
1708001,71.0
1708002,71.0
1708003,71.0
1708004,71.0
1708005,71.0
1708006,71.0
1708007,71.0
1708008,71.0
1708009,71.0
1708010,71.0
1708011,71.0
1708012,71.0
1708013,71.0
1708014,71.0
1708015,71.0
1708016,71.0
1708017,71.0
1708018,71.0
1708019,71.0
1708020,71.0
1708021,71.0
1708022,71.0
1708023,71.0
1708024,71.0
1708025,71.0
1708026,71.0
1708027,71.0
1708028,71.0
1708029,71.0
1708030,71.0
1708031,71.0
1708032,71.0
1708033,71.0
1708034,71.0
1708035,71.0
1708036,71.0
1708037,71.0
1708038,71.0
1708039,71.0
1708040,71.0
1708041,71.0
1708042,71.0
1708043,71.0
1708044,71.0
1708045,71.0
1708046,71.0
1708047,71.0
1708048,71.0
1708049,71.0
1708050,71.0
1708051,71.0
1708052,71.0
1708053,71.0
1708054,71.0
1708055,71.0
1708056,71.0
1708057,71.0
1708058,71.0
1708059,71.0
1708060,71.0
1708061,71.0
1708062,71.0
1708063,71.0
1708064,71.0
1708065,71.0
1708066,71.0
1708067,71.0
1708068,71.0
1708069,71.0
1708070,71.0
1708071,71.0
1708072,71.0
1708073,71.0
1708074,71.0
1708075,71.0
1708076,71.0
1708077,71.0
1708078,71.0
1708079,71.0
1708080,71.0
1708081,71.0
1708082,71.0
1708083,71.0
1708084,71.0
1708085,71.0
1708086,71.0
1708087,71.0
1708088,71.0
1708089,71.0
1708090,71.0
1708091,71.0
1708092,71.0
1708093,71.0
1708094,71.0
1708095,71.0
1708096,71.0
1708097,71.0
1708098,71.0
1708099,71.0
1708100,71.0
1708101,71.0
