,data
1208534,1034.0
1208535,1040.0
1208536,1061.0
1208537,1062.0
1208538,1064.0
1208539,1058.0
1208540,1027.0
1208541,1024.0
1208542,1005.0
1208543,959.0
1208544,953.0
1208545,968.0
1208546,993.0
1208547,1018.0
1208548,1019.0
1208549,1027.0
1208550,1034.0
1208551,1045.0
1208552,1025.0
1208553,1038.0
1208554,1056.0
1208555,1057.0
1208556,1043.0
1208557,1061.0
1208558,1065.0
1208559,1055.0
1208560,1054.0
1208561,1051.0
1208562,1055.0
1208563,1065.0
1208564,1065.0
1208565,1061.0
1208566,1058.0
1208567,1045.0
1208568,1048.0
1208569,1067.0
1208570,1069.0
1208571,1084.0
1208572,1067.0
1208573,1015.0
1208574,953.0
1208575,983.0
1208658,937.0
1208659,930.0
1208660,927.0
1208661,921.0
1208662,992.0
1208663,1062.0
1208664,1064.0
1208665,1048.0
1208666,1015.0
1208667,979.0
1208668,988.0
1208669,1010.0
1208670,999.0
1208671,982.0
1208672,984.0
1208673,1012.0
1208674,1037.0
1208675,1040.0
1208676,1039.0
1208677,1038.0
1208678,1061.0
1208679,1068.0
1208680,1074.0
1208681,1064.0
1208682,1069.0
1208683,1077.0
1208684,1111.0
1208685,1100.0
1208686,1056.0
1208687,1069.0
1208688,1052.0
1208689,1063.0
1208690,1060.0
1208691,1054.0
1208692,1056.0
1208693,1066.0
1208694,1051.0
1208695,1044.0
1208696,1048.0
1208697,1053.0
1208698,1060.0
1208699,1073.0
1208700,1067.0
1208701,1056.0
1208702,1041.0
1208703,1036.0
1208786,942.0
1208787,929.0
1208788,966.0
1208789,1053.0
1208790,1082.0
1208791,1084.0
1208792,1137.0
1208793,1170.0
1208794,1084.0
1208795,1033.0
1208796,1046.0
1208797,1057.0
1208798,1018.0
1208799,994.0
1208800,1012.0
1208801,1050.0
1208802,1078.0
1208803,1225.0
1208804,1430.0
1208805,1362.0
1208806,1291.0
1208807,1236.0
1208808,1172.0
1208809,1135.0
1208810,1116.0
1208811,1083.0
1208812,1100.0
1208813,1142.0
1208814,1258.0
1208815,1404.0
1208816,1324.0
1208817,1136.0
1208818,1068.0
1208819,1053.0
1208820,1061.0
1208821,1049.0
1208822,1064.0
1208823,1054.0
1208824,1037.0
1208825,1031.0
1208826,1052.0
1208827,1077.0
1208828,1056.0
1208829,1059.0
1208830,1032.0
1208831,1051.0
1208914,934.0
1208915,939.0
1208916,1006.0
1208917,1098.0
1208918,1157.0
1208919,1136.0
1208920,1092.0
1208921,1067.0
1208922,1059.0
1208923,1057.0
1208924,1073.0
1208925,1074.0
1208926,1047.0
1208927,1042.0
1208928,1065.0
1208929,1237.0
1208930,1375.0
1208931,1206.0
1208932,1154.0
1208933,1128.0
1208934,1092.0
1208935,1078.0
1208936,1068.0
1208937,1042.0
1208938,1035.0
1208939,1046.0
1208940,1061.0
1208941,1050.0
1208942,1071.0
1208943,1044.0
1208944,1051.0
1208945,1071.0
1208946,1153.0
1208947,1349.0
1208948,1540.0
1208949,1512.0
1208950,1369.0
1208951,1121.0
1208952,1031.0
1208953,1018.0
1208954,999.0
1208955,986.0
1208956,1007.0
1208957,1023.0
1208958,1044.0
1208959,1047.0
1209042,933.0
1209043,918.0
1209044,954.0
1209045,1012.0
1209046,1033.0
1209047,1025.0
1209048,1029.0
1209049,1004.0
1209050,1025.0
1209051,1051.0
1209052,1067.0
1209053,1077.0
1209054,1064.0
1209055,1099.0
1209056,1334.0
1209057,1219.0
1209058,1163.0
1209059,1125.0
1209060,1107.0
1209061,1114.0
1209062,1052.0
1209063,1052.0
1209064,1040.0
1209065,1022.0
1209066,1006.0
1209067,990.0
1209068,978.0
1209069,994.0
1209070,982.0
1209071,981.0
1209072,1005.0
1209073,961.0
1209074,958.0
1209075,996.0
1209076,1021.0
1209077,1033.0
1209078,1090.0
1209079,1182.0
1209080,1513.0
1209081,1658.0
1209082,1151.0
1209083,903.0
1209084,980.0
1209085,1066.0
1209086,1053.0
1209087,1037.0
1209170,967.0
1209171,932.0
1209172,926.0
1209173,977.0
1209174,1047.0
1209175,1047.0
1209176,1032.0
1209177,1012.0
1209178,1034.0
1209179,1063.0
1209180,1061.0
1209181,1080.0
1209182,1112.0
1209183,1312.0
1209184,1209.0
1209185,1174.0
1209186,1144.0
1209187,1069.0
1209188,1034.0
1209189,1042.0
1209190,1021.0
1209191,1032.0
1209192,1041.0
1209193,1054.0
1209194,1003.0
1209195,987.0
1209196,1001.0
1209197,990.0
1209198,997.0
1209199,1014.0
1209200,1025.0
1209201,982.0
1209202,977.0
1209203,980.0
1209204,1002.0
1209205,991.0
1209206,987.0
1209207,988.0
1209208,982.0
1209209,1011.0
1209210,1231.0
1209211,1397.0
1209212,1368.0
1209213,1155.0
1209214,1072.0
1209215,1069.0
1209298,727.0
1209299,997.0
1209300,930.0
1209301,948.0
1209302,1023.0
1209303,1045.0
1209304,1039.0
1209305,1016.0
1209306,1039.0
1209307,1045.0
1209308,1060.0
1209309,1082.0
1209310,1250.0
1209311,1405.0
1209312,1498.0
1209313,1393.0
1209314,1381.0
1209315,1276.0
1209316,1060.0
1209317,1021.0
1209318,1050.0
1209319,1033.0
1209320,1021.0
1209321,1036.0
1209322,993.0
1209323,1002.0
1209324,988.0
1209325,968.0
1209326,970.0
1209327,985.0
1209328,1025.0
1209329,966.0
1209330,957.0
1209331,981.0
1209332,976.0
1209333,954.0
1209334,953.0
1209335,970.0
1209336,1010.0
1209337,1021.0
1209338,1053.0
1209339,1135.0
1209340,1453.0
1209341,1437.0
1209342,1256.0
1209343,1091.0
1209427,950.0
1209428,981.0
1209429,932.0
1209430,947.0
1209431,1041.0
1209432,1053.0
1209433,1030.0
1209434,1019.0
1209435,1039.0
1209436,1047.0
1209437,1082.0
1209438,1213.0
1209439,1523.0
1209440,1369.0
1209441,1097.0
1209442,1049.0
1209443,1147.0
1209444,1222.0
1209445,1042.0
1209446,1011.0
1209447,1109.0
1209448,1099.0
1209449,972.0
1209450,960.0
1209451,971.0
1209452,939.0
1209453,946.0
1209454,1012.0
1209455,967.0
1209456,898.0
1209457,917.0
1209458,918.0
1209459,937.0
1209460,951.0
1209461,963.0
1209462,975.0
1209463,999.0
1209464,1014.0
1209465,1021.0
1209466,1118.0
1209467,1318.0
1209468,1469.0
1209469,1641.0
1209470,1614.0
1209471,1434.0
1209556,860.0
1209557,966.0
1209558,927.0
1209559,953.0
1209560,1037.0
1209561,1045.0
1209562,1026.0
1209563,1028.0
1209564,1036.0
1209565,1062.0
1209566,1080.0
1209567,1104.0
1209568,1377.0
1209569,1351.0
1209570,1163.0
1209571,1049.0
1209572,983.0
1209573,987.0
1209574,975.0
1209575,982.0
1209576,996.0
1209577,1001.0
1209578,968.0
1209579,966.0
1209580,943.0
1209581,938.0
1209582,992.0
1209583,1059.0
1209584,990.0
1209585,951.0
1209586,951.0
1209587,962.0
1209588,947.0
1209589,936.0
1209590,942.0
1209591,982.0
1209592,1002.0
1209593,1042.0
1209594,1038.0
1209595,1056.0
1209596,1147.0
1209597,1304.0
1209598,1459.0
1209599,1664.0
1209685,925.0
1209686,992.0
1209687,919.0
1209688,923.0
1209689,1018.0
1209690,1061.0
1209691,1041.0
1209692,1004.0
1209693,1017.0
1209694,1044.0
1209695,1058.0
1209696,1430.0
1209697,1195.0
1209698,1094.0
1209699,1031.0
1209700,991.0
1209701,984.0
1209702,985.0
1209703,970.0
1209704,951.0
1209705,964.0
1209706,1016.0
1209707,1018.0
1209708,956.0
1209709,970.0
1209710,969.0
1209711,977.0
1209712,1057.0
1209713,1035.0
1209714,999.0
1209715,985.0
1209716,1002.0
1209717,999.0
1209718,1002.0
1209719,993.0
1209720,1017.0
1209721,1047.0
1209722,1055.0
1209723,1074.0
1209724,1088.0
1209725,1101.0
1209726,1090.0
1209727,1100.0
1209814,740.0
1209815,991.0
1209816,930.0
1209817,926.0
1209818,1000.0
1209819,1059.0
1209820,1037.0
1209821,1011.0
1209822,1035.0
1209823,1054.0
1209824,1246.0
1209825,1610.0
1209826,1275.0
1209827,1131.0
1209828,1057.0
1209829,1042.0
1209830,1046.0
1209831,1041.0
1209832,1027.0
1209833,1019.0
1209834,1040.0
1209835,1020.0
1209836,999.0
1209837,981.0
1209838,978.0
1209839,997.0
1209840,1069.0
1209841,1053.0
1209842,996.0
1209843,1000.0
1209844,1017.0
1209845,986.0
1209846,990.0
1209847,1023.0
1209848,1039.0
1209849,1024.0
1209850,1036.0
1209851,1163.0
1209852,1342.0
1209853,1585.0
1209854,1836.0
1209855,1986.0
1209944,949.0
1209945,1012.0
1209946,947.0
1209947,932.0
1209948,994.0
1209949,1037.0
1209950,1051.0
1209951,1024.0
1209952,1023.0
1209953,1084.0
1209954,1259.0
1209955,1671.0
1209956,1320.0
1209957,1138.0
1209958,1071.0
1209959,1057.0
1209960,1044.0
1209961,1049.0
1209962,1026.0
1209963,1022.0
1209964,1029.0
1209965,1054.0
1209966,1056.0
1209967,1098.0
1209968,1078.0
1209969,1073.0
1209970,1133.0
1209971,1169.0
1209972,1335.0
1209973,1531.0
1209974,1632.0
1209975,1640.0
1209976,1599.0
1209977,1489.0
1209978,1375.0
1209979,1253.0
1209980,1152.0
1209981,1102.0
1209982,1072.0
1209983,1072.0
1210074,873.0
1210075,1014.0
1210076,923.0
1210077,891.0
1210078,971.0
1210079,1032.0
1210080,1015.0
1210081,1038.0
1210082,1064.0
1210083,1073.0
1210084,1221.0
1210085,1312.0
1210086,1244.0
1210087,1217.0
1210088,1219.0
1210089,1205.0
1210090,1219.0
1210091,1218.0
1210092,1227.0
1210093,1269.0
1210094,1228.0
1210095,1139.0
1210096,1086.0
1210097,1059.0
1210098,1075.0
1210099,1065.0
1210100,1053.0
1210101,1065.0
1210102,1043.0
1210103,1062.0
1210104,1055.0
1210105,1050.0
1210106,1074.0
1210107,1079.0
1210108,1067.0
1210109,1067.0
1210110,1088.0
1210111,1080.0
1210206,976.0
1210207,963.0
1210208,888.0
1210209,918.0
1210210,992.0
1210211,996.0
1210212,1008.0
1210213,1051.0
1210214,1040.0
1210215,1054.0
1210216,1054.0
1210217,1048.0
1210218,1069.0
1210219,1076.0
1210220,1077.0
1210221,1088.0
1210222,1067.0
1210223,1040.0
1210224,1051.0
1210225,1043.0
1210226,1055.0
1210227,1058.0
1210228,1074.0
1210229,1062.0
1210230,1057.0
1210231,1050.0
1210232,1049.0
1210233,1040.0
1210234,1065.0
1210235,1083.0
1210236,1055.0
1210237,1071.0
1210238,1062.0
1210239,1056.0
1210337,1000.0
1210338,1025.0
1210339,994.0
1210340,951.0
1210341,952.0
1210342,915.0
1210343,905.0
1210344,894.0
1210345,883.0
1210346,910.0
1210347,920.0
1210348,934.0
1210349,929.0
1210350,928.0
1210351,895.0
1210352,913.0
1210353,897.0
1210354,894.0
1210355,898.0
1210356,916.0
1210357,915.0
1210358,921.0
1210359,900.0
1210360,912.0
1210361,913.0
1210362,908.0
1210363,919.0
1210364,926.0
1210365,931.0
1210366,948.0
1210367,921.0
1210475,808.0
1210476,899.0
1210477,700.0
1210478,813.0
1210479,991.0
1210480,846.0
1210481,930.0
1210482,847.0
1210483,868.0
1210484,957.0
1210485,671.0
1210486,724.0
1210487,950.0
1210488,800.0
1210489,877.0
1210490,855.0
1210491,695.0
1210492,960.0
1210493,631.0
1210494,534.0
1210495,952.0
1214063,841.0
1214064,877.0
1214065,933.0
1214066,899.0
1214067,908.0
1214068,993.0
1214069,927.0
1214070,944.0
1214071,928.0
1214072,953.0
1214073,982.0
1214074,965.0
1214075,956.0
1214076,981.0
1214077,1020.0
1214078,983.0
1214079,966.0
1214181,993.0
1214182,1012.0
1214183,954.0
1214184,941.0
1214185,925.0
1214186,903.0
1214187,892.0
1214188,881.0
1214189,903.0
1214190,915.0
1214191,879.0
1214192,859.0
1214193,872.0
1214194,871.0
1214195,906.0
1214196,865.0
1214197,842.0
1214198,855.0
1214199,901.0
1214200,920.0
1214201,887.0
1214202,868.0
1214203,888.0
1214204,929.0
1214205,942.0
1214206,915.0
1214207,904.0
1214302,973.0
1214303,998.0
1214304,992.0
1214305,928.0
1214306,912.0
1214307,924.0
1214308,903.0
1214309,905.0
1214310,895.0
1214311,907.0
1214312,931.0
1214313,940.0
1214314,932.0
1214315,934.0
1214316,937.0
1214317,972.0
1214318,984.0
1214319,991.0
1214320,966.0
1214321,1000.0
1214322,1012.0
1214323,1046.0
1214324,1039.0
1214325,1017.0
1214326,1033.0
1214327,1080.0
1214328,1079.0
1214329,1061.0
1214330,1061.0
1214331,1064.0
1214332,1081.0
1214333,1074.0
1214334,1061.0
1214335,1066.0
1214426,983.0
1214427,1015.0
1214428,915.0
1214429,930.0
1214430,928.0
1214431,920.0
1214432,973.0
1214433,999.0
1214434,1033.0
1214435,1061.0
1214436,1056.0
1214437,1047.0
1214438,1043.0
1214439,1059.0
1214440,1066.0
1214441,1072.0
1214442,1070.0
1214443,1041.0
1214444,1056.0
1214445,1058.0
1214446,1074.0
1214447,1062.0
1214448,1054.0
1214449,1055.0
1214450,1074.0
1214451,1090.0
1214452,1073.0
1214453,1056.0
1214454,1051.0
1214455,1083.0
1214456,1068.0
1214457,1078.0
1214458,1080.0
1214459,1073.0
1214460,1064.0
1214461,1058.0
1214462,1077.0
1214463,1080.0
1214551,988.0
1214552,1000.0
1214553,914.0
1214554,914.0
1214555,959.0
1214556,995.0
1214557,1058.0
1214558,1069.0
1214559,1069.0
1214560,1068.0
1214561,1034.0
1214562,1031.0
1214563,1036.0
1214564,1035.0
1214565,1045.0
1214566,1060.0
1214567,1063.0
1214568,1052.0
1214569,1055.0
1214570,1053.0
1214571,1048.0
1214572,1059.0
1214573,1054.0
1214574,1068.0
1214575,1050.0
1214576,1058.0
1214577,1074.0
1214578,1077.0
1214579,1085.0
1214580,1074.0
1214581,1075.0
1214582,1064.0
1214583,1082.0
1214584,1074.0
1214585,1080.0
1214586,1058.0
1214587,1063.0
1214588,1069.0
1214589,1082.0
1214590,1094.0
1214591,1089.0
1214677,995.0
1214678,966.0
1214679,899.0
1214680,913.0
1214681,1002.0
1214682,1055.0
1214683,1068.0
1214684,1040.0
1214685,1051.0
1214686,1051.0
1214687,1059.0
1214688,1058.0
1214689,1030.0
1214690,1022.0
1214691,1032.0
1214692,1033.0
1214693,1057.0
1214694,1127.0
1214695,1257.0
1214696,1396.0
1214697,1373.0
1214698,1335.0
1214699,1244.0
1214700,1201.0
1214701,1220.0
1214702,1232.0
1214703,1199.0
1214704,1133.0
1214705,1072.0
1214706,1021.0
1214707,1039.0
1214708,1039.0
1214709,1009.0
1214710,999.0
1214711,1030.0
1214712,1013.0
1214713,1057.0
1214714,1056.0
1214715,1056.0
1214716,1071.0
1214717,1076.0
1214718,1108.0
1214719,1164.0
1214803,997.0
1214804,991.0
1214805,941.0
1214806,957.0
1214807,1032.0
1214808,1050.0
1214809,1052.0
1214810,1051.0
1214811,1063.0
1214812,1039.0
1214813,1047.0
1214814,1051.0
1214815,1078.0
1214816,1072.0
1214817,1044.0
1214818,1126.0
1214819,1486.0
1214820,1341.0
1214821,1126.0
1214822,1074.0
1214823,1052.0
1214824,1034.0
1214825,1035.0
1214826,1007.0
1214827,1037.0
1214828,1028.0
1214829,1036.0
1214830,1048.0
1214831,1036.0
1214832,1040.0
1214833,1052.0
1214834,1068.0
1214835,1116.0
1214836,1159.0
1214837,1191.0
1214838,1152.0
1214839,1207.0
1214840,1222.0
1214841,1200.0
1214842,1201.0
1214843,1203.0
1214844,1161.0
1214845,1076.0
1214846,1062.0
1214847,1036.0
1214929,962.0
1214930,1003.0
1214931,918.0
1214932,929.0
1214933,1049.0
1214934,1062.0
1214935,1063.0
1214936,1052.0
1214937,1055.0
1214938,1048.0
1214939,1058.0
1214940,1053.0
1214941,1085.0
1214942,1077.0
1214943,1074.0
1214944,1117.0
1214945,1296.0
1214946,1210.0
1214947,1072.0
1214948,1042.0
1214949,988.0
1214950,974.0
1214951,943.0
1214952,929.0
1214953,969.0
1214954,1013.0
1214955,976.0
1214956,959.0
1214957,977.0
1214958,965.0
1214959,961.0
1214960,1007.0
1214961,1016.0
1214962,1000.0
1214963,1014.0
1214964,979.0
1214965,983.0
1214966,949.0
1214967,948.0
1214968,934.0
1214969,933.0
1214970,938.0
1214971,918.0
1214972,915.0
1214973,913.0
1214974,919.0
1214975,923.0
1215056,989.0
1215057,974.0
1215058,918.0
1215059,970.0
1215060,1062.0
1215061,1079.0
1215062,1059.0
1215063,1055.0
1215064,1051.0
1215065,1034.0
1215066,1050.0
1215067,1103.0
1215068,1066.0
1215069,1200.0
1215070,1393.0
1215071,1423.0
1215072,1544.0
1215073,1474.0
1215074,1449.0
1215075,1222.0
1215076,1018.0
1215077,988.0
1215078,978.0
1215079,974.0
1215080,1010.0
1215081,977.0
1215082,990.0
1215083,992.0
1215084,1003.0
1215085,1000.0
1215086,975.0
1215087,947.0
1215088,952.0
1215089,960.0
1215090,968.0
1215091,954.0
1215092,924.0
1215093,909.0
1215094,897.0
1215095,920.0
1215096,914.0
1215097,916.0
1215098,910.0
1215099,893.0
1215100,890.0
1215101,897.0
1215102,919.0
1215103,911.0
1215183,966.0
1215184,948.0
1215185,907.0
1215186,968.0
1215187,1049.0
1215188,1069.0
1215189,1071.0
1215190,1051.0
1215191,1045.0
1215192,1024.0
1215193,1064.0
1215194,1068.0
1215195,1102.0
1215196,1187.0
1215197,1394.0
1215198,1271.0
1215199,1157.0
1215200,1106.0
1215201,1069.0
1215202,1072.0
1215203,1079.0
1215204,1152.0
1215205,1054.0
1215206,1036.0
1215207,994.0
1215208,1000.0
1215209,1007.0
1215210,990.0
1215211,981.0
1215212,969.0
1215213,971.0
1215214,971.0
1215215,944.0
1215216,932.0
1215217,946.0
1215218,944.0
1215219,920.0
1215220,923.0
1215221,941.0
1215222,964.0
1215223,960.0
1215224,921.0
1215225,913.0
1215226,927.0
1215227,906.0
1215228,909.0
1215229,917.0
1215230,919.0
1215231,936.0
1215310,1009.0
1215311,976.0
1215312,919.0
1215313,937.0
1215314,1040.0
1215315,1051.0
1215316,1068.0
1215317,1076.0
1215318,1053.0
1215319,1026.0
1215320,1040.0
1215321,1072.0
1215322,1069.0
1215323,1182.0
1215324,1539.0
1215325,1336.0
1215326,1269.0
1215327,1229.0
1215328,1161.0
1215329,1118.0
1215330,1096.0
1215331,1107.0
1215332,1096.0
1215333,1136.0
1215334,1047.0
1215335,992.0
1215336,987.0
1215337,999.0
1215338,999.0
1215339,995.0
1215340,1001.0
1215341,967.0
1215342,963.0
1215343,946.0
1215344,936.0
1215345,908.0
1215346,901.0
1215347,923.0
1215348,925.0
1215349,957.0
1215350,955.0
1215351,942.0
1215352,932.0
1215353,923.0
1215354,950.0
1215355,965.0
1215356,965.0
1215357,963.0
1215358,969.0
1215359,958.0
1215438,967.0
1215439,910.0
1215440,925.0
1215441,1022.0
1215442,1053.0
1215443,1059.0
1215444,1051.0
1215445,1043.0
1215446,1027.0
1215447,1024.0
1215448,1051.0
1215449,1043.0
1215450,1071.0
1215451,1313.0
1215452,1574.0
1215453,1369.0
1215454,1292.0
1215455,1253.0
1215456,1209.0
1215457,1170.0
1215458,1119.0
1215459,1117.0
1215460,1130.0
1215461,1094.0
1215462,1100.0
1215463,1125.0
1215464,1055.0
1215465,991.0
1215466,989.0
1215467,987.0
1215468,987.0
1215469,963.0
1215470,996.0
1215471,988.0
1215472,966.0
1215473,945.0
1215474,934.0
1215475,914.0
1215476,926.0
1215477,935.0
1215478,997.0
1215479,990.0
1215480,997.0
1215481,1006.0
1215482,972.0
1215483,987.0
1215484,1006.0
1215485,1008.0
1215486,940.0
1215487,967.0
1215565,825.0
1215566,960.0
1215567,904.0
1215568,957.0
1215569,1057.0
1215570,1061.0
1215571,1032.0
1215572,1028.0
1215573,1053.0
1215574,1008.0
1215575,1033.0
1215576,1058.0
1215577,1055.0
1215578,1066.0
1215579,1140.0
1215580,1618.0
1215581,1400.0
1215582,1290.0
1215583,1226.0
1215584,1194.0
1215585,1191.0
1215586,1159.0
1215587,1143.0
1215588,1135.0
1215589,1103.0
1215590,1126.0
1215591,1154.0
1215592,1115.0
1215593,1118.0
1215594,1057.0
1215595,987.0
1215596,987.0
1215597,977.0
1215598,999.0
1215599,986.0
1215600,994.0
1215601,1012.0
1215602,1016.0
1215603,1008.0
1215604,969.0
1215605,1013.0
1215606,1029.0
1215607,991.0
1215608,1008.0
1215609,1014.0
1215610,1045.0
1215611,1056.0
1215612,1070.0
1215613,1082.0
1215614,1274.0
1215615,1703.0
1215693,997.0
1215694,925.0
1215695,938.0
1215696,1059.0
1215697,1139.0
1215698,1338.0
1215699,1248.0
1215700,1238.0
1215701,1061.0
1215702,1023.0
1215703,1036.0
1215704,1045.0
1215705,1059.0
1215706,1052.0
1215707,1064.0
1215708,1127.0
1215709,1614.0
1215710,1448.0
1215711,1291.0
1215712,1211.0
1215713,1197.0
1215714,1214.0
1215715,1182.0
1215716,1156.0
1215717,1127.0
1215718,1105.0
1215719,1155.0
1215720,1113.0
1215721,1054.0
1215722,1133.0
1215723,1072.0
1215724,1011.0
1215725,983.0
1215726,989.0
1215727,1005.0
1215728,1030.0
1215729,1065.0
1215730,1059.0
1215731,1029.0
1215732,1028.0
1215733,1011.0
1215734,1025.0
1215735,1028.0
1215736,1061.0
1215737,1196.0
1215738,1519.0
1215739,1830.0
1215740,1811.0
1215741,1514.0
1215742,1196.0
1215743,1049.0
1215821,995.0
1215822,923.0
1215823,932.0
1215824,1057.0
1215825,1601.0
1215826,1397.0
1215827,1149.0
1215828,1080.0
1215829,1122.0
1215830,1255.0
1215831,1288.0
1215832,1048.0
1215833,1070.0
1215834,1051.0
1215835,1065.0
1215836,1029.0
1215837,1072.0
1215838,1378.0
1215839,1578.0
1215840,1410.0
1215841,1319.0
1215842,1274.0
1215843,1233.0
1215844,1220.0
1215845,1178.0
1215846,1149.0
1215847,1149.0
1215848,1112.0
1215849,1074.0
1215850,1069.0
1215851,1094.0
1215852,1124.0
1215853,1103.0
1215854,1089.0
1215855,1074.0
1215856,1117.0
1215857,1111.0
1215858,1096.0
1215859,1121.0
1215860,1069.0
1215861,1042.0
1215862,1061.0
1215863,1486.0
1215864,1703.0
1215865,1211.0
1215866,1045.0
1215867,1055.0
1215868,1065.0
1215869,1047.0
1215870,1056.0
1215871,1049.0
1215949,936.0
1215950,931.0
1215951,918.0
1215952,1003.0
1215953,1566.0
1215954,1537.0
1215955,1125.0
1215956,1011.0
1215957,1011.0
1215958,1026.0
1215959,1167.0
1215960,1403.0
1215961,1076.0
1215962,1054.0
1215963,1059.0
1215964,1040.0
1215965,1031.0
1215966,1026.0
1215967,1057.0
1215968,1215.0
1215969,1481.0
1215970,1412.0
1215971,1335.0
1215972,1305.0
1215973,1268.0
1215974,1245.0
1215975,1232.0
1215976,1211.0
1215977,1194.0
1215978,1155.0
1215979,1111.0
1215980,1113.0
1215981,1109.0
1215982,1144.0
1215983,1159.0
1215984,1088.0
1215985,1071.0
1215986,1092.0
1215987,1121.0
1215988,1121.0
1215989,1294.0
1215990,1355.0
1215991,938.0
1215992,1012.0
1215993,1053.0
1215994,1077.0
1215995,1084.0
1215996,1075.0
1215997,1060.0
1215998,1067.0
1215999,1065.0
1216077,926.0
1216078,949.0
1216079,907.0
1216080,917.0
1216081,971.0
1216082,1323.0
1216083,1418.0
1216084,1190.0
1216085,1095.0
1216086,1035.0
1216087,1045.0
1216088,1214.0
1216089,1187.0
1216090,1048.0
1216091,1068.0
1216092,1054.0
1216093,1055.0
1216094,1044.0
1216095,1025.0
1216096,1011.0
1216097,1036.0
1216098,1066.0
1216099,1144.0
1216100,1397.0
1216101,1536.0
1216102,1451.0
1216103,1393.0
1216104,1354.0
1216105,1300.0
1216106,1278.0
1216107,1261.0
1216108,1213.0
1216109,1181.0
1216110,1171.0
1216111,1141.0
1216112,1172.0
1216113,1156.0
1216114,1170.0
1216115,1280.0
1216116,1458.0
1216117,1124.0
1216118,1009.0
1216119,1041.0
1216120,1093.0
1216121,1105.0
1216122,1133.0
1216123,1109.0
1216124,1063.0
1216125,1058.0
1216126,1062.0
1216127,1074.0
1216206,970.0
1216207,904.0
1216208,905.0
1216209,904.0
1216210,997.0
1216211,1365.0
1216212,1364.0
1216213,1101.0
1216214,1108.0
1216215,1143.0
1216216,1400.0
1216217,1017.0
1216218,1048.0
1216219,1073.0
1216220,1048.0
1216221,1050.0
1216222,1047.0
1216223,1052.0
1216224,1042.0
1216225,1029.0
1216226,1026.0
1216227,1053.0
1216228,1059.0
1216229,1022.0
1216230,1051.0
1216231,1055.0
1216232,1063.0
1216233,1121.0
1216234,1142.0
1216235,1172.0
1216236,1204.0
1216237,1195.0
1216238,1147.0
1216239,1106.0
1216240,1078.0
1216241,1064.0
1216242,1060.0
