,data
1041521,975.0
1041522,1022.0
1041523,1098.0
1041524,1145.0
1041525,1157.0
1041526,1136.0
1041527,1141.0
1041528,1144.0
1041529,1146.0
1041530,1129.0
1041531,1054.0
1041532,1050.0
1041533,1080.0
1041534,1092.0
1041536,1029.0
1041537,1035.0
1041538,1042.0
1041539,1039.0
1041540,1041.0
1041541,1046.0
1041542,1039.0
1041543,1036.0
1041544,1048.0
1041545,1076.0
1041546,1059.0
1041547,1034.0
1041548,1035.0
1041549,1033.0
1041550,1027.0
1041551,1032.0
1041552,1036.0
1041553,1029.0
1041554,1039.0
1041555,1036.0
1041556,1039.0
1041557,1162.0
1041558,1671.0
1041559,1892.0
1041560,1631.0
1041561,1697.0
1041562,1827.0
1041563,1899.0
1041564,2030.0
1041565,1477.0
1041566,1143.0
1041567,1144.0
1041568,1137.0
1041569,1353.0
1041570,1385.0
1041571,1125.0
1041572,1093.0
1041573,993.0
1041574,1001.0
1041575,1015.0
1041576,1089.0
1041577,1232.0
1041578,1219.0
1041579,1077.0
1041580,1068.0
1041581,1067.0
1041582,1066.0
1041583,1047.0
1041584,968.0
1041585,951.0
1041586,954.0
1041587,939.0
1041588,952.0
1041589,1021.0
1041590,1070.0
1041591,1057.0
1041592,1059.0
1041593,1069.0
1041594,1056.0
1041595,1063.0
1041596,1070.0
1041597,1066.0
1041598,1059.0
1041599,1058.0
1041600,1059.0
1041601,1045.0
1041602,1037.0
1041603,1043.0
1041604,1074.0
1041605,1069.0
1041606,1041.0
1041607,1057.0
1041608,1091.0
1041609,1149.0
1041610,1198.0
1041611,1160.0
1041612,1106.0
1041613,1083.0
1041614,1046.0
1041615,1013.0
1041616,1045.0
1041617,1011.0
1041618,1080.0
1041619,1127.0
1041620,1118.0
1041621,1100.0
1041622,1071.0
1041623,966.0
1041624,955.0
1041625,714.0
1041626,269.0
1041627,195.0
1041628,140.0
1041629,185.0
1041630,132.0
1041631,236.0
1041632,240.0
1041633,277.0
1041634,428.0
1041635,814.0
1041636,1078.0
1041637,1118.0
1041638,1155.0
1041639,1135.0
1041640,1137.0
1041641,1173.0
1041642,1136.0
1041643,1084.0
1041644,983.0
1041645,940.0
1041646,942.0
1041647,970.0
1041648,966.0
1041649,875.0
1041650,898.0
1041651,939.0
1041652,1014.0
1041653,1078.0
1041654,1135.0
1041655,1144.0
1041656,1117.0
1041657,1098.0
1041658,992.0
1041659,968.0
1041660,1011.0
1041661,1080.0
1041662,1107.0
1041664,1038.0
1041665,1040.0
1041666,1032.0
1041667,1036.0
1041668,1042.0
1041669,1043.0
1041670,1041.0
1041671,1045.0
1041672,1038.0
1041673,1031.0
1041674,1031.0
1041675,1034.0
1041676,1046.0
1041677,1039.0
1041678,1036.0
1041679,1029.0
1041680,1047.0
1041681,1046.0
1041682,1034.0
1041683,1039.0
1041684,1042.0
1041685,1073.0
1041686,1445.0
1041687,1836.0
1041688,1673.0
1041689,1434.0
1041690,2110.0
1041691,2153.0
1041692,1791.0
1041693,1192.0
1041694,1164.0
1041695,1174.0
1041696,1348.0
1041697,1902.0
1041698,1308.0
1041699,1048.0
1041700,1089.0
1041701,1006.0
1041702,996.0
1041703,1077.0
1041704,1065.0
1041705,1060.0
1041706,1079.0
1041707,1065.0
1041708,1067.0
1041709,1067.0
1041710,1054.0
1041711,968.0
1041712,917.0
1041713,941.0
1041714,1003.0
1041715,1066.0
1041716,1056.0
1041717,1037.0
1041718,1064.0
1041719,1069.0
1041720,1061.0
1041721,1065.0
1041722,1068.0
1041723,1070.0
1041724,1073.0
1041725,1073.0
1041726,1073.0
1041727,1054.0
1041728,1059.0
1041729,1065.0
1041730,1057.0
1041731,1060.0
1041732,1061.0
1041733,1048.0
1041734,1051.0
1041735,1056.0
1041736,1014.0
1041737,950.0
1041738,964.0
1041739,1029.0
1041740,1005.0
1041741,995.0
1041742,1105.0
1041743,1069.0
1041744,1015.0
1041745,1052.0
1041746,1015.0
1041747,987.0
1041748,1056.0
1041749,1051.0
1041750,1116.0
1041751,1090.0
1041752,966.0
1041753,404.0
1041754,191.0
1041755,144.0
1041756,142.0
1041757,132.0
1041758,120.0
1041759,131.0
1041760,170.0
1041761,195.0
1041762,210.0
1041763,438.0
1041764,953.0
1041765,1196.0
1041766,1199.0
1041767,1147.0
1041768,1245.0
1041769,1572.0
1041770,1228.0
1041771,937.0
1041772,887.0
1041773,885.0
1041774,886.0
1041775,843.0
1041776,855.0
1041777,878.0
1041778,879.0
1041779,896.0
1041780,905.0
1041781,947.0
1041782,1001.0
1041783,1002.0
1041784,969.0
1041785,914.0
1041786,883.0
1041787,891.0
1041788,961.0
1041789,996.0
1041790,1050.0
1041792,1039.0
1041793,1038.0
1041794,1048.0
1041795,1044.0
1041796,1045.0
1041797,1034.0
1041798,1036.0
1041799,1044.0
1041800,1038.0
1041801,1040.0
1041802,1033.0
1041803,1033.0
1041804,1043.0
1041805,1037.0
1041806,1038.0
1041807,1032.0
1041808,1021.0
1041809,1025.0
1041810,1029.0
1041811,1037.0
1041812,1039.0
1041813,1042.0
1041814,1154.0
1041815,1744.0
1041816,1864.0
1041817,1332.0
1041818,2246.0
1041819,2029.0
1041820,1610.0
1041821,1194.0
1041822,1179.0
1041823,1203.0
1041824,1740.0
1041825,1489.0
1041826,1174.0
1041827,1100.0
1041828,1081.0
1041829,977.0
1041830,926.0
1041831,796.0
1041832,871.0
1041833,1034.0
1041834,1003.0
1041835,1033.0
1041836,1075.0
1041837,1037.0
1041838,1001.0
1041839,960.0
1041840,1038.0
1041841,1068.0
1041842,1070.0
1041843,1074.0
1041844,1063.0
1041845,1050.0
1041846,981.0
1041847,956.0
1041848,960.0
1041849,942.0
1041850,939.0
1041851,961.0
1041852,976.0
1041853,971.0
1041854,1004.0
1041855,1027.0
1041856,1052.0
1041857,1054.0
1041858,1061.0
1041859,1055.0
1041860,1054.0
1041861,1029.0
1041862,1011.0
1041863,1023.0
1041864,985.0
1041865,950.0
1041866,956.0
1041867,1054.0
1041868,1026.0
1041869,988.0
1041870,948.0
1041871,955.0
1041872,960.0
1041873,972.0
1041874,1026.0
1041875,1003.0
1041876,953.0
1041877,923.0
1041878,891.0
1041879,709.0
1041880,333.0
1041881,218.0
1041882,183.0
1041883,133.0
1041884,122.0
1041885,121.0
1041886,135.0
1041887,138.0
1041888,140.0
1041889,147.0
1041890,196.0
1041891,205.0
1041892,328.0
1041893,492.0
1041894,493.0
1041895,636.0
1041896,764.0
1041897,635.0
1041898,403.0
1041899,252.0
1041900,215.0
1041901,238.0
1041902,165.0
1041903,192.0
1041904,171.0
1041905,138.0
1041906,123.0
1041907,148.0
1041908,176.0
1041909,267.0
1041910,430.0
1041911,739.0
1041912,845.0
1041913,878.0
1041914,868.0
1041915,873.0
1041916,951.0
1041917,965.0
1041918,1014.0
1041920,1045.0
1041921,1043.0
1041922,1037.0
1041923,1044.0
1041924,1048.0
1041925,1037.0
1041926,1038.0
1041927,1041.0
1041928,1035.0
1041929,1043.0
1041930,1026.0
1041931,1052.0
1041932,1044.0
1041933,1039.0
1041934,1033.0
1041935,1045.0
1041936,1043.0
1041937,1037.0
1041938,1046.0
1041939,1043.0
1041940,1044.0
1041941,1041.0
1041942,1240.0
1041943,1343.0
1041944,2235.0
1041945,1599.0
1041946,1309.0
1041947,1374.0
1041948,1234.0
1041949,1186.0
1041950,1720.0
1041951,1835.0
1041952,1299.0
1041953,1127.0
1041954,1120.0
1041955,1244.0
1041956,1154.0
1041957,963.0
1041958,919.0
1041959,957.0
1041960,967.0
1041961,1030.0
1041962,1048.0
1041963,1021.0
1041964,962.0
1041965,934.0
1041966,943.0
1041967,983.0
1041968,1051.0
1041969,1054.0
1041970,1040.0
1041971,979.0
1041972,950.0
1041973,920.0
1041974,909.0
1041975,904.0
1041976,907.0
1041977,909.0
1041978,906.0
1041979,899.0
1041980,905.0
1041981,911.0
1041982,936.0
1041983,987.0
1041984,974.0
1041985,928.0
1041986,920.0
1041987,942.0
1041988,956.0
1041989,973.0
1041990,975.0
1041991,983.0
1041992,954.0
1041993,931.0
1041994,932.0
1041995,976.0
1041996,1026.0
1041997,1029.0
1041998,1036.0
1041999,1018.0
1042000,1017.0
1042001,966.0
1042002,955.0
1042003,972.0
1042004,965.0
1042005,897.0
1042006,827.0
1042007,441.0
1042008,180.0
1042009,163.0
1042010,177.0
1042011,273.0
1042012,289.0
1042013,149.0
1042014,175.0
1042015,187.0
1042016,156.0
1042017,182.0
1042018,186.0
1042019,200.0
1042020,281.0
1042021,435.0
1042022,439.0
1042023,199.0
1042024,142.0
1042025,145.0
1042026,155.0
1042027,161.0
1042028,274.0
1042029,198.0
1042030,235.0
1042031,200.0
1042032,183.0
1042033,224.0
1042034,177.0
1042035,137.0
1042036,125.0
1042037,208.0
1042038,188.0
1042039,198.0
1042040,434.0
1042041,779.0
1042042,849.0
1042043,901.0
1042044,965.0
1042045,955.0
1042046,954.0
1042048,1039.0
1042049,1054.0
1042050,1045.0
1042051,1037.0
1042052,1046.0
1042053,1046.0
1042054,1039.0
1042055,1047.0
1042056,1047.0
1042057,1035.0
1042058,1021.0
1042059,1011.0
1042060,1034.0
1042061,1037.0
1042062,1042.0
1042063,1044.0
1042064,1040.0
1042065,1042.0
1042066,1040.0
1042067,1035.0
1042068,1047.0
1042069,1054.0
1042070,1082.0
1042071,1127.0
1042072,1141.0
1042073,924.0
1042074,237.0
1042075,435.0
1042076,1209.0
1042077,1807.0
1042078,1533.0
1042079,1439.0
1042080,1719.0
1042081,1933.0
1042082,1923.0
1042083,1229.0
1042084,995.0
1042085,1104.0
1042086,1097.0
1042087,1054.0
1042088,1076.0
1042089,1084.0
1042090,1040.0
1042091,967.0
1042092,933.0
1042093,928.0
1042094,932.0
1042095,937.0
1042096,942.0
1042097,912.0
1042098,914.0
1042099,919.0
1042100,914.0
1042101,918.0
1042102,917.0
1042103,916.0
1042104,909.0
1042105,906.0
1042106,909.0
1042107,951.0
1042108,924.0
1042109,908.0
1042110,907.0
1042111,909.0
1042112,921.0
1042113,918.0
1042114,929.0
1042115,915.0
1042116,905.0
1042117,908.0
1042118,919.0
1042119,973.0
1042120,1032.0
1042121,1058.0
1042122,1044.0
1042123,1048.0
1042124,1039.0
1042125,1057.0
1042126,1050.0
1042127,1017.0
1042128,993.0
1042129,1034.0
1042130,1067.0
1042131,1005.0
1042132,939.0
1042133,901.0
1042134,826.0
1042135,474.0
1042136,165.0
1042137,197.0
1042138,223.0
1042139,147.0
1042140,158.0
1042141,147.0
1042142,138.0
1042143,117.0
1042144,166.0
1042145,154.0
1042146,150.0
1042147,152.0
1042148,149.0
1042149,208.0
1042150,453.0
1042151,624.0
1042152,271.0
1042153,207.0
1042154,282.0
1042155,277.0
1042156,200.0
1042157,322.0
1042158,256.0
1042159,190.0
1042160,150.0
1042161,133.0
1042162,152.0
1042163,146.0
1042164,137.0
1042165,147.0
1042166,167.0
1042167,200.0
1042168,272.0
1042169,237.0
1042170,244.0
1042171,548.0
1042172,892.0
1042173,983.0
1042174,979.0
1042176,1038.0
1042177,1046.0
1042178,1041.0
1042179,1043.0
1042180,1049.0
1042181,1081.0
1042182,1069.0
1042183,1047.0
1042184,1028.0
1042185,1016.0
1042186,1028.0
1042187,1047.0
1042188,1088.0
1042189,1046.0
1042190,1041.0
1042191,1047.0
1042192,1041.0
1042193,1041.0
1042194,1034.0
1042195,1033.0
1042196,1047.0
1042197,1050.0
1042198,1130.0
1042199,1099.0
1042200,438.0
1042201,828.0
1042202,810.0
1042203,1526.0
1042204,1927.0
1042205,2047.0
1042206,2254.0
1042207,2010.0
1042208,2194.0
1042209,1988.0
1042210,1636.0
1042211,1613.0
1042212,1077.0
1042213,1016.0
1042214,1082.0
1042215,1071.0
1042216,1060.0
1042217,980.0
1042218,942.0
1042219,935.0
1042220,925.0
1042221,923.0
1042222,923.0
1042223,962.0
1042224,933.0
1042225,925.0
1042226,932.0
1042227,931.0
1042228,921.0
1042229,922.0
1042230,950.0
1042231,999.0
1042232,1024.0
1042233,1017.0
1042234,989.0
1042235,977.0
1042236,959.0
1042237,951.0
1042238,944.0
1042239,930.0
1042240,964.0
1042241,1002.0
1042242,957.0
1042243,923.0
1042244,899.0
1042245,898.0
1042246,909.0
1042247,915.0
1042248,935.0
1042249,925.0
1042250,969.0
1042251,1026.0
1042252,1048.0
1042253,1014.0
1042254,1013.0
1042255,1066.0
1042256,1040.0
1042257,1025.0
1042258,1023.0
1042259,1062.0
1042260,1017.0
1042261,953.0
1042262,942.0
1042263,815.0
1042264,339.0
1042265,202.0
1042266,206.0
1042267,182.0
1042268,173.0
1042269,187.0
1042270,150.0
1042271,170.0
1042272,157.0
1042273,161.0
1042274,182.0
1042275,196.0
1042276,197.0
1042277,285.0
1042278,158.0
1042279,165.0
1042280,277.0
1042281,339.0
1042282,135.0
1042283,149.0
1042284,179.0
1042285,207.0
1042286,226.0
1042287,155.0
1042288,140.0
1042289,181.0
1042290,366.0
1042291,682.0
1042292,511.0
1042293,183.0
1042294,140.0
1042295,167.0
1042296,180.0
1042297,129.0
1042298,127.0
1042299,199.0
1042300,322.0
1042301,493.0
1042302,879.0
1042304,1030.0
1042305,1026.0
1042306,1055.0
1042307,1053.0
1042308,1055.0
1042309,1056.0
1042310,1049.0
1042311,1036.0
1042312,1034.0
1042313,1045.0
1042314,1046.0
1042315,1051.0
1042316,1048.0
1042317,1045.0
1042318,1043.0
1042319,1044.0
1042320,1043.0
1042321,1037.0
1042322,1028.0
1042323,1035.0
1042324,1051.0
1042325,1047.0
1042326,1064.0
1042327,1104.0
1042328,910.0
1042329,1359.0
1042330,1148.0
1042331,767.0
1042332,1496.0
1042333,1489.0
1042334,1692.0
1042335,1055.0
1042336,574.0
1042337,723.0
1042338,647.0
1042339,585.0
1042340,1089.0
1042341,1308.0
1042342,997.0
1042343,895.0
1042344,947.0
1042345,1014.0
1042346,932.0
1042347,949.0
1042348,944.0
1042349,937.0
1042350,936.0
1042351,944.0
1042352,951.0
1042353,926.0
1042354,947.0
1042355,1020.0
1042356,1048.0
1042357,977.0
1042358,928.0
1042359,930.0
1042360,965.0
1042361,1033.0
1042362,1048.0
1042363,1046.0
1042364,1066.0
1042365,1013.0
1042366,563.0
1042367,574.0
1042368,921.0
1042369,1011.0
1042370,974.0
1042371,928.0
1042372,903.0
1042373,931.0
1042374,1007.0
1042375,953.0
1042376,896.0
1042377,913.0
1042378,935.0
1042379,924.0
1042380,906.0
1042381,944.0
1042382,1032.0
1042383,1030.0
1042384,999.0
1042385,1001.0
1042386,988.0
1042387,995.0
1042388,1068.0
1042389,1367.0
1042390,1143.0
1042391,900.0
1042392,762.0
1042393,235.0
1042394,169.0
1042395,167.0
1042396,149.0
1042397,127.0
1042398,125.0
1042399,155.0
1042400,192.0
1042401,218.0
1042402,210.0
1042403,139.0
1042404,357.0
1042405,857.0
1042406,568.0
1042407,170.0
1042408,123.0
1042409,123.0
1042410,160.0
1042411,156.0
1042412,318.0
1042413,260.0
1042414,178.0
1042415,160.0
1042416,144.0
1042417,524.0
1042418,1115.0
1042419,1122.0
1042420,696.0
1042421,194.0
1042422,206.0
1042423,260.0
1042424,230.0
1042425,287.0
1042426,143.0
1042427,166.0
1042428,322.0
1042429,514.0
1042430,478.0
1042432,1030.0
1042433,1029.0
1042434,1026.0
1042435,1044.0
1042436,1062.0
1042437,1056.0
1042438,1052.0
1042439,1043.0
1042440,1031.0
1042441,1042.0
1042442,1051.0
1042443,1050.0
1042444,1048.0
1042445,1050.0
1042446,1046.0
1042447,1033.0
1042448,1043.0
1042449,1030.0
1042450,1053.0
1042451,1058.0
1042452,1048.0
1042453,1051.0
1042454,1057.0
1042455,1129.0
1042456,1384.0
1042457,1597.0
1042458,476.0
1042459,103.0
1042460,99.0
1042461,547.0
1042462,1679.0
1042463,1474.0
1042464,994.0
1042465,508.0
1042466,909.0
1042467,756.0
1042468,426.0
1042469,1442.0
1042470,1070.0
1042471,930.0
1042472,963.0
1042473,1046.0
1042474,1068.0
1042475,1069.0
1042476,1059.0
1042477,1050.0
1042478,1031.0
1042479,1019.0
1042480,970.0
1042481,935.0
1042482,938.0
1042483,935.0
1042484,941.0
1042485,1022.0
1042486,1046.0
1042487,1031.0
1042488,995.0
1042489,620.0
1042490,183.0
1042495,17.0
1042496,15.0
1042497,17.0
1042498,19.0
1042499,25.0
1042500,26.0
1042501,96.0
1042502,414.0
1042503,821.0
1042504,960.0
1042505,991.0
1042506,979.0
1042507,920.0
1042508,928.0
1042509,933.0
1042510,905.0
1042511,915.0
1042512,996.0
1042513,1064.0
1042514,1046.0
1042515,986.0
1042516,1019.0
1042517,1404.0
1042518,1639.0
1042519,1785.0
1042520,1750.0
1042521,806.0
1042522,208.0
1042523,155.0
1042524,150.0
1042525,133.0
1042526,151.0
1042527,160.0
1042528,143.0
1042529,158.0
1042530,176.0
1042531,167.0
1042532,120.0
1042533,116.0
1042534,133.0
1042535,133.0
1042536,148.0
1042537,135.0
1042538,136.0
1042539,136.0
1042540,133.0
1042541,158.0
1042542,192.0
1042543,148.0
1042544,109.0
1042545,120.0
1042546,138.0
1042547,71.0
1042548,103.0
1042549,142.0
1042550,383.0
1042551,1045.0
1042552,828.0
1042553,337.0
1042554,214.0
1042555,477.0
1042556,1115.0
1042557,875.0
1042558,360.0
1042560,1040.0
1042561,1038.0
1042562,1033.0
1042563,1040.0
1042564,1049.0
1042565,1044.0
1042566,1058.0
1042567,1058.0
1042568,1054.0
1042569,1068.0
1042570,1065.0
1042571,1058.0
1042572,1058.0
1042573,1056.0
1042574,1055.0
1042575,1040.0
1042576,1037.0
1042577,1042.0
1042578,1059.0
1042579,1055.0
1042580,1058.0
1042581,1058.0
1042582,1063.0
1042583,1275.0
1042584,1390.0
1042585,2018.0
1042586,1464.0
1042587,902.0
1042588,626.0
1042589,728.0
1042590,1058.0
1042591,1466.0
1042592,1780.0
1042593,1172.0
1042594,980.0
1042595,1207.0
1042596,1563.0
1042597,1178.0
1042598,1032.0
1042599,967.0
1042600,976.0
1042601,1010.0
1042602,1001.0
1042603,985.0
1042604,981.0
1042605,983.0
1042606,981.0
1042607,958.0
1042608,936.0
1042609,968.0
1042610,1024.0
1042611,937.0
1042612,872.0
1042613,889.0
1042629,18.0
1042630,23.0
1042631,18.0
1042632,28.0
1042633,58.0
1042634,473.0
1042635,958.0
1042636,948.0
1042637,912.0
1042638,915.0
1042639,916.0
1042640,906.0
1042641,923.0
1042642,954.0
1042643,1021.0
1042644,1029.0
1042645,1177.0
1042646,1653.0
1042647,1316.0
1042648,1375.0
1042649,1394.0
1042650,598.0
1042651,193.0
1042652,145.0
1042653,163.0
1042654,147.0
1042655,198.0
1042656,249.0
1042657,167.0
1042658,220.0
1042659,158.0
1042660,148.0
1042661,152.0
1042662,147.0
1042663,92.0
1042664,37.0
1042665,103.0
1042666,107.0
1042667,194.0
1042668,221.0
1042669,159.0
1042670,240.0
1042671,173.0
1042672,141.0
1042673,183.0
1042674,182.0
1042675,153.0
1042676,151.0
1042677,209.0
1042678,473.0
1042679,1021.0
1042680,596.0
1042681,156.0
1042682,296.0
1042683,257.0
1042684,161.0
1042685,190.0
1042686,225.0
1042688,1986.0
1042689,1951.0
1042690,1744.0
1042691,1520.0
1042692,1984.0
1042693,1993.0
1042694,1705.0
1042695,1769.0
1042696,1575.0
1042697,1277.0
1042698,1128.0
1042699,1081.0
1042700,1047.0
1042701,1035.0
1042702,1043.0
1042703,1038.0
1042704,1051.0
1042705,1052.0
1042706,1049.0
1042707,1039.0
1042708,1046.0
1042709,1221.0
1042710,1841.0
1042711,2287.0
1042712,2477.0
1042713,2411.0
1042714,1474.0
1042715,1028.0
1042716,1050.0
1042717,1077.0
1042718,1061.0
1042719,1010.0
1042720,1059.0
1042721,1084.0
1042722,1032.0
1042723,1003.0
1042724,1005.0
1042725,1004.0
1042726,1012.0
1042727,1015.0
1042728,1028.0
1042729,1019.0
1042730,1001.0
1042731,984.0
1042732,986.0
1042733,994.0
1042734,1020.0
1042735,902.0
1042736,834.0
1042737,802.0
1042761,19.0
1042762,23.0
1042763,33.0
1042764,439.0
1042765,929.0
1042766,954.0
1042767,971.0
1042768,948.0
1042769,920.0
1042770,971.0
1042771,986.0
1042772,1001.0
1042773,1001.0
1042774,1260.0
1042775,1624.0
1042776,1226.0
1042777,1465.0
1042778,1227.0
1042779,800.0
1042780,235.0
1042781,207.0
1042782,224.0
1042783,212.0
1042784,180.0
1042785,339.0
1042786,423.0
1042787,546.0
1042788,793.0
1042789,871.0
1042790,668.0
1042791,355.0
1042792,105.0
1042793,86.0
1042794,113.0
1042795,129.0
1042796,176.0
1042797,189.0
1042798,143.0
1042799,144.0
1042800,168.0
1042801,200.0
1042802,248.0
1042803,225.0
1042804,154.0
1042805,90.0
1042806,88.0
1042807,166.0
1042808,73.0
1042809,183.0
1042810,197.0
1042811,157.0
1042812,212.0
1042813,291.0
1042814,445.0
1042816,1526.0
1042817,1752.0
1042818,1848.0
1042819,1946.0
1042820,1949.0
1042821,1704.0
1042822,1393.0
1042823,1373.0
1042824,1694.0
1042825,2020.0
1042826,2120.0
1042827,2181.0
1042828,2026.0
1042829,1688.0
1042830,1317.0
1042831,1087.0
1042832,1194.0
1042833,1699.0
1042834,1978.0
1042835,1421.0
1042836,1135.0
1042837,1063.0
1042838,1077.0
1042839,1130.0
1042840,1114.0
1042841,1038.0
1042842,1051.0
1042843,1055.0
1042844,1042.0
1042845,1066.0
1042846,1074.0
1042847,1080.0
1042848,1056.0
1042849,1057.0
1042850,1050.0
1042851,1024.0
1042852,1036.0
1042853,881.0
1042854,653.0
1042855,911.0
1042856,961.0
1042857,969.0
1042858,907.0
1042859,724.0
1042892,21.0
1042893,318.0
1042894,985.0
1042895,1133.0
1042896,1137.0
1042897,1064.0
1042898,1118.0
1042899,1128.0
1042900,1065.0
1042901,1040.0
1042902,958.0
1042903,980.0
1042904,1387.0
1042905,1359.0
1042906,1500.0
1042907,1158.0
1042908,886.0
1042909,287.0
1042910,164.0
1042911,181.0
1042912,169.0
1042913,159.0
1042914,173.0
1042915,167.0
1042916,131.0
1042917,133.0
1042918,148.0
1042919,136.0
1042920,149.0
1042921,181.0
1042922,114.0
1042923,149.0
1042924,137.0
1042925,123.0
1042926,115.0
1042927,127.0
1042928,124.0
1042929,124.0
1042930,111.0
1042931,74.0
1042932,121.0
1042933,347.0
1042934,190.0
1042935,107.0
1042936,82.0
1042937,202.0
1042938,636.0
1042939,846.0
1042940,459.0
1042941,237.0
1042942,175.0
1042944,1002.0
1042945,1050.0
1042946,1072.0
1042947,1082.0
1042948,1072.0
1042949,1084.0
1042950,1079.0
1042951,1059.0
1042952,1069.0
1042953,1106.0
1042954,1165.0
1042955,1221.0
1042956,1198.0
1042957,1157.0
1042958,1159.0
1042959,1136.0
1042960,1072.0
1042961,1071.0
1042962,1073.0
1042963,1067.0
1042964,1042.0
1042965,1006.0
1042966,992.0
1042967,984.0
1042968,1030.0
1042969,1001.0
1042970,1025.0
1042971,1077.0
1042972,1007.0
1042973,503.0
1042974,64.0
1042975,41.0
1042978,367.0
1042979,935.0
1042980,1067.0
1042981,1000.0
1042982,929.0
1042983,884.0
1042984,867.0
1043022,289.0
1043023,935.0
1043024,1100.0
1043025,1115.0
1043026,1123.0
1043027,1110.0
1043028,959.0
1043029,906.0
1043030,899.0
1043031,876.0
1043032,923.0
1043033,908.0
1043034,994.0
1043035,1014.0
1043036,988.0
1043037,987.0
1043038,487.0
1043039,177.0
1043040,173.0
1043041,172.0
1043042,159.0
1043043,189.0
1043044,159.0
1043045,169.0
1043046,157.0
1043047,120.0
1043048,155.0
1043049,137.0
1043050,121.0
1043051,125.0
1043052,129.0
1043053,145.0
1043054,172.0
1043055,152.0
1043056,113.0
1043057,142.0
1043058,133.0
1043059,134.0
1043060,206.0
1043061,151.0
1043062,153.0
1043063,111.0
1043064,112.0
1043065,98.0
1043066,356.0
1043067,695.0
1043068,344.0
1043069,244.0
1043070,230.0
1043074,786.0
1043075,940.0
1043076,1024.0
1043077,1021.0
1043078,987.0
1043079,1000.0
1043080,1030.0
1043081,1045.0
1043082,1059.0
1043083,1094.0
1043084,1054.0
1043085,1060.0
1043086,1075.0
1043087,1080.0
1043088,1085.0
1043089,1066.0
1043090,1032.0
1043091,1029.0
1043092,1009.0
1043093,1021.0
1043094,1016.0
1043095,941.0
1043096,979.0
1043097,986.0
1043098,975.0
1043099,1016.0
1043100,1037.0
1043101,995.0
1043102,911.0
1043107,875.0
1043108,1059.0
1043109,1003.0
1043110,1011.0
1043111,934.0
1043112,903.0
1043113,964.0
1043153,951.0
1043154,960.0
1043155,911.0
1043156,911.0
1043157,921.0
1043158,902.0
1043159,877.0
1043160,922.0
1043161,933.0
1043162,1038.0
1043163,1057.0
1043164,1017.0
1043165,1024.0
1043166,961.0
1043167,553.0
1043168,216.0
1043169,215.0
1043170,187.0
1043171,185.0
1043172,181.0
1043173,510.0
1043174,236.0
1043175,98.0
1043176,177.0
1043177,155.0
1043178,151.0
1043179,131.0
1043180,115.0
