,data
1203590,1026.0
1203591,1031.0
1203592,1027.0
1203593,1023.0
1203594,1031.0
1203595,1039.0
1203596,1038.0
1203597,1042.0
1203598,1035.0
1203599,1024.0
1203600,1029.0
1203601,1046.0
1203602,1024.0
1203603,1033.0
1203604,1048.0
1203605,1053.0
1203606,1050.0
1203607,1053.0
1203608,1068.0
1203609,1059.0
1203610,1069.0
1203611,1028.0
1203612,1037.0
1203613,1039.0
1203614,1025.0
1203615,1041.0
1203616,1046.0
1203617,1044.0
1203618,1052.0
1203619,1050.0
1203620,1064.0
1203621,1074.0
1203622,1086.0
1203623,1142.0
1203624,1608.0
1203625,1108.0
1203626,1073.0
1203627,1046.0
1203628,1055.0
1203629,1018.0
1203630,993.0
1203631,1015.0
1203632,1037.0
1203633,1062.0
1203634,1066.0
1203635,1065.0
1203636,1063.0
1203637,1069.0
1203638,1059.0
1203639,1062.0
1203640,1060.0
1203641,1062.0
1203642,1060.0
1203643,1039.0
1203644,962.0
1203645,1030.0
1203646,1023.0
1203647,998.0
1203648,992.0
1203649,978.0
1203650,970.0
1203651,1014.0
1203652,1053.0
1203653,1067.0
1203654,1045.0
1203655,1037.0
1203656,1042.0
1203657,1040.0
1203658,1020.0
1203659,980.0
1203660,933.0
1203661,979.0
1203662,1041.0
1203663,1055.0
1203664,1041.0
1203665,1038.0
1203666,1036.0
1203667,1052.0
1203668,1038.0
1203669,1016.0
1203670,1038.0
1203671,1026.0
1203672,1044.0
1203673,1077.0
1203674,1062.0
1203675,1059.0
1203676,1027.0
1203677,1012.0
1203678,944.0
1203679,878.0
1203680,889.0
1203681,979.0
1203682,1009.0
1203683,963.0
1203684,980.0
1203685,1163.0
1203686,1120.0
1203687,976.0
1203688,920.0
1203689,949.0
1203690,944.0
1203691,913.0
1203692,940.0
1203693,944.0
1203694,984.0
1203695,946.0
1203696,914.0
1203697,916.0
1203698,922.0
1203699,927.0
1203700,854.0
1203701,512.0
1203702,351.0
1203703,378.0
1203704,563.0
1203705,669.0
1203706,800.0
1203707,910.0
1203708,1000.0
1203709,991.0
1203710,944.0
1203711,879.0
1203712,1020.0
1203713,1013.0
1203714,1026.0
1203715,1046.0
1203716,1043.0
1203717,1041.0
1203718,1034.0
1203719,1035.0
1203720,1035.0
1203721,1049.0
1203722,1037.0
1203723,1041.0
1203724,1038.0
1203725,1033.0
1203726,1033.0
1203727,1033.0
1203728,1026.0
1203729,1035.0
1203730,1039.0
1203731,1032.0
1203732,1046.0
1203733,1043.0
1203734,1050.0
1203735,1052.0
1203736,1055.0
1203737,1063.0
1203738,1064.0
1203739,1064.0
1203740,1044.0
1203741,1052.0
1203742,1050.0
1203743,1043.0
1203744,1057.0
1203745,1050.0
1203746,1060.0
1203747,1060.0
1203748,1054.0
1203749,1060.0
1203750,1072.0
1203751,1102.0
1203752,1712.0
1203753,1262.0
1203754,1059.0
1203755,1063.0
1203756,1043.0
1203757,1044.0
1203758,1050.0
1203759,1001.0
1203760,1025.0
1203761,1061.0
1203762,1061.0
1203763,1060.0
1203764,1067.0
1203765,1067.0
1203766,1071.0
1203767,1067.0
1203768,1066.0
1203769,1060.0
1203770,1053.0
1203771,1044.0
1203772,1054.0
1203773,1064.0
1203774,1059.0
1203775,1067.0
1203776,1074.0
1203777,1041.0
1203778,1047.0
1203779,1050.0
1203780,1054.0
1203781,1026.0
1203782,1008.0
1203783,991.0
1203784,1012.0
1203785,1046.0
1203786,989.0
1203787,966.0
1203788,964.0
1203789,1026.0
1203790,1025.0
1203791,1028.0
1203792,1038.0
1203793,1041.0
1203794,1035.0
1203795,1066.0
1203796,1050.0
1203797,1047.0
1203798,1043.0
1203799,1063.0
1203800,1019.0
1203801,1024.0
1203802,1041.0
1203803,1013.0
1203804,1018.0
1203805,1026.0
1203806,1000.0
1203807,935.0
1203808,932.0
1203809,970.0
1203810,1045.0
1203811,1030.0
1203812,1012.0
1203813,1105.0
1203814,1057.0
1203815,992.0
1203816,983.0
1203817,1044.0
1203818,1002.0
1203819,1135.0
1203820,1302.0
1203821,1216.0
1203822,1254.0
1203823,1115.0
1203824,946.0
1203825,922.0
1203826,982.0
1203827,1109.0
1203828,1085.0
1203829,1015.0
1203830,977.0
1203831,963.0
1203832,987.0
1203833,1072.0
1203834,1101.0
1203835,1237.0
1203836,1470.0
1203837,1391.0
1203838,1325.0
1203839,1102.0
1203840,1032.0
1203841,1024.0
1203842,1034.0
1203843,1018.0
1203844,1043.0
1203845,1036.0
1203846,1037.0
1203847,1033.0
1203848,1038.0
1203849,1029.0
1203850,1021.0
1203851,1034.0
1203852,1037.0
1203853,1032.0
1203854,1017.0
1203855,1010.0
1203856,1026.0
1203857,1034.0
1203858,1034.0
1203859,1049.0
1203860,1033.0
1203861,1047.0
1203862,1046.0
1203863,1048.0
1203864,1047.0
1203865,1051.0
1203866,1051.0
1203867,1042.0
1203868,1040.0
1203869,1040.0
1203870,1036.0
1203871,1051.0
1203872,1052.0
1203873,1042.0
1203874,1048.0
1203875,1053.0
1203876,1056.0
1203877,1056.0
1203878,1069.0
1203879,1192.0
1203880,1998.0
1203881,1457.0
1203882,1022.0
1203883,1055.0
1203884,1040.0
1203885,946.0
1203886,959.0
1203887,1028.0
1203888,1064.0
1203889,1056.0
1203890,1071.0
1203891,1067.0
1203892,1057.0
1203893,1071.0
1203894,1068.0
1203895,1068.0
1203896,1077.0
1203897,1066.0
1203898,1059.0
1203899,1053.0
1203900,1072.0
1203901,1072.0
1203902,1069.0
1203903,1059.0
1203904,1062.0
1203905,1013.0
1203906,979.0
1203907,988.0
1203908,1004.0
1203909,1001.0
1203910,972.0
1203911,952.0
1203912,953.0
1203913,945.0
1203914,981.0
1203915,1029.0
1203916,1036.0
1203917,1029.0
1203918,1038.0
1203919,1050.0
1203920,1037.0
1203921,1040.0
1203922,1028.0
1203923,1046.0
1203924,1031.0
1203925,1034.0
1203926,1045.0
1203927,1038.0
1203928,1023.0
1203929,1044.0
1203930,1030.0
1203931,1060.0
1203932,1049.0
1203933,1031.0
1203934,1021.0
1203935,1015.0
1203936,993.0
1203937,998.0
1203938,1013.0
1203939,1147.0
1203940,1102.0
1203941,1113.0
1203942,1133.0
1203943,1095.0
1203944,1043.0
1203945,993.0
1203946,1039.0
1203947,1038.0
1203948,1095.0
1203949,1151.0
1203950,1175.0
1203951,1082.0
1203952,1092.0
1203953,1119.0
1203954,1202.0
1203955,1209.0
1203956,1414.0
1203957,1401.0
1203958,1388.0
1203959,1237.0
1203960,1053.0
1203961,1153.0
1203962,1257.0
1203963,1291.0
1203964,1272.0
1203965,1313.0
1203966,1418.0
1203967,1351.0
1203968,1027.0
1203969,1021.0
1203970,1025.0
1203971,1027.0
1203972,1008.0
1203973,1029.0
1203974,1027.0
1203975,1017.0
1203976,1020.0
1203977,1033.0
1203978,1046.0
1203979,1034.0
1203980,1017.0
1203981,1023.0
1203982,1020.0
1203983,1017.0
1203984,1054.0
1203985,1036.0
1203986,1035.0
1203987,1035.0
1203988,1049.0
1203989,1050.0
1203990,1065.0
1203991,1044.0
1203992,1042.0
1203993,1038.0
1203994,1045.0
1203995,1047.0
1203996,1044.0
1203997,1044.0
1203998,1041.0
1203999,1041.0
1204000,1036.0
1204001,1039.0
1204002,1034.0
1204003,1045.0
1204004,1054.0
1204005,1065.0
1204006,1087.0
1204007,1413.0
1204008,1974.0
1204009,1327.0
1204010,953.0
1204011,950.0
1204012,941.0
1204013,901.0
1204014,951.0
1204015,1041.0
1204016,1060.0
1204017,1069.0
1204018,1073.0
1204019,1064.0
1204020,1053.0
1204021,1067.0
1204022,1079.0
1204023,1063.0
1204024,1038.0
1204025,1059.0
1204026,1066.0
1204027,1061.0
1204028,1047.0
1204029,1021.0
1204030,991.0
1204031,972.0
1204032,981.0
1204033,973.0
1204034,972.0
1204035,977.0
1204036,977.0
1204037,966.0
1204038,961.0
1204039,947.0
1204040,952.0
1204041,966.0
1204042,1017.0
1204043,1045.0
1204044,1047.0
1204045,1034.0
1204046,1025.0
1204047,1021.0
1204048,1019.0
1204049,1030.0
1204050,1017.0
1204051,1025.0
1204052,1032.0
1204053,1026.0
1204054,1034.0
1204055,1020.0
1204056,1031.0
1204057,1027.0
1204058,1032.0
1204059,1036.0
1204060,1041.0
1204061,1023.0
1204062,1047.0
1204063,1148.0
1204064,1292.0
1204065,1432.0
1204066,1407.0
1204067,1435.0
1204068,1148.0
1204069,1239.0
1204070,1672.0
1204071,1311.0
1204072,1015.0
1204073,953.0
1204074,1078.0
1204075,1458.0
1204076,1393.0
1204077,1379.0
1204078,1383.0
1204079,1262.0
1204080,1288.0
1204081,1286.0
1204082,1234.0
1204083,1210.0
1204084,1119.0
1204085,1191.0
1204086,1267.0
1204087,1272.0
1204088,1208.0
1204089,1222.0
1204090,1145.0
1204091,1280.0
1204092,1339.0
1204093,1169.0
1204094,1265.0
1204095,1262.0
1204096,1037.0
1204097,1023.0
1204098,1031.0
1204099,1040.0
1204100,1025.0
1204101,1020.0
1204102,1018.0
1204103,1070.0
1204104,1055.0
1204105,1016.0
1204106,1021.0
1204107,1025.0
1204108,1047.0
1204109,1025.0
1204110,1017.0
1204111,1015.0
1204112,1005.0
1204113,1017.0
1204114,1013.0
1204115,1017.0
1204116,1023.0
1204117,1034.0
1204118,1041.0
1204119,1039.0
1204120,1038.0
1204121,1047.0
1204122,1037.0
1204123,1032.0
1204124,1047.0
1204125,1046.0
1204126,1049.0
1204127,1048.0
1204128,1039.0
1204129,1040.0
1204130,1045.0
1204131,1057.0
1204132,1048.0
1204133,1063.0
1204134,1250.0
1204135,1818.0
1204136,1606.0
1204137,1087.0
1204138,936.0
1204139,910.0
1204140,899.0
1204141,886.0
1204142,890.0
1204143,898.0
1204144,926.0
1204145,959.0
1204146,955.0
1204147,1002.0
1204148,1030.0
1204149,1002.0
1204150,1049.0
1204151,1059.0
1204152,1051.0
1204153,1030.0
1204154,1041.0
1204155,1049.0
1204156,1049.0
1204157,1024.0
1204158,969.0
1204159,966.0
1204160,962.0
1204161,951.0
1204162,964.0
1204163,959.0
1204164,944.0
1204165,945.0
1204166,973.0
1204167,972.0
1204168,979.0
1204169,992.0
1204170,1042.0
1204171,1063.0
1204172,1055.0
1204173,1036.0
1204174,1052.0
1204175,1054.0
1204176,1049.0
1204177,1030.0
1204178,1001.0
1204179,993.0
1204180,968.0
1204181,970.0
1204182,989.0
1204183,1034.0
1204184,1004.0
1204185,1000.0
1204186,1016.0
1204187,1062.0
1204188,1058.0
1204189,1122.0
1204190,1436.0
1204191,1422.0
1204192,1573.0
1204193,1545.0
1204194,1371.0
1204195,1328.0
1204196,1413.0
1204197,1451.0
1204198,1140.0
1204199,1003.0
1204200,969.0
1204201,983.0
1204202,1140.0
1204203,1313.0
1204204,1330.0
1204205,1263.0
1204206,1247.0
1204207,1264.0
1204208,1276.0
1204209,1201.0
1204210,1221.0
1204211,1252.0
1204212,1192.0
1204213,1296.0
1204214,1194.0
1204215,1154.0
1204216,1174.0
1204217,1168.0
1204218,1134.0
1204219,1205.0
1204220,1251.0
1204221,1153.0
1204222,1199.0
1204223,1223.0
1204224,1032.0
1204225,1023.0
1204226,1021.0
1204227,1017.0
1204228,1021.0
1204229,1021.0
1204230,1008.0
1204231,1022.0
1204232,1024.0
1204233,1031.0
1204234,1037.0
1204235,1030.0
1204236,1041.0
1204237,1031.0
1204238,1031.0
1204239,1012.0
1204240,1010.0
1204241,1011.0
1204242,1012.0
1204243,1006.0
1204244,1016.0
1204245,1030.0
1204246,1036.0
1204247,1049.0
1204248,1049.0
1204249,1021.0
1204250,1037.0
1204251,1044.0
1204252,1046.0
1204253,1047.0
1204254,1044.0
1204255,1039.0
1204256,1036.0
1204257,1037.0
1204258,1035.0
1204259,1044.0
1204260,1044.0
1204261,1361.0
1204262,1751.0
1204263,1350.0
1204264,1491.0
1204265,1010.0
1204266,913.0
1204267,905.0
1204268,893.0
1204269,901.0
1204270,917.0
1204271,923.0
1204272,921.0
1204273,905.0
1204274,913.0
1204275,925.0
1204276,941.0
1204277,981.0
1204278,1012.0
1204279,1047.0
1204280,1040.0
1204281,1050.0
1204282,1071.0
1204283,1080.0
1204284,1084.0
1204285,1073.0
1204286,1044.0
1204287,1021.0
1204288,1009.0
1204289,1018.0
1204290,1011.0
1204291,1020.0
1204292,988.0
1204293,985.0
1204294,1002.0
1204295,1000.0
1204296,1026.0
1204297,1026.0
1204298,1087.0
1204299,1071.0
1204300,1088.0
1204301,1318.0
1204302,1472.0
1204303,1469.0
1204304,1546.0
1204305,1187.0
1204306,980.0
1204307,1032.0
1204308,1054.0
1204309,1046.0
1204310,1482.0
1204311,1751.0
1204312,1716.0
1204313,1243.0
1204314,945.0
1204315,996.0
1204316,1357.0
1204317,1312.0
1204318,1217.0
1204319,1418.0
1204320,1155.0
1204321,998.0
1204322,917.0
1204323,908.0
1204324,984.0
1204325,971.0
1204326,987.0
1204327,1085.0
1204328,1092.0
1204329,1087.0
1204330,1075.0
1204331,1051.0
1204332,1166.0
1204333,1240.0
1204334,1220.0
1204335,1237.0
1204336,1273.0
1204337,1282.0
1204338,1255.0
1204339,1314.0
1204340,1178.0
1204341,1283.0
1204342,1219.0
1204343,1207.0
1204344,1211.0
1204345,1229.0
1204346,1206.0
1204347,1230.0
1204348,1254.0
1204349,1188.0
1204350,1220.0
1204351,1275.0
1204352,1030.0
1204353,1024.0
1204354,1017.0
1204355,1012.0
1204356,1024.0
1204357,1050.0
1204358,1034.0
1204359,1037.0
1204360,1043.0
1204361,1038.0
1204362,1026.0
1204363,1029.0
1204364,1024.0
1204365,1016.0
1204366,1029.0
1204367,1021.0
1204368,1006.0
1204369,1016.0
1204370,1011.0
1204371,1018.0
1204372,1030.0
1204373,1035.0
1204374,1039.0
1204375,1044.0
1204376,1037.0
1204377,1026.0
1204378,1033.0
1204379,1030.0
1204380,1032.0
1204381,1036.0
1204382,1031.0
1204383,1045.0
1204384,1050.0
1204385,1044.0
1204386,1045.0
1204387,1054.0
1204388,1053.0
1204389,1062.0
1204390,1444.0
1204391,1753.0
1204392,1675.0
1204393,1107.0
1204394,978.0
1204395,913.0
1204396,905.0
1204397,905.0
1204398,898.0
1204399,904.0
1204400,892.0
1204401,916.0
1204402,917.0
1204403,982.0
1204404,1007.0
1204405,1021.0
1204406,1011.0
1204407,1053.0
1204408,1042.0
1204409,1033.0
1204410,1047.0
1204411,1045.0
1204412,1049.0
1204413,1032.0
1204414,984.0
1204415,989.0
1204416,1001.0
1204417,998.0
1204418,997.0
1204419,988.0
1204420,993.0
1204421,996.0
1204422,989.0
1204423,993.0
1204424,1003.0
1204425,1025.0
1204426,1037.0
1204427,1070.0
1204428,1047.0
1204429,1095.0
1204430,1273.0
1204431,1152.0
1204432,1055.0
1204433,973.0
1204434,994.0
1204435,1015.0
1204436,1055.0
1204437,1101.0
1204438,1486.0
1204439,1662.0
1204440,1489.0
1204441,1263.0
1204442,910.0
1204443,1185.0
1204444,1485.0
1204445,1297.0
1204446,1406.0
1204447,1521.0
1204448,1394.0
1204449,967.0
1204450,947.0
1204451,899.0
1204452,951.0
1204453,1005.0
1204454,1016.0
1204455,1087.0
1204456,1095.0
1204457,1098.0
1204458,1084.0
1204459,1059.0
1204460,1064.0
1204461,1119.0
1204462,1117.0
1204463,1081.0
1204464,1119.0
1204465,1195.0
1204466,1199.0
1204467,1316.0
1204468,1184.0
1204469,1314.0
1204470,1238.0
1204471,1204.0
1204472,1182.0
1204473,1173.0
1204474,1185.0
1204475,1223.0
1204476,1250.0
1204477,1186.0
1204478,1174.0
1204479,1252.0
1204480,1026.0
1204481,1029.0
1204482,1021.0
1204483,1019.0
1204484,1033.0
1204485,1037.0
1204486,1029.0
1204487,1028.0
1204488,1042.0
1204489,1051.0
1204490,1047.0
1204491,1038.0
1204492,1033.0
1204493,1028.0
1204494,1026.0
1204495,1017.0
1204496,1033.0
1204497,1054.0
1204498,1067.0
1204499,1039.0
1204500,1022.0
1204501,1035.0
1204502,1043.0
1204503,1047.0
1204504,1040.0
1204505,1040.0
1204506,1036.0
1204507,1064.0
1204508,1038.0
1204509,1040.0
1204510,1036.0
1204511,1043.0
1204512,1043.0
1204513,1041.0
1204514,1050.0
1204515,1044.0
1204516,1052.0
1204517,1047.0
1204518,1082.0
1204519,1328.0
1204520,1974.0
1204521,1198.0
1204522,1032.0
1204523,935.0
1204524,910.0
1204525,918.0
1204526,916.0
1204527,920.0
1204528,999.0
1204529,1019.0
1204530,1049.0
1204531,1057.0
1204532,1046.0
1204533,1004.0
1204534,1041.0
1204535,1060.0
1204536,1061.0
1204537,1056.0
1204538,1054.0
1204539,1058.0
1204540,1035.0
1204541,996.0
1204542,971.0
1204543,960.0
1204544,955.0
1204545,964.0
1204546,971.0
1204547,978.0
1204548,965.0
1204549,974.0
1204550,967.0
1204551,943.0
1204552,955.0
1204553,997.0
1204554,1009.0
1204555,993.0
1204556,1014.0
1204557,1032.0
1204558,1038.0
1204559,1039.0
1204560,1013.0
1204561,1033.0
1204562,1041.0
1204563,1013.0
1204564,1036.0
1204565,1043.0
1204566,1034.0
1204567,1001.0
1204568,1026.0
1204569,1061.0
1204570,1039.0
1204571,1031.0
1204572,1131.0
1204573,1493.0
1204574,1299.0
1204575,1282.0
1204576,1339.0
1204577,1020.0
1204578,975.0
1204579,872.0
1204580,975.0
1204581,999.0
1204582,1005.0
1204583,1042.0
1204584,1043.0
1204585,1042.0
1204586,1043.0
1204587,1045.0
1204588,1104.0
1204589,1276.0
1204590,1278.0
1204591,1297.0
1204592,1265.0
1204593,1248.0
1204594,1227.0
1204595,1299.0
1204596,1201.0
1204597,1331.0
1204598,1295.0
1204599,1153.0
1204600,1171.0
1204601,1215.0
1204602,1202.0
1204603,1216.0
1204604,1283.0
1204605,1307.0
1204606,1195.0
1204607,1319.0
1204608,1028.0
1204609,1046.0
1204610,1039.0
1204611,1029.0
1204612,1034.0
1204613,1029.0
1204614,1027.0
1204615,1039.0
1204616,1033.0
1204617,1046.0
1204618,1047.0
1204619,1035.0
1204620,1036.0
1204621,1039.0
1204622,1037.0
1204623,1024.0
1204624,1037.0
1204625,1039.0
1204626,1042.0
1204627,1035.0
1204628,1042.0
1204629,1038.0
1204630,1033.0
1204631,1040.0
1204632,1050.0
1204633,1042.0
1204634,1041.0
1204635,1024.0
1204636,1022.0
1204637,1038.0
1204638,1036.0
1204639,1035.0
1204640,1049.0
1204641,1051.0
1204642,1055.0
1204643,1049.0
1204644,1054.0
1204645,1061.0
1204646,1077.0
1204647,1128.0
1204648,1902.0
1204649,1376.0
1204650,1014.0
1204651,983.0
1204652,939.0
1204653,911.0
1204654,996.0
1204655,1053.0
1204656,1064.0
1204657,1042.0
1204658,1044.0
1204659,1061.0
1204660,1061.0
1204661,1059.0
1204662,1062.0
1204663,1064.0
1204664,1065.0
1204665,1067.0
1204666,1065.0
1204667,1061.0
1204668,1063.0
1204669,1052.0
1204670,1045.0
1204671,1003.0
1204672,979.0
1204673,958.0
1204674,947.0
1204675,949.0
1204676,942.0
1204677,941.0
1204678,948.0
1204679,934.0
1204680,925.0
1204681,953.0
1204682,997.0
1204683,1021.0
1204684,1014.0
1204685,1032.0
1204686,1020.0
1204687,1030.0
1204688,1037.0
1204689,1053.0
1204690,1069.0
1204691,1040.0
1204692,1027.0
1204693,1011.0
1204694,1020.0
1204695,1051.0
1204696,1023.0
1204697,1039.0
1204698,1052.0
1204699,1038.0
1204700,1011.0
1204701,1029.0
1204702,1067.0
1204703,1332.0
1204704,1440.0
1204705,1503.0
1204706,1172.0
1204707,1295.0
1204708,1440.0
1204709,1504.0
1204710,1145.0
1204711,971.0
1204712,970.0
1204713,969.0
1204714,973.0
1204715,1113.0
1204716,1264.0
1204717,1242.0
1204718,1265.0
1204719,1258.0
1204720,1260.0
1204721,1188.0
1204722,1177.0
1204723,1298.0
1204724,1199.0
1204725,1279.0
1204726,1326.0
1204727,1145.0
1204728,1119.0
1204729,1150.0
1204730,1135.0
1204731,1141.0
1204732,1233.0
1204733,1314.0
1204734,1176.0
1204735,1263.0
1204736,1025.0
1204737,1022.0
1204738,1027.0
1204739,1013.0
1204740,1028.0
1204741,1031.0
1204742,1031.0
1204743,1027.0
1204744,1033.0
1204745,1027.0
1204746,1031.0
1204747,1038.0
1204748,1035.0
1204749,1033.0
1204750,1030.0
1204751,1032.0
1204752,1038.0
1204753,1028.0
1204754,1030.0
1204755,1028.0
1204756,1045.0
1204757,1065.0
1204758,1068.0
1204759,1057.0
1204760,1056.0
1204761,1050.0
1204762,1047.0
1204763,1037.0
1204764,1037.0
1204765,1041.0
1204766,1035.0
1204767,1037.0
1204768,1035.0
1204769,1049.0
1204770,1061.0
1204771,1053.0
1204772,1048.0
1204773,1058.0
1204774,1073.0
1204775,1098.0
1204776,1813.0
1204777,1405.0
1204778,1037.0
1204779,1070.0
1204780,982.0
1204781,951.0
1204782,983.0
1204783,1053.0
1204784,1061.0
1204785,1056.0
1204786,1060.0
1204787,1067.0
1204788,1062.0
1204789,1061.0
1204790,1068.0
1204791,1066.0
1204792,1067.0
1204793,1064.0
1204794,1067.0
1204795,1052.0
1204796,1067.0
1204797,1064.0
1204798,1059.0
1204799,1035.0
1204800,996.0
1204801,991.0
1204802,965.0
1204803,945.0
1204804,950.0
1204805,948.0
1204806,950.0
1204807,930.0
1204808,944.0
1204809,949.0
1204810,970.0
1204811,1008.0
1204812,1038.0
1204813,1025.0
1204814,1028.0
1204815,1033.0
1204816,1043.0
1204817,1051.0
1204818,1041.0
1204819,1033.0
1204820,1044.0
1204821,1062.0
1204822,1025.0
1204823,1023.0
1204824,1015.0
1204825,1045.0
1204826,1042.0
1204827,1041.0
1204828,1038.0
1204829,1044.0
1204830,1037.0
1204831,1016.0
1204832,1085.0
1204833,1210.0
1204834,1127.0
1204835,1187.0
1204836,1188.0
1204837,1171.0
1204838,1576.0
1204839,1249.0
1204840,1055.0
1204841,1016.0
1204842,1127.0
1204843,1493.0
1204844,1457.0
1204845,1272.0
1204846,1249.0
1204847,1190.0
1204848,1068.0
1204849,1129.0
1204850,1164.0
1204851,1219.0
1204852,1177.0
1204853,1148.0
1204854,1223.0
1204855,1326.0
1204856,1226.0
1204857,1036.0
1204858,992.0
1204859,1068.0
1204860,1220.0
1204861,1225.0
1204862,1078.0
1204863,1047.0
1204864,1021.0
1204865,1033.0
1204866,1029.0
1204867,1026.0
1204868,1027.0
1204869,1033.0
1204870,1035.0
1204871,1025.0
1204872,1027.0
1204873,1030.0
1204874,1039.0
1204875,1048.0
1204876,1037.0
1204877,1021.0
1204878,1041.0
1204879,1035.0
1204880,1034.0
1204881,1028.0
1204882,1035.0
1204883,1038.0
1204884,1041.0
1204885,1042.0
1204886,1044.0
1204887,1055.0
1204888,1040.0
1204889,1048.0
1204890,1051.0
1204891,1039.0
1204892,1047.0
1204893,1045.0
1204894,1054.0
1204895,1064.0
1204896,1056.0
1204897,1058.0
1204898,1054.0
1204899,1056.0
1204900,1059.0
1204901,1059.0
1204902,1065.0
1204903,1204.0
1204904,1860.0
1204905,1185.0
1204906,1055.0
1204907,1045.0
1204908,1046.0
1204909,1037.0
1204910,997.0
1204911,998.0
1204912,1053.0
1204913,1059.0
1204914,1065.0
1204915,1059.0
1204916,1057.0
1204917,1068.0
1204918,1074.0
1204919,1066.0
1204920,1063.0
1204921,1060.0
1204922,1033.0
1204923,1053.0
1204924,1018.0
1204925,1052.0
1204926,1033.0
1204927,987.0
1204928,957.0
1204929,943.0
1204930,938.0
1204931,933.0
1204932,959.0
1204933,964.0
1204934,964.0
1204935,988.0
1204936,999.0
1204937,1014.0
1204938,979.0
1204939,984.0
1204940,1022.0
1204941,1061.0
1204942,1053.0
1204943,1058.0
1204944,1032.0
1204945,1065.0
1204946,1051.0
1204947,1069.0
1204948,1049.0
1204949,1049.0
1204950,1052.0
1204951,1033.0
1204952,1022.0
1204953,1028.0
1204954,1057.0
1204955,1072.0
1204956,1046.0
1204957,1018.0
1204958,999.0
1204959,980.0
1204960,928.0
1204961,917.0
1204962,988.0
1204963,1142.0
1204964,1073.0
1204965,1084.0
1204966,1088.0
1204967,1080.0
1204968,1040.0
1204969,1031.0
1204970,1012.0
1204971,1115.0
1204972,1268.0
1204973,1179.0
1204974,1180.0
1204975,1081.0
1204976,973.0
1204977,973.0
1204978,1010.0
1204979,1268.0
1204980,1254.0
1204981,1191.0
1204982,1224.0
1204983,1304.0
1204984,1224.0
1204985,1014.0
1204986,994.0
1204987,1034.0
1204988,1052.0
1204989,1078.0
1204990,1060.0
1204991,1022.0
1204992,1027.0
1204993,1032.0
1204994,1034.0
1204995,1025.0
1204996,1029.0
1204997,1025.0
1204998,1051.0
1204999,1035.0
1205000,1029.0
1205001,1042.0
1205002,1034.0
1205003,1030.0
1205004,1036.0
1205005,1033.0
1205006,1039.0
1205007,1047.0
1205008,1057.0
1205009,1036.0
1205010,1043.0
1205011,1038.0
1205012,1036.0
1205013,1037.0
1205014,1042.0
1205015,1056.0
1205016,1070.0
1205017,1048.0
1205018,1020.0
