,data
1152240,274.0
1152241,233.0
1152242,272.0
1152243,297.0
1152244,228.0
1152245,200.0
1152246,272.0
1152247,268.0
1152248,255.0
1152249,248.0
1152250,290.0
1152251,337.0
1152252,318.0
1152253,276.0
1152254,280.0
1152277,790.0
1152278,818.0
1152279,952.0
1152280,1031.0
1152281,1046.0
1152282,1071.0
1152283,1060.0
1152331,791.0
1152332,1054.0
1152333,1034.0
1152334,961.0
1152335,1003.0
1152336,1027.0
1152337,959.0
1152338,896.0
1152339,911.0
1152340,871.0
1152341,844.0
1152342,928.0
1152343,973.0
1152344,1049.0
1152345,1086.0
1152346,1133.0
1152347,1146.0
1152348,1114.0
1152349,1087.0
1152350,1113.0
1152351,1111.0
1152352,1120.0
1152353,1073.0
1152354,1064.0
1152355,1007.0
1152356,737.0
1152357,328.0
1152358,276.0
1152359,390.0
1152360,555.0
1152361,366.0
1152362,270.0
1152363,237.0
1152364,225.0
1152365,193.0
1152366,256.0
1152367,221.0
1152368,340.0
1152369,539.0
1152370,264.0
1152371,259.0
1152372,241.0
1152373,231.0
1152374,272.0
1152375,277.0
1152376,258.0
1152377,222.0
1152378,258.0
1152379,284.0
1152380,289.0
1152381,280.0
1152382,305.0
1152400,1028.0
1152402,1088.0
1152403,1069.0
1152404,1069.0
1152405,1065.0
1152406,1067.0
1152407,1071.0
1152408,1073.0
1152409,953.0
1152458,767.0
1152459,1053.0
1152460,995.0
1152461,963.0
1152462,917.0
1152463,907.0
1152464,897.0
1152465,942.0
1152466,901.0
1152467,873.0
1152468,888.0
1152469,906.0
1152470,974.0
1152471,1059.0
1152472,1069.0
1152473,1100.0
1152474,1101.0
1152475,1105.0
1152476,1078.0
1152477,1079.0
1152478,1086.0
1152479,1103.0
1152480,1052.0
1152481,969.0
1152482,499.0
1152483,290.0
1152484,270.0
1152485,257.0
1152486,281.0
1152487,323.0
1152488,449.0
1152489,362.0
1152490,306.0
1152491,297.0
1152492,282.0
1152493,422.0
1152494,359.0
1152495,209.0
1152496,232.0
1152497,293.0
1152498,342.0
1152499,224.0
1152500,286.0
1152501,358.0
1152502,283.0
1152503,280.0
1152504,235.0
1152505,220.0
1152506,249.0
1152507,305.0
1152508,443.0
1152509,304.0
1152510,235.0
1152528,276.0
1152529,517.0
1152530,615.0
1152531,628.0
1152532,561.0
1152533,448.0
1152534,241.0
1152535,85.0
1152536,43.0
1152537,30.0
1152585,762.0
1152586,1057.0
1152587,1006.0
1152588,929.0
1152589,911.0
1152590,914.0
1152591,919.0
1152592,897.0
1152593,931.0
1152594,911.0
1152595,928.0
1152596,923.0
1152597,962.0
1152598,1053.0
1152599,1081.0
1152600,1068.0
1152601,1065.0
1152602,1066.0
1152603,1087.0
1152604,1069.0
1152605,1091.0
1152606,1064.0
1152607,1034.0
1152608,819.0
1152609,353.0
1152610,303.0
1152611,278.0
1152612,314.0
1152613,289.0
1152614,270.0
1152615,316.0
1152616,359.0
1152617,351.0
1152618,314.0
1152619,272.0
1152620,269.0
1152621,219.0
1152622,216.0
1152623,250.0
1152624,244.0
1152625,244.0
1152626,203.0
1152627,203.0
1152628,193.0
1152629,192.0
1152630,220.0
1152631,396.0
1152632,559.0
1152633,237.0
1152634,267.0
1152635,429.0
1152636,619.0
1152637,297.0
1152638,199.0
1152653,1040.0
1152654,1075.0
1152655,1078.0
1152656,1073.0
1152657,1051.0
1152658,1072.0
1152659,1077.0
1152660,1070.0
1152661,1077.0
1152662,1084.0
1152663,1079.0
1152664,1085.0
1152665,1086.0
1152666,1086.0
1152667,1086.0
1152668,1041.0
1152669,826.0
1152684,991.0
1152685,1051.0
1152686,1050.0
1152687,1040.0
1152688,1038.0
1152689,1010.0
1152690,962.0
1152691,945.0
1152692,950.0
1152693,988.0
1152694,1036.0
1152695,1055.0
1152696,1051.0
1152697,1065.0
1152698,1056.0
1152699,1025.0
1152700,1001.0
1152712,914.0
1152713,1049.0
1152714,1025.0
1152715,951.0
1152716,934.0
1152717,893.0
1152718,907.0
1152719,933.0
1152720,982.0
1152721,1099.0
1152722,1047.0
1152723,1326.0
1152724,1133.0
1152725,1010.0
1152726,1050.0
1152727,1069.0
1152728,1111.0
1152729,1089.0
1152730,1082.0
1152731,1120.0
1152732,1053.0
1152733,1027.0
1152734,1022.0
1152735,681.0
1152736,279.0
1152737,264.0
1152738,307.0
1152739,269.0
1152740,290.0
1152741,444.0
1152742,278.0
1152743,271.0
1152744,469.0
1152745,356.0
1152746,328.0
1152747,457.0
1152748,509.0
1152749,244.0
1152750,205.0
1152751,206.0
1152752,225.0
1152753,273.0
1152754,219.0
1152755,236.0
1152756,246.0
1152757,224.0
1152758,227.0
1152759,232.0
1152760,514.0
1152761,536.0
1152762,438.0
1152763,503.0
1152764,449.0
1152765,298.0
1152766,308.0
1152772,919.0
1152773,1031.0
1152774,1069.0
1152775,1074.0
1152776,1057.0
1152777,1044.0
1152778,1024.0
1152779,1001.0
1152780,991.0
1152781,955.0
1152782,938.0
1152783,935.0
1152784,957.0
1152785,951.0
1152786,915.0
1152787,942.0
1152788,905.0
1152789,913.0
1152790,929.0
1152791,936.0
1152792,939.0
1152793,939.0
1152794,959.0
1152795,993.0
1152796,1014.0
1152797,1038.0
1152798,1071.0
1152799,1091.0
1152800,1091.0
1152801,1051.0
1152802,984.0
1152803,1016.0
1152804,1066.0
1152805,1082.0
1152806,1077.0
1152807,1076.0
1152808,1065.0
1152809,1009.0
1152810,925.0
1152811,888.0
1152812,881.0
1152813,896.0
1152814,905.0
1152815,902.0
1152816,905.0
1152817,902.0
1152818,898.0
1152819,897.0
1152820,905.0
1152821,899.0
1152822,903.0
1152823,898.0
1152824,918.0
1152825,924.0
1152826,919.0
1152827,935.0
1152828,1009.0
1152829,1065.0
1152830,1066.0
1152831,1046.0
1152832,1042.0
1152833,1064.0
1152834,1072.0
1152835,1063.0
1152836,1062.0
1152837,1075.0
1152838,1068.0
1152839,1066.0
1152840,1041.0
1152841,944.0
1152842,931.0
1152843,925.0
1152844,927.0
1152845,927.0
1152846,977.0
1152847,1022.0
1152848,915.0
1152849,923.0
1152850,1012.0
1152851,1039.0
1152852,1029.0
1152853,904.0
1152854,981.0
1152855,1017.0
1152856,1055.0
1152857,991.0
1152858,970.0
1152859,1051.0
1152860,1058.0
1152861,929.0
1152862,423.0
1152863,286.0
1152864,285.0
1152865,288.0
1152866,267.0
1152867,248.0
1152868,215.0
1152869,222.0
1152870,216.0
1152871,242.0
1152872,347.0
1152873,334.0
1152874,399.0
1152875,444.0
1152876,540.0
1152877,503.0
1152878,268.0
1152879,226.0
1152880,331.0
1152881,337.0
1152882,202.0
1152883,184.0
1152884,201.0
1152885,235.0
1152886,204.0
1152887,262.0
1152888,435.0
1152889,486.0
1152890,272.0
1152891,350.0
1152892,559.0
1152893,402.0
1152894,326.0
1152896,1007.0
1152897,979.0
1152898,973.0
1152899,959.0
1152900,941.0
1152901,917.0
1152902,915.0
1152903,911.0
1152904,922.0
1152905,940.0
1152906,987.0
1152907,1043.0
1152908,1063.0
1152909,1070.0
1152910,1071.0
1152911,1080.0
1152912,1083.0
1152913,1091.0
1152914,1091.0
1152915,1087.0
1152916,1092.0
1152917,1104.0
1152918,1084.0
1152919,1072.0
1152920,1075.0
1152921,1052.0
1152922,1033.0
1152923,1033.0
1152924,1039.0
1152925,1016.0
1152926,966.0
1152927,941.0
1152928,944.0
1152929,972.0
1152930,976.0
1152931,945.0
1152932,926.0
1152933,913.0
1152934,907.0
1152935,900.0
1152936,896.0
1152937,903.0
1152938,910.0
1152939,891.0
1152940,894.0
1152941,917.0
1152942,944.0
1152943,962.0
1152944,942.0
1152945,930.0
1152946,928.0
1152947,946.0
1152948,959.0
1152949,985.0
1152950,998.0
1152951,1001.0
1152952,984.0
1152953,963.0
1152954,958.0
1152955,959.0
1152956,946.0
1152957,916.0
1152958,924.0
1152959,931.0
1152960,954.0
1152961,958.0
1152962,955.0
1152963,946.0
1152964,955.0
1152965,940.0
1152966,925.0
1152967,933.0
1152968,946.0
1152969,948.0
1152970,926.0
1152971,908.0
1152972,925.0
1152973,984.0
1152974,1032.0
1152975,1025.0
1152976,1039.0
1152977,1037.0
1152978,1079.0
1152979,1030.0
1152980,1031.0
1152981,1018.0
1152982,942.0
1152983,1013.0
1152984,1537.0
1152985,1739.0
1152986,1610.0
1152987,1212.0
1152988,875.0
1152989,380.0
1152990,296.0
1152991,264.0
1152992,247.0
1152993,281.0
1152994,431.0
1152995,406.0
1152996,227.0
1152997,200.0
1152998,278.0
1152999,250.0
1153000,260.0
1153001,272.0
1153002,248.0
1153003,242.0
1153004,336.0
1153005,425.0
1153006,519.0
1153007,542.0
1153008,389.0
1153009,284.0
1153010,240.0
1153011,216.0
1153012,241.0
1153013,280.0
1153014,285.0
1153015,335.0
1153016,376.0
1153017,536.0
1153018,530.0
1153019,484.0
1153020,516.0
1153021,426.0
1153022,364.0
1153024,996.0
1153025,1030.0
1153026,1073.0
1153027,1142.0
1153028,1299.0
1153029,1487.0
1153030,1711.0
1153031,2013.0
1153032,2219.0
1153033,2301.0
1153034,2347.0
1153035,2381.0
1153036,2349.0
1153037,2430.0
1153038,2434.0
1153039,2455.0
1153040,2479.0
1153041,2457.0
1153042,2406.0
1153043,2459.0
1153044,2462.0
1153045,2413.0
1153046,2535.0
1153047,2499.0
1153048,2277.0
1153049,2011.0
1153050,1735.0
1153051,1455.0
1153052,1205.0
1153053,1097.0
1153054,1046.0
1153055,1006.0
1153056,1019.0
1153057,1016.0
1153058,1036.0
1153059,1034.0
1153060,1029.0
1153061,1012.0
1153062,1005.0
1153063,989.0
1153064,945.0
1153065,926.0
1153066,928.0
1153067,983.0
1153068,999.0
1153069,983.0
1153070,958.0
1153071,952.0
1153072,953.0
1153073,972.0
1153074,978.0
1153075,985.0
1153076,985.0
1153077,953.0
1153078,954.0
1153079,955.0
1153080,959.0
1153081,940.0
1153082,912.0
1153083,940.0
1153084,942.0
1153085,921.0
1153086,923.0
1153087,922.0
1153088,924.0
1153089,924.0
1153090,926.0
1153091,917.0
1153092,912.0
1153093,917.0
1153094,946.0
1153095,1004.0
1153096,1040.0
1153097,1026.0
1153098,1030.0
1153099,1041.0
1153100,1067.0
1153101,1070.0
1153102,1076.0
1153103,1059.0
1153104,1055.0
1153105,1066.0
1153106,1071.0
1153107,1012.0
1153108,936.0
1153109,1084.0
1153110,1425.0
1153111,1328.0
1153112,1306.0
1153113,1343.0
1153114,1262.0
1153115,550.0
1153116,257.0
1153117,291.0
1153118,300.0
1153119,369.0
1153120,337.0
1153121,245.0
1153122,247.0
1153123,263.0
1153124,265.0
1153125,233.0
1153126,221.0
1153127,510.0
1153128,437.0
1153129,304.0
1153130,349.0
1153131,314.0
1153132,242.0
1153133,292.0
1153134,509.0
1153135,624.0
1153136,326.0
1153137,223.0
1153138,183.0
1153139,202.0
1153140,219.0
1153141,228.0
1153142,283.0
1153143,374.0
1153144,380.0
1153145,703.0
1153146,1042.0
1153147,805.0
1153148,418.0
1153149,260.0
1153150,226.0
1153152,2273.0
1153153,2169.0
1153154,2105.0
1153155,2161.0
1153156,2094.0
1153157,1939.0
1153158,1655.0
1153159,1330.0
1153160,1157.0
1153161,1133.0
1153162,1166.0
1153163,1139.0
1153164,1107.0
1153165,1111.0
1153166,1118.0
1153167,1110.0
1153168,1112.0
1153169,1171.0
1153170,1600.0
1153171,2046.0
1153172,2093.0
1153173,1934.0
1153174,1802.0
1153175,1803.0
1153176,1816.0
1153177,1995.0
1153178,1953.0
1153179,2206.0
1153180,2154.0
1153181,2368.0
1153182,1628.0
1153183,1141.0
1153184,1098.0
1153185,1032.0
1153186,1041.0
1153187,1026.0
1153188,955.0
1153189,934.0
1153190,989.0
1153191,972.0
1153192,957.0
1153193,990.0
1153194,1053.0
1153195,1029.0
1153196,1001.0
1153197,1017.0
1153198,1010.0
1153199,1001.0
1153200,989.0
1153201,977.0
1153202,955.0
1153203,945.0
1153204,948.0
1153205,957.0
1153206,937.0
1153207,921.0
1153208,903.0
1153209,913.0
1153210,910.0
1153211,903.0
1153212,933.0
1153213,921.0
1153214,920.0
1153215,950.0
1153216,1009.0
1153217,1049.0
1153218,1058.0
1153219,1064.0
1153220,1071.0
1153221,1073.0
1153222,1073.0
1153223,1077.0
1153224,1072.0
1153225,1059.0
1153226,1070.0
1153227,1057.0
1153228,1048.0
1153229,1060.0
1153230,1058.0
1153231,1049.0
1153232,1042.0
1153233,1047.0
1153234,998.0
1153235,925.0
1153236,1129.0
1153237,1454.0
1153238,1261.0
1153239,1212.0
1153240,1495.0
1153241,1181.0
1153242,507.0
1153243,298.0
1153244,253.0
1153245,345.0
1153246,383.0
1153247,268.0
1153248,267.0
1153249,289.0
1153250,318.0
1153251,312.0
1153252,221.0
1153253,228.0
1153254,269.0
1153255,484.0
1153256,427.0
1153257,269.0
1153258,245.0
1153259,186.0
1153260,283.0
1153261,350.0
1153262,626.0
1153263,621.0
1153264,340.0
1153265,294.0
1153266,359.0
1153267,232.0
1153268,228.0
1153269,303.0
1153270,318.0
1153271,317.0
1153272,300.0
1153273,734.0
1153274,1054.0
1153275,674.0
1153276,340.0
1153277,235.0
1153278,183.0
1153280,1096.0
1153281,1088.0
1153282,1090.0
1153283,1086.0
1153284,1091.0
1153285,1070.0
1153286,1065.0
1153287,1073.0
1153288,1077.0
1153289,1071.0
1153290,1062.0
1153291,1071.0
1153292,1074.0
1153293,1072.0
1153294,1077.0
1153295,1081.0
1153296,1074.0
1153297,1090.0
1153298,1088.0
1153299,1103.0
1153300,1135.0
1153301,1233.0
1153302,1294.0
1153303,1212.0
1153304,1206.0
1153305,1219.0
1153306,1513.0
1153307,1721.0
1153308,1519.0
1153309,1536.0
1153310,1865.0
1153311,2100.0
1153312,1475.0
1153313,1152.0
1153314,1123.0
1153315,1096.0
1153316,1092.0
1153317,1089.0
1153318,1069.0
1153319,1040.0
1153320,1002.0
1153321,1048.0
1153322,1062.0
1153323,1052.0
1153324,1062.0
1153325,1058.0
1153326,1053.0
1153327,1022.0
1153328,1004.0
1153329,972.0
1153330,975.0
1153331,967.0
1153332,975.0
1153333,927.0
1153334,908.0
1153335,1019.0
1153336,987.0
1153337,898.0
1153338,933.0
1153339,1026.0
1153340,1070.0
1153341,1076.0
1153342,1077.0
1153343,1084.0
1153344,1079.0
1153345,1084.0
1153346,1077.0
1153347,1074.0
1153348,1080.0
1153349,1081.0
1153350,1080.0
1153351,1073.0
1153352,1065.0
1153353,1063.0
1153354,1067.0
1153355,1058.0
1153356,1052.0
1153357,1068.0
1153358,1031.0
1153359,1029.0
1153360,993.0
1153361,977.0
1153362,1005.0
1153363,1234.0
1153364,1433.0
1153365,1098.0
1153366,1246.0
1153367,1379.0
1153368,940.0
1153369,363.0
1153370,257.0
1153371,276.0
1153372,235.0
1153373,253.0
1153374,243.0
1153375,259.0
1153376,243.0
1153377,271.0
1153378,267.0
1153379,349.0
1153380,390.0
1153381,301.0
1153382,431.0
1153383,891.0
1153384,940.0
1153385,462.0
1153386,286.0
1153387,340.0
1153388,282.0
1153389,263.0
1153390,298.0
1153391,748.0
1153392,787.0
1153393,503.0
1153394,352.0
1153395,344.0
1153396,319.0
1153397,294.0
1153398,199.0
1153399,232.0
1153400,397.0
1153401,611.0
1153402,964.0
1153403,449.0
1153404,180.0
1153405,147.0
1153406,182.0
1153408,1071.0
1153409,1067.0
1153410,1053.0
1153411,1069.0
1153412,1070.0
1153413,1071.0
1153414,1068.0
1153415,1056.0
1153416,1069.0
1153417,1057.0
1153418,1046.0
1153419,1060.0
1153420,1056.0
1153421,1057.0
1153422,1055.0
1153423,1057.0
1153424,1058.0
1153425,1066.0
1153426,1054.0
1153427,1063.0
1153428,1075.0
1153429,1074.0
1153430,1134.0
1153431,1172.0
1153432,1174.0
1153433,1187.0
1153434,1210.0
1153435,1489.0
1153436,1899.0
1153437,1928.0
1153438,1889.0
1153439,1744.0
1153440,1897.0
1153441,2060.0
1153442,1247.0
1153443,1094.0
1153444,1091.0
1153445,1083.0
1153446,1083.0
1153447,1078.0
1153448,1072.0
1153449,1074.0
1153450,1068.0
1153451,1073.0
1153452,1070.0
1153453,1072.0
1153454,1061.0
1153455,1057.0
1153456,1064.0
1153457,1070.0
1153458,1063.0
1153459,1066.0
1153460,1063.0
1153461,1067.0
1153462,1050.0
1153463,981.0
1153464,1023.0
1153465,1061.0
1153466,1075.0
1153467,1075.0
1153468,1078.0
1153469,1079.0
1153470,1077.0
1153471,1074.0
1153472,1071.0
1153473,1075.0
1153474,1078.0
1153475,1088.0
1153476,1079.0
1153477,1078.0
1153478,1083.0
1153479,1074.0
1153480,1084.0
1153481,1078.0
1153482,1070.0
1153483,1055.0
1153484,1029.0
1153485,1044.0
1153486,1021.0
1153487,1096.0
1153488,1252.0
1153489,1300.0
1153490,1439.0
1153491,1307.0
1153492,1136.0
1153493,1448.0
1153494,1239.0
1153495,810.0
1153496,317.0
1153497,226.0
1153498,231.0
1153499,339.0
1153500,351.0
1153501,241.0
1153502,256.0
1153503,284.0
1153504,293.0
1153505,308.0
1153506,259.0
1153507,255.0
1153508,267.0
1153509,376.0
1153510,513.0
1153511,267.0
1153512,264.0
1153513,264.0
1153514,242.0
1153515,335.0
1153516,460.0
1153517,518.0
1153518,476.0
1153519,566.0
1153520,996.0
1153521,914.0
1153522,866.0
1153523,958.0
1153524,862.0
1153525,949.0
1153526,1052.0
1153527,1106.0
1153528,937.0
1153529,897.0
1153530,1074.0
1153531,1103.0
1153532,1174.0
1153533,1188.0
1153534,1047.0
1153536,1065.0
1153537,1059.0
1153538,1058.0
1153539,1047.0
1153540,1048.0
1153541,1045.0
1153542,1046.0
1153543,1054.0
1153544,1054.0
1153545,1053.0
1153546,1058.0
1153547,1054.0
1153548,1058.0
1153549,1058.0
1153550,1059.0
1153551,1057.0
1153552,1074.0
1153553,1061.0
1153554,1053.0
1153555,1052.0
1153556,1063.0
1153557,1075.0
1153558,1087.0
1153559,1144.0
1153560,1176.0
1153561,1171.0
1153562,1115.0
1153563,1061.0
1153564,1059.0
1153565,1097.0
1153566,1579.0
1153567,2171.0
1153568,2350.0
1153569,2385.0
1153570,1905.0
1153571,1199.0
1153572,1075.0
1153573,1044.0
1153574,1074.0
1153575,1081.0
1153576,1075.0
1153577,1067.0
1153578,1060.0
1153579,1052.0
1153580,1072.0
1153581,1081.0
1153582,1076.0
1153583,1065.0
1153584,1074.0
1153585,1070.0
1153586,1061.0
1153587,1059.0
1153588,1067.0
1153589,1063.0
1153590,1049.0
1153591,1044.0
1153592,1053.0
1153593,1066.0
1153594,1058.0
1153595,1063.0
1153596,1071.0
1153597,1060.0
1153598,1063.0
1153599,1076.0
1153600,1081.0
1153601,1083.0
1153602,1080.0
1153603,1081.0
1153604,1085.0
1153605,1082.0
1153606,1080.0
1153607,1087.0
1153608,1082.0
1153609,1064.0
1153610,1024.0
1153611,995.0
1153612,974.0
1153613,992.0
1153614,1005.0
1153615,1156.0
1153616,1177.0
1153617,1159.0
1153618,1127.0
1153619,1345.0
1153620,1511.0
1153621,1013.0
1153622,979.0
1153623,669.0
1153624,285.0
1153625,241.0
1153626,207.0
1153627,237.0
1153628,312.0
1153629,437.0
1153630,360.0
1153631,308.0
1153632,286.0
1153633,296.0
1153634,263.0
1153635,328.0
1153636,298.0
1153637,239.0
1153638,259.0
1153639,514.0
1153640,837.0
1153641,867.0
1153642,958.0
1153643,973.0
1153644,899.0
1153645,775.0
1153646,773.0
1153647,519.0
1153648,363.0
1153649,667.0
1153650,438.0
1153651,575.0
1153652,741.0
1153653,288.0
1153654,206.0
1153655,394.0
1153656,522.0
1153657,417.0
1153658,836.0
1153659,1073.0
1153660,1245.0
1153661,1294.0
1153662,1183.0
1153664,1049.0
1153665,1043.0
1153666,1045.0
1153667,1051.0
1153668,1057.0
1153669,1070.0
1153670,1071.0
1153671,1059.0
1153672,1055.0
1153673,1049.0
1153674,1058.0
1153675,1052.0
1153676,1059.0
1153677,1060.0
1153678,1061.0
1153679,1054.0
1153680,1044.0
1153681,1043.0
1153682,1058.0
1153683,1075.0
1153684,1060.0
1153685,1056.0
1153686,1064.0
1153687,1083.0
1153688,1062.0
1153689,1053.0
1153690,1081.0
1153691,1093.0
1153692,1084.0
1153693,1063.0
1153694,1076.0
1153695,1053.0
1153696,1191.0
1153697,1977.0
1153698,2290.0
1153699,1961.0
1153700,1155.0
1153701,1058.0
1153702,1074.0
1153703,1095.0
1153704,1066.0
1153705,1031.0
1153706,1050.0
1153707,1062.0
1153708,1063.0
1153709,1061.0
1153710,1059.0
1153711,1051.0
1153712,1053.0
1153713,1048.0
1153714,1055.0
1153715,1067.0
1153716,1066.0
1153717,1060.0
1153718,1055.0
1153719,1062.0
1153720,1064.0
1153721,1046.0
1153722,1037.0
1153723,1063.0
1153724,1067.0
1153725,1065.0
1153726,1057.0
1153727,1072.0
1153728,1075.0
1153729,1077.0
1153730,1074.0
1153731,1071.0
1153732,1078.0
1153733,1080.0
1153734,1060.0
1153735,1016.0
1153736,989.0
1153737,1000.0
1153738,1029.0
1153739,1008.0
1153740,1022.0
1153741,1006.0
1153742,1000.0
1153743,1203.0
1153744,1354.0
1153745,1204.0
1153746,1373.0
1153747,1303.0
1153748,974.0
1153749,932.0
1153750,925.0
1153751,651.0
1153752,306.0
1153753,264.0
1153754,301.0
1153755,459.0
1153756,602.0
1153757,525.0
1153758,552.0
1153759,782.0
1153760,797.0
1153761,664.0
1153762,420.0
1153763,471.0
1153764,610.0
1153765,709.0
1153766,662.0
1153767,427.0
1153768,314.0
1153769,211.0
1153770,264.0
1153771,262.0
1153772,282.0
1153773,364.0
1153774,719.0
1153775,719.0
1153776,574.0
1153777,879.0
1153778,1139.0
1153779,922.0
1153780,513.0
1153781,565.0
1153782,794.0
1153783,691.0
1153784,706.0
1153785,659.0
1153786,468.0
1153787,358.0
1153788,553.0
1153789,603.0
1153790,490.0
1153792,1051.0
1153793,1048.0
1153794,1049.0
1153795,1053.0
1153796,1054.0
1153797,1060.0
1153798,1064.0
1153799,1054.0
1153800,1047.0
1153801,1044.0
1153802,1051.0
1153803,1052.0
1153804,1038.0
1153805,1034.0
1153806,1039.0
1153807,1045.0
1153808,1046.0
1153809,1039.0
1153810,1056.0
1153811,1053.0
1153812,1050.0
1153813,1053.0
1153814,1056.0
1153815,1064.0
1153816,1024.0
1153817,1027.0
1153818,1060.0
1153819,1071.0
1153820,1067.0
1153821,1073.0
1153822,1071.0
1153823,1077.0
1153824,1095.0
1153825,1110.0
1153826,1267.0
1153827,2066.0
1153828,2116.0
1153829,1257.0
1153830,1068.0
1153831,1062.0
1153832,1006.0
1153833,1015.0
1153834,1091.0
1153835,1038.0
1153836,1040.0
1153837,1058.0
1153838,1060.0
1153839,1055.0
1153840,1054.0
1153841,1060.0
1153842,1050.0
1153843,1061.0
1153844,1065.0
1153845,1061.0
1153846,1035.0
1153847,1050.0
1153848,1067.0
1153849,1076.0
1153850,1059.0
1153851,1016.0
1153852,1031.0
1153853,1032.0
1153854,989.0
1153855,1006.0
1153856,1037.0
1153857,1054.0
1153858,1057.0
1153859,1055.0
1153860,1055.0
1153861,1047.0
1153862,1041.0
1153863,1047.0
1153864,1002.0
1153865,977.0
1153866,1027.0
1153867,984.0
1153868,953.0
1153869,1012.0
1153870,1124.0
1153871,1026.0
1153872,975.0
1153873,1204.0
1153874,1363.0
1153875,988.0
1153876,958.0
1153877,972.0
1153878,947.0
1153879,992.0
1153880,719.0
1153881,391.0
1153882,430.0
1153883,521.0
1153884,451.0
1153885,451.0
1153886,498.0
1153887,468.0
1153888,308.0
1153889,386.0
1153890,551.0
1153891,400.0
1153892,273.0
1153893,204.0
1153894,304.0
1153895,398.0
1153896,213.0
1153897,347.0
1153898,377.0
1153899,254.0
1153900,240.0
1153901,215.0
1153902,232.0
1153903,234.0
1153904,243.0
1153905,367.0
1153906,777.0
1153907,1010.0
1153908,935.0
1153909,813.0
1153910,629.0
1153911,534.0
1153912,821.0
1153913,918.0
1153914,314.0
1153915,197.0
1153916,506.0
1153917,483.0
1153918,509.0
1153920,1044.0
1153921,1046.0
1153922,1044.0
1153923,1047.0
1153924,1043.0
1153925,1044.0
1153926,1039.0
1153927,1048.0
1153928,1043.0
1153929,1043.0
1153930,1041.0
1153931,1045.0
1153932,1048.0
1153933,1037.0
1153934,1036.0
1153935,1044.0
1153936,1043.0
1153937,1033.0
1153938,1033.0
1153939,1037.0
1153940,1054.0
1153941,1061.0
1153942,1060.0
1153943,1049.0
1153944,1057.0
1153945,1065.0
1153946,1073.0
1153947,1080.0
1153948,1075.0
1153949,1075.0
1153950,1069.0
1153951,1067.0
1153952,1074.0
1153953,1075.0
1153954,1079.0
1153955,1116.0
1153956,1581.0
1153957,1777.0
