,data
1092208,765.0
1092209,799.0
1092210,392.0
1092211,259.0
1092212,245.0
1092213,224.0
1092214,203.0
1092215,219.0
1092216,166.0
1092217,127.0
1092218,179.0
1092219,320.0
1092220,890.0
1092221,1026.0
1092222,776.0
1092223,397.0
1092226,949.0
1092227,946.0
1092228,960.0
1092229,984.0
1092230,1004.0
1092231,1002.0
1092232,997.0
1092233,978.0
1092234,989.0
1092235,985.0
1092236,995.0
1092237,1004.0
1092238,988.0
1092239,879.0
1092242,841.0
1092243,969.0
1092244,997.0
1092245,974.0
1092246,948.0
1092247,955.0
1092248,986.0
1092249,995.0
1092250,986.0
1092251,968.0
1092252,974.0
1092253,962.0
1092254,940.0
1092255,929.0
1092256,938.0
1092257,982.0
1092258,1008.0
1092259,998.0
1092260,974.0
1092261,551.0
1092295,986.0
1092296,956.0
1092297,993.0
1092298,986.0
1092299,908.0
1092300,877.0
1092301,885.0
1092302,900.0
1092303,950.0
1092304,914.0
1092305,887.0
1092306,983.0
1092307,983.0
1092308,936.0
1092309,890.0
1092310,974.0
1092311,987.0
1092312,1400.0
1092313,1477.0
1092314,1121.0
1092315,716.0
1092316,270.0
1092317,218.0
1092318,232.0
1092319,213.0
1092320,177.0
1092321,145.0
1092322,166.0
1092323,171.0
1092324,151.0
1092325,164.0
1092326,138.0
1092327,121.0
1092328,116.0
1092329,131.0
1092330,154.0
1092331,170.0
1092332,254.0
1092333,240.0
1092334,269.0
1092335,375.0
1092336,849.0
1092337,496.0
1092338,228.0
1092339,185.0
1092340,187.0
1092341,204.0
1092342,305.0
1092343,304.0
1092344,286.0
1092345,218.0
1092346,97.0
1092347,178.0
1092348,226.0
1092349,295.0
1092350,629.0
1092351,831.0
1092382,857.0
1092383,973.0
1092384,958.0
1092385,936.0
1092386,940.0
1092387,940.0
1092388,941.0
1092424,1007.0
1092425,947.0
1092426,890.0
1092427,895.0
1092428,874.0
1092429,863.0
1092430,892.0
1092431,902.0
1092432,894.0
1092433,967.0
1092434,987.0
1092435,873.0
1092436,819.0
1092437,860.0
1092438,860.0
1092439,879.0
1092440,952.0
1092441,1003.0
1092442,1049.0
1092443,1039.0
1092444,704.0
1092445,255.0
1092446,231.0
1092447,204.0
1092448,164.0
1092449,203.0
1092450,283.0
1092451,167.0
1092452,133.0
1092453,133.0
1092454,152.0
1092455,146.0
1092456,143.0
1092457,133.0
1092458,133.0
1092459,127.0
1092460,138.0
1092461,172.0
1092462,226.0
1092463,471.0
1092464,781.0
1092465,279.0
1092466,168.0
1092467,217.0
1092468,344.0
1092469,405.0
1092470,281.0
1092471,272.0
1092472,268.0
1092473,169.0
1092474,111.0
1092475,175.0
1092476,160.0
1092477,294.0
1092478,555.0
1092479,439.0
1092553,718.0
1092554,973.0
1092555,899.0
1092556,879.0
1092557,877.0
1092558,892.0
1092559,875.0
1092560,871.0
1092561,939.0
1092562,1002.0
1092563,954.0
1092564,849.0
1092565,841.0
1092566,864.0
1092567,861.0
1092568,886.0
1092569,941.0
1092570,1032.0
1092571,1053.0
1092572,962.0
1092573,412.0
1092574,233.0
1092575,169.0
1092576,163.0
1092577,270.0
1092578,244.0
1092579,182.0
1092580,155.0
1092581,151.0
1092582,178.0
1092583,163.0
1092584,126.0
1092585,105.0
1092586,138.0
1092587,195.0
1092588,239.0
1092589,214.0
1092590,283.0
1092591,546.0
1092592,449.0
1092593,217.0
1092594,291.0
1092595,296.0
1092596,258.0
1092597,337.0
1092598,175.0
1092599,273.0
1092600,210.0
1092601,149.0
1092602,110.0
1092603,200.0
1092604,207.0
1092605,265.0
1092606,228.0
1092607,236.0
1092683,972.0
1092684,910.0
1092685,906.0
1092686,900.0
1092687,871.0
1092688,867.0
1092689,861.0
1092690,961.0
1092691,984.0
1092692,921.0
1092693,856.0
1092694,926.0
1092695,979.0
1092696,931.0
1092697,926.0
1092698,945.0
1092699,998.0
1092700,1001.0
1092701,604.0
1092702,351.0
1092703,253.0
1092704,163.0
1092705,151.0
1092706,167.0
1092707,151.0
1092708,188.0
1092709,191.0
1092710,169.0
1092711,137.0
1092712,125.0
1092713,124.0
1092714,167.0
1092715,198.0
1092716,232.0
1092717,240.0
1092718,307.0
1092719,467.0
1092720,255.0
1092721,177.0
1092722,172.0
1092723,223.0
1092724,523.0
1092725,378.0
1092726,258.0
1092727,394.0
1092728,176.0
1092729,109.0
1092730,141.0
1092731,201.0
1092732,170.0
1092733,174.0
1092734,206.0
1092735,205.0
1092811,882.0
1092812,963.0
1092813,914.0
1092814,876.0
1092815,840.0
1092816,837.0
1092817,845.0
1092818,862.0
1092819,948.0
1092820,949.0
1092821,882.0
1092822,928.0
1092823,939.0
1092824,978.0
1092825,1058.0
1092826,1081.0
1092827,1056.0
1092828,1026.0
1092829,817.0
1092830,320.0
1092831,189.0
1092832,163.0
1092833,190.0
1092834,155.0
1092835,145.0
1092836,246.0
1092837,213.0
1092838,134.0
1092839,157.0
1092840,140.0
1092841,180.0
1092842,137.0
1092843,142.0
1092844,180.0
1092845,164.0
1092846,293.0
1092847,253.0
1092848,178.0
1092849,204.0
1092850,237.0
1092851,226.0
1092852,542.0
1092853,564.0
1092854,403.0
1092855,203.0
1092856,162.0
1092857,162.0
1092858,319.0
1092859,209.0
1092860,199.0
1092861,202.0
1092862,226.0
1092863,232.0
1092940,921.0
1092941,933.0
1092942,915.0
1092943,876.0
1092944,856.0
1092945,859.0
1092946,841.0
1092947,835.0
1092948,910.0
1092949,880.0
1092950,890.0
1092951,927.0
1092952,1012.0
1092953,1053.0
1092954,1058.0
1092955,1049.0
1092956,1069.0
1092957,1025.0
1092958,627.0
1092959,225.0
1092960,196.0
1092961,169.0
1092962,182.0
1092963,180.0
1092964,157.0
1092965,124.0
1092966,141.0
1092967,130.0
1092968,161.0
1092969,130.0
1092970,138.0
1092971,160.0
1092972,208.0
1092973,186.0
1092974,193.0
1092975,244.0
1092976,249.0
1092977,234.0
1092978,219.0
1092979,175.0
1092980,224.0
1092981,361.0
1092982,284.0
1092983,161.0
1092984,132.0
1092985,296.0
1092986,397.0
1092987,203.0
1092988,191.0
1092989,211.0
1092990,282.0
1092991,210.0
1093068,835.0
1093069,942.0
1093070,928.0
1093071,868.0
1093072,867.0
1093073,856.0
1093074,848.0
1093075,827.0
1093076,849.0
1093077,893.0
1093078,915.0
1093079,911.0
1093080,975.0
1093081,1053.0
1093082,1061.0
1093083,1062.0
1093084,1066.0
1093085,1037.0
1093086,1000.0
1093087,859.0
1093088,399.0
1093089,276.0
1093090,268.0
1093091,196.0
1093092,176.0
1093093,164.0
1093094,153.0
1093095,221.0
1093096,233.0
1093097,168.0
1093098,165.0
1093099,213.0
1093100,418.0
1093101,263.0
1093102,196.0
1093103,241.0
1093104,286.0
1093105,250.0
1093106,267.0
1093107,206.0
1093108,203.0
1093109,179.0
1093110,191.0
1093111,143.0
1093112,113.0
1093113,276.0
1093114,458.0
1093115,271.0
1093116,220.0
1093117,238.0
1093118,176.0
1093119,209.0
1093197,922.0
1093198,931.0
1093199,926.0
1093200,981.0
1093201,921.0
1093202,842.0
1093203,831.0
1093204,876.0
1093205,880.0
1093206,941.0
1093207,931.0
1093208,924.0
1093209,1014.0
1093210,1055.0
1093211,1071.0
1093212,1056.0
1093213,1056.0
1093214,1060.0
1093215,1460.0
1093216,1607.0
1093217,816.0
1093218,261.0
1093219,204.0
1093220,193.0
1093221,226.0
1093222,187.0
1093223,141.0
1093224,139.0
1093225,147.0
1093226,151.0
1093227,207.0
1093228,182.0
1093229,238.0
1093230,233.0
1093231,199.0
1093232,203.0
1093233,192.0
1093234,178.0
1093235,179.0
1093236,189.0
1093237,179.0
1093238,164.0
1093239,168.0
1093240,197.0
1093241,334.0
1093242,289.0
1093243,371.0
1093244,400.0
1093245,256.0
1093246,198.0
1093247,240.0
1093325,908.0
1093326,933.0
1093327,922.0
1093328,983.0
1093329,990.0
1093330,863.0
1093331,831.0
1093332,903.0
1093333,909.0
1093334,1019.0
1093335,982.0
1093336,936.0
1093337,961.0
1093338,978.0
1093339,1057.0
1093340,1096.0
1093341,1077.0
1093342,1061.0
1093343,1373.0
1093344,1343.0
1093345,1347.0
1093346,1335.0
1093347,847.0
1093348,357.0
1093349,210.0
1093350,155.0
1093351,156.0
1093352,161.0
1093353,160.0
1093354,169.0
1093355,187.0
1093356,204.0
1093357,217.0
1093358,208.0
1093359,199.0
1093360,256.0
1093361,219.0
1093362,213.0
1093363,195.0
1093364,185.0
1093365,160.0
1093366,177.0
1093367,156.0
1093368,267.0
1093369,523.0
1093370,242.0
1093371,201.0
1093372,214.0
1093373,196.0
1093374,196.0
1093375,213.0
1093453,901.0
1093454,920.0
1093455,897.0
1093456,944.0
1093457,991.0
1093458,936.0
1093459,857.0
1093460,906.0
1093461,974.0
1093462,1029.0
1093463,980.0
1093464,934.0
1093465,931.0
1093466,918.0
1093467,966.0
1093468,1001.0
1093469,1050.0
1093470,1072.0
1093471,1066.0
1093472,1269.0
1093473,1396.0
1093474,1315.0
1093475,1217.0
1093476,961.0
1093477,802.0
1093478,283.0
1093479,162.0
1093480,142.0
1093481,152.0
1093482,174.0
1093483,266.0
1093484,163.0
1093485,186.0
1093486,259.0
1093487,355.0
1093488,228.0
1093489,184.0
1093490,193.0
1093491,196.0
1093492,192.0
1093493,184.0
1093494,188.0
1093495,231.0
1093496,330.0
1093497,269.0
1093498,167.0
1093499,212.0
1093500,216.0
1093501,212.0
1093502,333.0
1093503,215.0
1093581,856.0
1093582,936.0
1093583,917.0
1093584,956.0
1093585,967.0
1093586,929.0
1093587,918.0
1093588,961.0
1093589,887.0
1093590,964.0
1093591,966.0
1093592,927.0
1093593,921.0
1093594,923.0
1093595,907.0
1093596,899.0
1093597,933.0
1093598,932.0
1093599,930.0
1093600,923.0
1093601,915.0
1093602,935.0
1093603,1015.0
1093604,1013.0
1093605,1011.0
1093606,1004.0
1093607,861.0
1093608,351.0
1093609,238.0
1093610,176.0
1093611,161.0
1093612,202.0
1093613,213.0
1093614,173.0
1093615,196.0
1093616,193.0
1093617,197.0
1093618,214.0
1093619,218.0
1093620,224.0
1093621,201.0
1093622,212.0
1093623,161.0
1093624,167.0
1093625,298.0
1093626,245.0
1093627,201.0
1093628,159.0
1093629,258.0
1093630,315.0
1093631,216.0
1093710,929.0
1093711,938.0
1093712,972.0
1093713,983.0
1093714,914.0
1093715,957.0
1093716,1199.0
1093717,1236.0
1093718,1116.0
1093719,1001.0
1093720,958.0
1093721,929.0
1093722,931.0
1093723,903.0
1093724,888.0
1093725,899.0
1093726,924.0
1093727,910.0
1093728,929.0
1093729,951.0
1093730,942.0
1093731,958.0
1093732,938.0
1093733,965.0
1093734,1029.0
1093735,1026.0
1093736,999.0
1093737,781.0
1093738,345.0
1093739,200.0
1093740,218.0
1093741,204.0
1093742,199.0
1093743,191.0
1093744,234.0
1093745,227.0
1093746,241.0
1093747,202.0
1093748,214.0
1093749,182.0
1093750,174.0
1093751,156.0
1093752,164.0
1093753,173.0
1093754,192.0
1093755,191.0
1093756,214.0
1093757,273.0
1093758,245.0
1093759,213.0
1093837,835.0
1093838,932.0
1093839,951.0
1093840,997.0
1093841,988.0
1093842,1300.0
1093843,2312.0
1093844,2402.0
1093845,2250.0
1093846,1625.0
1093847,1086.0
1093848,1028.0
1093849,979.0
1093850,990.0
1093851,1007.0
1093852,1015.0
1093853,984.0
1093854,948.0
1093855,945.0
1093856,920.0
1093857,929.0
1093858,943.0
1093859,954.0
1093860,964.0
1093861,932.0
1093862,922.0
1093863,981.0
1093864,1024.0
1093865,1141.0
1093866,1412.0
1093867,1420.0
1093868,1535.0
1093869,1217.0
1093870,992.0
1093871,905.0
1093872,899.0
1093873,904.0
1093874,807.0
1093875,520.0
1093876,277.0
1093877,271.0
1093878,231.0
1093879,228.0
1093880,212.0
1093881,159.0
1093882,155.0
1093883,175.0
1093884,213.0
1093885,232.0
1093886,253.0
1093887,272.0
1093965,884.0
1093966,941.0
1093967,971.0
1093968,992.0
1093969,1012.0
1093970,1613.0
1093971,2090.0
1093972,1405.0
1093973,1601.0
1093974,1681.0
1093975,1086.0
1093976,1066.0
1093977,1066.0
1093978,1311.0
1093979,1647.0
1093980,1587.0
1093981,1472.0
1093982,1245.0
1093983,984.0
1093984,925.0
1093985,959.0
1093986,939.0
1093987,924.0
1093988,903.0
1093989,939.0
1093990,950.0
1093991,928.0
1093992,916.0
1093993,975.0
1093994,1084.0
1093995,1293.0
1093996,1512.0
1093997,1557.0
1093998,1398.0
1093999,1128.0
1094000,981.0
1094001,983.0
1094002,987.0
1094003,1018.0
1094004,1493.0
1094005,1677.0
1094006,1509.0
1094007,1023.0
1094008,596.0
1094009,477.0
1094010,374.0
1094011,365.0
1094012,540.0
1094013,673.0
1094014,592.0
1094015,388.0
1094093,939.0
1094094,905.0
1094095,957.0
1094096,984.0
1094097,1029.0
1094098,1659.0
1094099,1753.0
1094100,1231.0
1094101,1673.0
1094102,1440.0
1094103,1068.0
1094104,1076.0
1094105,1388.0
1094106,1561.0
1094107,1317.0
1094108,1244.0
1094109,1242.0
1094110,1398.0
1094111,1397.0
1094112,1111.0
1094113,963.0
1094114,980.0
1094115,985.0
1094116,939.0
1094117,923.0
1094118,922.0
1094119,974.0
1094120,970.0
1094121,918.0
1094122,893.0
1094123,911.0
1094124,900.0
1094125,884.0
1094126,889.0
1094127,877.0
1094128,890.0
1094129,979.0
1094130,996.0
1094131,1029.0
1094132,1448.0
1094133,1642.0
1094134,1435.0
1094135,1239.0
1094136,1220.0
1094137,1211.0
1094138,1023.0
1094139,946.0
1094140,950.0
1094141,990.0
1094142,972.0
1094143,969.0
1094221,940.0
1094222,896.0
1094223,911.0
1094224,980.0
1094225,1064.0
1094226,1657.0
1094227,1606.0
1094228,1262.0
1094229,1720.0
1094230,1310.0
1094231,1059.0
1094232,1003.0
1094233,1279.0
1094234,1568.0
1094235,1427.0
1094236,1271.0
1094237,1214.0
1094238,1211.0
1094239,1675.0
1094240,1470.0
1094241,998.0
1094242,952.0
1094243,948.0
1094244,929.0
1094245,906.0
1094246,933.0
1094247,948.0
1094248,981.0
1094249,968.0
1094250,923.0
1094251,922.0
1094252,907.0
1094253,891.0
1094254,910.0
1094255,947.0
1094256,989.0
1094257,999.0
1094258,986.0
1094259,952.0
1094260,952.0
1094261,994.0
1094262,1031.0
1094263,1033.0
1094264,1018.0
1094265,1009.0
1094266,981.0
1094267,951.0
1094268,961.0
1094269,974.0
1094270,944.0
1094271,899.0
1094349,963.0
1094350,903.0
1094351,898.0
1094352,965.0
1094353,1063.0
1094354,1639.0
1094355,1720.0
1094356,1327.0
1094357,1649.0
1094358,1317.0
1094359,985.0
1094360,936.0
1094361,1043.0
1094362,1627.0
1094363,1543.0
1094364,1383.0
1094365,1271.0
1094366,1516.0
1094367,1976.0
1094368,1324.0
1094369,1043.0
1094370,1050.0
1094371,1036.0
1094372,1010.0
1094373,981.0
1094374,919.0
1094375,910.0
1094376,919.0
1094377,967.0
1094378,1000.0
1094379,979.0
1094380,984.0
1094381,1031.0
1094382,1022.0
1094383,1028.0
1094384,1010.0
1094385,958.0
1094386,1006.0
1094387,1033.0
1094388,947.0
1094389,914.0
1094390,925.0
1094391,902.0
1094392,922.0
1094393,934.0
1094394,946.0
1094395,964.0
1094396,953.0
1094397,987.0
1094398,995.0
1094399,1024.0
1094477,955.0
1094478,913.0
1094479,896.0
1094480,908.0
1094481,999.0
1094482,1520.0
1094483,1573.0
1094484,1310.0
1094485,1454.0
1094486,1328.0
1094487,922.0
1094488,938.0
1094489,974.0
1094490,1201.0
1094491,1777.0
1094492,1458.0
1094493,1335.0
1094494,1873.0
1094495,1797.0
1094496,1180.0
1094497,1115.0
1094498,1092.0
1094499,1096.0
1094500,1088.0
1094501,1070.0
1094502,1060.0
1094503,1060.0
1094504,1010.0
1094505,949.0
1094506,924.0
1094507,970.0
1094508,1014.0
1094509,1020.0
1094510,1025.0
1094511,1024.0
1094512,976.0
1094513,968.0
1094514,996.0
1094515,981.0
1094516,955.0
1094517,995.0
1094518,1050.0
1094519,1040.0
1094520,1038.0
1094521,1019.0
1094522,944.0
1094523,893.0
1094524,884.0
1094525,899.0
1094526,888.0
1094527,889.0
1094605,906.0
1094606,898.0
1094607,892.0
1094608,905.0
1094609,934.0
1094610,1402.0
1094611,1456.0
1094612,1280.0
1094613,1405.0
1094614,1205.0
1094615,930.0
1094616,954.0
1094617,964.0
1094618,994.0
1094619,1414.0
1094620,1644.0
1094621,1769.0
1094622,1973.0
1094623,1697.0
1094624,1208.0
1094625,1066.0
1094626,1058.0
1094627,1068.0
1094628,1065.0
1094629,1068.0
1094630,1069.0
1094631,1057.0
1094632,1055.0
1094633,1090.0
1094634,1069.0
1094635,1009.0
1094636,981.0
1094637,967.0
1094638,1000.0
1094639,1025.0
1094640,1023.0
1094641,1034.0
1094642,1025.0
1094643,1002.0
1094644,947.0
1094645,938.0
1094646,1006.0
1094647,1032.0
1094648,1041.0
1094649,1041.0
1094650,970.0
1094651,921.0
1094652,905.0
1094653,920.0
1094654,934.0
1094655,913.0
1094733,908.0
1094734,947.0
1094735,935.0
1094736,922.0
1094737,967.0
1094738,1451.0
1094739,1375.0
1094740,1271.0
1094741,1222.0
1094742,1122.0
1094743,1000.0
1094744,1011.0
1094745,1003.0
1094746,1047.0
1094747,1166.0
1094748,1379.0
1094749,1503.0
1094750,1577.0
1094751,1623.0
1094752,1595.0
1094753,1355.0
1094754,1210.0
1094755,1304.0
1094756,1322.0
1094757,1245.0
1094758,1143.0
1094759,1064.0
1094760,1070.0
1094761,1061.0
1094762,1029.0
1094763,1035.0
1094764,1043.0
1094765,988.0
1094766,947.0
1094767,987.0
1094768,1011.0
1094769,986.0
1094770,1026.0
1094771,1028.0
1094772,1028.0
1094773,1015.0
1094774,988.0
1094775,970.0
1094776,944.0
1094777,969.0
1094778,961.0
1094779,916.0
1094780,887.0
1094781,897.0
1094782,903.0
1094783,893.0
1094861,946.0
1094862,984.0
1094863,987.0
1094864,1031.0
1094865,1303.0
1094866,1319.0
1094867,1167.0
1094868,1134.0
1094869,1199.0
1094870,1140.0
1094871,1024.0
1094872,1038.0
1094873,1017.0
1094874,1061.0
1094875,1099.0
1094876,1146.0
1094877,1186.0
1094878,1102.0
1094879,1073.0
1094880,1052.0
1094881,1086.0
1094882,1092.0
1094883,1087.0
1094884,1216.0
1094885,1537.0
1094886,1588.0
1094887,1405.0
1094888,1434.0
1094889,1165.0
1094890,1062.0
1094891,1051.0
1094892,1045.0
1094893,1028.0
1094894,992.0
1094895,954.0
1094896,977.0
1094897,964.0
1094898,986.0
1094899,1007.0
1094900,1020.0
1094901,1027.0
1094902,1041.0
1094903,997.0
1094904,944.0
1094905,950.0
1094906,966.0
1094907,967.0
1094908,897.0
1094909,892.0
1094910,882.0
1094911,911.0
1094989,992.0
1094990,989.0
1094991,992.0
1094992,1168.0
1094993,1448.0
1094994,1413.0
1094995,1318.0
1094996,1325.0
1094997,1237.0
1094998,1152.0
1094999,1049.0
1095000,1071.0
1095001,1035.0
1095002,1066.0
1095003,1101.0
1095004,1066.0
1095005,1171.0
1095006,1398.0
1095007,1424.0
1095008,1316.0
1095009,1264.0
1095010,1337.0
1095011,1352.0
1095012,1389.0
1095013,1269.0
1095014,1118.0
1095015,1376.0
1095016,1607.0
1095017,1481.0
1095018,1161.0
1095019,1064.0
1095020,1061.0
1095021,1042.0
1095022,1006.0
1095023,995.0
1095024,947.0
1095025,1016.0
1095026,1035.0
1095027,1049.0
1095028,1053.0
1095029,994.0
1095030,965.0
1095031,981.0
1095032,975.0
1095033,949.0
1095034,1006.0
1095035,979.0
1095036,920.0
1095037,900.0
1095038,895.0
1095039,908.0
1095118,1014.0
1095119,1025.0
1095120,1053.0
1095121,1164.0
1095122,1198.0
1095123,1180.0
1095124,1150.0
1095125,1068.0
1095126,1045.0
1095127,1058.0
1095128,1080.0
1095129,1052.0
1095130,1052.0
1095131,1223.0
1095132,1465.0
1095133,1367.0
1095134,1303.0
1095135,1235.0
1095136,1207.0
1095137,1194.0
1095138,1204.0
1095139,1236.0
1095140,1276.0
1095141,1353.0
1095142,1097.0
1095143,1048.0
1095144,1124.0
1095145,1362.0
1095146,1325.0
1095147,1070.0
1095148,1053.0
1095149,1065.0
1095150,1042.0
1095151,968.0
1095152,948.0
1095153,950.0
1095154,924.0
1095155,1007.0
1095156,1028.0
1095157,1017.0
1095158,978.0
1095159,991.0
1095160,1049.0
1095161,1055.0
1095162,1066.0
1095163,1052.0
1095164,1028.0
1095165,1008.0
1095166,944.0
1095167,916.0
1095246,1010.0
1095247,1023.0
1095248,1149.0
1095249,1393.0
1095250,1422.0
1095251,1500.0
1095252,1417.0
1095253,1125.0
1095254,1040.0
1095255,1082.0
1095256,1085.0
1095257,1107.0
1095258,1443.0
1095259,1429.0
1095260,1328.0
1095261,1254.0
1095262,1202.0
1095263,1130.0
1095264,1174.0
1095265,1235.0
1095266,1280.0
1095267,1249.0
1095268,1230.0
1095269,1322.0
1095270,1421.0
1095271,1195.0
1095272,1043.0
1095273,1066.0
1095274,1046.0
1095275,1055.0
1095276,1065.0
1095277,1060.0
1095278,1071.0
1095279,1021.0
1095280,1032.0
1095281,971.0
1095282,904.0
1095283,914.0
1095284,947.0
1095285,976.0
1095286,1009.0
1095287,1057.0
1095288,1081.0
1095289,1053.0
1095290,1056.0
1095291,1071.0
1095292,1061.0
1095293,1069.0
1095294,1060.0
1095295,975.0
1095374,1038.0
1095375,960.0
1095376,1004.0
1095377,1204.0
1095378,1296.0
1095379,1200.0
1095380,1228.0
1095381,1201.0
1095382,1054.0
1095383,1099.0
1095384,1105.0
1095385,1336.0
1095386,1441.0
1095387,1354.0
1095388,1295.0
1095389,1208.0
1095390,1154.0
1095391,1135.0
1095392,1209.0
1095393,1223.0
1095394,1165.0
1095395,1156.0
1095396,1133.0
1095397,1176.0
1095398,1181.0
1095399,1338.0
1095400,1589.0
1095401,1157.0
1095402,1058.0
1095403,1050.0
1095404,1044.0
1095405,1034.0
1095406,1001.0
1095407,979.0
1095408,1048.0
1095409,1056.0
1095410,1046.0
1095411,1029.0
1095412,976.0
1095413,1009.0
1095414,1028.0
1095415,1064.0
1095416,1075.0
1095417,1069.0
1095418,1072.0
1095419,1081.0
1095420,1072.0
1095421,1070.0
1095422,1075.0
1095423,1068.0
1095502,1096.0
1095503,975.0
1095504,925.0
1095505,1107.0
1095506,1293.0
1095507,1106.0
1095508,1222.0
1095509,1186.0
1095510,1067.0
1095511,1100.0
1095512,1142.0
1095513,1368.0
1095514,1344.0
1095515,1325.0
1095516,1258.0
1095517,1209.0
1095518,1136.0
1095519,1226.0
1095520,1244.0
1095521,1187.0
1095522,1220.0
1095523,1199.0
1095524,1170.0
1095525,1207.0
1095526,1200.0
1095527,1221.0
1095528,1323.0
1095529,1808.0
1095530,2005.0
1095531,1561.0
1095532,1056.0
1095533,1017.0
1095534,1009.0
1095535,1058.0
1095536,1089.0
1095537,1061.0
1095538,1053.0
1095539,1057.0
1095540,978.0
1095541,1013.0
1095542,1059.0
1095543,1049.0
1095544,1062.0
1095545,1083.0
1095546,1077.0
1095547,1089.0
1095548,1086.0
1095549,1079.0
1095550,1076.0
1095551,1087.0
1095631,994.0
1095632,904.0
1095633,917.0
1095634,1210.0
1095635,1133.0
1095636,1182.0
1095637,1243.0
1095638,1063.0
1095639,1083.0
1095640,1235.0
1095641,1422.0
1095642,1328.0
1095643,1283.0
1095644,1211.0
1095645,1162.0
1095646,1140.0
1095647,1214.0
1095648,1179.0
1095649,1204.0
1095650,1223.0
1095651,1278.0
1095652,1238.0
1095653,1188.0
1095654,1203.0
1095655,1180.0
1095656,1125.0
1095657,1157.0
1095658,1157.0
1095659,1311.0
1095660,1850.0
1095661,2158.0
1095662,2143.0
1095663,1825.0
1095664,1372.0
1095665,1124.0
1095666,1016.0
1095667,1029.0
1095668,1064.0
1095669,1043.0
1095670,1051.0
1095671,1071.0
1095672,1068.0
1095673,1052.0
1095674,1057.0
1095675,1052.0
1095676,1064.0
1095677,1065.0
1095678,1070.0
1095679,1073.0
1095759,1005.0
1095760,971.0
1095761,951.0
1095762,1349.0
1095763,1290.0
1095764,1255.0
1095765,1287.0
1095766,1063.0
1095767,1069.0
1095768,1235.0
1095769,1400.0
1095770,1302.0
1095771,1247.0
1095772,1221.0
1095773,1142.0
1095774,1179.0
1095775,1222.0
1095776,1223.0
1095777,1239.0
1095778,1209.0
1095779,1210.0
1095780,1198.0
1095781,1124.0
1095782,1128.0
1095783,1172.0
1095784,1166.0
