,data
1201881,1015.0
1201882,1018.0
1201883,986.0
1201884,1264.0
1201885,1476.0
1201886,1140.0
1201887,1482.0
1201888,1156.0
1201889,985.0
1201890,924.0
1201891,537.0
1201892,370.0
1201893,338.0
1201894,334.0
1201895,480.0
1201896,684.0
1201897,364.0
1201898,313.0
1201899,328.0
1201900,320.0
1201901,281.0
1201902,250.0
1201903,346.0
1201904,284.0
1201905,326.0
1201906,337.0
1201907,281.0
1201908,320.0
1201909,396.0
1201910,376.0
1201911,298.0
1201912,294.0
1201913,285.0
1201914,325.0
1201915,280.0
1201916,281.0
1201917,241.0
1201918,273.0
1201919,314.0
1201920,1072.0
1201921,1069.0
1201922,1063.0
1201923,1066.0
1201924,1073.0
1201925,1082.0
1201926,1075.0
1201927,1085.0
1201928,1081.0
1201929,1071.0
1201930,1086.0
1201931,1162.0
1201932,1389.0
1201933,1552.0
1201934,1577.0
1201935,1985.0
1201936,2197.0
1201937,2142.0
1201938,2314.0
1201939,2299.0
1201940,1996.0
1201941,1511.0
1201942,1104.0
1201943,1043.0
1201944,1071.0
1201945,1064.0
1201946,989.0
1201947,968.0
1201948,1044.0
1201949,963.0
1201983,835.0
1201984,905.0
1201985,1062.0
1201986,962.0
1201987,955.0
1201988,1025.0
1201989,1077.0
1201990,1081.0
1201991,1084.0
1201992,1086.0
1201993,1090.0
1201994,1070.0
1201995,1097.0
1201996,1049.0
1201997,1043.0
1201998,1104.0
1201999,994.0
1202000,987.0
1202001,1140.0
1202002,1512.0
1202003,1424.0
1202004,1517.0
1202005,1093.0
1202006,1054.0
1202007,1050.0
1202008,1009.0
1202009,1026.0
1202010,973.0
1202011,1280.0
1202012,1415.0
1202013,1223.0
1202014,1647.0
1202015,1123.0
1202016,995.0
1202017,703.0
1202018,344.0
1202019,331.0
1202020,345.0
1202021,333.0
1202022,312.0
1202023,316.0
1202024,322.0
1202025,308.0
1202026,258.0
1202027,281.0
1202028,404.0
1202029,311.0
1202030,254.0
1202031,263.0
1202032,389.0
1202033,375.0
1202034,299.0
1202035,334.0
1202036,423.0
1202037,498.0
1202038,442.0
1202039,282.0
1202040,323.0
1202041,324.0
1202042,304.0
1202043,408.0
1202044,425.0
1202045,342.0
1202046,432.0
1202047,938.0
1202048,1057.0
1202049,1057.0
1202050,1050.0
1202051,1056.0
1202052,1058.0
1202053,1064.0
1202054,1066.0
1202055,1074.0
1202056,1069.0
1202057,1055.0
1202058,1064.0
1202059,1080.0
1202060,1068.0
1202061,1075.0
1202062,1080.0
1202063,1082.0
1202064,1089.0
1202065,1259.0
1202066,1795.0
1202067,2117.0
1202068,2051.0
1202069,1787.0
1202070,1858.0
1202071,2354.0
1202072,2198.0
1202073,1205.0
1202074,1064.0
1202075,974.0
1202076,948.0
1202077,1022.0
1202078,1080.0
1202079,988.0
1202080,640.0
1202089,515.0
1202109,1063.0
1202110,1062.0
1202111,1049.0
1202112,1069.0
1202113,1027.0
1202114,951.0
1202115,1027.0
1202116,1063.0
1202117,1075.0
1202118,1090.0
1202119,1075.0
1202120,1083.0
1202121,1080.0
1202122,1085.0
1202123,1090.0
1202124,1091.0
1202125,1081.0
1202126,1071.0
1202127,1043.0
1202128,1060.0
1202129,1271.0
1202130,1460.0
1202131,1281.0
1202132,1077.0
1202133,1046.0
1202134,1058.0
1202135,1031.0
1202136,978.0
1202137,946.0
1202138,1087.0
1202139,1451.0
1202140,1365.0
1202141,1673.0
1202142,1075.0
1202143,995.0
1202144,621.0
1202145,448.0
1202146,356.0
1202147,276.0
1202148,491.0
1202149,477.0
1202150,318.0
1202151,386.0
1202152,308.0
1202153,327.0
1202154,297.0
1202155,320.0
1202156,330.0
1202157,321.0
1202158,288.0
1202159,197.0
1202160,223.0
1202161,271.0
1202162,308.0
1202163,311.0
1202164,350.0
1202165,384.0
1202166,729.0
1202167,556.0
1202168,353.0
1202169,287.0
1202170,277.0
1202171,295.0
1202172,341.0
1202173,397.0
1202174,373.0
1202175,459.0
1202176,1043.0
1202177,1045.0
1202178,1052.0
1202179,1054.0
1202180,1052.0
1202181,1049.0
1202182,1054.0
1202183,1069.0
1202184,1065.0
1202185,1063.0
1202186,1048.0
1202187,1057.0
1202188,1064.0
1202189,1065.0
1202190,1056.0
1202191,1051.0
1202192,1063.0
1202193,1066.0
1202194,1072.0
1202195,1084.0
1202196,1108.0
1202197,1280.0
1202198,1915.0
1202199,2141.0
1202200,2260.0
1202201,2529.0
1202202,2435.0
1202203,1466.0
1202204,1010.0
1202205,908.0
1202206,959.0
1202207,1022.0
1202208,1045.0
1202209,1039.0
1202210,1039.0
1202211,1040.0
1202212,1060.0
1202213,1050.0
1202214,1051.0
1202215,1042.0
1202216,1038.0
1202217,1058.0
1202218,1065.0
1202219,1062.0
1202220,1067.0
1202221,1075.0
1202222,1082.0
1202223,1081.0
1202224,1057.0
1202225,1041.0
1202226,1062.0
1202227,1079.0
1202228,1086.0
1202229,1086.0
1202230,1070.0
1202231,1074.0
1202232,1069.0
1202233,1073.0
1202234,1079.0
1202235,1075.0
1202236,1066.0
1202237,1015.0
1202238,947.0
1202239,929.0
1202240,933.0
1202241,943.0
1202242,1033.0
1202243,1074.0
1202244,1068.0
1202245,1074.0
1202246,1074.0
1202247,1074.0
1202248,1082.0
1202249,1063.0
1202250,1067.0
1202251,1080.0
1202252,1064.0
1202253,1098.0
1202254,1078.0
1202255,1055.0
1202256,1065.0
1202257,1028.0
1202258,1019.0
1202259,1025.0
1202260,1017.0
1202261,1050.0
1202262,1048.0
1202263,1031.0
1202264,1037.0
1202265,1038.0
1202266,1442.0
1202267,1398.0
1202268,1541.0
1202269,974.0
1202270,794.0
1202271,450.0
1202272,302.0
1202273,277.0
1202274,398.0
1202275,252.0
1202276,285.0
1202277,366.0
1202278,472.0
1202279,332.0
1202280,286.0
1202281,354.0
1202282,345.0
1202283,350.0
1202284,340.0
1202285,380.0
1202286,692.0
1202287,654.0
1202288,436.0
1202289,364.0
1202290,261.0
1202291,289.0
1202292,281.0
1202293,413.0
1202294,723.0
1202295,909.0
1202296,466.0
1202297,347.0
1202298,293.0
1202299,315.0
1202300,307.0
1202301,371.0
1202302,361.0
1202303,431.0
1202304,1040.0
1202305,1044.0
1202306,1050.0
1202307,1050.0
1202308,1059.0
1202309,1052.0
1202310,1042.0
1202311,1050.0
1202312,1068.0
1202313,1062.0
1202314,1053.0
1202315,1057.0
1202316,1062.0
1202317,1059.0
1202318,1052.0
1202319,1050.0
1202320,1077.0
1202321,1076.0
1202322,1064.0
1202323,1074.0
1202324,1073.0
1202325,1074.0
1202326,1095.0
1202327,1130.0
1202328,1227.0
1202329,1857.0
1202330,2084.0
1202331,2099.0
1202332,2146.0
1202333,1234.0
1202334,981.0
1202335,924.0
1202336,923.0
1202337,928.0
1202338,925.0
1202339,924.0
1202340,930.0
1202341,920.0
1202342,931.0
1202343,944.0
1202344,921.0
1202345,911.0
1202346,932.0
1202347,931.0
1202348,935.0
1202349,920.0
1202350,950.0
1202351,999.0
1202352,1041.0
1202353,1049.0
1202354,1029.0
1202355,981.0
1202356,964.0
1202357,953.0
1202358,970.0
1202359,955.0
1202360,922.0
1202361,947.0
1202362,954.0
1202363,948.0
1202364,951.0
1202365,931.0
1202366,934.0
1202367,963.0
1202368,967.0
1202369,1045.0
1202370,1084.0
1202371,1072.0
1202372,1079.0
1202373,1081.0
1202374,1085.0
1202375,1075.0
1202376,1073.0
1202377,1071.0
1202378,1078.0
1202379,1087.0
1202380,1070.0
1202381,1057.0
1202382,1063.0
1202383,1051.0
1202384,1040.0
1202385,1066.0
1202386,1034.0
1202387,1036.0
1202388,1038.0
1202389,1018.0
1202390,1025.0
1202391,1033.0
1202392,1022.0
1202393,1424.0
1202394,1432.0
1202395,1616.0
1202396,924.0
1202397,468.0
1202398,382.0
1202399,321.0
1202400,245.0
1202401,247.0
1202402,225.0
1202403,248.0
1202404,256.0
1202405,280.0
1202406,511.0
1202407,716.0
1202408,449.0
1202409,322.0
1202410,313.0
1202411,342.0
1202412,305.0
1202413,293.0
1202414,407.0
1202415,842.0
1202416,422.0
1202417,265.0
1202418,293.0
1202419,341.0
1202420,322.0
1202421,291.0
1202422,309.0
1202423,682.0
1202424,932.0
1202425,919.0
1202426,823.0
1202427,622.0
1202428,585.0
1202429,388.0
1202430,348.0
1202431,352.0
1202432,1046.0
1202433,1046.0
1202434,1044.0
1202435,1054.0
1202436,1054.0
1202437,1059.0
1202438,1037.0
1202439,1051.0
1202440,1051.0
1202441,1049.0
1202442,1050.0
1202443,1051.0
1202444,1048.0
1202445,1057.0
1202446,1051.0
1202447,1042.0
1202448,1046.0
1202449,1061.0
1202450,1054.0
1202451,1068.0
1202452,1064.0
1202453,1067.0
1202454,1068.0
1202455,1067.0
1202456,1085.0
1202457,1151.0
1202458,1201.0
1202459,1717.0
1202460,2066.0
1202461,1995.0
1202462,1782.0
1202463,1194.0
1202464,1045.0
1202465,1062.0
1202466,1032.0
1202467,964.0
1202468,955.0
1202469,923.0
1202470,930.0
1202471,939.0
1202472,892.0
1202473,894.0
1202474,897.0
1202475,908.0
1202476,899.0
1202477,900.0
1202478,903.0
1202479,892.0
1202480,898.0
1202481,915.0
1202482,919.0
1202483,905.0
1202484,916.0
1202485,906.0
1202486,904.0
1202487,905.0
1202488,902.0
1202489,904.0
1202490,905.0
1202491,958.0
1202492,972.0
1202493,993.0
1202494,1040.0
1202495,1048.0
1202496,1062.0
1202497,1073.0
1202498,1086.0
1202499,1090.0
1202500,1081.0
1202501,1078.0
1202502,1079.0
1202503,1070.0
1202504,1050.0
1202505,1051.0
1202506,1066.0
1202507,1073.0
1202508,1048.0
1202509,1063.0
1202510,1055.0
1202511,1089.0
1202512,1066.0
1202513,1064.0
1202514,1047.0
1202515,1033.0
1202516,1015.0
1202517,1014.0
1202518,959.0
1202519,1037.0
1202520,1335.0
1202521,1454.0
1202522,1636.0
1202523,1008.0
1202524,422.0
1202525,304.0
1202526,237.0
1202527,241.0
1202528,261.0
1202529,230.0
1202530,228.0
1202531,246.0
1202532,333.0
1202533,320.0
1202534,255.0
1202535,246.0
1202536,316.0
1202537,339.0
1202538,421.0
1202539,564.0
1202540,601.0
1202541,541.0
1202542,449.0
1202543,464.0
1202544,582.0
1202545,322.0
1202546,308.0
1202547,361.0
1202548,422.0
1202549,435.0
1202550,405.0
1202551,459.0
1202552,880.0
1202553,1018.0
1202554,944.0
1202555,1056.0
1202556,1112.0
1202557,973.0
1202558,791.0
1202559,544.0
1202560,1051.0
1202561,1051.0
1202562,1044.0
1202563,1044.0
1202564,1042.0
1202565,1042.0
1202566,1036.0
1202567,1038.0
1202568,1037.0
1202569,1038.0
1202570,1043.0
1202571,1048.0
1202572,1049.0
1202573,1042.0
1202574,1044.0
1202575,1040.0
1202576,1049.0
1202577,1056.0
1202578,1064.0
1202579,1065.0
1202580,1068.0
1202581,1061.0
1202582,1060.0
1202583,1062.0
1202584,1077.0
1202585,1132.0
1202586,1145.0
1202587,1153.0
1202588,1530.0
1202589,1905.0
1202590,2188.0
1202591,2281.0
1202592,1443.0
1202593,1086.0
1202594,1064.0
1202595,1036.0
1202596,1007.0
1202597,975.0
1202598,968.0
1202599,980.0
1202600,987.0
1202601,961.0
1202602,916.0
1202603,903.0
1202604,908.0
1202605,913.0
1202606,907.0
1202607,905.0
1202608,902.0
1202609,902.0
1202610,903.0
1202611,893.0
1202612,901.0
1202613,897.0
1202614,891.0
1202615,892.0
1202616,904.0
1202617,933.0
1202618,946.0
1202619,944.0
1202620,1005.0
1202621,1065.0
1202622,1076.0
1202623,1078.0
1202624,1079.0
1202625,1069.0
1202626,1077.0
1202627,1076.0
1202628,1078.0
1202629,1077.0
1202630,1081.0
1202631,1077.0
1202632,1045.0
1202633,1071.0
1202634,1076.0
1202635,1084.0
1202636,1082.0
1202637,1070.0
1202638,1033.0
1202639,1060.0
1202640,1062.0
1202641,1069.0
1202642,1045.0
1202643,1034.0
1202644,988.0
1202645,969.0
1202646,1026.0
1202647,1297.0
1202648,1537.0
1202649,1593.0
1202650,1207.0
1202651,943.0
1202652,639.0
1202653,363.0
1202654,319.0
1202655,283.0
1202656,282.0
1202657,263.0
1202658,253.0
1202659,272.0
1202660,276.0
1202661,343.0
1202662,346.0
1202663,327.0
1202664,275.0
1202665,409.0
1202666,776.0
1202667,949.0
1202668,936.0
1202669,867.0
1202670,768.0
1202671,739.0
1202672,739.0
1202673,544.0
1202674,377.0
1202675,355.0
1202676,341.0
1202677,298.0
1202678,392.0
1202679,559.0
1202680,690.0
1202681,829.0
1202682,786.0
1202683,751.0
1202684,764.0
1202685,822.0
1202686,688.0
1202687,576.0
1202688,1042.0
1202689,1039.0
1202690,1037.0
1202691,1048.0
1202692,1038.0
1202693,1040.0
1202694,1039.0
1202695,1037.0
1202696,1052.0
1202697,1040.0
1202698,1039.0
1202699,1049.0
1202700,1045.0
1202701,1043.0
1202702,1036.0
1202703,1034.0
1202704,1050.0
1202705,1060.0
1202706,1066.0
1202707,1065.0
1202708,1051.0
1202709,1055.0
1202710,1061.0
1202711,1061.0
1202712,1066.0
1202713,1102.0
1202714,1097.0
1202715,1103.0
1202716,1070.0
1202717,1128.0
1202718,1767.0
1202719,1903.0
1202720,2176.0
1202721,1591.0
1202722,1069.0
1202723,1084.0
1202724,1063.0
1202725,1024.0
1202726,989.0
1202727,1007.0
1202728,976.0
1202729,935.0
1202730,940.0
1202731,925.0
1202732,929.0
1202733,945.0
1202734,939.0
1202735,933.0
1202736,953.0
1202737,927.0
1202738,916.0
1202739,904.0
1202740,898.0
1202741,899.0
1202742,924.0
1202743,952.0
1202744,955.0
1202745,979.0
1202746,1049.0
1202747,1075.0
1202748,1080.0
1202749,1085.0
1202750,1079.0
1202751,1078.0
1202752,1078.0
1202753,1081.0
1202754,1079.0
1202755,1085.0
1202756,1080.0
1202757,1066.0
1202758,1015.0
1202759,973.0
1202760,1014.0
1202761,1073.0
1202762,1086.0
1202763,1081.0
1202764,1070.0
1202765,1083.0
1202766,1060.0
1202767,1036.0
1202768,1066.0
1202769,1039.0
1202770,1033.0
1202771,1033.0
1202772,993.0
1202773,1019.0
1202774,1423.0
1202775,1403.0
1202776,1292.0
1202777,1504.0
1202778,694.0
1202779,308.0
1202780,227.0
1202781,372.0
1202782,330.0
1202783,260.0
1202784,285.0
1202785,365.0
1202786,310.0
1202787,267.0
1202788,291.0
1202789,353.0
1202790,267.0
1202791,341.0
1202792,331.0
1202793,568.0
1202794,405.0
1202795,234.0
1202796,190.0
1202797,220.0
1202798,254.0
1202799,210.0
1202800,260.0
1202801,295.0
1202802,267.0
1202803,368.0
1202804,558.0
1202805,876.0
1202806,633.0
1202807,353.0
1202808,534.0
1202809,419.0
1202810,347.0
1202811,304.0
1202812,491.0
1202813,661.0
1202814,817.0
1202815,1018.0
1202816,1046.0
1202817,1040.0
1202818,1048.0
1202819,1046.0
1202820,1044.0
1202821,1043.0
1202822,1034.0
1202823,1039.0
1202824,1040.0
1202825,1037.0
1202826,1034.0
1202827,1044.0
1202828,1048.0
1202829,1034.0
1202830,1038.0
1202831,1044.0
1202832,1047.0
1202833,1051.0
1202834,1038.0
1202835,1038.0
1202836,1056.0
1202837,1054.0
1202838,1054.0
1202839,1059.0
1202840,1092.0
1202841,1120.0
1202842,1107.0
1202843,1074.0
1202844,1071.0
1202845,1071.0
1202846,1095.0
1202847,1373.0
1202848,2179.0
1202849,2222.0
1202850,1331.0
1202851,1087.0
1202852,1096.0
1202853,1075.0
1202854,1016.0
1202855,1016.0
1202856,1031.0
1202857,985.0
1202858,964.0
1202859,960.0
1202860,945.0
1202861,945.0
1202862,971.0
1202863,934.0
1202864,950.0
1202865,1028.0
1202866,960.0
1202867,927.0
1202868,934.0
1202869,941.0
1202870,982.0
1202871,1057.0
1202872,1072.0
1202873,1075.0
1202874,1079.0
1202875,1082.0
1202876,1067.0
1202877,994.0
1202878,1043.0
1202879,1078.0
1202880,1064.0
1202881,1058.0
1202882,1061.0
1202883,1062.0
1202884,1048.0
1202885,1027.0
1202886,1067.0
1202887,1023.0
1202888,1059.0
1202889,1026.0
1202890,965.0
1202891,1014.0
1202892,1071.0
1202893,1065.0
1202894,1038.0
1202895,1053.0
1202896,1052.0
1202897,1055.0
1202898,1053.0
1202899,1056.0
1202900,1050.0
1202901,1403.0
1202902,1242.0
1202903,1082.0
1202904,1378.0
1202905,1116.0
1202906,780.0
1202907,390.0
1202908,325.0
1202909,304.0
1202910,339.0
1202911,345.0
1202912,282.0
1202913,286.0
1202914,382.0
1202915,327.0
1202916,262.0
1202917,287.0
1202918,333.0
1202919,306.0
1202920,351.0
1202921,287.0
1202922,266.0
1202923,265.0
1202924,233.0
1202925,226.0
1202926,230.0
1202927,244.0
1202928,233.0
1202929,359.0
1202930,537.0
1202931,378.0
1202932,471.0
1202933,899.0
1202934,750.0
1202935,275.0
1202936,245.0
1202937,257.0
1202938,309.0
1202939,422.0
1202940,331.0
1202941,342.0
1202942,422.0
1202943,605.0
1202944,1050.0
1202945,1046.0
1202946,1045.0
1202947,1037.0
1202948,1033.0
1202949,1040.0
1202950,1046.0
1202951,1035.0
1202952,1043.0
1202953,1041.0
1202954,1045.0
1202955,1041.0
1202956,1033.0
1202957,1027.0
1202958,1029.0
1202959,1039.0
1202960,1042.0
1202961,1048.0
1202962,1047.0
1202963,1049.0
1202964,1048.0
1202965,1068.0
1202966,1069.0
1202967,1061.0
1202968,1084.0
1202969,1090.0
1202970,1065.0
1202971,1069.0
1202972,1069.0
1202973,1071.0
1202974,1081.0
1202975,1108.0
1202976,1539.0
1202977,1713.0
1202978,2158.0
1202979,1448.0
1202980,1084.0
1202981,1102.0
1202982,1077.0
1202983,1090.0
1202984,1074.0
1202985,1047.0
1202986,1038.0
1202987,1024.0
1202988,1003.0
1202989,990.0
1202990,972.0
1202991,945.0
1202992,954.0
1202993,996.0
1202994,966.0
1202995,950.0
1202996,1017.0
1202997,1064.0
1202998,1071.0
1202999,1069.0
1203000,1061.0
1203001,1058.0
1203002,1058.0
1203003,1067.0
1203004,1054.0
1203005,1057.0
1203006,1066.0
1203007,1062.0
1203008,1062.0
1203009,1069.0
1203010,1066.0
1203011,1026.0
1203012,989.0
1203013,1029.0
1203014,1080.0
1203015,1082.0
1203016,1062.0
1203017,1060.0
1203018,1066.0
1203019,1046.0
1203020,1053.0
1203021,1072.0
1203022,1074.0
1203023,1078.0
1203024,1052.0
1203025,1034.0
1203026,1065.0
1203027,1045.0
1203028,1336.0
1203029,1387.0
1203030,1219.0
1203031,1275.0
1203032,1298.0
1203033,882.0
1203034,835.0
1203035,775.0
1203036,461.0
1203037,375.0
1203038,417.0
1203039,350.0
1203040,370.0
1203041,311.0
1203042,340.0
1203043,373.0
1203044,325.0
1203045,299.0
1203046,328.0
1203047,362.0
1203048,285.0
1203049,277.0
1203050,324.0
1203051,270.0
1203052,268.0
1203053,264.0
1203054,253.0
1203055,272.0
1203056,362.0
1203057,397.0
1203058,338.0
1203059,293.0
1203060,280.0
1203061,297.0
1203062,263.0
1203063,551.0
1203064,406.0
1203065,314.0
1203066,301.0
1203067,249.0
1203068,271.0
1203069,278.0
1203070,324.0
1203071,364.0
1203072,1043.0
1203073,1037.0
1203074,1033.0
1203075,1045.0
1203076,1047.0
1203077,1044.0
1203078,1044.0
1203079,1034.0
1203080,1040.0
1203081,1036.0
1203082,1037.0
1203083,1034.0
1203084,1031.0
1203085,1033.0
1203086,1046.0
1203087,1047.0
1203088,1042.0
1203089,1042.0
1203090,1044.0
1203091,1051.0
1203092,1037.0
1203093,1049.0
1203094,1058.0
1203095,1068.0
1203096,1093.0
1203097,1073.0
1203098,1059.0
1203099,1056.0
1203100,1067.0
1203101,1069.0
1203102,1074.0
1203103,1098.0
1203104,1106.0
1203105,1219.0
1203106,1900.0
1203107,2107.0
1203108,1242.0
1203109,1098.0
1203110,1108.0
1203111,1091.0
1203112,1068.0
1203113,1059.0
1203114,1080.0
1203115,1080.0
1203116,1069.0
1203117,1079.0
1203118,1083.0
1203119,1076.0
1203120,1080.0
1203121,1074.0
1203122,1077.0
1203123,1081.0
1203124,1074.0
1203125,1082.0
1203126,1073.0
1203127,1076.0
1203128,1079.0
1203129,1076.0
1203130,1066.0
1203131,1061.0
1203132,1073.0
1203133,1073.0
1203134,1080.0
1203135,1084.0
1203136,1079.0
1203137,1081.0
1203138,1079.0
1203139,1072.0
1203140,1072.0
1203141,1074.0
1203142,1082.0
1203143,1080.0
1203144,1082.0
1203145,1085.0
1203146,1090.0
1203147,1068.0
1203148,1061.0
1203149,1062.0
1203150,1088.0
1203151,1048.0
1203152,1081.0
1203153,1047.0
1203154,1038.0
1203155,1026.0
1203156,1164.0
1203157,1322.0
1203158,1494.0
1203159,1427.0
1203160,896.0
1203161,848.0
1203162,846.0
1203163,861.0
1203164,909.0
1203165,836.0
1203166,508.0
1203167,386.0
1203168,360.0
1203169,399.0
1203170,347.0
1203171,394.0
1203172,334.0
1203173,392.0
1203174,351.0
1203175,431.0
1203176,485.0
1203177,326.0
1203178,340.0
1203179,346.0
1203180,266.0
1203181,380.0
1203182,666.0
1203183,816.0
1203184,603.0
1203185,558.0
1203186,386.0
1203187,287.0
1203188,381.0
1203189,392.0
1203190,301.0
1203191,330.0
1203192,279.0
1203193,314.0
1203194,316.0
1203195,304.0
1203196,302.0
1203197,266.0
1203198,285.0
1203199,468.0
1203200,1040.0
1203201,1042.0
1203202,1046.0
1203203,1034.0
1203204,1035.0
1203205,1051.0
1203206,1050.0
1203207,1041.0
1203208,1026.0
1203209,1038.0
1203210,1039.0
1203211,1036.0
1203212,1047.0
1203213,1050.0
1203214,1054.0
1203215,1057.0
1203216,1049.0
1203217,1039.0
1203218,1046.0
1203219,1050.0
1203220,1048.0
1203221,1041.0
1203222,1052.0
1203223,1079.0
1203224,1099.0
1203225,1066.0
1203226,1072.0
1203227,1071.0
1203228,1071.0
1203229,1060.0
1203230,1072.0
1203231,1070.0
1203232,1082.0
1203233,1091.0
1203234,1198.0
1203235,2031.0
1203236,1646.0
1203237,1096.0
1203238,1087.0
1203239,1086.0
1203240,1078.0
1203241,1075.0
1203242,1080.0
1203243,1074.0
1203244,1078.0
1203245,1074.0
1203246,1079.0
1203247,1079.0
1203248,1082.0
1203249,1084.0
1203250,1080.0
1203251,1077.0
1203252,1083.0
1203253,1077.0
1203254,1070.0
1203255,1075.0
1203256,1079.0
1203257,1078.0
1203258,1080.0
1203259,1081.0
1203260,1080.0
1203261,1079.0
1203262,1073.0
1203263,1072.0
1203264,1075.0
1203265,1075.0
1203266,1072.0
1203267,1079.0
1203268,1079.0
1203269,1080.0
1203270,1079.0
1203271,1079.0
1203272,1077.0
1203273,1088.0
1203274,1088.0
1203275,1087.0
1203276,1075.0
1203277,1102.0
1203278,1091.0
1203279,1081.0
1203280,1078.0
1203281,1081.0
1203282,1168.0
1203283,1354.0
1203284,1536.0
1203285,1441.0
1203286,1297.0
1203287,1304.0
1203288,1208.0
1203289,914.0
1203290,917.0
1203291,912.0
1203292,914.0
1203293,1043.0
1203294,1363.0
1203295,1364.0
1203296,1127.0
1203297,632.0
1203298,307.0
1203299,408.0
1203300,655.0
1203301,536.0
1203302,452.0
1203303,450.0
1203304,432.0
1203305,474.0
1203306,497.0
1203307,471.0
1203308,336.0
1203309,301.0
1203310,314.0
1203311,313.0
1203312,406.0
1203313,475.0
1203314,475.0
1203315,296.0
1203316,251.0
1203317,281.0
1203318,320.0
1203319,307.0
1203320,302.0
1203321,317.0
1203322,290.0
1203323,331.0
1203324,348.0
1203325,353.0
1203326,314.0
1203327,324.0
1203328,1044.0
1203329,1045.0
1203330,1033.0
1203331,1036.0
1203332,1031.0
1203333,1042.0
1203334,1046.0
1203335,1045.0
1203336,1034.0
1203337,1050.0
1203338,1046.0
1203339,1040.0
1203340,1045.0
1203341,1043.0
1203342,1046.0
1203343,1053.0
1203344,1052.0
1203345,1051.0
1203346,1045.0
1203347,1045.0
1203348,1049.0
1203349,1060.0
1203350,1048.0
1203351,1073.0
1203352,1069.0
1203353,1060.0
1203354,1054.0
1203355,1059.0
1203356,1064.0
1203357,1070.0
1203358,1073.0
1203359,1077.0
1203360,1089.0
1203361,1083.0
1203362,1093.0
1203363,1630.0
1203364,1872.0
1203365,1082.0
1203366,1101.0
1203367,1102.0
1203368,1080.0
1203369,1084.0
1203370,1076.0
1203371,1074.0
1203372,1063.0
1203373,1068.0
1203374,1080.0
1203375,1081.0
1203376,1075.0
1203377,1081.0
1203378,1082.0
1203379,1077.0
1203380,1075.0
1203381,1064.0
1203382,1067.0
1203383,1074.0
1203384,1081.0
1203385,1084.0
1203386,1085.0
1203387,1083.0
1203388,1080.0
1203389,1085.0
1203390,1086.0
1203391,1086.0
1203392,1078.0
1203393,1081.0
1203394,1079.0
1203395,1077.0
1203396,1076.0
1203397,1082.0
1203398,1081.0
1203399,1078.0
1203400,1073.0
1203401,1088.0
1203402,1083.0
1203403,1070.0
1203404,1052.0
1203405,1077.0
1203406,1069.0
1203407,1068.0
1203408,1079.0
1203409,1068.0
