,data
1115898,1638.0
1115899,2025.0
1115900,2055.0
1115901,1728.0
1115902,1372.0
1115903,1144.0
1115998,566.0
1115999,896.0
1116000,880.0
1116001,922.0
1116002,949.0
1116003,1036.0
1116004,1020.0
1116005,1035.0
1116006,1029.0
1116007,1030.0
1116008,1033.0
1116009,1048.0
1116010,1067.0
1116011,1041.0
1116012,1030.0
1116013,1235.0
1116014,1157.0
1116015,1053.0
1116016,1021.0
1116017,1093.0
1116018,1263.0
1116019,1330.0
1116020,1202.0
1116021,1208.0
1116022,1373.0
1116023,1635.0
1116024,1823.0
1116025,1850.0
1116026,1695.0
1116027,1526.0
1116028,1367.0
1116029,1216.0
1116030,1043.0
1116031,1003.0
1116126,603.0
1116127,905.0
1116128,869.0
1116129,919.0
1116130,998.0
1116131,1068.0
1116132,1009.0
1116133,981.0
1116134,1029.0
1116135,1032.0
1116136,1013.0
1116137,1031.0
1116138,1105.0
1116139,1160.0
1116140,1355.0
1116141,1258.0
1116142,1209.0
1116143,1150.0
1116144,1128.0
1116145,1122.0
1116146,1184.0
1116147,1219.0
1116148,1257.0
1116149,1352.0
1116150,1354.0
1116151,1316.0
1116152,1337.0
1116153,1310.0
1116154,1265.0
1116155,1166.0
1116156,1164.0
1116157,1105.0
1116158,1009.0
1116159,985.0
1116254,724.0
1116255,942.0
1116256,875.0
1116257,1072.0
1116258,1619.0
1116259,1433.0
1116260,1264.0
1116261,1030.0
1116262,1038.0
1116263,1018.0
1116264,1015.0
1116265,1052.0
1116266,1153.0
1116267,1451.0
1116268,1444.0
1116269,1355.0
1116270,1290.0
1116271,1230.0
1116272,1206.0
1116273,1153.0
1116274,1159.0
1116275,1176.0
1116276,1164.0
1116277,1177.0
1116278,1174.0
1116279,1157.0
1116280,1184.0
1116281,1182.0
1116282,1159.0
1116283,1102.0
1116284,1096.0
1116285,1067.0
1116286,1046.0
1116287,1049.0
1116382,878.0
1116383,906.0
1116384,890.0
1116385,1206.0
1116386,1352.0
1116387,1180.0
1116388,1339.0
1116389,1210.0
1116390,1050.0
1116391,1038.0
1116392,1020.0
1116393,1035.0
1116394,1232.0
1116395,1536.0
1116396,1457.0
1116397,1345.0
1116398,1271.0
1116399,1244.0
1116400,1262.0
1116401,1231.0
1116402,1190.0
1116403,1195.0
1116404,1144.0
1116405,1111.0
1116406,1114.0
1116407,1127.0
1116408,1103.0
1116409,1133.0
1116410,1177.0
1116411,1186.0
1116412,1281.0
1116413,1394.0
1116414,1436.0
1116415,1470.0
1116509,581.0
1116510,923.0
1116511,887.0
1116512,908.0
1116513,1296.0
1116514,1285.0
1116515,1165.0
1116516,1334.0
1116517,1252.0
1116518,1032.0
1116519,1021.0
1116520,1001.0
1116521,1045.0
1116522,1144.0
1116523,1453.0
1116524,1440.0
1116525,1378.0
1116526,1298.0
1116527,1239.0
1116528,1235.0
1116529,1209.0
1116530,1161.0
1116531,1163.0
1116532,1174.0
1116533,1182.0
1116534,1178.0
1116535,1163.0
1116536,1217.0
1116537,1367.0
1116538,1626.0
1116539,1829.0
1116540,1880.0
1116541,1707.0
1116542,1473.0
1116543,1366.0
1116637,887.0
1116638,899.0
1116639,876.0
1116640,943.0
1116641,1589.0
1116642,1215.0
1116643,1115.0
1116644,1422.0
1116645,1302.0
1116646,1022.0
1116647,1024.0
1116648,1025.0
1116649,1046.0
1116650,1069.0
1116651,1252.0
1116652,1408.0
1116653,1337.0
1116654,1281.0
1116655,1241.0
1116656,1202.0
1116657,1219.0
1116658,1143.0
1116659,1146.0
1116660,1186.0
1116661,1176.0
1116662,1154.0
1116663,1180.0
1116664,1442.0
1116665,1643.0
1116666,1492.0
1116667,1207.0
1116668,1066.0
1116669,1004.0
1116670,954.0
1116671,965.0
1116764,710.0
1116765,949.0
1116766,882.0
1116767,894.0
1116768,1026.0
1116769,1651.0
1116770,1224.0
1116771,1090.0
1116772,1302.0
1116773,1157.0
1116774,1002.0
1116775,1004.0
1116776,986.0
1116777,1023.0
1116778,1042.0
1116779,987.0
1116780,1360.0
1116781,1459.0
1116782,1366.0
1116783,1310.0
1116784,1227.0
1116785,1180.0
1116786,1170.0
1116787,1160.0
1116788,1152.0
1116789,1168.0
1116790,1195.0
1116791,1403.0
1116792,1281.0
1116793,1073.0
1116794,1064.0
1116795,1044.0
1116796,1035.0
1116797,1040.0
1116798,970.0
1116799,914.0
1116892,942.0
1116893,898.0
1116894,893.0
1116895,900.0
1116896,1170.0
1116897,1630.0
1116898,1118.0
1116899,1074.0
1116900,1318.0
1116901,976.0
1116902,985.0
1116903,1000.0
1116904,1010.0
1116905,1010.0
1116906,1030.0
1116907,983.0
1116908,954.0
1116909,1305.0
1116910,1546.0
1116911,1466.0
1116912,1350.0
1116913,1263.0
1116914,1212.0
1116915,1192.0
1116916,1189.0
1116917,1220.0
1116918,1377.0
1116919,1136.0
1116920,1069.0
1116921,1065.0
1116922,1063.0
1116923,1035.0
1116924,1043.0
1116925,1053.0
1116926,999.0
1116927,941.0
1117019,826.0
1117020,936.0
1117021,885.0
1117022,893.0
1117023,911.0
1117024,1419.0
1117025,1650.0
1117026,1164.0
1117027,1260.0
1117028,1073.0
1117029,934.0
1117030,969.0
1117031,990.0
1117032,996.0
1117033,1028.0
1117034,1032.0
1117035,978.0
1117036,951.0
1117037,1043.0
1117038,1125.0
1117039,1322.0
1117040,1503.0
1117041,1521.0
1117042,1474.0
1117043,1396.0
1117044,1447.0
1117045,1547.0
1117046,1402.0
1117047,1134.0
1117048,1125.0
1117049,1085.0
1117050,1088.0
1117051,1042.0
1117052,1045.0
1117053,1057.0
1117054,1043.0
1117055,992.0
1117147,936.0
1117148,892.0
1117149,899.0
1117150,858.0
1117151,931.0
1117152,1575.0
1117153,1686.0
1117154,1472.0
1117155,1205.0
1117156,942.0
1117157,991.0
1117158,1028.0
1117159,1009.0
1117160,991.0
1117161,967.0
1117162,1068.0
1117163,1356.0
1117164,1676.0
1117165,1810.0
1117166,1808.0
1117167,1658.0
1117168,1461.0
1117169,1305.0
1117170,1255.0
1117171,1113.0
1117172,1100.0
1117173,1218.0
1117174,1438.0
1117175,1496.0
1117176,1356.0
1117177,1355.0
1117178,1046.0
1117179,1031.0
1117180,1059.0
1117181,1061.0
1117182,1038.0
1117183,989.0
1117274,830.0
1117275,912.0
1117276,883.0
1117277,887.0
1117278,900.0
1117279,973.0
1117280,1238.0
1117281,1396.0
1117282,1031.0
1117283,951.0
1117284,964.0
1117285,1006.0
1117286,1034.0
1117287,1016.0
1117288,995.0
1117289,1018.0
1117290,1164.0
1117291,1561.0
1117292,1310.0
1117293,1252.0
1117294,1376.0
1117295,1464.0
1117296,1462.0
1117297,1505.0
1117298,1564.0
1117299,1524.0
1117300,1361.0
1117301,1296.0
1117302,1304.0
1117303,1258.0
1117304,1305.0
1117305,1092.0
1117306,1034.0
1117307,1043.0
1117308,1057.0
1117309,1039.0
1117310,1052.0
1117311,1029.0
1117401,520.0
1117402,954.0
1117403,895.0
1117404,890.0
1117405,930.0
1117406,1004.0
1117407,1008.0
1117408,931.0
1117409,903.0
1117410,899.0
1117411,913.0
1117412,997.0
1117413,1040.0
1117414,1038.0
1117415,1028.0
1117416,1022.0
1117417,1032.0
1117418,1058.0
1117419,1370.0
1117420,1217.0
1117421,1156.0
1117422,1243.0
1117423,1293.0
1117424,1241.0
1117425,1201.0
1117426,1218.0
1117427,1265.0
1117428,1251.0
1117429,1273.0
1117430,1323.0
1117431,1385.0
1117432,1096.0
1117433,1036.0
1117434,1036.0
1117435,1043.0
1117436,1047.0
1117437,1048.0
1117438,1020.0
1117439,1014.0
1117528,712.0
1117529,993.0
1117530,914.0
1117531,861.0
1117532,911.0
1117533,992.0
1117534,1023.0
1117535,962.0
1117536,894.0
1117537,877.0
1117538,886.0
1117539,909.0
1117540,1002.0
1117541,1026.0
1117542,1023.0
1117543,1034.0
1117544,1032.0
1117545,1049.0
1117546,1037.0
1117547,1444.0
1117548,1360.0
1117549,1105.0
1117550,1160.0
1117551,1112.0
1117552,1121.0
1117553,1166.0
1117554,1262.0
1117555,1444.0
1117556,1666.0
1117557,1447.0
1117558,1116.0
1117559,1030.0
1117560,1038.0
1117561,1031.0
1117562,1058.0
1117563,1056.0
1117564,1057.0
1117565,1025.0
1117566,1037.0
1117567,1018.0
1117656,645.0
1117657,954.0
1117658,884.0
1117659,876.0
1117660,974.0
1117661,1030.0
1117662,1013.0
1117663,941.0
1117664,880.0
1117665,882.0
1117666,902.0
1117667,926.0
1117668,1020.0
1117669,1043.0
1117670,1027.0
1117671,1025.0
1117672,1019.0
1117673,1037.0
1117674,1052.0
1117675,1039.0
1117676,1463.0
1117677,1266.0
1117678,1228.0
1117679,1159.0
1117680,1138.0
1117681,1401.0
1117682,1815.0
1117683,1309.0
1117684,983.0
1117685,990.0
1117686,992.0
1117687,1006.0
1117688,1030.0
1117689,1049.0
1117690,1025.0
1117691,1041.0
1117692,1051.0
1117693,1026.0
1117694,1031.0
1117695,1014.0
1117784,827.0
1117785,922.0
1117786,879.0
1117787,937.0
1117788,1012.0
1117789,1030.0
1117790,1011.0
1117791,951.0
1117792,875.0
1117793,880.0
1117794,908.0
1117795,916.0
1117796,1012.0
1117797,1029.0
1117798,1011.0
1117799,1025.0
1117800,1012.0
1117801,1033.0
1117802,1036.0
1117803,912.0
1117804,1143.0
1117805,1348.0
1117806,1173.0
1117807,1129.0
1117808,1300.0
1117809,1642.0
1117810,1204.0
1117811,1039.0
1117812,1060.0
1117813,1051.0
1117814,1059.0
1117815,1051.0
1117816,1046.0
1117817,1044.0
1117818,1051.0
1117819,1068.0
1117820,1062.0
1117821,1044.0
1117822,1036.0
1117823,955.0
1117912,956.0
1117913,906.0
1117914,887.0
1117915,989.0
1117916,1025.0
1117917,1025.0
1117918,1004.0
1117919,963.0
1117920,890.0
1117921,881.0
1117922,896.0
1117923,933.0
1117924,1006.0
1117925,1031.0
1117926,1018.0
1117927,1015.0
1117928,1028.0
1117929,1043.0
1117930,1032.0
1117931,966.0
1117932,985.0
1117933,1355.0
1117934,1185.0
1117935,1256.0
1117936,1683.0
1117937,1369.0
1117938,1066.0
1117939,1037.0
1117940,1037.0
1117941,1031.0
1117942,1034.0
1117943,1045.0
1117944,1051.0
1117945,1065.0
1117946,1047.0
1117947,1051.0
1117948,1044.0
1117949,1028.0
1117950,1031.0
1117951,994.0
1118039,885.0
1118040,929.0
1118041,882.0
1118042,936.0
1118043,1011.0
1118044,1022.0
1118045,1023.0
1118046,1019.0
1118047,988.0
1118048,894.0
1118049,869.0
1118050,887.0
1118051,914.0
1118052,998.0
1118053,1036.0
1118054,1012.0
1118055,999.0
1118056,1011.0
1118057,984.0
1118058,1016.0
1118059,1004.0
1118060,1125.0
1118061,1290.0
1118062,1182.0
1118063,1600.0
1118064,1364.0
1118065,1048.0
1118066,1039.0
1118067,1049.0
1118068,1054.0
1118069,1057.0
1118070,1046.0
1118071,1047.0
1118072,1051.0
1118073,1061.0
1118074,1073.0
1118075,1042.0
1118076,1040.0
1118077,1032.0
1118078,1008.0
1118079,939.0
1118166,712.0
1118167,994.0
1118168,912.0
1118169,915.0
1118170,992.0
1118171,1008.0
1118172,1027.0
1118173,1024.0
1118174,1014.0
1118175,999.0
1118176,942.0
1118177,905.0
1118178,886.0
1118179,936.0
1118180,1021.0
1118181,1043.0
1118182,1016.0
1118183,1013.0
1118184,1012.0
1118185,1003.0
1118186,1005.0
1118187,1011.0
1118188,1405.0
1118189,1363.0
1118190,1645.0
1118191,1343.0
1118192,1018.0
1118193,1027.0
1118194,1037.0
1118195,1054.0
1118196,1043.0
1118197,1027.0
1118198,1040.0
1118199,1048.0
1118200,1030.0
1118201,1041.0
1118202,1044.0
1118203,1004.0
1118204,1026.0
1118205,985.0
1118206,916.0
1118207,883.0
1118294,805.0
1118295,972.0
1118296,889.0
1118297,973.0
1118298,1029.0
1118299,1023.0
1118300,1026.0
1118301,1032.0
1118302,1025.0
1118303,1020.0
1118304,999.0
1118305,912.0
1118306,892.0
1118307,959.0
1118308,1009.0
1118309,1025.0
1118310,992.0
1118311,1008.0
1118312,1010.0
1118313,1019.0
1118314,1005.0
1118315,1076.0
1118316,1740.0
1118317,1783.0
1118318,1174.0
1118319,1027.0
1118320,1024.0
1118321,1023.0
1118322,1038.0
1118323,1037.0
1118324,1039.0
1118325,1021.0
1118326,1046.0
1118327,1010.0
1118328,1030.0
1118329,1039.0
1118330,1035.0
1118331,962.0
1118332,920.0
1118333,888.0
1118334,889.0
1118335,894.0
1118422,912.0
1118423,909.0
1118424,926.0
1118425,1000.0
1118426,1031.0
1118427,1029.0
1118428,1026.0
1118429,1026.0
1118430,1014.0
1118431,1011.0
1118432,988.0
1118433,921.0
1118434,887.0
1118435,960.0
1118436,1023.0
1118437,1040.0
1118438,1039.0
1118439,1002.0
1118440,1008.0
1118441,1004.0
1118442,1031.0
1118443,1047.0
1118444,998.0
1118445,1058.0
1118446,1049.0
1118447,1045.0
1118448,1017.0
1118449,1022.0
1118450,1014.0
1118451,1025.0
1118452,1026.0
1118453,1033.0
1118454,983.0
1118455,934.0
1118456,900.0
1118457,920.0
1118458,931.0
1118459,953.0
1118460,891.0
1118461,866.0
1118462,870.0
1118463,881.0
1118549,751.0
1118550,969.0
1118551,880.0
1118552,943.0
1118553,1012.0
1118554,1022.0
1118555,1023.0
1118556,1029.0
1118557,1021.0
1118558,1013.0
1118559,1005.0
1118560,983.0
1118561,903.0
1118562,894.0
1118563,941.0
1118564,1001.0
1118565,1038.0
1118566,1028.0
1118567,1032.0
1118568,998.0
1118569,1020.0
1118570,1011.0
1118571,954.0
1118572,883.0
1118573,1021.0
1118574,1041.0
1118575,1034.0
1118576,1031.0
1118577,1048.0
1118578,1028.0
1118579,1028.0
1118580,1059.0
1118581,1032.0
1118582,980.0
1118583,946.0
1118584,943.0
1118585,927.0
1118586,938.0
1118587,905.0
1118588,901.0
1118589,926.0
1118590,976.0
1118591,983.0
1118676,632.0
1118677,989.0
1118678,948.0
1118679,899.0
1118680,982.0
1118681,1028.0
1118682,1021.0
1118683,1013.0
1118684,1011.0
1118685,1008.0
1118686,999.0
1118687,1002.0
1118688,959.0
1118689,874.0
1118690,898.0
1118691,914.0
1118692,965.0
1118693,1013.0
1118694,1030.0
1118695,996.0
1118696,1009.0
1118697,1002.0
1118698,989.0
1118699,929.0
1118700,920.0
1118701,1001.0
1118702,1026.0
1118703,1042.0
1118704,1030.0
1118705,1033.0
1118706,1037.0
1118707,1022.0
1118708,1040.0
1118709,1032.0
1118710,968.0
1118711,902.0
1118712,909.0
1118713,919.0
1118714,967.0
1118715,963.0
1118716,986.0
1118717,1008.0
1118718,1005.0
1118719,981.0
1118804,825.0
1118805,990.0
1118806,899.0
1118807,916.0
1118808,1013.0
1118809,1026.0
1118810,1023.0
1118811,1030.0
1118812,1024.0
1118813,1007.0
1118814,1011.0
1118815,1003.0
1118816,923.0
1118817,877.0
1118818,878.0
1118819,901.0
1118820,917.0
1118821,976.0
1118822,989.0
1118823,978.0
1118824,941.0
1118825,938.0
1118826,979.0
1118827,872.0
1118828,903.0
1118829,1016.0
1118830,1037.0
1118831,1029.0
1118832,1030.0
1118833,1049.0
1118834,1022.0
1118835,995.0
1118836,986.0
1118837,943.0
1118838,905.0
1118839,925.0
1118840,1085.0
1118841,1275.0
1118842,1159.0
1118843,992.0
1118844,977.0
1118845,983.0
1118846,889.0
1118847,515.0
1118931,684.0
1118932,947.0
1118933,940.0
1118934,886.0
1118935,934.0
1118936,1025.0
1118937,1028.0
1118938,1024.0
1118939,1025.0
1118940,1027.0
1118941,1023.0
1118942,1005.0
1118943,976.0
1118944,889.0
1118945,855.0
1118946,873.0
1118947,893.0
1118948,898.0
1118949,958.0
1118950,960.0
1118951,924.0
1118952,913.0
1118953,958.0
1118954,974.0
1118955,883.0
1118956,860.0
1118957,914.0
1118958,984.0
1118959,1012.0
1118960,1006.0
1118961,1021.0
1118962,990.0
1118963,954.0
1118964,956.0
1118965,1001.0
1118966,1098.0
1118967,1427.0
1118968,1294.0
1118969,1241.0
1118970,1264.0
1118971,992.0
1118972,879.0
1118973,454.0
1118974,155.0
1118975,166.0
1119059,834.0
1119060,982.0
1119061,883.0
1119062,883.0
1119063,982.0
1119064,1027.0
1119065,1028.0
1119066,1023.0
1119067,1018.0
1119068,1010.0
1119069,1004.0
1119070,1003.0
1119071,956.0
1119072,860.0
1119073,857.0
1119074,868.0
1119075,881.0
1119076,870.0
1119077,900.0
1119078,906.0
1119079,909.0
1119080,903.0
1119081,966.0
1119082,887.0
1119083,899.0
1119084,862.0
1119085,839.0
1119086,868.0
1119087,913.0
1119088,987.0
1119089,1046.0
1119090,1049.0
1119091,1059.0
1119092,1020.0
1119093,996.0
1119094,1173.0
1119095,1236.0
1119096,1173.0
1119097,1337.0
1119098,939.0
1119099,490.0
1119100,191.0
1119101,178.0
1119102,151.0
1119103,117.0
1119187,946.0
1119188,984.0
1119189,892.0
1119190,924.0
1119191,1007.0
1119192,1022.0
1119193,1024.0
1119194,1028.0
1119195,1017.0
1119196,1019.0
1119197,1018.0
1119198,999.0
1119199,895.0
1119200,837.0
1119201,841.0
1119202,865.0
1119203,883.0
1119204,878.0
1119205,908.0
1119206,914.0
1119207,955.0
1119208,1028.0
1119209,937.0
1119210,908.0
1119211,878.0
1119212,930.0
1119213,995.0
1119214,1030.0
1119215,1043.0
1119216,1042.0
1119217,1036.0
1119218,1050.0
1119219,1042.0
1119220,1038.0
1119221,1044.0
1119222,1288.0
1119223,1521.0
1119224,1253.0
1119225,682.0
1119226,250.0
1119227,165.0
1119228,156.0
1119229,139.0
1119230,111.0
1119231,246.0
1119314,712.0
1119315,999.0
1119316,901.0
1119317,898.0
1119318,963.0
1119319,1021.0
1119320,1023.0
1119321,1022.0
1119322,1016.0
1119323,1017.0
1119324,1001.0
1119325,1012.0
1119326,954.0
1119327,869.0
1119328,852.0
1119329,830.0
1119330,862.0
1119331,857.0
1119332,850.0
1119333,883.0
1119334,956.0
1119335,1034.0
1119336,980.0
1119337,999.0
1119338,1018.0
1119339,1013.0
1119340,988.0
1119341,1014.0
1119342,1025.0
1119343,1024.0
1119344,1029.0
1119345,1039.0
1119346,1029.0
1119347,1029.0
1119348,1023.0
1119349,986.0
1119350,916.0
1119351,807.0
1119352,382.0
1119353,172.0
1119354,174.0
1119355,155.0
1119356,141.0
1119357,126.0
1119358,147.0
1119359,151.0
1119441,585.0
1119442,988.0
1119443,940.0
1119444,882.0
1119445,915.0
1119446,996.0
1119447,1023.0
1119448,1028.0
1119449,1029.0
1119450,1020.0
1119451,1017.0
1119452,1022.0
1119453,990.0
1119454,885.0
1119455,851.0
1119456,838.0
1119457,825.0
1119458,833.0
1119459,839.0
1119460,857.0
1119461,900.0
1119462,999.0
1119463,1014.0
1119464,1033.0
1119465,1026.0
1119466,993.0
1119467,1004.0
1119468,995.0
1119469,1001.0
1119470,1029.0
1119471,1052.0
1119472,1038.0
1119473,1038.0
1119474,1040.0
1119475,1037.0
1119476,1002.0
1119477,899.0
1119478,598.0
1119479,174.0
1119480,136.0
1119481,128.0
1119482,140.0
1119483,175.0
1119484,146.0
1119485,130.0
1119486,121.0
1119487,135.0
1119569,1024.0
1119570,1003.0
1119571,898.0
1119572,908.0
1119573,983.0
1119574,1028.0
1119575,1033.0
1119576,1023.0
1119577,1020.0
1119578,1027.0
1119579,1021.0
1119580,1000.0
1119581,911.0
1119582,848.0
1119583,839.0
1119584,833.0
1119585,818.0
1119586,831.0
1119587,855.0
1119588,858.0
1119589,898.0
1119590,994.0
1119591,1033.0
1119592,1045.0
1119593,1012.0
1119594,985.0
1119595,1012.0
1119596,989.0
1119597,1002.0
1119598,1009.0
1119599,1023.0
1119600,1025.0
1119601,1031.0
1119602,1041.0
1119603,1022.0
1119604,871.0
1119605,390.0
1119606,186.0
1119607,222.0
1119608,236.0
1119609,271.0
1119610,350.0
1119611,252.0
1119612,127.0
1119613,115.0
1119614,147.0
1119615,138.0
1119661,683.0
1119662,954.0
1119663,1003.0
1119664,999.0
1119665,951.0
1119666,781.0
1119696,684.0
1119697,1006.0
1119698,934.0
1119699,913.0
1119700,983.0
1119701,1027.0
1119702,1036.0
1119703,1034.0
1119704,1030.0
1119705,1023.0
1119706,1022.0
1119707,983.0
1119708,887.0
1119709,845.0
1119710,848.0
1119711,845.0
1119712,837.0
1119713,839.0
1119714,833.0
1119715,838.0
1119716,909.0
1119717,999.0
1119718,1004.0
1119719,1010.0
1119720,1028.0
1119721,1012.0
1119722,998.0
1119723,998.0
1119724,975.0
1119725,1009.0
1119726,1021.0
1119727,1012.0
1119728,1031.0
1119729,1026.0
1119730,977.0
1119731,793.0
1119732,254.0
1119733,160.0
1119734,158.0
1119735,155.0
1119736,107.0
1119737,134.0
1119738,142.0
1119739,219.0
1119740,144.0
1119741,97.0
1119742,130.0
1119743,143.0
1119774,839.0
1119775,939.0
1119776,986.0
1119777,988.0
1119778,915.0
1119789,560.0
1119790,1012.0
1119791,973.0
1119792,959.0
1119793,922.0
1119794,654.0
1119823,809.0
1119824,1015.0
1119825,970.0
1119826,924.0
1119827,940.0
1119828,968.0
1119829,1016.0
1119830,1035.0
1119831,1036.0
1119832,1009.0
1119833,986.0
1119834,916.0
1119835,865.0
1119836,852.0
1119837,869.0
1119838,849.0
1119839,844.0
1119840,834.0
1119841,821.0
1119842,824.0
1119843,879.0
1119844,995.0
1119845,1009.0
1119846,1014.0
1119847,1023.0
1119848,1027.0
1119849,1023.0
1119850,989.0
1119851,997.0
1119852,967.0
1119853,987.0
1119854,993.0
1119855,1028.0
1119856,1036.0
1119857,1010.0
1119858,808.0
1119859,250.0
1119860,167.0
1119861,151.0
1119862,155.0
1119863,163.0
1119864,138.0
1119865,176.0
1119866,181.0
1119867,120.0
1119868,117.0
1119869,143.0
1119870,129.0
1119871,140.0
1119888,756.0
1119889,909.0
1119890,995.0
1119891,1021.0
1119892,1016.0
1119893,1006.0
1119894,984.0
1119895,947.0
1119896,935.0
1119897,941.0
1119898,1011.0
1119899,877.0
1119900,910.0
1119901,973.0
1119902,1009.0
1119903,931.0
1119904,337.0
1119906,400.0
1119907,808.0
1119908,943.0
1119909,593.0
1119917,578.0
1119918,999.0
1119919,916.0
1119934,15.0
1119935,72.0
1119936,139.0
1119937,209.0
1119938,277.0
1119939,303.0
1119940,466.0
1119941,541.0
1119942,503.0
1119943,410.0
1119944,318.0
1119945,472.0
1119946,628.0
1119947,768.0
1119948,485.0
1119949,288.0
1119950,513.0
1119951,1024.0
1119952,991.0
1119953,924.0
1119954,918.0
1119955,907.0
1119956,903.0
1119957,919.0
1119958,934.0
1119959,903.0
1119960,914.0
1119961,872.0
1119962,855.0
1119963,849.0
1119964,850.0
1119965,850.0
1119966,852.0
1119967,849.0
1119968,844.0
1119969,826.0
1119970,842.0
1119971,940.0
1119972,986.0
1119973,1002.0
1119974,1017.0
1119975,1022.0
1119976,1018.0
1119977,985.0
1119978,971.0
1119979,976.0
1119980,947.0
1119981,994.0
1119982,1105.0
1119983,1238.0
1119984,1079.0
1119985,869.0
1119986,295.0
1119987,155.0
1119988,137.0
1119989,142.0
1119990,129.0
1119991,117.0
1119992,112.0
1119993,140.0
1119994,121.0
1119995,104.0
1119996,108.0
1119997,124.0
1119998,132.0
1119999,94.0
1120008,870.0
1120009,990.0
1120010,1032.0
1120011,1007.0
1120012,992.0
1120013,1002.0
1120014,1006.0
1120015,1022.0
1120016,1053.0
1120017,1059.0
1120018,1058.0
1120019,1060.0
1120020,1066.0
1120021,1047.0
1120022,1043.0
1120023,1063.0
1120024,1052.0
1120025,1063.0
1120026,1064.0
1120027,1058.0
1120028,1054.0
1120029,1049.0
1120030,1031.0
1120031,1041.0
1120032,1043.0
1120033,1044.0
1120034,1053.0
1120035,918.0
1120040,320.0
1120041,818.0
1120042,1002.0
1120043,1015.0
1120044,998.0
1120045,998.0
1120046,937.0
1120047,427.0
1120055,8.0
1120056,185.0
1120057,607.0
1120058,891.0
1120059,1014.0
1120060,1032.0
1120061,1005.0
1120062,1004.0
1120063,1001.0
1120064,1000.0
1120065,1022.0
1120066,1032.0
1120067,1033.0
1120068,1007.0
1120069,966.0
1120070,957.0
1120071,999.0
1120072,1022.0
1120073,1024.0
1120074,1033.0
1120075,1047.0
1120076,1052.0
1120077,1058.0
1120078,1064.0
1120079,1054.0
1120080,1051.0
1120081,976.0
1120082,908.0
1120083,896.0
1120084,873.0
1120085,883.0
1120086,879.0
1120087,869.0
1120088,868.0
1120089,869.0
1120090,858.0
1120091,851.0
1120092,859.0
1120093,855.0
1120094,859.0
1120095,878.0
1120096,873.0
1120097,839.0
1120098,842.0
1120099,927.0
1120100,981.0
1120101,994.0
