,data
1461499,924.0
1461500,963.0
1461501,1014.0
1461502,1049.0
1461503,1046.0
1461612,868.0
1461613,1010.0
1461614,1011.0
1461615,985.0
1461616,943.0
1461617,905.0
1461618,898.0
1461619,922.0
1461620,905.0
1461621,925.0
1461622,952.0
1461623,929.0
1461624,889.0
1461625,902.0
1461626,911.0
1461627,938.0
1461628,952.0
1461629,1033.0
1461630,1039.0
1461631,1033.0
1461738,675.0
1461739,966.0
1461740,1028.0
1461741,1018.0
1461742,970.0
1461743,939.0
1461744,923.0
1461745,915.0
1461746,906.0
1461747,921.0
1461748,932.0
1461749,939.0
1461750,902.0
1461751,907.0
1461752,884.0
1461753,944.0
1461754,933.0
1461755,933.0
1461756,950.0
1461757,961.0
1461758,1018.0
1461759,1010.0
1461864,743.0
1461865,946.0
1461866,1020.0
1461867,1030.0
1461868,1001.0
1461869,953.0
1461870,906.0
1461871,896.0
1461872,907.0
1461873,913.0
1461874,905.0
1461875,915.0
1461876,923.0
1461877,926.0
1461878,902.0
1461879,906.0
1461880,914.0
1461881,946.0
1461882,923.0
1461883,905.0
1461884,917.0
1461885,892.0
1461886,915.0
1461887,926.0
1461991,983.0
1461992,1007.0
1461993,1000.0
1461994,983.0
1461995,968.0
1461996,932.0
1461997,916.0
1461998,895.0
1461999,919.0
1462000,913.0
1462001,924.0
1462002,919.0
1462003,937.0
1462004,932.0
1462005,926.0
1462006,905.0
1462007,913.0
1462008,913.0
1462009,911.0
1462010,899.0
1462011,887.0
1462012,894.0
1462013,893.0
1462014,895.0
1462015,889.0
1462117,975.0
1462118,1010.0
1462119,994.0
1462120,966.0
1462121,916.0
1462122,914.0
1462123,924.0
1462124,918.0
1462125,914.0
1462126,902.0
1462127,922.0
1462128,922.0
1462129,928.0
1462130,927.0
1462131,949.0
1462132,932.0
1462133,921.0
1462134,910.0
1462135,941.0
1462136,920.0
1462137,928.0
1462138,898.0
1462139,887.0
1462140,877.0
1462141,885.0
1462142,897.0
1462143,899.0
1462243,893.0
1462244,1009.0
1462245,997.0
1462246,969.0
1462247,933.0
1462248,912.0
1462249,899.0
1462250,907.0
1462251,924.0
1462252,915.0
1462253,900.0
1462254,910.0
1462255,896.0
1462256,926.0
1462257,946.0
1462258,942.0
1462259,947.0
1462260,940.0
1462261,930.0
1462262,920.0
1462263,926.0
1462264,915.0
1462265,922.0
1462266,893.0
1462267,893.0
1462268,886.0
1462269,888.0
1462270,895.0
1462271,873.0
1462371,1012.0
1462372,996.0
1462373,944.0
1462374,904.0
1462375,889.0
1462376,907.0
1462377,907.0
1462378,913.0
1462379,917.0
1462380,933.0
1462381,943.0
1462382,924.0
1462383,918.0
1462384,942.0
1462385,952.0
1462386,960.0
1462387,930.0
1462388,925.0
1462389,913.0
1462390,921.0
1462391,929.0
1462392,902.0
1462393,904.0
1462394,887.0
1462395,898.0
1462396,895.0
1462397,892.0
1462398,898.0
1462399,866.0
1462497,966.0
1462498,1020.0
1462499,993.0
1462500,936.0
1462501,887.0
1462502,888.0
1462503,884.0
1462504,894.0
1462505,880.0
1462506,897.0
1462507,936.0
1462508,949.0
1462509,938.0
1462510,929.0
1462511,924.0
1462512,918.0
1462513,915.0
1462514,934.0
1462515,912.0
1462516,894.0
1462517,912.0
1462518,922.0
1462519,919.0
1462520,929.0
1462521,905.0
1462522,893.0
1462523,886.0
1462524,887.0
1462525,900.0
1462526,900.0
1462527,884.0
1462624,937.0
1462625,1008.0
1462626,994.0
1462627,947.0
1462628,903.0
1462629,880.0
1462630,892.0
1462631,917.0
1462632,909.0
1462633,897.0
1462634,908.0
1462635,928.0
1462636,936.0
1462637,932.0
1462638,901.0
1462639,881.0
1462640,888.0
1462641,912.0
1462642,927.0
1462643,907.0
1462644,930.0
1462645,895.0
1462646,927.0
1462647,916.0
1462648,927.0
1462649,905.0
1462650,883.0
1462651,883.0
1462652,880.0
1462653,884.0
1462654,897.0
1462655,882.0
1462752,1002.0
1462753,993.0
1462754,953.0
1462755,918.0
1462756,902.0
1462757,906.0
1462758,911.0
1462759,919.0
1462760,900.0
1462761,896.0
1462762,912.0
1462763,945.0
1462764,929.0
1462765,917.0
1462766,893.0
1462767,896.0
1462768,905.0
1462769,895.0
1462770,926.0
1462771,902.0
1462772,927.0
1462773,919.0
1462774,935.0
1462775,939.0
1462776,942.0
1462777,926.0
1462778,910.0
1462779,901.0
1462780,910.0
1462781,873.0
1462782,907.0
1462783,904.0
1462879,941.0
1462880,986.0
1462881,978.0
1462882,934.0
1462883,892.0
1462884,891.0
1462885,893.0
1462886,909.0
1462887,921.0
1462888,910.0
1462889,916.0
1462890,930.0
1462891,958.0
1462892,955.0
1462893,974.0
1462894,966.0
1462895,984.0
1462896,942.0
1462897,947.0
1462898,915.0
1462899,916.0
1462900,928.0
1462901,914.0
1462902,919.0
1462903,941.0
1462904,934.0
1462905,899.0
1462906,914.0
1462907,917.0
1462908,903.0
1462909,896.0
1462910,892.0
1462911,901.0
1463007,976.0
1463008,983.0
1463009,980.0
1463010,933.0
1463011,900.0
1463012,905.0
1463013,901.0
1463014,906.0
1463015,879.0
1463016,904.0
1463017,922.0
1463018,957.0
1463019,987.0
1463020,1043.0
1463021,1058.0
1463022,1039.0
1463023,1031.0
1463024,1048.0
1463025,1044.0
1463026,1030.0
1463027,1041.0
1463028,986.0
1463029,959.0
1463030,929.0
1463031,915.0
1463032,923.0
1463033,912.0
1463034,904.0
1463035,927.0
1463036,947.0
1463037,911.0
1463038,890.0
1463039,892.0
1463135,943.0
1463136,995.0
1463137,979.0
1463138,932.0
1463139,898.0
1463140,895.0
1463141,907.0
1463142,910.0
1463143,890.0
1463144,910.0
1463145,928.0
1463146,965.0
1463147,1011.0
1463148,1043.0
1463149,1038.0
1463150,1030.0
1463151,1041.0
1463152,1057.0
1463153,1062.0
1463154,1042.0
1463155,1070.0
1463156,1035.0
1463157,1049.0
1463158,1052.0
1463159,1008.0
1463160,1016.0
1463161,1044.0
1463162,1023.0
1463163,1031.0
1463164,1008.0
1463165,1001.0
1463166,950.0
1463167,896.0
1463264,974.0
1463265,981.0
1463266,954.0
1463267,918.0
1463268,902.0
1463269,895.0
1463270,896.0
1463271,916.0
1463272,906.0
1463273,926.0
1463274,959.0
1463275,1014.0
1463276,1042.0
1463277,1043.0
1463278,1040.0
1463279,1053.0
1463280,1062.0
1463281,1057.0
1463282,1052.0
1463283,1049.0
1463284,1034.0
1463285,1050.0
1463286,1045.0
1463287,1036.0
1463288,1016.0
1463289,1019.0
1463290,1039.0
1463291,1041.0
1463292,1043.0
1463293,1058.0
1463294,1040.0
1463295,1051.0
1463392,897.0
1463393,959.0
1463394,967.0
1463395,955.0
1463396,944.0
1463397,896.0
1463398,909.0
1463399,909.0
1463400,899.0
1463401,923.0
1463402,939.0
1463403,990.0
1463404,1011.0
1463405,1040.0
1463406,1041.0
1463407,1044.0
1463408,1057.0
1463409,1055.0
1463410,1065.0
1463411,1050.0
1463412,1039.0
1463413,1056.0
1463414,1064.0
1463415,1063.0
1463416,1050.0
1463417,992.0
1463418,1011.0
1463419,1041.0
1463420,1033.0
1463421,1057.0
1463422,1072.0
1463423,1050.0
1463522,951.0
1463523,976.0
1463524,976.0
1463525,952.0
1463526,915.0
1463527,903.0
1463528,912.0
1463529,918.0
1463530,914.0
1463531,923.0
1463532,967.0
1463533,1008.0
1463534,1059.0
1463535,1051.0
1463536,1057.0
1463537,1044.0
1463538,1035.0
1463539,1046.0
1463540,1034.0
1463541,1072.0
1463542,1043.0
1463543,1040.0
1463544,1038.0
1463545,1037.0
1463546,1034.0
1463547,1027.0
1463548,1028.0
1463549,1021.0
1463550,1060.0
1463551,1049.0
1463651,894.0
1463652,986.0
1463653,995.0
1463654,963.0
1463655,907.0
1463656,889.0
1463657,895.0
1463658,901.0
1463659,915.0
1463660,940.0
1463661,975.0
1463662,1020.0
1463663,1047.0
1463664,1067.0
1463665,1060.0
1463666,1046.0
1463667,1040.0
1463668,1041.0
1463669,1079.0
1463670,1037.0
1463671,1074.0
1463672,1072.0
1463673,1046.0
1463674,1025.0
1463675,1035.0
1463676,1042.0
1463677,1064.0
1463678,1054.0
1463679,1030.0
1463779,550.0
1463780,870.0
1463781,985.0
1463782,983.0
1463783,969.0
1463784,934.0
1463785,901.0
1463786,892.0
1463787,884.0
1463788,924.0
1463789,948.0
1463790,996.0
1463791,1030.0
1463792,1043.0
1463793,1046.0
1463794,1027.0
1463795,1044.0
1463796,1050.0
1463797,1054.0
1463798,1057.0
1463799,1066.0
1463800,1071.0
1463801,1036.0
1463802,1035.0
1463803,1041.0
1463804,1054.0
1463805,1019.0
1463806,937.0
1463807,906.0
1463909,871.0
1463910,987.0
1463911,999.0
1463912,977.0
1463913,916.0
1463914,896.0
1463915,894.0
1463916,908.0
1463917,914.0
1463918,955.0
1463919,995.0
1463920,1033.0
1463921,1042.0
1463922,1039.0
1463923,1044.0
1463924,1056.0
1463925,1044.0
1463926,1056.0
1463927,1066.0
1463928,1064.0
1463929,1050.0
1463930,1054.0
1463931,1047.0
1463932,1036.0
1463933,1037.0
1463934,983.0
1463935,949.0
1464037,604.0
1464038,886.0
1464039,999.0
1464040,1001.0
1464041,973.0
1464042,915.0
1464043,899.0
1464044,906.0
1464045,923.0
1464046,916.0
1464047,955.0
1464048,995.0
1464049,1061.0
1464050,1055.0
1464051,1044.0
1464052,1040.0
1464053,1052.0
1464054,1050.0
1464055,1065.0
1464056,1064.0
1464057,1061.0
1464058,1064.0
1464059,1045.0
1464060,1042.0
1464061,1015.0
1464062,956.0
1464063,909.0
1464166,709.0
1464167,953.0
1464168,1000.0
1464169,981.0
1464170,962.0
1464171,920.0
1464172,915.0
1464173,926.0
1464174,896.0
1464175,927.0
1464176,948.0
1464177,981.0
1464178,1043.0
1464179,1032.0
1464180,1045.0
1464181,1040.0
1464182,1043.0
1464183,1040.0
1464184,1051.0
1464185,1063.0
1464186,1062.0
1464187,1029.0
1464188,1019.0
1464189,1023.0
1464190,975.0
1464191,950.0
1464294,573.0
1464295,890.0
1464296,972.0
1464297,974.0
1464298,958.0
1464299,951.0
1464300,925.0
1464301,909.0
1464302,886.0
1464303,914.0
1464304,954.0
1464305,946.0
1464306,1001.0
1464307,1048.0
1464308,1046.0
1464309,1039.0
1464310,1042.0
1464311,1058.0
1464312,1048.0
1464313,1043.0
1464314,1060.0
1464315,1024.0
1464316,1011.0
1464317,1002.0
1464318,1001.0
1464319,930.0
1464423,846.0
1464424,967.0
1464425,970.0
1464426,993.0
1464427,961.0
1464428,923.0
1464429,904.0
1464430,902.0
1464431,922.0
1464432,940.0
1464433,939.0
1464434,967.0
1464435,1005.0
1464436,1033.0
1464437,1027.0
1464438,1050.0
1464439,1050.0
1464440,1047.0
1464441,1048.0
1464442,1062.0
1464443,1038.0
1464444,1016.0
1464445,1015.0
1464446,964.0
1464447,916.0
1464550,518.0
1464551,875.0
1464552,966.0
1464553,975.0
1464554,990.0
1464555,971.0
1464556,932.0
1464557,903.0
1464558,909.0
1464559,919.0
1464560,935.0
1464561,936.0
1464562,935.0
1464563,972.0
1464564,1026.0
1464565,1041.0
1464566,1032.0
1464567,1019.0
1464568,1047.0
1464569,1060.0
1464570,1029.0
1464571,1035.0
1464572,1062.0
1464573,1024.0
1464574,982.0
1464575,951.0
1464678,665.0
1464679,934.0
1464680,1003.0
1464681,971.0
1464682,988.0
1464683,948.0
1464684,928.0
1464685,902.0
1464686,905.0
1464687,922.0
1464688,935.0
1464689,942.0
1464690,939.0
1464691,948.0
1464692,997.0
1464693,1040.0
1464694,1032.0
1464695,1049.0
1464696,1030.0
1464697,1029.0
1464698,1031.0
1464699,1047.0
1464700,1065.0
1464701,1004.0
1464702,951.0
1464703,928.0
1464805,503.0
1464806,814.0
1464807,989.0
1464808,1025.0
1464809,998.0
1464810,996.0
1464811,934.0
1464812,922.0
1464813,902.0
1464814,895.0
1464815,919.0
1464816,922.0
1464817,933.0
1464818,929.0
1464819,945.0
1464820,984.0
1464821,1006.0
1464822,1037.0
1464823,1069.0
1464824,1041.0
1464825,1035.0
1464826,1035.0
1464827,1054.0
1464828,1043.0
1464829,1014.0
1464830,988.0
1464831,934.0
1464933,759.0
1464934,972.0
1464935,1015.0
1464936,1012.0
1464937,1000.0
1464938,979.0
1464939,927.0
1464940,946.0
1464941,897.0
1464942,903.0
1464943,912.0
1464944,922.0
1464945,938.0
1464946,938.0
1464947,919.0
1464948,929.0
1464949,965.0
1464950,1024.0
1464951,1044.0
1464952,1049.0
1464953,1046.0
1464954,1071.0
1464955,1038.0
1464956,1051.0
1464957,1042.0
1464958,1016.0
1464959,986.0
1465060,666.0
1465061,915.0
1465062,1008.0
1465063,1023.0
1465064,1017.0
1465065,991.0
1465066,954.0
1465067,926.0
1465068,911.0
1465069,885.0
1465070,888.0
1465071,936.0
1465072,910.0
1465073,919.0
1465074,911.0
1465075,904.0
1465076,895.0
1465077,935.0
1465078,1010.0
1465079,1038.0
1465080,1054.0
1465081,1055.0
1465082,1047.0
1465083,1053.0
1465084,1046.0
1465085,1051.0
1465086,1041.0
1465087,1030.0
1465187,730.0
1465188,947.0
1465189,1027.0
1465190,1014.0
1465191,993.0
1465192,1000.0
1465193,970.0
1465194,938.0
1465195,920.0
1465196,915.0
1465197,904.0
1465198,896.0
1465199,928.0
1465200,938.0
1465201,914.0
1465202,935.0
1465203,922.0
1465204,893.0
1465205,929.0
1465206,1003.0
1465207,1036.0
1465208,1043.0
1465209,1035.0
1465210,1044.0
1465211,1047.0
1465212,1037.0
1465213,1042.0
1465214,1031.0
1465215,1043.0
1465315,980.0
1465316,1007.0
1465317,1016.0
1465318,994.0
1465319,985.0
1465320,968.0
1465321,944.0
1465322,910.0
1465323,908.0
1465324,913.0
1465325,902.0
1465326,923.0
1465327,930.0
1465328,945.0
1465329,901.0
1465330,936.0
1465331,922.0
1465332,934.0
1465333,917.0
1465334,959.0
1465335,1043.0
1465336,1044.0
1465337,1006.0
1465338,1023.0
1465339,1045.0
1465340,1009.0
1465341,1051.0
1465342,1056.0
1465343,1047.0
1465441,818.0
1465442,988.0
1465443,1018.0
1465444,1005.0
1465445,1005.0
1465446,986.0
1465447,958.0
1465448,936.0
1465449,918.0
1465450,916.0
1465451,913.0
1465452,914.0
1465453,926.0
1465454,917.0
1465455,924.0
1465456,926.0
1465457,925.0
1465458,940.0
1465459,955.0
1465460,918.0
1465461,916.0
1465462,925.0
1465463,992.0
1465464,1023.0
1465465,1043.0
1465466,1050.0
1465467,1048.0
1465468,1056.0
1465469,1050.0
1465470,1034.0
1465471,1021.0
1465569,995.0
1465570,1011.0
1465571,1012.0
1465572,1006.0
1465573,1004.0
1465574,965.0
1465575,924.0
1465576,911.0
1465577,918.0
1465578,935.0
1465579,923.0
1465580,905.0
1465581,916.0
1465582,929.0
1465583,935.0
1465584,939.0
1465585,947.0
1465586,930.0
1465587,921.0
1465588,977.0
1465589,921.0
1465590,892.0
1465591,961.0
1465592,1040.0
1465593,1024.0
1465594,1040.0
1465595,1048.0
1465596,1052.0
1465597,1034.0
1465598,1045.0
1465599,991.0
1465695,826.0
1465696,999.0
1465697,1034.0
1465698,1012.0
1465699,1030.0
1465700,985.0
1465701,966.0
1465702,935.0
1465703,927.0
1465704,915.0
1465705,919.0
1465706,923.0
1465707,906.0
1465708,923.0
1465709,918.0
1465710,932.0
1465711,950.0
1465712,955.0
1465713,925.0
1465714,918.0
1465715,888.0
1465716,899.0
1465717,890.0
1465718,887.0
1465719,935.0
1465720,989.0
1465721,1035.0
1465722,1054.0
1465723,1071.0
1465724,1043.0
1465725,1073.0
1465726,1051.0
1465727,1024.0
1465823,951.0
1465824,1029.0
1465825,1019.0
1465826,1008.0
1465827,1003.0
1465828,963.0
1465829,950.0
1465830,925.0
1465831,911.0
1465832,911.0
1465833,934.0
1465834,918.0
1465835,925.0
1465836,929.0
1465837,933.0
1465838,969.0
1465839,959.0
1465840,926.0
1465841,896.0
1465842,906.0
1465843,913.0
1465844,904.0
1465845,897.0
1465846,889.0
1465847,905.0
1465848,948.0
1465849,1023.0
1465850,1050.0
1465851,1051.0
1465852,1039.0
1465853,1046.0
1465854,1047.0
1465855,1048.0
1465950,835.0
1465951,1010.0
1465952,1024.0
1465953,1017.0
1465954,1011.0
1465955,976.0
1465956,933.0
1465957,905.0
1465958,913.0
1465959,923.0
1465960,911.0
1465961,932.0
1465962,928.0
1465963,927.0
1465964,928.0
1465965,937.0
1465966,943.0
1465967,925.0
1465968,922.0
1465969,934.0
1465970,922.0
1465971,927.0
1465972,922.0
1465973,917.0
1465974,894.0
1465975,901.0
1465976,921.0
1465977,988.0
1465978,1044.0
1465979,1055.0
1465980,1050.0
1465981,1036.0
1465982,1047.0
1465983,1078.0
1466078,935.0
1466079,1031.0
1466080,1029.0
1466081,1022.0
1466082,993.0
1466083,984.0
1466084,938.0
1466085,928.0
1466086,915.0
1466087,914.0
1466088,932.0
1466089,951.0
1466090,920.0
1466091,924.0
1466092,947.0
1466093,941.0
1466094,939.0
1466095,934.0
1466096,916.0
1466097,937.0
1466098,930.0
1466099,925.0
1466100,920.0
1466101,902.0
1466102,906.0
1466103,888.0
1466104,901.0
1466105,949.0
1466106,1039.0
1466107,1042.0
1466108,1060.0
1466109,1055.0
1466110,1056.0
1466111,1084.0
1466206,944.0
1466207,1026.0
1466208,1004.0
1466209,1025.0
1466210,1004.0
1466211,976.0
1466212,931.0
1466213,930.0
1466214,916.0
1466215,929.0
1466216,933.0
1466217,907.0
1466218,918.0
1466219,925.0
1466220,965.0
1466221,933.0
1466222,917.0
1466223,893.0
1466224,899.0
1466225,926.0
1466226,940.0
1466227,921.0
1466228,937.0
1466229,936.0
1466230,911.0
1466231,915.0
1466232,941.0
1466233,930.0
1466234,946.0
1466235,993.0
1466236,1012.0
1466237,1032.0
1466238,1073.0
1466239,1062.0
1466334,929.0
1466335,1034.0
1466336,1028.0
1466337,1026.0
1466338,1021.0
1466339,972.0
1466340,931.0
1466341,924.0
1466342,917.0
1466343,911.0
1466344,929.0
1466345,932.0
1466346,917.0
1466347,925.0
1466348,939.0
1466349,927.0
1466350,921.0
1466351,902.0
1466352,899.0
1466353,905.0
1466354,938.0
1466355,939.0
1466356,948.0
1466357,919.0
1466358,934.0
1466359,925.0
1466360,921.0
1466361,914.0
1466362,897.0
1466363,925.0
1466364,940.0
1466365,995.0
1466366,1033.0
1466367,1048.0
1466462,910.0
1466463,1032.0
1466464,1029.0
1466465,1024.0
1466466,1013.0
1466467,991.0
1466468,946.0
1466469,929.0
1466470,915.0
1466471,931.0
1466472,941.0
1466473,940.0
1466474,923.0
1466475,915.0
1466476,924.0
1466477,912.0
1466478,899.0
1466479,913.0
1466480,919.0
1466481,936.0
1466482,929.0
1466483,915.0
1466484,915.0
1466485,916.0
1466486,902.0
1466487,893.0
1466488,928.0
1466489,957.0
1466490,979.0
1466491,983.0
1466492,983.0
1466493,985.0
1466494,981.0
1466495,981.0
1466591,1005.0
1466592,1031.0
1466593,1014.0
1466594,1015.0
1466595,991.0
1466596,954.0
1466597,920.0
1466598,913.0
1466599,935.0
1466600,928.0
1466601,941.0
1466602,947.0
1466603,929.0
1466604,905.0
1466605,896.0
1466606,899.0
1466607,916.0
1466608,919.0
1466609,950.0
1466610,933.0
1466611,900.0
1466612,905.0
1466613,925.0
1466614,913.0
1466615,922.0
1466616,909.0
1466617,888.0
1466618,877.0
1466619,873.0
1466620,870.0
1466621,916.0
1466622,971.0
1466623,907.0
1466719,920.0
1466720,1016.0
1466721,1005.0
1466722,1011.0
1466723,999.0
1466724,968.0
1466725,939.0
1466726,927.0
1466727,935.0
1466728,942.0
1466729,912.0
1466730,922.0
1466731,917.0
1466732,924.0
1466733,905.0
1466734,887.0
1466735,902.0
1466736,920.0
1466737,917.0
1466738,919.0
1466739,900.0
1466740,925.0
1466741,935.0
1466742,909.0
1466743,900.0
1466744,932.0
1466745,915.0
1466746,911.0
1466747,891.0
1466748,894.0
1466749,945.0
1466750,967.0
1466751,948.0
1466847,781.0
1466848,1004.0
1466849,1034.0
1466850,1022.0
1466851,1000.0
1466852,989.0
1466853,953.0
1466854,915.0
1466855,906.0
1466856,930.0
1466857,907.0
1466858,905.0
1466859,909.0
1466860,923.0
1466861,911.0
1466862,925.0
1466863,929.0
1466864,908.0
1466865,905.0
1466866,917.0
1466867,934.0
1466868,921.0
1466869,896.0
1466870,901.0
1466871,889.0
1466872,908.0
1466873,901.0
1466874,914.0
1466875,949.0
1466876,1037.0
1466877,1056.0
1466878,1040.0
1466879,1037.0
1466976,834.0
1466977,1004.0
1466978,1026.0
1466979,1028.0
1466980,1021.0
1466981,999.0
1466982,952.0
1466983,914.0
1466984,923.0
1466985,909.0
1466986,892.0
1466987,896.0
1466988,908.0
1466989,905.0
1466990,917.0
1466991,951.0
1466992,941.0
1466993,918.0
1466994,907.0
1466995,925.0
1466996,879.0
1466997,927.0
1466998,962.0
1466999,975.0
1467000,916.0
1467001,908.0
1467002,987.0
1467003,1031.0
1467004,1057.0
1467005,1036.0
1467006,1069.0
1467007,1044.0
1467105,865.0
1467106,1001.0
1467107,1012.0
1467108,1000.0
1467109,1014.0
1467110,989.0
1467111,940.0
1467112,905.0
1467113,913.0
1467114,909.0
1467115,917.0
1467116,901.0
1467117,914.0
1467118,941.0
1467119,942.0
1467120,936.0
1467121,922.0
1467122,910.0
1467123,883.0
1467124,890.0
1467125,920.0
1467126,933.0
1467127,940.0
1467128,956.0
1467129,993.0
1467130,1050.0
1467131,1041.0
1467132,1044.0
1467133,1043.0
1467134,1064.0
1467135,1035.0
1467233,623.0
1467234,900.0
1467235,1001.0
1467236,1021.0
1467237,1022.0
1467238,1007.0
1467239,977.0
1467240,938.0
1467241,914.0
1467242,922.0
1467243,908.0
1467244,917.0
1467245,923.0
1467246,913.0
1467247,939.0
1467248,936.0
1467249,912.0
1467250,927.0
1467251,905.0
1467252,894.0
1467253,923.0
1467254,946.0
1467255,949.0
1467256,1032.0
1467257,1046.0
1467258,1047.0
1467259,1047.0
1467260,1042.0
1467261,1042.0
1467262,1050.0
1467263,1015.0
1467362,728.0
1467363,939.0
1467364,1009.0
1467365,1013.0
1467366,1016.0
1467367,981.0
1467368,967.0
1467369,912.0
1467370,899.0
1467371,915.0
1467372,906.0
1467373,908.0
1467374,897.0
1467375,910.0
1467376,923.0
1467377,927.0
1467378,942.0
1467379,921.0
1467380,922.0
1467381,956.0
1467382,952.0
1467383,1014.0
1467384,1040.0
1467385,1024.0
1467386,1024.0
1467387,1044.0
1467388,1062.0
1467389,1057.0
1467390,1053.0
1467391,1035.0
1467490,474.0
1467491,784.0
1467492,966.0
1467493,1022.0
1467494,1002.0
1467495,997.0
1467496,973.0
1467497,938.0
1467498,912.0
1467499,900.0
1467500,888.0
1467501,902.0
1467502,928.0
1467503,924.0
1467504,937.0
1467505,920.0
1467506,914.0
1467507,902.0
1467508,910.0
1467509,934.0
1467510,965.0
1467511,1018.0
1467512,1061.0
1467513,1058.0
1467514,1043.0
1467515,1049.0
1467516,1061.0
1467517,1041.0
1467518,1055.0
1467519,1036.0
1467618,297.0
1467620,909.0
1467621,1008.0
1467622,1018.0
1467623,997.0
1467624,981.0
1467625,939.0
1467626,903.0
1467627,897.0
1467628,908.0
1467629,911.0
1467630,925.0
1467631,928.0
1467632,926.0
1467633,905.0
1467634,919.0
1467635,906.0
1467636,901.0
1467637,929.0
1467638,980.0
1467639,1068.0
1467640,1054.0
1467641,1044.0
1467642,1040.0
1467643,1056.0
1467644,1062.0
1467645,1045.0
1467646,1046.0
1467647,1040.0
1467748,857.0
1467749,992.0
1467750,1005.0
1467751,990.0
1467752,986.0
1467753,954.0
1467754,917.0
1467755,921.0
1467756,911.0
1467757,905.0
1467758,924.0
1467759,915.0
1467760,913.0
1467761,924.0
1467762,891.0
1467763,909.0
1467764,927.0
1467765,952.0
1467766,1034.0
1467767,1060.0
1467768,1014.0
1467769,1044.0
1467770,1038.0
1467771,1024.0
1467772,1040.0
1467773,1039.0
1467774,1021.0
1467775,1022.0
1467876,826.0
1467877,984.0
1467878,999.0
1467879,1004.0
1467880,968.0
1467881,955.0
1467882,920.0
1467883,918.0
1467884,929.0
1467885,914.0
1467886,920.0
1467887,929.0
1467888,935.0
1467889,909.0
1467890,908.0
1467891,923.0
