,data
1771810,241.0
1771811,241.0
1771812,241.0
1771813,227.0
1771814,227.0
1771815,227.0
1771816,227.0
1771817,227.0
1771818,227.0
1771819,227.0
1771820,227.0
1771821,227.0
1771822,227.0
1771823,227.0
1771824,227.0
1771825,207.0
1771826,207.0
1771827,207.0
1771828,181.0
1771829,181.0
1771830,181.0
1771831,181.0
1771832,181.0
1771833,181.0
1771834,181.0
1771835,181.0
1771836,172.0
1771837,172.0
1771838,172.0
1771839,172.0
1771840,172.0
1771841,172.0
1771842,172.0
1771843,172.0
1771844,172.0
1771845,172.0
1771846,172.0
1771847,172.0
1771848,172.0
1771849,172.0
1771850,172.0
1771851,172.0
1771852,172.0
1771853,172.0
1771854,172.0
1771855,172.0
1771856,172.0
1771857,172.0
1771858,156.0
1771859,156.0
1771860,156.0
1771861,156.0
1771862,156.0
1771863,156.0
1771864,156.0
1771865,156.0
1771866,156.0
1771867,156.0
1771868,134.0
1771869,134.0
1771870,108.0
1771871,108.0
1771872,108.0
1771873,108.0
1771874,108.0
1771875,108.0
1771876,108.0
1771877,108.0
1771878,108.0
1771879,108.0
1771880,101.0
1771881,101.0
1771882,101.0
1771883,101.0
1771884,101.0
1771885,101.0
1771886,101.0
1771887,101.0
1771888,101.0
1771889,101.0
1771890,101.0
1771891,101.0
1771892,101.0
1771893,101.0
1771894,101.0
1771895,101.0
1771896,101.0
1771897,101.0
1771898,101.0
1771899,101.0
1771900,101.0
1771901,101.0
1771902,101.0
1771903,97.0
1771904,307.0
1771905,307.0
1771906,307.0
1771907,307.0
1771908,307.0
1771909,277.0
1771910,277.0
1771911,277.0
1771912,277.0
1771913,277.0
1771914,254.0
1771915,254.0
1771916,254.0
1771917,429.0
1771918,254.0
1771919,241.0
1771920,446.0
1771921,446.0
1771922,446.0
1771923,241.0
1771924,241.0
1771925,241.0
1771926,241.0
1771927,241.0
1771928,241.0
1771929,241.0
1771930,241.0
1771931,241.0
1771932,241.0
1771933,241.0
1771934,241.0
1771935,241.0
1771936,241.0
1771937,241.0
1771938,241.0
1771939,241.0
1771940,241.0
1771941,227.0
1771942,227.0
1771943,227.0
1771944,227.0
1771945,227.0
1771946,227.0
1771947,227.0
1771948,227.0
1771949,227.0
1771950,227.0
1771951,227.0
1771952,227.0
1771953,207.0
1771954,207.0
1771955,207.0
1771956,181.0
1771957,181.0
1771958,181.0
1771959,181.0
1771960,181.0
1771961,181.0
1771962,181.0
1771963,181.0
1771964,172.0
1771965,172.0
1771966,172.0
1771967,172.0
1771968,172.0
1771969,172.0
1771970,172.0
1771971,172.0
1771972,172.0
1771973,172.0
1771974,172.0
1771975,172.0
1771976,172.0
1771977,172.0
1771978,172.0
1771979,172.0
1771980,172.0
1771981,172.0
1771982,172.0
1771983,172.0
1771984,172.0
1771985,172.0
1771986,156.0
1771987,156.0
1771988,156.0
1771989,156.0
1771990,156.0
1771991,156.0
1771992,156.0
1771993,156.0
1771994,156.0
1771995,156.0
1771996,134.0
1771997,134.0
1771998,108.0
1771999,108.0
1772000,108.0
1772001,108.0
1772002,108.0
1772003,108.0
1772004,108.0
1772005,108.0
1772006,108.0
1772007,108.0
1772008,101.0
1772009,101.0
1772010,101.0
1772011,101.0
1772012,101.0
1772013,101.0
1772014,101.0
1772015,101.0
1772016,101.0
1772017,101.0
1772018,101.0
1772019,101.0
1772020,101.0
1772021,101.0
1772022,101.0
1772023,101.0
1772024,101.0
1772025,101.0
1772026,101.0
1772027,101.0
1772028,101.0
1772029,101.0
1772030,101.0
1772031,97.0
1772032,307.0
1772033,307.0
1772034,307.0
1772035,307.0
1772036,307.0
1772037,277.0
1772038,277.0
1772039,277.0
1772040,277.0
1772041,277.0
1772042,254.0
1772043,254.0
1772044,254.0
1772045,429.0
1772046,254.0
1772047,241.0
1772048,446.0
1772049,446.0
1772050,446.0
1772051,241.0
1772052,241.0
1772053,241.0
1772054,241.0
1772055,241.0
1772056,241.0
1772057,241.0
1772058,241.0
1772059,241.0
1772060,241.0
1772061,241.0
1772062,241.0
1772063,241.0
1772064,241.0
1772065,241.0
1772066,241.0
1772067,241.0
1772068,241.0
1772069,227.0
1772070,227.0
1772071,227.0
1772072,227.0
1772073,227.0
1772074,227.0
1772075,227.0
1772076,227.0
1772077,227.0
1772078,227.0
1772079,227.0
1772080,227.0
1772081,207.0
1772082,207.0
1772083,207.0
1772084,181.0
1772085,181.0
1772086,181.0
1772087,181.0
1772088,181.0
1772089,181.0
1772090,181.0
1772091,181.0
1772092,172.0
1772093,172.0
1772094,172.0
1772095,172.0
1772096,172.0
1772097,172.0
1772098,172.0
1772099,172.0
1772100,172.0
1772101,172.0
1772102,172.0
1772103,172.0
1772104,172.0
1772105,172.0
1772106,172.0
1772107,172.0
1772108,172.0
1772109,172.0
1772110,172.0
1772111,172.0
1772112,172.0
1772113,172.0
1772114,156.0
1772115,156.0
1772116,156.0
1772117,156.0
1772118,156.0
1772119,156.0
1772120,156.0
1772121,156.0
1772122,156.0
1772123,156.0
1772124,134.0
1772125,134.0
1772126,108.0
1772127,108.0
1772128,108.0
1772129,108.0
1772130,108.0
1772131,108.0
1772132,108.0
1772133,108.0
1772134,108.0
1772135,108.0
1772136,101.0
1772137,101.0
1772138,101.0
1772139,101.0
1772140,101.0
1772141,101.0
1772142,101.0
1772143,101.0
1772144,101.0
1772145,101.0
1772146,101.0
1772147,101.0
1772148,101.0
1772149,101.0
1772150,101.0
1772151,101.0
1772152,101.0
1772153,101.0
1772154,101.0
1772155,101.0
1772156,101.0
1772157,101.0
1772158,101.0
1772159,97.0
1772160,307.0
1772161,307.0
1772162,307.0
1772163,307.0
1772164,307.0
1772165,277.0
1772166,277.0
1772167,277.0
1772168,277.0
1772169,277.0
1772170,254.0
1772171,254.0
1772172,254.0
1772173,429.0
1772174,254.0
1772175,241.0
1772176,446.0
1772177,446.0
1772178,446.0
1772179,241.0
1772180,241.0
1772181,241.0
1772182,241.0
1772183,241.0
1772184,241.0
1772185,241.0
1772186,241.0
1772187,241.0
1772188,241.0
1772189,241.0
1772190,241.0
1772191,241.0
1772192,241.0
1772193,241.0
1772194,241.0
1772195,241.0
1772196,241.0
1772197,227.0
1772198,227.0
1772199,227.0
1772200,227.0
1772201,227.0
1772202,227.0
1772203,227.0
1772204,227.0
1772205,227.0
1772206,227.0
1772207,227.0
1772208,227.0
1772209,207.0
1772210,207.0
1772211,207.0
1772212,181.0
1772213,181.0
1772214,181.0
1772215,181.0
1772216,181.0
1772217,181.0
1772218,181.0
1772219,181.0
1772220,172.0
1772221,172.0
1772222,172.0
1772223,172.0
1772224,172.0
1772225,172.0
1772226,172.0
1772227,172.0
1772228,172.0
1772229,172.0
1772230,172.0
1772231,172.0
1772232,172.0
1772233,172.0
1772234,172.0
1772235,172.0
1772236,172.0
1772237,172.0
1772238,172.0
1772239,172.0
1772240,172.0
1772241,172.0
1772242,156.0
1772243,156.0
1772244,156.0
1772245,156.0
1772246,156.0
1772247,156.0
1772248,156.0
1772249,156.0
1772250,156.0
1772251,156.0
1772252,134.0
1772253,134.0
1772254,108.0
1772255,108.0
1772256,108.0
1772257,108.0
1772258,108.0
1772259,108.0
1772260,108.0
1772261,108.0
1772262,108.0
1772263,108.0
1772264,101.0
1772265,101.0
1772266,101.0
1772267,101.0
1772268,101.0
1772269,101.0
1772270,101.0
1772271,101.0
1772272,101.0
1772273,101.0
1772274,101.0
1772275,101.0
1772276,101.0
1772277,101.0
1772278,101.0
1772279,101.0
1772280,101.0
1772281,101.0
1772282,101.0
1772283,101.0
1772284,101.0
1772285,101.0
1772286,101.0
1772287,97.0
1772288,307.0
1772289,307.0
1772290,307.0
1772291,307.0
1772292,307.0
1772293,277.0
1772294,277.0
1772295,277.0
1772296,277.0
1772297,277.0
1772298,254.0
1772299,254.0
1772300,254.0
1772301,429.0
1772302,254.0
1772303,241.0
1772304,446.0
1772305,446.0
1772306,446.0
1772307,241.0
1772308,241.0
1772309,241.0
1772310,241.0
1772311,241.0
1772312,241.0
1772313,241.0
1772314,241.0
1772315,241.0
1772316,241.0
1772317,241.0
1772318,241.0
1772319,241.0
1772320,241.0
1772321,241.0
1772322,241.0
1772323,241.0
1772324,241.0
1772325,227.0
1772326,227.0
1772327,227.0
1772328,227.0
1772329,227.0
1772330,227.0
1772331,227.0
1772332,227.0
1772333,227.0
1772334,227.0
1772335,227.0
1772336,227.0
1772337,207.0
1772338,207.0
1772339,207.0
1772340,181.0
1772341,181.0
1772342,181.0
1772343,181.0
1772344,181.0
1772345,181.0
1772346,181.0
1772347,181.0
1772348,172.0
1772349,172.0
1772350,172.0
1772351,172.0
1772352,172.0
1772353,172.0
1772354,172.0
1772355,172.0
1772356,172.0
1772357,172.0
1772358,172.0
1772359,172.0
1772360,172.0
1772361,172.0
1772362,172.0
1772363,172.0
1772364,172.0
1772365,172.0
1772366,172.0
1772367,172.0
1772368,172.0
1772369,172.0
1772370,156.0
1772371,156.0
1772372,156.0
1772373,156.0
1772374,156.0
1772375,156.0
1772376,156.0
1772377,156.0
1772378,156.0
1772379,156.0
1772380,134.0
1772381,134.0
1772382,108.0
1772383,108.0
1772384,108.0
1772385,108.0
1772386,108.0
1772387,108.0
1772388,108.0
1772389,108.0
1772390,108.0
1772391,108.0
1772392,101.0
1772393,101.0
1772394,101.0
1772395,101.0
1772396,101.0
1772397,101.0
1772398,101.0
1772399,101.0
1772400,101.0
1772401,101.0
1772402,101.0
1772403,101.0
1772404,101.0
1772405,101.0
1772406,101.0
1772407,101.0
1772408,101.0
1772409,101.0
1772410,101.0
1772411,101.0
1772412,101.0
1772413,101.0
1772414,101.0
1772415,97.0
1772416,307.0
1772417,307.0
1772418,307.0
1772419,307.0
1772420,307.0
1772421,277.0
1772422,277.0
1772423,277.0
1772424,277.0
1772425,277.0
1772426,254.0
1772427,254.0
1772428,254.0
1772429,429.0
1772430,254.0
1772431,241.0
1772432,446.0
1772433,446.0
1772434,446.0
1772435,241.0
1772436,241.0
1772437,241.0
1772438,241.0
1772439,241.0
1772440,241.0
1772441,241.0
1772442,241.0
1772443,241.0
1772444,241.0
1772445,241.0
1772446,241.0
1772447,241.0
1772448,241.0
1772449,241.0
1772450,241.0
1772451,241.0
1772452,241.0
1772453,227.0
1772454,227.0
1772455,227.0
1772456,227.0
1772457,227.0
1772458,227.0
1772459,227.0
1772460,227.0
1772461,227.0
1772462,227.0
1772463,227.0
1772464,227.0
1772465,207.0
1772466,207.0
1772467,207.0
1772468,181.0
1772469,181.0
1772470,181.0
1772471,181.0
1772472,181.0
1772473,181.0
1772474,181.0
1772475,181.0
1772476,172.0
1772477,172.0
1772478,172.0
1772479,172.0
1772480,172.0
1772481,172.0
1772482,172.0
1772483,172.0
1772484,172.0
1772485,172.0
1772486,172.0
1772487,172.0
1772488,172.0
1772489,172.0
1772490,172.0
1772491,172.0
1772492,172.0
1772493,172.0
1772494,172.0
1772495,172.0
1772496,172.0
1772497,172.0
1772498,156.0
1772499,156.0
1772500,156.0
1772501,156.0
1772502,156.0
1772503,156.0
1772504,156.0
1772505,156.0
1772506,156.0
1772507,156.0
1772508,134.0
1772509,134.0
1772510,108.0
1772511,108.0
1772512,108.0
1772513,108.0
1772514,108.0
1772515,108.0
1772516,108.0
1772517,108.0
1772518,108.0
1772519,108.0
1772520,101.0
1772521,101.0
1772522,101.0
1772523,101.0
1772524,101.0
1772525,101.0
1772526,101.0
1772527,101.0
1772528,101.0
1772529,101.0
1772530,101.0
1772531,101.0
1772532,101.0
1772533,101.0
1772534,101.0
1772535,101.0
1772536,101.0
1772537,101.0
1772538,101.0
1772539,101.0
1772540,101.0
1772541,101.0
1772542,101.0
1772543,97.0
1772544,307.0
1772545,307.0
1772546,307.0
1772547,307.0
1772548,307.0
1772549,277.0
1772550,277.0
1772551,277.0
1772552,277.0
1772553,277.0
1772554,254.0
1772555,254.0
1772556,254.0
1772557,429.0
1772558,254.0
1772559,241.0
1772560,446.0
1772561,446.0
1772562,446.0
1772563,241.0
1772564,241.0
1772565,241.0
1772566,241.0
1772567,241.0
1772568,241.0
1772569,241.0
1772570,241.0
1772571,241.0
1772572,241.0
1772573,241.0
1772574,241.0
1772575,241.0
1772576,241.0
1772577,241.0
1772578,241.0
1772579,241.0
1772580,241.0
1772581,227.0
1772582,227.0
1772583,227.0
1772584,227.0
1772585,227.0
1772586,227.0
1772587,227.0
1772588,227.0
1772589,227.0
1772590,227.0
1772591,227.0
1772592,227.0
1772593,207.0
1772594,207.0
1772595,207.0
1772596,181.0
1772597,181.0
1772598,181.0
1772599,181.0
1772600,181.0
1772601,181.0
1772602,181.0
1772603,181.0
1772604,172.0
1772605,172.0
1772606,172.0
1772607,172.0
1772608,172.0
1772609,172.0
1772610,172.0
1772611,172.0
1772612,172.0
1772613,172.0
1772614,172.0
1772615,172.0
1772616,172.0
1772617,172.0
1772618,172.0
1772619,172.0
1772620,172.0
1772621,172.0
1772622,172.0
1772623,172.0
1772624,172.0
1772625,172.0
1772626,156.0
1772627,156.0
1772628,156.0
1772629,156.0
1772630,156.0
1772631,156.0
1772632,156.0
1772633,156.0
1772634,156.0
1772635,156.0
1772636,134.0
1772637,134.0
1772638,108.0
1772639,108.0
1772640,108.0
1772641,108.0
1772642,108.0
1772643,108.0
1772644,108.0
1772645,108.0
1772646,108.0
1772647,108.0
1772648,101.0
1772649,101.0
1772650,101.0
1772651,101.0
1772652,101.0
1772653,101.0
1772654,101.0
1772655,101.0
1772656,101.0
1772657,101.0
1772658,101.0
1772659,101.0
1772660,101.0
1772661,101.0
1772662,101.0
1772663,101.0
1772664,101.0
1772665,101.0
1772666,101.0
1772667,101.0
1772668,101.0
1772669,101.0
1772670,101.0
1772671,97.0
1772672,307.0
1772673,307.0
1772674,307.0
1772675,307.0
1772676,307.0
1772677,277.0
1772678,277.0
1772679,277.0
1772680,277.0
1772681,277.0
1772682,254.0
1772683,254.0
1772684,254.0
1772685,429.0
1772686,254.0
1772687,241.0
1772688,446.0
1772689,446.0
1772690,446.0
1772691,241.0
1772692,241.0
1772693,241.0
1772694,241.0
1772695,241.0
1772696,241.0
1772697,241.0
1772698,241.0
1772699,241.0
1772700,241.0
1772701,241.0
1772702,241.0
1772703,241.0
1772704,241.0
1772705,241.0
1772706,241.0
1772707,241.0
1772708,241.0
1772709,227.0
1772710,227.0
1772711,227.0
1772712,227.0
1772713,227.0
1772714,227.0
1772715,227.0
1772716,227.0
1772717,227.0
1772718,227.0
1772719,227.0
1772720,227.0
1772721,207.0
1772722,207.0
1772723,207.0
1772724,181.0
1772725,181.0
1772726,181.0
1772727,181.0
1772728,181.0
1772729,181.0
1772730,181.0
1772731,181.0
1772732,172.0
1772733,172.0
1772734,172.0
1772735,172.0
1772736,172.0
1772737,172.0
1772738,172.0
1772739,172.0
1772740,172.0
1772741,172.0
1772742,172.0
1772743,172.0
1772744,172.0
1772745,172.0
1772746,172.0
1772747,172.0
1772748,172.0
1772749,172.0
1772750,172.0
1772751,172.0
1772752,172.0
1772753,172.0
1772754,156.0
1772755,156.0
1772756,156.0
1772757,156.0
1772758,156.0
1772759,156.0
1772760,156.0
1772761,156.0
1772762,156.0
1772763,156.0
1772764,134.0
1772765,134.0
1772766,108.0
1772767,108.0
1772768,108.0
1772769,108.0
1772770,108.0
1772771,108.0
1772772,108.0
1772773,108.0
1772774,108.0
1772775,108.0
1772776,101.0
1772777,101.0
1772778,101.0
1772779,101.0
1772780,101.0
1772781,101.0
1772782,101.0
1772783,101.0
1772784,101.0
1772785,101.0
1772786,101.0
1772787,101.0
1772788,101.0
1772789,101.0
1772790,101.0
1772791,101.0
1772792,101.0
1772793,101.0
1772794,101.0
1772795,101.0
1772796,101.0
1772797,101.0
1772798,101.0
1772799,97.0
1772800,307.0
1772801,307.0
1772802,307.0
1772803,307.0
1772804,307.0
1772805,277.0
1772806,277.0
1772807,277.0
1772808,277.0
1772809,277.0
1772810,254.0
1772811,254.0
1772812,254.0
1772813,429.0
1772814,254.0
1772815,241.0
1772816,446.0
1772817,446.0
1772818,446.0
1772819,241.0
1772820,241.0
1772821,241.0
1772822,241.0
1772823,241.0
1772824,241.0
1772825,241.0
1772826,241.0
1772827,241.0
1772828,241.0
1772829,241.0
1772830,241.0
1772831,241.0
1772832,241.0
1772833,241.0
1772834,241.0
1772835,241.0
1772836,241.0
1772837,227.0
1772838,227.0
1772839,227.0
1772840,227.0
1772841,227.0
1772842,227.0
1772843,227.0
1772844,227.0
1772845,227.0
1772846,227.0
1772847,227.0
1772848,227.0
1772849,207.0
1772850,207.0
1772851,207.0
1772852,181.0
1772853,181.0
1772854,181.0
1772855,181.0
1772856,181.0
1772857,181.0
1772858,181.0
1772859,181.0
1772860,172.0
1772861,172.0
1772862,172.0
1772863,172.0
1772864,172.0
1772865,172.0
1772866,172.0
1772867,172.0
1772868,172.0
1772869,172.0
1772870,172.0
1772871,172.0
1772872,172.0
1772873,172.0
1772874,172.0
1772875,172.0
1772876,172.0
1772877,172.0
1772878,172.0
1772879,172.0
1772880,172.0
1772881,172.0
1772882,156.0
1772883,156.0
1772884,156.0
1772885,156.0
1772886,156.0
1772887,156.0
1772888,156.0
1772889,156.0
1772890,156.0
1772891,156.0
1772892,134.0
1772893,134.0
1772894,108.0
1772895,108.0
1772896,108.0
1772897,108.0
1772898,108.0
1772899,108.0
1772900,108.0
1772901,108.0
1772902,108.0
1772903,108.0
1772904,101.0
1772905,101.0
1772906,101.0
1772907,101.0
1772908,101.0
1772909,101.0
1772910,101.0
1772911,101.0
1772912,101.0
1772913,101.0
1772914,101.0
1772915,101.0
1772916,101.0
1772917,101.0
1772918,101.0
1772919,101.0
1772920,101.0
1772921,101.0
1772922,101.0
1772923,101.0
1772924,101.0
1772925,101.0
1772926,101.0
1772927,97.0
1772928,307.0
1772929,307.0
1772930,307.0
1772931,307.0
1772932,307.0
1772933,277.0
1772934,277.0
1772935,277.0
1772936,277.0
1772937,277.0
1772938,254.0
1772939,254.0
1772940,254.0
1772941,429.0
1772942,254.0
1772943,241.0
1772944,446.0
1772945,446.0
1772946,446.0
1772947,241.0
1772948,241.0
1772949,241.0
1772950,241.0
1772951,241.0
1772952,241.0
1772953,241.0
1772954,241.0
1772955,241.0
1772956,241.0
1772957,241.0
1772958,241.0
1772959,241.0
1772960,241.0
1772961,241.0
1772962,241.0
1772963,241.0
1772964,241.0
1772965,227.0
1772966,227.0
1772967,227.0
1772968,227.0
1772969,227.0
1772970,227.0
1772971,227.0
1772972,227.0
1772973,227.0
1772974,227.0
1772975,227.0
1772976,227.0
1772977,207.0
1772978,207.0
1772979,207.0
1772980,181.0
1772981,181.0
1772982,181.0
1772983,181.0
1772984,181.0
1772985,181.0
1772986,181.0
1772987,181.0
1772988,172.0
1772989,172.0
1772990,172.0
1772991,172.0
1772992,172.0
1772993,172.0
1772994,172.0
1772995,172.0
1772996,172.0
1772997,172.0
1772998,172.0
1772999,172.0
1773000,172.0
1773001,172.0
1773002,172.0
1773003,172.0
1773004,172.0
1773005,172.0
1773006,172.0
1773007,172.0
1773008,172.0
1773009,172.0
1773010,156.0
1773011,156.0
1773012,156.0
1773013,156.0
1773014,156.0
1773015,156.0
1773016,156.0
1773017,156.0
1773018,156.0
1773019,156.0
1773020,134.0
1773021,134.0
1773022,108.0
1773023,108.0
1773024,108.0
1773025,108.0
1773026,108.0
1773027,108.0
1773028,108.0
1773029,108.0
1773030,108.0
1773031,108.0
1773032,101.0
1773033,101.0
1773034,101.0
1773035,101.0
1773036,101.0
1773037,101.0
1773038,101.0
1773039,101.0
1773040,101.0
1773041,101.0
1773042,101.0
1773043,101.0
1773044,101.0
1773045,101.0
1773046,101.0
1773047,101.0
1773048,101.0
1773049,101.0
1773050,101.0
1773051,101.0
1773052,101.0
1773053,101.0
1773054,101.0
1773055,97.0
1773056,307.0
1773057,307.0
1773058,307.0
1773059,307.0
1773060,307.0
1773061,277.0
1773062,277.0
1773063,277.0
1773064,277.0
1773065,277.0
1773066,254.0
1773067,254.0
1773068,254.0
1773069,429.0
1773070,254.0
1773071,241.0
1773072,446.0
1773073,446.0
1773074,446.0
1773075,241.0
1773076,241.0
1773077,241.0
1773078,241.0
1773079,241.0
1773080,241.0
1773081,241.0
1773082,241.0
1773083,241.0
1773084,241.0
1773085,241.0
1773086,241.0
1773087,241.0
1773088,241.0
1773089,241.0
1773090,241.0
1773091,241.0
1773092,241.0
1773093,227.0
1773094,227.0
1773095,227.0
1773096,227.0
1773097,227.0
1773098,227.0
1773099,227.0
1773100,227.0
1773101,227.0
1773102,227.0
1773103,227.0
1773104,227.0
1773105,207.0
1773106,207.0
1773107,207.0
1773108,181.0
1773109,181.0
1773110,181.0
1773111,181.0
1773112,181.0
1773113,181.0
1773114,181.0
1773115,181.0
1773116,172.0
1773117,172.0
1773118,172.0
1773119,172.0
1773120,172.0
1773121,172.0
1773122,172.0
1773123,172.0
1773124,172.0
1773125,172.0
1773126,172.0
1773127,172.0
1773128,172.0
1773129,172.0
1773130,172.0
1773131,172.0
1773132,172.0
1773133,172.0
1773134,172.0
1773135,172.0
1773136,172.0
1773137,172.0
1773138,156.0
1773139,156.0
1773140,156.0
1773141,156.0
1773142,156.0
1773143,156.0
1773144,156.0
1773145,156.0
1773146,156.0
1773147,156.0
1773148,134.0
1773149,134.0
1773150,108.0
1773151,108.0
1773152,108.0
1773153,108.0
1773154,108.0
1773155,108.0
1773156,108.0
1773157,108.0
1773158,108.0
1773159,108.0
1773160,101.0
1773161,101.0
1773162,101.0
1773163,101.0
1773164,101.0
1773165,101.0
1773166,101.0
1773167,101.0
1773168,101.0
1773169,101.0
1773170,101.0
1773171,101.0
1773172,101.0
1773173,101.0
1773174,101.0
1773175,101.0
1773176,101.0
1773177,101.0
1773178,101.0
1773179,101.0
1773180,101.0
1773181,101.0
1773182,101.0
1773183,97.0
1773184,307.0
1773185,307.0
1773186,307.0
1773187,307.0
1773188,307.0
1773189,277.0
1773190,277.0
1773191,277.0
1773192,277.0
1773193,277.0
1773194,254.0
1773195,254.0
1773196,254.0
1773197,429.0
1773198,254.0
1773199,241.0
1773200,446.0
1773201,446.0
1773202,446.0
1773203,241.0
1773204,241.0
1773205,241.0
1773206,241.0
1773207,241.0
1773208,241.0
1773209,241.0
1773210,241.0
1773211,241.0
1773212,241.0
1773213,241.0
1773214,241.0
1773215,241.0
1773216,241.0
1773217,241.0
1773218,241.0
1773219,241.0
1773220,241.0
1773221,227.0
1773222,227.0
1773223,227.0
1773224,227.0
1773225,227.0
1773226,227.0
1773227,227.0
1773228,227.0
1773229,227.0
1773230,227.0
1773231,227.0
1773232,227.0
1773233,207.0
1773234,207.0
1773235,207.0
1773236,181.0
1773237,181.0
1773238,181.0
1773239,181.0
1773240,181.0
1773241,181.0
1773242,181.0
1773243,181.0
1773244,172.0
1773245,172.0
1773246,172.0
1773247,172.0
1773248,172.0
1773249,172.0
1773250,172.0
1773251,172.0
1773252,172.0
1773253,172.0
1773254,172.0
1773255,172.0
1773256,172.0
1773257,172.0
1773258,172.0
1773259,172.0
1773260,172.0
1773261,172.0
1773262,172.0
1773263,172.0
1773264,172.0
1773265,172.0
1773266,156.0
1773267,156.0
1773268,156.0
1773269,156.0
1773270,156.0
1773271,156.0
1773272,156.0
1773273,156.0
1773274,156.0
1773275,156.0
1773276,134.0
