,data
1678298,228.0
1678299,233.0
1678300,226.0
1678301,227.0
1678302,232.0
1678303,230.0
1678304,238.0
1678305,241.0
1678306,238.0
1678307,240.0
1678308,239.0
1678309,249.0
1678310,248.0
1678311,258.0
1678312,248.0
1678313,255.0
1678314,259.0
1678315,253.0
1678316,254.0
1678317,256.0
1678318,265.0
1678319,262.0
1678320,263.0
1678321,269.0
1678322,271.0
1678323,266.0
1678324,262.0
1678325,270.0
1678326,253.0
1678327,265.0
1678328,270.0
1678329,274.0
1678330,275.0
1678331,278.0
1678332,280.0
1678333,286.0
1678334,290.0
1678335,276.0
1678336,110.0
1678337,115.0
1678338,109.0
1678339,113.0
1678340,116.0
1678341,111.0
1678342,117.0
1678343,119.0
1678344,116.0
1678345,120.0
1678346,116.0
1678347,122.0
1678348,122.0
1678349,118.0
1678350,115.0
1678351,127.0
1678352,123.0
1678353,122.0
1678354,115.0
1678355,115.0
1678356,123.0
1678357,117.0
1678358,122.0
1678359,117.0
1678360,122.0
1678361,119.0
1678362,122.0
1678363,124.0
1678364,120.0
1678365,120.0
1678366,121.0
1678367,127.0
1678368,126.0
1678369,125.0
1678370,124.0
1678371,126.0
1678372,122.0
1678373,128.0
1678374,127.0
1678375,122.0
1678376,124.0
1678377,122.0
1678378,124.0
1678379,130.0
1678380,130.0
1678381,129.0
1678382,129.0
1678383,125.0
1678384,138.0
1678385,133.0
1678386,136.0
1678387,136.0
1678388,134.0
1678389,136.0
1678390,138.0
1678391,140.0
1678392,141.0
1678393,138.0
1678394,139.0
1678395,145.0
1678396,144.0
1678397,146.0
1678398,144.0
1678399,140.0
1678400,145.0
1678401,147.0
1678402,149.0
1678403,146.0
1678404,145.0
1678405,145.0
1678406,149.0
1678407,146.0
1678408,152.0
1678409,153.0
1678410,152.0
1678411,178.0
1678412,196.0
1678413,202.0
1678414,214.0
1678415,218.0
1678416,215.0
1678417,223.0
1678418,225.0
1678419,223.0
1678420,234.0
1678421,232.0
1678422,232.0
1678423,231.0
1678424,231.0
1678425,233.0
1678426,227.0
1678427,230.0
1678428,241.0
1678429,228.0
1678430,235.0
1678431,237.0
1678432,227.0
1678433,239.0
1678434,233.0
1678435,243.0
1678436,250.0
1678437,248.0
1678438,257.0
1678439,258.0
1678440,257.0
1678441,255.0
1678442,259.0
1678443,264.0
1678444,252.0
1678445,268.0
1678446,258.0
1678447,255.0
1678448,260.0
1678449,270.0
1678450,274.0
1678451,268.0
1678452,280.0
1678453,269.0
1678454,269.0
1678455,271.0
1678456,272.0
1678457,290.0
1678458,293.0
1678459,281.0
1678460,276.0
1678461,281.0
1678462,283.0
1678463,275.0
1678464,112.0
1678465,117.0
1678466,115.0
1678467,112.0
1678468,118.0
1678469,118.0
1678470,122.0
1678471,115.0
1678472,114.0
1678473,120.0
1678474,117.0
1678475,120.0
1678476,120.0
1678477,116.0
1678478,121.0
1678479,123.0
1678480,124.0
1678481,120.0
1678482,108.0
1678483,116.0
1678484,121.0
1678485,120.0
1678486,122.0
1678487,116.0
1678488,118.0
1678489,117.0
1678490,124.0
1678491,125.0
1678492,123.0
1678493,120.0
1678494,118.0
1678495,120.0
1678496,119.0
1678497,125.0
1678498,123.0
1678499,124.0
1678500,125.0
1678501,130.0
1678502,126.0
1678503,119.0
1678504,122.0
1678505,123.0
1678506,125.0
1678507,126.0
1678508,127.0
1678509,126.0
1678510,124.0
1678511,127.0
1678512,135.0
1678513,133.0
1678514,135.0
1678515,131.0
1678516,134.0
1678517,137.0
1678518,134.0
1678519,134.0
1678520,139.0
1678521,139.0
1678522,137.0
1678523,146.0
1678524,143.0
1678525,139.0
1678526,139.0
1678527,144.0
1678528,140.0
1678529,143.0
1678530,151.0
1678531,147.0
1678532,147.0
1678533,147.0
1678534,149.0
1678535,146.0
1678536,147.0
1678537,156.0
1678538,155.0
1678539,176.0
1678540,202.0
1678541,207.0
1678542,219.0
1678543,215.0
1678544,218.0
1678545,222.0
1678546,223.0
1678547,220.0
1678548,232.0
1678549,224.0
1678550,228.0
1678551,228.0
1678552,238.0
1678553,237.0
1678554,232.0
1678555,233.0
1678556,236.0
1678557,232.0
1678558,234.0
1678559,232.0
1678560,241.0
1678561,236.0
1678562,239.0
1678563,249.0
1678564,251.0
1678565,240.0
1678566,248.0
1678567,257.0
1678568,263.0
1678569,255.0
1678570,256.0
1678571,254.0
1678572,261.0
1678573,268.0
1678574,260.0
1678575,260.0
1678576,249.0
1678577,263.0
1678578,283.0
1678579,269.0
1678580,275.0
1678581,268.0
1678582,269.0
1678583,267.0
1678584,270.0
1678585,276.0
1678586,289.0
1678587,277.0
1678588,273.0
1678589,275.0
1678590,282.0
1678591,280.0
1678592,115.0
1678593,115.0
1678594,110.0
1678595,115.0
1678596,111.0
1678597,112.0
1678598,113.0
1678599,113.0
1678600,114.0
1678601,120.0
1678602,118.0
1678603,114.0
1678604,114.0
1678605,114.0
1678606,116.0
1678607,116.0
1678608,116.0
1678609,115.0
1678610,114.0
1678611,119.0
1678612,119.0
1678613,117.0
1678614,122.0
1678615,114.0
1678616,120.0
1678617,116.0
1678618,124.0
1678619,122.0
1678620,121.0
1678621,121.0
1678622,122.0
1678623,121.0
1678624,117.0
1678625,122.0
1678626,123.0
1678627,121.0
1678628,125.0
1678629,124.0
1678630,121.0
1678631,120.0
1678632,123.0
1678633,123.0
1678634,124.0
1678635,122.0
1678636,124.0
1678637,123.0
1678638,127.0
1678639,123.0
1678640,129.0
1678641,133.0
1678642,133.0
1678643,134.0
1678644,136.0
1678645,133.0
1678646,138.0
1678647,137.0
1678648,139.0
1678649,141.0
1678650,141.0
1678651,146.0
1678652,142.0
1678653,138.0
1678654,141.0
1678655,140.0
1678656,139.0
1678657,139.0
1678658,143.0
1678659,146.0
1678660,146.0
1678661,151.0
1678662,153.0
1678663,150.0
1678664,148.0
1678665,153.0
1678666,157.0
1678667,170.0
1678668,202.0
1678669,209.0
1678670,213.0
1678671,220.0
1678672,222.0
1678673,218.0
1678674,218.0
1678675,223.0
1678676,229.0
1678677,235.0
1678678,232.0
1678679,228.0
1678680,233.0
1678681,232.0
1678682,231.0
1678683,231.0
1678684,230.0
1678685,229.0
1678686,229.0
1678687,233.0
1678688,235.0
1678689,238.0
1678690,243.0
1678691,253.0
1678692,245.0
1678693,245.0
1678694,240.0
1678695,252.0
1678696,246.0
1678697,254.0
1678698,246.0
1678699,253.0
1678700,264.0
1678701,264.0
1678702,262.0
1678703,264.0
1678704,265.0
1678705,254.0
1678706,261.0
1678707,274.0
1678708,275.0
1678709,281.0
1678710,272.0
1678711,271.0
1678712,260.0
1678713,270.0
1678714,275.0
1678715,279.0
1678716,265.0
1678717,277.0
1678718,285.0
1678719,274.0
1678720,116.0
1678721,112.0
1678722,111.0
1678723,108.0
1678724,116.0
1678725,115.0
1678726,114.0
1678727,118.0
1678728,121.0
1678729,121.0
1678730,118.0
1678731,121.0
1678732,115.0
1678733,115.0
1678734,114.0
1678735,118.0
1678736,116.0
1678737,110.0
1678738,114.0
1678739,113.0
1678740,119.0
1678741,115.0
1678742,117.0
1678743,119.0
1678744,117.0
1678745,118.0
1678746,112.0
1678747,120.0
1678748,119.0
1678749,125.0
1678750,118.0
1678751,120.0
1678752,124.0
1678753,124.0
1678754,120.0
1678755,121.0
1678756,119.0
1678757,126.0
1678758,124.0
1678759,120.0
1678760,122.0
1678761,126.0
1678762,128.0
1678763,124.0
1678764,126.0
1678765,125.0
1678766,127.0
1678767,123.0
1678768,131.0
1678769,135.0
1678770,134.0
1678771,135.0
1678772,132.0
1678773,137.0
1678774,132.0
1678775,136.0
1678776,137.0
1678777,138.0
1678778,138.0
1678779,146.0
1678780,144.0
1678781,140.0
1678782,142.0
1678783,142.0
1678784,140.0
1678785,141.0
1678786,143.0
1678787,145.0
1678788,144.0
1678789,144.0
1678790,148.0
1678791,147.0
1678792,147.0
1678793,154.0
1678794,155.0
1678795,171.0
1678796,198.0
1678797,211.0
1678798,213.0
1678799,220.0
1678800,215.0
1678801,220.0
1678802,224.0
1678803,227.0
1678804,230.0
1678805,232.0
1678806,226.0
1678807,234.0
1678808,231.0
1678809,239.0
1678810,230.0
1678811,234.0
1678812,238.0
1678813,236.0
1678814,239.0
1678815,239.0
1678816,238.0
1678817,241.0
1678818,232.0
1678819,242.0
1678820,251.0
1678821,255.0
1678822,251.0
1678823,263.0
1678824,261.0
1678825,258.0
1678826,251.0
1678827,252.0
1678828,266.0
1678829,271.0
1678830,254.0
1678831,270.0
1678832,272.0
1678833,274.0
1678834,268.0
1678835,267.0
1678836,262.0
1678837,270.0
1678838,272.0
1678839,268.0
1678840,266.0
1678841,292.0
1678842,297.0
1678843,276.0
1678844,289.0
1678845,283.0
1678846,274.0
1678847,276.0
1678848,114.0
1678849,113.0
1678850,114.0
1678851,107.0
1678852,116.0
1678853,114.0
1678854,112.0
1678855,118.0
1678856,116.0
1678857,120.0
1678858,114.0
1678859,113.0
1678860,113.0
1678861,114.0
1678862,116.0
1678863,121.0
1678864,117.0
1678865,112.0
1678866,115.0
1678867,113.0
1678868,120.0
1678869,120.0
1678870,113.0
1678871,120.0
1678872,118.0
1678873,119.0
1678874,121.0
1678875,120.0
1678876,122.0
1678877,121.0
1678878,121.0
1678879,122.0
1678880,120.0
1678881,123.0
1678882,124.0
1678883,120.0
1678884,123.0
1678885,123.0
1678886,123.0
1678887,124.0
1678888,123.0
1678889,125.0
1678890,127.0
1678891,124.0
1678892,130.0
1678893,131.0
1678894,127.0
1678895,125.0
1678896,130.0
1678897,135.0
1678898,131.0
1678899,133.0
1678900,133.0
1678901,135.0
1678902,136.0
1678903,135.0
1678904,139.0
1678905,137.0
1678906,140.0
1678907,147.0
1678908,141.0
1678909,138.0
1678910,138.0
1678911,141.0
1678912,146.0
1678913,138.0
1678914,144.0
1678915,145.0
1678916,147.0
1678917,146.0
1678918,150.0
1678919,148.0
1678920,152.0
1678921,155.0
1678922,160.0
1678923,166.0
1678924,206.0
1678925,206.0
1678926,215.0
1678927,220.0
1678928,214.0
1678929,218.0
1678930,221.0
1678931,221.0
1678932,229.0
1678933,230.0
1678934,229.0
1678935,229.0
1678936,234.0
1678937,234.0
1678938,239.0
1678939,235.0
1678940,238.0
1678941,231.0
1678942,235.0
1678943,238.0
1678944,226.0
1678945,230.0
1678946,243.0
1678947,246.0
1678948,236.0
1678949,245.0
1678950,247.0
1678951,257.0
1678952,262.0
1678953,264.0
1678954,248.0
1678955,256.0
1678956,259.0
1678957,255.0
1678958,279.0
1678959,271.0
1678960,263.0
1678961,265.0
1678962,278.0
1678963,277.0
1678964,283.0
1678965,271.0
1678966,279.0
1678967,266.0
1678968,284.0
1678969,282.0
1678970,275.0
1678971,282.0
1678972,274.0
1678973,280.0
1678974,266.0
1678975,283.0
1678976,105.0
1678977,106.0
1678978,110.0
1678979,110.0
1678980,117.0
1678981,114.0
1678982,114.0
1678983,117.0
1678984,114.0
1678985,123.0
1678986,117.0
1678987,114.0
1678988,115.0
1678989,112.0
1678990,116.0
1678991,115.0
1678992,110.0
1678993,114.0
1678994,111.0
1678995,115.0
1678996,120.0
1678997,116.0
1678998,113.0
1678999,115.0
1679000,118.0
1679001,115.0
1679002,115.0
1679003,120.0
1679004,118.0
1679005,119.0
1679006,119.0
1679007,121.0
1679008,121.0
1679009,121.0
1679010,123.0
1679011,120.0
1679012,121.0
1679013,120.0
1679014,126.0
1679015,127.0
1679016,123.0
1679017,126.0
1679018,121.0
1679019,124.0
1679020,125.0
1679021,125.0
1679022,126.0
1679023,125.0
1679024,127.0
1679025,131.0
1679026,131.0
1679027,131.0
1679028,132.0
1679029,132.0
1679030,137.0
1679031,132.0
1679032,139.0
1679033,141.0
1679034,136.0
1679035,144.0
1679036,139.0
1679037,139.0
1679038,138.0
1679039,141.0
1679040,142.0
1679041,141.0
1679042,145.0
1679043,139.0
1679044,144.0
1679045,144.0
1679046,149.0
1679047,142.0
1679048,147.0
1679049,159.0
1679050,156.0
1679051,160.0
1679052,199.0
1679053,208.0
1679054,213.0
1679055,217.0
1679056,214.0
1679057,222.0
1679058,227.0
1679059,218.0
1679060,225.0
1679061,228.0
1679062,227.0
1679063,223.0
1679064,227.0
1679065,226.0
1679066,237.0
1679067,232.0
1679068,229.0
1679069,226.0
1679070,228.0
1679071,228.0
1679072,231.0
1679073,234.0
1679074,236.0
1679075,226.0
1679076,231.0
1679077,243.0
1679078,245.0
1679079,243.0
1679080,250.0
1679081,250.0
1679082,249.0
1679083,254.0
1679084,264.0
1679085,263.0
1679086,263.0
1679087,252.0
1679088,259.0
1679089,274.0
1679090,274.0
1679091,262.0
1679092,278.0
1679093,259.0
1679094,264.0
1679095,270.0
1679096,263.0
1679097,268.0
1679098,270.0
1679099,276.0
1679100,281.0
1679101,283.0
1679102,278.0
1679103,279.0
1679104,116.0
1679105,110.0
1679106,110.0
1679107,116.0
1679108,116.0
1679109,117.0
1679110,119.0
1679111,115.0
1679112,117.0
1679113,119.0
1679114,115.0
1679115,108.0
1679116,121.0
1679117,114.0
1679118,113.0
1679119,115.0
1679120,114.0
1679121,113.0
1679122,111.0
1679123,110.0
1679124,112.0
1679125,109.0
1679126,113.0
1679127,119.0
1679128,118.0
1679129,119.0
1679130,117.0
1679131,114.0
1679132,123.0
1679133,126.0
1679134,118.0
1679135,121.0
1679136,120.0
1679137,118.0
1679138,122.0
1679139,121.0
1679140,120.0
1679141,124.0
1679142,122.0
1679143,123.0
1679144,124.0
1679145,124.0
1679146,122.0
1679147,125.0
1679148,126.0
1679149,127.0
1679150,131.0
1679151,129.0
1679152,133.0
1679153,132.0
1679154,130.0
1679155,134.0
1679156,129.0
1679157,135.0
1679158,137.0
1679159,132.0
1679160,134.0
1679161,138.0
1679162,140.0
1679163,141.0
1679164,139.0
1679165,137.0
1679166,136.0
1679167,141.0
1679168,138.0
1679169,136.0
1679170,143.0
1679171,142.0
1679172,143.0
1679173,145.0
1679174,149.0
1679175,146.0
1679176,146.0
1679177,154.0
1679178,156.0
1679179,167.0
1679180,194.0
1679181,209.0
1679182,215.0
1679183,216.0
1679184,218.0
1679185,224.0
1679186,224.0
1679187,223.0
1679188,225.0
1679189,230.0
1679190,223.0
1679191,226.0
1679192,231.0
1679193,226.0
1679194,231.0
1679195,238.0
1679196,231.0
1679197,225.0
1679198,225.0
1679199,231.0
1679200,235.0
1679201,233.0
1679202,232.0
1679203,240.0
1679204,239.0
1679205,246.0
1679206,241.0
1679207,237.0
1679208,245.0
1679209,250.0
1679210,245.0
1679211,248.0
1679212,253.0
1679213,244.0
1679214,243.0
1679215,254.0
1679216,278.0
1679217,263.0
1679218,259.0
1679219,265.0
1679220,269.0
1679221,263.0
1679222,269.0
1679223,280.0
1679224,278.0
1679225,271.0
1679226,259.0
1679227,250.0
1679228,273.0
1679229,268.0
1679230,277.0
1679231,259.0
1679232,109.0
1679233,113.0
1679234,111.0
1679235,110.0
1679236,112.0
1679237,116.0
1679238,113.0
1679239,116.0
1679240,116.0
1679241,121.0
1679242,122.0
1679243,114.0
1679244,116.0
1679245,114.0
1679246,115.0
1679247,116.0
1679248,114.0
1679249,111.0
1679250,118.0
1679251,114.0
1679252,116.0
1679253,114.0
1679254,117.0
1679255,117.0
1679256,113.0
1679257,112.0
1679258,119.0
1679259,122.0
1679260,121.0
1679261,122.0
1679262,122.0
1679263,123.0
1679264,117.0
1679265,118.0
1679266,119.0
1679267,120.0
1679268,119.0
1679269,122.0
1679270,123.0
1679271,124.0
1679272,124.0
1679273,124.0
1679274,125.0
1679275,128.0
1679276,126.0
1679277,128.0
1679278,129.0
1679279,128.0
1679280,132.0
1679281,131.0
1679282,132.0
1679283,133.0
1679284,129.0
1679285,133.0
1679286,134.0
1679287,135.0
1679288,136.0
1679289,135.0
1679290,138.0
1679291,143.0
1679292,137.0
1679293,138.0
1679294,139.0
1679295,141.0
1679296,141.0
1679297,135.0
1679298,140.0
1679299,141.0
1679300,144.0
1679301,146.0
1679302,150.0
1679303,141.0
1679304,143.0
1679305,154.0
1679306,155.0
1679307,168.0
1679308,195.0
1679309,211.0
1679310,212.0
1679311,211.0
1679312,215.0
1679313,218.0
1679314,220.0
1679315,220.0
1679316,223.0
1679317,225.0
1679318,225.0
1679319,227.0
1679320,229.0
1679321,230.0
1679322,239.0
1679323,233.0
1679324,231.0
1679325,228.0
1679326,230.0
1679327,234.0
1679328,235.0
1679329,229.0
1679330,232.0
1679331,242.0
1679332,236.0
1679333,242.0
1679334,239.0
1679335,245.0
1679336,242.0
1679337,247.0
1679338,254.0
1679339,260.0
1679340,262.0
1679341,251.0
1679342,253.0
1679343,245.0
1679344,251.0
1679345,259.0
1679346,261.0
1679347,253.0
1679348,257.0
1679349,259.0
1679350,268.0
1679351,266.0
1679352,262.0
1679353,259.0
1679354,268.0
1679355,265.0
1679356,259.0
1679357,260.0
1679358,256.0
1679359,281.0
1679360,112.0
1679361,111.0
1679362,106.0
1679363,116.0
1679364,113.0
1679365,114.0
1679366,118.0
1679367,112.0
1679368,113.0
1679369,117.0
1679370,120.0
1679371,117.0
1679372,118.0
1679373,113.0
1679374,115.0
1679375,117.0
1679376,113.0
1679377,109.0
1679378,109.0
1679379,114.0
1679380,118.0
1679381,117.0
1679382,111.0
1679383,115.0
1679384,117.0
1679385,110.0
1679386,110.0
1679387,117.0
1679388,122.0
1679389,122.0
1679390,118.0
1679391,119.0
1679392,120.0
1679393,122.0
1679394,126.0
1679395,122.0
1679396,121.0
1679397,124.0
1679398,121.0
1679399,126.0
1679400,127.0
1679401,125.0
1679402,129.0
1679403,122.0
1679404,124.0
1679405,125.0
1679406,129.0
1679407,125.0
1679408,132.0
1679409,131.0
1679410,133.0
1679411,132.0
1679412,130.0
1679413,136.0
1679414,136.0
1679415,138.0
1679416,135.0
1679417,138.0
1679418,140.0
1679419,141.0
1679420,137.0
1679421,139.0
1679422,136.0
1679423,140.0
1679424,143.0
1679425,136.0
1679426,141.0
1679427,140.0
1679428,146.0
1679429,144.0
1679430,145.0
1679431,143.0
1679432,139.0
1679433,153.0
1679434,155.0
1679435,170.0
1679436,189.0
1679437,206.0
1679438,212.0
1679439,208.0
1679440,214.0
1679441,217.0
1679442,221.0
1679443,221.0
1679444,220.0
1679445,230.0
1679446,231.0
1679447,224.0
1679448,236.0
1679449,229.0
1679450,240.0
1679451,231.0
1679452,234.0
1679453,225.0
1679454,228.0
1679455,226.0
1679456,231.0
1679457,225.0
1679458,239.0
1679459,241.0
1679460,242.0
1679461,249.0
1679462,242.0
1679463,241.0
1679464,242.0
1679465,241.0
1679466,236.0
1679467,250.0
1679468,258.0
1679469,267.0
1679470,259.0
1679471,245.0
1679472,249.0
1679473,252.0
1679474,253.0
1679475,242.0
1679476,258.0
1679477,257.0
1679478,261.0
1679479,248.0
1679480,272.0
1679481,268.0
1679482,255.0
1679483,268.0
1679484,272.0
1679485,265.0
1679486,266.0
1679487,275.0
1679488,114.0
1679489,113.0
1679490,108.0
1679491,114.0
1679492,117.0
1679493,114.0
1679494,115.0
1679495,117.0
1679496,113.0
1679497,118.0
1679498,110.0
1679499,118.0
1679500,119.0
1679501,121.0
1679502,115.0
1679503,109.0
1679504,116.0
1679505,115.0
1679506,111.0
1679507,115.0
1679508,120.0
1679509,117.0
1679510,112.0
1679511,114.0
1679512,115.0
1679513,117.0
1679514,120.0
1679515,121.0
1679516,121.0
1679517,123.0
1679518,120.0
1679519,123.0
1679520,125.0
1679521,121.0
1679522,120.0
1679523,120.0
1679524,121.0
1679525,122.0
1679526,129.0
1679527,122.0
1679528,121.0
1679529,121.0
1679530,128.0
1679531,130.0
1679532,130.0
1679533,128.0
1679534,127.0
1679535,129.0
1679536,129.0
1679537,129.0
1679538,134.0
1679539,132.0
1679540,131.0
1679541,135.0
1679542,135.0
1679543,135.0
1679544,135.0
1679545,138.0
1679546,138.0
1679547,138.0
1679548,140.0
1679549,136.0
1679550,135.0
1679551,138.0
1679552,141.0
1679553,138.0
1679554,140.0
1679555,143.0
1679556,145.0
1679557,142.0
1679558,143.0
1679559,139.0
1679560,143.0
1679561,154.0
1679562,153.0
1679563,160.0
1679564,186.0
1679565,203.0
1679566,214.0
1679567,212.0
1679568,214.0
1679569,217.0
1679570,222.0
1679571,223.0
1679572,221.0
1679573,224.0
1679574,221.0
1679575,224.0
1679576,239.0
1679577,232.0
1679578,236.0
1679579,232.0
1679580,234.0
1679581,231.0
1679582,228.0
1679583,225.0
1679584,230.0
1679585,242.0
1679586,234.0
1679587,241.0
1679588,238.0
1679589,235.0
1679590,238.0
1679591,240.0
1679592,262.0
1679593,247.0
1679594,246.0
1679595,239.0
1679596,250.0
1679597,258.0
1679598,255.0
1679599,250.0
1679600,253.0
1679601,256.0
1679602,259.0
1679603,246.0
1679604,258.0
1679605,259.0
1679606,270.0
1679607,269.0
1679608,274.0
1679609,262.0
1679610,271.0
1679611,255.0
1679612,263.0
1679613,271.0
1679614,265.0
1679615,264.0
1679616,110.0
1679617,109.0
1679618,107.0
1679619,111.0
1679620,118.0
1679621,114.0
1679622,117.0
1679623,119.0
1679624,118.0
1679625,115.0
1679626,117.0
1679627,118.0
1679628,117.0
1679629,113.0
1679630,116.0
1679631,114.0
1679632,116.0
1679633,110.0
1679634,116.0
1679635,116.0
1679636,119.0
1679637,117.0
1679638,120.0
1679639,117.0
1679640,120.0
1679641,118.0
1679642,118.0
1679643,121.0
1679644,121.0
1679645,121.0
1679646,120.0
1679647,121.0
1679648,125.0
1679649,121.0
1679650,118.0
1679651,120.0
1679652,120.0
1679653,124.0
1679654,118.0
1679655,123.0
1679656,126.0
1679657,123.0
1679658,128.0
1679659,127.0
1679660,126.0
1679661,130.0
1679662,126.0
1679663,127.0
1679664,128.0
1679665,130.0
1679666,129.0
1679667,132.0
1679668,132.0
1679669,135.0
1679670,134.0
1679671,133.0
1679672,134.0
1679673,136.0
1679674,141.0
1679675,140.0
1679676,141.0
1679677,136.0
1679678,137.0
1679679,140.0
1679680,141.0
1679681,133.0
1679682,139.0
1679683,144.0
1679684,141.0
1679685,147.0
1679686,145.0
1679687,142.0
1679688,148.0
1679689,151.0
1679690,155.0
1679691,163.0
1679692,180.0
1679693,201.0
1679694,210.0
1679695,205.0
1679696,211.0
1679697,219.0
1679698,220.0
1679699,218.0
1679700,225.0
1679701,225.0
1679702,224.0
1679703,225.0
1679704,218.0
1679705,220.0
1679706,239.0
1679707,228.0
1679708,232.0
1679709,228.0
1679710,230.0
1679711,222.0
1679712,228.0
1679713,233.0
1679714,241.0
1679715,244.0
1679716,247.0
1679717,247.0
1679718,242.0
1679719,242.0
1679720,238.0
1679721,246.0
1679722,232.0
1679723,250.0
1679724,256.0
1679725,259.0
1679726,255.0
1679727,252.0
1679728,249.0
1679729,264.0
1679730,255.0
1679731,260.0
1679732,275.0
1679733,264.0
1679734,255.0
1679735,268.0
1679736,256.0
1679737,253.0
1679738,261.0
1679739,255.0
1679740,275.0
1679741,284.0
1679742,272.0
1679743,273.0
1679744,114.0
1679745,115.0
1679746,112.0
1679747,113.0
1679748,114.0
1679749,116.0
1679750,115.0
1679751,114.0
1679752,118.0
1679753,124.0
1679754,118.0
1679755,120.0
1679756,122.0
1679757,119.0
1679758,112.0
1679759,114.0
1679760,114.0
1679761,112.0
1679762,117.0
1679763,119.0
