,data
1187263,1076.0
1187264,1077.0
1187265,1074.0
1187266,1077.0
1187267,1052.0
1187268,1061.0
1187269,1074.0
1187270,1085.0
1187271,1081.0
1187272,1072.0
1187273,1077.0
1187274,1080.0
1187275,1074.0
1187276,1070.0
1187277,1076.0
1187278,1082.0
1187279,1111.0
1187280,1104.0
1187281,1116.0
1187282,1097.0
1187283,1074.0
1187284,1076.0
1187285,1084.0
1187286,1028.0
1187287,1160.0
1187288,1308.0
1187289,1177.0
1187290,1348.0
1187291,1403.0
1187292,979.0
1187293,932.0
1187294,1233.0
1187295,1516.0
1187296,1408.0
1187297,1552.0
1187298,1471.0
1187299,991.0
1187300,962.0
1187301,945.0
1187302,752.0
1187303,490.0
1187304,420.0
1187305,296.0
1187306,501.0
1187307,434.0
1187308,322.0
1187309,381.0
1187310,424.0
1187311,430.0
1187312,497.0
1187313,549.0
1187314,334.0
1187315,231.0
1187316,276.0
1187317,349.0
1187318,350.0
1187319,463.0
1187320,373.0
1187321,436.0
1187322,329.0
1187323,264.0
1187324,279.0
1187325,338.0
1187326,334.0
1187327,325.0
1187328,1040.0
1187329,1036.0
1187330,1020.0
1187331,1036.0
1187332,1035.0
1187333,1033.0
1187334,1039.0
1187335,1049.0
1187336,1046.0
1187337,1028.0
1187338,1037.0
1187339,1046.0
1187340,1047.0
1187341,1044.0
1187342,1016.0
1187343,1029.0
1187344,1029.0
1187345,1040.0
1187346,1053.0
1187347,1050.0
1187348,1034.0
1187349,1039.0
1187350,1042.0
1187351,1042.0
1187352,1032.0
1187353,1058.0
1187354,1033.0
1187355,1040.0
1187356,1050.0
1187357,1054.0
1187358,1052.0
1187359,1046.0
1187360,1047.0
1187361,1051.0
1187362,1029.0
1187363,1040.0
1187364,1052.0
1187365,1063.0
1187366,1055.0
1187367,1063.0
1187368,1048.0
1187369,1079.0
1187370,1144.0
1187371,1939.0
1187372,1747.0
1187373,1093.0
1187374,1023.0
1187375,947.0
1187376,960.0
1187377,932.0
1187378,924.0
1187379,960.0
1187380,939.0
1187381,917.0
1187382,937.0
1187383,951.0
1187384,969.0
1187385,999.0
1187386,1051.0
1187387,1061.0
1187388,1064.0
1187389,1066.0
1187390,1069.0
1187391,1085.0
1187392,1064.0
1187393,1073.0
1187394,1074.0
1187395,1064.0
1187396,1071.0
1187397,1063.0
1187398,1075.0
1187399,1083.0
1187400,1086.0
1187401,1085.0
1187402,1097.0
1187403,1089.0
1187404,1069.0
1187405,1079.0
1187406,1088.0
1187407,1108.0
1187408,1129.0
1187409,1120.0
1187410,1112.0
1187411,1100.0
1187412,1078.0
1187413,1065.0
1187414,1075.0
1187415,962.0
1187416,1188.0
1187417,1407.0
1187418,1073.0
1187419,1646.0
1187420,1613.0
1187421,1463.0
1187422,1510.0
1187423,1153.0
1187424,1432.0
1187425,1561.0
1187426,1188.0
1187427,955.0
1187428,934.0
1187429,941.0
1187430,1073.0
1187431,1403.0
1187432,1510.0
1187433,1213.0
1187434,760.0
1187435,663.0
1187436,700.0
1187437,657.0
1187438,523.0
1187439,556.0
1187440,559.0
1187441,378.0
1187442,400.0
1187443,392.0
1187444,346.0
1187445,496.0
1187446,500.0
1187447,394.0
1187448,379.0
1187449,404.0
1187450,306.0
1187451,277.0
1187452,302.0
1187453,369.0
1187454,360.0
1187455,415.0
1187456,1038.0
1187457,1031.0
1187458,1044.0
1187459,1032.0
1187460,1024.0
1187461,1012.0
1187462,1024.0
1187463,1023.0
1187464,1029.0
1187465,1024.0
1187466,1000.0
1187467,1001.0
1187468,1010.0
1187469,1042.0
1187470,1072.0
1187471,1049.0
1187472,1051.0
1187473,1043.0
1187474,1042.0
1187475,1049.0
1187476,1034.0
1187477,1034.0
1187478,1049.0
1187479,1047.0
1187480,1043.0
1187481,1061.0
1187482,1052.0
1187483,1047.0
1187484,1026.0
1187485,1050.0
1187486,1057.0
1187487,1065.0
1187488,1041.0
1187489,1041.0
1187490,1067.0
1187491,1064.0
1187492,1056.0
1187493,1046.0
1187494,1051.0
1187495,1056.0
1187496,1053.0
1187497,1070.0
1187498,1103.0
1187499,1782.0
1187500,2036.0
1187501,1219.0
1187502,1007.0
1187503,948.0
1187504,940.0
1187505,941.0
1187506,941.0
1187507,958.0
1187508,950.0
1187509,943.0
1187510,932.0
1187511,937.0
1187512,937.0
1187513,961.0
1187514,1026.0
1187515,1055.0
1187516,1063.0
1187517,1045.0
1187518,1057.0
1187519,1066.0
1187520,1064.0
1187521,1056.0
1187522,1063.0
1187523,1064.0
1187524,1072.0
1187525,1073.0
1187526,1083.0
1187527,1089.0
1187528,1080.0
1187529,1077.0
1187530,1078.0
1187531,1069.0
1187532,1087.0
1187533,1095.0
1187534,1092.0
1187535,1086.0
1187536,1093.0
1187537,1113.0
1187538,1104.0
1187539,1318.0
1187540,1437.0
1187541,1461.0
1187542,1845.0
1187543,2007.0
1187544,1924.0
1187545,1760.0
1187546,1989.0
1187547,2023.0
1187548,2149.0
1187549,1776.0
1187550,1788.0
1187551,1972.0
1187552,1489.0
1187553,1056.0
1187554,1111.0
1187555,1061.0
1187556,1105.0
1187557,1086.0
1187558,1255.0
1187559,1223.0
1187560,1235.0
1187561,1244.0
1187562,1162.0
1187563,994.0
1187564,1144.0
1187565,1076.0
1187566,1238.0
1187567,1257.0
1187568,1072.0
1187569,1003.0
1187570,779.0
1187571,627.0
1187572,694.0
1187573,701.0
1187574,705.0
1187575,911.0
1187576,1039.0
1187577,741.0
1187578,624.0
1187579,659.0
1187580,610.0
1187581,772.0
1187582,797.0
1187583,870.0
1187584,1038.0
1187585,1033.0
1187586,1040.0
1187587,1031.0
1187588,1033.0
1187589,1035.0
1187590,1031.0
1187591,1033.0
1187592,1022.0
1187593,1019.0
1187594,1023.0
1187595,1020.0
1187596,1003.0
1187597,1089.0
1187598,1055.0
1187599,1041.0
1187600,1025.0
1187601,1027.0
1187602,1040.0
1187603,1047.0
1187604,1046.0
1187605,1056.0
1187606,1044.0
1187607,1054.0
1187608,1040.0
1187609,1052.0
1187610,1056.0
1187611,1065.0
1187612,1037.0
1187613,1036.0
1187614,1031.0
1187615,1041.0
1187616,1044.0
1187617,1029.0
1187618,1050.0
1187619,1057.0
1187620,1070.0
1187621,1072.0
1187622,1058.0
1187623,1057.0
1187624,1060.0
1187625,1057.0
1187626,1068.0
1187627,1417.0
1187628,2066.0
1187629,1191.0
1187630,973.0
1187631,950.0
1187632,934.0
1187633,910.0
1187634,946.0
1187635,994.0
1187636,1027.0
1187637,1011.0
1187638,986.0
1187639,933.0
1187640,940.0
1187641,969.0
1187642,982.0
1187643,970.0
1187644,967.0
1187645,975.0
1187646,1008.0
1187647,1041.0
1187648,1028.0
1187649,1011.0
1187650,1033.0
1187651,1064.0
1187652,1074.0
1187653,1136.0
1187654,1546.0
1187655,1473.0
1187656,1149.0
1187657,953.0
1187658,936.0
1187659,925.0
1187660,911.0
1187661,968.0
1187662,1076.0
1187663,1103.0
1187664,1033.0
1187665,1056.0
1187666,1124.0
1187667,1413.0
1187668,1977.0
1187669,1689.0
1187670,1362.0
1187671,1429.0
1187672,1703.0
1187673,1781.0
1187674,2098.0
1187675,2065.0
1187676,2025.0
1187677,1555.0
1187678,1386.0
1187679,1629.0
1187680,2174.0
1187681,1523.0
1187682,1255.0
1187683,1341.0
1187684,1774.0
1187685,1566.0
1187686,1379.0
1187687,1402.0
1187688,1437.0
1187689,1480.0
1187690,1481.0
1187691,1488.0
1187692,1358.0
1187693,1233.0
1187694,1273.0
1187695,1536.0
1187696,1523.0
1187697,1441.0
1187698,1312.0
1187699,1348.0
1187700,1402.0
1187701,1451.0
1187702,1348.0
1187703,1363.0
1187704,1400.0
1187705,1334.0
1187706,1394.0
1187707,1286.0
1187708,1201.0
1187709,1291.0
1187710,1446.0
1187711,1482.0
1187712,1048.0
1187713,1045.0
1187714,1065.0
1187715,1058.0
1187716,1051.0
1187717,1031.0
1187718,1040.0
1187719,1040.0
1187720,1051.0
1187721,1034.0
1187722,1018.0
1187723,1030.0
1187724,1014.0
1187725,1022.0
1187726,1050.0
1187727,1028.0
1187728,1032.0
1187729,1027.0
1187730,1016.0
1187731,1035.0
1187732,1035.0
1187733,1004.0
1187734,1012.0
1187735,1009.0
1187736,1046.0
1187737,1045.0
1187738,1054.0
1187739,1059.0
1187740,1035.0
1187741,1040.0
1187742,1061.0
1187743,1036.0
1187744,1012.0
1187745,1038.0
1187746,1047.0
1187747,1056.0
1187748,1051.0
1187749,1060.0
1187750,1052.0
1187751,1053.0
1187752,1057.0
1187753,1077.0
1187754,1068.0
1187755,1084.0
1187756,1104.0
1187757,1042.0
1187758,945.0
1187759,940.0
1187760,932.0
1187761,923.0
1187762,947.0
1187763,980.0
1187764,1062.0
1187765,1068.0
1187766,1082.0
1187767,1084.0
1187768,1087.0
1187769,1210.0
1187770,1064.0
1187771,1049.0
1187772,1032.0
1187773,1046.0
1187774,1055.0
1187775,1041.0
1187776,984.0
1187777,987.0
1187778,1035.0
1187779,1079.0
1187780,1063.0
1187781,1023.0
1187782,1071.0
1187783,1090.0
1187784,1088.0
1187785,1088.0
1187786,1005.0
1187787,933.0
1187788,974.0
1187789,1032.0
1187790,1059.0
1187791,1526.0
1187792,1821.0
1187793,1183.0
1187794,1084.0
1187795,1938.0
1187796,2004.0
1187797,1527.0
1187798,1818.0
1187799,1307.0
1187800,1046.0
1187801,1559.0
1187802,1854.0
1187803,1574.0
1187804,1232.0
1187805,1132.0
1187806,1078.0
1187807,1023.0
1187808,1096.0
1187809,1752.0
1187810,1869.0
1187811,1696.0
1187812,1640.0
1187813,1549.0
1187814,1455.0
1187815,1460.0
1187816,1359.0
1187817,1415.0
1187818,1410.0
1187819,1346.0
1187820,1371.0
1187821,1340.0
1187822,1393.0
1187823,1377.0
1187824,1234.0
1187825,1332.0
1187826,1251.0
1187827,1152.0
1187828,1188.0
1187829,1196.0
1187830,1333.0
1187831,1393.0
1187832,1233.0
1187833,1277.0
1187834,1300.0
1187835,1275.0
1187836,1243.0
1187837,1221.0
1187838,1225.0
1187839,1428.0
1187840,1046.0
1187841,1039.0
1187842,1045.0
1187843,1032.0
1187844,1039.0
1187845,1030.0
1187846,1017.0
1187847,1034.0
1187848,1030.0
1187849,1025.0
1187850,1021.0
1187851,1025.0
1187852,1027.0
1187853,1034.0
1187854,1090.0
1187855,1042.0
1187856,1012.0
1187857,1032.0
1187858,1039.0
1187859,1067.0
1187860,1024.0
1187861,1022.0
1187862,1034.0
1187863,1017.0
1187864,1024.0
1187865,1044.0
1187866,1050.0
1187867,1039.0
1187868,1053.0
1187869,1025.0
1187870,1005.0
1187871,1031.0
1187872,1025.0
1187873,1042.0
1187874,1052.0
1187875,1055.0
1187876,1048.0
1187877,1043.0
1187878,1049.0
1187879,1058.0
1187880,1092.0
1187881,1087.0
1187882,1047.0
1187883,1059.0
1187884,1089.0
1187885,1071.0
1187886,993.0
1187887,965.0
1187888,965.0
1187889,987.0
1187890,969.0
1187891,989.0
1187892,1064.0
1187893,1071.0
1187894,1313.0
1187895,1897.0
1187896,1580.0
1187897,1395.0
1187898,1092.0
1187899,1056.0
1187900,1011.0
1187901,966.0
1187902,950.0
1187903,957.0
1187904,986.0
1187905,1033.0
1187906,1028.0
1187907,950.0
1187908,932.0
1187909,988.0
1187910,963.0
1187911,959.0
1187912,1527.0
1187913,1922.0
1187914,1850.0
1187915,1058.0
1187916,951.0
1187917,1417.0
1187918,1803.0
1187919,1484.0
1187920,1640.0
1187921,1438.0
1187922,1220.0
1187923,2124.0
1187924,1777.0
1187925,1831.0
1187926,1692.0
1187927,1128.0
1187928,1014.0
1187929,910.0
1187930,993.0
1187931,994.0
1187932,1038.0
1187933,1066.0
1187934,1090.0
1187935,1028.0
1187936,1001.0
1187937,1010.0
1187938,1053.0
1187939,1015.0
1187940,1055.0
1187941,1301.0
1187942,1477.0
1187943,1458.0
1187944,1479.0
1187945,1400.0
1187946,1239.0
1187947,1282.0
1187948,1374.0
1187949,1325.0
1187950,1358.0
1187951,1370.0
1187952,1245.0
1187953,1379.0
1187954,1278.0
1187955,1195.0
1187956,1247.0
1187957,1228.0
1187958,1356.0
1187959,1366.0
1187960,1238.0
1187961,1343.0
1187962,1271.0
1187963,1297.0
1187964,1309.0
1187965,1255.0
1187966,1275.0
1187967,1366.0
1187968,1040.0
1187969,1041.0
1187970,1041.0
1187971,1048.0
1187972,1033.0
1187973,1034.0
1187974,1042.0
1187975,1047.0
1187976,1042.0
1187977,1021.0
1187978,1035.0
1187979,1032.0
1187980,1020.0
1187981,1010.0
1187982,1023.0
1187983,1029.0
1187984,1030.0
1187985,1025.0
1187986,1040.0
1187987,1128.0
1187988,1071.0
1187989,1022.0
1187990,1020.0
1187991,995.0
1187992,1012.0
1187993,1027.0
1187994,1036.0
1187995,1049.0
1187996,1048.0
1187997,1029.0
1187998,1040.0
1187999,1038.0
1188000,1018.0
1188001,1041.0
1188002,1060.0
1188003,1063.0
1188004,1092.0
1188005,1104.0
1188006,1060.0
1188007,1021.0
1188008,1036.0
1188009,1025.0
1188010,1039.0
1188011,1056.0
1188012,1073.0
1188013,1046.0
1188014,985.0
1188015,944.0
1188016,929.0
1188017,931.0
1188018,934.0
1188019,954.0
1188020,994.0
1188021,1177.0
1188022,1414.0
1188023,1527.0
1188024,1114.0
1188025,1055.0
1188026,1028.0
1188027,986.0
1188028,961.0
1188029,955.0
1188030,956.0
1188031,972.0
1188032,997.0
1188033,1040.0
1188034,1069.0
1188035,1074.0
1188036,1322.0
1188037,1447.0
1188038,1117.0
1188039,1117.0
1188040,1847.0
1188041,2140.0
1188042,1330.0
1188043,942.0
1188044,1064.0
1188045,1850.0
1188046,1489.0
1188047,1432.0
1188048,1565.0
1188049,1373.0
1188050,1387.0
1188051,2214.0
1188052,1749.0
1188053,1867.0
1188054,1678.0
1188055,1126.0
1188056,962.0
1188057,883.0
1188058,976.0
1188059,1008.0
1188060,1040.0
1188061,1089.0
1188062,1069.0
1188063,1059.0
1188064,973.0
1188065,1010.0
1188066,1031.0
1188067,1015.0
1188068,1044.0
1188069,1035.0
1188070,1092.0
1188071,1237.0
1188072,1467.0
1188073,1376.0
1188074,1278.0
1188075,1181.0
1188076,1227.0
1188077,1359.0
1188078,1403.0
1188079,1409.0
1188080,1237.0
1188081,1348.0
1188082,1287.0
1188083,1339.0
1188084,1359.0
1188085,1317.0
1188086,1398.0
1188087,1369.0
1188088,1216.0
1188089,1365.0
1188090,1316.0
1188091,1345.0
1188092,1330.0
1188093,1257.0
1188094,1254.0
1188095,1290.0
1188096,1088.0
1188097,1077.0
1188098,1067.0
1188099,1055.0
1188100,1060.0
1188101,1063.0
1188102,1053.0
1188103,1050.0
1188104,1041.0
1188105,1034.0
1188106,1029.0
1188107,1024.0
1188108,1038.0
1188109,1026.0
1188110,1011.0
1188111,1012.0
1188112,1011.0
1188113,1011.0
1188114,1008.0
1188115,1025.0
1188116,1010.0
1188117,1025.0
1188118,1032.0
1188119,1026.0
1188120,1024.0
1188121,1030.0
1188122,1048.0
1188123,1033.0
1188124,1008.0
1188125,1012.0
1188126,1039.0
1188127,1034.0
1188128,1018.0
1188129,1024.0
1188130,1068.0
1188131,1050.0
1188132,1039.0
1188133,1048.0
1188134,1055.0
1188135,1045.0
1188136,1049.0
1188137,1050.0
1188138,1025.0
1188139,1064.0
1188140,1082.0
1188141,1044.0
1188142,980.0
1188143,980.0
1188144,949.0
1188145,939.0
1188146,950.0
1188147,955.0
1188148,1020.0
1188149,1080.0
1188150,1072.0
1188151,1095.0
1188152,1262.0
1188153,1225.0
1188154,1006.0
1188155,984.0
1188156,970.0
1188157,954.0
1188158,950.0
1188159,963.0
1188160,949.0
1188161,959.0
1188162,1020.0
1188163,1074.0
1188164,1065.0
1188165,1282.0
1188166,1541.0
1188167,1134.0
1188168,1012.0
1188169,1277.0
1188170,1132.0
1188171,975.0
1188172,934.0
1188173,1008.0
1188174,1743.0
1188175,2096.0
1188176,2088.0
1188177,1177.0
1188178,1281.0
1188179,2201.0
1188180,1608.0
1188181,1623.0
1188182,1657.0
1188183,1128.0
1188184,1087.0
1188185,1124.0
1188186,1054.0
1188187,983.0
1188188,1007.0
1188189,1066.0
1188190,1064.0
1188191,1055.0
1188192,1005.0
1188193,1017.0
1188194,1017.0
1188195,1003.0
1188196,1048.0
1188197,1170.0
1188198,1358.0
1188199,1537.0
1188200,1574.0
1188201,1439.0
1188202,1359.0
1188203,1370.0
1188204,1385.0
1188205,1380.0
1188206,1408.0
1188207,1432.0
1188208,1221.0
1188209,1361.0
1188210,1306.0
1188211,1303.0
1188212,1309.0
1188213,1245.0
1188214,1343.0
1188215,1394.0
1188216,1228.0
1188217,1313.0
1188218,1253.0
1188219,1300.0
1188220,1313.0
1188221,1252.0
1188222,1236.0
1188223,1329.0
1188224,1056.0
1188225,1045.0
1188226,1037.0
1188227,1047.0
1188228,1048.0
1188229,1033.0
1188230,1016.0
1188231,1036.0
1188232,1046.0
1188233,1054.0
1188234,1029.0
1188235,1009.0
1188236,1020.0
1188237,1013.0
1188238,1031.0
1188239,1019.0
1188240,1029.0
1188241,1028.0
1188242,1047.0
1188243,1009.0
1188244,1018.0
1188245,1028.0
1188246,1040.0
1188247,1022.0
1188248,1040.0
1188249,1047.0
1188250,1048.0
1188251,1038.0
1188252,1043.0
1188253,1030.0
1188254,1021.0
1188255,999.0
1188256,1030.0
1188257,1064.0
1188258,1054.0
1188259,1048.0
1188260,1046.0
1188261,1050.0
1188262,1051.0
1188263,1057.0
1188264,1044.0
1188265,1054.0
1188266,1053.0
1188267,1085.0
1188268,1464.0
1188269,1113.0
1188270,1046.0
1188271,1035.0
1188272,962.0
1188273,932.0
1188274,945.0
1188275,977.0
1188276,977.0
1188277,977.0
1188278,965.0
1188279,1000.0
1188280,1035.0
1188281,1028.0
1188282,994.0
1188283,1005.0
1188284,989.0
1188285,958.0
1188286,969.0
1188287,966.0
1188288,992.0
1188289,1029.0
1188290,1046.0
1188291,1061.0
1188292,1075.0
1188293,1080.0
1188294,1097.0
1188295,1090.0
1188296,1061.0
1188297,1047.0
1188298,1014.0
1188299,1046.0
1188300,1059.0
1188301,1001.0
1188302,962.0
1188303,977.0
1188304,980.0
1188305,1018.0
1188306,1090.0
1188307,1561.0
1188308,1910.0
1188309,1402.0
1188310,1398.0
1188311,1547.0
1188312,1605.0
1188313,1963.0
1188314,1838.0
1188315,2132.0
1188316,1757.0
1188317,1108.0
1188318,995.0
1188319,976.0
1188320,1004.0
1188321,1509.0
1188322,1931.0
1188323,1874.0
1188324,1806.0
1188325,1606.0
1188326,1382.0
1188327,1396.0
1188328,1312.0
1188329,1478.0
1188330,1306.0
1188331,1262.0
1188332,1336.0
1188333,1351.0
1188334,1342.0
1188335,1392.0
1188336,1172.0
1188337,1346.0
1188338,1274.0
1188339,1226.0
1188340,1186.0
1188341,1200.0
1188342,1225.0
1188343,1403.0
1188344,1342.0
1188345,1284.0
1188346,1218.0
1188347,1251.0
1188348,1238.0
1188349,1247.0
1188350,1233.0
1188351,1359.0
1188352,1048.0
1188353,1038.0
1188354,1054.0
1188355,1051.0
1188356,1054.0
1188357,1036.0
1188358,1027.0
1188359,1030.0
1188360,1042.0
1188361,1038.0
1188362,1040.0
1188363,1017.0
1188364,1021.0
1188365,1041.0
1188366,1063.0
1188367,1055.0
1188368,1048.0
1188369,1053.0
1188370,1026.0
1188371,1023.0
1188372,1031.0
1188373,1033.0
1188374,1031.0
1188375,1012.0
1188376,1009.0
1188377,1044.0
1188378,1050.0
1188379,1045.0
1188380,1053.0
1188381,1055.0
1188382,1040.0
1188383,1059.0
1188384,1059.0
1188385,1055.0
1188386,1034.0
1188387,1041.0
1188388,1056.0
1188389,1048.0
1188390,1056.0
1188391,1061.0
1188392,1054.0
1188393,1069.0
1188394,1051.0
1188395,1406.0
1188396,2295.0
1188397,1887.0
1188398,1088.0
1188399,1048.0
1188400,952.0
1188401,912.0
1188402,913.0
1188403,921.0
1188404,931.0
1188405,956.0
1188406,969.0
1188407,981.0
1188408,949.0
1188409,1004.0
1188410,1049.0
1188411,1052.0
1188412,1038.0
1188413,1009.0
1188414,1012.0
1188415,1009.0
1188416,1006.0
1188417,1016.0
1188418,1050.0
1188419,1069.0
1188420,1081.0
1188421,1077.0
1188422,1080.0
1188423,1077.0
1188424,1096.0
1188425,1085.0
1188426,1066.0
1188427,1078.0
1188428,1087.0
1188429,1092.0
1188430,1051.0
1188431,1029.0
1188432,1005.0
1188433,1009.0
1188434,1059.0
1188435,1106.0
1188436,1187.0
1188437,1841.0
1188438,2223.0
1188439,2225.0
1188440,1648.0
1188441,2021.0
1188442,2200.0
1188443,2237.0
1188444,1854.0
1188445,1686.0
1188446,1241.0
1188447,1491.0
1188448,2180.0
1188449,1652.0
1188450,1345.0
1188451,1389.0
1188452,1552.0
1188453,1420.0
1188454,1325.0
1188455,1379.0
1188456,1317.0
1188457,1424.0
1188458,1367.0
1188459,1311.0
1188460,1328.0
1188461,1281.0
1188462,1262.0
1188463,1386.0
1188464,1302.0
1188465,1384.0
1188466,1294.0
1188467,1344.0
1188468,1387.0
1188469,1438.0
1188470,1387.0
1188471,1388.0
1188472,1316.0
1188473,1264.0
1188474,1023.0
1188475,945.0
1188476,953.0
1188477,956.0
1188478,1001.0
1188479,1095.0
1188480,1034.0
1188481,1037.0
1188482,1047.0
1188483,1034.0
1188484,1050.0
1188485,1045.0
1188486,1022.0
1188487,1032.0
1188488,1041.0
1188489,1009.0
1188490,1015.0
1188491,1016.0
1188492,1040.0
1188493,1076.0
1188494,1096.0
1188495,1074.0
1188496,1042.0
1188497,1050.0
1188498,1032.0
1188499,1050.0
1188500,1060.0
1188501,1052.0
1188502,1051.0
1188503,1052.0
1188504,1071.0
1188505,1035.0
1188506,1039.0
1188507,1058.0
1188508,1047.0
1188509,1021.0
1188510,1032.0
1188511,1040.0
1188512,1031.0
1188513,1062.0
1188514,1042.0
1188515,1052.0
1188516,1052.0
1188517,1061.0
1188518,1055.0
1188519,1045.0
1188520,1061.0
1188521,1045.0
1188522,1047.0
1188523,1400.0
1188524,1910.0
1188525,1563.0
1188526,1085.0
1188527,1053.0
1188528,966.0
1188529,920.0
1188530,924.0
1188531,934.0
1188532,933.0
1188533,928.0
1188534,934.0
1188535,983.0
1188536,1000.0
1188537,1018.0
1188538,1050.0
1188539,1056.0
1188540,1057.0
1188541,1054.0
1188542,1063.0
1188543,1057.0
1188544,1054.0
1188545,1035.0
1188546,998.0
1188547,1005.0
1188548,1049.0
1188549,1033.0
1188550,1067.0
1188551,1073.0
1188552,1078.0
1188553,1088.0
1188554,1078.0
1188555,1072.0
1188556,1072.0
1188557,1087.0
1188558,1098.0
1188559,1073.0
1188560,1047.0
1188561,1069.0
1188562,1070.0
1188563,1046.0
1188564,1065.0
1188565,976.0
1188566,1018.0
1188567,1193.0
1188568,1729.0
1188569,1664.0
1188570,1980.0
1188571,2250.0
1188572,1918.0
1188573,1900.0
1188574,2213.0
1188575,2348.0
1188576,2013.0
1188577,1583.0
1188578,1599.0
1188579,1801.0
1188580,1633.0
1188581,1317.0
1188582,1254.0
1188583,1337.0
1188584,1307.0
1188585,1444.0
1188586,1374.0
1188587,1125.0
1188588,1226.0
1188589,1381.0
1188590,1348.0
1188591,1397.0
1188592,1264.0
1188593,1148.0
1188594,962.0
1188595,894.0
1188596,946.0
1188597,969.0
1188598,941.0
1188599,965.0
1188600,1031.0
1188601,1106.0
1188602,1002.0
1188603,1038.0
1188604,1073.0
1188605,1077.0
1188606,1034.0
1188607,1037.0
1188608,1048.0
1188609,1050.0
1188610,1041.0
1188611,1037.0
1188612,1039.0
1188613,1050.0
1188614,1048.0
1188615,1028.0
1188616,1036.0
1188617,1001.0
1188618,998.0
1188619,1002.0
1188620,1013.0
1188621,1025.0
1188622,1067.0
1188623,1080.0
1188624,1044.0
1188625,1070.0
1188626,1039.0
1188627,1040.0
1188628,1043.0
1188629,1041.0
1188630,1024.0
1188631,1028.0
1188632,1050.0
1188633,1055.0
1188634,1050.0
1188635,1048.0
1188636,1044.0
1188637,1059.0
1188638,1056.0
1188639,1041.0
1188640,1030.0
1188641,1035.0
1188642,1030.0
1188643,1027.0
1188644,1041.0
1188645,1062.0
1188646,1059.0
1188647,1050.0
1188648,1048.0
1188649,1060.0
1188650,1058.0
1188651,1524.0
1188652,2163.0
1188653,1325.0
1188654,1085.0
1188655,1069.0
1188656,1005.0
1188657,944.0
1188658,960.0
1188659,934.0
1188660,939.0
1188661,958.0
1188662,995.0
1188663,1044.0
1188664,1034.0
1188665,1049.0
1188666,1066.0
1188667,1060.0
1188668,1070.0
1188669,1068.0
1188670,1072.0
1188671,1071.0
1188672,1072.0
1188673,1061.0
1188674,1054.0
1188675,1049.0
1188676,1028.0
1188677,1000.0
1188678,1004.0
1188679,1031.0
1188680,1026.0
1188681,1003.0
1188682,1016.0
1188683,1047.0
1188684,1087.0
1188685,1086.0
1188686,1085.0
1188687,1098.0
1188688,1094.0
1188689,1094.0
1188690,1104.0
1188691,1082.0
1188692,1024.0
1188693,1019.0
1188694,1045.0
