,data
1104360,301.0
1104361,283.0
1104362,263.0
1104363,247.0
1104364,244.0
1104365,236.0
1104366,276.0
1104367,365.0
1104368,334.0
1104369,329.0
1104370,293.0
1104371,295.0
1104372,480.0
1104373,560.0
1104374,466.0
1104375,418.0
1104376,426.0
1104377,389.0
1104378,350.0
1104379,300.0
1104380,351.0
1104381,363.0
1104382,334.0
1104383,248.0
1104384,1041.0
1104385,1048.0
1104386,1040.0
1104387,1035.0
1104388,1034.0
1104389,1041.0
1104390,1044.0
1104391,1046.0
1104392,1048.0
1104393,1043.0
1104394,1081.0
1104395,1048.0
1104396,1041.0
1104397,1031.0
1104398,1050.0
1104399,1044.0
1104400,1046.0
1104401,1033.0
1104402,1043.0
1104403,1050.0
1104404,1033.0
1104405,1042.0
1104406,1039.0
1104407,1041.0
1104408,1044.0
1104409,1059.0
1104410,1261.0
1104411,1547.0
1104412,1554.0
1104413,1376.0
1104414,1195.0
1104415,1158.0
1104416,1170.0
1104417,1169.0
1104418,1209.0
1104419,1458.0
1104420,1328.0
1104421,1177.0
1104422,1377.0
1104423,1503.0
1104424,1076.0
1104425,994.0
1104426,958.0
1104427,1027.0
1104428,1062.0
1104429,1070.0
1104430,1066.0
1104431,1063.0
1104432,1059.0
1104433,1051.0
1104434,1062.0
1104435,1059.0
1104436,1062.0
1104437,1065.0
1104438,1070.0
1104439,1073.0
1104440,1121.0
1104441,1073.0
1104442,1067.0
1104443,1066.0
1104444,1066.0
1104445,1067.0
1104446,1061.0
1104447,1060.0
1104448,1060.0
1104449,1059.0
1104450,1060.0
1104451,1065.0
1104452,1062.0
1104453,1060.0
1104454,1061.0
1104455,1059.0
1104456,1062.0
1104457,1062.0
1104458,1059.0
1104459,1059.0
1104460,1062.0
1104461,1063.0
1104462,1063.0
1104463,1065.0
1104464,1063.0
1104465,1041.0
1104466,990.0
1104467,947.0
1104468,910.0
1104469,901.0
1104470,919.0
1104471,1002.0
1104472,1423.0
1104473,1496.0
1104474,1328.0
1104475,1504.0
1104476,1318.0
1104477,1072.0
1104478,1065.0
1104479,739.0
1104480,319.0
1104481,291.0
1104482,330.0
1104483,331.0
1104484,304.0
1104485,296.0
1104486,300.0
1104487,282.0
1104488,372.0
1104489,412.0
1104490,289.0
1104491,225.0
1104492,236.0
1104493,246.0
1104494,275.0
1104495,289.0
1104496,251.0
1104497,297.0
1104498,293.0
1104499,317.0
1104500,350.0
1104501,356.0
1104502,371.0
1104503,451.0
1104504,489.0
1104505,473.0
1104506,285.0
1104507,335.0
1104508,856.0
1104509,1132.0
1104510,1098.0
1104511,896.0
1104512,1042.0
1104513,1035.0
1104514,1043.0
1104515,1035.0
1104516,1038.0
1104517,1032.0
1104518,1033.0
1104519,1039.0
1104520,1027.0
1104521,1065.0
1104522,1063.0
1104523,1045.0
1104524,1046.0
1104525,1034.0
1104526,1034.0
1104527,1046.0
1104528,1055.0
1104529,1043.0
1104530,1038.0
1104531,1043.0
1104532,1044.0
1104533,1046.0
1104534,1057.0
1104535,1053.0
1104536,1049.0
1104537,1063.0
1104538,1084.0
1104539,1078.0
1104540,1054.0
1104541,1077.0
1104542,1067.0
1104543,1068.0
1104544,1073.0
1104545,1110.0
1104546,1155.0
1104547,1177.0
1104548,1384.0
1104549,1272.0
1104550,1609.0
1104551,1598.0
1104552,1103.0
1104553,1067.0
1104554,1054.0
1104555,1040.0
1104556,1051.0
1104557,1059.0
1104558,1054.0
1104559,1061.0
1104560,1053.0
1104561,1051.0
1104562,1019.0
1104563,1009.0
1104564,1055.0
1104565,1063.0
1104566,1067.0
1104567,1064.0
1104568,1059.0
1104569,1063.0
1104570,1063.0
1104571,1059.0
1104572,1071.0
1104573,1060.0
1104574,1062.0
1104575,1056.0
1104576,1052.0
1104577,1049.0
1104578,1063.0
1104579,1063.0
1104580,1065.0
1104581,1054.0
1104582,1054.0
1104583,1052.0
1104584,1051.0
1104585,1050.0
1104586,1059.0
1104587,1056.0
1104588,1071.0
1104589,1077.0
1104590,1065.0
1104591,1064.0
1104592,1059.0
1104593,1069.0
1104594,1056.0
1104595,1041.0
1104596,1019.0
1104597,1058.0
1104598,1055.0
1104599,1508.0
1104600,1552.0
1104601,1300.0
1104602,1343.0
1104603,1448.0
1104604,1088.0
1104605,989.0
1104606,747.0
1104607,311.0
1104608,303.0
1104609,350.0
1104610,298.0
1104611,328.0
1104612,309.0
1104613,357.0
1104614,300.0
1104615,267.0
1104616,266.0
1104617,296.0
1104618,520.0
1104619,536.0
1104620,298.0
1104621,259.0
1104622,357.0
1104623,311.0
1104624,284.0
1104625,249.0
1104626,284.0
1104627,326.0
1104628,315.0
1104629,433.0
1104630,400.0
1104631,344.0
1104632,416.0
1104633,656.0
1104634,898.0
1104635,1032.0
1104636,1120.0
1104637,1106.0
1104638,1134.0
1104639,1141.0
1104640,1043.0
1104641,1045.0
1104642,1041.0
1104643,1032.0
1104644,1036.0
1104645,1027.0
1104646,1042.0
1104647,1053.0
1104648,1047.0
1104649,1040.0
1104650,1040.0
1104651,1041.0
1104652,1050.0
1104653,1036.0
1104654,1036.0
1104655,1036.0
1104656,1031.0
1104657,1033.0
1104658,1031.0
1104659,1039.0
1104660,1040.0
1104661,1037.0
1104662,1046.0
1104663,1044.0
1104664,1042.0
1104665,1053.0
1104666,1048.0
1104667,1053.0
1104668,1062.0
1104669,1076.0
1104670,1078.0
1104671,1049.0
1104672,1049.0
1104673,1064.0
1104674,1076.0
1104675,1138.0
1104676,1241.0
1104677,1715.0
1104678,1814.0
1104679,1425.0
1104680,1071.0
1104681,1084.0
1104682,1081.0
1104683,1063.0
1104684,1013.0
1104685,964.0
1104686,1004.0
1104687,1053.0
1104688,1046.0
1104689,1032.0
1104690,1052.0
1104691,1064.0
1104692,1053.0
1104693,1068.0
1104694,1069.0
1104695,1056.0
1104696,1055.0
1104697,1056.0
1104698,1060.0
1104699,1053.0
1104700,1045.0
1104701,1053.0
1104702,1058.0
1104703,1040.0
1104704,1013.0
1104705,1048.0
1104706,1066.0
1104707,1053.0
1104708,1057.0
1104709,1059.0
1104710,1053.0
1104711,1055.0
1104712,1057.0
1104713,1052.0
1104714,1057.0
1104715,1063.0
1104716,1071.0
1104717,1073.0
1104718,1059.0
1104719,1048.0
1104720,1056.0
1104721,1046.0
1104722,1038.0
1104723,1015.0
1104724,1047.0
1104725,1128.0
1104726,1460.0
1104727,1589.0
1104728,1401.0
1104729,1300.0
1104730,1499.0
1104731,1075.0
1104732,948.0
1104733,861.0
1104734,354.0
1104735,276.0
1104736,387.0
1104737,359.0
1104738,325.0
1104739,329.0
1104740,293.0
1104741,294.0
1104742,317.0
1104743,279.0
1104744,294.0
1104745,250.0
1104746,211.0
1104747,220.0
1104748,283.0
1104749,384.0
1104750,374.0
1104751,272.0
1104752,308.0
1104753,401.0
1104754,419.0
1104755,356.0
1104756,383.0
1104757,323.0
1104758,346.0
1104759,365.0
1104760,417.0
1104761,547.0
1104762,544.0
1104763,434.0
1104764,429.0
1104765,889.0
1104766,1043.0
1104767,1024.0
1104768,1044.0
1104769,1046.0
1104770,1046.0
1104771,1035.0
1104772,1029.0
1104773,1029.0
1104774,1033.0
1104775,1039.0
1104776,1051.0
1104777,1048.0
1104778,1036.0
1104779,1033.0
1104780,1035.0
1104781,1037.0
1104782,1035.0
1104783,1026.0
1104784,1039.0
1104785,1041.0
1104786,1040.0
1104787,1038.0
1104788,1024.0
1104789,1032.0
1104790,1043.0
1104791,1045.0
1104792,1045.0
1104793,1057.0
1104794,1060.0
1104795,1057.0
1104796,1051.0
1104797,1041.0
1104798,1038.0
1104799,1040.0
1104800,1042.0
1104801,1060.0
1104802,1057.0
1104803,1067.0
1104804,1159.0
1104805,1446.0
1104806,1430.0
1104807,1217.0
1104808,1035.0
1104809,1076.0
1104810,1075.0
1104811,1057.0
1104812,989.0
1104813,975.0
1104814,1043.0
1104815,1049.0
1104816,1043.0
1104817,1022.0
1104818,1040.0
1104819,1062.0
1104820,1068.0
1104821,1073.0
1104822,1067.0
1104823,1065.0
1104824,1072.0
1104825,1063.0
1104826,1062.0
1104827,1060.0
1104828,1060.0
1104829,1056.0
1104830,1056.0
1104831,1058.0
1104832,1066.0
1104833,1069.0
1104834,1069.0
1104835,1065.0
1104836,1051.0
1104837,1057.0
1104838,1064.0
1104839,1063.0
1104840,1054.0
1104841,1066.0
1104842,1061.0
1104843,1065.0
1104844,1065.0
1104845,1060.0
1104846,1057.0
1104847,1055.0
1104848,1025.0
1104849,1031.0
1104850,1048.0
1104851,1065.0
1104852,1065.0
1104853,1192.0
1104854,1486.0
1104855,1294.0
1104856,1282.0
1104857,1406.0
1104858,1212.0
1104859,925.0
1104860,949.0
1104861,795.0
1104862,263.0
1104863,241.0
1104864,259.0
1104865,301.0
1104866,309.0
1104867,319.0
1104868,305.0
1104869,354.0
1104870,414.0
1104871,635.0
1104872,583.0
1104873,520.0
1104874,685.0
1104875,810.0
1104876,842.0
1104877,529.0
1104878,328.0
1104879,561.0
1104880,961.0
1104881,811.0
1104882,618.0
1104883,489.0
1104884,466.0
1104885,533.0
1104886,397.0
1104887,326.0
1104888,346.0
1104889,441.0
1104890,654.0
1104891,544.0
1104892,769.0
1104893,1076.0
1104894,1091.0
1104895,1107.0
1104896,1049.0
1104897,1044.0
1104898,1034.0
1104899,1031.0
1104900,1030.0
1104901,1033.0
1104902,1045.0
1104903,1042.0
1104904,1038.0
1104905,1045.0
1104906,1073.0
1104907,1057.0
1104908,1040.0
1104909,1032.0
1104910,1028.0
1104911,1029.0
1104912,1034.0
1104913,1047.0
1104914,1051.0
1104915,1040.0
1104916,1039.0
1104917,1040.0
1104918,1028.0
1104919,1033.0
1104920,1040.0
1104921,1064.0
1104922,1042.0
1104923,1046.0
1104924,1057.0
1104925,1051.0
1104926,1060.0
1104927,1047.0
1104928,1045.0
1104929,1067.0
1104930,1070.0
1104931,1073.0
1104932,1168.0
1104933,1378.0
1104934,1308.0
1104935,1094.0
1104936,930.0
1104937,974.0
1104938,1108.0
1104939,1122.0
1104940,1022.0
1104941,976.0
1104942,1037.0
1104943,1048.0
1104944,1047.0
1104945,1048.0
1104946,1029.0
1104947,1056.0
1104948,1069.0
1104949,1070.0
1104950,1062.0
1104951,1061.0
1104952,1056.0
1104953,1061.0
1104954,1057.0
1104955,1058.0
1104956,1063.0
1104957,1062.0
1104958,1059.0
1104959,1053.0
1104960,1055.0
1104961,1065.0
1104962,1062.0
1104963,1059.0
1104964,1064.0
1104965,1064.0
1104966,1066.0
1104967,1071.0
1104968,1071.0
1104969,1069.0
1104970,1057.0
1104971,1052.0
1104972,1048.0
1104973,1050.0
1104974,1055.0
1104975,1057.0
1104976,1066.0
1104977,1047.0
1104978,1055.0
1104979,1047.0
1104980,1027.0
1104981,1098.0
1104982,1395.0
1104983,1369.0
1104984,1355.0
1104985,1379.0
1104986,1019.0
1104987,1033.0
1104988,1034.0
1104989,791.0
1104990,302.0
1104991,306.0
1104992,312.0
1104993,315.0
1104994,340.0
1104995,333.0
1104996,316.0
1104997,320.0
1104998,341.0
1104999,312.0
1105000,237.0
1105001,256.0
1105002,421.0
1105003,847.0
1105004,486.0
1105005,261.0
1105006,311.0
1105007,334.0
1105008,445.0
1105009,877.0
1105010,1038.0
1105011,1063.0
1105012,1121.0
1105013,1117.0
1105014,946.0
1105015,888.0
1105016,933.0
1105017,802.0
1105018,871.0
1105019,841.0
1105020,893.0
1105021,1086.0
1105022,1046.0
1105023,1080.0
1105024,1035.0
1105025,1038.0
1105026,1031.0
1105027,1020.0
1105028,1026.0
1105029,1031.0
1105030,1033.0
1105031,1057.0
1105032,1062.0
1105033,1051.0
1105034,1031.0
1105035,1042.0
1105036,1035.0
1105037,1030.0
1105038,1036.0
1105039,1033.0
1105040,1053.0
1105041,1062.0
1105042,1042.0
1105043,1028.0
1105044,1036.0
1105045,1057.0
1105046,1040.0
1105047,1037.0
1105048,1069.0
1105049,1089.0
1105050,1059.0
1105051,1058.0
1105052,1072.0
1105053,1064.0
1105054,1071.0
1105055,1043.0
1105056,1039.0
1105057,1048.0
1105058,1045.0
1105059,1055.0
1105060,1325.0
1105061,1386.0
1105062,1120.0
1105063,1006.0
1105064,1016.0
1105065,1114.0
1105066,1075.0
1105067,1120.0
1105068,1130.0
1105069,1083.0
1105070,1035.0
1105071,1028.0
1105072,1038.0
1105073,1049.0
1105074,1041.0
1105075,1053.0
1105076,1056.0
1105077,1065.0
1105078,1061.0
1105079,1067.0
1105080,1065.0
1105081,1068.0
1105082,1057.0
1105083,1069.0
1105084,1069.0
1105085,1066.0
1105086,1066.0
1105087,1061.0
1105088,1066.0
1105089,1059.0
1105090,1066.0
1105091,1066.0
1105092,1068.0
1105093,1062.0
1105094,1067.0
1105095,1061.0
1105096,1066.0
1105097,1063.0
1105098,1056.0
1105099,1062.0
1105100,1068.0
1105101,1074.0
1105102,1088.0
1105103,1091.0
1105104,1074.0
1105105,1008.0
1105106,989.0
1105107,1064.0
1105108,1106.0
1105109,1052.0
1105110,1045.0
1105111,1343.0
1105112,1572.0
1105113,1534.0
1105114,1025.0
1105115,1047.0
1105116,995.0
1105117,936.0
1105118,689.0
1105119,317.0
1105120,280.0
1105121,319.0
1105122,419.0
1105123,380.0
1105124,327.0
1105125,330.0
1105126,310.0
1105127,258.0
1105128,239.0
1105129,292.0
1105130,340.0
1105131,247.0
1105132,360.0
1105133,308.0
1105134,285.0
1105135,331.0
1105136,327.0
1105137,401.0
1105138,385.0
1105139,430.0
1105140,817.0
1105141,988.0
1105142,1153.0
1105143,1199.0
1105144,1175.0
1105145,1149.0
1105146,1117.0
1105147,1105.0
1105148,1022.0
1105149,1054.0
1105150,1014.0
1105151,1051.0
1105152,1034.0
1105153,1032.0
1105154,1035.0
1105155,1033.0
1105156,1028.0
1105157,1034.0
1105158,1034.0
1105159,1039.0
1105160,1037.0
1105161,1032.0
1105162,1034.0
1105163,1040.0
1105164,1043.0
1105165,1025.0
1105166,1028.0
1105167,1020.0
1105168,1022.0
1105169,1034.0
1105170,1036.0
1105171,1041.0
1105172,1044.0
1105173,1034.0
1105174,1040.0
1105175,1049.0
1105176,1047.0
1105177,1049.0
1105178,1070.0
1105179,1070.0
1105180,1067.0
1105181,1042.0
1105182,1042.0
1105183,1035.0
1105184,1038.0
1105185,1049.0
1105186,1058.0
1105187,1069.0
1105188,1271.0
1105189,1382.0
1105190,1156.0
1105191,1102.0
1105192,984.0
1105193,1001.0
1105194,1016.0
1105195,1033.0
1105196,1072.0
1105197,1073.0
1105198,1071.0
1105199,1049.0
1105200,1049.0
1105201,1049.0
1105202,1035.0
1105203,1045.0
1105204,1066.0
1105205,1059.0
1105206,984.0
1105207,992.0
1105208,996.0
1105209,1035.0
1105210,1047.0
1105211,1008.0
1105212,1007.0
1105213,1043.0
1105214,1023.0
1105215,1030.0
1105216,1067.0
1105217,1065.0
1105218,1069.0
1105219,1072.0
1105220,1062.0
1105221,1067.0
1105222,1062.0
1105223,1064.0
1105224,1053.0
1105225,1049.0
1105226,1037.0
1105227,1067.0
1105228,1054.0
1105229,1045.0
1105230,1082.0
1105231,1115.0
1105232,1033.0
1105233,1040.0
1105234,1064.0
1105235,1068.0
1105236,1089.0
1105237,1187.0
1105238,1043.0
1105239,966.0
1105240,1013.0
1105241,1137.0
1105242,1070.0
1105243,1015.0
1105244,1029.0
1105245,942.0
1105246,909.0
1105247,505.0
1105248,285.0
1105249,276.0
1105250,289.0
1105251,260.0
1105252,272.0
1105253,261.0
1105254,270.0
1105255,257.0
1105256,274.0
1105257,289.0
1105258,304.0
1105259,237.0
1105260,264.0
1105261,328.0
1105262,320.0
1105263,320.0
1105264,375.0
1105265,326.0
1105266,357.0
1105267,657.0
1105268,980.0
1105269,1077.0
1105270,1053.0
1105271,1133.0
1105272,1185.0
1105273,1184.0
1105274,1156.0
1105275,1050.0
1105276,957.0
1105277,1005.0
1105278,924.0
1105279,1011.0
1105280,1037.0
1105281,1047.0
1105282,1036.0
1105283,1032.0
1105284,1033.0
1105285,1022.0
1105286,1028.0
1105287,1041.0
1105288,1030.0
1105289,1035.0
1105290,1030.0
1105291,1035.0
1105292,1033.0
1105293,1031.0
1105294,1035.0
1105295,1033.0
1105296,1042.0
1105297,1041.0
1105298,1038.0
1105299,1043.0
1105300,1045.0
1105301,1035.0
1105302,1050.0
1105303,1052.0
1105304,1052.0
1105305,1051.0
1105306,1048.0
1105307,1045.0
1105308,1035.0
1105309,1043.0
1105310,1047.0
1105311,1037.0
1105312,1047.0
1105313,1048.0
1105314,1050.0
1105315,1065.0
1105316,1271.0
1105317,1723.0
1105318,1287.0
1105319,1255.0
1105320,1018.0
1105321,1014.0
1105322,1039.0
1105323,1061.0
1105324,1229.0
1105325,1216.0
1105326,1058.0
1105327,1060.0
1105328,1058.0
1105329,1063.0
1105330,1069.0
1105331,1078.0
1105332,1069.0
1105333,998.0
1105334,948.0
1105335,1003.0
1105336,959.0
1105337,971.0
1105338,1058.0
1105339,1068.0
1105340,1064.0
1105341,1067.0
1105342,1064.0
1105343,1062.0
1105344,1068.0
1105345,1064.0
1105346,1071.0
1105347,1070.0
1105348,1067.0
1105349,1062.0
1105350,1065.0
1105351,1077.0
1105352,1164.0
1105353,1102.0
1105354,1061.0
1105355,1126.0
1105356,1347.0
1105357,1432.0
1105358,1509.0
1105359,1302.0
1105360,1350.0
1105361,1526.0
1105362,1347.0
1105363,1218.0
1105364,1525.0
1105365,1361.0
1105366,1109.0
1105367,1025.0
1105368,968.0
1105369,986.0
1105370,987.0
1105371,972.0
1105372,1013.0
1105373,1001.0
1105374,1029.0
1105375,993.0
1105376,543.0
1105377,259.0
1105378,267.0
1105379,269.0
1105380,275.0
1105381,285.0
1105382,268.0
1105383,298.0
1105384,257.0
1105385,257.0
1105386,287.0
1105387,350.0
1105388,278.0
1105389,285.0
1105390,278.0
1105391,328.0
1105392,281.0
1105393,345.0
1105394,372.0
1105395,614.0
1105396,1056.0
1105397,1105.0
1105398,1081.0
1105399,1008.0
1105400,974.0
1105401,1151.0
1105402,939.0
1105403,558.0
1105404,208.0
1105405,160.0
1105406,269.0
1105407,602.0
1105408,1027.0
1105409,1034.0
1105410,1041.0
1105411,1016.0
1105412,1023.0
1105413,1038.0
1105414,1045.0
1105415,1036.0
1105416,1040.0
1105417,1041.0
1105418,1038.0
1105419,1028.0
1105420,1038.0
1105421,1040.0
1105422,1034.0
1105423,1043.0
1105424,1045.0
1105425,1038.0
1105426,1048.0
1105427,1043.0
1105428,1037.0
1105429,1050.0
1105430,1065.0
1105431,1049.0
1105432,1046.0
1105433,1047.0
1105434,1042.0
1105435,1062.0
1105436,1055.0
1105437,1054.0
1105438,1049.0
1105439,1055.0
1105440,1048.0
1105441,1035.0
1105442,1055.0
1105443,1062.0
1105444,1125.0
1105445,1717.0
1105446,1688.0
1105447,1697.0
1105448,1662.0
1105449,1142.0
1105450,1124.0
1105451,1134.0
1105452,1397.0
1105453,2121.0
1105454,1265.0
1105455,1059.0
1105456,1062.0
1105457,1053.0
1105458,1051.0
1105459,1064.0
1105460,1048.0
1105461,973.0
1105462,929.0
1105463,937.0
1105464,1017.0
1105465,1067.0
1105466,1067.0
1105467,1065.0
1105468,1074.0
1105469,1069.0
1105470,1071.0
1105471,1067.0
1105472,1083.0
1105473,1092.0
1105474,1087.0
1105475,1087.0
1105476,1075.0
1105477,1074.0
1105478,1072.0
1105479,1352.0
1105480,1596.0
1105481,1187.0
1105482,1192.0
1105483,1547.0
1105484,1417.0
1105485,1511.0
1105486,1499.0
1105487,1585.0
1105488,1482.0
1105489,1401.0
1105490,1511.0
1105491,1503.0
1105492,1426.0
1105493,1167.0
1105494,1092.0
1105495,1034.0
1105496,1082.0
1105497,1121.0
1105498,1052.0
1105499,972.0
1105500,924.0
1105501,893.0
1105502,1048.0
1105503,1383.0
1105504,1367.0
1105505,910.0
1105506,369.0
1105507,298.0
1105508,301.0
1105509,288.0
1105510,361.0
1105511,434.0
1105512,348.0
1105513,287.0
1105514,265.0
1105515,288.0
1105516,308.0
1105517,257.0
1105518,294.0
1105519,309.0
1105520,289.0
1105521,300.0
1105522,370.0
1105523,846.0
1105524,945.0
1105525,986.0
1105526,999.0
1105527,929.0
1105528,455.0
1105529,104.0
1105530,74.0
1105531,96.0
1105532,135.0
1105533,117.0
1105534,175.0
1105535,542.0
1105536,1036.0
1105537,1012.0
1105538,1008.0
1105539,1011.0
1105540,1014.0
1105541,1012.0
1105542,1018.0
1105543,1016.0
1105544,1032.0
1105545,1045.0
1105546,1033.0
1105547,1046.0
1105548,1044.0
1105549,1043.0
1105550,1043.0
1105551,1044.0
1105552,1034.0
1105553,1033.0
1105554,1023.0
1105555,1034.0
1105556,1029.0
1105557,1019.0
1105558,1041.0
1105559,1047.0
1105560,1048.0
1105561,1066.0
1105562,1044.0
1105563,1039.0
1105564,1052.0
1105565,1047.0
1105566,1046.0
1105567,1058.0
1105568,1089.0
1105569,1044.0
1105570,1049.0
1105571,1053.0
1105572,1079.0
1105573,1068.0
1105574,1058.0
1105575,1078.0
1105576,1099.0
1105577,1108.0
1105578,1107.0
1105579,1126.0
1105580,1273.0
1105581,1409.0
1105582,1123.0
1105583,1065.0
1105584,1059.0
1105585,1055.0
1105586,1071.0
1105587,1125.0
1105588,1394.0
1105589,1473.0
1105590,1093.0
1105591,965.0
1105592,1063.0
1105593,1061.0
1105594,1080.0
1105595,1080.0
1105596,1094.0
1105597,1085.0
1105598,1075.0
1105599,1076.0
1105600,1079.0
1105601,1078.0
1105602,1078.0
1105603,1080.0
1105604,1080.0
1105605,1083.0
1105606,1092.0
1105607,1315.0
1105608,1683.0
1105609,1309.0
1105610,1158.0
1105611,1596.0
1105612,1498.0
1105613,1486.0
1105614,1490.0
1105615,1577.0
1105616,1516.0
1105617,1708.0
1105618,1754.0
1105619,1758.0
1105620,1153.0
1105621,1081.0
1105622,1381.0
1105623,1824.0
1105624,1621.0
1105625,1674.0
1105626,1762.0
1105627,1732.0
1105628,1366.0
1105629,1126.0
1105630,1095.0
1105631,1128.0
1105632,1104.0
1105633,1040.0
1105634,1048.0
1105635,981.0
1105636,498.0
1105637,295.0
1105638,350.0
1105639,278.0
1105640,279.0
1105641,300.0
1105642,343.0
1105643,315.0
1105644,367.0
1105645,336.0
1105646,409.0
1105647,540.0
1105648,777.0
1105649,1088.0
1105650,1041.0
1105651,965.0
1105652,752.0
1105653,541.0
1105654,510.0
1105655,93.0
1105656,40.0
1105657,63.0
1105658,112.0
1105659,80.0
1105660,67.0
1105661,95.0
1105662,319.0
1105663,819.0
1105664,1028.0
1105665,1032.0
1105666,1020.0
1105667,1011.0
1105668,1014.0
1105669,1019.0
1105670,1016.0
1105671,1000.0
1105672,1023.0
1105673,1038.0
1105674,1041.0
1105675,1034.0
1105676,1037.0
1105677,1041.0
1105678,1049.0
1105679,1034.0
1105680,1047.0
1105681,1030.0
1105682,1020.0
1105683,1045.0
1105684,1001.0
1105685,1011.0
1105686,1016.0
1105687,1031.0
1105688,1014.0
1105689,1031.0
1105690,1040.0
1105691,1059.0
1105692,1042.0
1105693,1027.0
1105694,1027.0
1105695,1023.0
1105696,1032.0
1105697,1052.0
1105698,1046.0
1105699,1043.0
1105700,1040.0
1105701,1035.0
1105702,1032.0
1105703,1036.0
1105704,1025.0
1105705,1018.0
1105706,1017.0
1105707,1012.0
1105708,1030.0
1105709,1037.0
1105710,1019.0
1105711,1015.0
1105712,1045.0
1105713,1061.0
1105714,1257.0
1105715,1866.0
1105716,1544.0
1105717,1279.0
1105718,1631.0
1105719,1264.0
1105720,1002.0
1105721,1002.0
1105722,1044.0
1105723,1078.0
1105724,1081.0
1105725,1073.0
1105726,1070.0
1105727,1083.0
1105728,1092.0
1105729,1087.0
1105730,1096.0
1105731,1075.0
1105732,1081.0
1105733,1089.0
1105734,1227.0
1105735,1606.0
1105736,1740.0
1105737,1327.0
1105738,1402.0
1105739,1406.0
1105740,1382.0
1105741,1130.0
1105742,1103.0
1105743,1130.0
1105744,1087.0
1105745,1122.0
1105746,1193.0
1105747,1182.0
1105748,1052.0
1105749,1056.0
1105750,1333.0
1105751,1588.0
1105752,1362.0
1105753,1351.0
1105754,1389.0
1105755,1427.0
1105756,1403.0
1105757,1378.0
1105758,1467.0
1105759,1251.0
1105760,1471.0
1105761,1454.0
1105762,1412.0
1105763,1336.0
1105764,1191.0
1105765,1001.0
1105766,650.0
1105767,391.0
1105768,353.0
1105769,335.0
1105770,338.0
1105771,387.0
1105772,421.0
1105773,421.0
1105774,395.0
1105775,244.0
1105776,144.0
1105777,125.0
1105778,111.0
1105779,99.0
1105780,83.0
1105781,59.0
1105782,55.0
1105783,58.0
1105784,55.0
1105785,87.0
1105786,123.0
1105787,113.0
1105788,119.0
1105789,369.0
1105790,838.0
1105791,944.0
1105792,1040.0
1105793,1032.0
1105794,1029.0
1105795,1007.0
1105796,998.0
1105797,1010.0
1105798,1015.0
1105799,1009.0
