,data
1128815,1066.0
1128816,1081.0
1128817,1111.0
1128818,1069.0
1128819,1066.0
1128820,1112.0
1128821,1073.0
1128822,1092.0
1128823,1137.0
1128916,289.0
1128917,1038.0
1128918,965.0
1128919,887.0
1128920,886.0
1128921,920.0
1128922,870.0
1128923,932.0
1128924,999.0
1128925,1058.0
1128926,1038.0
1128927,1053.0
1128928,1032.0
1128929,1063.0
1128930,1067.0
1128931,1038.0
1128932,1059.0
1128933,1043.0
1128934,1060.0
1128935,1084.0
1128936,1063.0
1128937,1070.0
1128938,1049.0
1128939,1051.0
1128940,1049.0
1128941,1065.0
1128942,1047.0
1128943,1090.0
1128944,1090.0
1128945,1105.0
1128946,1098.0
1128947,1081.0
1128948,1135.0
1128949,1128.0
1128950,1112.0
1128951,1143.0
1129046,951.0
1129047,951.0
1129048,896.0
1129049,907.0
1129050,879.0
1129051,890.0
1129052,868.0
1129053,929.0
1129054,1033.0
1129055,1027.0
1129056,1015.0
1129057,1069.0
1129058,1038.0
1129059,1044.0
1129060,1009.0
1129061,1045.0
1129062,1028.0
1129063,996.0
1129064,1039.0
1129065,1061.0
1129066,1046.0
1129067,1078.0
1129068,1070.0
1129069,1076.0
1129070,1062.0
1129071,1065.0
1129072,1095.0
1129073,1099.0
1129074,1101.0
1129075,1124.0
1129076,1126.0
1129077,1213.0
1129078,1159.0
1129079,1222.0
1129175,802.0
1129176,946.0
1129177,865.0
1129178,884.0
1129179,864.0
1129180,814.0
1129181,906.0
1129182,882.0
1129183,897.0
1129184,990.0
1129185,994.0
1129186,968.0
1129187,1004.0
1129188,958.0
1129189,995.0
1129190,975.0
1129191,976.0
1129192,1006.0
1129193,992.0
1129194,972.0
1129195,1012.0
1129196,1002.0
1129197,990.0
1129198,986.0
1129199,1013.0
1129200,981.0
1129201,1022.0
1129202,1056.0
1129203,1096.0
1129204,1112.0
1129205,1120.0
1129206,1079.0
1129207,1092.0
1129304,802.0
1129305,855.0
1129306,891.0
1129307,863.0
1129308,849.0
1129309,842.0
1129310,791.0
1129311,831.0
1129312,846.0
1129313,864.0
1129314,907.0
1129315,916.0
1129316,937.0
1129317,920.0
1129318,910.0
1129319,914.0
1129320,922.0
1129321,916.0
1129322,879.0
1129323,924.0
1129324,991.0
1129325,1002.0
1129326,982.0
1129327,994.0
1129328,966.0
1129329,916.0
1129330,1020.0
1129331,1020.0
1129332,1065.0
1129333,1065.0
1129334,1051.0
1129335,1078.0
1129433,1264.0
1129434,826.0
1129435,889.0
1129436,849.0
1129437,805.0
1129438,786.0
1129440,778.0
1129441,798.0
1129442,813.0
1129443,763.0
1129444,859.0
1129445,846.0
1129446,897.0
1129447,891.0
1129448,874.0
1129449,878.0
1129450,922.0
1129451,891.0
1129452,896.0
1129453,963.0
1129454,930.0
1129455,933.0
1129456,937.0
1129457,879.0
1129458,838.0
1129459,898.0
1129460,1020.0
1129461,1003.0
1129462,1001.0
1129463,1026.0
1129563,706.0
1129564,823.0
1129565,845.0
1129566,932.0
1129567,796.0
1129568,813.0
1129569,777.0
1129570,797.0
1129571,801.0
1129572,783.0
1129573,788.0
1129574,817.0
1129575,783.0
1129576,775.0
1129577,833.0
1129578,844.0
1129579,879.0
1129580,855.0
1129581,915.0
1129582,945.0
1129583,916.0
1129584,959.0
1129585,855.0
1129586,818.0
1129587,851.0
1129588,903.0
1129589,971.0
1129590,991.0
1129591,981.0
1129692,731.0
1129694,779.0
1129695,984.0
1129696,1036.0
1129697,869.0
1129698,783.0
1129699,791.0
1129700,760.0
1129707,780.0
1129708,794.0
1129709,848.0
1129710,859.0
1129711,901.0
1129712,914.0
1129713,865.0
1129714,849.0
1129715,835.0
1129716,872.0
1129717,861.0
1129718,919.0
1129719,988.0
1129824,726.0
1129825,716.0
1129826,1020.0
1129827,985.0
1129828,787.0
1129837,764.0
1129838,839.0
1129839,851.0
1129840,878.0
1129841,872.0
1129842,828.0
1129843,865.0
1129844,894.0
1129845,827.0
1129846,869.0
1129847,869.0
1129966,791.0
1129967,824.0
1129968,834.0
1129969,853.0
1129970,837.0
1129971,859.0
1129972,874.0
1129973,879.0
1129974,863.0
1129975,877.0
1130096,782.0
1130097,785.0
1130098,775.0
1130099,803.0
1130100,802.0
1130101,818.0
1130102,847.0
1130103,795.0
1130226,783.0
1130227,808.0
1130228,783.0
1130229,775.0
1130230,773.0
1130231,813.0
1131126,782.0
1131127,853.0
1131246,706.0
1131247,820.0
1131248,851.0
1131249,838.0
1131250,849.0
1131251,792.0
1131252,836.0
1131253,831.0
1131254,816.0
1131255,852.0
1131368,830.0
1131369,895.0
1131370,847.0
1131371,927.0
1131372,828.0
1131373,811.0
1131374,759.0
1131375,792.0
1131376,781.0
1131377,781.0
1131378,818.0
1131379,809.0
1131380,813.0
1131381,838.0
1131382,873.0
1131383,859.0
1131489,785.0
1131490,822.0
1131491,820.0
1131492,880.0
1131493,786.0
1131494,784.0
1131495,806.0
1131496,798.0
1131497,769.0
1131498,844.0
1131499,833.0
1131500,828.0
1131501,792.0
1131502,804.0
1131503,797.0
1131504,797.0
1131505,803.0
1131506,830.0
1131507,809.0
1131508,847.0
1131509,852.0
1131510,844.0
1131511,820.0
1131613,858.0
1131614,859.0
1131615,897.0
1131616,874.0
1131617,866.0
1131618,801.0
1131619,788.0
1131620,843.0
1131621,826.0
1131622,834.0
1131623,867.0
1131624,850.0
1131625,831.0
1131626,872.0
1131627,879.0
1131628,867.0
1131629,847.0
1131630,860.0
1131631,824.0
1131632,840.0
1131633,860.0
1131634,850.0
1131635,837.0
1131636,879.0
1131637,838.0
1131638,848.0
1131639,886.0
1131738,462.0
1131739,953.0
1131740,967.0
1131741,881.0
1131742,822.0
1131743,824.0
1131744,855.0
1131745,844.0
1131746,866.0
1131747,846.0
1131748,872.0
1131749,882.0
1131750,889.0
1131751,888.0
1131752,891.0
1131753,882.0
1131754,930.0
1131755,930.0
1131756,907.0
1131757,897.0
1131758,870.0
1131759,896.0
1131760,869.0
1131761,890.0
1131762,880.0
1131763,888.0
1131764,872.0
1131765,866.0
1131766,907.0
1131767,878.0
1131864,841.0
1131865,957.0
1131866,926.0
1131867,892.0
1131868,875.0
1131869,844.0
1131870,842.0
1131871,886.0
1131872,897.0
1131873,878.0
1131874,874.0
1131875,890.0
1131876,937.0
1131877,933.0
1131878,990.0
1131879,1018.0
1131880,1043.0
1131881,1069.0
1131882,1066.0
1131883,1097.0
1131884,1020.0
1131885,1036.0
1131886,1029.0
1131887,1013.0
1131888,1029.0
1131889,1037.0
1131890,1016.0
1131891,1056.0
1131892,1053.0
1131893,1018.0
1131894,1040.0
1131895,1010.0
1131989,727.0
1131990,966.0
1131991,1049.0
1131992,923.0
1131993,860.0
1131994,866.0
1131995,894.0
1131996,880.0
1131997,834.0
1131998,879.0
1131999,900.0
1132000,974.0
1132001,991.0
1132002,1036.0
1132003,1058.0
1132004,1069.0
1132005,1054.0
1132006,1019.0
1132007,1044.0
1132008,1026.0
1132009,1037.0
1132010,1071.0
1132011,1052.0
1132012,1065.0
1132013,1036.0
1132014,1030.0
1132015,1039.0
1132016,1051.0
1132017,1014.0
1132018,969.0
1132019,1010.0
1132020,1054.0
1132021,1027.0
1132022,1026.0
1132023,962.0
1132115,881.0
1132116,1101.0
1132117,960.0
1132118,935.0
1132119,921.0
1132120,925.0
1132121,908.0
1132122,866.0
1132123,880.0
1132124,937.0
1132125,975.0
1132126,1032.0
1132127,1045.0
1132128,1020.0
1132129,1006.0
1132130,1057.0
1132131,1037.0
1132132,1045.0
1132133,1031.0
1132134,1039.0
1132135,1013.0
1132136,1047.0
1132137,1039.0
1132138,1061.0
1132139,1055.0
1132140,1066.0
1132141,1059.0
1132142,1061.0
1132143,1005.0
1132144,1041.0
1132145,1039.0
1132146,1008.0
1132147,1036.0
1132148,1057.0
1132149,1039.0
1132150,1043.0
1132151,1078.0
1132241,689.0
1132242,1062.0
1132243,949.0
1132244,899.0
1132245,900.0
1132246,900.0
1132247,903.0
1132248,895.0
1132249,935.0
1132250,968.0
1132251,1046.0
1132252,1058.0
1132253,1045.0
1132254,1053.0
1132255,1031.0
1132256,1008.0
1132257,1025.0
1132258,1057.0
1132259,1057.0
1132260,1037.0
1132261,1038.0
1132262,1033.0
1132263,1030.0
1132264,1005.0
1132265,1045.0
1132266,1053.0
1132267,1043.0
1132268,1020.0
1132269,1027.0
1132270,1052.0
1132271,1022.0
1132272,1015.0
1132273,1043.0
1132274,1049.0
1132275,1092.0
1132276,1085.0
1132277,1025.0
1132278,1039.0
1132279,1034.0
1132368,924.0
1132369,989.0
1132370,899.0
1132371,894.0
1132372,883.0
1132373,882.0
1132374,887.0
1132375,941.0
1132376,1009.0
1132377,1042.0
1132378,1049.0
1132379,1053.0
1132380,1026.0
1132381,1028.0
1132382,1035.0
1132383,1014.0
1132384,1044.0
1132385,1061.0
1132386,1040.0
1132387,1032.0
1132388,1030.0
1132389,1023.0
1132390,1022.0
1132391,1037.0
1132392,1017.0
1132393,1017.0
1132394,1047.0
1132395,1044.0
1132396,1031.0
1132397,1027.0
1132398,1020.0
1132399,1012.0
1132400,1025.0
1132401,1011.0
1132402,1001.0
1132403,1026.0
1132404,1013.0
1132405,1037.0
1132406,1035.0
1132407,1066.0
1132495,986.0
1132496,924.0
1132497,917.0
1132498,888.0
1132499,883.0
1132500,903.0
1132501,919.0
1132502,1000.0
1132503,1074.0
1132504,1047.0
1132505,1028.0
1132506,1046.0
1132507,1053.0
1132508,1040.0
1132509,1033.0
1132510,1013.0
1132511,1017.0
1132512,1032.0
1132513,1042.0
1132514,1052.0
1132515,1032.0
1132516,1045.0
1132517,1054.0
1132518,1033.0
1132519,1041.0
1132520,1025.0
1132521,1051.0
1132522,1039.0
1132523,1058.0
1132524,1048.0
1132525,1058.0
1132526,966.0
1132527,1047.0
1132528,1072.0
1132529,1034.0
1132530,1051.0
1132531,1334.0
1132532,1661.0
1132533,1989.0
1132534,2201.0
1132535,2180.0
1132621,968.0
1132622,929.0
1132623,899.0
1132624,888.0
1132625,912.0
1132626,868.0
1132627,940.0
1132628,1000.0
1132629,1052.0
1132630,1030.0
1132631,1072.0
1132632,1043.0
1132633,1062.0
1132634,994.0
1132635,1001.0
1132636,1005.0
1132637,1027.0
1132638,1014.0
1132639,1065.0
1132640,1046.0
1132641,1036.0
1132642,1033.0
1132643,1003.0
1132644,1046.0
1132645,1052.0
1132646,1036.0
1132647,1041.0
1132648,1043.0
1132649,1025.0
1132650,1036.0
1132651,1022.0
1132652,959.0
1132653,977.0
1132654,975.0
1132655,1075.0
1132656,1713.0
1132657,2245.0
1132658,2310.0
1132659,2212.0
1132660,2017.0
1132661,1888.0
1132662,1937.0
1132663,2160.0
1132748,1007.0
1132749,898.0
1132750,871.0
1132751,881.0
1132752,882.0
1132753,921.0
1132754,989.0
1132755,1055.0
1132756,1051.0
1132757,1081.0
1132758,1016.0
1132759,1025.0
1132760,1032.0
1132761,1011.0
1132762,1036.0
1132763,1055.0
1132764,1013.0
1132765,1042.0
1132766,1023.0
1132767,1023.0
1132768,1043.0
1132769,1022.0
1132770,1018.0
1132771,1004.0
1132772,1037.0
1132773,1024.0
1132774,1061.0
1132775,1054.0
1132776,1058.0
1132777,1050.0
1132778,1031.0
1132779,987.0
1132780,1082.0
1132781,1966.0
1132782,2208.0
1132783,2116.0
1132784,1574.0
1132785,1072.0
1132786,977.0
1132787,944.0
1132788,1033.0
1132789,1161.0
1132790,2015.0
1132791,2156.0
1132874,829.0
1132875,985.0
1132876,900.0
1132877,898.0
1132878,880.0
1132879,876.0
1132880,966.0
1132881,1029.0
1132882,1020.0
1132883,1043.0
1132884,1021.0
1132885,1044.0
1132886,1011.0
1132887,1047.0
1132888,1030.0
1132889,1053.0
1132890,1015.0
1132891,1012.0
1132892,1017.0
1132893,987.0
1132894,1063.0
1132895,1047.0
1132896,1032.0
1132897,1068.0
1132898,1021.0
1132899,1049.0
1132900,1053.0
1132901,1027.0
1132902,1048.0
1132903,1047.0
1132904,957.0
1132905,970.0
1132906,1155.0
1132907,2065.0
1132908,2219.0
1132909,1901.0
1132910,1125.0
1132911,1037.0
1132912,985.0
1132913,947.0
1132914,909.0
1132915,1466.0
1132916,2182.0
1132917,2283.0
1132918,1583.0
1132919,1047.0
1133002,971.0
1133003,891.0
1133004,890.0
1133005,873.0
1133006,932.0
1133007,1011.0
1133008,1052.0
1133009,1021.0
1133010,1024.0
1133011,1049.0
1133012,1056.0
1133013,1017.0
1133014,1014.0
1133015,1039.0
1133016,1060.0
1133017,1043.0
1133018,998.0
1133019,1026.0
1133020,1050.0
1133021,1014.0
1133022,1060.0
1133023,1058.0
1133024,1031.0
1133025,1004.0
1133026,1031.0
1133027,990.0
1133028,912.0
1133029,893.0
1133030,946.0
1133031,968.0
1133032,1140.0
1133033,1793.0
1133034,2127.0
1133035,2063.0
1133036,1612.0
1133037,1149.0
1133038,939.0
1133039,954.0
1133040,998.0
1133041,1461.0
1133042,2190.0
1133043,2147.0
1133044,1195.0
1133045,1003.0
1133046,995.0
1133047,981.0
1133129,1000.0
1133130,895.0
1133131,893.0
1133132,931.0
1133133,924.0
1133134,1011.0
1133135,1023.0
1133136,1037.0
1133137,1017.0
1133138,1024.0
1133139,1035.0
1133140,1042.0
1133141,1021.0
1133142,1033.0
1133143,1051.0
1133144,1041.0
1133145,1070.0
1133146,1038.0
1133147,1032.0
1133148,992.0
1133149,975.0
1133150,1006.0
1133151,1041.0
1133152,1031.0
1133153,986.0
1133154,937.0
1133155,988.0
1133156,1011.0
1133157,1040.0
1133158,1077.0
1133159,1185.0
1133160,1703.0
1133161,1989.0
1133162,2208.0
1133163,2032.0
1133164,1635.0
1133165,1596.0
1133166,1804.0
1133167,2166.0
1133168,2273.0
1133169,2017.0
1133170,1168.0
1133171,1025.0
1133172,1079.0
1133173,1004.0
1133174,1025.0
1133175,1101.0
1133256,895.0
1133257,960.0
1133258,877.0
1133259,881.0
1133260,928.0
1133261,984.0
1133262,1021.0
1133263,1025.0
1133264,1074.0
1133265,1053.0
1133266,1036.0
1133267,1036.0
1133268,1037.0
1133269,1020.0
1133270,1034.0
1133271,980.0
1133272,936.0
1133273,923.0
1133274,881.0
1133275,948.0
1133276,927.0
1133277,932.0
1133278,948.0
1133279,964.0
1133280,940.0
1133281,988.0
1133282,1010.0
1133283,1027.0
1133284,1053.0
1133285,1056.0
1133286,1092.0
1133287,1083.0
1133288,1286.0
1133289,1513.0
1133290,1873.0
1133291,2091.0
1133292,2171.0
1133293,2229.0
1133294,1774.0
1133295,1131.0
1133296,971.0
1133297,1043.0
1133298,1053.0
1133299,1023.0
1133300,1068.0
1133301,1002.0
1133302,967.0
1133303,992.0
1133383,826.0
1133384,1012.0
1133385,921.0
1133386,920.0
1133387,936.0
1133388,935.0
1133389,1020.0
1133390,986.0
1133391,1013.0
1133392,1088.0
1133393,1074.0
1133394,1026.0
1133395,986.0
1133396,975.0
1133397,957.0
1133398,1019.0
1133399,996.0
1133400,953.0
1133401,1019.0
1133402,1055.0
1133403,1053.0
1133404,1035.0
1133405,904.0
1133406,931.0
1133407,917.0
1133408,963.0
1133409,1030.0
1133410,1050.0
1133411,1012.0
1133412,1053.0
1133413,1055.0
1133414,996.0
1133415,922.0
1133416,987.0
1133417,1043.0
1133418,1018.0
1133419,1059.0
1133420,956.0
1133421,925.0
1133422,1028.0
1133423,1044.0
1133424,1018.0
1133425,1041.0
1133426,1013.0
1133427,909.0
1133428,923.0
1133429,909.0
1133430,910.0
1133431,887.0
1133511,989.0
1133512,996.0
1133513,932.0
1133514,938.0
1133515,934.0
1133516,944.0
1133517,1013.0
1133518,992.0
1133519,1036.0
1133520,1080.0
1133521,1002.0
1133522,1034.0
1133523,1054.0
1133524,1059.0
1133525,1020.0
1133526,1017.0
1133527,1018.0
1133528,996.0
1133529,1015.0
1133530,1070.0
1133531,1035.0
1133532,1089.0
1133533,996.0
1133534,987.0
1133535,923.0
1133536,950.0
1133537,971.0
1133538,992.0
1133539,1018.0
1133540,1009.0
1133541,1065.0
1133542,1079.0
1133543,1027.0
1133544,1041.0
1133545,1018.0
1133546,1002.0
1133547,999.0
1133548,1012.0
1133549,1007.0
1133550,1028.0
1133551,991.0
1133552,1039.0
1133553,985.0
1133554,950.0
1133555,953.0
1133556,938.0
1133557,938.0
1133558,914.0
1133559,931.0
1133638,879.0
1133639,962.0
1133640,961.0
1133641,941.0
1133642,939.0
1133643,923.0
1133644,921.0
1133645,1046.0
1133646,1034.0
1133647,996.0
1133648,1043.0
1133649,1034.0
1133650,1062.0
1133651,1076.0
1133652,1077.0
1133653,1014.0
1133654,1038.0
1133655,997.0
1133656,1071.0
1133657,1052.0
1133658,1054.0
1133659,1028.0
1133660,1030.0
1133661,1053.0
1133662,943.0
1133663,913.0
1133664,1004.0
1133665,1056.0
1133666,938.0
1133667,993.0
1133668,1104.0
1133669,1040.0
1133670,1025.0
1133671,1000.0
1133672,1044.0
1133673,1064.0
1133674,988.0
1133675,925.0
1133676,872.0
1133677,956.0
1133678,973.0
1133679,910.0
1133680,928.0
1133681,1007.0
1133682,922.0
1133683,896.0
1133684,886.0
1133685,896.0
1133686,891.0
1133687,863.0
1133766,987.0
1133767,891.0
1133768,926.0
1133769,925.0
1133770,916.0
1133771,904.0
1133772,888.0
1133773,1209.0
1133774,1530.0
1133775,1341.0
1133776,1069.0
1133777,1051.0
1133778,1010.0
1133779,1070.0
1133780,1061.0
1133781,1016.0
1133782,1056.0
1133783,1059.0
1133784,1077.0
1133785,1060.0
1133786,1076.0
1133787,1042.0
1133788,1050.0
1133789,1056.0
1133790,997.0
1133791,922.0
1133792,961.0
1133793,956.0
1133794,971.0
1133795,1031.0
1133796,1049.0
1133797,1032.0
1133798,1031.0
1133799,1033.0
1133800,1039.0
1133801,1043.0
1133802,977.0
1133803,925.0
1133804,935.0
1133805,923.0
1133806,928.0
1133807,917.0
1133808,934.0
1133809,917.0
1133810,912.0
1133811,928.0
1133812,862.0
1133813,921.0
1133814,875.0
1133815,965.0
1133893,860.0
1133894,942.0
1133895,867.0
1133896,931.0
1133897,937.0
1133898,921.0
1133899,923.0
1133900,872.0
1133901,1364.0
1133902,1295.0
1133903,1385.0
1133904,1055.0
1133905,1005.0
1133906,1023.0
1133907,1032.0
1133908,1088.0
1133909,1026.0
1133910,1057.0
1133911,1071.0
1133912,1072.0
1133913,1058.0
1133914,1050.0
1133915,1018.0
1133916,1027.0
1133917,1017.0
1133918,1005.0
1133919,936.0
1133920,955.0
1133921,951.0
1133922,1020.0
1133923,1050.0
1133924,1026.0
1133925,1055.0
1133926,1047.0
1133927,1052.0
1133928,1028.0
1133929,1005.0
1133930,977.0
1133931,953.0
1133932,908.0
1133933,904.0
1133934,872.0
1133935,898.0
1133936,899.0
1133937,888.0
1133938,838.0
1133939,931.0
1133940,935.0
1133941,1049.0
1133942,1058.0
1133943,1004.0
1134021,1037.0
1134022,905.0
1134023,901.0
1134024,933.0
1134025,949.0
1134026,920.0
1134027,933.0
1134028,1146.0
1134029,1502.0
1134030,1443.0
1134031,1120.0
1134032,1062.0
1134033,1034.0
1134034,993.0
1134035,1031.0
1134036,1069.0
1134037,1034.0
1134038,1044.0
1134039,1050.0
1134040,1034.0
1134041,1034.0
1134042,981.0
1134043,1026.0
1134044,1047.0
1134045,1103.0
1134046,1047.0
1134047,996.0
1134048,1010.0
1134049,950.0
1134050,895.0
1134051,940.0
1134052,1035.0
1134053,1038.0
1134054,1026.0
1134055,1061.0
1134056,1060.0
1134057,1037.0
1134058,1024.0
1134059,937.0
1134060,893.0
1134061,877.0
1134062,869.0
1134063,908.0
1134064,908.0
1134065,895.0
1134066,959.0
1134067,1006.0
1134068,995.0
1134069,964.0
1134070,914.0
1134071,896.0
1134148,1001.0
1134149,977.0
1134150,916.0
1134151,908.0
1134152,959.0
1134153,930.0
1134154,913.0
1134155,1148.0
1134156,1814.0
1134157,1484.0
1134158,1277.0
1134159,1037.0
1134160,1049.0
1134161,1054.0
1134162,1048.0
1134163,1092.0
1134164,1041.0
1134165,1010.0
1134166,1045.0
1134167,1007.0
1134168,1047.0
1134169,958.0
1134170,902.0
1134171,960.0
1134172,1045.0
1134173,1041.0
1134174,1018.0
1134175,1014.0
1134176,1027.0
1134177,929.0
1134178,894.0
1134179,916.0
1134180,898.0
1134181,934.0
1134182,1002.0
1134183,1028.0
1134184,1083.0
1134185,1048.0
1134186,1026.0
1134187,1039.0
1134188,1015.0
1134189,899.0
1134190,918.0
1134191,917.0
1134192,904.0
1134193,852.0
1134194,934.0
1134195,898.0
1134196,914.0
1134197,916.0
1134198,894.0
1134199,915.0
1134276,999.0
1134277,918.0
1134278,916.0
1134279,901.0
1134280,944.0
1134281,961.0
1134282,996.0
1134283,1296.0
1134284,1775.0
1134285,1461.0
1134286,1010.0
1134287,1024.0
1134288,1031.0
1134289,1053.0
1134290,1034.0
1134291,1082.0
1134292,1072.0
1134293,1029.0
1134294,1022.0
1134295,1054.0
1134296,1065.0
1134297,1068.0
1134298,1311.0
1134299,1067.0
1134300,1022.0
1134301,1012.0
1134302,1126.0
1134303,1039.0
1134304,1007.0
1134305,1034.0
1134306,1050.0
1134307,1052.0
1134308,1068.0
1134309,1025.0
1134310,953.0
1134311,1028.0
1134312,991.0
1134313,1031.0
1134314,1053.0
1134315,1037.0
1134316,1031.0
1134317,1010.0
1134318,938.0
1134319,913.0
1134320,886.0
1134321,861.0
1134322,896.0
1134323,871.0
1134324,890.0
1134325,878.0
1134326,864.0
1134327,902.0
1134404,982.0
1134405,902.0
1134406,903.0
1134407,898.0
1134408,937.0
1134409,995.0
1134410,992.0
1134411,1003.0
1134412,1280.0
1134413,1199.0
1134414,949.0
1134415,958.0
1134416,997.0
1134417,1052.0
1134418,1017.0
1134419,1044.0
1134420,1081.0
1134421,1071.0
1134422,1054.0
1134423,1428.0
1134424,1814.0
1134425,1505.0
1134426,1334.0
1134427,1242.0
1134428,1397.0
1134429,1575.0
1134430,1073.0
1134431,1022.0
1134432,991.0
1134433,1030.0
1134434,1042.0
1134435,1047.0
1134436,1005.0
1134437,1047.0
1134438,1041.0
1134439,1047.0
1134440,1026.0
1134441,1026.0
1134442,970.0
1134443,1026.0
1134444,1044.0
1134445,1023.0
1134446,1034.0
1134447,985.0
1134448,898.0
1134449,928.0
1134450,897.0
1134451,906.0
1134452,926.0
1134453,884.0
1134454,885.0
1134455,890.0
1134531,829.0
1134532,954.0
1134533,898.0
1134534,923.0
1134535,901.0
1134536,957.0
1134537,966.0
1134538,987.0
1134539,928.0
1134540,942.0
1134541,919.0
1134542,981.0
1134543,1066.0
1134544,1044.0
1134545,1040.0
1134546,1020.0
1134547,995.0
1134548,1072.0
1134549,1047.0
1134550,1142.0
1134551,1387.0
1134552,1530.0
1134553,1413.0
1134554,1388.0
1134555,1345.0
1134556,1370.0
1134557,1375.0
1134558,1533.0
1134559,1443.0
1134560,1060.0
1134561,1074.0
1134562,1060.0
1134563,1036.0
1134564,1085.0
1134565,1067.0
1134566,1022.0
1134567,1044.0
1134568,1033.0
1134569,1050.0
1134570,1021.0
1134571,1005.0
1134572,999.0
1134573,949.0
1134574,919.0
1134575,959.0
1134576,973.0
1134577,979.0
1134578,928.0
1134579,942.0
1134580,896.0
1134581,884.0
1134582,856.0
1134583,923.0
1134659,929.0
1134660,948.0
1134661,920.0
1134662,911.0
1134663,901.0
1134664,949.0
1134665,966.0
1134666,945.0
1134667,899.0
1134668,891.0
1134669,942.0
1134670,1002.0
1134671,1068.0
1134672,1067.0
1134673,1042.0
1134674,982.0
1134675,965.0
1134676,1006.0
1134677,987.0
1134678,1006.0
1134679,909.0
1134680,991.0
1134681,1563.0
1134682,1776.0
1134683,1409.0
1134684,1260.0
1134685,1334.0
1134686,1265.0
1134687,1291.0
1134688,1034.0
1134689,1043.0
1134690,1062.0
1134691,1094.0
1134692,1080.0
1134693,1068.0
1134694,1045.0
1134695,1058.0
1134696,1052.0
1134697,1058.0
1134698,1056.0
1134699,1058.0
1134700,1051.0
1134701,1010.0
1134702,1036.0
1134703,1038.0
1134704,988.0
1134705,959.0
1134706,953.0
1134707,989.0
1134708,1021.0
1134709,1030.0
1134710,938.0
1134711,908.0
1134787,956.0
1134788,927.0
1134789,889.0
1134790,908.0
1134791,907.0
1134792,942.0
1134793,943.0
1134794,940.0
1134795,913.0
1134796,912.0
1134797,1028.0
1134798,1009.0
1134799,1047.0
1134800,1030.0
1134801,1032.0
1134802,1047.0
1134803,992.0
1134804,966.0
1134805,949.0
1134806,950.0
1134807,936.0
1134808,1460.0
1134809,1801.0
1134810,1352.0
