,data
1135187,1069.0
1135188,1036.0
1135189,903.0
1135190,824.0
1135191,872.0
1135192,889.0
1135193,951.0
1135194,988.0
1135195,916.0
1135196,906.0
1135197,886.0
1135198,987.0
1135199,1009.0
1135200,944.0
1135201,988.0
1135202,1023.0
1135203,914.0
1135204,926.0
1135205,952.0
1135206,946.0
1135207,938.0
1135208,904.0
1135209,912.0
1135210,911.0
1135211,933.0
1135212,937.0
1135213,926.0
1135214,960.0
1135215,943.0
1135216,999.0
1135217,921.0
1135218,920.0
1135219,929.0
1135220,952.0
1135221,974.0
1135222,938.0
1135223,1018.0
1135224,1070.0
1135225,1045.0
1135226,1040.0
1135227,893.0
1135228,485.0
1135229,251.0
1135230,302.0
1135231,363.0
1135306,927.0
1135307,892.0
1135308,889.0
1135309,880.0
1135310,936.0
1135311,1035.0
1135312,1030.0
1135313,1009.0
1135314,1025.0
1135315,1031.0
1135316,949.0
1135317,869.0
1135318,860.0
1135319,887.0
1135320,894.0
1135321,869.0
1135322,891.0
1135323,895.0
1135324,907.0
1135325,896.0
1135326,885.0
1135327,880.0
1135328,888.0
1135329,912.0
1135330,951.0
1135331,913.0
1135332,901.0
1135333,936.0
1135334,936.0
1135335,935.0
1135336,1009.0
1135337,1073.0
1135338,1094.0
1135339,1095.0
1135340,1101.0
1135341,1115.0
1135342,1086.0
1135343,1014.0
1135344,960.0
1135345,1026.0
1135346,1018.0
1135347,1072.0
1135348,1072.0
1135349,1061.0
1135350,1031.0
1135351,1011.0
1135352,1027.0
1135353,922.0
1135354,439.0
1135355,283.0
1135356,293.0
1135357,302.0
1135358,315.0
1135359,327.0
1135434,940.0
1135435,890.0
1135436,882.0
1135437,925.0
1135438,997.0
1135439,1015.0
1135440,1033.0
1135441,1032.0
1135442,1019.0
1135443,959.0
1135444,898.0
1135445,847.0
1135446,809.0
1135447,852.0
1135448,891.0
1135449,900.0
1135450,905.0
1135451,912.0
1135452,891.0
1135453,901.0
1135454,881.0
1135455,847.0
1135456,886.0
1135457,937.0
1135458,963.0
1135459,1005.0
1135460,1028.0
1135461,1010.0
1135462,1096.0
1135463,1104.0
1135464,1103.0
1135465,1098.0
1135466,1112.0
1135467,1119.0
1135468,1083.0
1135469,1077.0
1135470,1190.0
1135471,1448.0
1135472,1390.0
1135473,1341.0
1135474,1253.0
1135475,1037.0
1135476,1010.0
1135477,1030.0
1135478,990.0
1135479,720.0
1135480,350.0
1135481,290.0
1135482,224.0
1135483,264.0
1135484,372.0
1135485,359.0
1135486,270.0
1135487,283.0
1135562,922.0
1135563,889.0
1135564,918.0
1135565,915.0
1135566,993.0
1135567,1020.0
1135568,1038.0
1135569,1033.0
1135570,936.0
1135571,891.0
1135572,891.0
1135573,842.0
1135574,833.0
1135575,852.0
1135576,872.0
1135577,885.0
1135578,897.0
1135579,914.0
1135580,903.0
1135581,895.0
1135582,881.0
1135583,848.0
1135584,888.0
1135585,954.0
1135586,980.0
1135587,1023.0
1135588,1059.0
1135589,1072.0
1135590,1094.0
1135591,1092.0
1135592,1079.0
1135593,1106.0
1135594,1103.0
1135595,1102.0
1135596,1317.0
1135597,1370.0
1135598,1256.0
1135599,1209.0
1135600,1232.0
1135601,1370.0
1135602,1217.0
1135603,893.0
1135604,534.0
1135605,302.0
1135606,342.0
1135607,340.0
1135608,323.0
1135609,283.0
1135610,251.0
1135611,300.0
1135612,323.0
1135613,259.0
1135614,298.0
1135615,336.0
1135690,933.0
1135691,909.0
1135692,928.0
1135693,910.0
1135694,983.0
1135695,1001.0
1135696,928.0
1135697,895.0
1135698,910.0
1135699,870.0
1135700,856.0
1135701,832.0
1135702,833.0
1135703,869.0
1135704,872.0
1135705,888.0
1135706,933.0
1135707,898.0
1135708,888.0
1135709,884.0
1135710,896.0
1135711,882.0
1135712,900.0
1135713,1027.0
1135714,1106.0
1135715,1078.0
1135716,1091.0
1135717,1093.0
1135718,1107.0
1135719,1114.0
1135720,1109.0
1135721,1075.0
1135722,1062.0
1135723,1044.0
1135724,1286.0
1135725,1320.0
1135726,1288.0
1135727,1550.0
1135728,1137.0
1135729,535.0
1135730,329.0
1135731,341.0
1135732,386.0
1135733,313.0
1135734,286.0
1135735,301.0
1135736,293.0
1135737,292.0
1135738,311.0
1135739,228.0
1135740,240.0
1135741,311.0
1135742,318.0
1135743,297.0
1135818,969.0
1135819,941.0
1135820,917.0
1135821,899.0
1135822,879.0
1135823,893.0
1135824,871.0
1135825,897.0
1135826,883.0
1135827,863.0
1135828,871.0
1135829,865.0
1135830,859.0
1135831,861.0
1135832,870.0
1135833,887.0
1135834,915.0
1135835,895.0
1135836,883.0
1135837,869.0
1135838,878.0
1135839,924.0
1135840,1002.0
1135841,1075.0
1135842,1065.0
1135843,1079.0
1135844,1097.0
1135845,1078.0
1135846,1118.0
1135847,1095.0
1135848,1075.0
1135849,1040.0
1135850,1015.0
1135851,984.0
1135852,1037.0
1135853,762.0
1135854,417.0
1135855,278.0
1135856,285.0
1135857,289.0
1135858,326.0
1135859,334.0
1135860,337.0
1135861,314.0
1135862,313.0
1135863,330.0
1135864,342.0
1135865,313.0
1135866,268.0
1135867,514.0
1135868,535.0
1135869,282.0
1135870,254.0
1135871,315.0
1135886,985.0
1135887,1048.0
1135899,649.0
1135901,364.0
1135902,937.0
1135945,948.0
1135946,957.0
1135947,924.0
1135948,926.0
1135949,888.0
1135950,876.0
1135951,860.0
1135952,862.0
1135953,890.0
1135954,904.0
1135955,888.0
1135956,878.0
1135957,878.0
1135958,840.0
1135959,879.0
1135960,868.0
1135961,863.0
1135962,899.0
1135963,916.0
1135964,905.0
1135965,886.0
1135966,914.0
1135967,986.0
1135968,1030.0
1135969,1081.0
1135970,1098.0
1135971,1093.0
1135972,1085.0
1135973,1118.0
1135974,1091.0
1135975,1034.0
1135976,997.0
1135977,984.0
1135978,858.0
1135979,389.0
1135980,294.0
1135981,345.0
1135982,331.0
1135983,340.0
1135984,313.0
1135985,345.0
1135986,281.0
1135987,306.0
1135988,270.0
1135989,250.0
1135990,303.0
1135991,297.0
1135992,283.0
1135993,263.0
1135994,247.0
1135995,239.0
1135996,317.0
1135997,342.0
1135998,315.0
1135999,265.0
1136000,1010.0
1136001,982.0
1136002,977.0
1136003,977.0
1136004,993.0
1136005,1025.0
1136006,1045.0
1136007,1044.0
1136008,1032.0
1136009,988.0
1136010,916.0
1136011,771.0
1136014,884.0
1136015,1046.0
1136016,954.0
1136017,935.0
1136018,997.0
1136019,1052.0
1136020,1058.0
1136021,1047.0
1136022,1027.0
1136023,1001.0
1136024,957.0
1136025,969.0
1136026,1001.0
1136027,1006.0
1136028,1042.0
1136029,1036.0
1136030,997.0
1136072,1036.0
1136073,952.0
1136074,914.0
1136075,897.0
1136076,893.0
1136077,866.0
1136078,879.0
1136079,880.0
1136080,865.0
1136081,869.0
1136082,906.0
1136083,1001.0
1136084,939.0
1136085,848.0
1136086,839.0
1136087,842.0
1136088,862.0
1136089,859.0
1136090,878.0
1136091,879.0
1136092,878.0
1136093,853.0
1136094,896.0
1136095,979.0
1136096,1045.0
1136097,1087.0
1136098,1087.0
1136099,1082.0
1136100,1082.0
1136101,1082.0
1136102,1080.0
1136103,1037.0
1136104,934.0
1136105,426.0
1136106,296.0
1136107,319.0
1136108,279.0
1136109,280.0
1136110,262.0
1136111,317.0
1136112,289.0
1136113,286.0
1136114,296.0
1136115,287.0
1136116,420.0
1136117,366.0
1136118,313.0
1136119,288.0
1136120,342.0
1136121,349.0
1136122,279.0
1136123,364.0
1136124,340.0
1136125,261.0
1136126,289.0
1136127,285.0
1136128,965.0
1136129,1022.0
1136130,1110.0
1136131,1064.0
1136132,1013.0
1136133,1023.0
1136134,1021.0
1136135,1026.0
1136136,1015.0
1136137,1016.0
1136138,1014.0
1136139,989.0
1136140,952.0
1136141,954.0
1136142,990.0
1136143,1026.0
1136144,826.0
1136145,405.0
1136146,128.0
1136147,62.0
1136148,51.0
1136149,58.0
1136150,43.0
1136151,50.0
1136152,90.0
1136153,191.0
1136154,207.0
1136155,235.0
1136156,103.0
1136157,46.0
1136158,41.0
1136198,1005.0
1136199,992.0
1136200,948.0
1136201,1024.0
1136202,990.0
1136203,906.0
1136204,895.0
1136205,867.0
1136206,853.0
1136207,848.0
1136208,859.0
1136209,856.0
1136210,939.0
1136211,918.0
1136212,899.0
1136213,911.0
1136214,889.0
1136215,871.0
1136216,853.0
1136217,844.0
1136218,868.0
1136219,887.0
1136220,874.0
1136221,881.0
1136222,905.0
1136223,925.0
1136224,926.0
1136225,988.0
1136226,1070.0
1136227,1091.0
1136228,1072.0
1136229,1075.0
1136230,981.0
1136231,546.0
1136232,324.0
1136233,300.0
1136234,282.0
1136235,294.0
1136236,309.0
1136237,281.0
1136238,286.0
1136239,295.0
1136240,295.0
1136241,327.0
1136242,315.0
1136243,297.0
1136244,294.0
1136245,290.0
1136246,353.0
1136247,306.0
1136248,267.0
1136249,271.0
1136250,280.0
1136251,292.0
1136252,276.0
1136253,340.0
1136254,261.0
1136255,287.0
1136256,1647.0
1136257,1653.0
1136258,1639.0
1136259,1636.0
1136260,1615.0
1136261,1585.0
1136262,1484.0
1136263,1361.0
1136264,1267.0
1136265,1179.0
1136266,1117.0
1136267,1055.0
1136268,1028.0
1136269,1061.0
1136270,1086.0
1136271,1090.0
1136272,1071.0
1136273,1037.0
1136274,1014.0
1136275,1016.0
1136276,1050.0
1136277,929.0
1136278,726.0
1136279,745.0
1136280,876.0
1136281,1005.0
1136282,1033.0
1136283,1043.0
1136284,1035.0
1136285,1029.0
1136286,1022.0
1136287,1003.0
1136288,898.0
1136312,837.0
1136313,998.0
1136314,1064.0
1136315,1080.0
1136316,1085.0
1136317,1082.0
1136318,1076.0
1136319,1067.0
1136320,1039.0
1136321,1019.0
1136322,1046.0
1136323,1067.0
1136324,1085.0
1136325,1033.0
1136326,950.0
1136327,935.0
1136328,932.0
1136329,925.0
1136330,936.0
1136331,975.0
1136332,1017.0
1136333,1100.0
1136334,1130.0
1136335,1103.0
1136336,1087.0
1136337,977.0
1136338,885.0
1136339,876.0
1136340,875.0
1136341,857.0
1136342,851.0
1136343,837.0
1136344,828.0
1136345,859.0
1136346,857.0
1136347,866.0
1136348,962.0
1136349,976.0
1136350,891.0
1136351,1010.0
1136352,1001.0
1136353,1003.0
1136354,1075.0
1136355,1062.0
1136356,951.0
1136357,518.0
1136358,314.0
1136359,268.0
1136360,287.0
1136361,274.0
1136362,259.0
1136363,337.0
1136364,459.0
1136365,349.0
1136366,304.0
1136367,271.0
1136368,307.0
1136369,323.0
1136370,328.0
1136371,325.0
1136372,332.0
1136373,327.0
1136374,296.0
1136375,288.0
1136376,328.0
1136377,411.0
1136378,380.0
1136379,291.0
1136380,277.0
1136381,276.0
1136382,323.0
1136383,297.0
1136384,2009.0
1136385,2006.0
1136386,1898.0
1136387,1880.0
1136388,1821.0
1136389,1931.0
1136390,2082.0
1136391,1970.0
1136392,1938.0
1136393,1969.0
1136394,2047.0
1136395,2041.0
1136396,2012.0
1136397,2095.0
1136398,2396.0
1136399,2420.0
1136400,2052.0
1136401,1915.0
1136402,2010.0
1136403,2224.0
1136404,1986.0
1136405,1263.0
1136406,1046.0
1136407,1009.0
1136408,965.0
1136409,972.0
1136410,1004.0
1136411,990.0
1136412,906.0
1136413,940.0
1136414,1009.0
1136415,1017.0
1136416,987.0
1136417,976.0
1136418,968.0
1136419,1033.0
1136420,1054.0
1136421,912.0
1136422,697.0
1136423,678.0
1136424,820.0
1136425,959.0
1136426,1038.0
1136427,1066.0
1136428,1060.0
1136429,1055.0
1136430,1043.0
1136431,1040.0
1136432,1018.0
1136433,1019.0
1136434,1029.0
1136435,1016.0
1136436,997.0
1136437,975.0
1136438,955.0
1136439,935.0
1136440,909.0
1136441,903.0
1136442,900.0
1136443,899.0
1136444,896.0
1136445,894.0
1136446,901.0
1136447,889.0
1136448,902.0
1136449,925.0
1136450,913.0
1136451,904.0
1136452,927.0
1136453,950.0
1136454,938.0
1136455,956.0
1136456,946.0
1136457,899.0
1136458,907.0
1136459,911.0
1136460,962.0
1136461,998.0
1136462,1021.0
1136463,944.0
1136464,869.0
1136465,886.0
1136466,892.0
1136467,862.0
1136468,880.0
1136469,850.0
1136470,811.0
1136471,836.0
1136472,876.0
1136473,883.0
1136474,911.0
1136475,996.0
1136476,968.0
1136477,973.0
1136478,1114.0
1136479,1614.0
1136480,1527.0
1136481,1608.0
1136482,1244.0
1136483,917.0
1136484,431.0
1136485,379.0
1136486,358.0
1136487,288.0
1136488,283.0
1136489,273.0
1136490,275.0
1136491,266.0
1136492,245.0
1136493,496.0
1136494,391.0
1136495,309.0
1136496,294.0
1136497,296.0
1136498,341.0
1136499,334.0
1136500,327.0
1136501,345.0
1136502,268.0
1136503,267.0
1136504,355.0
1136505,312.0
1136506,242.0
1136507,275.0
1136508,350.0
1136509,352.0
1136510,261.0
1136511,273.0
1136512,1079.0
1136513,1086.0
1136514,1102.0
1136515,1095.0
1136516,1083.0
1136517,1089.0
1136518,1099.0
1136519,1106.0
1136520,1096.0
1136521,1102.0
1136522,1100.0
1136523,1102.0
1136524,1114.0
1136525,1213.0
1136526,1385.0
1136527,1415.0
1136528,2047.0
1136529,2329.0
1136530,2372.0
1136531,2273.0
1136532,2400.0
1136533,2438.0
1136534,2448.0
1136535,2299.0
1136536,2499.0
1136537,2468.0
1136538,2114.0
1136539,1349.0
1136540,430.0
1136541,425.0
1136542,344.0
1136543,1173.0
1136544,1322.0
1136545,1055.0
1136546,1006.0
1136547,979.0
1136548,950.0
1136549,936.0
1136550,918.0
1136551,926.0
1136552,919.0
1136553,904.0
1136554,912.0
1136555,906.0
1136556,920.0
1136557,908.0
1136558,901.0
1136559,897.0
1136560,904.0
1136561,892.0
1136562,888.0
1136563,879.0
1136564,895.0
1136565,909.0
1136566,903.0
1136567,903.0
1136568,914.0
1136569,936.0
1136570,917.0
1136571,895.0
1136572,888.0
1136573,882.0
1136574,892.0
1136575,901.0
1136576,941.0
1136577,923.0
1136578,898.0
1136579,933.0
1136580,970.0
1136581,948.0
1136582,905.0
1136583,908.0
1136584,904.0
1136585,891.0
1136586,903.0
1136587,879.0
1136588,887.0
1136589,950.0
1136590,1006.0
1136591,1019.0
1136592,952.0
1136593,905.0
1136594,943.0
1136595,912.0
1136596,896.0
1136597,850.0
1136598,835.0
1136599,873.0
1136600,863.0
1136601,881.0
1136602,985.0
1136603,1050.0
1136604,1020.0
1136605,1345.0
1136606,1572.0
1136607,1310.0
1136608,1687.0
1136609,1095.0
1136610,556.0
1136611,336.0
1136612,342.0
1136613,333.0
1136614,322.0
1136615,336.0
1136616,298.0
1136617,268.0
1136618,313.0
1136619,343.0
1136620,316.0
1136621,392.0
1136622,345.0
1136623,306.0
1136624,333.0
1136625,361.0
1136626,419.0
1136627,438.0
1136628,376.0
1136629,328.0
1136630,370.0
1136631,312.0
1136632,322.0
1136633,288.0
1136634,283.0
1136635,355.0
1136636,666.0
1136637,665.0
1136638,421.0
1136639,441.0
1136640,1061.0
1136641,1056.0
1136642,1066.0
1136643,1061.0
1136644,1064.0
1136645,1074.0
1136646,1075.0
1136647,1068.0
1136648,1066.0
1136649,1062.0
1136650,1055.0
1136651,1058.0
1136652,1067.0
1136653,1067.0
1136654,1070.0
1136655,1073.0
1136656,1086.0
1136657,1102.0
1136658,1416.0
1136659,2264.0
1136660,2119.0
1136661,1710.0
1136662,1184.0
1136663,1081.0
1136664,1064.0
1136665,656.0
1136666,827.0
1136667,1413.0
1136668,795.0
1136669,337.0
1136670,93.0
1136671,122.0
1136672,1150.0
1136673,1174.0
1136674,1083.0
1136675,1081.0
1136676,1044.0
1136677,1035.0
1136678,1041.0
1136679,1045.0
1136680,1059.0
1136681,1063.0
1136682,1066.0
1136683,1078.0
1136684,1073.0
1136685,1069.0
1136686,1044.0
1136687,1016.0
1136688,1023.0
1136689,1036.0
1136690,1050.0
1136691,1060.0
1136692,1065.0
1136693,1055.0
1136694,1019.0
1136695,950.0
1136696,910.0
1136697,916.0
1136698,929.0
1136699,939.0
1136700,936.0
1136701,911.0
1136702,905.0
1136703,909.0
1136704,945.0
1136705,900.0
1136706,917.0
1136707,910.0
1136708,903.0
1136709,910.0
1136710,907.0
1136711,909.0
1136712,912.0
1136713,917.0
1136714,957.0
1136715,986.0
1136716,1007.0
1136717,980.0
1136718,931.0
1136719,894.0
1136720,890.0
1136721,890.0
1136722,927.0
1136723,953.0
1136724,977.0
1136725,1002.0
1136726,1013.0
1136727,1028.0
1136728,1007.0
1136729,984.0
1136730,969.0
1136731,1005.0
1136732,1088.0
1136733,1566.0
1136734,1570.0
1136735,1881.0
1136736,995.0
1136737,378.0
1136738,287.0
1136739,296.0
1136740,306.0
1136741,330.0
1136742,273.0
1136743,337.0
1136744,302.0
1136745,256.0
1136746,260.0
1136747,242.0
1136748,296.0
1136749,346.0
1136750,327.0
1136751,410.0
1136752,436.0
1136753,418.0
1136754,450.0
1136755,379.0
1136756,380.0
1136757,318.0
1136758,380.0
1136759,427.0
1136760,402.0
1136761,356.0
1136762,327.0
1136763,389.0
1136764,845.0
1136765,1066.0
1136766,1014.0
1136767,770.0
1136768,1059.0
1136769,1043.0
1136770,1037.0
1136771,1071.0
1136772,1060.0
1136773,1060.0
1136774,1057.0
1136775,1061.0
1136776,1061.0
1136777,1090.0
1136778,1062.0
1136779,1046.0
1136780,1045.0
1136781,1051.0
1136782,1063.0
1136783,1067.0
1136784,1062.0
1136785,1062.0
1136786,1075.0
1136787,1239.0
1136788,1448.0
1136789,1120.0
1136790,1460.0
1136791,1238.0
1136792,1198.0
1136793,1427.0
1136794,1751.0
1136795,1121.0
1136796,851.0
1136797,923.0
1136798,687.0
1136799,761.0
1136800,767.0
1136801,1084.0
1136802,1293.0
1136803,1051.0
1136804,1026.0
1136805,1036.0
1136806,1056.0
1136807,1059.0
1136808,1057.0
1136809,1059.0
1136810,1054.0
1136811,1063.0
1136812,1059.0
1136813,1056.0
1136814,1055.0
1136815,1046.0
1136816,1012.0
1136817,928.0
1136818,906.0
1136819,902.0
1136820,902.0
1136821,906.0
1136822,923.0
1136823,906.0
1136824,891.0
1136825,888.0
1136826,899.0
1136827,907.0
1136828,901.0
1136829,930.0
1136830,966.0
1136831,1001.0
1136832,943.0
1136833,922.0
1136834,931.0
1136835,939.0
1136836,960.0
1136837,984.0
1136838,1031.0
1136839,1075.0
1136840,1061.0
1136841,1047.0
1136842,1045.0
1136843,1049.0
1136844,1025.0
1136845,1016.0
1136846,984.0
1136847,945.0
1136848,955.0
1136849,1019.0
1136850,1048.0
1136851,1058.0
1136852,1050.0
1136853,1020.0
1136854,976.0
1136855,939.0
1136856,984.0
1136857,1014.0
1136858,993.0
1136859,1170.0
1136860,1721.0
1136861,1853.0
1136862,1481.0
1136863,772.0
1136864,388.0
1136865,303.0
1136866,346.0
1136867,686.0
1136868,613.0
1136869,416.0
1136870,281.0
1136871,348.0
1136872,338.0
1136873,291.0
1136874,267.0
1136875,289.0
1136876,282.0
1136877,318.0
1136878,404.0
1136879,441.0
1136880,384.0
1136881,335.0
1136882,416.0
1136883,320.0
1136884,324.0
1136885,351.0
1136886,371.0
1136887,354.0
1136888,292.0
1136889,392.0
1136890,395.0
1136891,508.0
1136892,626.0
1136893,764.0
1136894,1001.0
1136895,924.0
1136896,1052.0
1136897,1059.0
1136898,1051.0
1136899,1056.0
1136900,1050.0
1136901,1047.0
1136902,1049.0
1136903,1074.0
1136904,1088.0
1136905,1049.0
1136906,1058.0
1136907,1053.0
1136908,1054.0
1136909,1050.0
1136910,1054.0
1136911,1068.0
1136912,1056.0
1136913,1059.0
1136914,1067.0
1136915,1069.0
1136916,1230.0
1136917,1747.0
1136918,1546.0
1136919,1120.0
1136920,1091.0
1136921,1082.0
1136922,1094.0
1136923,1107.0
1136924,1127.0
1136925,1370.0
1136926,681.0
1136927,108.0
1136928,111.0
1136929,491.0
1136930,1476.0
1136931,1072.0
1136932,1046.0
1136933,1097.0
1136934,1055.0
1136935,1034.0
1136936,1049.0
1136937,1053.0
1136938,1067.0
1136939,1065.0
1136940,1056.0
1136941,1059.0
1136942,1060.0
1136943,1048.0
1136944,1047.0
1136945,1056.0
1136946,1043.0
1136947,992.0
1136948,944.0
1136949,1010.0
1136950,1060.0
1136951,925.0
1136952,911.0
1136953,915.0
1136954,922.0
1136955,944.0
1136956,968.0
1136957,1001.0
1136958,1041.0
1136959,1055.0
1136960,1069.0
1136961,1069.0
1136962,1064.0
1136963,1064.0
1136964,1069.0
1136965,1070.0
1136966,1073.0
1136967,1068.0
1136968,1067.0
1136969,1053.0
1136970,1038.0
1136971,1004.0
1136972,1014.0
1136973,1027.0
1136974,1009.0
1136975,999.0
1136976,1027.0
1136977,1036.0
1136978,1054.0
1136979,1029.0
1136980,1021.0
1136981,1017.0
1136982,1007.0
1136983,989.0
1136984,983.0
1136985,996.0
1136986,1528.0
1136987,2033.0
1136988,1954.0
1136989,1073.0
1136990,501.0
1136991,247.0
1136992,299.0
1136993,351.0
1136994,250.0
1136995,202.0
1136996,236.0
1136997,251.0
1136998,439.0
1136999,479.0
1137000,327.0
1137001,280.0
1137002,387.0
1137003,291.0
1137004,240.0
1137005,291.0
1137006,261.0
1137007,255.0
1137008,277.0
1137009,264.0
1137010,296.0
1137011,354.0
1137012,423.0
1137013,329.0
1137014,292.0
1137015,314.0
1137016,325.0
1137017,371.0
1137018,643.0
1137019,664.0
1137020,604.0
1137021,416.0
1137022,297.0
1137023,344.0
1137024,1050.0
1137025,1055.0
1137026,1054.0
1137027,1051.0
1137028,1049.0
1137029,1036.0
1137030,1045.0
1137031,1066.0
1137032,1044.0
1137033,1055.0
1137034,1051.0
1137035,1041.0
1137036,1043.0
1137037,1044.0
1137038,1034.0
1137039,1043.0
1137040,1050.0
1137041,1051.0
1137042,1059.0
1137043,1053.0
1137044,1082.0
1137045,1096.0
1137046,1062.0
1137047,1054.0
1137048,1065.0
1137049,1057.0
1137050,1060.0
1137051,1075.0
1137052,1078.0
1137053,1073.0
1137054,1245.0
1137055,1062.0
1137056,262.0
1137057,1311.0
1137058,1441.0
1137059,1075.0
1137060,1021.0
1137061,974.0
1137062,936.0
1137063,937.0
1137064,972.0
1137065,1026.0
1137066,1057.0
1137067,1033.0
1137068,1023.0
1137069,1046.0
1137070,1054.0
1137071,1065.0
1137072,1061.0
1137073,1043.0
1137074,1038.0
1137075,1040.0
1137076,995.0
1137077,937.0
1137078,986.0
1137079,1051.0
1137080,1063.0
1137081,1061.0
1137082,1067.0
1137083,1068.0
1137084,1068.0
1137085,1065.0
1137086,1068.0
1137087,1065.0
1137088,1058.0
1137089,1069.0
1137090,1072.0
1137091,1058.0
1137092,1067.0
1137093,1064.0
1137094,1066.0
1137095,1063.0
1137096,1063.0
1137097,1052.0
1137098,1050.0
1137099,1045.0
1137100,1073.0
1137101,1032.0
1137102,987.0
1137103,1018.0
1137104,999.0
1137105,1001.0
1137106,1034.0
1137107,1007.0
1137108,1020.0
1137109,989.0
1137110,997.0
1137111,972.0
1137112,1068.0
1137113,1658.0
1137114,1932.0
1137115,1515.0
1137116,812.0
1137117,582.0
1137118,238.0
1137119,303.0
1137120,279.0
1137121,295.0
1137122,511.0
1137123,285.0
1137124,240.0
1137125,247.0
1137126,273.0
1137127,308.0
1137128,302.0
1137129,309.0
1137130,303.0
1137131,247.0
1137132,264.0
1137133,282.0
1137134,264.0
1137135,237.0
1137136,230.0
1137137,258.0
1137138,229.0
1137139,246.0
1137140,316.0
1137141,488.0
1137142,671.0
1137143,730.0
1137144,742.0
1137145,714.0
1137146,1015.0
1137147,1148.0
1137148,918.0
1137149,496.0
1137150,870.0
1137151,1084.0
1137152,1041.0
1137153,1040.0
1137154,1043.0
1137155,1055.0
1137156,1048.0
1137157,1041.0
1137158,1042.0
1137159,1045.0
1137160,1048.0
1137161,1044.0
1137162,1035.0
1137163,1039.0
1137164,1046.0
1137165,1042.0
1137166,1040.0
1137167,1044.0
1137168,1049.0
1137169,1051.0
1137170,1051.0
1137171,1052.0
1137172,1056.0
1137173,1064.0
1137174,1065.0
1137175,1060.0
1137176,1059.0
1137177,1047.0
1137178,1055.0
1137179,1059.0
1137180,1058.0
1137181,1066.0
1137182,1062.0
1137183,1053.0
1137184,1450.0
1137185,2125.0
1137186,2064.0
1137187,1349.0
1137188,1039.0
1137189,1024.0
1137190,1026.0
1137191,992.0
1137192,935.0
1137193,956.0
1137194,948.0
1137195,953.0
1137196,1023.0
1137197,1021.0
1137198,1020.0
1137199,1057.0
1137200,1061.0
1137201,1050.0
1137202,1054.0
1137203,1045.0
1137204,1019.0
1137205,1006.0
1137206,1052.0
1137207,1067.0
1137208,1064.0
1137209,1065.0
1137210,1072.0
