,data
1106605,1051.0
1106606,1065.0
1106607,1107.0
1106608,1124.0
1106609,1007.0
1106610,1029.0
1106611,1109.0
1106612,1093.0
1106613,987.0
1106614,964.0
1106615,996.0
1106616,1000.0
1106617,1007.0
1106618,1043.0
1106619,1039.0
1106620,1002.0
1106621,1029.0
1106622,1056.0
1106623,1037.0
1106624,1046.0
1106625,1053.0
1106626,1046.0
1106627,1062.0
1106628,1084.0
1106629,1077.0
1106630,1112.0
1106631,1111.0
1106632,1339.0
1106633,1596.0
1106634,1432.0
1106635,1734.0
1106636,1911.0
1106637,2185.0
1106638,1804.0
1106639,1735.0
1106640,1851.0
1106641,1674.0
1106642,1714.0
1106643,1806.0
1106644,1328.0
1106645,1299.0
1106646,1417.0
1106647,1455.0
1106648,1399.0
1106649,1278.0
1106650,1289.0
1106651,1385.0
1106652,1326.0
1106653,1255.0
1106654,1224.0
1106655,1353.0
1106656,1376.0
1106657,1261.0
1106658,1372.0
1106659,1417.0
1106660,1032.0
1106661,946.0
1106662,907.0
1106663,887.0
1106664,916.0
1106665,981.0
1106666,964.0
1106667,940.0
1106668,942.0
1106669,960.0
1106670,1014.0
1106671,1029.0
1106672,1029.0
1106673,1065.0
1106674,1069.0
1106675,1057.0
1106676,1062.0
1106677,803.0
1106678,519.0
1106679,843.0
1106680,1044.0
1106681,987.0
1106682,928.0
1106683,948.0
1106684,1001.0
1106685,960.0
1106686,700.0
1106687,600.0
1106688,1030.0
1106689,1038.0
1106690,1038.0
1106691,1042.0
1106692,1041.0
1106693,1042.0
1106694,1045.0
1106695,1035.0
1106696,1039.0
1106697,1030.0
1106698,1020.0
1106699,1022.0
1106700,1014.0
1106701,1015.0
1106702,1035.0
1106703,1040.0
1106704,1035.0
1106705,1028.0
1106706,1051.0
1106707,1108.0
1106708,1100.0
1106709,1070.0
1106710,1054.0
1106711,1084.0
1106712,1072.0
1106713,1075.0
1106714,1036.0
1106715,1034.0
1106716,1062.0
1106717,1041.0
1106718,1029.0
1106719,1040.0
1106720,1061.0
1106721,1208.0
1106722,1653.0
1106723,1276.0
1106724,1149.0
1106725,1096.0
1106726,977.0
1106727,1021.0
1106728,1032.0
1106729,1135.0
1106730,1153.0
1106731,1127.0
1106732,1017.0
1106733,1042.0
1106734,1031.0
1106735,1089.0
1106736,1170.0
1106737,1180.0
1106738,1173.0
1106739,1145.0
1106740,1168.0
1106741,1173.0
1106742,1154.0
1106743,1043.0
1106744,946.0
1106745,993.0
1106746,1078.0
1106747,1119.0
1106748,1069.0
1106749,1018.0
1106750,977.0
1106751,1015.0
1106752,1031.0
1106753,1030.0
1106754,1046.0
1106755,1066.0
1106756,1085.0
1106757,1069.0
1106758,1072.0
1106759,1083.0
1106760,1134.0
1106761,1555.0
1106762,1587.0
1106763,1565.0
1106764,1588.0
1106765,1537.0
1106766,1435.0
1106767,1437.0
1106768,1383.0
1106769,1470.0
1106770,1684.0
1106771,1042.0
1106772,1010.0
1106773,1209.0
1106774,1378.0
1106775,1295.0
1106776,1296.0
1106777,1265.0
1106778,1260.0
1106779,1041.0
1106780,1130.0
1106781,1250.0
1106782,1346.0
1106783,1425.0
1106784,1417.0
1106785,1153.0
1106786,965.0
1106787,860.0
1106788,914.0
1106789,953.0
1106790,901.0
1106791,874.0
1106792,886.0
1106793,920.0
1106794,925.0
1106795,973.0
1106796,1098.0
1106797,1158.0
1106798,1154.0
1106799,1141.0
1106800,1160.0
1106801,1182.0
1106802,1173.0
1106803,1119.0
1106804,1067.0
1106805,1020.0
1106806,1022.0
1106807,998.0
1106808,985.0
1106809,1002.0
1106810,1038.0
1106811,1134.0
1106812,1144.0
1106813,1132.0
1106814,1097.0
1106815,1042.0
1106816,1035.0
1106817,1030.0
1106818,1024.0
1106819,1058.0
1106820,1047.0
1106821,1040.0
1106822,1043.0
1106823,1034.0
1106824,1033.0
1106825,1040.0
1106826,1023.0
1106827,1043.0
1106828,1061.0
1106829,1041.0
1106830,1040.0
1106831,1043.0
1106832,1040.0
1106833,1034.0
1106834,1042.0
1106835,1137.0
1106836,1346.0
1106837,1127.0
1106838,1085.0
1106839,1109.0
1106840,1095.0
1106841,1077.0
1106842,1063.0
1106843,1076.0
1106844,1070.0
1106845,1062.0
1106846,1057.0
1106847,1078.0
1106848,1154.0
1106849,1613.0
1106850,1538.0
1106851,1114.0
1106852,969.0
1106853,1007.0
1106854,1028.0
1106855,970.0
1106856,1010.0
1106857,1067.0
1106858,1028.0
1106859,1110.0
1106860,1165.0
1106861,1122.0
1106862,1012.0
1106863,979.0
1106864,990.0
1106865,1000.0
1106866,1023.0
1106867,1038.0
1106868,1023.0
1106869,1136.0
1106870,1161.0
1106871,1029.0
1106872,986.0
1106873,1067.0
1106874,1124.0
1106875,1127.0
1106876,1125.0
1106877,1151.0
1106878,1141.0
1106879,1160.0
1106880,1162.0
1106881,1136.0
1106882,1092.0
1106883,1065.0
1106884,1065.0
1106885,1064.0
1106886,1075.0
1106887,1076.0
1106888,1042.0
1106889,1006.0
1106890,1176.0
1106891,1444.0
1106892,1543.0
1106893,1630.0
1106894,1452.0
1106895,1496.0
1106896,1387.0
1106897,1170.0
1106898,953.0
1106899,952.0
1106900,1030.0
1106901,1135.0
1106902,1145.0
1106903,1097.0
1106904,1091.0
1106905,1185.0
1106906,1150.0
1106907,928.0
1106908,903.0
1106909,952.0
1106910,972.0
1106911,980.0
1106912,955.0
1106913,894.0
1106914,640.0
1106915,326.0
1106916,257.0
1106917,287.0
1106918,273.0
1106919,273.0
1106920,430.0
1106921,843.0
1106922,1010.0
1106923,1093.0
1106924,1180.0
1106925,1176.0
1106926,1170.0
1106927,1158.0
1106928,1173.0
1106929,1180.0
1106930,1172.0
1106931,1175.0
1106932,1151.0
1106933,1107.0
1106934,1028.0
1106935,994.0
1106936,1037.0
1106937,1154.0
1106938,1173.0
1106939,1163.0
1106940,1163.0
1106941,1163.0
1106942,1148.0
1106943,1139.0
1106944,1063.0
1106945,1074.0
1106946,1053.0
1106947,1044.0
1106948,1035.0
1106949,1046.0
1106950,1040.0
1106951,1044.0
1106952,1045.0
1106953,1036.0
1106954,1044.0
1106955,1023.0
1106956,1031.0
1106957,1033.0
1106958,1036.0
1106959,1055.0
1106960,1033.0
1106961,1030.0
1106962,1034.0
1106963,1067.0
1106964,1208.0
1106965,1809.0
1106966,2274.0
1106967,2445.0
1106968,2459.0
1106969,2350.0
1106970,1653.0
1106971,1172.0
1106972,1121.0
1106973,1100.0
1106974,1132.0
1106975,1145.0
1106976,1180.0
1106977,1509.0
1106978,1416.0
1106979,1615.0
1106980,1069.0
1106981,1013.0
1106982,947.0
1106983,1097.0
1106984,1152.0
1106985,1062.0
1106986,983.0
1106987,946.0
1106988,1005.0
1106989,1034.0
1106990,990.0
1106991,996.0
1106992,989.0
1106993,991.0
1106994,985.0
1106995,1023.0
1106996,1015.0
1106997,1029.0
1106998,1059.0
1106999,1053.0
1107000,1068.0
1107001,1070.0
1107002,1065.0
1107003,1060.0
1107004,1062.0
1107005,1062.0
1107006,1056.0
1107007,1051.0
1107008,1041.0
1107009,1047.0
1107010,1070.0
1107011,1068.0
1107012,1091.0
1107013,1119.0
1107014,1148.0
1107015,1156.0
1107016,1141.0
1107017,1066.0
1107018,1054.0
1107019,1044.0
1107020,1016.0
1107021,1350.0
1107022,1374.0
1107023,1316.0
1107024,1145.0
1107025,1044.0
1107026,1072.0
1107027,1002.0
1107028,1056.0
1107029,1112.0
1107030,1409.0
1107031,1145.0
1107032,1239.0
1107033,1311.0
1107034,940.0
1107035,938.0
1107036,1014.0
1107037,839.0
1107038,347.0
1107039,210.0
1107040,213.0
1107041,249.0
1107042,314.0
1107043,296.0
1107044,229.0
1107045,343.0
1107046,327.0
1107047,341.0
1107048,385.0
1107049,522.0
1107050,918.0
1107051,1137.0
1107052,1166.0
1107053,1181.0
1107054,1170.0
1107055,1159.0
1107056,1152.0
1107057,1155.0
1107058,1175.0
1107059,1166.0
1107060,1137.0
1107061,1159.0
1107062,1101.0
1107063,1031.0
1107064,1073.0
1107065,1175.0
1107066,1151.0
1107067,1168.0
1107068,1166.0
1107069,1164.0
1107070,1152.0
1107071,1157.0
1107072,1037.0
1107073,1038.0
1107074,1043.0
1107075,1057.0
1107076,1047.0
1107077,1032.0
1107078,1042.0
1107079,1047.0
1107080,1050.0
1107081,1048.0
1107082,1070.0
1107083,1041.0
1107084,1045.0
1107085,1034.0
1107086,1026.0
1107087,1023.0
1107088,1041.0
1107089,1042.0
1107090,1044.0
1107091,1173.0
1107092,1907.0
1107093,2261.0
1107094,2350.0
1107095,2353.0
1107096,2253.0
1107097,2054.0
1107098,1677.0
1107099,1665.0
1107100,1763.0
1107101,1465.0
1107102,1074.0
1107103,1112.0
1107104,1270.0
1107105,1502.0
1107106,1365.0
1107107,1541.0
1107108,1063.0
1107109,1041.0
1107110,1062.0
1107111,1059.0
1107112,994.0
1107113,933.0
1107114,992.0
1107115,1055.0
1107116,1050.0
1107117,1005.0
1107118,943.0
1107119,928.0
1107120,959.0
1107121,1093.0
1107122,1127.0
1107123,1082.0
1107124,1097.0
1107125,1106.0
1107126,1082.0
1107127,1026.0
1107128,1028.0
1107129,1057.0
1107130,1069.0
1107131,1060.0
1107132,1062.0
1107133,1067.0
1107134,1064.0
1107135,1060.0
1107136,1064.0
1107137,1062.0
1107138,1053.0
1107139,1027.0
1107140,1036.0
1107141,1058.0
1107142,1068.0
1107143,1050.0
1107144,1063.0
1107145,1051.0
1107146,1006.0
1107147,1014.0
1107148,1021.0
1107149,1262.0
1107150,1290.0
1107151,1192.0
1107152,1001.0
1107153,976.0
1107154,940.0
1107155,953.0
1107156,937.0
1107157,979.0
1107158,934.0
1107159,944.0
1107160,933.0
1107161,948.0
1107162,923.0
1107163,827.0
1107164,360.0
1107165,168.0
1107166,169.0
1107167,242.0
1107168,212.0
1107169,210.0
1107170,230.0
1107171,267.0
1107172,317.0
1107173,272.0
1107174,272.0
1107175,421.0
1107176,499.0
1107177,549.0
1107178,831.0
1107179,1097.0
1107180,1159.0
1107181,1168.0
1107182,1162.0
1107183,1159.0
1107184,1145.0
1107185,1170.0
1107186,1168.0
1107187,1168.0
1107188,1130.0
1107189,1127.0
1107190,1114.0
1107191,1092.0
1107192,1121.0
1107193,1179.0
1107194,1175.0
1107195,1168.0
1107196,1158.0
1107197,1179.0
1107198,1183.0
1107199,1152.0
1107200,1036.0
1107201,1039.0
1107202,1041.0
1107203,1023.0
1107204,1021.0
1107205,1011.0
1107206,1016.0
1107207,1027.0
1107208,1031.0
1107209,1040.0
1107210,1033.0
1107211,1031.0
1107212,1024.0
1107213,1032.0
1107214,1031.0
1107215,1035.0
1107216,1040.0
1107217,1037.0
1107218,1050.0
1107219,1634.0
1107220,1736.0
1107221,1808.0
1107222,2479.0
1107223,2627.0
1107224,2418.0
1107225,1707.0
1107226,809.0
1107227,1023.0
1107228,1436.0
1107229,1465.0
1107230,1176.0
1107231,1223.0
1107232,1696.0
1107233,1625.0
1107234,1568.0
1107235,1235.0
1107236,1045.0
1107237,1092.0
1107238,1078.0
1107239,1002.0
1107240,1084.0
1107241,1110.0
1107242,988.0
1107243,1015.0
1107244,1052.0
1107245,1056.0
1107246,1054.0
1107247,1060.0
1107248,1063.0
1107249,1063.0
1107250,1056.0
1107251,1067.0
1107252,1065.0
1107253,1052.0
1107254,1063.0
1107255,1061.0
1107256,1069.0
1107257,1067.0
1107258,1063.0
1107259,1065.0
1107260,1058.0
1107261,1048.0
1107262,1050.0
1107263,1050.0
1107264,1031.0
1107265,1014.0
1107266,1001.0
1107267,1013.0
1107268,1008.0
1107269,1001.0
1107270,998.0
1107271,1009.0
1107272,1028.0
1107273,1024.0
1107274,1021.0
1107275,972.0
1107276,1121.0
1107277,1283.0
1107278,1445.0
1107279,1364.0
1107280,1419.0
1107281,1463.0
1107282,1647.0
1107283,1222.0
1107284,911.0
1107285,916.0
1107286,919.0
1107287,952.0
1107288,1015.0
1107289,924.0
1107290,872.0
1107291,481.0
1107292,202.0
1107293,165.0
1107294,205.0
1107295,193.0
1107296,166.0
1107297,203.0
1107298,212.0
1107299,306.0
1107300,250.0
1107301,212.0
1107302,242.0
1107303,334.0
1107304,519.0
1107305,688.0
1107306,588.0
1107307,800.0
1107308,1112.0
1107309,1160.0
1107310,1139.0
1107311,1148.0
1107312,1153.0
1107313,1188.0
1107314,1190.0
1107315,1175.0
1107316,1148.0
1107317,1130.0
1107318,1096.0
1107319,988.0
1107320,1021.0
1107321,1122.0
1107322,1158.0
1107323,1165.0
1107324,1151.0
1107325,1184.0
1107326,1161.0
1107327,1151.0
1107328,1049.0
1107329,1039.0
1107330,1033.0
1107331,1039.0
1107332,1039.0
1107333,1038.0
1107334,1035.0
1107335,1027.0
1107336,1035.0
1107337,1036.0
1107338,1029.0
1107339,1032.0
1107340,1043.0
1107341,1028.0
1107342,1035.0
1107343,1049.0
1107344,1050.0
1107345,1047.0
1107346,1044.0
1107347,968.0
1107348,520.0
1107349,595.0
1107350,841.0
1107351,1147.0
1107352,1235.0
1107353,1134.0
1107354,988.0
1107355,670.0
1107356,1016.0
1107357,1421.0
1107358,1391.0
1107359,1112.0
1107360,1669.0
1107361,1977.0
1107362,1595.0
1107363,1069.0
1107364,1076.0
1107365,1109.0
1107366,1067.0
1107367,1069.0
1107368,1063.0
1107369,1054.0
1107370,1070.0
1107371,1066.0
1107372,1066.0
1107373,1062.0
1107374,1059.0
1107375,1060.0
1107376,1047.0
1107377,1048.0
1107378,1053.0
1107379,1053.0
1107380,1016.0
1107381,979.0
1107382,1040.0
1107383,1070.0
1107384,1069.0
1107385,1074.0
1107386,1071.0
1107387,1068.0
1107388,1064.0
1107389,1064.0
1107390,1068.0
1107391,1081.0
1107392,1080.0
1107393,1069.0
1107394,1068.0
1107395,1068.0
1107396,1049.0
1107397,1048.0
1107398,1058.0
1107399,1036.0
1107400,995.0
1107401,950.0
1107402,981.0
1107403,984.0
1107404,1005.0
1107405,1025.0
1107406,1070.0
1107407,1304.0
1107408,1291.0
1107409,1170.0
1107410,1179.0
1107411,1381.0
1107412,1516.0
1107413,983.0
1107414,896.0
1107415,915.0
1107416,882.0
1107417,889.0
1107418,816.0
1107419,335.0
1107420,161.0
1107421,148.0
1107422,172.0
1107423,180.0
1107424,166.0
1107425,147.0
1107426,157.0
1107427,167.0
1107428,281.0
1107429,541.0
1107430,527.0
1107431,277.0
1107432,292.0
1107433,388.0
1107434,631.0
1107435,665.0
1107436,743.0
1107437,1008.0
1107438,1111.0
1107439,1150.0
1107440,1146.0
1107441,1169.0
1107442,1173.0
1107443,1178.0
1107444,1118.0
1107445,1034.0
1107446,587.0
1107447,334.0
1107448,766.0
1107449,1115.0
1107450,1144.0
1107451,1160.0
1107452,1164.0
1107453,1181.0
1107454,1170.0
1107455,1175.0
1107456,1059.0
1107457,1054.0
1107458,1054.0
1107459,1049.0
1107460,1044.0
1107461,1040.0
1107462,1030.0
1107463,1037.0
1107464,1039.0
1107465,1035.0
1107466,1044.0
1107467,1041.0
1107468,1020.0
1107469,1032.0
1107470,1044.0
1107471,1041.0
1107472,1049.0
1107473,1061.0
1107474,1049.0
1107475,1014.0
1107476,799.0
1107477,817.0
1107478,698.0
1107479,352.0
1107480,291.0
1107481,452.0
1107482,574.0
1107483,852.0
1107484,871.0
1107485,856.0
1107486,556.0
1107487,1525.0
1107488,1552.0
1107489,1190.0
1107490,1073.0
1107491,1057.0
1107492,1071.0
1107493,1057.0
1107494,1032.0
1107495,1046.0
1107496,1058.0
1107497,1053.0
1107498,1069.0
1107499,1075.0
1107500,1067.0
1107501,1052.0
1107502,1064.0
1107503,1065.0
1107504,1059.0
1107505,1057.0
1107506,1060.0
1107507,1044.0
1107508,962.0
1107509,910.0
1107510,912.0
1107511,999.0
1107512,1065.0
1107513,1062.0
1107514,1067.0
1107515,1069.0
1107516,1075.0
1107517,1071.0
1107518,1063.0
1107519,1065.0
1107520,1064.0
1107521,1070.0
1107522,1067.0
1107523,1063.0
1107524,1063.0
1107525,1065.0
1107526,1074.0
1107527,1069.0
1107528,1058.0
1107529,1060.0
1107530,1063.0
1107531,1044.0
1107532,1036.0
1107533,1013.0
1107534,978.0
1107535,1007.0
1107536,1142.0
1107537,1430.0
1107538,1665.0
1107539,1597.0
1107540,1224.0
1107541,1595.0
1107542,1555.0
1107543,970.0
1107544,920.0
1107545,893.0
1107546,799.0
1107547,300.0
1107548,188.0
1107549,164.0
1107550,170.0
1107551,194.0
1107552,307.0
1107553,424.0
1107554,459.0
1107555,347.0
1107556,279.0
1107557,346.0
1107558,284.0
1107559,302.0
1107560,351.0
1107561,350.0
1107562,496.0
1107563,494.0
1107564,575.0
1107565,633.0
1107566,527.0
1107567,710.0
1107568,946.0
1107569,1037.0
1107570,1059.0
1107571,937.0
1107572,632.0
1107573,428.0
1107574,242.0
1107575,372.0
1107576,898.0
1107577,1149.0
1107578,1079.0
1107579,1096.0
1107580,1127.0
1107581,1139.0
1107582,1147.0
1107583,1091.0
1107584,1051.0
1107585,1062.0
1107586,1052.0
1107587,1043.0
1107588,1065.0
1107589,1065.0
1107590,1056.0
1107591,1042.0
1107592,1051.0
1107593,1043.0
1107594,1049.0
1107595,1047.0
1107596,1045.0
1107597,1053.0
1107598,1058.0
1107599,1064.0
1107600,1052.0
1107601,1065.0
1107602,1071.0
1107603,1051.0
1107604,903.0
1107605,1252.0
1107606,1305.0
1107607,1239.0
1107608,1091.0
1107609,861.0
1107610,749.0
1107611,781.0
1107612,532.0
1107613,997.0
1107614,1760.0
1107615,1885.0
1107616,1174.0
1107617,1124.0
1107618,1084.0
1107619,1058.0
1107620,1070.0
1107621,1080.0
1107622,1086.0
1107623,1074.0
1107624,1072.0
1107625,1062.0
1107626,1070.0
1107627,1071.0
1107628,1065.0
1107629,1055.0
1107630,1065.0
1107631,1065.0
1107632,1030.0
1107633,977.0
1107634,915.0
1107635,897.0
1107636,898.0
1107637,900.0
1107638,898.0
1107639,895.0
1107640,904.0
1107641,988.0
1107642,1039.0
1107643,1051.0
1107644,1042.0
1107645,1037.0
1107646,1023.0
1107647,1014.0
1107648,1027.0
1107649,1026.0
1107650,1052.0
1107651,1060.0
1107652,1064.0
1107653,1065.0
1107654,1077.0
1107655,1071.0
1107656,1059.0
1107657,1055.0
1107658,1053.0
1107659,1052.0
1107660,1060.0
1107661,1052.0
1107662,1036.0
1107663,1030.0
1107664,1024.0
1107665,1038.0
1107666,1015.0
1107667,1095.0
1107668,1806.0
1107669,1601.0
1107670,1189.0
1107671,1679.0
1107672,1267.0
1107673,990.0
1107674,854.0
1107675,348.0
1107676,182.0
1107677,231.0
1107678,178.0
1107679,193.0
1107680,181.0
1107681,164.0
1107682,184.0
1107683,188.0
1107684,191.0
1107685,401.0
1107686,798.0
1107687,484.0
1107688,210.0
1107689,240.0
1107690,316.0
1107691,380.0
1107692,452.0
1107693,539.0
1107694,465.0
1107695,432.0
1107696,468.0
1107697,394.0
1107698,355.0
1107699,641.0
1107700,838.0
1107701,757.0
1107702,1059.0
1107703,1066.0
1107704,1026.0
1107705,845.0
1107706,1070.0
1107707,1072.0
1107708,947.0
1107709,623.0
1107710,732.0
1107711,882.0
1107712,1063.0
1107713,1065.0
1107714,1080.0
1107715,1099.0
1107716,1089.0
1107717,1080.0
1107718,1064.0
1107719,1061.0
1107720,1057.0
1107721,1069.0
1107722,1067.0
1107723,1058.0
1107724,1060.0
1107725,1071.0
1107726,1077.0
1107727,1075.0
1107728,1071.0
1107729,1066.0
1107730,1135.0
1107731,1585.0
1107732,1443.0
1107733,1209.0
1107734,919.0
1107735,1083.0
1107736,852.0
1107737,855.0
1107738,512.0
1107739,590.0
1107740,1020.0
1107741,2106.0
1107742,2111.0
1107743,1614.0
1107744,1048.0
1107745,1059.0
1107746,1055.0
1107747,1056.0
1107748,1037.0
1107749,1010.0
1107750,996.0
1107751,1002.0
1107752,1000.0
1107753,994.0
1107754,985.0
1107755,992.0
1107756,1005.0
1107757,1010.0
1107758,998.0
1107759,1025.0
1107760,1057.0
1107761,1071.0
1107762,1065.0
1107763,1058.0
1107764,1054.0
1107765,1050.0
1107766,1034.0
1107767,1014.0
1107768,1008.0
1107769,996.0
1107770,970.0
1107771,931.0
1107772,915.0
1107773,916.0
1107774,926.0
1107775,944.0
1107776,917.0
1107777,908.0
1107778,908.0
1107779,899.0
1107780,942.0
1107781,994.0
1107782,987.0
1107783,1014.0
1107784,1048.0
1107785,1059.0
1107786,1050.0
1107787,1056.0
1107788,1062.0
1107789,1043.0
1107790,1058.0
1107791,1037.0
1107792,1031.0
1107793,1040.0
1107794,1069.0
1107795,1005.0
1107796,1012.0
1107797,1092.0
1107798,1698.0
1107799,1530.0
1107800,1346.0
1107801,1788.0
1107802,1210.0
1107803,676.0
1107804,198.0
1107805,183.0
1107806,196.0
1107807,188.0
1107808,164.0
1107809,180.0
1107810,191.0
1107811,183.0
1107812,186.0
1107813,187.0
1107814,192.0
1107815,200.0
1107816,204.0
1107817,215.0
1107818,204.0
1107819,164.0
1107820,188.0
1107821,705.0
1107822,991.0
1107823,601.0
1107824,395.0
1107825,371.0
1107826,317.0
1107827,369.0
1107828,401.0
1107829,414.0
1107830,415.0
1107831,529.0
1107832,610.0
1107833,499.0
1107834,268.0
1107835,487.0
1107836,554.0
1107837,559.0
1107838,475.0
1107839,205.0
1107840,2199.0
1107841,2251.0
1107842,2211.0
1107843,2188.0
1107844,2205.0
1107845,2033.0
1107846,1710.0
1107847,1493.0
1107848,1272.0
1107849,1166.0
1107850,1096.0
1107851,1078.0
1107852,1141.0
1107853,1657.0
1107854,2315.0
1107855,2422.0
1107856,2455.0
1107857,2428.0
1107858,2372.0
1107859,2281.0
1107860,2239.0
1107861,2128.0
1107862,2278.0
1107863,2120.0
1107864,1502.0
1107865,1076.0
1107866,1000.0
1107867,1110.0
1107868,1144.0
1107869,1086.0
1107870,1035.0
1107871,1020.0
1107872,1001.0
1107873,989.0
1107874,986.0
1107875,992.0
1107876,965.0
1107877,979.0
1107878,958.0
1107879,954.0
1107880,929.0
1107881,918.0
1107882,927.0
1107883,935.0
1107884,939.0
1107885,991.0
1107886,998.0
1107887,1008.0
1107888,1006.0
1107889,989.0
1107890,993.0
1107891,986.0
1107892,953.0
1107893,939.0
1107894,933.0
1107895,923.0
1107896,911.0
1107897,902.0
1107898,904.0
1107899,899.0
1107900,898.0
1107901,900.0
1107902,894.0
1107903,912.0
1107904,919.0
1107905,950.0
1107906,936.0
1107907,906.0
1107908,890.0
1107909,889.0
1107910,902.0
1107911,877.0
1107912,874.0
1107913,878.0
1107914,875.0
1107915,862.0
1107916,892.0
1107917,932.0
1107918,985.0
1107919,1036.0
1107920,1067.0
1107921,1046.0
1107922,1021.0
1107923,1014.0
1107924,1002.0
1107925,987.0
1107926,1003.0
1107927,1056.0
1107928,1600.0
1107929,1673.0
1107930,1492.0
1107931,1524.0
1107932,964.0
1107933,382.0
1107934,203.0
1107935,246.0
1107936,287.0
1107937,269.0
1107938,273.0
1107939,318.0
1107940,504.0
1107941,374.0
1107942,265.0
1107943,234.0
1107944,195.0
1107945,338.0
1107946,641.0
1107947,715.0
1107948,713.0
1107949,402.0
1107950,197.0
1107951,280.0
1107952,262.0
1107953,360.0
1107954,563.0
1107955,526.0
1107956,344.0
1107957,269.0
1107958,296.0
1107959,773.0
1107960,1032.0
1107961,465.0
1107962,292.0
1107963,371.0
1107964,333.0
1107965,251.0
1107966,223.0
1107967,270.0
1107968,1090.0
1107969,1104.0
1107970,1139.0
1107971,1197.0
1107972,1297.0
1107973,1433.0
1107974,1597.0
1107975,1817.0
1107976,2067.0
1107977,2193.0
1107978,2128.0
1107979,1785.0
1107980,1346.0
1107981,1153.0
1107982,1120.0
1107983,1090.0
1107984,1060.0
1107985,1056.0
1107986,1071.0
1107987,1105.0
1107988,1087.0
1107989,1103.0
1107990,1090.0
1107991,1004.0
1107992,972.0
1107993,972.0
1107994,977.0
1107995,984.0
1107996,1047.0
1107997,1024.0
1107998,948.0
1107999,962.0
1108000,430.0
1108001,68.0
1108002,58.0
1108003,53.0
1108004,53.0
1108005,204.0
1108006,536.0
1108007,872.0
1108008,963.0
1108009,915.0
1108010,890.0
1108011,886.0
1108012,869.0
1108013,884.0
1108014,888.0
1108015,890.0
1108016,885.0
1108017,896.0
1108018,887.0
1108019,883.0
1108020,876.0
1108021,883.0
1108022,883.0
1108023,886.0
1108024,889.0
1108025,895.0
1108026,894.0
1108027,904.0
1108028,913.0
1108029,918.0
1108030,907.0
1108031,904.0
1108032,926.0
1108033,941.0
1108034,908.0
1108035,894.0
1108036,911.0
1108037,903.0
1108038,971.0
1108039,1121.0
1108040,1152.0
1108041,1053.0
1108042,944.0
1108043,887.0
1108044,885.0
1108045,873.0
1108046,875.0
1108047,880.0
1108048,864.0
1108049,877.0
1108050,899.0
1108051,973.0
1108052,981.0
1108053,926.0
1108054,975.0
1108055,1006.0
1108056,1004.0
1108057,1027.0
1108058,1146.0
1108059,1594.0
1108060,1585.0
1108061,1302.0
1108062,926.0
1108063,375.0
1108064,222.0
1108065,191.0
