,data
1790256,71.0
1790257,71.0
1790258,71.0
1790259,71.0
1790260,71.0
1790261,71.0
1790262,71.0
1790263,71.0
1790264,71.0
1790265,71.0
1790266,71.0
1790267,71.0
1790268,71.0
1790269,71.0
1790270,71.0
1790271,71.0
1790272,71.0
1790273,71.0
1790274,71.0
1790275,71.0
1790276,71.0
1790277,71.0
1790278,71.0
1790279,71.0
1790280,71.0
1790281,71.0
1790282,71.0
1790283,71.0
1790284,71.0
1790285,71.0
1790286,71.0
1790287,71.0
1790288,71.0
1790289,71.0
1790290,71.0
1790291,71.0
1790292,71.0
1790293,71.0
1790294,71.0
1790295,71.0
1790296,71.0
1790297,71.0
1790298,71.0
1790299,71.0
1790300,71.0
1790301,71.0
1790302,71.0
1790303,71.0
1790304,71.0
1790305,71.0
1790306,71.0
1790307,71.0
1790308,71.0
1790309,71.0
1790310,71.0
1790311,71.0
1790312,71.0
1790313,71.0
1790314,71.0
1790315,71.0
1790316,71.0
1790317,71.0
1790318,71.0
1790319,71.0
1790320,71.0
1790321,71.0
1790322,71.0
1790323,71.0
1790324,71.0
1790325,71.0
1790326,71.0
1790327,71.0
1790328,71.0
1790329,71.0
1790330,71.0
1790331,71.0
1790332,71.0
1790333,71.0
1790334,71.0
1790335,71.0
1790336,71.0
1790337,71.0
1790338,71.0
1790339,71.0
1790340,71.0
1790341,71.0
1790342,71.0
1790343,71.0
1790344,71.0
1790345,71.0
1790346,71.0
1790347,71.0
1790348,71.0
1790349,71.0
1790350,71.0
1790351,71.0
1790352,71.0
1790353,71.0
1790354,71.0
1790355,71.0
1790356,71.0
1790357,71.0
1790358,71.0
1790359,71.0
1790360,71.0
1790361,71.0
1790362,71.0
1790363,71.0
1790364,71.0
1790365,71.0
1790366,71.0
1790367,71.0
1790368,71.0
1790369,71.0
1790370,71.0
1790371,71.0
1790372,71.0
1790373,71.0
1790374,71.0
1790375,71.0
1790376,71.0
1790377,71.0
1790378,71.0
1790379,71.0
1790380,71.0
1790381,71.0
1790382,71.0
1790383,71.0
1790384,71.0
1790385,71.0
1790386,71.0
1790387,71.0
1790388,71.0
1790389,71.0
1790390,71.0
1790391,71.0
1790392,71.0
1790393,71.0
1790394,71.0
1790395,71.0
1790396,71.0
1790397,71.0
1790398,71.0
1790399,71.0
1790400,71.0
1790401,71.0
1790402,71.0
1790403,71.0
1790404,71.0
1790405,71.0
1790406,71.0
1790407,71.0
1790408,71.0
1790409,71.0
1790410,71.0
1790411,71.0
1790412,71.0
1790413,71.0
1790414,71.0
1790415,71.0
1790416,71.0
1790417,71.0
1790418,71.0
1790419,71.0
1790420,71.0
1790421,71.0
1790422,71.0
1790423,71.0
1790424,71.0
1790425,71.0
1790426,71.0
1790427,71.0
1790428,71.0
1790429,71.0
1790430,71.0
1790431,71.0
1790432,71.0
1790433,71.0
1790434,71.0
1790435,71.0
1790436,71.0
1790437,71.0
1790438,71.0
1790439,71.0
1790440,71.0
1790441,71.0
1790442,71.0
1790443,71.0
1790444,71.0
1790445,71.0
1790446,71.0
1790447,71.0
1790448,71.0
1790449,71.0
1790450,71.0
1790451,71.0
1790452,71.0
1790453,71.0
1790454,71.0
1790455,71.0
1790456,71.0
1790457,71.0
1790458,71.0
1790459,71.0
1790460,71.0
1790461,71.0
1790462,71.0
1790463,71.0
1790464,71.0
1790465,71.0
1790466,71.0
1790467,71.0
1790468,71.0
1790469,71.0
1790470,71.0
1790471,71.0
1790472,71.0
1790473,71.0
1790474,71.0
1790475,71.0
1790476,71.0
1790477,71.0
1790478,71.0
1790479,71.0
1790480,71.0
1790481,71.0
1790482,71.0
1790483,71.0
1790484,71.0
1790485,71.0
1790486,71.0
1790487,71.0
1790488,71.0
1790489,71.0
1790490,71.0
1790491,71.0
1790492,71.0
1790493,71.0
1790494,71.0
1790495,71.0
1790496,71.0
1790497,71.0
1790498,71.0
1790499,71.0
1790500,71.0
1790501,71.0
1790502,71.0
1790503,71.0
1790504,71.0
1790505,71.0
1790506,71.0
1790507,71.0
1790508,71.0
1790509,71.0
1790510,71.0
1790511,71.0
1790512,71.0
1790513,71.0
1790514,71.0
1790515,71.0
1790516,71.0
1790517,71.0
1790518,71.0
1790519,71.0
1790520,71.0
1790521,71.0
1790522,71.0
1790523,71.0
1790524,71.0
1790525,71.0
1790526,71.0
1790527,71.0
1790528,71.0
1790529,71.0
1790530,71.0
1790531,71.0
1790532,71.0
1790533,71.0
1790534,71.0
1790535,71.0
1790536,71.0
1790537,71.0
1790538,71.0
1790539,71.0
1790540,71.0
1790541,71.0
1790542,71.0
1790543,71.0
1790544,71.0
1790545,71.0
1790546,71.0
1790547,71.0
1790548,71.0
1790549,71.0
1790550,71.0
1790551,71.0
1790552,71.0
1790553,71.0
1790554,71.0
1790555,71.0
1790556,71.0
1790557,71.0
1790558,71.0
1790559,71.0
1790560,71.0
1790561,71.0
1790562,71.0
1790563,71.0
1790564,71.0
1790565,71.0
1790566,71.0
1790567,71.0
1790568,71.0
1790569,71.0
1790570,71.0
1790571,71.0
1790572,71.0
1790573,71.0
1790574,71.0
1790575,71.0
1790576,71.0
1790577,71.0
1790578,71.0
1790579,71.0
1790580,71.0
1790581,71.0
1790582,71.0
1790583,71.0
1790584,71.0
1790585,71.0
1790586,71.0
1790587,71.0
1790588,71.0
1790589,71.0
1790590,71.0
1790591,71.0
1790592,71.0
1790593,71.0
1790594,71.0
1790595,71.0
1790596,71.0
1790597,71.0
1790598,71.0
1790599,71.0
1790600,71.0
1790601,71.0
1790602,71.0
1790603,71.0
1790604,71.0
1790605,71.0
1790606,71.0
1790607,71.0
1790608,71.0
1790609,71.0
1790610,71.0
1790611,71.0
1790612,71.0
1790613,71.0
1790614,71.0
1790615,71.0
1790616,71.0
1790617,71.0
1790618,71.0
1790619,71.0
1790620,71.0
1790621,71.0
1790622,71.0
1790623,71.0
1790624,71.0
1790625,71.0
1790626,71.0
1790627,71.0
1790628,71.0
1790629,71.0
1790630,71.0
1790631,71.0
1790632,71.0
1790633,71.0
1790634,71.0
1790635,71.0
1790636,71.0
1790637,71.0
1790638,71.0
1790639,71.0
1790640,71.0
1790641,71.0
1790642,71.0
1790643,71.0
1790644,71.0
1790645,71.0
1790646,71.0
1790647,71.0
1790648,71.0
1790649,71.0
1790650,71.0
1790651,71.0
1790652,71.0
1790653,71.0
1790654,71.0
1790655,71.0
1790656,71.0
1790657,71.0
1790658,71.0
1790659,71.0
1790660,71.0
1790661,71.0
1790662,71.0
1790663,71.0
1790664,71.0
1790665,71.0
1790666,71.0
1790667,71.0
1790668,71.0
1790669,71.0
1790670,71.0
1790671,71.0
1790672,71.0
1790673,71.0
1790674,71.0
1790675,71.0
1790676,71.0
1790677,71.0
1790678,71.0
1790679,71.0
1790680,71.0
1790681,71.0
1790682,71.0
1790683,71.0
1790684,71.0
1790685,71.0
1790686,71.0
1790687,71.0
1790688,71.0
1790689,71.0
1790690,71.0
1790691,71.0
1790692,71.0
1790693,71.0
1790694,71.0
1790695,71.0
1790696,71.0
1790697,71.0
1790698,71.0
1790699,71.0
1790700,71.0
1790701,71.0
1790702,71.0
1790703,71.0
1790704,71.0
1790705,71.0
1790706,71.0
1790707,71.0
1790708,71.0
1790709,71.0
1790710,71.0
1790711,71.0
1790712,71.0
1790713,71.0
1790714,71.0
1790715,71.0
1790716,71.0
1790717,71.0
1790718,71.0
1790719,71.0
1790720,71.0
1790721,71.0
1790722,71.0
1790723,71.0
1790724,71.0
1790725,71.0
1790726,71.0
1790727,71.0
1790728,71.0
1790729,71.0
1790730,71.0
1790731,71.0
1790732,71.0
1790733,71.0
1790734,71.0
1790735,71.0
1790736,71.0
1790737,71.0
1790738,71.0
1790739,71.0
1790740,71.0
1790741,71.0
1790742,71.0
1790743,71.0
1790744,71.0
1790745,71.0
1790746,71.0
1790747,71.0
1790748,71.0
1790749,71.0
1790750,71.0
1790751,71.0
1790752,71.0
1790753,71.0
1790754,71.0
1790755,71.0
1790756,71.0
1790757,71.0
1790758,71.0
1790759,71.0
1790760,71.0
1790761,71.0
1790762,71.0
1790763,71.0
1790764,71.0
1790765,71.0
1790766,71.0
1790767,71.0
1790768,71.0
1790769,71.0
1790770,71.0
1790771,71.0
1790772,71.0
1790773,71.0
1790774,71.0
1790775,71.0
1790776,71.0
1790777,71.0
1790778,71.0
1790779,71.0
1790780,71.0
1790781,71.0
1790782,71.0
1790783,71.0
1790784,71.0
1790785,71.0
1790786,71.0
1790787,71.0
1790788,71.0
1790789,71.0
1790790,71.0
1790791,71.0
1790792,71.0
1790793,71.0
1790794,71.0
1790795,71.0
1790796,71.0
1790797,71.0
1790798,71.0
1790799,71.0
1790800,71.0
1790801,71.0
1790802,71.0
1790803,71.0
1790804,71.0
1790805,71.0
1790806,71.0
1790807,71.0
1790808,71.0
1790809,71.0
1790810,71.0
1790811,71.0
1790812,71.0
1790813,71.0
1790814,71.0
1790815,71.0
1790816,71.0
1790817,71.0
1790818,71.0
1790819,71.0
1790820,71.0
1790821,71.0
1790822,71.0
1790823,71.0
1790824,71.0
1790825,71.0
1790826,71.0
1790827,71.0
1790828,71.0
1790829,71.0
1790830,71.0
1790831,71.0
1790832,71.0
1790833,71.0
1790834,71.0
1790835,71.0
1790836,71.0
1790837,71.0
1790838,71.0
1790839,71.0
1790840,71.0
1790841,71.0
1790842,71.0
1790843,71.0
1790844,71.0
1790845,71.0
1790846,71.0
1790847,71.0
1790848,71.0
1790849,71.0
1790850,71.0
1790851,71.0
1790852,71.0
1790853,71.0
1790854,71.0
1790855,71.0
1790856,71.0
1790857,71.0
1790858,71.0
1790859,71.0
1790860,71.0
1790861,71.0
1790862,71.0
1790863,71.0
1790864,71.0
1790865,71.0
1790866,71.0
1790867,71.0
1790868,71.0
1790869,71.0
1790870,71.0
1790871,71.0
1790872,71.0
1790873,71.0
1790874,71.0
1790875,71.0
1790876,71.0
1790877,71.0
1790878,71.0
1790879,71.0
1790880,71.0
1790881,71.0
1790882,71.0
1790883,71.0
1790884,71.0
1790885,71.0
1790886,71.0
1790887,71.0
1790888,71.0
1790889,71.0
1790890,71.0
1790891,71.0
1790892,71.0
1790893,71.0
1790894,71.0
1790895,71.0
1790896,71.0
1790897,71.0
1790898,71.0
1790899,71.0
1790900,71.0
1790901,71.0
1790902,71.0
1790903,71.0
1790904,71.0
1790905,71.0
1790906,71.0
1790907,71.0
1790908,71.0
1790909,71.0
1790910,71.0
1790911,71.0
1790912,71.0
1790913,71.0
1790914,71.0
1790915,71.0
1790916,71.0
1790917,71.0
1790918,71.0
1790919,71.0
1790920,71.0
1790921,71.0
1790922,71.0
1790923,71.0
1790924,71.0
1790925,71.0
1790926,71.0
1790927,71.0
1790928,71.0
1790929,71.0
1790930,71.0
1790931,71.0
1790932,71.0
1790933,71.0
1790934,71.0
1790935,71.0
1790936,71.0
1790937,71.0
1790938,71.0
1790939,71.0
1790940,71.0
1790941,71.0
1790942,71.0
1790943,71.0
1790944,71.0
1790945,71.0
1790946,71.0
1790947,71.0
1790948,71.0
1790949,71.0
1790950,71.0
1790951,71.0
1790952,71.0
1790953,71.0
1790954,71.0
1790955,71.0
1790956,71.0
1790957,71.0
1790958,71.0
1790959,71.0
1790960,71.0
1790961,71.0
1790962,71.0
1790963,71.0
1790964,71.0
1790965,71.0
1790966,71.0
1790967,71.0
1790968,71.0
1790969,71.0
1790970,71.0
1790971,71.0
1790972,71.0
1790973,71.0
1790974,71.0
1790975,71.0
1790976,71.0
1790977,71.0
1790978,71.0
1790979,71.0
1790980,71.0
1790981,71.0
1790982,71.0
1790983,71.0
1790984,71.0
1790985,71.0
1790986,71.0
1790987,71.0
1790988,71.0
1790989,71.0
1790990,71.0
1790991,71.0
1790992,71.0
1790993,71.0
1790994,71.0
1790995,71.0
1790996,71.0
1790997,71.0
1790998,71.0
1790999,71.0
1791000,71.0
1791001,71.0
1791002,71.0
1791003,71.0
1791004,71.0
1791005,71.0
1791006,71.0
1791007,71.0
1791008,71.0
1791009,71.0
1791010,71.0
1791011,71.0
1791012,71.0
1791013,71.0
1791014,71.0
1791015,71.0
1791016,71.0
1791017,71.0
1791018,71.0
1791019,71.0
1791020,71.0
1791021,71.0
1791022,71.0
1791023,71.0
1791024,71.0
1791025,71.0
1791026,71.0
1791027,71.0
1791028,71.0
1791029,71.0
1791030,71.0
1791031,71.0
1791032,71.0
1791033,71.0
1791034,71.0
1791035,71.0
1791036,71.0
1791037,71.0
1791038,71.0
1791039,71.0
1791040,71.0
1791041,71.0
1791042,71.0
1791043,71.0
1791044,71.0
1791045,71.0
1791046,71.0
1791047,71.0
1791048,71.0
1791049,71.0
1791050,71.0
1791051,71.0
1791052,71.0
1791053,71.0
1791054,71.0
1791055,71.0
1791056,71.0
1791057,71.0
1791058,71.0
1791059,71.0
1791060,71.0
1791061,71.0
1791062,71.0
1791063,71.0
1791064,71.0
1791065,71.0
1791066,71.0
1791067,71.0
1791068,71.0
1791069,71.0
1791070,71.0
1791071,71.0
1791072,71.0
1791073,71.0
1791074,71.0
1791075,71.0
1791076,71.0
1791077,71.0
1791078,71.0
1791079,71.0
1791080,71.0
1791081,71.0
1791082,71.0
1791083,71.0
1791084,71.0
1791085,71.0
1791086,71.0
1791087,71.0
1791088,71.0
1791089,71.0
1791090,71.0
1791091,71.0
1791092,71.0
1791093,71.0
1791094,71.0
1791095,71.0
1791096,71.0
1791097,71.0
1791098,71.0
1791099,71.0
1791100,71.0
1791101,71.0
1791102,71.0
1791103,71.0
1791104,71.0
1791105,71.0
1791106,71.0
1791107,71.0
1791108,71.0
1791109,71.0
1791110,71.0
1791111,71.0
1791112,71.0
1791113,71.0
1791114,71.0
1791115,71.0
1791116,71.0
1791117,71.0
1791118,71.0
1791119,71.0
1791120,71.0
1791121,71.0
1791122,71.0
1791123,71.0
1791124,71.0
1791125,71.0
1791126,71.0
1791127,71.0
1791128,71.0
1791129,71.0
1791130,71.0
1791131,71.0
1791132,71.0
1791133,71.0
1791134,71.0
1791135,71.0
1791136,71.0
1791137,71.0
1791138,71.0
1791139,71.0
1791140,71.0
1791141,71.0
1791142,71.0
1791143,71.0
1791144,71.0
1791145,71.0
1791146,71.0
1791147,71.0
1791148,71.0
1791149,71.0
1791150,71.0
1791151,71.0
1791152,71.0
1791153,71.0
1791154,71.0
1791155,71.0
1791156,71.0
1791157,71.0
1791158,71.0
1791159,71.0
1791160,71.0
1791161,71.0
1791162,71.0
1791163,71.0
1791164,71.0
1791165,71.0
1791166,71.0
1791167,71.0
1791168,71.0
1791169,71.0
1791170,71.0
1791171,71.0
1791172,71.0
1791173,71.0
1791174,71.0
1791175,71.0
1791176,71.0
1791177,71.0
1791178,71.0
1791179,71.0
1791180,71.0
1791181,71.0
1791182,71.0
1791183,71.0
1791184,71.0
1791185,71.0
1791186,71.0
1791187,71.0
1791188,71.0
1791189,71.0
1791190,71.0
1791191,71.0
1791192,71.0
1791193,71.0
1791194,71.0
1791195,71.0
1791196,71.0
1791197,71.0
1791198,71.0
1791199,71.0
1791200,71.0
1791201,71.0
1791202,71.0
1791203,71.0
1791204,71.0
1791205,71.0
1791206,71.0
1791207,71.0
1791208,71.0
1791209,71.0
1791210,71.0
1791211,71.0
1791212,71.0
1791213,71.0
1791214,71.0
1791215,71.0
1791216,71.0
1791217,71.0
1791218,71.0
1791219,71.0
1791220,71.0
1791221,71.0
1791222,71.0
1791223,71.0
1791224,71.0
1791225,71.0
1791226,71.0
1791227,71.0
1791228,71.0
1791229,71.0
1791230,71.0
1791231,71.0
1791232,71.0
1791233,71.0
1791234,71.0
1791235,71.0
1791236,71.0
1791237,71.0
1791238,71.0
1791239,71.0
1791240,71.0
1791241,71.0
1791242,71.0
1791243,71.0
1791244,71.0
1791245,71.0
1791246,71.0
1791247,71.0
1791248,71.0
1791249,71.0
1791250,71.0
1791251,71.0
1791252,71.0
1791253,71.0
1791254,71.0
1791255,71.0
1791256,71.0
1791257,71.0
1791258,71.0
1791259,71.0
1791260,71.0
1791261,71.0
1791262,71.0
1791263,71.0
1791264,71.0
1791265,71.0
1791266,71.0
1791267,71.0
1791268,71.0
1791269,71.0
1791270,71.0
1791271,71.0
1791272,71.0
1791273,71.0
1791274,71.0
1791275,71.0
1791276,71.0
1791277,71.0
1791278,71.0
1791279,71.0
1791280,71.0
1791281,71.0
1791282,71.0
1791283,71.0
1791284,71.0
1791285,71.0
1791286,71.0
1791287,71.0
1791288,71.0
1791289,71.0
1791290,71.0
1791291,71.0
1791292,71.0
1791293,71.0
1791294,71.0
1791295,71.0
1791296,71.0
1791297,71.0
1791298,71.0
1791299,71.0
1791300,71.0
1791301,71.0
1791302,71.0
1791303,71.0
1791304,71.0
1791305,71.0
1791306,71.0
1791307,71.0
1791308,71.0
1791309,71.0
1791310,71.0
1791311,71.0
1791312,71.0
1791313,71.0
1791314,71.0
1791315,71.0
1791316,71.0
1791317,71.0
1791318,71.0
1791319,71.0
1791320,71.0
1791321,71.0
1791322,71.0
1791323,71.0
1791324,71.0
1791325,71.0
1791326,71.0
1791327,71.0
1791328,71.0
1791329,71.0
1791330,71.0
1791331,71.0
1791332,71.0
1791333,71.0
1791334,71.0
1791335,71.0
1791336,71.0
1791337,71.0
1791338,71.0
1791339,71.0
1791340,71.0
1791341,71.0
1791342,71.0
1791343,71.0
1791344,71.0
1791345,71.0
1791346,71.0
1791347,71.0
1791348,71.0
1791349,71.0
1791350,71.0
1791351,71.0
1791352,71.0
1791353,71.0
1791354,71.0
1791355,71.0
1791356,71.0
1791357,71.0
1791358,71.0
1791359,71.0
1791360,71.0
1791361,71.0
1791362,71.0
1791363,71.0
1791364,71.0
1791365,71.0
1791366,71.0
1791367,71.0
1791368,71.0
1791369,71.0
1791370,71.0
1791371,71.0
1791372,71.0
1791373,71.0
1791374,71.0
1791375,71.0
1791376,71.0
1791377,71.0
1791378,71.0
1791379,71.0
1791380,71.0
1791381,71.0
1791382,71.0
1791383,71.0
1791384,71.0
1791385,71.0
1791386,71.0
1791387,71.0
1791388,71.0
1791389,71.0
1791390,71.0
1791391,71.0
1791392,71.0
1791393,71.0
1791394,71.0
1791395,71.0
1791396,71.0
1791397,71.0
1791398,71.0
1791399,71.0
1791400,71.0
1791401,71.0
1791402,71.0
1791403,71.0
1791404,71.0
1791405,71.0
1791406,71.0
1791407,71.0
1791408,71.0
1791409,71.0
1791410,71.0
1791411,71.0
1791412,71.0
1791413,71.0
1791414,71.0
1791415,71.0
1791416,71.0
1791417,71.0
1791418,71.0
1791419,71.0
1791420,71.0
1791421,71.0
1791422,71.0
1791423,71.0
1791424,71.0
1791425,71.0
1791426,71.0
1791427,71.0
1791428,71.0
1791429,71.0
1791430,71.0
1791431,71.0
1791432,71.0
1791433,71.0
1791434,71.0
1791435,71.0
1791436,71.0
1791437,71.0
1791438,71.0
1791439,71.0
1791440,71.0
1791441,71.0
1791442,71.0
1791443,71.0
1791444,71.0
1791445,71.0
1791446,71.0
1791447,71.0
1791448,71.0
1791449,71.0
1791450,71.0
1791451,71.0
1791452,71.0
1791453,71.0
1791454,71.0
1791455,71.0
1791456,71.0
1791457,71.0
1791458,71.0
1791459,71.0
1791460,71.0
1791461,71.0
1791462,71.0
1791463,71.0
1791464,71.0
1791465,71.0
1791466,71.0
1791467,71.0
1791468,71.0
1791469,71.0
1791470,71.0
1791471,71.0
1791472,71.0
1791473,71.0
1791474,71.0
1791475,71.0
1791476,71.0
1791477,71.0
1791478,71.0
1791479,71.0
1791480,71.0
1791481,71.0
1791482,71.0
1791483,71.0
1791484,71.0
1791485,71.0
1791486,71.0
1791487,71.0
1791488,71.0
1791489,71.0
1791490,71.0
1791491,71.0
1791492,71.0
1791493,71.0
1791494,71.0
1791495,71.0
1791496,71.0
1791497,71.0
1791498,71.0
1791499,71.0
1791500,71.0
1791501,71.0
1791502,71.0
1791503,71.0
1791504,71.0
1791505,71.0
1791506,71.0
1791507,71.0
1791508,71.0
1791509,71.0
1791510,71.0
1791511,71.0
1791512,71.0
1791513,71.0
1791514,71.0
1791515,71.0
1791516,71.0
1791517,71.0
1791518,71.0
1791519,71.0
1791520,71.0
1791521,71.0
1791522,71.0
1791523,71.0
1791524,71.0
1791525,71.0
1791526,71.0
1791527,71.0
1791528,71.0
1791529,71.0
1791530,71.0
1791531,71.0
1791532,71.0
1791533,71.0
1791534,71.0
1791535,71.0
1791536,71.0
1791537,71.0
1791538,71.0
1791539,71.0
1791540,71.0
1791541,71.0
1791542,71.0
1791543,71.0
1791544,71.0
1791545,71.0
1791546,71.0
1791547,71.0
1791548,71.0
1791549,71.0
1791550,71.0
1791551,71.0
1791552,71.0
1791553,71.0
1791554,71.0
1791555,71.0
1791556,71.0
1791557,71.0
1791558,71.0
1791559,71.0
1791560,71.0
1791561,71.0
1791562,71.0
1791563,71.0
1791564,71.0
1791565,71.0
1791566,71.0
1791567,71.0
1791568,71.0
1791569,71.0
1791570,71.0
1791571,71.0
1791572,71.0
1791573,71.0
1791574,71.0
1791575,71.0
1791576,71.0
1791577,71.0
1791578,71.0
1791579,71.0
1791580,71.0
1791581,71.0
1791582,71.0
1791583,71.0
1791584,71.0
1791585,71.0
1791586,71.0
1791587,71.0
1791588,71.0
1791589,71.0
1791590,71.0
1791591,71.0
1791592,71.0
1791593,71.0
1791594,71.0
1791595,71.0
1791596,71.0
1791597,71.0
1791598,71.0
1791599,71.0
1791600,71.0
1791601,71.0
1791602,71.0
1791603,71.0
1791604,71.0
1791605,71.0
1791606,71.0
1791607,71.0
1791608,71.0
1791609,71.0
1791610,71.0
1791611,71.0
1791612,71.0
1791613,71.0
1791614,71.0
1791615,71.0
1791616,71.0
1791617,71.0
1791618,71.0
1791619,71.0
1791620,71.0
1791621,71.0
1791622,71.0
1791623,71.0
1791624,71.0
1791625,71.0
1791626,71.0
1791627,71.0
1791628,71.0
1791629,71.0
1791630,71.0
1791631,71.0
1791632,71.0
1791633,71.0
1791634,71.0
1791635,71.0
1791636,71.0
1791637,71.0
1791638,71.0
1791639,71.0
1791640,71.0
1791641,71.0
1791642,71.0
1791643,71.0
1791644,71.0
1791645,71.0
1791646,71.0
1791647,71.0
1791648,71.0
1791649,71.0
1791650,71.0
1791651,71.0
1791652,71.0
1791653,71.0
1791654,71.0
1791655,71.0
1791656,71.0
1791657,71.0
1791658,71.0
1791659,71.0
1791660,71.0
1791661,71.0
1791662,71.0
1791663,71.0
1791664,71.0
1791665,71.0
1791666,71.0
1791667,71.0
1791668,71.0
1791669,71.0
1791670,71.0
1791671,71.0
1791672,71.0
1791673,71.0
1791674,71.0
1791675,71.0
1791676,71.0
1791677,71.0
1791678,71.0
1791679,71.0
1791680,71.0
1791681,71.0
1791682,71.0
1791683,71.0
1791684,71.0
1791685,71.0
1791686,71.0
1791687,71.0
1791688,71.0
1791689,71.0
1791690,71.0
1791691,71.0
1791692,71.0
1791693,71.0
1791694,71.0
1791695,71.0
1791696,71.0
1791697,71.0
1791698,71.0
1791699,71.0
1791700,71.0
1791701,71.0
1791702,71.0
1791703,71.0
1791704,71.0
1791705,71.0
1791706,71.0
1791707,71.0
1791708,71.0
1791709,71.0
1791710,71.0
1791711,71.0
1791712,71.0
1791713,71.0
1791714,71.0
1791715,71.0
1791716,71.0
1791717,71.0
1791718,71.0
1791719,71.0
1791720,71.0
1791721,71.0
1791722,71.0
1791723,71.0
1791724,71.0
1791725,71.0
1791726,71.0
1791727,71.0
1791728,71.0
1791729,71.0
1791730,71.0
1791731,71.0
1791732,71.0
1791733,71.0
1791734,71.0
1791735,71.0
1791736,71.0
1791737,71.0
1791738,71.0
1791739,71.0
1791740,71.0
1791741,71.0
1791742,71.0
1791743,71.0
1791744,71.0
1791745,71.0
1791746,71.0
1791747,71.0
1791748,71.0
1791749,71.0
1791750,71.0
1791751,71.0
1791752,71.0
1791753,71.0
1791754,71.0
1791755,71.0
1791756,71.0
1791757,71.0
1791758,71.0
1791759,71.0
1791760,71.0
1791761,71.0
1791762,71.0
1791763,71.0
1791764,71.0
1791765,71.0
1791766,71.0
1791767,71.0
1791768,71.0
1791769,71.0
1791770,71.0
1791771,71.0
1791772,71.0
1791773,71.0
1791774,71.0
1791775,71.0
1791776,71.0
1791777,71.0
1791778,71.0
1791779,71.0
1791780,71.0
1791781,71.0
1791782,71.0
1791783,71.0
1791784,71.0
1791785,71.0
1791786,71.0
1791787,71.0
1791788,71.0
1791789,71.0
1791790,71.0
1791791,71.0
1791792,71.0
1791793,71.0
1791794,71.0
1791795,71.0
1791796,71.0
1791797,71.0
1791798,71.0
1791799,71.0
1791800,71.0
1791801,71.0
1791802,71.0
1791803,71.0
1791804,71.0
1791805,71.0
1791806,71.0
1791807,71.0
1791808,71.0
1791809,71.0
1791810,71.0
1791811,71.0
1791812,71.0
1791813,71.0
1791814,71.0
1791815,71.0
1791816,71.0
1791817,71.0
1791818,71.0
1791819,71.0
1791820,71.0
1791821,71.0
1791822,71.0
1791823,71.0
1791824,71.0
1791825,71.0
1791826,71.0
1791827,71.0
1791828,71.0
1791829,71.0
1791830,71.0
1791831,71.0
1791832,71.0
1791833,71.0
1791834,71.0
1791835,71.0
1791836,71.0
1791837,71.0
1791838,71.0
1791839,71.0
1791840,71.0
1791841,71.0
1791842,71.0
1791843,71.0
1791844,71.0
1791845,71.0
1791846,71.0
1791847,71.0
1791848,71.0
1791849,71.0
1791850,71.0
1791851,71.0
1791852,71.0
1791853,71.0
1791854,71.0
1791855,71.0
1791856,71.0
1791857,71.0
1791858,71.0
1791859,71.0
1791860,71.0
1791861,71.0
1791862,71.0
1791863,71.0
1791864,71.0
1791865,71.0
1791866,71.0
1791867,71.0
1791868,71.0
1791869,71.0
1791870,71.0
1791871,71.0
1791872,71.0
1791873,71.0
1791874,71.0
1791875,71.0
1791876,71.0
1791877,71.0
1791878,71.0
1791879,71.0
1791880,71.0
1791881,71.0
1791882,71.0
1791883,71.0
1791884,71.0
1791885,71.0
1791886,71.0
1791887,71.0
1791888,71.0
1791889,71.0
1791890,71.0
1791891,71.0
1791892,71.0
1791893,71.0
1791894,71.0
1791895,71.0
1791896,71.0
1791897,71.0
1791898,71.0
1791899,71.0
1791900,71.0
1791901,71.0
1791902,71.0
1791903,71.0
1791904,71.0
1791905,71.0
1791906,71.0
1791907,71.0
1791908,71.0
1791909,71.0
1791910,71.0
1791911,71.0
1791912,71.0
1791913,71.0
1791914,71.0
1791915,71.0
1791916,71.0
1791917,71.0
1791918,71.0
1791919,71.0
1791920,71.0
1791921,71.0
1791922,71.0
1791923,71.0
1791924,71.0
1791925,71.0
1791926,71.0
1791927,71.0
1791928,71.0
1791929,71.0
1791930,71.0
1791931,71.0
1791932,71.0
1791933,71.0
1791934,71.0
1791935,71.0
1791936,71.0
1791937,71.0
1791938,71.0
1791939,71.0
1791940,71.0
1791941,71.0
1791942,71.0
1791943,71.0
1791944,71.0
1791945,71.0
1791946,71.0
1791947,71.0
1791948,71.0
1791949,71.0
1791950,71.0
1791951,71.0
1791952,71.0
1791953,71.0
1791954,71.0
1791955,71.0
1791956,71.0
1791957,71.0
1791958,71.0
1791959,71.0
1791960,71.0
1791961,71.0
1791962,71.0
1791963,71.0
1791964,71.0
1791965,71.0
1791966,71.0
1791967,71.0
1791968,71.0
