,data
1242723,1.977
1242724,1.905
1242725,1.852
1242726,1.932
1242727,1.857
1242728,1.696
1242729,1.838
1242730,1.806
1242731,1.641
1242732,1.598
1242733,1.556
1242734,1.641
1242735,1.535
1242736,1.564
1242737,1.306
1242738,1.281
1242739,1.087
1242740,0.894
1242741,0.596
1242742,0.442
1242743,0.245
1242744,0.134
1242745,0.015
1242746,0.011
1242747,0.004
1242748,0.018
1242749,0.002
1242750,0.006
1242751,0.01
1242790,0.0
1242792,0.0
1242793,0.0
1242794,0.0
1242800,0.0
1242802,0.0
1242803,0.0
1242804,0.007
1242805,0.004
1242807,0.018
1242810,0.016
1242812,0.032
1242813,0.062
1242815,0.217
1242816,0.383
1242817,0.631
1242819,1.457
1242823,2.297
1242839,0.112
1242840,0.058
1242841,0.166
1242842,0.279
1242843,0.451
1242844,0.692
1242845,0.904
1242846,1.144
1242847,1.333
1242848,1.563
1242849,1.726
1242850,1.799
1242851,1.771
1242852,1.894
1242853,1.844
1242854,1.874
1242855,1.847
1242856,1.714
1242857,1.781
1242858,1.75
1242859,1.725
1242860,1.698
1242861,1.576
1242862,1.585
1242863,1.463
1242864,1.466
1242865,1.289
1242866,1.248
1242867,1.073
1242868,0.815
1242869,0.629
1242870,0.467
1242871,0.256
1242872,0.091
1242873,0.01
1242874,0.005
1242875,0.008
1242876,0.008
1242877,0.01
1242878,0.007
1242879,0.0
1242918,0.0
1242920,0.0
1242922,0.0
1242923,0.0
1242928,0.0
1242929,0.0
1242930,0.006
1242931,0.004
1242932,0.0
1242933,0.0
1242934,0.002
1242935,0.003
1242936,0.005
1242938,0.025
1242940,0.031
1242941,0.043
1242943,0.2
1242944,0.339
1242945,0.602
1242947,1.414
1242949,2.261
1242950,2.398
1242951,2.245
1242953,1.649
1242967,0.021
1242968,0.055
1242969,0.142
1242970,0.238
1242971,0.409
1242972,0.625
1242973,0.871
1242974,1.108
1242975,1.196
1242976,1.492
1242977,1.649
1242978,1.811
1242979,1.941
1242980,1.916
1242981,1.935
1242982,1.857
1242983,1.836
1242984,1.888
1242985,1.663
1242986,1.688
1242987,1.704
1242988,1.711
1242989,1.464
1242990,1.605
1242991,1.496
1242992,1.509
1242993,1.36
1242994,1.277
1242995,1.091
1242996,0.922
1242997,0.65
1242998,0.455
1242999,0.31
1243000,0.143
1243001,0.074
1243002,0.055
1243003,0.0
1243004,0.004
1243005,0.03
1243006,0.0
1243007,0.0
1243048,0.0
1243050,0.0
1243052,0.0
1243053,0.0
1243056,0.0
1243058,0.0
1243059,0.0
1243060,0.004
1243061,0.004
1243062,0.006
1243063,0.003
1243064,0.005
1243065,0.016
1243066,0.021
1243068,0.031
1243069,0.051
1243070,0.069
1243071,0.177
1243072,0.311
1243073,0.604
1243074,0.857
1243075,1.305
1243076,1.773
1243077,2.144
1243078,2.334
1243079,2.255
1243080,1.978
1243081,1.701
1243096,0.09
1243097,0.129
1243098,0.194
1243099,0.361
1243100,0.496
1243101,0.748
1243102,1.063
1243103,1.238
1243104,1.476
1243105,1.556
1243106,1.708
1243107,1.808
1243108,1.869
1243109,1.879
1243110,1.832
1243111,1.795
1243112,1.824
1243113,1.821
1243114,1.664
1243115,1.716
1243116,1.61
1243117,1.516
1243118,1.463
1243119,1.571
1243120,1.482
1243121,1.315
1243122,1.277
1243123,1.203
1243124,0.991
1243125,0.609
1243126,0.56
1243127,0.318
1243128,0.193
1243129,0.127
1243130,0.013
1243131,0.017
1243132,0.019
1243133,0.0
1243134,0.002
1243135,0.003
1243176,0.0
1243177,0.0
1243181,0.0
1243184,0.0
1243185,0.0
1243186,0.0
1243187,0.006
1243188,0.0
1243189,0.0
1243190,0.009
1243191,0.017
1243192,0.006
1243193,0.01
1243194,0.016
1243196,0.031
1243197,0.051
1243198,0.105
1243199,0.181
1243200,0.31
1243201,0.48
1243202,0.868
1243203,1.21
1243204,1.689
1243205,2.067
1243206,2.188
1243207,2.148
1243208,1.869
1243209,1.626
1243212,1.633
1243227,0.295
1243228,0.438
1243229,0.743
1243230,0.943
1243231,1.119
1243232,1.285
1243233,1.45
1243234,1.665
1243235,1.781
1243236,1.827
1243237,1.797
1243238,1.881
1243239,1.853
1243240,1.736
1243241,1.683
1243242,1.699
1243243,1.791
1243244,1.74
1243245,1.532
1243246,1.563
1243247,1.503
1243248,1.489
1243249,1.39
1243250,1.318
1243251,1.219
1243252,1.022
1243253,0.787
1243254,0.571
1243255,0.401
1243256,0.25
1243257,0.0
1243258,0.042
1243259,0.006
1243260,0.005
1243261,0.0
1243262,0.008
1243263,0.006
1243302,0.0
1243305,0.0
1243306,0.0
1243308,0.0
1243312,0.0
1243313,0.0
1243314,0.009
1243315,0.005
1243316,0.009
1243317,0.003
1243318,0.0
1243319,0.003
1243320,0.009
1243321,0.014
1243322,0.015
1243324,0.036
1243325,0.043
1243326,0.127
1243327,0.195
1243328,0.277
1243329,0.496
1243330,0.739
1243331,1.106
1243332,1.572
1243333,1.952
1243334,2.062
1243335,1.972
1243336,1.811
1243337,1.591
1243338,1.409
1243339,1.492
1243340,1.569
1243342,1.868
1243343,1.8
1243347,0.559
1243357,0.591
1243358,0.848
1243359,1.095
1243360,1.227
1243361,1.363
1243362,1.49
1243363,1.731
1243364,1.825
1243365,1.841
1243366,1.891
1243367,1.815
1243368,1.774
1243369,1.637
1243370,1.679
1243371,1.657
1243372,1.704
1243373,1.542
1243374,1.529
1243375,1.552
1243376,1.48
1243377,1.433
1243378,1.341
1243379,1.281
1243380,1.147
1243381,0.796
1243382,0.629
1243383,0.417
1243384,0.216
1243385,0.158
1243386,0.028
1243387,0.021
1243388,0.021
1243389,0.021
1243390,0.021
1243391,0.006
1243431,0.0
1243434,0.0
1243435,0.0
1243436,0.0
1243437,0.0
1243440,0.0
1243441,0.0
1243442,0.0
1243443,0.004
1243444,0.01
1243445,0.0
1243446,0.01
1243447,0.003
1243448,0.016
1243449,0.009
1243450,0.015
1243452,0.03
1243453,0.048
1243454,0.103
1243455,0.175
1243456,0.285
1243457,0.423
1243458,0.662
1243459,1.013
1243460,1.428
1243461,1.699
1243462,1.864
1243463,1.908
1243464,1.686
1243465,1.599
1243466,1.401
1243467,1.436
1243468,1.602
1243470,1.832
1243471,1.877
1243475,0.555
1243488,1.115
1243489,1.359
1243490,1.548
1243491,1.655
1243492,1.72
1243493,1.794
1243494,1.687
1243495,1.707
1243496,1.773
1243497,1.648
1243498,1.648
1243499,1.702
1243500,1.564
1243501,1.623
1243502,1.414
1243503,1.422
1243504,1.422
1243505,1.355
1243506,1.371
1243507,1.211
1243508,1.063
1243509,0.876
1243510,0.628
1243511,0.427
1243512,0.328
1243513,0.173
1243514,0.028
1243515,0.023
1243516,0.01
1243517,0.004
1243518,0.0
1243519,0.006
1243559,0.0
1243560,0.0
1243561,0.0
1243562,0.0
1243563,0.0
1243564,0.0
1243565,0.0
1243569,0.0
1243570,0.004
1243571,0.0
1243572,0.008
1243573,0.009
1243575,0.015
1243576,0.005
1243577,0.014
1243578,0.015
1243580,0.033
1243581,0.067
1243582,0.057
1243583,0.156
1243584,0.237
1243585,0.403
1243586,0.631
1243587,0.956
1243588,1.224
1243589,1.549
1243590,1.664
1243591,1.729
1243592,1.633
1243593,1.415
1243594,1.306
1243595,1.376
1243596,1.517
1243598,1.935
1243599,1.914
1243600,1.613
1243602,0.992
1243603,0.577
1243604,0.366
1243605,0.236
1243619,1.593
1243620,1.67
1243621,1.756
1243622,1.752
1243623,1.688
1243624,1.749
1243625,1.682
1243626,1.572
1243627,1.609
1243628,1.537
1243629,1.56
1243630,1.515
1243631,1.438
1243632,1.383
1243633,1.391
1243634,1.293
1243635,1.204
1243636,1.13
1243637,0.835
1243638,0.65
1243639,0.453
1243640,0.328
1243641,0.269
1243642,0.095
1243643,0.074
1243644,0.024
1243645,0.036
1243646,0.04
1243647,0.0
1243685,0.0
1243688,0.0
1243689,0.0
1243690,0.0
1243691,0.0
1243692,0.0
1243693,0.0
1243694,0.0
1243695,0.004
1243696,0.0
1243697,0.004
1243698,0.0
1243699,0.004
1243700,0.0
1243701,0.006
1243702,0.011
1243703,0.002
1243704,0.008
1243705,0.029
1243706,0.021
1243708,0.036
1243709,0.035
1243710,0.091
1243711,0.157
1243712,0.227
1243713,0.337
1243714,0.506
1243715,0.78
1243716,1.059
1243717,1.402
1243718,1.56
1243719,1.571
1243720,1.499
1243721,1.301
1243722,1.224
1243723,1.352
1243724,1.484
1243725,1.774
1243726,1.932
1243727,1.917
1243728,1.731
1243729,1.433
1243730,1.025
1243731,0.675
1243732,0.409
1243733,0.245
1243734,0.098
1243735,0.02
1243749,1.685
1243750,1.61
1243751,1.848
1243752,1.787
1243753,1.659
1243754,1.582
1243755,1.534
1243756,1.531
1243757,1.545
1243758,1.487
1243759,1.322
1243760,1.477
1243761,1.347
1243762,1.253
1243763,1.115
1243764,1.117
1243765,1.03
1243766,0.604
1243767,0.571
1243768,0.374
1243769,0.196
1243770,0.007
1243771,0.048
1243772,0.091
1243773,0.038
1243774,0.017
1243775,0.0
1243814,0.0
1243816,0.0
1243817,0.0
1243820,0.0
1243821,0.0
1243822,0.0
1243823,0.0
1243824,0.0
1243825,0.0
1243826,0.0
1243827,0.0
1243828,0.0
1243829,0.007
1243830,0.005
1243831,0.002
1243832,0.01
1243833,0.009
1243834,0.014
1243835,0.031
1243836,0.034
1243837,0.052
1243838,0.067
1243839,0.09
1243840,0.186
1243841,0.235
1243842,0.447
1243843,0.674
1243844,0.908
1243845,1.167
1243846,1.208
1243847,1.374
1243848,1.34
1243849,1.231
1243850,1.219
1243851,1.268
1243852,1.556
1243853,1.771
1243854,1.91
1243855,1.922
1243856,1.721
1243857,1.395
1243858,1.108
1243859,0.704
1243860,0.396
1243861,0.262
1243862,0.129
1243863,0.085
1243864,0.025
1243865,0.067
1243866,0.072
1243867,0.112
1243868,0.215
1243869,0.383
1243871,0.687
1243872,0.928
1243873,1.112
1243874,1.215
1243875,1.528
1243876,1.59
1243877,1.692
1243878,1.671
1243879,1.764
1243880,1.694
1243881,1.609
1243882,1.633
1243883,1.589
1243884,1.539
1243885,1.443
1243886,1.361
1243887,1.321
1243888,1.326
1243889,1.411
1243890,1.251
1243891,1.118
1243892,1.138
1243893,1.039
1243894,0.593
1243895,0.589
1243896,0.435
1243897,0.235
1243898,0.204
1243899,0.117
1243900,0.085
1243901,0.086
1243902,0.077
1243903,0.041
1243942,0.0
1243943,0.0
1243945,0.0
1243946,0.0
1243947,0.0
1243948,0.0
1243949,0.0
1243950,0.0
1243952,0.0
1243953,0.008
1243954,0.0
1243955,0.0
1243956,0.0
1243957,0.006
1243958,0.007
1243959,0.007
1243960,0.01
1243961,0.02
1243962,0.014
1243963,0.032
1243964,0.027
1243965,0.04
1243966,0.05
1243967,0.135
1243968,0.193
1243969,0.242
1243970,0.327
1243971,0.55
1243972,0.768
1243973,0.929
1243974,1.087
1243975,1.177
1243976,1.165
1243977,1.216
1243978,1.193
1243979,1.309
1243980,1.456
1243981,1.689
1243982,1.941
1243983,1.944
1243984,1.78
1243985,1.518
1243986,1.027
1243987,0.703
1243988,0.417
1243989,0.255
1243990,0.126
1243991,0.063
1243992,0.012
1243993,0.049
1243994,0.075
1243995,0.105
1243996,0.158
1243997,0.244
1243998,0.44
1243999,0.557
1244000,0.783
1244001,1.005
1244002,1.261
1244003,1.498
1244004,1.632
1244005,1.78
1244006,1.636
1244007,1.702
1244008,1.745
1244009,1.743
1244010,1.74
1244011,1.633
1244012,1.586
1244013,1.585
1244014,1.452
1244015,1.318
1244016,1.427
1244017,1.309
1244018,1.24
1244019,1.184
1244020,1.094
1244021,1.021
1244022,0.853
1244023,0.641
1244024,0.508
1244025,0.309
1244026,0.208
1244027,0.181
1244028,0.108
1244029,0.085
1244030,0.033
1244031,0.014
1244073,0.0
1244074,0.0
1244076,0.0
1244077,0.0
1244078,0.0
1244079,0.0
1244080,0.0
1244081,0.0
1244082,0.0
1244083,0.013
1244084,0.006
1244085,0.007
1244086,0.0
1244087,0.002
1244088,0.013
1244089,0.008
1244090,0.024
1244091,0.04
1244092,0.038
1244093,0.032
1244094,0.054
1244095,0.095
1244096,0.144
1244097,0.203
1244098,0.312
1244099,0.372
1244100,0.588
1244101,0.787
1244102,0.893
1244103,1.054
1244104,1.032
1244105,1.099
1244106,1.157
1244107,1.279
1244108,1.541
1244109,1.817
1244110,1.998
1244111,1.957
1244112,1.84
1244113,1.439
1244114,1.153
1244115,0.737
1244116,0.497
1244117,0.307
1244118,0.128
1244119,0.041
1244120,0.005
1244121,0.046
1244122,0.047
1244123,0.111
1244124,0.132
1244125,0.255
1244126,0.378
1244127,0.489
1244128,0.693
1244129,0.841
1244130,1.183
1244131,1.445
1244132,1.531
1244133,1.702
1244134,1.769
1244135,1.814
1244136,1.836
1244137,1.668
1244138,1.69
1244139,1.467
1244140,1.541
1244141,1.551
1244142,1.484
1244143,1.459
1244144,1.332
1244145,1.4
1244146,1.381
1244147,1.225
1244148,1.103
1244149,1.06
1244150,0.965
1244151,0.729
1244152,0.582
1244153,0.483
1244154,0.321
1244155,0.243
1244156,0.202
1244157,0.172
1244158,0.115
1244159,0.114
1244197,0.0
1244198,0.0
1244199,0.0
1244200,0.0
1244203,0.0
1244204,0.0
1244206,0.0
1244207,0.0
1244208,0.0
1244209,0.008
1244210,0.0
1244211,0.005
1244212,0.004
1244213,0.005
1244214,0.001
1244215,0.008
1244216,0.005
1244217,0.012
1244218,0.012
1244219,0.024
1244220,0.046
1244221,0.054
1244222,0.044
1244223,0.056
1244224,0.092
1244225,0.156
1244226,0.223
1244227,0.325
1244228,0.491
1244229,0.643
1244230,0.666
1244231,0.885
1244232,0.832
1244233,0.946
1244234,1.156
1244235,1.305
1244236,1.566
1244237,1.761
1244238,2.02
1244239,1.932
1244240,1.878
1244241,1.563
1244242,1.177
1244243,0.769
1244244,0.522
1244245,0.321
1244246,0.148
1244247,0.09
1244248,0.013
1244249,0.008
1244250,0.046
1244251,0.083
1244252,0.074
1244253,0.123
1244254,0.287
1244255,0.383
1244256,0.636
1244257,0.889
1244258,1.106
1244259,1.322
1244260,1.587
1244261,1.698
1244262,1.685
1244263,1.859
1244264,1.67
1244265,1.781
1244266,1.684
1244267,1.705
1244268,1.541
1244269,1.551
1244270,1.467
1244271,1.309
1244273,1.332
1244274,1.385
1244275,1.272
1244276,1.205
1244277,1.094
1244278,0.951
1244279,0.829
1244280,0.645
1244281,0.543
1244282,0.431
1244283,0.304
1244284,0.256
1244285,0.156
1244286,0.139
1244287,0.184
1244326,0.0
1244329,0.0
1244330,0.0
1244332,0.0
1244333,0.0
1244335,0.0
1244336,0.0
1244337,0.004
1244338,0.004
1244339,0.009
1244340,0.006
1244341,0.0
1244342,0.001
1244343,0.001
1244344,0.025
1244345,0.007
1244346,0.011
1244347,0.024
1244348,0.037
1244349,0.059
1244350,0.044
1244351,0.042
1244352,0.098
1244353,0.135
1244354,0.184
1244355,0.232
1244356,0.389
1244357,0.525
1244358,0.616
1244359,0.739
1244360,0.905
1244361,0.963
1244362,1.242
1244363,1.358
1244364,1.602
1244365,1.898
1244366,2.037
1244367,2.074
1244368,1.909
1244369,1.652
1244370,1.238
1244371,0.842
1244372,0.54
1244373,0.33
1244374,0.128
1244375,0.092
1244376,0.019
1244377,0.054
1244378,0.039
1244379,0.065
1244380,0.09
1244381,0.137
1244382,0.161
1244383,0.361
1244384,0.482
1244385,0.771
1244386,0.935
1244387,1.332
1244388,1.545
1244389,1.69
1244390,1.681
1244391,1.799
1244392,1.785
1244393,1.721
1244394,1.667
1244395,1.678
1244396,1.579
1244397,1.526
1244398,1.458
1244399,1.469
1244400,1.363
1244401,1.32
1244402,1.376
1244403,1.298
1244404,1.256
1244405,1.201
1244406,1.027
1244407,0.797
1244408,0.759
1244409,0.646
1244410,0.306
1244411,0.419
1244412,0.317
1244413,0.27
1244414,0.269
1244415,0.235
1244457,0.0
1244459,0.0
1244461,0.0
1244463,0.0
1244464,0.0
1244465,0.0
1244466,0.003
1244467,0.0
1244468,0.008
1244469,0.005
1244470,0.0
1244471,0.002
1244472,0.02
1244473,0.02
1244474,0.027
1244475,0.036
1244476,0.036
1244477,0.032
1244478,0.034
1244479,0.033
1244480,0.066
1244481,0.123
1244482,0.135
1244483,0.203
1244484,0.314
1244485,0.414
1244486,0.524
1244487,0.67
1244488,0.748
1244489,1.008
1244490,1.288
1244491,1.452
1244492,1.726
1244493,2.057
1244494,2.168
1244495,2.119
1244496,2.005
1244497,1.732
1244498,1.274
1244499,0.842
1244500,0.589
1244501,0.318
1244502,0.142
1244503,0.095
1244504,0.116
1244505,0.044
1244506,0.037
1244507,0.018
1244508,0.055
1244509,0.102
1244510,0.17
1244511,0.27
1244512,0.403
1244513,0.697
1244514,0.92
1244515,1.258
1244516,1.441
1244517,1.702
1244518,1.671
1244519,1.673
1244520,1.736
1244521,1.77
1244522,1.689
1244523,1.693
1244524,1.585
1244525,1.521
1244526,1.507
1244527,1.431
1244528,1.395
1244529,1.468
1244530,1.378
1244531,1.347
1244532,1.17
1244533,1.25
1244534,1.074
1244535,0.979
1244536,0.757
1244537,0.626
1244538,0.574
1244539,0.536
1244540,0.358
1244541,0.376
1244542,0.316
1244543,0.232
1244584,0.0
1244586,0.0
1244589,0.0
1244590,0.0
1244591,0.0
1244592,0.0
1244593,0.0
1244594,0.0
1244595,0.0
1244596,0.006
1244597,0.0
1244598,0.001
1244599,0.008
1244600,0.016
1244601,0.012
1244602,0.014
1244603,0.021
1244604,0.026
1244605,0.048
1244606,0.064
1244607,0.051
1244608,0.026
1244609,0.017
1244610,0.096
1244611,0.154
1244612,0.231
1244613,0.374
1244614,0.445
1244615,0.665
1244616,0.852
1244617,1.087
1244618,1.353
1244619,1.632
1244620,1.873
1244621,2.085
1244622,2.234
1244623,2.295
1244624,2.099
1244625,1.798
1244626,1.398
1244627,0.925
1244628,0.632
1244629,0.451
1244630,0.2
1244631,0.062
1244632,0.088
1244633,0.02
1244634,0.059
1244635,0.069
1244636,0.056
1244637,0.079
1244638,0.17
1244639,0.215
1244640,0.416
1244641,0.601
1244642,0.775
1244643,1.108
1244644,1.427
1244645,1.572
1244646,1.781
1244647,1.709
1244648,1.811
1244649,1.767
1244650,1.761
1244651,1.665
1244652,1.589
1244653,1.636
1244654,1.483
1244655,1.575
1244656,1.304
1244657,1.377
1244658,1.298
1244659,1.291
1244660,1.203
1244661,1.107
1244662,1.112
1244663,0.977
1244664,0.796
1244665,0.636
1244666,0.717
1244667,0.595
1244668,0.495
1244669,0.478
1244670,0.421
1244671,0.344
1244708,0.0
1244710,0.0
1244713,0.0
1244716,0.0
1244717,0.0
1244718,0.0
1244719,0.005
1244720,0.0
1244721,0.0
1244722,0.0
1244723,0.008
1244724,0.005
1244725,0.0
1244726,0.006
1244727,0.005
1244728,0.003
1244729,0.01
1244730,0.014
1244731,0.03
1244732,0.034
1244733,0.029
1244734,0.034
1244735,0.029
1244736,0.057
1244737,0.065
1244738,0.099
1244739,0.151
1244740,0.209
1244741,0.285
1244742,0.455
1244743,0.656
1244744,0.89
1244745,1.143
1244746,1.47
1244747,1.738
1244748,2.046
1244749,2.242
1244750,2.332
1244751,2.342
1244752,2.154
1244753,1.813
1244754,1.439
1244755,0.982
1244756,0.674
1244757,0.457
1244758,0.318
1244759,0.231
1244760,0.141
1244761,0.105
1244762,0.092
1244763,0.076
1244764,0.051
1244765,0.048
1244766,0.127
1244767,0.244
1244768,0.324
1244769,0.499
1244770,0.787
1244771,1.027
1244772,1.368
1244773,1.557
1244774,1.665
1244775,1.66
1244776,1.854
1244777,1.751
1244778,1.627
1244779,1.658
1244780,1.729
1244781,1.647
1244782,1.55
1244783,1.414
1244784,1.446
1244785,1.372
1244786,1.341
1244787,1.322
1244788,1.088
1244789,1.138
1244790,1.145
1244791,1.052
1244792,0.845
1244793,0.794
1244794,0.744
1244795,0.626
1244796,0.592
1244797,0.586
1244798,0.521
1244799,0.549
1244840,0.0
1244841,0.0
1244843,0.0
1244844,0.0
1244846,0.003
1244847,0.009
1244849,0.0
1244850,0.0
1244851,0.0
1244852,0.0
1244853,0.0
1244854,0.005
1244855,0.007
1244856,0.003
1244857,0.009
1244858,0.013
1244859,0.012
1244860,0.031
1244861,0.035
1244862,0.044
1244863,0.054
1244864,0.029
1244865,0.068
1244866,0.067
1244867,0.078
1244868,0.208
1244869,0.269
1244870,0.398
1244871,0.573
1244872,0.955
1244873,1.204
1244874,1.514
1244875,1.863
1244876,2.205
1244877,2.404
1244878,2.465
1244879,2.431
1244880,2.244
1244881,1.89
1244882,1.527
1244883,0.983
1244884,0.704
1244885,0.516
1244886,0.303
1244887,0.194
1244888,0.14
1244889,0.121
1244890,0.125
1244891,0.094
1244892,0.067
1244893,0.045
1244894,0.087
1244895,0.191
1244896,0.296
1244897,0.513
1244898,0.735
1244899,1.092
1244900,1.295
1244901,1.492
1244902,1.691
1244903,1.758
1244904,1.831
1244905,1.736
1244906,1.757
1244907,1.791
1244908,1.602
1244909,1.555
1244910,1.464
1244911,1.527
1244912,1.363
1244913,1.355
1244914,1.338
1244915,1.27
1244916,1.225
1244917,1.11
1244918,1.154
1244919,1.143
1244920,0.893
1244921,0.937
1244922,0.843
1244923,0.714
1244924,0.682
1244925,0.629
1244926,0.638
1244927,0.601
1244966,0.0
1244967,0.0
1244968,0.0
1244969,0.0
1244971,0.0
1244972,0.0
1244973,0.0
1244975,0.0
1244976,0.0
1244977,0.0
1244978,0.0
1244979,0.0
1244980,0.0
1244981,0.007
1244982,0.021
1244983,0.011
1244984,0.002
1244985,0.012
1244986,0.021
1244987,0.014
1244988,0.023
1244989,0.036
1244990,0.032
1244991,0.043
1244992,0.022
1244993,0.024
1244994,0.036
1244995,0.132
1244996,0.142
1244997,0.278
1244998,0.433
1244999,0.662
1245000,0.961
1245001,1.339
1245002,1.636
1245003,2.065
1245004,2.294
1245005,2.495
1245006,2.529
1245007,2.503
1245008,2.352
1245009,1.994
1245010,1.595
1245011,1.212
1245012,0.801
1245013,0.556
1245014,0.366
1245015,0.317
1245016,0.201
1245017,0.197
1245018,0.186
1245019,0.146
1245020,0.154
1245021,0.167
1245022,0.072
1245023,0.182
1245024,0.247
1245025,0.48
1245026,0.684
1245027,0.891
1245028,1.19
1245029,1.459
1245030,1.643
1245031,1.684
1245032,1.797
1245033,1.803
1245034,1.735
1245035,1.758
1245036,1.657
1245037,1.566
1245038,1.581
1245039,1.47
1245040,1.463
1245041,1.481
1245042,1.395
1245043,1.312
1245044,1.354
1245045,1.354
1245046,1.235
1245047,1.125
1245048,1.049
1245049,1.006
1245050,0.895
1245051,0.887
1245052,0.791
1245053,0.803
1245054,0.77
1245055,0.676
1245095,0.0
1245097,0.0
1245099,0.0
1245100,0.0
1245102,0.0
1245103,0.0
1245104,0.0
1245105,0.0
1245106,0.0
1245107,0.005
1245108,0.0
1245109,0.005
1245110,0.006
1245111,0.005
1245112,0.008
1245113,0.018
1245114,0.011
1245115,0.014
1245116,0.022
1245117,0.02
1245118,0.038
1245119,0.017
1245120,0.014
1245121,0.019
1245122,0.015
1245123,0.018
1245124,0.093
1245125,0.262
1245126,0.38
