,data
1185788,127.0
1185789,153.0
1185790,362.0
1185791,388.0
1185792,939.0
1185793,937.0
1185794,929.0
1185795,912.0
1185796,917.0
1185797,898.0
1185798,920.0
1185799,983.0
1185800,1022.0
1185801,1018.0
1185802,1033.0
1185803,1036.0
1185804,1041.0
1185805,1061.0
1185806,1067.0
1185807,1077.0
1185808,1079.0
1185809,1067.0
1185810,1043.0
1185811,1043.0
1185812,1037.0
1185813,1039.0
1185814,1053.0
1185815,1046.0
1185816,1024.0
1185817,785.0
1185821,924.0
1185822,1049.0
1185823,1011.0
1185824,954.0
1185825,905.0
1185826,887.0
1185827,898.0
1185828,904.0
1185829,892.0
1185830,894.0
1185831,904.0
1185832,914.0
1185833,923.0
1185834,887.0
1185835,893.0
1185836,899.0
1185837,889.0
1185838,896.0
1185839,890.0
1185840,900.0
1185841,903.0
1185842,911.0
1185843,893.0
1185844,898.0
1185845,925.0
1185846,1002.0
1185847,1040.0
1185848,815.0
1185850,834.0
1185851,1063.0
1185852,961.0
1185853,903.0
1185854,940.0
1185855,904.0
1185856,904.0
1185857,1021.0
1185858,1049.0
1185859,1048.0
1185860,1026.0
1185861,1027.0
1185862,1029.0
1185863,1050.0
1185864,990.0
1185865,929.0
1185866,875.0
1185867,887.0
1185868,887.0
1185869,890.0
1185870,904.0
1185871,927.0
1185872,1028.0
1185873,1024.0
1185874,1005.0
1185875,997.0
1185876,1020.0
1185877,1128.0
1185878,1353.0
1185879,1008.0
1185880,1025.0
1185881,1035.0
1185882,995.0
1185883,975.0
1185884,951.0
1185885,980.0
1185886,1035.0
1185887,1007.0
1185888,1100.0
1185889,1059.0
1185890,1005.0
1185891,950.0
1185892,971.0
1185893,957.0
1185894,977.0
1185895,1010.0
1185896,1040.0
1185897,996.0
1185898,995.0
1185899,962.0
1185900,713.0
1185901,315.0
1185902,248.0
1185903,200.0
1185904,180.0
1185905,162.0
1185906,136.0
1185907,167.0
1185908,171.0
1185909,118.0
1185910,159.0
1185911,130.0
1185912,166.0
1185913,167.0
1185914,290.0
1185915,217.0
1185916,161.0
1185917,143.0
1185918,97.0
1185919,196.0
1185920,1065.0
1185921,1054.0
1185922,1050.0
1185923,1053.0
1185924,1048.0
1185925,1050.0
1185926,1033.0
1185927,1044.0
1185928,1043.0
1185929,990.0
1185930,942.0
1185931,923.0
1185932,916.0
1185933,908.0
1185934,899.0
1185935,909.0
1185936,915.0
1185937,936.0
1185938,943.0
1185939,955.0
1185940,919.0
1185941,882.0
1185942,909.0
1185943,910.0
1185944,949.0
1185945,994.0
1185946,1015.0
1185947,1019.0
1185948,1030.0
1185949,1030.0
1185950,979.0
1185951,914.0
1185952,916.0
1185953,906.0
1185954,918.0
1185955,939.0
1185956,931.0
1185957,912.0
1185958,911.0
1185959,922.0
1185960,925.0
1185961,905.0
1185962,915.0
1185963,909.0
1185964,924.0
1185965,900.0
1185966,892.0
1185967,907.0
1185968,902.0
1185969,909.0
1185970,905.0
1185971,901.0
1185972,916.0
1185973,894.0
1185974,898.0
1185975,969.0
1185976,1051.0
1185977,979.0
1185978,982.0
1185979,1063.0
1185980,935.0
1185981,925.0
1185982,912.0
1185983,913.0
1185984,913.0
1185985,1015.0
1185986,1051.0
1185987,1046.0
1185988,1040.0
1185989,1034.0
1185990,1028.0
1185991,1031.0
1185992,976.0
1185993,908.0
1185994,920.0
1185995,956.0
1185996,888.0
1185997,891.0
1185998,885.0
1185999,906.0
1186000,950.0
1186001,1031.0
1186002,1003.0
1186003,1028.0
1186004,1043.0
1186005,1316.0
1186006,1114.0
1186007,1057.0
1186008,1017.0
1186009,944.0
1186010,890.0
1186011,848.0
1186012,998.0
1186013,1011.0
1186014,990.0
1186015,999.0
1186016,1002.0
1186017,911.0
1186018,971.0
1186019,1077.0
1186020,1006.0
1186021,1010.0
1186022,992.0
1186023,969.0
1186024,1013.0
1186025,977.0
1186026,1008.0
1186027,527.0
1186028,248.0
1186029,211.0
1186030,284.0
1186031,281.0
1186032,171.0
1186033,225.0
1186034,263.0
1186035,185.0
1186036,109.0
1186037,112.0
1186038,126.0
1186039,158.0
1186040,136.0
1186041,132.0
1186042,111.0
1186043,175.0
1186044,161.0
1186045,160.0
1186046,140.0
1186047,137.0
1186048,1962.0
1186049,1503.0
1186050,1267.0
1186051,1331.0
1186052,1621.0
1186053,2061.0
1186054,2288.0
1186055,2195.0
1186056,1875.0
1186057,1524.0
1186058,1257.0
1186059,1095.0
1186060,1013.0
1186061,981.0
1186062,1031.0
1186063,1046.0
1186064,1055.0
1186065,1053.0
1186066,967.0
1186067,945.0
1186068,923.0
1186069,943.0
1186070,967.0
1186071,922.0
1186072,943.0
1186073,946.0
1186074,917.0
1186075,922.0
1186076,918.0
1186077,921.0
1186078,962.0
1186079,946.0
1186080,958.0
1186081,931.0
1186082,916.0
1186083,894.0
1186084,902.0
1186085,886.0
1186086,886.0
1186087,923.0
1186088,914.0
1186089,921.0
1186090,917.0
1186091,923.0
1186092,909.0
1186093,910.0
1186094,914.0
1186095,902.0
1186096,907.0
1186097,895.0
1186098,903.0
1186099,915.0
1186100,895.0
1186101,886.0
1186102,904.0
1186103,974.0
1186104,1063.0
1186105,1054.0
1186106,1056.0
1186107,1048.0
1186108,933.0
1186109,924.0
1186110,904.0
1186111,894.0
1186112,926.0
1186113,1025.0
1186114,1047.0
1186115,1041.0
1186116,1043.0
1186117,1038.0
1186118,1038.0
1186119,1033.0
1186120,981.0
1186121,899.0
1186122,908.0
1186123,1023.0
1186124,957.0
1186125,880.0
1186126,892.0
1186127,899.0
1186128,907.0
1186129,982.0
1186130,993.0
1186131,1038.0
1186132,1038.0
1186133,1378.0
1186134,1356.0
1186135,1039.0
1186136,980.0
1186137,1010.0
1186138,1010.0
1186139,1026.0
1186140,968.0
1186141,997.0
1186142,956.0
1186143,911.0
1186144,1012.0
1186145,981.0
1186146,1006.0
1186147,976.0
1186148,987.0
1186149,995.0
1186150,951.0
1186151,1005.0
1186152,992.0
1186153,972.0
1186154,732.0
1186155,293.0
1186156,206.0
1186157,249.0
1186158,409.0
1186159,408.0
1186160,223.0
1186161,133.0
1186162,176.0
1186163,200.0
1186164,298.0
1186165,149.0
1186166,170.0
1186167,160.0
1186168,130.0
1186169,124.0
1186170,132.0
1186171,170.0
1186172,286.0
1186173,893.0
1186174,589.0
1186175,150.0
1186176,1056.0
1186177,1049.0
1186178,1050.0
1186179,1042.0
1186180,1030.0
1186181,1026.0
1186182,1034.0
1186183,1049.0
1186184,1044.0
1186185,1059.0
1186186,1332.0
1186187,2079.0
1186188,2259.0
1186189,2258.0
1186190,2310.0
1186191,2249.0
1186192,2354.0
1186193,2424.0
1186194,2435.0
1186195,2105.0
1186196,1250.0
1186197,1050.0
1186198,1008.0
1186199,954.0
1186200,935.0
1186201,933.0
1186202,955.0
1186203,992.0
1186204,994.0
1186205,966.0
1186206,977.0
1186207,961.0
1186208,941.0
1186209,927.0
1186210,918.0
1186211,933.0
1186212,922.0
1186213,915.0
1186214,916.0
1186215,917.0
1186216,898.0
1186217,911.0
1186218,907.0
1186219,892.0
1186220,899.0
1186221,918.0
1186222,920.0
1186223,896.0
1186224,904.0
1186225,894.0
1186226,920.0
1186227,899.0
1186228,899.0
1186229,890.0
1186230,890.0
1186231,923.0
1186232,1028.0
1186233,1064.0
1186234,1064.0
1186235,1009.0
1186236,941.0
1186237,927.0
1186238,908.0
1186239,896.0
1186240,923.0
1186241,1027.0
1186242,1043.0
1186243,1052.0
1186244,1036.0
1186245,1038.0
1186246,1038.0
1186247,1032.0
1186248,985.0
1186249,897.0
1186250,882.0
1186251,899.0
1186252,1011.0
1186253,969.0
1186254,908.0
1186255,892.0
1186256,869.0
1186257,924.0
1186258,1018.0
1186259,1020.0
1186260,1031.0
1186261,1156.0
1186262,1637.0
1186263,1174.0
1186264,1002.0
1186265,1037.0
1186266,1063.0
1186267,1001.0
1186268,920.0
1186269,996.0
1186270,977.0
1186271,1061.0
1186272,1063.0
1186273,1033.0
1186274,1075.0
1186275,1265.0
1186276,1054.0
1186277,1029.0
1186278,948.0
1186279,1014.0
1186280,929.0
1186281,326.0
1186282,174.0
1186283,240.0
1186284,228.0
1186285,246.0
1186286,237.0
1186287,155.0
1186288,310.0
1186289,534.0
1186290,329.0
1186291,149.0
1186292,220.0
1186293,136.0
1186294,106.0
1186295,176.0
1186296,182.0
1186297,130.0
1186298,186.0
1186299,199.0
1186300,306.0
1186301,900.0
1186302,630.0
1186303,537.0
1186304,1047.0
1186305,1042.0
1186306,1031.0
1186307,1025.0
1186308,1038.0
1186309,1043.0
1186310,1041.0
1186311,1038.0
1186312,1038.0
1186313,1052.0
1186314,1066.0
1186315,1079.0
1186316,1066.0
1186317,1199.0
1186318,1795.0
1186319,1904.0
1186320,2089.0
1186321,2123.0
1186322,1856.0
1186323,1345.0
1186324,1454.0
1186325,2005.0
1186326,2214.0
1186327,2203.0
1186328,2293.0
1186329,2051.0
1186330,1189.0
1186331,1020.0
1186332,980.0
1186333,1015.0
1186334,1014.0
1186335,930.0
1186336,928.0
1186337,947.0
1186338,968.0
1186339,976.0
1186340,1034.0
1186341,1002.0
1186342,934.0
1186343,911.0
1186344,905.0
1186345,904.0
1186346,893.0
1186347,892.0
1186348,895.0
1186349,890.0
1186350,898.0
1186351,901.0
1186352,903.0
1186353,900.0
1186354,898.0
1186355,909.0
1186356,895.0
1186357,891.0
1186358,913.0
1186359,912.0
1186360,923.0
1186361,990.0
1186362,1013.0
1186363,959.0
1186364,939.0
1186365,911.0
1186366,905.0
1186367,904.0
1186368,929.0
1186369,1037.0
1186370,1041.0
1186371,1051.0
1186372,1050.0
1186373,1053.0
1186374,1048.0
1186375,1046.0
1186376,963.0
1186377,905.0
1186378,883.0
1186379,889.0
1186380,915.0
1186381,914.0
1186382,948.0
1186383,1024.0
1186384,956.0
1186385,942.0
1186386,1004.0
1186387,963.0
1186388,1077.0
1186389,1406.0
1186390,1426.0
1186391,1043.0
1186392,980.0
1186393,1009.0
1186394,1000.0
1186395,1045.0
1186396,1017.0
1186397,1043.0
1186398,1020.0
1186399,988.0
1186400,1022.0
1186401,1189.0
1186402,1240.0
1186403,1367.0
1186404,1013.0
1186405,975.0
1186406,956.0
1186407,976.0
1186408,535.0
1186409,308.0
1186410,224.0
1186411,187.0
1186412,205.0
1186413,355.0
1186414,486.0
1186415,564.0
1186416,764.0
1186417,559.0
1186418,509.0
1186419,489.0
1186420,198.0
1186421,157.0
1186422,172.0
1186423,152.0
1186424,194.0
1186425,160.0
1186426,162.0
1186427,217.0
1186428,242.0
1186429,144.0
1186430,243.0
1186431,240.0
1186432,1031.0
1186433,1022.0
1186434,1029.0
1186435,1032.0
1186436,1036.0
1186437,1037.0
1186438,1034.0
1186439,1025.0
1186440,1032.0
1186441,1034.0
1186442,1048.0
1186443,1041.0
1186444,1028.0
1186445,1051.0
1186446,1058.0
1186447,1062.0
1186448,1037.0
1186449,1074.0
1186450,1044.0
1186451,1035.0
1186452,1018.0
1186453,1058.0
1186454,1341.0
1186455,2070.0
1186456,2084.0
1186457,2164.0
1186458,2181.0
1186459,2046.0
1186460,1262.0
1186461,1039.0
1186462,1057.0
1186463,1031.0
1186464,1035.0
1186465,1008.0
1186466,968.0
1186467,924.0
1186468,972.0
1186469,919.0
1186470,919.0
1186471,909.0
1186472,897.0
1186473,909.0
1186474,890.0
1186475,871.0
1186476,874.0
1186477,883.0
1186478,876.0
1186479,864.0
1186480,867.0
1186481,895.0
1186482,899.0
1186483,890.0
1186484,874.0
1186485,868.0
1186486,874.0
1186487,876.0
1186488,869.0
1186489,871.0
1186490,886.0
1186491,896.0
1186492,909.0
1186493,896.0
1186494,887.0
1186495,913.0
1186496,912.0
1186497,1016.0
1186498,1032.0
1186499,1036.0
1186500,1039.0
1186501,1026.0
1186502,1023.0
1186503,1014.0
1186504,928.0
1186505,907.0
1186506,885.0
1186507,913.0
1186508,957.0
1186509,1030.0
1186510,1041.0
1186511,1050.0
1186512,1049.0
1186513,978.0
1186514,1211.0
1186515,1505.0
1186516,1165.0
1186517,995.0
1186518,959.0
1186519,966.0
1186520,1000.0
1186521,1042.0
1186522,1016.0
1186523,984.0
1186524,1022.0
1186525,1033.0
1186526,1014.0
1186527,966.0
1186528,1086.0
1186529,1365.0
1186530,1260.0
1186531,1225.0
1186532,1006.0
1186533,1006.0
1186534,966.0
1186535,648.0
1186536,336.0
1186537,349.0
1186538,256.0
1186539,268.0
1186540,205.0
1186541,173.0
1186542,180.0
1186543,147.0
1186544,139.0
1186545,146.0
1186546,187.0
1186547,182.0
1186548,157.0
1186549,159.0
1186550,305.0
1186551,226.0
1186552,240.0
1186553,231.0
1186554,214.0
1186555,184.0
1186556,389.0
1186557,197.0
1186558,254.0
1186559,254.0
1186560,1022.0
1186561,1018.0
1186562,1031.0
1186563,1034.0
1186564,1027.0
1186565,1033.0
1186566,1026.0
1186567,1030.0
1186568,1035.0
1186569,1043.0
1186570,1039.0
1186571,1030.0
1186572,1039.0
1186573,1061.0
1186574,1053.0
1186575,1068.0
1186576,1082.0
1186577,1057.0
1186578,1057.0
1186579,1029.0
1186580,987.0
1186581,967.0
1186582,1015.0
1186583,1069.0
1186584,1078.0
1186585,1075.0
1186586,1319.0
1186587,1977.0
1186588,2127.0
1186589,1897.0
1186590,1137.0
1186591,1058.0
1186592,1033.0
1186593,1028.0
1186594,1016.0
1186595,1035.0
1186596,1046.0
1186597,1029.0
1186598,1003.0
1186599,961.0
1186600,920.0
1186601,897.0
1186602,918.0
1186603,911.0
1186604,902.0
1186605,899.0
1186606,892.0
1186607,883.0
1186608,895.0
1186609,908.0
1186610,917.0
1186611,891.0
1186612,890.0
1186613,902.0
1186614,904.0
1186615,897.0
1186616,919.0
1186617,891.0
1186618,892.0
1186619,923.0
1186620,934.0
1186621,938.0
1186622,936.0
1186623,929.0
1186624,979.0
1186625,1052.0
1186626,1047.0
1186627,1038.0
1186628,1006.0
1186629,1008.0
1186630,1010.0
1186631,1017.0
1186632,916.0
1186633,907.0
1186634,885.0
1186635,894.0
1186636,923.0
1186637,1004.0
1186638,1020.0
1186639,1027.0
1186640,1040.0
1186641,1036.0
1186642,1055.0
1186643,1038.0
1186644,1015.0
1186645,974.0
1186646,956.0
1186647,984.0
1186648,1002.0
1186649,1011.0
1186650,1032.0
1186651,1018.0
1186652,977.0
1186653,1007.0
1186654,1023.0
1186655,1172.0
1186656,1247.0
1186657,1263.0
1186658,1258.0
1186659,967.0
1186660,980.0
1186661,984.0
1186662,880.0
1186663,336.0
1186664,161.0
1186665,164.0
1186666,246.0
1186667,350.0
1186668,450.0
1186669,309.0
1186670,166.0
1186671,209.0
1186672,180.0
1186673,155.0
1186674,183.0
1186675,173.0
1186676,154.0
1186677,180.0
1186678,180.0
1186679,224.0
1186680,184.0
1186681,206.0
1186682,172.0
1186683,215.0
1186684,182.0
1186685,173.0
1186686,198.0
1186687,192.0
1186688,1022.0
1186689,1036.0
1186690,1034.0
1186691,1030.0
1186692,1042.0
1186693,1017.0
1186694,1037.0
1186695,1028.0
1186696,1029.0
1186697,1033.0
1186698,1029.0
1186699,1020.0
1186700,1017.0
1186701,1036.0
1186702,1035.0
1186703,1053.0
1186704,1057.0
1186705,1053.0
1186706,1046.0
1186707,1051.0
1186708,1041.0
1186709,1033.0
1186710,1038.0
1186711,1050.0
1186712,1046.0
1186713,1049.0
1186714,1070.0
1186715,1088.0
1186716,1179.0
1186717,1920.0
1186718,1980.0
1186719,1881.0
1186720,1095.0
1186721,1020.0
1186722,966.0
1186723,955.0
1186724,984.0
1186725,961.0
1186726,947.0
1186727,1002.0
1186728,1021.0
1186729,1017.0
1186730,992.0
1186731,942.0
1186732,898.0
1186733,909.0
1186734,914.0
1186735,899.0
1186736,889.0
1186737,905.0
1186738,922.0
1186739,909.0
1186740,890.0
1186741,885.0
1186742,888.0
1186743,906.0
1186744,902.0
1186745,914.0
1186746,939.0
1186747,950.0
1186748,954.0
1186749,973.0
1186750,945.0
1186751,968.0
1186752,1027.0
1186753,1051.0
1186754,1048.0
1186755,1034.0
1186756,1040.0
1186757,1050.0
1186758,1031.0
1186759,1028.0
1186760,917.0
1186761,897.0
1186762,872.0
1186763,873.0
1186764,943.0
1186765,917.0
1186766,1010.0
1186767,1005.0
1186768,1039.0
1186769,1042.0
1186770,1048.0
1186771,987.0
1186772,939.0
1186773,959.0
1186774,955.0
1186775,936.0
1186776,979.0
1186777,965.0
1186778,1013.0
1186779,1035.0
1186780,975.0
1186781,1000.0
1186782,1091.0
1186783,1277.0
1186784,1161.0
1186785,1047.0
1186786,928.0
1186787,958.0
1186788,844.0
1186789,934.0
1186790,622.0
1186791,234.0
1186792,230.0
1186793,208.0
1186794,216.0
1186795,170.0
1186796,174.0
1186797,227.0
1186798,135.0
1186799,178.0
1186800,263.0
1186801,143.0
1186802,128.0
1186803,184.0
1186804,190.0
1186805,194.0
1186806,227.0
1186807,302.0
1186808,224.0
1186809,186.0
1186810,197.0
1186811,216.0
1186812,144.0
1186813,191.0
1186814,368.0
1186815,285.0
1186816,1021.0
1186817,1030.0
1186818,1032.0
1186819,1022.0
1186820,1017.0
1186821,1003.0
1186822,1013.0
1186823,1025.0
1186824,1031.0
1186825,1035.0
1186826,1017.0
1186827,1004.0
1186828,1023.0
1186829,1024.0
1186830,1040.0
1186831,1025.0
1186832,1037.0
1186833,1061.0
1186834,1041.0
1186835,1023.0
1186836,1039.0
1186837,1005.0
1186838,1011.0
1186839,1034.0
1186840,1046.0
1186841,1039.0
1186842,1045.0
1186843,1057.0
1186844,1058.0
1186845,1081.0
1186846,1063.0
1186847,1053.0
1186848,1107.0
1186849,1656.0
1186850,1090.0
1186851,1015.0
1186852,1021.0
1186853,1032.0
1186854,1044.0
1186855,1009.0
1186856,1000.0
1186857,957.0
1186858,989.0
1186859,1025.0
1186860,1025.0
1186861,995.0
1186862,937.0
1186863,934.0
1186864,984.0
1186865,1031.0
1186866,1037.0
1186867,1014.0
1186868,942.0
1186869,975.0
1186870,992.0
1186871,965.0
1186872,985.0
1186873,946.0
1186874,936.0
1186875,987.0
1186876,1030.0
1186877,1017.0
1186878,1009.0
1186879,1035.0
1186880,1043.0
1186881,1054.0
1186882,1054.0
1186883,1043.0
1186884,1052.0
1186885,1048.0
1186886,1037.0
1186887,1024.0
1186888,923.0
1186889,895.0
1186890,875.0
1186891,899.0
1186892,904.0
1186893,911.0
1186894,888.0
1186895,862.0
1186896,894.0
1186897,900.0
1186898,973.0
1186899,947.0
1186900,906.0
1186901,948.0
1186902,1014.0
1186903,1015.0
1186904,964.0
1186905,1001.0
1186906,1016.0
1186907,979.0
1186908,954.0
1186909,964.0
1186910,1128.0
1186911,1153.0
1186912,998.0
1186913,913.0
1186914,911.0
1186915,895.0
1186916,894.0
1186917,915.0
1186918,451.0
1186919,236.0
1186920,304.0
1186921,219.0
1186922,222.0
1186923,149.0
1186924,208.0
1186925,189.0
1186926,201.0
1186927,164.0
1186928,220.0
1186929,186.0
1186930,163.0
1186931,172.0
1186932,509.0
1186933,859.0
1186934,237.0
1186935,178.0
1186936,197.0
1186937,189.0
1186938,185.0
1186939,220.0
1186940,472.0
1186941,210.0
1186942,212.0
1186943,181.0
1186944,1016.0
1186945,1019.0
1186946,1010.0
1186947,1016.0
1186948,1028.0
1186949,1047.0
1186950,1015.0
1186951,1020.0
1186952,1022.0
1186953,1027.0
1186954,1031.0
1186955,1023.0
1186956,1022.0
1186957,1044.0
1186958,1018.0
1186959,1044.0
1186960,1061.0
1186961,1057.0
1186962,1037.0
1186963,1041.0
1186964,1029.0
1186965,996.0
1186966,1014.0
1186967,1021.0
1186968,1034.0
1186969,1039.0
1186970,1049.0
1186971,1038.0
1186972,1033.0
1186973,1056.0
1186974,1052.0
1186975,1040.0
1186976,1043.0
1186977,1070.0
1186978,1231.0
1186979,1132.0
1186980,1043.0
1186981,1035.0
1186982,1027.0
1186983,1027.0
1186984,1018.0
1186985,1027.0
1186986,1018.0
1186987,1008.0
1186988,961.0
1186989,1014.0
1186990,1034.0
1186991,1024.0
1186992,989.0
1186993,927.0
1186994,923.0
1186995,938.0
1186996,1020.0
1186997,1025.0
1186998,1008.0
1186999,1050.0
1187000,981.0
1187001,977.0
1187002,1046.0
1187003,1049.0
1187004,1042.0
1187005,1039.0
1187006,1035.0
1187007,1050.0
1187008,1040.0
1187009,1055.0
1187010,1048.0
1187011,1042.0
1187012,1033.0
1187013,1037.0
1187014,1032.0
1187015,1022.0
1187016,927.0
1187017,918.0
1187018,901.0
1187019,923.0
1187020,905.0
1187021,886.0
1187022,901.0
1187023,908.0
1187024,940.0
1187025,956.0
1187026,1006.0
1187027,1011.0
1187028,997.0
1187029,981.0
1187030,994.0
1187031,984.0
1187032,1029.0
1187033,974.0
1187034,979.0
1187035,1030.0
1187036,1064.0
1187037,1349.0
1187038,1250.0
1187039,1195.0
1187040,1011.0
1187041,979.0
1187042,840.0
1187043,849.0
1187044,916.0
1187045,974.0
1187046,627.0
1187047,364.0
1187048,326.0
1187049,348.0
1187050,228.0
1187051,181.0
1187052,277.0
1187053,301.0
1187054,450.0
1187055,237.0
1187056,245.0
1187057,294.0
1187058,249.0
1187059,258.0
1187060,339.0
1187061,192.0
1187062,223.0
1187063,170.0
1187064,166.0
1187065,262.0
1187066,217.0
1187067,212.0
1187068,154.0
1187069,178.0
1187070,172.0
1187071,170.0
1187072,1018.0
1187073,1025.0
1187074,1016.0
1187075,1018.0
1187076,1028.0
1187077,1030.0
1187078,1022.0
1187079,1025.0
1187080,1014.0
1187081,1021.0
1187082,1028.0
1187083,1023.0
1187084,1046.0
1187085,1041.0
1187086,1025.0
1187087,1035.0
1187088,1037.0
1187089,1028.0
1187090,1046.0
1187091,1050.0
1187092,1050.0
1187093,1040.0
1187094,1044.0
1187095,1037.0
1187096,1023.0
1187097,1042.0
1187098,1049.0
1187099,1038.0
1187100,1037.0
1187101,1052.0
1187102,1037.0
1187103,1038.0
1187104,1039.0
1187105,1060.0
1187106,1084.0
1187107,1278.0
1187108,1086.0
1187109,1026.0
1187110,1038.0
1187111,1018.0
1187112,1027.0
1187113,1034.0
1187114,1039.0
1187115,1037.0
1187116,1044.0
1187117,1036.0
1187118,997.0
1187119,1014.0
1187120,1038.0
1187121,1028.0
1187122,1018.0
1187123,983.0
1187124,948.0
1187125,921.0
1187126,924.0
1187127,927.0
1187128,957.0
1187129,1029.0
1187130,1041.0
1187131,1051.0
1187132,1051.0
1187133,1053.0
1187134,1052.0
1187135,1050.0
1187136,1050.0
1187137,1051.0
1187138,1055.0
1187139,1045.0
1187140,1015.0
1187141,1028.0
1187142,1050.0
1187143,972.0
1187144,923.0
1187145,940.0
1187146,933.0
1187147,916.0
1187148,955.0
1187149,965.0
1187150,980.0
1187151,1005.0
1187152,999.0
1187153,1056.0
1187154,1043.0
1187155,1026.0
1187156,1028.0
1187157,1041.0
1187158,981.0
1187159,985.0
1187160,1022.0
1187161,1023.0
1187162,1064.0
1187163,1081.0
1187164,1190.0
1187165,1169.0
1187166,1025.0
1187167,960.0
1187168,1075.0
1187169,1139.0
1187170,929.0
1187171,934.0
1187172,877.0
1187173,886.0
1187174,971.0
1187175,537.0
1187176,255.0
1187177,229.0
1187178,396.0
1187179,288.0
1187180,257.0
1187181,243.0
1187182,219.0
1187183,136.0
1187184,183.0
1187185,216.0
1187186,272.0
1187187,242.0
1187188,248.0
1187189,207.0
1187190,193.0
1187191,186.0
1187192,260.0
1187193,150.0
1187194,141.0
1187195,206.0
1187196,150.0
1187197,185.0
1187198,239.0
1187199,691.0
1187200,1038.0
1187201,1028.0
1187202,1014.0
1187203,1020.0
1187204,1020.0
1187205,1026.0
1187206,1013.0
1187207,1021.0
1187208,1022.0
1187209,1028.0
1187210,1024.0
1187211,1016.0
1187212,1014.0
1187213,1009.0
1187214,1025.0
1187215,1039.0
1187216,1053.0
1187217,1044.0
1187218,1031.0
1187219,1017.0
1187220,1027.0
1187221,1016.0
1187222,1038.0
1187223,1022.0
1187224,1037.0
1187225,1027.0
1187226,1036.0
1187227,1043.0
1187228,1039.0
1187229,1042.0
1187230,1033.0
1187231,1033.0
1187232,1027.0
1187233,1044.0
1187234,1079.0
1187235,1176.0
1187236,1363.0
1187237,1054.0
1187238,1019.0
1187239,1029.0
1187240,1028.0
1187241,1012.0
1187242,1037.0
1187243,1031.0
1187244,1035.0
1187245,1017.0
1187246,1033.0
1187247,1027.0
1187248,1001.0
1187249,1004.0
1187250,1037.0
1187251,1026.0
1187252,1041.0
1187253,1033.0
1187254,1016.0
1187255,967.0
1187256,955.0
1187257,933.0
1187258,976.0
1187259,1059.0
1187260,1054.0
1187261,1054.0
1187262,1044.0
1187263,1047.0
1187264,1058.0
